test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
6343.0,24.0,0.31448205159727055,0.4524842273571231,0.40294874928447233,0.11850439446101932,0.1703992975307242,"[-0.10295998237081183, 0.9088574809397565]",2.61635386670325,6.150078990694505e-05,8.15444045438147e-05,"[1.3365963195869524, 3.896111413819548]",14.006264381678013
6344.0,24.0,0.3340239239502818,0.4630217964378733,0.3782408905049611,0.12897578330910744,0.1787711312204478,"[-0.11007512708212985, 0.8665569080920521]",2.8045405476848537,3.6017034278618075e-05,4.9358687513523465e-05,"[1.4741277594197353, 4.134953335949972]",13.287444209623299
6345.0,24.0,0.8083414187418899,0.8130571502131261,0.15967521563701417,0.5123290453094005,0.5153178890659832,"[-0.3179656422085073, 0.6373160734825356]",2.702662770616372,0.08401687701972692,0.08449002113810028,"[-0.36308467353231766, 5.768410214765062]",13.676588653103211
6346.0,24.0,0.6991799701393491,0.7148348534294542,0.19377697767562735,0.39382589837615234,0.4026437975423294,"[-0.25162710802535865, 0.6391810633766133]",2.830373418316265,0.0193259173114153,0.019805203229570918,"[0.45884977157520845, 5.201897065057322]",13.188769912297477
6347.0,24.0,0.2517485077535396,0.4062653053105257,0.3772828485425982,0.08648268551143644,0.1396007837149902,"[-0.05407808205163189, 0.8086437791368283]",2.98499068154212,8.093805801147424e-07,1.355978539888407e-06,"[1.7990256978933707, 4.170955665190869]",12.598175470783826
6348.0,24.0,0.2646258984706173,0.4161213119879612,0.35562050133833073,0.09273629859278949,0.1459035534814183,"[-0.058981852156024195, 0.7702228548326857]",-3.1335349784175848,3.9977226934881077e-07,6.861865248005677e-07,"[-4.345122184633744, -1.9219477722014255]",11.969221947996342
6349.0,24.0,0.3612350398100932,0.4791272818996327,0.37318007443062656,0.14409438159183355,0.19120804351357953,"[-0.12754785808742725, 0.8739080069486804]",3.1286122125194455,1.0948258680055767e-05,1.6067300675162557e-05,"[1.7342050253973433, 4.523019399641548]",12.049581632636613
6350.0,24.0,0.10217323959260771,0.19979123893744177,0.5431937233191398,0.02434926402076061,0.04761295271951625,"[0.07035091615411926, 1.0160365304841603]",3.0875933635966115,2.2163432975843346e-11,4.3809909025189454e-11,"[2.1831602386577833, 3.9920264885354397]",12.20626209422082
6351.0,24.0,0.15736533273810177,0.29222903015432083,0.47118011799919535,0.04486389404158819,0.08329724107238803,"[0.010796741948671695, 0.931563494049719]",2.691299090207571,1.356203280681345e-07,2.4088868218141124e-07,"[1.690584774322519, 3.692013406092623]",13.719994714913865
6352.0,24.0,0.1584849338707767,0.29392606430040186,0.4257791042182422,0.04523588514432372,0.08389444574244014,"[0.009034673490248446, 0.842523534946236]",-2.951638408140718,1.1768824264886547e-08,2.2043124676693286e-08,"[-3.966027812415919, -1.9372490038655175]",11.274428229011724
6353.0,24.0,0.31702415396495565,0.4535395621816247,0.3994387792857389,0.11971568097459574,0.17124257041137997,"[-0.10371139935471296, 0.9025889579261908]",2.899454231733335,1.2981307869158278e-05,1.888464921320669e-05,"[1.5961793266248163, 4.202729136841854]",12.924900642022221
6354.0,24.0,0.3263251082119046,0.4587509144014255,0.3596650492028657,0.12469286914262832,0.17530278243023803,"[-0.09946229937355167, 0.818792397779283]",2.9835492002997466,1.0038298177086877e-05,1.4790479117558387e-05,"[1.659457314461928, 4.307641086137565]",12.603681523546175
6355.0,24.0,0.5263949957304521,0.582166551349759,0.29437127819845954,0.25034300189644676,0.2768974691919553,"[-0.2075415034321676, 0.7962840598290867]",2.982416057342794,0.0009487159368067553,0.001079190008880395,"[1.2139195917801664, 4.750912522905422]",12.608009810814067
6356.0,24.0,0.19434618247907612,0.3450136383438241,0.4176898350399783,0.06024647046033344,0.10697171601621704,"[-0.018001140152768047, 0.8533808102327247]",2.792328038247735,3.498112381420445e-07,6.027071642695459e-07,"[1.7180422875141645, 3.8666137889813057]",13.33409255949067
6357.0,24.0,0.09724856619510343,0.19087059115820104,0.5470538606184837,0.02270534354447455,0.044563971628016785,"[0.07644891107627527, 1.0176588101606923]",3.0000753039913373,4.4789362340561646e-11,8.832451654616771e-11,"[2.1074427180019244, 3.89270788998075]",12.540556457324595
6358.0,24.0,0.12189506946691306,0.2349105212312836,0.4526792200982649,0.03126243620362971,0.06025912915117522,"[0.040723840508570475, 0.8646345996879593]",3.0331130404685602,3.143204743348016e-10,6.135476758438447e-10,"[2.088227203308192, 3.9779988776289286]",12.414361599670576
6359.0,24.0,0.5921689591344218,0.63006306319421,0.25706590405278285,0.3002799012613907,0.31948069077709407,"[-0.2293443077137713, 0.743476115819337]",-2.903172709105516,0.0036591686365339653,0.003931208247243194,"[-4.861135012465945, -0.9452104057450879]",11.08930289528717
6360.0,24.0,0.3486777515549526,0.4732325618281116,0.31312363924412623,0.13702026407172943,0.18598808639514572,"[-0.09959968082874626, 0.7258469593169987]",2.981515854837819,1.9161056640614713e-05,2.7236754286588076e-05,"[1.6144007693423297, 4.348630940333308]",12.611448331096877
6361.0,24.0,0.4910408424476118,0.5587401325380347,0.30110672158338175,0.2254568924208139,0.25654039737533546,"[-0.18576435800250196, 0.7879778011692655]",-3.007076625988578,0.00044428289311430734,0.0005253433760367829,"[-4.685121978194171, -1.3290312737829852]",11.486186622772339
6362.0,24.0,0.07532751325656353,0.14931122548377312,0.5034826592393573,0.015791744961820998,0.03130177395801982,"[0.09464536335714074, 0.9123199551215739]",2.745218821464521,1.1215331356359348e-10,2.2012426607182234e-10,"[1.9109750614387284, 3.579462581490313]",13.51403651268034
6363.0,24.0,0.3656993888408543,0.48222980046120284,0.3433881849432311,0.1467683341668051,0.19352364737184216,"[-0.12043626423122689, 0.8072126341176891]",2.8023609865994965,7.935166514275773e-05,0.00010374122779808829,"[1.4105617542866191, 4.194160218912374]",13.295769519715426
6364.0,24.0,0.36989278198186876,0.48542359840140253,0.3550691541867716,0.14909572495030207,0.19566368103714182,"[-0.12729507952929292, 0.8374333879028362]",2.9836141685878523,3.325220682947664e-05,4.581455887224668e-05,"[1.5745005043592983, 4.392727832816407]",12.603433362965465
6365.0,24.0,0.6258697168647016,0.6543332115679055,0.24362117715162884,0.328108769202895,0.34303060031667015,"[-0.24464337986944984, 0.7318857341727075]",2.590273337570978,0.012791623813242536,0.013245960249811055,"[0.5509864948909104, 4.629560180251046]",14.105884664794493
6366.0,24.0,0.8991417627031911,0.9000418045076988,0.11476759191296346,0.6440476292228117,0.6446923215443561,"[-0.37206676816555795, 0.6016019519914848]",2.726053649341665,0.21970168552731673,0.2199656443004773,"[-1.6273011178037233, 7.079408416487054]",13.587242077765767
6367.0,24.0,0.35878891029505205,0.47832143753506473,0.3410346242370349,0.14299564942002083,0.19063544783364994,"[-0.11530705049618617, 0.797376298970256]",2.333701187252393,0.0006167241587033028,0.0007171045526523017,"[0.9979041652796532, 3.669498209225133]",15.085918088384561
6368.0,24.0,0.2547180413819037,0.40877482004051086,0.3880881907299545,0.08797136851242877,0.14118338711672088,"[-0.05772128155046535, 0.8338976630103743]",2.84001216992518,2.6727008297874783e-06,4.239017969528118e-06,"[1.6542988742343794, 4.025725465615981]",13.151952593166426
6369.0,24.0,0.47084837424334797,0.546601000087658,0.2785930567562623,0.2118502966458664,0.24591338258813344,"[-0.15875984035137924, 0.7159459538639038]",2.906063294040467,0.0004550430865932359,0.0005373043884676301,"[1.2814426629798756, 4.530683925101059]",12.899655883573045
6370.0,24.0,0.23202847652931793,0.38723043479525693,0.4612107131237131,0.07717393389572393,0.12881644783128682,"[-0.05027231872697013, 0.9726937449743963]",2.8674907779335785,9.386790618279975e-07,1.5613424182102422e-06,"[1.721468962158763, 4.013512593708394]",13.046992042114718
6371.0,24.0,0.2693269493499194,0.4198952640383159,0.40869035298693507,0.09506775147115018,0.14824224461429936,"[-0.07117674103241939, 0.8885574470062896]",-3.057611011296398,8.927736317419486e-07,1.4884522036377935e-06,"[-4.277170677392983, -1.8380513451998126]",11.67921375600074
6372.0,24.0,0.29443465265766455,0.439008779519967,0.33060153797543884,0.10780187321333896,0.16080984998684117,"[-0.07232497117370384, 0.7335280471245815]",-2.992611342247633,3.5049279275679795e-06,5.479018176595247e-06,"[-4.2570442418723395, -1.728178442622926]",11.430933308917982
6373.0,24.0,0.31225144087132173,0.4511652085989333,0.34470418217570187,0.11720665730450072,0.16937378223193747,"[-0.08655134249209845, 0.7759597068435022]",2.827022703223432,1.7612927674452765e-05,2.5168516253862197e-05,"[1.536404072809646, 4.117641333637218]",13.201568701175484
6374.0,24.0,0.4288345674479421,0.5212635309143466,0.31829973273477025,0.18460290293964654,0.22441096597600835,"[-0.1519262819228343, 0.7885257473923748]",3.0593346842099045,9.318765571366411e-05,0.0001205840073572338,"[1.5248717943453782, 4.593797574074431]",12.314202298452265
6375.0,24.0,0.8091172952374484,0.8135920515208128,0.17716469175228955,0.5133284259038641,0.5161673463085611,"[-0.3540509139685203, 0.7083802974730994]",2.6389450022019076,0.09106790077041485,0.09156233739233345,"[-0.42192846332185496, 5.69981846772567]",13.91997260044593
6376.0,24.0,0.7137232991615685,0.7271019755109703,0.20788698325186733,0.40806234612491243,0.41566909048070944,"[-0.28461503185969805, 0.7003889983634327]",-2.7386647276198253,0.027373035343555285,0.027888981501329888,"[-5.171712399474558, -0.30561705576509324]",10.460928692930743
6377.0,24.0,0.376421219264014,0.4895058158421697,0.32507205474359,0.1528649433777099,0.19882552855342595,"[-0.12063364560960421, 0.7707777550967843]",3.061307891579136,2.5201842693719687e-05,3.5276935461533715e-05,"[1.6371266980282422, 4.48548908513003]",12.30666520149486
6378.0,24.0,0.7048446250603777,0.7197433116107197,0.21997948729040998,0.39918080103777653,0.4076601317787751,"[-0.29141826659554004, 0.7313772411763599]",-3.109961253691699,0.011629925600122782,0.01206298682721998,"[-5.5257282555287155, -0.694194251854682]",11.879176952383244
6379.0,24.0,0.28997722878269105,0.43612156532214025,0.36546718291012353,0.105617451002284,0.15884712137506993,"[-0.07718409637367857, 0.8081184621939257]",2.740963773292427,1.5723555007780926e-05,2.2604305646608577e-05,"[1.4969116767921478, 3.985015869792706]",13.530289599472729
6380.0,24.0,0.25441858047914345,0.4085732784312565,0.3926835507023377,0.08796755131629681,0.14118338711672088,"[-0.058399338155547376, 0.8437664395602227]",2.496508194114938,2.5038602230415144e-05,3.505334205574008e-05,"[1.3354873058277936, 3.657529082402082]",14.464041130492479
6381.0,24.0,0.5465064139267023,0.5963623024080121,0.2698270495289674,0.2650964735650141,0.28931187773110784,"[-0.2047233452402376, 0.7443774442981724]",2.9422370146025454,0.0015525670008656198,0.0017281467062172972,"[1.1200340814094287, 4.764439947795662]",12.761482449073533
6382.0,24.0,0.05546136644584419,0.1106130164456406,0.5814762052783735,0.010108363280835295,0.02016027778387574,"[0.13838599335873664, 1.0245664171980104]",3.100725124417362,1.650374219907201e-14,3.297450988825577e-14,"[2.3089237706507713, 3.8925264781839526]",12.156102462713873
6383.0,24.0,0.5021791661363679,0.5667296762626881,0.28522657910859134,0.23314370126698492,0.26314187501917036,"[-0.18364358973412293, 0.7540967479513057]",3.054343105919068,0.00045443250929973124,0.0005366467988896212,"[1.3470014002121935, 4.761684811625942]",12.333268723063869
6384.0,24.0,0.24683812139026992,0.40176658061012155,0.39754398462061075,0.08424051938747143,0.13711022035721263,"[-0.0537327364924266, 0.8488207057336481]",2.699790524428772,5.3885065460429005e-06,8.216691896985208e-06,"[1.5365859083661737, 3.8629951404913703]",13.687559825388012
6385.0,24.0,0.22490813697677342,0.3802978305322513,0.45537819072241287,0.07384737877636469,0.12485652024153912,"[-0.043920266885881964, 0.9546766483307076]",2.9564669545066633,3.4209482313496135e-07,5.901238970760072e-07,"[1.819974881107598, 4.092959027905729]",12.707128082458148
6386.0,24.0,0.4968861215974199,0.5628524259146125,0.30850618276233577,0.2296524051715546,0.26010536164097964,"[-0.19485167481976473, 0.8118640403444363]",2.717697373677629,0.0014595931072651368,0.001628464919407717,"[1.0440375792731509, 4.3913571680821075]",13.619160699632245
6387.0,24.0,0.31132220712631586,0.45066908964434843,0.34097088649770463,0.11666707200996906,0.16888690215687474,"[-0.08498553878072967, 0.7669273117761389]",2.92563278244605,9.316665724283985e-06,1.3779054331618516e-05,"[1.6319622545126256, 4.219303310379474]",12.824905944048371
6388.0,24.0,0.7263021813013095,0.7378870073161735,0.19602161116359063,0.42051167416046864,0.4272190126592184,"[-0.2809233272648695, 0.6729665495920507]",-2.9943167116625227,0.020081377606567526,0.020560435759770172,"[-5.518702697088747, -0.4699307262362984]",11.437447340250241
6389.0,24.0,0.22562918347047467,0.3811917648063465,0.4206547351124982,0.07428057201805592,0.1254426302562209,"[-0.04126288902158065, 0.8825723592465771]",2.696491864384715,2.6296445782552613e-06,4.174701664161393e-06,"[1.5714941110120015, 3.821489617757428]",13.700159778626206
6390.0,24.0,0.26454620469298973,0.4161213119879612,0.3802944976840279,0.09292398491991595,0.1460609634076013,"[-0.06332902076563701, 0.8239180161336928]",2.481011409675273,3.641831542221072e-05,4.986078234147141e-05,"[1.3033477789570937, 3.658675040393452]",14.523234486786933
6391.0,24.0,0.20664847568183414,0.3592298002712863,0.4263226668658446,0.0657135008644875,0.11414538972466129,"[-0.027703279047834928, 0.8803486127795241]",2.6246053004813996,2.1780545571841955e-06,3.484887291494713e-06,"[1.5384655463088754, 3.710745054653924]",13.974746226316704
6392.0,24.0,0.7223152517943566,0.7346176114450831,0.20734203075745067,0.4164660564718663,0.42356193995145935,"[-0.2927799895250422, 0.7074640510399435]",3.044569898177261,0.017207174207239426,0.017695571994281598,"[0.5396920037913864, 5.549447792563136]",12.370599626791211
6393.0,24.0,0.47318934677146157,0.5476017767048055,0.33057252970019835,0.2136032545747314,0.24711158557928206,"[-0.19037360984340546, 0.8515186692438022]",2.6081251323878316,0.0014521169711567445,0.001620485404705663,"[1.0026939992967079, 4.213556265478955]",14.037695831478544
6394.0,24.0,0.5810073113334505,0.6213681988891219,0.24152599156692817,0.29157283084972896,0.3118425998392823,"[-0.20731474918472814, 0.6903667323185845]",2.7290260012306455,0.005045870218861673,0.0053520048990895975,"[0.8215297134077013, 4.636522289053589]",13.575888529868013
6395.0,24.0,0.3236445707531182,0.45742013841744317,0.3920616649800553,0.12321597401372412,0.1742307324854696,"[-0.10645889417834675, 0.8905822241384573]",3.111458006548802,3.924897179945744e-06,6.100244295843557e-06,"[1.7901313438385567, 4.432784669259047]",12.11510587283768
6396.0,24.0,0.1560020244530094,0.29012836982147927,0.44549916131844064,0.04434888677249368,0.0824635306294044,"[0.011258179873146312, 0.879740142763735]",2.5896203570893275,3.09153160664658e-07,5.349596135398131e-07,"[1.597869483254079, 3.581371230924576]",14.108378866508025
6397.0,24.0,0.2663411368542296,0.4176589883240232,0.38115689358341903,0.09367387940545091,0.1468810290438667,"[-0.06449192506220541, 0.8268057122290435]",2.8111545382745353,4.8438423244003e-06,7.4349076353036075e-06,"[1.605897162762865, 4.0164119137862055]",13.262180626521433
6398.0,24.0,0.4763834279455101,0.549449896373171,0.31152131517207393,0.21553969865943,0.24860403536266437,"[-0.18148030011818778, 0.8045229304623356]",2.93306403477525,0.00045325633554951734,0.0005353842848446933,"[1.2938383330701273, 4.572289736480373]",12.796520651051042
6399.0,24.0,0.2517133440507397,0.4062653053105257,0.41403305100118454,0.08647407793830071,0.1396007837149902,"[-0.059332748214035946, 0.887398850216405]",2.9566105583686255,1.0088595017285133e-06,1.6719580737960112e-06,"[1.771545979853656, 4.141675136883595]",12.706579556110668
6400.0,24.0,0.5064977246303356,0.5698248899675454,0.30306856119407216,0.2362703810282285,0.2658606740499927,"[-0.19847083863054987, 0.8046079610186943]",2.8301590545774875,0.0011589131872900287,0.001306553762446481,"[1.1227584569591098, 4.537559652195865]",13.189588721464984
6401.0,24.0,0.2217709590465942,0.3763933452929297,0.40473882734566663,0.07252271340137598,0.12304498371458428,"[-0.03699381603622026, 0.8464714707275536]",2.6623939803479084,2.916365229407218e-06,4.599219727814569e-06,"[1.5465898223206862, 3.7781981383751306]",13.830404101668574
6402.0,24.0,0.4291041386486901,0.5212635309143466,0.307646350681159,0.18484412762482827,0.22452015393926472,"[-0.14709109226695027, 0.7623837936292682]",2.881092905293029,0.00021996664982844202,0.0002706282601235753,"[1.3528170352919118, 4.409368775294147]",12.995035742774988
6403.0,24.0,0.18141213541520726,0.3278730081605047,0.4756051758725587,0.05463798903232086,0.09874930242602721,"[-0.009458942290922534, 0.96066929403604]",3.121527019531233,7.810233146869139e-09,1.4725175616269117e-08,"[2.0616609566321737, 4.181393082430292]",12.076645076320629
6404.0,24.0,0.6588489866071107,0.6803479828656657,0.21805133397468887,0.35650303063791133,0.36813613242246107,"[-0.24545198658439374, 0.6815546545337715]",2.8519416730319964,0.010886814775441352,0.011307451989448849,"[0.6567255476489917, 5.047157798415001]",13.106385247852508
6405.0,24.0,0.18998649370838844,0.3390408536797174,0.43324807056840264,0.05832060541440824,0.10408817671677359,"[-0.015259538683055962, 0.8817556798198612]",2.922455509311189,9.113173873395713e-08,1.6343568639518855e-07,"[1.8505310183931996, 3.9943800002291785]",12.83704223344756
6406.0,24.0,0.09705296220155755,0.19052407185229203,0.505833354444228,0.022632924867754197,0.044439279143440404,"[0.07092101897474107, 0.9407456899137148]",3.1130878072046513,8.547685398893462e-12,1.695632890080036e-11,"[2.2196198881402482, 4.006555726269054]",12.108880492902491
6407.0,24.0,0.30850996489674426,0.4489376671954951,0.3626168228141271,0.11515414817794574,0.16763214049791358,"[-0.08850439291517093, 0.8137380385434252]",-2.9946233494515067,5.434678271796357e-06,8.280783592558826e-06,"[-4.285366262732525, -1.7038804361704885]",11.438618610326774
6408.0,24.0,0.24662917442471408,0.40161077092446523,0.37912719727238775,0.08412450717440971,0.136965983676994,"[-0.05108256053896332, 0.8093369550837388]",2.7350818770193426,4.207310807146594e-06,6.510849283730414e-06,"[1.569940801314745, 3.90022295272394]",13.552756788271495
6409.0,24.0,0.348917289965493,0.47336493008478225,0.35151292685767854,0.13716172918483585,0.18608293201035933,"[-0.11197758801031393, 0.8150034417256711]",2.961906386048438,2.1670604372292607e-05,3.0577965813874144e-05,"[1.5949870747150405, 4.328825697381836]",12.686350984438548
6410.0,24.0,0.2711697217119047,0.42146269771058575,0.41216165151587886,0.09598393885699659,0.14927517707153434,"[-0.07312068311395242, 0.8974439861457102]",3.0575528682301076,9.571047087833054e-07,1.5904033047246684e-06,"[1.8346187973387087, 4.280486939121507]",12.32100833415302
6411.0,24.0,0.6866927610211884,0.7045893300032714,0.23143522620158324,0.3818933822852808,0.3918784024797054,"[-0.2873181660828629, 0.7501886184860294]",2.969183925561708,0.012281384803086683,0.01272814260865031,"[0.6450627411196486, 5.293305110003767]",12.658552831148544
6412.0,24.0,0.05044879986942639,0.10073642146450955,0.600409688484354,0.00880043855915267,0.017572760701183444,"[0.1512068969984861, 1.049612479970222]",-3.0452974521818352,1.5649095780524397e-14,3.1273173022630695e-14,"[-3.822255128803505, -2.2683397755601655]",11.632179424797453
6413.0,24.0,0.4015608183781903,0.5041178555166015,0.3367414523502532,0.1680803050644223,0.21090976199832226,"[-0.1420759200341683, 0.8155588247346748]",2.4873079522198522,0.0006875745842161574,0.000795067743080663,"[1.0511454669019002, 3.9234704375378042]",14.499183465898337
6414.0,24.0,0.10458611093317755,0.2040306494989808,0.5595524915732685,0.025168069882450905,0.049098848775752844,"[0.06969353096411485, 1.049411452182422]",3.1280587515583984,1.5962413562784074e-11,3.158997340744919e-11,"[2.218279615954521, 4.037837887162276]",12.051695697782831
6415.0,24.0,0.6098527373298009,0.6430332531946445,0.24360935061396263,0.3145364541525294,0.33168233400991637,"[-0.2311270698415536, 0.7183457710694788]",3.0009946301757107,0.003629280572865953,0.003900774476425143,"[0.9788440515856376, 5.023145208765784]",12.53704488996723
6416.0,24.0,0.5065173446921512,0.5698248899675454,0.30450273170814074,0.23638608879611156,0.2659396200575976,"[-0.19953446411870518, 0.8085399275349867]",2.6809626014792567,0.001925837426246994,0.002124710311393418,"[0.986718974999808, 4.375206227958706]",13.759477193521661
6417.0,24.0,0.3883652597753914,0.4967170766718632,0.32423201083495296,0.15993094471738423,0.20459376323063097,"[-0.12797130800733453, 0.7764353296772404]",2.941517151918826,6.612910404515958e-05,8.73337348721072e-05,"[1.4965153839722398, 4.386518919865413]",12.764232121980605
6418.0,24.0,0.3048159081623226,0.4461591161626502,0.3734183502953454,0.11339891599481257,0.16595772866209946,"[-0.08889420698059552, 0.8357309075712864]",2.5908424776162846,5.558141590567455e-05,7.409867471760372e-05,"[1.3310611814874176, 3.8506237737451516]",14.103710709957962
6419.0,24.0,0.2728274704971684,0.42252976691523675,0.36998632655733915,0.09698728987724399,0.1501816195064168,"[-0.06695224386316895, 0.8069248969778473]",2.62189086787045,1.9777081815467047e-05,2.8064540677546542e-05,"[1.4176868021817712, 3.826094933559128]",13.985114595142043
6420.0,24.0,0.35113687518649156,0.47475373371194013,0.3501001844704732,0.13849889234467777,0.18721126296928597,"[-0.11309800669474906, 0.8132983756356955]",2.7821918193633675,6.22998282426328e-05,8.249447595687606e-05,"[1.4202796355981917, 4.144104003128543]",13.372810063643676
6421.0,24.0,0.4196089679701997,0.5155117480560958,0.34986665823056307,0.1791559601236462,0.22003925340659075,"[-0.1605898699878332, 0.8603231864489593]",2.398849435184162,0.0013182768960149007,0.0014770609479158553,"[0.9350571026000214, 3.8626417677683023]",14.837070111773746
6422.0,24.0,0.3821768476836341,0.4933860672393934,0.32971407716922735,0.1562407870786363,0.2017311647238687,"[-0.12607280529950882, 0.7855009596379635]",3.040350706129113,3.306860941722892e-05,4.5599295942124825e-05,"[1.604879581454884, 4.475821830803342]",12.386715753278812
6423.0,24.0,0.396559402918558,0.5008848302191518,0.32992142871259833,0.16477621379259266,0.20815590423521055,"[-0.13555557908256427, 0.7953984365077609]",3.099824275175009,3.4095651870262086e-05,4.6866875423040667e-05,"[1.633799691581197, 4.56584885876882]",12.159543453351498
6424.0,24.0,0.28896252981438736,0.43544685023265123,0.40391670957305376,0.1051346351457929,0.158417412700664,"[-0.08462653541414539, 0.892459954560253]",2.6661855481548513,2.390049549132804e-05,3.3553973734842116e-05,"[1.4293328966036223, 3.9030381997060806]",13.815921379463541
6425.0,24.0,0.4838032511266388,0.5544007925641978,0.3224857793495063,0.22049899204277046,0.2526919459577933,"[-0.1933967741125494, 0.838368332811562]",3.0820193146417414,0.0002784730760762525,0.000337420424180604,"[1.4200096136086484, 4.744029015674834]",12.227553392881712
6426.0,24.0,0.3820863164308671,0.4933328811244249,0.32276531428865024,0.1561955862085224,0.2017248950129438,"[-0.1233670968063752, 0.7688977253836757]",3.011014450045414,3.892600595949564e-05,5.301825927471485e-05,"[1.5764449317288893, 4.445583968361939]",12.49877199729954
6427.0,24.0,0.22191436472554574,0.37657282322339336,0.423640409643213,0.07250551589192253,0.12304498371458428,"[-0.03869362004738858, 0.8859744393338145]",2.8639282413969838,6.425126627401456e-07,1.086059267647305e-06,"[1.7363230450395575, 3.99153343775441]",13.060599929308587
6428.0,24.0,0.2886375239226326,0.43526201563147376,0.4075960263284698,0.10504085918967168,0.15836224828594117,"[-0.08526448581176937, 0.900456538468709]",2.4740127908616336,7.059866997015657e-05,9.294190359420296e-05,"[1.2539172163055672, 3.6941083654177]",14.549967241483094
6429.0,24.0,0.7508833034098461,0.7601572215122961,0.18829401922007163,0.44619549213777066,0.4517063091088992,"[-0.29616722021932296, 0.6727552586594663]",2.8636245775815823,0.034747167257569794,0.03525126027956761,"[0.20525265821862515, 5.521996496944539]",13.06175983964281
6430.0,24.0,0.6623964260534392,0.6835171045851194,0.19334053578502247,0.359570443190222,0.37107372878247885,"[-0.22026691003902182, 0.6069479816090668]",-3.1050791360662275,0.006186789528820233,0.006528904103862635,"[-5.328044635978307, -0.882113636154148]",11.860528636714848
6431.0,24.0,0.2839687166057633,0.43183881258535983,0.38741211492790273,0.10244628615644538,0.15584912035032122,"[-0.07753802701894774, 0.8523622568747532]",-2.965311114089479,2.9985809708817268e-06,4.724406760487989e-06,"[-4.209585630490876, -1.7210365976880817]",11.32665411870422
6432.0,24.0,0.3798052371886813,0.49166837363935245,0.36275014953300283,0.15490887466052608,0.20055524943102807,"[-0.13709167322484073, 0.8625919722908464]",2.886370363233643,7.185940671948867e-05,9.447726363330091e-05,"[1.4614032401721853, 4.311337486295101]",12.97487733833799
6433.0,24.0,0.3633558194100439,0.48043874046019297,0.3483377783897295,0.14551222138606382,0.1923746977605286,"[-0.12070917831733313, 0.8173847350967922]",2.6512937256830225,0.00015847527078770746,0.0001983420160046401,"[1.2756271979453995, 4.026960253420645]",13.872803951256465
6434.0,24.0,0.3139016515940925,0.4521124176783703,0.35075768328733975,0.11800945284097702,0.16996896563585917,"[-0.08903230340347268, 0.7905476699781522]",3.006670604913033,5.930174376602391e-06,8.998747157211518e-06,"[1.705468686135135, 4.307872523690931]",12.5153642634958
6435.0,24.0,0.23002140194187243,0.385747781220648,0.42140293870157736,0.07639640232225614,0.12805995049798985,"[-0.04470302273058252, 0.8875089001337373]",2.4097816236638594,2.1132719007098502e-05,2.9873789945007776e-05,"[1.299140161799406, 3.5204230855283125]",14.795312227725198
6436.0,24.0,0.17167867522974353,0.3134538528934518,0.4715119185736448,0.05057857349756891,0.09236408600724784,"[-0.0011880144471737575, 0.9442118515944633]",3.0872955031678426,6.275322329127292e-09,1.1867099714688524e-08,"[2.0456829513497716, 4.128908054985914]",12.207399837250982
6437.0,24.0,0.46000344735729554,0.5400582138578693,0.3192327091704924,0.2049302314596636,0.24052844068035634,"[-0.17435357062874884, 0.8128189889697337]",2.455745403015241,0.002005720919601167,0.0022087004951009434,"[0.8977737410392741, 4.013717064991208]",14.619743523238217
6438.0,24.0,0.10678545438901668,0.20797276425355912,0.4931811188258355,0.025942959823352662,0.050521830230482304,"[0.059149141856314646, 0.9272130957953564]",2.914246848070952,3.6174716020448265e-10,7.048853472417823e-10,"[2.003227189462758, 3.8252665066791463]",12.868397009748774
6439.0,24.0,0.3546762719758162,0.4769718558039486,0.3576310374269291,0.1403779641977192,0.18883234355356363,"[-0.11778342967749128, 0.8330455045313494]",3.0502810382770313,1.4891262565591455e-05,2.1485013079774136e-05,"[1.6696714229504435, 4.430890653603619]",12.34878467852956
6440.0,24.0,0.11513168812303508,0.22329652467617356,0.47614331007868216,0.028909427144548795,0.056058613815297254,"[0.048983766897184755, 0.9033028532601796]",2.6861788512900926,9.939518177536412e-09,1.8669267801533456e-08,"[1.7676449454215006, 3.6047127571586843]",13.73955258691854
6441.0,24.0,0.37093343094819003,0.48588118350030973,0.3274501352602278,0.14970443979454962,0.1961489483853075,"[-0.11805941748377397, 0.7729596880042295]",2.9653725261645434,3.7833363768315114e-05,5.162849859213307e-05,"[1.5547994980420334, 4.375945554287053]",12.673111304448293
6442.0,24.0,0.3190179689746659,0.4546260428791623,0.38079106983509986,0.1209471216098521,0.17236300642703734,"[-0.10046490483808973, 0.8620470445082895]",-2.581732926453887,8.243737129445773e-05,0.00010759249712145358,"[-3.866936011986234, -1.29652984092154]",9.861493367717781
6443.0,24.0,0.1556380341618197,0.2895677367020026,0.43469504386237706,0.04408082342785681,0.08202609495321327,"[0.011520378380009966, 0.8578697093447442]",3.0857578886710546,2.2377792202762506e-09,4.2893985437535945e-09,"[2.0743119944072532, 4.097203782934856]",12.213273091996587
6444.0,24.0,0.40531530907600866,0.5065138928952087,0.34061896681537546,0.1702286539910728,0.21270605271907134,"[-0.1461588444463786, 0.8273967780771295]",2.7359004697142595,0.0002580606998175733,0.0003142482949556421,"[1.2684447492989734, 4.203356190129545]",13.549629994500895
