CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
3717,0.007237189966427697,0.4455746380624845,0.2909786487991204,0.009387854158288106,2.4322475250791006e-11,0.000203577073566,0.0071378251631371,0.0007401211103766423
3718,0.0033381601742463103,0.12584242330500736,0.2522121304646855,0.0005641318355826403,1.4980777735174734e-10,0.0002981279232018,0.0085150272618189,0.0005298724125770676
3719,0.017609685594760706,0.7701598971631937,0.42393672106308383,0.04747887449302115,1.1776490353930275e-09,0.0005940831414516,0.0121360299918513,0.000990092602662407
3720,0.004212809245237301,0.15806666563817398,0.2536436391230443,0.0012312543944569287,2.0850564229709137e-10,8.684132544767993e-05,0.0052124314508533,0.00023531496406344038
3721,0.003973829177282902,0.17313957638091637,0.2522121304646855,0.0010328469862797927,3.0422805332266157e-09,3.7371651936862566e-05,0.0043972831174751,5.7237025553458134e-05
3722,0.0035235453775144345,0.10540418932258187,0.2522121304646855,0.00019044184250752887,3.332090700919197e-11,1.3611003128273193e-05,0.0043243058827732,9.07411218901463e-06
3723,0.003149517438929095,0.15806666563817398,0.2522121304646855,0.0004630334263609884,1.4569274995101846e-10,3.834170733963038e-05,0.0044182940240089,0.00030449737531355403
3724,0.0037141372741621966,0.21313950009108862,0.2522121304646855,0.0012936788292371702,3.008084040901532e-11,4.181978560773896e-05,0.0045103153298801,9.483198858336601e-05
3725,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00021800407999831792,5.196273865860599e-12,2.9433251013170608e-05,0.0043616351710612,0.0006256498817830674
3726,0.004814120977305617,0.2642500342754496,0.2762329031187785,0.0033437006715729346,2.6180550762038016e-10,0.000179329015395,0.0067648218502827,0.0002858028384981703
3727,0.005988226466555467,0.11867711898936416,0.2522121304646855,0.0008318392424306569,2.7038141840405622e-11,7.454808802723977e-05,0.0050127154901489,7.714960402249733e-05
3728,0.003302460525914042,0.12584242330500736,0.2522121304646855,0.000504877123788546,4.650934292348629e-12,8.485979878953127e-05,0.0051903620758035,0.0003977450733707503
3729,0.00336715255623108,0.2642500342754496,0.2522121304646855,0.0011038989087926877,7.705011549024845e-10,1.6674829261418018e-05,0.0043243058827732,0.0001809730382954109
3730,0.003149517438929095,0.15806666563817398,0.2522121304646855,0.00033719535886189467,5.113727460708065e-11,7.483795603828934e-05,0.0050160080430041,0.00018440391797247343
3731,0.011056835254219056,0.38950050888102217,0.33886942754361393,0.014442471951269697,5.798308591056521e-09,0.0004729184986305,0.0107526280416016,0.0007324997003527548
3732,0.005518793800442729,0.2642500342754496,0.2603092161104216,0.0035196281310736987,1.774682156148722e-09,7.483795603828934e-05,0.0050160080430041,0.0016784585282715696
3733,0.0035440158835318455,0.10905840623909116,0.2522121304646855,0.00042045284536437776,2.075914527802428e-11,0.0001174457525559,0.0057309121341744,0.00030549482820111697
3734,0.01443504167683407,0.5067153547722746,0.29748154016393724,0.019981007837997215,4.3251030281461007e-10,0.0002126812694227,0.007271855615768,0.0003998581301319988
3735,0.003821601796090538,0.11341083506831555,0.2527213452851352,0.0005658582441510904,1.5986083279170722e-10,0.0001553721049154,0.0063654881212382,7.68480788738035e-05
3736,0.003149517438929095,0.10540418932258187,0.2522121304646855,4.0617560466299037e-05,1.2828798436788822e-09,7.47769876354248e-06,0.0043243058827732,3.64557865059831e-05
3737,0.003149517438929095,0.10540418932258187,0.2522121304646855,3.2447329934015556e-05,5.689076266947992e-11,5.98294566725038e-06,0.0043243058827732,3.648987708478443e-05
3738,0.0031911690174717747,0.13356431650495632,0.2522121304646855,0.000466477841748,1.2049117470212354e-09,7.362959888873473e-05,0.0050059379098337,0.00039770806969842214
3739,0.0037007913858740867,0.3414835161564301,0.2531531982377626,0.0022444450676635777,1.1224582214633056e-10,9.64789867928758e-05,0.0053616822989671,0.001189390209998169
3740,0.004525327902182602,0.3414835161564301,0.2522121304646855,0.0029656964508772534,2.321630253913619e-09,6.16175056848846e-05,0.0048139472140894,0.00013760691362955837
3741,0.003149517438929095,0.11867711898936416,0.2522121304646855,0.00020118512510620368,7.758262318231321e-10,1.29558684468247e-05,0.0043243058827732,3.873286276937714e-05
3742,0.003149517438929095,0.12584242330500736,0.2522121304646855,0.0003207191339635776,2.667962815539221e-10,0.0001205651490391,0.005781537768633,0.00030454333640392685
3743,0.00531584623842639,0.3002987300057065,0.2522121304646855,0.003180586578466161,3.1711780796662585e-11,7.914317510028487e-05,0.0050996973553654,0.0028939305969615707
3744,0.0036868090961181305,0.1928676965436092,0.2522121304646855,0.0011592255567768029,9.759523769656624e-10,0.0001221678499129,0.00582182605822,0.00032351915346093995
3745,0.009947119634112375,0.3002987300057065,0.28680205599656283,0.00859399051935837,1.25494805769583e-09,0.0001807795508721,0.0067852993935149,0.0002322620924300452
3746,0.003149517438929095,0.10905840623909116,0.2522121304646855,9.40736168182181e-05,4.7900658684215946e-11,3.0748457703077205e-05,0.0043623158964302,0.0005268246258463848
3747,0.004528646944060053,0.2642500342754496,0.2603092161104216,0.002765042755564125,3.1681252334213866e-10,0.0001211789165535,0.0057932792527398,0.0005321152179394584
3748,0.003330865359537352,0.3002987300057065,0.2522121304646855,0.001520338685076151,1.0046427351803592e-10,4.999142419862694e-05,0.004653983492605,0.00023304756150874177
3749,0.0032342329026364175,0.13356431650495632,0.2522121304646855,0.0005222458236100846,4.61847089399009e-10,7.304061602527843e-05,0.0050027500835802,0.0009593194178429146
3750,0.01649535830247087,0.23731847520220836,0.46425696676302647,0.016147753065860145,1.9814944947117008e-11,0.0007968653941532,0.0142779493824501,0.0005321152179394584
3751,0.036678259697026885,0.6690416967907581,0.5691438169310535,0.09394793764472793,9.879409229964348e-09,0.0013218906390757,0.0191176961149994,0.0009522265655843045
3752,0.013326299664107318,0.3002987300057065,0.28375438437481026,0.010789535963193844,2.196382853320297e-09,0.0001355450344862,0.0060529939417891,0.00018440391797247343
3753,0.010731955402067722,0.3414835161564301,0.2891425146339618,0.010469942636897388,4.470573693080438e-11,0.0001294694302779,0.0059445058787499,0.00030454333640392685
3754,0.007055231142259561,0.3414835161564301,0.2762329031187785,0.006609571160955761,7.387073140061069e-09,0.0001409644890482,0.0061421409321946,0.0002317776605879676
3755,0.005057838587446429,0.21313950009108862,0.26158404976549443,0.002524844107394958,4.628055684834377e-11,0.0001388141524867,0.0061083432981845,0.000924275851473193
3756,0.005553742805856147,0.21313950009108862,0.27598424207134986,0.003141397684270293,9.107715050303073e-08,0.0002976765734354,0.0085104798658403,0.0003190325524428125
3757,0.00999783372164499,0.3002987300057065,0.3629935131695646,0.011140271494578637,1.566222971629729e-09,0.0007567814537424,0.0138636860647645,0.0005321152179394584
3758,0.003149517438929095,0.11867711898936416,0.2522121304646855,0.00025346340111316546,7.35824020363562e-10,1.7072296219447258e-05,0.0043243058827732,4.3283002133211e-05
3759,0.003149517438929095,0.10540418932258187,0.2522121304646855,5.11077687725958e-05,4.362858594716871e-11,6.555486789910185e-06,0.0043243058827732,2.4115678203431632e-05
3760,0.003330865359537352,0.12584242330500736,0.2522121304646855,0.0004675613356734818,4.4782105194964286e-12,4.232946440809513e-05,0.0045108530784861,0.00014596913177043573
3761,0.003149517438929095,0.13356431650495632,0.2522121304646855,0.0002518910959258891,1.2222130587840123e-09,4.709471144408881e-05,0.0046071003717913,0.00019011381547087114
3762,0.003149517438929095,0.10540418932258187,0.2522121304646855,7.959360798400522e-05,4.481003381970955e-11,8.216478735103542e-06,0.0043243058827732,0.00017855196826874615
3763,0.0034339584728175147,0.10540418932258187,0.2522121304646855,0.00032997663789487706,8.005494175837699e-12,8.403039087319185e-05,0.005173227894143,0.00023704115339017888
3764,0.0041820424738614505,0.14404243702571573,0.2522121304646855,0.0009582992929995885,4.0272934624576094e-08,4.111892797019165e-05,0.0044874842058176,8.772769806777726e-05
3765,0.019511530321996307,0.4455746380624845,0.4009314827476415,0.0306322467221103,2.3521585577844973e-09,0.0017860233595545,0.0228754274133133,0.004790752750243587
3766,0.005057838587446429,0.4455746380624845,0.27002203636928696,0.005407505816955444,2.103179316210915e-11,0.0003272876916713,0.008920045447191,0.00031680029956833856
3767,0.003259246901853837,0.1928676965436092,0.2522121304646855,0.0007762479015229398,3.39749016435196e-08,2.391972234124401e-05,0.0043243058827732,0.00019337901418520312
3768,0.004308206149274599,0.14404243702571573,0.25387238711608956,0.0011548278136896024,7.557139450446175e-10,0.0001144446063851,0.0056799002244705,0.00040764789261505687
3769,0.04683196393616256,0.6690416967907581,0.7184417786911543,0.1333278250775964,1.2013411433585698e-10,0.005355316677223,0.045597835568141,0.004775569806737058
3770,0.010867982816223223,0.38950050888102217,0.3172989688287312,0.013362594243989528,9.920400822243366e-09,0.0003846719723487,0.0096703376255632,0.0005798087855260577
3771,0.006779962286964402,0.11341083506831555,0.27616673314088386,0.0013775965969945985,5.3884901355206694e-11,9.49528237599547e-05,0.0053277902390001,0.00011121866955706006
3772,0.00367407594071796,0.23731847520220836,0.2522121304646855,0.0013252836217588215,5.483168192880168e-10,3.1747648235804146e-05,0.0043623158964302,7.07761522038522e-05
3773,0.0032804644991570797,0.2642500342754496,0.2522121304646855,0.0010991343330760232,6.033164016406466e-10,2.363038447858123e-05,0.0043243058827732,0.00039770806969842214
3774,0.003149517438929095,0.10905840623909116,0.2522121304646855,0.00017958342209400372,1.7739702424815448e-10,5.01149863381223e-05,0.0046592864961676,0.0002971603888137177
3775,0.003149517438929095,0.10540418932258187,0.2522121304646855,6.299598568318919e-05,3.039599367044904e-12,9.658630812284698e-06,0.0043243058827732,3.873286276937714e-05
3776,0.003330865359537352,0.10540418932258187,0.2522121304646855,0.00019527587413348257,7.408272601644005e-11,3.472590992686406e-05,0.0043623158964302,0.00013955285643655038
3777,0.00371718717568665,0.12584242330500736,0.2522121304646855,0.0006475966627268744,1.1281067718001752e-11,5.643520895170537e-05,0.00472164432336,0.00016939498939883783
3778,0.003149517438929095,0.10540418932258187,0.2522121304646855,7.068517387112356e-05,2.3349281394528993e-09,5.802733658159023e-06,0.0043243058827732,4.317793582270913e-05
3779,0.003149517438929095,0.14404243702571573,0.2522121304646855,0.00041334135183904077,2.5867728589288577e-10,5.098529902890859e-05,0.0046675247926528,0.00016739441656641514
3780,0.0032078431295133724,0.11341083506831555,0.2522121304646855,0.00033719535886189467,3.7468891024457624e-10,5.259989149843136e-05,0.0046800068387353,0.00012504789966810256
3781,0.004715252350042876,0.1928676965436092,0.2522121304646855,0.0017242439398824701,1.0136379752985508e-10,6.307338464031015e-05,0.004833017911172,0.0001614423138433161
3782,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00010797130262007856,6.551536777555956e-10,7.277680749514707e-05,0.0049953133385693,3.104048074437791e-05
3783,0.0031732215728909217,0.17313957638091637,0.2522121304646855,0.0005146190809084292,1.1402668142365276e-10,1.7873218656897997e-05,0.0043243058827732,0.0004900478890156119
3784,0.003149517438929095,0.14404243702571573,0.2522121304646855,0.0003864241656592287,6.119502227023223e-10,6.674993116780338e-05,0.0048890543528464,0.00030454333640392685
3785,0.0033851009794163348,0.11341083506831555,0.2522121304646855,0.00041525937323512826,4.0804388692750415e-11,5.716864991179919e-05,0.0047318798719852,7.68480788738035e-05
3786,0.0032804644991570797,0.11341083506831555,0.2522121304646855,0.0004000249659442294,2.7432394255720907e-11,0.0002244514908062,0.0074521390738775,0.0007172787456847933
3787,0.0049849453483616635,0.2642500342754496,0.2531531982377626,0.0027029597877922308,2.945394818240343e-11,4.336571908970419e-05,0.0045235699459078,0.00014439409339484947
3788,0.0072425572374630815,0.4455746380624845,0.2939822410501813,0.009509422352215595,5.241963465380268e-09,0.000161891321829,0.0064733758207723,0.0003977450733707503
3789,0.005247668511432078,0.13356431650495632,0.25550939723906285,0.0013171609185788132,2.843482598934473e-12,0.0001332139063304,0.0060092562117561,0.00014229341107012077
3790,0.004199229074648194,0.1928676965436092,0.2524677469281311,0.0015138458147053104,6.152940375306742e-11,7.026364609471428e-05,0.0049548589574571,0.00013303518409729027
3791,0.0031645202207487362,0.10540418932258187,0.2522121304646855,0.0002448037664837594,7.616598095679807e-09,3.834170733963038e-05,0.0044182940240089,3.104048074437791e-05
3792,0.0043267632858529,0.3414835161564301,0.2555772860928869,0.0031079693443050228,1.5923080691183495e-09,9.8767151803823e-05,0.0054094480087922,0.0003062501956442342
3793,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.0001086240274208099,8.64364750336505e-10,1.0747962511359617e-05,0.0043243058827732,5.3902523754897884e-05
3794,0.003149517438929095,0.10540418932258187,0.2522121304646855,4.3479672771275906e-05,1.4047204957676087e-11,1.0204347966077846e-05,0.0043243058827732,3.784306197439227e-05
3795,0.003259246901853837,0.17313957638091637,0.2522121304646855,0.0007140858483117783,2.673674730108318e-09,3.523381977053775e-05,0.0043700368449695,0.00039770806969842214
3796,0.006025237213951051,0.38950050888102217,0.28680205599656283,0.006710782690061605,1.8031810198609924e-12,0.000270124245543,0.0081216320673594,0.001323959723033408
3797,0.004635519480646464,0.15806666563817398,0.2522121304646855,0.0012985848141812523,2.938521400544943e-11,8.456537267654422e-05,0.0051853838203774,0.0008827244046459687
3798,0.005499549437624612,0.23731847520220836,0.27039886142015257,0.003362881460571152,4.2156823974493637e-10,0.0001905142521101,0.006941156611712,9.244367620669864e-05
3799,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00010797130262007856,4.0660282548306746e-08,1.5155914366448062e-05,0.0043243058827732,3.64557865059831e-05
3800,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00010027790134177897,1.262486207752229e-10,6.879317991890545e-05,0.0049287852612243,7.666346915153016e-05
3801,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00010791411975445304,4.1482414733112366e-11,1.6295924652634197e-05,0.0043243058827732,0.00018155853040995572
3802,0.006098074503016351,0.2642500342754496,0.26073288720930543,0.0039470411778466255,1.1814882540986593e-11,0.0001051350234317,0.0055217205185349,0.0003977450733707503
3803,0.003149517438929095,0.10540418932258187,0.2522121304646855,4.3479672771275906e-05,1.0692647968247959e-11,1.704524210501895e-05,0.0043243058827732,3.305698008358558e-05
3804,0.004296010299082897,0.14404243702571573,0.2536436391230443,0.0011121452917606672,4.2320875712215616e-11,8.08039361641063e-05,0.0051295711059578,7.707936446563252e-05
3805,0.003273309845633969,0.13356431650495632,0.2522121304646855,0.0005641318355826403,2.4140233971336736e-12,7.407215781466863e-05,0.005010270110851,0.00011183738796839255
3806,0.004814120977305617,0.15806666563817398,0.2535277263708462,0.0014315777450340547,1.875205643785736e-11,8.5506151717945e-05,0.0051963273393993,0.00030311433045661595
3807,0.003330865359537352,1.0,0.2522121304646855,0.004248494444019151,1.7195935569382124e-12,7.07896265527963e-05,0.0049617028175048,0.017454804285503413
3808,0.003149517438929095,0.15806666563817398,0.2522121304646855,0.0003702773644818477,1.9228482792538056e-10,2.055874177715561e-05,0.0043243058827732,5.596776378231456e-05
3809,0.003876790582410636,0.13356431650495632,0.2522121304646855,0.0006600617037432821,1.3552497135129322e-09,3.642203123830794e-05,0.0043707408135545,4.769748218939678e-05
3810,0.005262657020921893,0.23731847520220836,0.2524677469281311,0.002563511697951001,1.38467351233522e-07,0.0001131272666908,0.0056582808343315,0.0002248272353284058
3811,0.003312005970057429,0.10905840623909116,0.2522121304646855,0.0003455463375293944,2.339186479691506e-12,8.554367989164455e-05,0.0051963273393993,0.0009747699950051305
3812,0.004516989562985691,0.12584242330500736,0.26699342112015595,0.001089494771921875,1.1395858880095423e-10,0.0004899255015717,0.0109482737645354,0.0024122725852312936
3813,0.007052120693152024,0.2642500342754496,0.284674306665716,0.0054210865699386886,1.3608232550172652e-11,0.0003981828966751,0.009832919006299,0.0007059101028226169
3814,0.003149517438929095,0.10540418932258187,0.2522121304646855,7.068517387112356e-05,3.6591590901132065e-11,1.1489263326255794e-05,0.0043243058827732,4.769748218939678e-05
3815,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00010858606553508503,6.3375434249547845e-09,2.8599930458351723e-05,0.0043495631738404,7.034885623990871e-05
3816,0.003297431090581649,0.10905840623909116,0.2522121304646855,0.0003387487182850535,1.1177597866722202e-11,5.895037769996586e-05,0.0047645466969817,5.596776378231456e-05
3817,0.0033813491838308304,0.5067153547722746,0.2522121304646855,0.0024624036696100212,4.743196576247518e-11,4.610591436505109e-05,0.0045932261662767,0.0009747699950051305
3818,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00010022280583918744,1.7602038248018388e-10,8.45584540689655e-06,0.0043243058827732,0.00011049704418519883
3819,0.003821601796090538,0.13356431650495632,0.2522121304646855,0.0006383912929711632,6.538671919357561e-11,3.4638500050746256e-05,0.0043623158964302,0.00018440391797247343
3820,0.003186668251841644,0.3414835161564301,0.2522121304646855,0.0011823947828425645,2.8008778621540467e-10,7.615566336053006e-05,0.0050454925642727,0.0024122725852312936
3821,0.010181581617295958,0.886347498753019,0.4110607155026559,0.032646649155305435,1.3891523059986522e-09,0.0010658852738225,0.0168665561377711,0.004901351686296599
3822,0.012656721978670725,0.2642500342754496,0.4533166675791085,0.014557726923222712,6.023865376409617e-09,0.0010757789709641,0.0169573605080537,0.0008043090915288717
3823,0.003874374815807476,0.3414835161564301,0.2522121304646855,0.002080578002802337,7.80935399350298e-11,3.424716625148792e-05,0.0043623158964302,7.042606676164566e-05
3824,0.007613841255195116,0.3414835161564301,0.29468124022479675,0.007903127133134825,3.837626334517559e-11,0.0002041550682249,0.0071473469994405,0.0005229433084214266
3825,0.003157569651604786,0.17313957638091637,0.2522121304646855,0.0005641318355826403,1.4429255431708223e-10,4.272912835203976e-05,0.00451114386158,0.00011718027818991164
3826,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.0001694812721048412,2.034110372017904e-11,2.4880619450397263e-05,0.0043243058827732,0.00014439409339484947
3827,0.003149517438929095,0.11341083506831555,0.2522121304646855,0.00024839290613797466,8.910338001989558e-11,6.82455636362467e-05,0.0049205012476751,0.00011114915788858666
3828,0.0047506746158379855,0.10540418932258187,0.2522121304646855,0.00032942357949679156,9.513496639285959e-11,3.374269041156552e-05,0.0043623158964302,5.3902523754897884e-05
3829,0.00402125760372848,0.23731847520220836,0.2536436391230443,0.001891720224028192,5.5551591545494506e-09,0.0001269609500667,0.0058976005658873,0.0007324997003527548
3830,0.0032342329026364175,0.14404243702571573,0.2522121304646855,0.000574349350998452,7.738634045064563e-11,7.926391271751783e-05,0.0050996973553654,0.000693267847363406
3831,0.02179784549198391,0.5067153547722746,0.561835691467985,0.04987423161096066,1.7019811332147962e-10,0.0010851056863412,0.0170399209361404,0.0007127381305649703
3832,0.009282400553117248,0.23731847520220836,0.27039886142015257,0.005593379564958955,8.00101977721198e-11,0.000146771913524,0.006235097645058,8.772769806777726e-05
3833,0.006091025200918162,0.23731847520220836,0.2735065126240837,0.0038698977075032137,1.6580012608602006e-10,0.0001252007806334,0.00586733065833,0.0003135523806738385
3834,0.003149517438929095,0.10540418932258187,0.2522121304646855,4.4090429423380006e-05,2.643388153869421e-13,9.07061646127213e-06,0.0043243058827732,3.104048074437791e-05
3835,0.005321490645019546,0.17313957638091637,0.2536436391230443,0.0018962313484152653,6.866138017244238e-11,6.789173790160693e-05,0.0049164424885579,0.0003822550269026712
3836,0.00447420267356313,0.3002987300057065,0.25391670478676925,0.002806597647430026,4.875103915468557e-09,0.0001834014313137,0.0068231122316694,0.0039061857372561554
3837,0.011486094075258108,0.23731847520220836,0.2860019046298409,0.007463223303816092,1.6841105393230792e-09,0.000117204028089,0.0057266468815269,0.0003998581301319988
3838,0.003297431090581649,0.11867711898936416,0.2522121304646855,0.000399998660641301,3.9174359860783884e-10,2.1994794550541507e-05,0.0043243058827732,3.305698008358558e-05
3839,0.0063159040944750396,0.21313950009108862,0.2714261988337189,0.0034863936610508104,2.257453483404485e-12,0.0001368947803436,0.006073917077941,0.0009976272876050984
3840,0.003149517438929095,0.11867711898936416,0.2522121304646855,0.00028073597410139867,5.4881371870491805e-09,3.4136291272810775e-05,0.0043623158964302,0.00011114915788858666
3841,0.005703463243472062,0.2642500342754496,0.28629446964640654,0.004369738142614621,3.4117479431517425e-10,0.0006313626343944,0.0125435186665534,0.0010358787060149805
3842,0.009220944529000453,0.7701598971631937,0.30235742734351717,0.01961992104812011,1.568133261903767e-08,0.0001908969877775,0.006941156611712,0.00014596913177043573
3843,0.010002412729513249,0.14404243702571573,0.2784375301896147,0.0033239884783785737,2.0438659568432928e-11,0.0001630001751317,0.0064968053410214,0.00011679444345637884
3844,0.003149517438929095,0.10540418932258187,0.2522121304646855,8.624680316658764e-05,5.2956602443129645e-09,2.7498180654293096e-05,0.0043311388803944,2.4115678203431632e-05
3845,0.003149517438929095,0.10540418932258187,0.2522121304646855,9.218506590943042e-05,5.392511833893617e-13,1.3334440420526576e-05,0.0043243058827732,0.00014596913177043573
3846,0.00489021980653408,0.17313957638091637,0.2536436391230443,0.001699837791277611,4.714824411365058e-11,7.21472244889218e-05,0.0049812815754482,0.0003977450733707503
3847,0.003149517438929095,0.10540418932258187,0.2522121304646855,5.7399846210763256e-05,1.5578840585503451e-10,7.979009471944682e-06,0.0043243058827732,2.4115678203431632e-05
3848,0.003916613956226914,0.3002987300057065,0.2522121304646855,0.0020224409775345207,5.5089657558503854e-11,3.626563888504255e-05,0.0043707408135545,0.00039334964755606056
3849,0.0032335689511898804,0.3002987300057065,0.2522121304646855,0.0012784915190136228,1.4206079562407917e-11,4.97700727404746e-05,0.004653983492605,0.00040526739221237175
3850,0.005627149761390014,0.3414835161564301,0.2555772860928869,0.0042962937490557155,1.0018243291526964e-10,9.200198508520316e-05,0.0052908283428875,0.00030549482820111697
3851,0.003964512451670694,0.17313957638091637,0.2522121304646855,0.0011121452917606672,1.4489145462210832e-10,6.457520238941063e-05,0.0048491477427083,0.00018440391797247343
3852,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00010403877008396117,2.131226811938612e-11,6.483902496396649e-06,0.0043243058827732,3.305698008358558e-05
3853,0.004684692971282383,0.10905840623909116,0.2522121304646855,0.0005175007272113762,2.4122495046239877e-11,1.889931751771677e-05,0.0043243058827732,1.5794705679876318e-05
3854,0.003149517438929095,0.1928676965436092,0.2522121304646855,0.0005319318958791079,2.843482598934473e-12,1.704524210501895e-05,0.0043243058827732,9.483198858336601e-05
3855,0.003186668251841644,0.10540418932258187,0.2522121304646855,0.0002518910959258891,6.061371758450936e-11,2.440163139161716e-05,0.0043243058827732,4.317793582270913e-05
3856,0.01127035791668043,0.3002987300057065,0.2966551737129399,0.009966032816207056,5.644551655039137e-10,0.0001916771346065,0.006952644714417,0.0007111432973914767
3857,0.003157569651604786,0.13356431650495632,0.2522121304646855,0.00041756351823662053,7.781092198766842e-11,0.0001162374832439,0.0057129596622701,0.0004119166324884702
3858,0.0047506746158379855,0.3414835161564301,0.2536436391230443,0.003271886447804681,4.2824291238738345e-10,6.498225288720922e-05,0.0048538241664483,0.0004079700159114819
3859,0.0037838727976446107,0.10540418932258187,0.2522121304646855,0.0003322680702864187,3.062040101149692e-09,0.0001111499397092,0.0056268709218598,8.293814402270508e-05
3860,0.0033381601742463103,0.17313957638091637,0.2522121304646855,0.0008065485114452204,6.590285274203964e-09,3.5080381188792977e-05,0.0043669071498296,0.00016739441656641514
3861,0.011074493437950942,0.3414835161564301,0.35186941967699825,0.013315187776841098,6.836812159224894e-11,0.0006473653607349,0.0127086227242967,0.0004025066893267184
3862,0.0032014862170780937,0.12584242330500736,0.2522121304646855,0.000376282618274996,1.1142152649534319e-10,2.205363648169818e-05,0.0043243058827732,3.305698008358558e-05
3863,0.003149517438929095,0.15806666563817398,0.2522121304646855,0.0004886833169786754,2.8349779487963504e-11,7.026364609471428e-05,0.0049548589574571,0.0007127381305649703
3864,0.003469150627630814,0.14404243702571573,0.2522121304646855,0.0005869430385831201,2.983230347398924e-11,5.224186910655274e-05,0.004679536934499,0.0002336444167669101
3865,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00010488917516778732,3.3154082762861198e-12,1.230017362767449e-05,0.0043243058827732,6.997063658270493e-05
3866,0.003444264542296242,0.17313957638091637,0.2522121304646855,0.0008128506335136541,1.4206105097984355e-11,4.437053449464821e-05,0.0045401413889128,0.0001801769578792489
3867,0.006949199477868918,0.15806666563817398,0.30898120875459506,0.003134776144401579,1.0468578188698475e-10,0.0002685957019578,0.0081038547814823,0.00022217713359619064
3868,0.021771392807204686,0.5802450580910682,0.47342264796276506,0.04897577272082312,1.797591432484702e-09,0.0019153495146219,0.0238634051345858,0.001063098308025535
3869,0.003485516948757794,0.12584242330500736,0.2522121304646855,0.0005809238391047766,4.4856259628099126e-10,0.0002357265895062,0.0076211766673223,0.00018440391797247343
3870,0.004689157674884466,0.11341083506831555,0.2734470923072725,0.0009182077856205748,2.251986476086255e-12,0.0004487011471271,0.0104556354755393,8.752339266089959e-05
3871,0.0035146585153637664,0.13356431650495632,0.2522121304646855,0.0005876861236463975,1.4156504733637775e-09,2.591847854037527e-05,0.0043310713956241,0.00014806413837887964
3872,0.003149517438929095,0.10905840623909116,0.2522121304646855,0.00023324737585185594,2.8851782535624253e-11,3.427272893102523e-05,0.0043623158964302,0.00011114915788858666
3873,0.0042872972067699334,0.38950050888102217,0.26993930916940495,0.003882867857469896,1.2233753572466592e-09,0.0002501648056572,0.0078368185858356,0.000421956188315583
3874,0.003149517438929095,0.11341083506831555,0.2522121304646855,0.0002140714454927255,1.9889791100823815e-10,5.433463808753783e-05,0.0047034133724813,0.00039770806969842214
3875,0.003149517438929095,0.15806666563817398,0.2522121304646855,0.00034852420333219696,3.2761383949727674e-09,1.3282549437696863e-05,0.0043243058827732,4.391170624484362e-05
3876,0.008114978824336316,0.5067153547722746,0.37862620118400553,0.015558259111345918,3.450693184645757e-12,0.0009329368363544,0.0156225546863358,0.0007240379884185421
3877,0.003157569651604786,0.10540418932258187,0.2522121304646855,0.0001226946956360552,2.775393375963272e-10,4.311539424134746e-05,0.0045189162264585,7.939775563642817e-05
3878,0.004449025235484068,0.3414835161564301,0.2522121304646855,0.002735770291763204,1.0601407596752382e-09,3.07049820099618e-05,0.0043623158964302,0.0005188848253589532
3879,0.003737065419156555,0.17313957638091637,0.2522121304646855,0.0010829265299686028,1.2013411433585698e-10,6.407476497413956e-05,0.0048433406268018,0.00040526739221237175
3880,0.00988181414294303,0.23731847520220836,0.4002611791079844,0.009341090328770663,1.509076885597954e-09,0.0012819505719892,0.018790184555744,0.00020632533546454624
3881,0.003157569651604786,0.11341083506831555,0.2522121304646855,0.0002856269854558952,1.5484631469697388e-11,5.308380930866397e-05,0.0046835631398096,0.0001809730382954109
3882,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00016221044317384534,6.548800921083282e-12,7.734701366691429e-06,0.0043243058827732,3.64557865059831e-05
3883,0.003149517438929095,0.10540418932258187,0.2522121304646855,2.440909347661043e-05,4.2460873918300594e-11,5.4370284023553135e-06,0.0043243058827732,2.8435122791959392e-05
3884,0.003149517438929095,0.10540418932258187,0.2522121304646855,0.00014715332901424927,9.538333352570948e-12,2.890164583892493e-05,0.004357617830583,8.47291413820961e-05
3885,0.003149517438929095,0.10905840623909116,0.2522121304646855,0.00021521991538846292,2.61620790391081e-10,2.351404856245844e-05,0.0043243058827732,0.0001809730382954109
3886,0.004599396502172177,0.10540418932258187,0.2522121304646855,0.00031886151713510203,9.055469394105187e-12,2.8599930458351723e-05,0.0043495631738404,6.317537169175878e-05
3887,0.0032335689511898804,0.11341083506831555,0.2522121304646855,0.000345946883892703,9.332394122896696e-09,5.482619775118854e-05,0.0047115183446822,5.7237025553458134e-05
