CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
4406,0.0003217415471585,0.0222237719556643,0.044547322265331,4.07248952840611e-05,1.8023360581764793e-12,2.5968406691564164e-06,0.0004733100269961,4.08275174394447e-05
4407,0.0027867020941903,0.378841653414575,0.125034438645763,0.0065775225756548,1.3875567361765206e-12,0.0001515599151776,0.0039627385172545,0.0008259936925546
4408,0.0002191396719385,0.0222237719556643,0.0347270748290591,2.33658730112163e-05,3.6756712118446444e-09,3.7205712097592046e-06,0.0005628453661479,5.49313055593483e-05
4409,0.0002282216090543,0.0118437429175653,0.0314778820567285,1.27450531951512e-05,8.446231491987533e-10,7.485923324855584e-07,0.0002645100214765,3.47397792931454e-06
4410,0.0001783779732225,0.0006559349147549,0.0304984670850539,7.48034947095633e-07,1.0397815941587396e-10,4.05307478682584e-06,0.0005870586088341,5.34039484216395e-08
4411,0.0148611302896842,0.101683413189193,0.182633005002083,0.0118053113054361,4.236353490227884e-10,0.0002147681446509,0.0048433259099284,0.000295174680472
4412,0.0003918360469479,0.0272070512720596,0.0448882987078536,5.81142415747582e-05,4.2402747979508596e-12,1.0914464641952744e-05,0.0009619948413577,2.07487212581603e-05
4413,0.0181783871449692,0.277589235790767,0.326738652850775,0.0460618934173749,2.505773366578979e-13,0.001138199033173,0.013225988101816,0.0002096435722026
4414,0.0015947082647174,0.143867005356704,0.0955548224802688,0.0015186508747485,4.5677905902152816e-11,2.902384174752717e-05,0.001596930838123,0.0004117428458902
4415,0.000308396231164,0.0076353759692052,0.0322255350480786,1.15171715111551e-05,4.029665490179468e-12,8.047825613988017e-07,0.0002736452010652,2.01003237188428e-05
4416,0.0002621779140414,0.0095285387147614,0.0496403600329142,1.77773613624366e-05,2.242650509742816e-14,2.097389535069394e-05,0.001346611723418,0.0005801831010271
4417,0.0002571807979407,0.0222237719556643,0.0444076929598379,3.33774975674883e-05,1.2313483566117613e-12,2.6546951331962652e-05,0.0015233122897345,0.0001318657866093
4418,0.0004798180642004,0.040338613070862,0.0522158032404764,0.0001112649903239,5.870193220403053e-12,8.357579837921062e-06,0.0008406430998518,5.58468273186708e-05
4419,0.0085784884989016,0.101683413189193,0.134992276213987,0.0060018833280703,9.594136596291492e-10,0.0005520342545161,0.0084641752546429,0.0002840776814795
4420,0.0013770987271961,0.101683413189193,0.110680660539686,0.0011375839633139,3.386116942394324e-10,0.0006305675134911,0.0091752607467998,0.0015559077825664
4421,7.46136396281294e-05,0.0011123235787784,0.0165288594535395,3.15011324136805e-07,4.282315502202039e-09,5.8879967546184594e-08,8.751789253340818e-05,3.17593926615512e-08
4422,0.000534879670556,0.0272070512720596,0.0401704906672328,6.91837826359842e-05,1.227462576025573e-12,5.224566996575978e-06,0.0006646399042291,4.90859435588793e-05
4423,0.0002394990503407,0.0180863929339791,0.0389935899428985,2.33394716906421e-05,3.129718706418317e-13,9.045841709738855e-06,0.0008740883627361,4.14755732718168e-05
4424,0.0004983795034192,0.0709541395803234,0.0448818312427193,0.000164286762237,1.0897049929070589e-10,1.933268152019026e-06,0.0004110835683857,2.60405630110603e-05
4425,0.0020576574677948,0.143867005356704,0.111481494280858,0.0021305707339792,2.0224266705781698e-11,5.417910971236882e-05,0.0022333428415722,0.0001399515758789
4426,0.00089911853247,0.0180863929339791,0.0699254683155418,0.000123211188763,5.839773109528323e-13,3.6094312048847134e-05,0.0017944421777643,8.84100310420805e-06
4427,0.0025526985030677,0.0709541395803234,0.110520949579635,0.0014081283027884,2.6978419498391304e-13,6.400623603450243e-05,0.0024477244154114,4.08275174394447e-05
4428,0.0009298618120862,0.0709541395803234,0.0538455110613818,0.0003278045864558,5.940803404769214e-13,2.371539804039716e-06,0.0004531100916639,9.72555131525135e-06
4429,0.007353951887816,0.040338613070862,0.134938216220524,0.0024975345544973,5.297873251208785e-12,6.794822577765708e-05,0.0025301943375684,1.76820062084161e-05
4430,0.0006195097460959,0.0146640209743332,0.0655606221894455,7.03157398291854e-05,3.692925187870344e-09,5.165005937394442e-05,0.0021762034912102,0.0001943347214975
4431,0.0040955937043443,0.121140507684302,0.134368510415342,0.0037898088424911,7.050555361765021e-09,6.3781541603802e-05,0.0024417610581283,0.0004102059897736
4432,0.0016043437927595,0.236585399143175,0.0915574450698783,0.0022232811943399,6.905587213168475e-14,2.2755500549921747e-05,0.0014046901210579,0.0005196445827482
4433,0.0017215123988654,0.040338613070862,0.069313420092169,0.0004245542880841,1.625506396152332e-10,6.036697156965234e-06,0.0007143810346779,1.2593387029939e-05
4434,0.0007035296043723,0.0146640209743332,0.0658341010268639,7.88232639650222e-05,8.597889067374354e-11,9.283954134134558e-05,0.0030066695181136,0.0002047810278228
4435,0.0017331941727497,0.0331873774907249,0.0574119495446083,0.0003079904209084,1.617594946878853e-13,6.790397696151446e-06,0.0007572408825723,5.18038047872422e-06
4436,0.0005597291606254,0.0180863929339791,0.0390595970164378,4.92004402201651e-05,3.3059003312629894e-09,7.774507048801986e-07,0.0002691042468095,8.05831394692255e-06
4437,0.001050163120714,0.0222237719556643,0.0285445092107331,7.75110104613841e-05,2.220446049250313e-16,3.41966899386134e-05,0.0017429412089224,0.0021633894925274
4438,0.0004257677762236,0.0222237719556643,0.040028812468101,4.73845493762504e-05,5.081268739104417e-12,1.3116440549211735e-06,0.0003426662022363,2.26866562380911e-05
4439,0.0008883939997825,0.143867005356704,0.06957157286937,0.0007136972826112,9.357736807658055e-12,2.6405853887915293e-05,0.0015190827281538,0.0007102036212842
4440,0.0021492646028525,0.170328572533671,0.135231342758801,0.0029728839589648,4.3921755121800733e-10,0.0003693672497306,0.0066539533891873,0.002589511665298
4441,0.0007612599645022,0.0589789416030357,0.0575974516441391,0.0002498736280344,9.54811785192078e-11,5.68077182099283e-06,0.000692771046807,4.40677966013054e-05
4442,0.0012147170855774,0.101683413189193,0.0809773123965414,0.000788001756204,6.683542608243442e-14,4.429606542689993e-05,0.0020030669318101,1.77838652621739e-05
4443,0.0001708393706487,0.0272070512720596,0.0332762885996154,2.15986749052544e-05,2.392819276053615e-11,2.387292510056762e-06,0.0004545572341803,1.83396110516168e-05
4444,0.0005066814068194,0.0180863929339791,0.0491295515924233,5.51034917382065e-05,1.4230749911803287e-10,1.011281647705768e-05,0.000925873240115,3.20956781962167e-05
4445,0.0003860532909227,0.0118437429175653,0.0434497078317487,2.69191009202308e-05,8.437694987151191e-15,5.067317608112746e-06,0.0006546766219026,5.3590142883354e-06
4446,0.0004086091030393,0.040338613070862,0.0434425662488738,8.25277512218614e-05,7.099876242477876e-13,5.014421493814326e-06,0.0006514268739599,0.0001942286036583
4447,0.0003755474882234,0.0331873774907249,0.0444380108073957,6.6006850108935e-05,4.3645087544064146e-12,1.1973372060446138e-05,0.0010075214855379,0.0001883551916053
4448,0.0001918115779373,0.0076353759692052,0.0404837213822643,9.25521064909507e-06,0.7416555834786669,5.995256069679364e-05,0.0023603987382526,8.9263371533941e-05
4449,4.3414396619923e-06,0.0014378634142753,0.0055993103730758,1.10077266191055e-08,0.5054337142272559,2.2101580548975973e-11,4.910736835240574e-06,6.35187853231023e-08
4450,0.0004074911543292,0.0118437429175653,0.0247090133291716,1.71741040085882e-05,0.7565086316961672,1.035296305820304e-06,0.0003069484125671,8.75299618372622e-06
4451,0.0011248710101965,0.170328572533671,0.0596924978172091,0.000881967159788,0.877683981511748,5.192493421391887e-06,0.0006633554731484,0.0005636457620878
4452,3.2021664924109e-05,0.0018498592938576,0.0115275048296551,1.67165847386741e-07,0.7434282470024882,1.6589212489220239e-09,2.17176594594401e-05,1.4612548522687e-08
4453,0.0006983470410624,0.121140507684302,0.0581537935061114,0.0004325111919427,0.5584575385393353,9.62226163816304e-06,0.0009016705480499,0.0002057422893316
4454,0.0013723715603641,0.101683413189193,0.0842612978531719,0.0009027294134248,0.6150603402112992,0.0002844480466292,0.005703046869706,0.0009274721575812
4455,0.0003677088317947,0.0146640209743332,0.0498441172505339,3.50950088200408e-05,0.6523131652541223,1.9573139029025116e-05,0.0012984975928537,0.0003530584022616
4456,0.0015816109729214,0.0488599884546946,0.0893561432825757,0.0005765087594228,0.6757029425877839,2.863718167610417e-05,0.0015856328976088,5.60838564377812e-05
4457,0.0017483775188238,0.101683413189193,0.100126552532434,0.0012769681256295,0.5976439365663803,0.0001471408166493,0.0038966546931828,0.0001020904167817
4458,0.0002670203915245,0.0023688742750913,0.0411885613434648,4.45364330881048e-06,7.505107646466058e-14,1.2400896902167676e-05,0.0010264730969754,4.54116743692706e-06
4459,0.0027418725322114,0.0850786733599917,0.102705394653281,0.0016348214317955,0.5169907697187941,7.132041414226713e-05,0.0025966181545789,2.90288243401983e-05
4460,0.0040166953654521,0.170328572533671,0.183576032532824,0.0063205229191392,0.7617989923698402,0.0004607324189123,0.0075928132800302,0.0015114532744931
4461,0.0005494519956694,0.0222237719556643,0.0602789037867366,8.45266795608257e-05,0.5184004420612398,6.797028231270524e-05,0.0025285711263891,0.0001082778166739
4462,0.001516929519949,0.0589789416030357,0.084885592999464,0.0006247776702514,0.8300188351909674,5.1892889527771866e-05,0.0021815596269053,0.0002025770233419
4463,0.0015839185984927,0.277589235790767,0.110242073416904,0.002921940212557,0.3971619684222052,0.0001856220282153,0.004452047601752,0.000200394591076
4464,0.0005392157673989,0.0331873774907249,0.0653857344659925,0.0001262932240059,0.4185528857613951,7.225054737940894e-05,0.0026151898791606,0.0001272287053445
4465,0.000290775116716,0.0272070512720596,0.0372707948226672,3.80625066456197e-05,0.6628932398248693,2.5417783957986755e-06,0.0004683768175195,2.93378611761667e-06
4466,0.0010576886798532,0.0222237719556643,0.0757061588554064,0.0001812934711344,0.6981312098392717,2.292180530238349e-05,0.001410013509391,4.45300468705825e-05
4467,0.0009259409812891,0.101683413189193,0.0554424269520183,0.0004548360092508,0.627841592972967,1.7458372472771194e-05,0.0012238255961428,4.59436991521883e-05
4468,0.0013975799796706,0.0331873774907249,0.084399864148513,0.0003560825169393,0.4003790835679037,3.327382427772714e-05,0.001717687080354,2.93553191871729e-05
4469,0.0010628415333729,0.0331873774907249,0.0473479212917612,0.0001716571344417,3.5331682024519745e-10,1.9211747372560878e-06,0.0004098894910842,2.19962797726154e-06
4470,0.0018502571610147,0.0222237719556643,0.0515854306068676,0.0002108271206585,0.7084522364597896,1.2122282882826311e-05,0.0010139188872492,2.73212464378337e-05
4471,0.0004181406299952,0.040338613070862,0.0570675934287672,0.0001066678866293,0.4810398276262968,7.614123998469049e-05,0.0026928993881163,1.77838652621739e-05
4472,0.0019097889172936,0.0850786733599917,0.155981876477093,0.0017128294426405,0.3275393861286798,0.0002133471853094,0.0048226404972417,0.000617326310858
4473,0.00030121057159,0.0076353759692052,0.0400574239920686,1.36735531179877e-05,0.6103765282967195,4.741223084827289e-06,0.0006341297141694,7.32765312123889e-07
4474,0.0002374907990669,0.0048427681444993,0.0361347992123269,6.75047319920186e-06,0.6350485660581763,3.142964657723188e-06,0.0005186773334713,0.0001864424283163
4475,0.0022798547110309,0.0589789416030357,0.0767157887946596,0.00080871705923,0.64776570168172,4.133482485844387e-05,0.0019308494870217,1.75059923674524e-05
4476,0.0024690800862119,0.170328572533671,0.114035905431145,0.0028966106854366,0.4963806555824486,0.0001337218086702,0.0036900107004203,0.0008922543365245
4477,0.0001222983434343,0.0038324499306206,0.0210180872937887,1.86555249892528e-06,0.7088841264686883,1.1263803682520453e-07,0.0001149824023539,5.65008219266984e-06
4478,0.0002074537266161,0.0222237719556643,0.0324228008670027,2.0959471015658e-05,0.4673604171836586,1.4485620030849948e-06,0.00035890717364,8.23969583390225e-05
4479,0.0011055754334934,0.101683413189193,0.0824634738984238,0.00073920072294,0.6615026716904083,3.356989214802121e-05,0.0017260324407044,1.76820062084161e-05
4480,0.000547246300888,0.040338613070862,0.0543394405078891,0.0001290364667916,7.955891501154609e-11,3.038986367087539e-06,0.0005103432709365,7.14120316963087e-06
4481,0.0001835973380928,0.0095285387147614,0.0273688618695567,7.6555932635447e-06,0.530153929275708,4.274677853754127e-07,0.0002053884919399,2.80242256011145e-06
4482,0.0011469915269186,0.0146640209743332,0.0840375991871917,0.000148672655745,0.6217402038149158,0.0003106591019595,0.0060113633062163,0.0005682017665429
4483,0.0028520814751724,0.0850786733599917,0.147351735050347,0.0022760087039044,0.7168824103242002,0.0001736891148309,0.0042837847015466,0.0001442581976263
4484,0.0002773038857458,0.0095285387147614,0.0241997269576475,9.89641537330055e-06,0.4685755765868122,4.588651023206812e-07,0.0002121376608209,5.72444802277016e-06
4485,0.0007339412869018,0.0589789416030357,0.0560876966067417,0.0002367211950556,0.6306922469586456,9.88126334137217e-06,0.0009143464808658,6.41913563924335e-05
4486,0.000234234006166,0.0146640209743332,0.040259213711959,1.95695980681476e-05,0.6031755633183122,3.348993127694116e-05,0.001723208103822,6.7855309517078e-05
4487,0.0009173656509842,0.0589789416030357,0.05341455031632,0.0002748100246309,0.6667655314513523,8.911784880921658e-06,0.0008676505799997,4.61985351142393e-05
4488,0.0056909772631151,0.277589235790767,0.149156784209781,0.0104246893606244,0.5807806028111488,0.0001167824226995,0.003418467476178,0.0002752002539333
4489,0.0033464441290961,0.0850786733599917,0.101127872196859,0.0019035445464319,0.5465820558074785,2.1228585764366053e-05,0.0013549930483628,3.01504855782642e-05
4490,0.0006019595507784,0.0589789416030357,0.046698848143667,0.0001705812197455,0.793169993147354,1.1529026015723878e-06,0.0003226350557445,8.80659575615187e-05
4491,0.000224565132324,0.0095285387147614,0.0387120815774999,1.24464883493047e-05,5.49030176877352e-09,1.156124461171203e-05,0.000989682548707,6.03009711565284e-05
4492,0.0004201062625486,0.0095285387147614,0.0403467790900495,2.24372463206723e-05,0.7947544604051281,1.1573719389307867e-06,0.0003233728114678,8.75757050034827e-07
4493,0.0015899691760181,0.170328572533671,0.081829244111425,0.0015323335312842,0.5258119091711139,3.429097760160832e-05,0.0017457369453246,0.0002821522680982
4494,0.0004634231749237,0.121140507684302,0.0624694461847131,0.0003242108856568,0.3986509908645843,2.9114290032799463e-05,0.0016003615757278,0.0024760207130843
4495,0.0019743464143391,0.277589235790767,0.133656885647491,0.0040912603880817,0.5735039299519831,0.000756001291481,0.0102500075518778,0.0026860300504695
4496,0.0011613460635323,0.0488599884546946,0.0667316328507994,0.0003461301387457,0.5251557726487115,1.556190745527082e-05,0.0011532072503475,4.47158524336775e-05
4497,0.0019375199092472,0.040338613070862,0.107570964301972,0.0006807675860559,0.2813817230580173,3.824970552092168e-05,0.0018502854768887,7.25455560089485e-06
4498,0.0005367577469407,0.0146640209743332,0.0569652142363416,5.49058554760729e-05,0.5140615893108587,6.657949313136932e-05,0.0025000131883049,1.34471759811213e-05
4499,0.0004349374094789,0.0331873774907249,0.0359616270104879,6.23831783750362e-05,0.6521823101226187,1.18580820654221e-06,0.0003274831489841,3.45271689686574e-05
4500,0.0020762413528185,0.0589789416030357,0.104916742072853,0.0009723360043458,0.495588646679858,0.0001192899280778,0.0034630016390854,7.09088553038356e-05
4501,0.0003292025315431,0.0060934795025608,0.0336968148336179,1.03958563599793e-05,0.8021056023450481,1.2477217537405e-06,0.0003347022516934,4.31163945889767e-05
4502,0.0004868662050625,0.0331873774907249,0.0539656083892247,9.7912084637497e-05,4.727941371740485e-10,4.2722031991498e-05,0.0019636045832874,0.0001017387923924
4503,0.0031246672806511,0.143867005356704,0.144471254072819,0.0037100374239049,0.594985142716315,0.0001275400903873,0.0035927116821424,0.0001035699880394
4504,0.0034492328240256,0.170328572533671,0.118386910643202,0.0039226774296086,0.4398125704360078,6.183974816245525e-05,0.0024006945357219,0.0002089075553213
4505,0.003035128321212,0.277589235790767,0.159219795199037,0.0066629254238728,0.6824153911618167,0.0002995011039096,0.0058790088722596,0.0006006169062423
4506,0.0003008815551719,0.0095285387147614,0.0354643646609965,1.49188078837348e-05,0.7289277736813553,2.734592176200714e-06,0.0004851223878258,2.19962797726154e-06
4507,0.0064515025396398,0.0589789416030357,0.167737186856649,0.003657852138739,0.7286732337684643,0.0007124672193372,0.0098872668690359,9.81718871177585e-05
4508,0.0006892253974121,0.0222237719556643,0.0515536754046988,8.98443187378195e-05,0.8398129672760858,6.216383650156867e-06,0.0007253575797994,9.24938030447496e-06
4509,0.0010412217799895,0.0272070512720596,0.0662518594850382,0.0001897847193742,0.6215887184846796,1.0247702293180924e-05,0.0009313916847871,1.1152666395413e-06
4510,0.0029128925782414,0.101683413189193,0.111853490931833,0.0021374067797247,0.6129741820153183,4.1265534881482434e-05,0.0019297249258323,4.40677966013054e-05
4511,0.0015500831898269,0.040338613070862,0.0696729574218834,0.0003900352310807,0.434275405488148,2.0939974412424623e-05,0.0013448829693719,2.73212464378337e-05
4512,0.0064553062034216,0.0589789416030357,0.14361776216237,0.0032245184107356,0.5749036761929449,0.0001077574414592,0.0032670357773734,6.57705324557316e-05
4513,0.0001325032634585,0.0018498592938576,0.0273008926331246,1.31803762015714e-06,4.3679504457827526e-12,4.6195860581148293e-07,0.0002126866015667,2.09319436545857e-06
4514,0.0027106009633231,0.511214203886076,0.122051126438826,0.0080162870396672,0.9302831750788694,5.28646298806222e-05,0.002204405638594,0.0017859462907857
4515,0.002026847761087,0.0709541395803234,0.107484092538432,0.0011350833205557,0.7084068378482351,0.0001129450712497,0.0033555662646606,6.71091453193623e-05
4516,0.0005511575657914,0.0180863929339791,0.0512485036641608,6.15218066617462e-05,0.6084830115392099,9.126172391530838e-06,0.0008792966427755,7.93467018847874e-06
4517,0.0002593010590492,0.0222237719556643,0.0374112906620844,2.89232012552487e-05,0.4940097886251607,2.676706460298836e-06,0.0004801204065199,5.67623490779933e-05
4518,0.0007376661126257,0.0331873774907249,0.0497219019276107,0.0001306797127168,0.4442231496906794,4.467710077310544e-06,0.0006158487809944,1.2745098036652e-05
4519,0.0001452910437482,0.0076353759692052,0.0284499678472965,5.28397736387909e-06,0.6091653198088635,8.900846313692716e-06,0.0008670943837381,4.52368730113854e-05
4520,0.0030609107841306,0.201043276693793,0.103288154010214,0.0036455557767921,0.6407715980343369,3.37488632261685e-05,0.0017303135702635,0.0001371615262211
4521,0.002099640275953,0.0180863929339791,0.113769766991557,0.000387281009661,0.3342762103909347,8.877952436236336e-05,0.0029335869827321,8.19725039428328e-06
4522,0.0013929300057247,0.0709541395803234,0.0737452163493569,0.0006034498262269,0.5964865838470383,2.2741879981787784e-05,0.001405425110908,4.0023465019041e-05
4523,0.0006797282766668,0.0180863929339791,0.0426479738675944,6.29295204697122e-05,0.6825767703259882,1.6596403664360918e-06,0.0003826637405897,6.49970064194333e-06
4524,0.0001388956870873,0.0076353759692052,0.026284575970035,4.73037932902098e-06,5.152545057285353e-13,7.690007008602426e-07,0.0002678492643273,1.28068342677346e-05
4525,0.0006498995237146,0.0180863929339791,0.0411729641455071,5.86877205307479e-05,0.7904958221529657,3.6024038292200776e-06,0.0005548883712033,2.71484685510796e-06
4526,0.0149381738095899,0.277589235790767,0.351706290783303,0.04208031602137,0.4935684765400761,0.0020331143295746,0.0190614432046501,0.0016069009404983
4527,0.0019400545691996,0.101683413189193,0.107863784911218,0.0014814712086066,0.7777867231330113,0.0001246512240301,0.003546856282602,7.10360271506911e-05
4528,0.0019921275444606,0.121140507684302,0.131971086937243,0.002068945875404,0.7685335973852787,0.0002430466513313,0.0052030551242364,0.0002778114639736
4529,0.0005681165699771,0.0850786733599917,0.0397634130398006,0.0001937008101124,0.5772898265361799,9.67190060785581e-07,0.000297777320706,2.04137587197223e-05
4530,0.001439538214311,0.201043276693793,0.0873564891172366,0.0017093287050427,0.4652501785655379,2.3524511970202253e-05,0.0014294113449827,0.0001371615262211
4531,0.0002418223726132,0.0272070512720596,0.0379362800340139,3.28902970315736e-05,0.5454815192916969,1.3343682096102249e-05,0.001065895226999,0.0029379304766976
4532,0.0030353835872789,0.440691976380001,0.162359565461441,0.0097748657044525,0.5737814820622327,0.0007197253888925,0.0099458655579803,0.0018354190232932
4533,0.0005001016939965,0.201043276693793,0.0455429939855354,0.0004069147095886,0.5719231638098263,1.572751457089084e-06,0.000372955714343,2.02847213146671e-05
4534,0.0008946578701823,0.0076353759692052,0.0525061028636626,4.51805895719248e-05,0.3836660915162666,1.561910455932498e-05,0.0011556612797037,0.0002025770233419
4535,0.0004747704261081,0.0488599884546946,0.0446855942574005,0.0001137319260056,9.481304630298837e-14,1.451523863614107e-05,0.0011131107799809,0.0001371615262211
4536,0.0122739232848428,0.591395775284717,0.292699049682817,0.0554336559065863,0.562295750220508,0.0006139654404942,0.0090275122293233,0.0002915020822463
4537,0.00375111839618,0.121140507684302,0.171754504993659,0.0043071939527082,0.7695494982942288,0.0004298501823927,0.0072822928310834,0.0002632015582325
4538,0.0016668626280235,0.170328572533671,0.078218045158933,0.001535001100441,0.4709867313367267,1.2826811748578216e-05,0.0010436328579404,0.0003867887340181
4539,8.64182763835597e-05,0.0023688742750913,0.0209119918643036,8.81529988783214e-07,0.5852259478059298,6.314482623135236e-07,0.0002448348173704,3.34389672228747e-06
4540,0.0004034716758611,0.0272070512720596,0.0336444305340495,4.63513654159753e-05,0.7045613583312857,1.1399104666012428e-06,0.0003213628899879,1.46892655337685e-05
4541,5.64089416015268e-05,0.0030197661591326,0.016398386836697,5.99624383812447e-07,0.449117482335082,1.3911105441426832e-07,0.0001257323940649,5.3590142883354e-06
4542,0.0004906565372695,0.0095285387147614,0.0557190507697877,3.41472466838244e-05,0.3033342340496218,1.3943743670212456e-05,0.0010892728627302,1.97657028873502e-05
4543,0.0005704051438157,0.0331873774907249,0.051709641575552,0.0001082306657546,0.8509724529003966,4.661602946318379e-06,0.0006284235837543,2.60405630110603e-05
4544,0.0083453798260911,0.101683413189193,0.190332565967451,0.0077276882639192,0.7905169093993091,0.000290140908064,0.0057749783753735,9.33832194508921e-05
4545,0.0145886057607545,0.277589235790767,0.288612570475862,0.0357005050685084,0.5382239728809801,0.0005898824204452,0.0088128653372963,0.000309440671923
4546,0.0004122255529219,0.0850786733599917,0.0462147867047729,0.0001672876953355,4.315769963625371e-12,5.899025887375636e-06,0.0007057363981719,5.69884347674229e-05
4547,0.0030869773878854,0.101683413189193,0.0859096859365854,0.0018031388970969,0.557257458954779,3.2964898186546384e-05,0.0017096411264651,9.09533660061586e-05
4548,0.0005350329592686,0.0488599884546946,0.0475753450337665,0.0001331286031677,0.3931087608655399,3.333712496226655e-06,0.0005336336402696,2.04137587197223e-05
4549,0.0001334492674205,0.0030197661591326,0.0228735593940477,1.75751129560808e-06,0.4600000507528219,2.0314964591455275e-07,0.00014808935101,4.46106655816519e-07
4550,0.0007816485148599,0.0709541395803234,0.0591856763316724,0.0003064098192926,0.4173530997101939,1.6079468235685854e-05,0.0011723636542891,2.73212464378337e-05
4551,0.0020183979491411,0.277589235790767,0.108812229958213,0.0035238670821272,0.7210423884842387,4.624591989233677e-05,0.0020495084463575,0.0002840776814795
4552,0.0020512367061307,0.0589789416030357,0.069229797112612,0.0006785814151352,0.2936849901357692,1.4642034385844544e-05,0.0011169934839022,1.88953568410598e-05
4553,0.0006546897748667,0.0272070512720596,0.050390720880548,0.0001003989307128,0.7160612517484564,2.557715320966492e-06,0.0004698681889025,3.25561655746327e-07
4554,0.0002147962211475,0.0048427681444993,0.0323826169300481,5.5995126400088e-06,0.7502438232473274,1.8065409734669172e-06,0.000398658826906,1.49078485147914e-06
4555,0.004667927059289,0.101683413189193,0.132949424008529,0.0036242270745972,0.6600043243165709,5.3789752779634746e-05,0.0022262521275048,4.45300468705825e-05
4556,0.0003819454084994,0.0709541395803234,0.0474863713738515,0.0001371129672205,0.6829250739646006,1.143480206733916e-05,0.0009843514790836,2.94557188157895e-05
4557,0.0022537508814972,0.143867005356704,0.113864829872954,0.002336855309858,1.0678645745443303e-09,5.0989381491908256e-05,0.0021630244913713,0.0001908641734053
4558,0.0009791873070308,0.0060934795025608,0.0526052449354767,4.02041100852069e-05,4.1099013081691276e-11,3.061701769427031e-06,0.0005125234183217,2.35891382849008e-06
4559,0.000242310909257,0.0030197661591326,0.0349797741978554,4.38376117961603e-06,0.6870993832989749,3.1679562385303547e-06,0.0005206982612245,8.19725039428328e-06
4560,0.0004354288549563,0.0118437429175653,0.0422492955968982,2.91935136396138e-05,0.5092793812913385,1.512493921074546e-06,0.00036625103742,3.85665953749415e-07
4561,0.0072871935298735,0.277589235790767,0.151160792975935,0.0127930910827232,0.5409917908704287,0.0001323105239102,0.0036680510028123,0.0001973244864437
4562,0.000298949209146,0.0038324499306206,0.0363684634618147,6.76614730843461e-06,0.7151805686300821,2.2043982768278465e-06,0.0004375302008629,1.51740600954127e-06
4563,0.0026787488498454,0.0709541395803234,0.128875450545676,0.0016651247850267,0.7328506503737547,9.16218994736828e-05,0.0029839393625592,9.23970702284786e-05
4564,0.0017331135404441,0.0709541395803234,0.0646301051369871,0.000649223692412,0.4753973280717404,8.05511575527072e-06,0.0008243575074639,1.32337287433257e-05
4565,0.0017344931673494,0.0488599884546946,0.0910175606115812,0.0006330378124631,0.7278649009297838,5.529136098133763e-05,0.0022601462201929,3.12802581502662e-05
4566,0.0018227042877875,0.121140507684302,0.107273290037452,0.00161939437478,0.8569310587264363,0.0001454646110424,0.0038712081448304,0.0001371615262211
4567,0.0004132505816505,0.040338613070862,0.0451196976613631,8.61280228013905e-05,0.3749465400148237,4.0413556459697645e-06,0.0005859718826212,0.0005682017665429
4568,7.57867565756021e-05,0.0011123235787784,0.0168381513493224,3.24914803395693e-07,0.6732133313835726,2.621853803267671e-07,0.0001655927901917,3.99978090284753e-07
4569,0.0002104839882894,0.0076353759692052,0.0296276062019061,7.61804998394844e-06,1.0091816271540209e-11,1.155622251509824e-06,0.0003232741578336,6.46681654253116e-07
4570,0.0003785764983997,0.0488599884546946,0.047064871713378,9.77762070958343e-05,0.687729478687569,9.068150462047258e-06,0.0008750152135495,8.39559135329265e-06
4571,0.0021672621025508,0.0180863929339791,0.0589924176188459,0.0002270331687227,0.3207242031976615,8.184213574580738e-06,0.0008312748397073,4.01600384008061e-06
4572,0.0017184750824008,0.0222237719556643,0.0570049831168064,0.000215587436583,0.6111646966811923,1.2671789166587416e-05,0.0010371508555391,1.32337287433257e-05
4573,0.0019935895034176,0.101683413189193,0.0895574040495113,0.0012981012706825,0.6158426804704097,1.4979847983843912e-05,0.0011301895037942,6.67950703058737e-05
4574,0.0023366191841101,0.101683413189193,0.0983728714081556,0.0016015993449926,0.6032569638048859,2.695544089445514e-05,0.001535643654029,3.20956781962167e-05
4575,0.0002948843547461,0.0272070512720596,0.0342631148269343,3.57951645340027e-05,0.764146229760167,1.1453698330539003e-06,0.0003216402838182,8.37897185746607e-05
4576,0.0008938671152161,0.0180863929339791,0.0569045833601982,0.0001025662107145,0.7360202073239988,2.0628246977494523e-05,0.0013347102715278,2.49553218619002e-05
4577,0.0003399437575961,0.0272070512720596,0.0441238155184124,5.05751626376227e-05,0.6265099729771304,3.104480266247574e-05,0.0016550662256939,0.0008272048973021
4578,0.0009469585757431,0.101683413189193,0.0738966689447211,0.0005913187732771,0.2785314483466001,2.1456937905140846e-05,0.0013622673536757,1.63945007885666e-05
4579,0.0172938067642565,0.682303761313899,0.363005592527364,0.0913238847668509,0.5302732083939556,0.0014376931937062,0.015293874178873,0.0018632821070824
4580,0.0008191504028081,0.0488599884546946,0.0603140394491853,0.000235560448737,1.375566327510569e-13,6.356283755509358e-06,0.0007323603091267,8.19725039428328e-06
4581,0.0044360898784123,0.101683413189193,0.200318552867409,0.004849188474799,0.3458705355914074,0.0024781333154878,0.0216541456714106,0.0006006169062423
