CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
7737,0.854624299314618,1.0,1.0,0.999425412644554,0.4461642649179781,0.882621846743665,0.6164490381641516,0.937407548075134
7738,0.655012751164303,1.0,0.999142681443522,0.990726916754534,0.7654570906616355,0.7458667185242263,0.4407810135794824,0.946433611850364
7739,0.198988979994009,1.0,0.940669069304112,0.763631651399895,0.2137840653683018,0.395918029657685,0.1646125489575007,0.491645581615848
7740,0.0335027594312853,0.324752839622234,0.550493961142716,0.115077948748361,0.7919260265697552,0.0443672870636031,0.0072869892021504,0.008874211208116
7741,0.233362962675289,1.0,0.996002721548031,0.819025167279964,0.5029017217397151,0.2250676539573992,0.0738980957310351,0.42422001823142
7742,0.0375186145185255,0.324752839622234,0.697169893623135,0.145569115063452,0.0063175708461855,0.1162715562252293,0.0292595640233683,0.235747487376567
7743,0.0691109199283276,0.682303761313899,0.7335369518937,0.346696478790489,0.2733559980388014,0.0681323637315396,0.0136894120396342,0.056964080060015
7744,0.588253000213389,1.0,0.99934837371331,0.983131656333105,0.4231709882052208,0.4734857792436082,0.2136804825756435,0.711616879252929
7745,0.508059692168836,1.0,0.999120974121771,0.968476029814569,0.0070465762584316,0.5073239801769726,0.2369293548967241,0.84790498888413
7746,0.122668201328535,1.0,0.890184164071659,0.618801766566486,0.0792386533307164,0.4016670431889171,0.1681270112059602,0.737468372423773
7747,0.343516049173336,1.0,0.999935729737316,0.906660387692321,0.0985890474890683,0.3459913088967523,0.1357773101759622,0.845049618521083
7748,0.867802938345129,1.0,0.999997173066261,0.999572636770675,0.9913554188174364,0.8710564570916942,0.5982367465535405,0.920740379460662
7749,0.183772031803271,1.0,0.992496210369584,0.756803072235437,0.90200590551332,0.3829598151028487,0.1566909431669534,0.555100544751048
7750,0.254814177172381,1.0,0.994507690373239,0.840049186667825,0.8618230961778566,0.6001863153371558,0.3067716970116347,0.882570387005137
7751,0.446917535474635,1.0,0.999997105112304,0.951800129659284,0.4991678669975254,0.4982393266923394,0.2307308770042997,0.873252987614199
7752,0.35890276972732,1.0,0.982487452565576,0.91174204506361,0.5425284857540063,0.4604325068919883,0.2052107038979065,0.671867623526828
7753,0.763566818488403,1.0,0.999999999809934,0.997323962133255,0.0811764337012549,0.7672136542966377,0.464196993867045,0.887701697458432
7754,0.53635237329257,1.0,0.999999999590915,0.974555450587565,0.4689796520005407,0.7275034808505284,0.4220390053112656,0.625952334726372
7755,0.334923144206851,1.0,0.956943844869759,0.892674491238023,0.689367099416447,0.4132775033763056,0.1750186580221506,0.529657205421652
7756,0.826290043539105,1.0,0.999999999996967,0.998995853162386,0.0062574704049672,0.9048479267736672,0.6542438108002717,0.950474868686951
7757,0.239869298978518,1.0,0.998203012708299,0.826334276853752,0.185392557183232,0.6461639835147147,0.3453670828976436,0.769630058502746
7758,0.144927879427613,1.0,0.962216758567473,0.684786562885602,0.2455723730509205,0.1256291006442164,0.0326883391289973,0.14109657180157
7759,0.816686727649398,1.0,0.999999999999866,0.998810125387055,0.9724009118838026,0.7553255918563554,0.4512127607261915,0.880966572758864
7760,0.815809513067028,1.0,0.999999999999088,0.998792044196637,0.9002228333201153,0.9437403318209135,0.7332986284633007,0.798270686092376
7761,0.726127843746115,1.0,0.99999999961837,0.995694474423911,0.7012911524871639,0.8381097130992665,0.5509720498683817,0.931429226623372
7762,0.0935219938922385,1.0,0.927613943403469,0.558075250774156,0.9916096825954686,0.179007105698697,0.0536912190015457,0.291942090228396
7763,0.973961484292338,1.0,0.999999990867018,0.999996999045427,0.2184677050774878,0.9505170827699864,0.7499389620690666,0.827811764482998
7764,0.833881654414308,1.0,0.999998315436506,0.999127500580898,0.8664352481718073,0.8160290672662729,0.5219750027304179,0.910085771582675
7765,0.0767971009156487,1.0,0.875693133945587,0.493789135696456,0.6112543346821757,0.0923284810935886,0.0211309305465128,0.0789055431746626
7766,0.227946646766991,1.0,0.996586728699505,0.813335805089418,0.4777425199352454,0.2695237762074153,0.0952225954138602,0.80446857007281
7767,0.92752427240977,1.0,0.999999999999998,0.999932907874749,0.0015721965655387,0.932884740905988,0.7088927283087971,0.889575283963393
7768,0.859563533470599,1.0,0.999999999999958,0.99948414812378,0.4821837321208636,0.8841679900986379,0.6187787387931785,0.699768471637061
7769,0.398645238756051,1.0,0.99986596857402,0.933840605817849,0.8923856748841967,0.3698426493007349,0.14931724504588,0.698928929358164
7770,0.009529127572367,0.170328572533671,0.359017306187976,0.0210842347177487,0.2271237893979403,0.2097067912248502,0.0669723329420878,0.108506815180565
7771,0.804292649412366,1.0,0.999996546409706,0.998536320218034,0.9815791502829712,0.7618322461670941,0.4582502560055278,0.862253372118276
7772,0.983297286567425,1.0,0.99999999955535,0.999999213528202,0.4413264682322891,0.9687113164016524,0.8008402045805607,0.907890755473998
7773,0.513884818011294,1.0,0.998539654025623,0.969725006099394,0.2911757426577438,0.6355368850843208,0.3362527281210909,0.765509844284008
7774,0.570348356035278,1.0,0.996435326131952,0.980193846538922,0.6052200982347471,0.5479554758803724,0.2664241507844559,0.910069789875214
7775,0.474903429252477,1.0,0.99975370020625,0.960170528917697,0.4248977929270386,0.4650048886993962,0.2079747178815805,0.793368246250985
7776,0.324522840339758,1.0,0.999881890205486,0.895224298870358,0.490732859370996,0.3314977909759287,0.1275075064781682,0.754026044876297
7777,0.564658633933896,1.0,0.99991323998741,0.979595352162601,0.4758892866062536,0.4858952637280084,0.2222503112704236,0.59775817857246
7778,0.835163505961694,1.0,0.999998701188177,0.999148479437147,0.00675919366071,0.8135300043690868,0.5188042755126367,0.923789717961985
7779,0.0361822091443744,0.682303761313899,0.657206904191136,0.220873594495939,0.0971557924056926,0.0407267350108647,0.0064173110775074,0.0412086814332591
7780,0.667559427058603,1.0,0.99999999998663,0.991850533813657,2.7459308903909907e-05,0.8953670383560215,0.6375773680564243,0.889783754415667
7781,0.444703400895629,1.0,0.999929455494581,0.951067727627098,0.7048073822205234,0.345254796226965,0.1353498491405282,0.952464427909677
7782,0.67149720814725,1.0,0.999999663044647,0.99216741055754,0.4636598681634978,0.5655621557236837,0.2794840966828189,0.295797618857956
7783,0.61652528540093,1.0,0.999999888218911,0.986821139550479,0.0873753384220559,0.6462774741864474,0.3454488893816129,0.736851914136645
7784,0.270699130899162,1.0,0.996523934860211,0.854750312784676,0.4320534156220474,0.2995303714431592,0.1105919262502594,0.591595237715912
7785,0.326223026074854,1.0,0.997339598788545,0.89577443957553,0.9355799066085964,0.2259555315785641,0.0744518316865896,0.0383349189598254
7786,0.347680465963625,1.0,0.999944264110905,0.909012751041477,0.9132841005711304,0.4207259703189581,0.179816295286756,0.363333015468303
7787,0.467328440013174,1.0,0.999993419398855,0.958056382294706,0.5597185313513775,0.4092347122643953,0.1726986408648299,0.919546045454266
7788,0.629655965835455,1.0,0.999999999308873,0.98829075568829,0.1340696794047128,0.7811708665786736,0.4798126235803908,0.912617106754291
7789,0.514013760395728,1.0,0.999999261914661,0.969920163565925,0.5894316704027438,0.5661069407118597,0.2799762103654699,0.693952941797362
7790,0.405751498756777,1.0,0.979229926165882,0.933302428123925,0.4370675568391698,0.4735808186767081,0.2136494272837446,0.913122915086648
7791,0.630642885684925,1.0,0.994404542486631,0.988016421189807,0.01977940318745,0.610359783672632,0.3151360561479926,0.550855797948403
7792,0.627590185072581,1.0,0.999999976667737,0.988068161387688,0.9631801428983844,0.543490364647338,0.2628591030625665,0.954296853560767
7793,0.108543083450749,1.0,0.958604971609048,0.605904336112619,0.2348321316678413,0.1223614515507854,0.0315095460920495,0.061048768353696
7794,0.712534625045409,1.0,0.999997711209987,0.994956500836111,0.579330344584654,0.7054556994174633,0.3999509928166784,0.939332453271243
7795,0.198790184994271,1.0,0.995843767977446,0.778262891482285,0.921858503195724,0.2436862668027246,0.0826128786413598,0.545565916636108
7796,0.67908112970115,1.0,0.999807551956127,0.99274220738873,0.6481692493591389,0.6766644806624984,0.3725548547813169,0.924258560392583
7797,0.570000173023669,1.0,0.991135042450425,0.979650433882301,0.8369455725698063,0.6138981479704306,0.3178738552630226,0.93022748039909
7798,0.258003381444272,1.0,0.997465795647762,0.843715040793291,0.8921408691112216,0.2918421952821283,0.1066134356145309,0.374016644057352
7799,0.253273898344848,1.0,0.913598023793797,0.817915012931844,0.7197880853449534,0.3696241673111081,0.1492001902084508,0.507584749686559
7800,0.779502836955698,1.0,0.998353182611673,0.997820272538215,0.7190266448429514,0.7737250045208962,0.4712687130897315,0.965534414146376
