CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
3147,0.008711844658072355,0.34900751277528663,0.7668114932791943,0.011241831726283912,0.0575255657580252,0.0235590133619337,0.0013226388792507,0.02682883874179947
3148,0.043869558319998156,0.028234496723376638,0.3762653591526313,0.0008575932500500287,0.0179042879450335,0.0325347346891847,0.0024552015243782,0.04556620670223319
3149,0.48992031334489955,1.0,1.0,1.0,0.3084701114832142,0.4515531544198083,0.1567579212354091,0.5635035849626682
3150,0.07092203746426509,0.26662072503914663,0.556688234460081,0.04163431762513845,0.0080049097077303,0.0402966575706802,0.0036048986099287,0.019098107336146024
3151,0.06935481371717533,1.0,1.0,0.4008326146170609,0.0048322540357421,0.1741949750195367,0.0381317739199456,0.206930595467044
3152,0.004457612671752373,0.032091032509379384,0.3961576598847931,0.00012234964390671802,0.0254021498252072,0.0107405328900546,0.0002518554622978,0.002138502494952128
3153,0.11883362094970752,1.0,1.0,0.5707374994562069,0.0557524543164002,0.1441256559815873,0.0288003702938486,0.026794296127616548
3154,0.010898109807390881,0.23233182573779765,0.4170069302619645,0.003805773727321187,0.0048550048115998,0.0052561757324212,4.094400810903518e-05,0.0044811288772672675
3155,0.0055406718963674694,0.07054045811533831,0.44801234048325284,0.0005667961459786992,0.0298502947836407,0.1050531837325452,0.0176661582116289,0.04112988167306165
3156,0.011629727199811613,0.09143778025267492,0.5268376631534615,0.0023807958719407984,0.0219497111963287,0.0131212872006349,0.0003927261292361,0.0013111571715873015
3157,0.06099203377285986,0.76919194604982,1.0,0.22976003351884763,0.01802038370186,0.0885727445661395,0.0134898179353983,0.012992555048770471
3158,0.01803549488178463,0.3976423586420785,0.8513957933628171,0.030257573166828033,0.0069069394998883,0.0282438433397296,0.0018777324140319,0.020514226873814108
3159,0.02541267765732848,0.3059988359590521,0.9265806778485031,0.03621762543381242,0.0217227599125341,0.0328456844454211,0.002487994596574,0.009034846628750603
3160,0.12025890632707825,1.0,1.0,0.5319686955571865,0.0097233337617117,0.0895566387209793,0.0137394891782058,0.03083229259483752
3161,0.0029938457989097146,0.024664790584768,0.3762653591526313,3.670058248629799e-05,0.0420753194757048,0.0027185020513464,4.850612719322082e-06,0.00023593144665627595
3162,0.0016248856173242917,0.10404387619693024,0.3762653591526313,9.403873383081717e-05,0.0009101707865751,0.0030961104021314,7.750488068677513e-06,0.0017052907373554256
3163,0.007004852134866516,0.032091032509379384,0.40034227072039286,0.00022509420456427124,0.7327078235365516,0.0057513435806135,5.191560210858303e-05,0.0012871656111003063
3164,0.012290822745063677,0.08061583823162836,0.5153696509160814,0.0020818842884992956,0.0011276053650288,0.0114610509122074,0.0002891811316742,0.0010608056701141924
3165,0.04481578976943565,1.0,1.0,0.19092263610393403,0.2446661047272095,0.0567425088032517,0.0064974028241411,0.06691796821444448
3166,0.07868650936492141,0.6757284220807376,1.0,0.23777622348037197,0.0118788610031184,0.0705714146216939,0.009338748638663,0.028642828589570568
3167,0.0018808306709327735,0.01907930666858319,0.3762653591526313,1.4518894850746896e-05,0.0132791209093464,0.0031079724616239,7.919506424737127e-06,0.0017193536431341853
3168,0.19547032038996603,1.0,1.0,0.8761516458968059,0.0024584618669673,0.2025157454662554,0.0478870010321951,0.06720701307926638
3169,0.002053687035518261,0.01907930666858319,0.3731686141366329,1.1682041196389567e-05,0.0247514543134897,0.0055025851041844,4.641353070456957e-05,0.0008045494248591423
3170,0.01425935858488588,0.455302252161644,0.6425759825932242,0.019037566570026043,0.0035280365346223,0.1416330100186297,0.0279817580015066,0.14219495487411954
3171,0.0014756184419594792,0.024664790584768,0.3731686141366329,1.0321637113300198e-05,0.0013672351911754,0.0047296197877712,3.030126943205308e-05,0.0006614068464026167
3172,0.010736061874788769,0.08061583823162836,0.5773906144327993,0.0021323854627604117,0.2828046565436845,0.0122343463360045,0.0003344294050469,0.0013463429479884227
3173,0.0061101532873446785,0.09143778025267492,0.5193556694797481,0.0011341628576663101,0.0166790997628742,0.0359428501669508,0.0029505681569052,0.05455485109407944
3174,0.0010072715162396384,0.013189596326042215,0.3731686141366329,1.2940964193961305e-06,0.0025449937657422,0.0011667758439976,1.2364346179821878e-07,9.680129783834696e-05
3175,0.0028806749591354292,0.01682331993953045,0.37923593325264726,2.3504193582354977e-05,0.059146077624084,0.0090664539779905,0.0001677197115265,0.0035012833549147725
3176,0.04701424955447669,1.0,0.9640581489043686,0.18978703831015895,0.0140660238609334,0.037590354009474,0.0031884059358273,0.04013109990219275
3177,0.0026714952137661292,0.04694514254669337,0.3812366463869972,8.144757115281942e-05,0.4141625253268055,0.0082742454502238,0.0001340197408902,0.000820572012108586
3178,0.029907492620191503,0.5224617377697324,0.9801277337209593,0.0711982185774323,0.0460019041964239,0.0774839210112828,0.0108828316695251,0.03641970351990526
3179,0.0006002901761994807,0.004472295599955351,0.3731686141366329,4.541274263543352e-08,0.0182001323518113,0.0005355324403021,1.2273392090089254e-09,3.188381407512784e-05
3180,0.0025044468099928874,0.028234496723376638,0.3731686141366329,2.6740698424123492e-05,0.0014641238280614,0.0021435706208352,2.075274430658945e-06,0.0004772203703587585
3181,0.0038474530422405746,0.005888098916772176,0.3731686141366329,2.801817310524564e-06,0.0117104682328039,0.001685087162185,7.312758960161056e-07,5.265747425260405e-05
3182,0.0015359268019279068,0.014707060868943947,0.3731686141366329,6.061958026743443e-06,0.0039516153570077,0.002435603256065,3.365475666189933e-06,0.0002674035267487201
3183,0.0032918190815255867,0.024664790584768,0.3762653591526313,4.562506274668484e-05,0.0045699939209808,0.0045070268537009,2.6304198380235705e-05,0.0009483285634858705
3184,0.012364912409274205,0.09143778025267492,0.6067648801844547,0.0030842728797792897,0.0243135506608077,0.0183482158844187,0.0008006088703173,0.004526685110738278
3185,0.004105869481432912,0.041215048038291915,0.3767996164140758,0.00012234964390671802,0.000947042047959,0.0030961104021314,7.657570375379492e-06,0.0005374644245931796
3186,0.0017472029713949447,0.01682331993953045,0.3731686141366329,8.583228136589019e-06,0.0096775671442687,0.0038138616350235,1.578506195309242e-05,0.0010539226663051683
3187,0.04094407525773776,0.5956329283564326,1.0,0.11390934064474878,0.1403526116958595,0.0650162864843898,0.0081610749663407,0.04741477814604938
3188,0.0038307878078959272,0.04694514254669337,0.3852666449294201,0.00014810474937850476,0.0479440135195651,0.0048195635995374,3.1780015283790174e-05,0.0002278062720488368
3189,0.07609254615787915,0.26662072503914663,1.0,0.11818372283804973,0.0013672351911754,0.1153005067650391,0.0204513347667514,0.011634186939212587
3190,0.01919264679099487,0.26662072503914663,0.7841802034406352,0.020319728424979942,0.0079679475314117,0.0265731383586318,0.0016804365365423,0.0044811288772672675
3191,0.0006748943338688726,0.004472295599955351,0.3731686141366329,9.269211660849092e-08,0.0175821604089899,0.001119948146485,9.940219914546524e-08,0.0008216389857472155
3192,0.0015079289994390378,0.05403663106302335,0.3731686141366329,1.7341917869208782e-05,0.0037081482282145,0.0008764643576486,3.26183696936822e-08,0.00017905511410312206
3193,0.18065518188301047,0.9867711069861196,1.0,0.6652947400894322,0.0483975877756513,0.1106615604432291,0.01919990769375,0.00807280662124392
3194,0.0014124361715929159,0.05403663106302335,0.3762653591526313,3.431735906281795e-05,0.1234024654690137,0.0069256114515685,8.550803452990673e-05,0.0006755303829487721
3195,0.03509624730663062,0.8715013881172649,0.7841802034406352,0.09945869922637675,0.0040078588751994,0.0266060583726999,0.0016836174331118,0.010146745144093946
3196,0.04133238549713954,0.3976423586420785,1.0,0.08356051275297767,0.0183545499046473,0.0495161898392267,0.0051275684791158,0.11556360396512694
3197,0.004232346291000828,0.061434807961066415,0.4147129451157418,0.0002935569556829154,0.1085235657745615,0.0052460612951279,4.069504073523738e-05,0.0016912211568696524
3198,0.007605042434186724,0.09143778025267492,0.4105847390168061,0.0009210118370541455,0.0662380686628809,0.006514626633431,7.275537652031967e-05,0.007986747705537103
3199,0.07276647755606318,0.9867711069861196,1.0,0.35138133703283964,0.0344096660321039,0.109516927995625,0.0188343122822588,0.07027925066215548
3200,0.0119581990237571,0.04694514254669337,0.4147129451157418,0.0007184795286810907,0.0035280365346223,0.0051158442273193,3.788228085360756e-05,0.0017131687460622594
3201,0.01504347024184566,0.15508886224860438,0.7256156348178378,0.00864094441962093,0.0163772289654213,0.0397475997255023,0.0034978730117788,0.016180261783750732
3202,0.003037237761463193,0.032091032509379384,0.3731686141366329,3.517652371187211e-05,0.0210817243752081,0.0015617348819296,4.819182913436646e-07,0.001020352696696413
3203,0.7000891684191982,1.0,1.0,1.0,0.1824993231319271,0.6344605807001183,0.266834087843714,0.44603106145468496
3204,0.016023006622942065,0.3976423586420785,0.734325930908604,0.02272024228588202,0.0573006348534093,0.021093431431431,0.0010623244768128,0.014530783348916717
3205,0.004428673663709395,0.08061583823162836,0.42345261919607463,0.0004444202672662579,0.0191019513375221,0.0123148634683232,0.0003416775972516,0.0022277494204712193
3206,0.013167312627707711,0.26662072503914663,0.5838049845300193,0.009378051813265247,0.0013217540384252,0.0144043547119878,0.0004825368722821,0.0009843687853129974
3207,0.002843328523805243,0.036155188024722645,0.3744103660336218,5.282090458542336e-05,0.0314504909792237,0.0086694555108835,0.0001504963142124,0.010324530395211081
3208,0.013391244293997604,0.04694514254669337,0.5924435484580942,0.0015117109706534956,0.2805688415678787,0.0169344690112273,0.0006801944028211,0.0018972563161425075
3209,0.003365769879478039,0.01907930666858319,0.3810981177526534,3.512963294349292e-05,0.005613195845897,0.0037770669134135,1.5314486951281282e-05,0.0007055537533510661
3210,0.04699243565388002,0.3976423586420785,0.8449288873181499,0.07154062813890806,0.0043755511936874,0.0341452408912179,0.002682897416405,0.0035012833549147725
3211,0.07526374943950162,0.8715013881172649,1.0,0.278131090268711,0.0217688507772817,0.1173538093492987,0.0210251919358262,0.03361166031965885
3212,0.06852217767684451,0.8715013881172649,1.0,0.26375977103032755,0.2926429927190318,0.070014114686414,0.0092305923451275,0.04581135432566922
3213,0.0033756617660132245,0.04694514254669337,0.38109889244473727,0.00011556455200471164,0.0015934368249713,0.003429334612943,1.0948338589612828e-05,0.0006755303829487721
3214,0.002114631748838983,0.061434807961066415,0.3731686141366329,6.000507191288272e-05,0.3735139467671964,0.0029299491280644,6.1722396842784565e-06,0.0012975086490136882
3215,0.0010477070344627757,0.024664790584768,0.3731686141366329,2.801817310524564e-06,0.2170729891867095,0.0006156191669419,5.4406080883303614e-09,0.00030355849220054513
3216,0.003571121499947214,0.04694514254669337,0.3873534548564225,0.00013505995642046752,0.0180889128567405,0.0060005879952472,5.7789602423460446e-05,0.0014295634127522551
3217,0.013789994138217715,0.26662072503914663,0.8683755709516523,0.016391221018500823,0.0021872992012876,0.0407352271775522,0.003681287544734,0.014870335971086255
3218,0.0021781663459967374,0.009398497240026315,0.3731686141366329,3.019648676149042e-06,0.1331947579381816,0.0022146746197513,2.361651900621532e-06,0.00025779698520067584
3219,0.17866655820501712,1.0,1.0,0.886839559526263,0.0068138225568802,0.2749493691343294,0.0750540563880509,0.09769836190062825
3220,0.018409579660350436,0.3059988359590521,0.7985084696528242,0.02248372247281741,0.0133970509141753,0.0467104243122372,0.0046723251011079,0.011113789334114136
3221,0.002752923377118799,0.01682331993953045,0.3762653591526313,1.8539072914168684e-05,0.0066349995358874,0.0024573860094585,3.4793015584050078e-06,0.0005347768827693037
3222,0.00722263471637472,0.09143778025267492,0.458217120735654,0.0010992023356447438,0.0027882779770354,0.0131135278144894,0.0003904452086324,0.0013324974993641065
3223,0.008851461154903702,0.34900751277528663,0.5596129847959928,0.007405171682939918,0.2606736926491593,0.0191756406936572,0.0008814378482852,0.01709568131884221
3224,0.0961029545556482,1.0,1.0,0.7316634369211042,0.0841353212379385,0.1427305835429577,0.0282704932417001,0.15651831125311486
3225,0.02508172636507199,0.12033193839920213,0.45246475446457113,0.005282486681745803,0.0051986954099081,0.0069550505859784,8.577446254303482e-05,0.0017131687460622594
3226,0.03585720773265482,0.17838623021064112,0.8147412650237854,0.025905638890349122,0.1547045274831699,0.0284238746925203,0.0018990539415798,0.007356064623808317
3227,0.006085083235896274,0.2031654895040844,0.4147129451157418,0.0017137231526538272,0.0292693059397396,0.0091740388748003,0.0001732200415463,0.0027361266798156636
3228,0.013139129410176923,0.26662072503914663,0.6757411323341427,0.011493817859652556,0.0027745532875844,0.0881019858044415,0.0133749754695303,0.02758438719586958
3229,0.02307317850294091,0.17838623021064112,0.5715814387563426,0.010861855880455028,0.0188506600281217,0.0128583064189275,0.0003749440955183,0.003358398298784645
3230,0.014628201912376824,0.13685516491020577,0.6568440163833412,0.006377088033878285,0.0557480863377766,0.0161923732502159,0.0006185341719234,0.0008137111846288666
3231,0.024629651752596134,0.2031654895040844,0.7506810719494476,0.018991378230943316,0.0287681409569887,0.0225375548608435,0.0012098536629089,0.01512895933949
3232,0.0022715899933076922,0.008827675746132597,0.3731686141366329,2.740485161552219e-06,0.0026164911806931,0.001958613928096,1.3535440176119804e-06,0.0004696934252550943
3233,0.03204351492448151,0.6757284220807376,0.7629420603310912,0.0724720047410084,0.0148218309927963,0.0227281345684122,0.0012320977356776,0.012797110008615433
3234,0.009532874264938793,0.2031654895040844,0.7016653725022229,0.006749441724698777,0.0065075364152989,0.0189441097956496,0.0008587002910449,0.006043238640594595
3235,0.010060992140704828,0.10404387619693024,0.5040179811889278,0.0021583584693889925,0.0022354041848725,0.0186338172556656,0.0008298334531894,0.013183021369797222
3236,0.039700199294810834,0.13685516491020577,0.9575208763147892,0.025793313313303666,0.0011011651656371,0.0501176605590849,0.0052719523887665,0.004086780099093945
3237,0.011031449278704634,0.061434807961066415,0.3841487419812171,0.0007046187615452381,0.0012739476823245,0.0035598419040213,1.254524873185359e-05,0.0019416907099100852
3238,0.027809410078587105,0.15508886224860438,0.8171365619485054,0.017989714302044244,0.0003956246846792,0.0332167104789467,0.0025553652260028,0.00701539789474685
3239,0.0021400066528535775,0.024664790584768,0.3731686141366329,1.5551033547935616e-05,0.0171883365960125,0.0023598488249262,2.9909884529728464e-06,0.0003980085302035904
3240,0.03360184506450225,0.15508886224860438,0.6540169498997589,0.016190236410488282,0.0005031382321885,0.0316296325938491,0.0023240054552669,0.017128180941204923
3241,0.028965110027557393,0.2031654895040844,0.6417460796333868,0.017989714302044244,0.0045124402632124,0.0163345662827699,0.000632746067897,0.0010576384608904333
3242,0.011894783080446003,0.13685516491020577,0.5160082354125897,0.0036375737863259196,0.0042742112431847,0.0103121183863708,0.0002295283697403,0.000563242177665265
3243,0.06323053746276368,0.08061583823162836,0.5774984229446223,0.011637734689061737,0.0709884905414472,0.0191009320901817,0.0008691513740455,0.0021664813618712296
3244,0.008405591606450921,0.6757284220807376,0.5125362778144588,0.011021382449098241,0.010992628438468,0.0175237980417743,0.0007260835241778,0.031599799748261465
3245,0.0006002901761994807,0.006205869302694466,0.3731686141366329,1.1323553206210593e-07,0.0140800887273504,0.0015617348819296,4.6211821522343193e-07,0.0003715291359008107
3246,0.020452383585733286,0.2031654895040844,0.8021973379055989,0.017227849926515694,0.0394638562557734,0.0878402655994959,0.0132756362478852,0.16960858696256054
3247,0.012364912409274205,0.26662072503914663,0.521467054193659,0.007489788966694443,0.0026171696593946,0.0096679426559888,0.0001963225565167,0.0069941896636617155
3248,0.03559132576898868,1.0,1.0,0.17932750347050125,0.2782396649632743,0.0578865883891465,0.006724898306068,0.04954275603524304
3249,0.0012100715565825303,0.036155188024722645,0.3731686141366329,1.1275554961730668e-05,0.0011521644362313,0.0017684808999387,8.819045747746582e-07,0.00048345958546247537
3250,0.08304380385455477,0.455302252161644,1.0,0.1954691384582647,0.0289371929050464,0.3402547495902344,0.1028222439222166,0.17931935311366934
3251,0.009854014927757195,0.23233182573779765,0.5041403687219901,0.00493056143263485,0.0541807627403581,0.0170582288428223,0.0006883519195624,0.014714220560896385
3252,0.052014060655337375,1.0,0.9748449355151285,0.20717666890749126,0.0021403765907232,0.0369532364689973,0.0030933018403192,0.023922439381383383
3253,0.018015655226645232,0.09143778025267492,0.7177056911484443,0.005791556545837007,0.0038454097133503,0.024611287318254,0.0014422892177935,0.0036126046822993955
3254,0.006867954426565667,0.028234496723376638,0.3873534548564225,0.00016501238979938396,0.0073820935057353,0.0039043831362991,1.7248943754463045e-05,3.7531032627235695e-05
3255,0.05154002301014897,0.26662072503914663,1.0,0.07072625765839827,0.0365986352219349,0.046349267709767,0.0045994877715249,0.03152183555508299
3256,0.013897638370711155,0.061434807961066415,0.5420982420194842,0.001909231040109556,0.0011504896892508,0.0108247932262569,0.0002558386990397,0.0027076227839876936
3257,0.007324043280259769,0.13685516491020577,0.40171134219695454,0.00130106717873089,0.2008069586890487,0.0056516412846655,4.959546230253072e-05,0.0011782857419064465
3258,0.004841928841147059,0.07054045811533831,0.3873534548564225,0.0003313726077796564,0.0059659924917214,0.0055945248336976,4.833337639174017e-05,0.0013324974993641065
3259,0.01961158382958524,1.0,1.0,0.15836497253893353,0.0102506525218774,0.070696048257424,0.0093730615822474,0.030030412731577718
3260,0.0097624056484315,0.5956329283564326,0.8000618621168865,0.021291814656277358,0.007238174164571,0.0331640768475535,0.002541957232585,0.03823076186714702
3261,0.013757927609348991,0.08061583823162836,0.4509191475675008,0.0018513643538674758,0.1103325769604256,0.0064943802022594,7.225357196761909e-05,0.0013645316280756184
3262,0.0022940686194556576,0.05403663106302335,0.3731686141366329,6.114532642846473e-05,0.0108698859719168,0.0023962225449758,3.12143230529059e-06,0.001844721060671012
3263,0.034765141053659146,0.5224617377697324,0.7957230344083991,0.06534421716755076,0.3990765617162788,0.0256339881648716,0.0015628230575145,0.03711968481906783
3264,0.005947367350897208,0.05403663106302335,0.4146319423479581,0.00037943836259356277,0.0342526555495283,0.0053580983561627,4.337216279180572e-05,0.00029916838497557626
3265,0.017298875557998562,0.10404387619693024,0.6221928117633249,0.005263323790367453,0.0540488332415997,0.0183397305606749,0.0008006088703173,0.003328584149747582
3266,0.0028244654637531326,0.021752850442894097,0.3731686141366329,2.417122104620396e-05,0.0300977302884334,0.0020851506568552,1.813499670657904e-06,0.0002379095884212099
3267,0.0037689635419356025,0.014707060868943947,0.3839848468000562,2.9338054667904812e-05,0.0055096133203729,0.0035297457869307,1.2195023160700494e-05,0.00021842689776247084
3268,0.005927185505955443,0.04694514254669337,0.3876627806482003,0.0002720787768638893,0.0055237677041836,0.0041718321370315,2.1180059697447625e-05,0.0003680681251135243
3269,0.05804945399030459,1.0,1.0,0.410985593990071,0.0155287385869233,0.0774605416701397,0.0108702429054192,0.12129895016305038
3270,0.06174703896413374,0.76919194604982,0.8894999611069737,0.16183965354473784,0.0021057467881692,0.0306972199482241,0.0021978738423104,0.016547509252448685
3271,0.08423735184239023,0.76919194604982,1.0,0.32688999721094975,0.0168049853942675,0.1700333083394704,0.0369238466634601,0.14709950490156073
3272,0.004711269617964072,0.13685516491020577,0.4516198442304413,0.0009886685744088398,0.0098816146751074,0.0189338918708504,0.0008587002910449,0.00018740935302311682
3273,0.03464076993923912,0.5956329283564326,0.8193588456457017,0.07507463546047463,0.0097022387767537,0.0276467621091709,0.0018072325542587,0.02481365652970903
3274,0.0058955504747565494,0.04694514254669337,0.384105956217061,0.0002510540914563671,0.0206450602579787,0.0034714693266338,1.1692067959208049e-05,0.001034642157371651
3275,0.008743159859999006,0.13685516491020577,0.45408724543252094,0.002065768260453302,0.0322037043531342,0.0082344754863863,0.0001326488347751,0.006114054195112003
3276,0.011685204019621089,0.07054045811533831,0.6325606460341799,0.002287896523438945,0.056261965339933,0.0252464133818462,0.0015185561058768,0.004597644499948327
3277,0.005670300733930583,0.07054045811533831,0.47510796671562583,0.0006509187284026602,0.0039817136557054,0.0082273546353853,0.0001324212788324,0.01269236735402808
3278,0.0033579143956223136,0.036155188024722645,0.3873534548564225,9.426013147142158e-05,0.0446590352084581,0.0062081208110752,6.39483840806316e-05,0.0008216389857472155
3279,0.4934250270791661,1.0,1.0,1.0,0.0020151255431285,0.52203804081496,0.1954601310786908,0.1888372902502198
3280,0.029438710481988834,1.0,0.9511347681599184,0.18355395897391147,0.0104395522280129,0.0643424896781204,0.0080016048779653,0.025787660247354356
3281,0.02667257031169212,0.09143778025267492,0.7839100734416382,0.009396655752363736,0.0034899778549392,0.0347813932456621,0.0027767196807349,0.007960585814831271
3282,0.0012867816509025017,0.006205869302694466,0.3731686141366329,6.473239615017409e-07,0.1609934328980223,0.001625892488604,5.879406770925452e-07,0.00018123526281094878
3283,0.009919428009337037,0.3059988359590521,0.5648177852576329,0.0075673618494468565,0.0013784599701828,0.0199784646894734,0.0009603021871158,0.03303327828264369
3284,0.0074353836230163575,0.08061583823162836,0.46362156756005946,0.0010040761089350218,0.0185867521672257,0.0071970440175349,9.41443762721453e-05,0.0006436116673148233
3285,0.003962239381028721,0.04694514254669337,0.3762653591526313,0.0001254376992749804,0.0175096416917935,0.0030961104021314,7.750488068677513e-06,0.005914358460096685
3286,0.04784864828585504,0.455302252161644,0.9043029371780877,0.08731640399305471,0.0206735019147727,0.0544087296612577,0.0060783913843947,0.09301176304155931
3287,0.010967960186088015,0.04694514254669337,0.40285176909635073,0.0006118580974891858,0.0240375976838317,0.0045226818603752,2.637575347091352e-05,0.0001444011575338649
3288,0.005987906288460477,0.05403663106302335,0.40285176909635073,0.00036271073443861217,0.0874581990990193,0.0066846214421045,7.800326131773322e-05,0.0012352855559391576
3289,0.0010960952410486722,0.028234496723376638,0.3762653591526313,9.59503058771361e-06,0.3157534309832521,0.002831444365214,5.534767668888399e-06,0.00026690207835114227
3290,0.12634565420555924,1.0,1.0,0.8418178797144413,0.0454208942791256,0.1767088626562753,0.0391037555690709,0.12062099177121709
3291,0.030478226892754277,0.23233182573779765,1.0,0.03723161632948863,0.0050376421862486,0.1228347835297362,0.0225790940900136,0.012541313345075385
3292,0.09052375604354505,0.15508886224860438,1.0,0.07540530949196551,0.0028104301748052,0.0702878684143165,0.009285237076193,0.03726614279203588
3293,0.04881465232664989,1.0,1.0,0.319429835274366,0.0153612767758866,0.0508410286302917,0.0054036003309674,0.11799015692798873
3294,0.019648517888502696,0.2031654895040844,0.6955546150972981,0.014035791400867255,0.0118580339467004,0.025167240303798,0.0015090776032271,0.004526685110738278
3295,0.0038307878078959272,0.12033193839920213,0.4551976771570063,0.0006587562139499699,0.0159631242469372,0.0080494857393275,0.0001235168917119,0.0010605015007638888
3296,0.02300468138722063,0.8715013881172649,0.9008418370752079,0.07917192546939485,0.0293555493801946,0.03119731335127,0.0022644091458408,0.0077236326045248115
3297,0.0027723978451734696,0.021752850442894097,0.3762653591526313,2.7015378886544197e-05,0.0959348743575878,0.0025218506068496,3.79570273650442e-06,0.0002674035267487201
3298,0.00451922289848268,0.12033193839920213,0.4202885962872543,0.0007054497879845422,0.0027745532875844,0.0392160010065009,0.0034137948667562,0.012096532337194286
3299,0.008443873151661929,0.09143778025267492,0.4679594395808912,0.0013653541266720126,0.2405210409499812,0.0080899882815235,0.0001263158885996,0.004577478849310432
3300,0.015242848910558226,0.10404387619693024,0.7248832514144663,0.005760719672424349,0.0626952950517153,0.0323181644801145,0.002417618057789,0.013005394302487911
3301,0.0029818363347170903,0.036155188024722645,0.383671517680779,7.204927542410879e-05,0.0149838629160965,0.0034607703487769,1.1476294997280816e-05,0.00022209562308640716
3302,0.02627410245260565,1.0,0.9574939698290016,0.15277505449253415,0.0404096726693595,0.0557464328878734,0.0063153588706538,0.0459103446710367
3303,0.10024260100322448,1.0,1.0,0.48800975138298175,0.01198991973107,0.0797321674248184,0.0113873783823106,0.040644290834998535
3304,0.004982901136637608,0.09143778025267492,0.49982779630160107,0.0008197481524481761,0.0582320052430216,0.0154883090239123,0.0005643217966423,0.0027361266798156636
3305,0.01299698303586672,0.13685516491020577,0.5531274393750061,0.004440386311893449,0.009395020637463,0.0113438332149566,0.000282637431673,0.0005098039214660814
3306,0.003340081306399794,0.013189596326042215,0.383671517680779,2.062143532289954e-05,0.0085331605566362,0.0197541533391672,0.0009384794008885,0.004181040520524396
3307,0.0028244654637531326,0.061434807961066415,0.3731686141366329,9.713101364883236e-05,0.251520972403805,0.0038508895839088,1.6373003622964126e-05,0.0013335529972346041
3308,0.12426604968459842,0.9867711069861196,1.0,0.4853897885633703,0.0116394652831968,0.0964937940940864,0.0154771715346157,0.05529387155118405
3309,0.009946818486720424,0.2031654895040844,0.48042485070884955,0.003959793027983172,0.0018150215024924,0.0082036884791666,0.0001306089751632,0.016666400931496215
3310,0.03989474959054239,1.0,0.6658831146482186,0.11044321288637543,0.0064923961706309,0.0203971323979645,0.0009955018015858,0.03904741203190719
3311,0.0063598973068826736,0.041215048038291915,0.419361017929801,0.0003106991014305665,0.0025044428284014,0.0064907680745482,7.217889563793755e-05,0.0013639536502560114
3312,0.012425070402814738,0.10404387619693024,0.3958011304196909,0.0016301291141314087,0.0529356702768668,0.0041199456731539,2.034999987880502e-05,0.004940443771878813
3313,0.0008852710531797555,0.032091032509379384,0.3731686141366329,3.0123820588462758e-06,0.0242964486981544,0.0015617348819296,4.839095953787934e-07,0.0008790685087664078
3314,0.0036180979987168907,0.036155188024722645,0.3762653591526313,8.341235798291472e-05,0.0057998357864565,0.0048806897992277,3.284706664278836e-05,0.004045484222389558
3315,0.004933925223103849,0.028234496723376638,0.3762653591526313,8.828982660613164e-05,0.0280980687927749,0.002713489376329,4.826463521864016e-06,0.0008790685087664078
3316,0.44596974813531,1.0,1.0,1.0,0.0122236674316314,0.3868686426320592,0.124474390942261,0.1498818808002659
3317,0.0119581990237571,0.23233182573779765,0.564900971480975,0.007144465467122541,0.2644306170316458,0.0126333658070126,0.0003619905088151,0.001332910341416974
3318,0.09937396065209135,1.0,1.0,0.5572986068931552,0.2584281589320579,0.1466735725442841,0.0294912005571369,0.02764891242476447
3319,0.004428673663709395,0.01682331993953045,0.37744947664527734,4.059835864704656e-05,0.0024052064185266,0.0031374708873363,8.178760516742459e-06,0.0002559538611681435
3320,0.04783439985780753,0.23233182573779765,1.0,0.05798746778287079,0.032701158916139,0.052075347816524,0.0056370270398131,0.023581134305404948
3321,0.015675775743361875,0.09143778025267492,0.7265850953062746,0.005133065439491553,0.0089343927168991,0.0203886955884619,0.0009903672696992,0.0034273040448472955
3322,0.0006243016458097291,0.008827675746132597,0.3731686141366329,2.695594352791159e-07,0.0602049378174073,0.001958613928096,1.418111205841771e-06,0.0014962148400241213
3323,0.0027723978451734696,0.024664790584768,0.3762653591526313,3.494170553470929e-05,0.0306438121784032,0.0029924090056381,6.614584120650894e-06,0.001254716085634749
3324,0.0010058406549488736,0.028234496723376638,0.3731686141366329,3.132242223645178e-06,0.0312805359010794,0.0011137900285358,9.79119933206747e-08,0.0005934221074490844
3325,0.004517420566395349,0.09143778025267492,0.4251635980529281,0.0005385803747356494,0.0056311438114608,0.0097453155519654,0.0002011008154925,0.0014454552433086506
3326,0.02551322753469771,0.455302252161644,0.7497629161533983,0.0410431748304095,0.0119549722429753,0.0662033584587705,0.0084109757916669,0.010494486441469386
3327,0.001392204981858627,0.013189596326042215,0.3731686141366329,2.8779257434520034e-06,0.0017550693674875,0.001625892488604,6.084390055984116e-07,0.00023924170930068748
3328,0.0017716631264905697,0.041215048038291915,0.3731686141366329,2.445063729876662e-05,0.1003272278808642,0.0018677590337557,1.1182841908036466e-06,0.0002379095884212099
3329,0.002010047180779197,0.010824146057810605,0.3731686141366329,3.880418848467574e-06,0.0074031493018214,0.0016014239839835,5.514808660647047e-07,8.7118719364951e-05
3330,0.013747264812007508,0.13685516491020577,0.650342225054341,0.0059029406182355025,0.0161118210825201,0.0412048200551654,0.0037553624542635,0.020182985068893006
