"","pVal","phase","peak.shape","period"
"4827",9.92540648037923e-08,14,14,24
"4828",3.72320856997991e-07,14,14,24
"4829",2.1711464165559e-09,16,12,24
"4830",7.74236225691476e-09,14,14,24
"4831",6.58026946432996e-07,14,14,24
"4832",9.89408937155796e-07,14,14,24
"4833",5.03113670750393e-08,14,14,24
"4834",5.55963681635847e-06,14,14,24
"4835",3.5515612284775e-09,14,14,24
"4836",1.69062617540481e-06,14,14,24
"4837",4.99728031382229e-09,16,12,24
"4838",3.46532603531443e-08,14,14,24
"4839",6.329130804305e-10,14,14,24
"4840",7.40808540255971e-08,14,14,24
"4841",1.02352648671289e-06,14,14,24
"4842",1.87559108263133e-07,14,14,24
"4843",3.85384746717219e-07,14,14,24
"4844",3.5294987396721e-08,14,14,24
"4845",1.94505741902508e-07,14,14,24
"4846",1.02452238407353e-07,16,12,24
"4847",1.51504111087505e-09,14,14,24
"4848",2.76230476905195e-07,14,14,24
"4849",1.43554311979184e-07,14,14,24
"4850",1.66319569148605e-08,14,14,24
"4851",4.02904751083766e-07,16,12,24
"4852",7.27811899198849e-08,14,14,24
"4853",5.89850560389863e-08,14,14,24
"4854",1.69399561169875e-08,14,14,24
"4855",3.49672886306818e-10,16,12,24
"4856",2.01452375541883e-07,14,14,24
"4857",7.09874802047384e-06,14,14,24
"4858",6.85091929228269e-07,14,14,24
"4859",9.3161181898209e-06,14,14,24
"4860",1.69399561169875e-08,14,14,24
"4861",1.19196581196204e-08,14,14,24
"4862",3.61613506899527e-09,14,14,24
"4863",1.21328175092883e-06,14,14,24
"4864",7.27811899198849e-08,14,14,24
"4865",7.19909780332241e-07,14,16,24
"4866",7.66322004981442e-07,14,14,24
"4867",2.53222384113597e-10,14,14,24
"4868",2.38393162392408e-08,16,12,24
"4869",7.88573933574652e-09,14,14,24
"4870",5.12261192036764e-08,16,14,24
"4871",1.98508129607585e-07,16,12,24
"4872",4.87728713840458e-08,16,12,24
"4873",5.03113670750393e-08,14,14,24
"4874",3.6946569119211e-10,16,12,24
"4875",2.42656350185765e-06,16,12,24
"4876",4.48715181716761e-07,16,14,24
"4877",2.25983620165949e-06,14,14,24
"4878",1.10964659660701e-08,16,12,24
"4879",6.329130804305e-10,14,14,24
"4880",1.98508129607585e-07,16,12,24
"4881",9.89408937155796e-07,14,14,24
"4882",9.74494454437234e-08,16,14,24
"4883",4.21602169554515e-07,16,12,24
"4884",7.01818617084604e-08,14,14,24
"4885",5.14824753498261e-08,16,12,24
"4886",6.44633693031065e-10,14,14,24
"4887",3.78914764260364e-06,14,14,24
"4888",3.75390599062212e-08,16,10,24
"4889",1.08382670669734e-05,14,14,24
"4890",1.19161600537653e-06,14,14,24
"4891",1.40990842122413e-07,14,14,24
"4892",3.78852801857605e-07,14,14,24
"4893",3.65788912138377e-07,14,14,24
"4894",1.21328175092883e-06,14,14,24
"4895",1.01058684163861e-07,14,14,24
"4896",2.53222384113597e-10,14,14,24
"4897",1.10284121032361e-05,14,14,24
"4898",7.17771559895921e-08,16,12,24
"4899",3.5294987396721e-08,14,14,24
"4900",7.74236225691476e-09,14,14,24
"4901",1.5116887845267e-08,14,16,24
"4902",1.96417812193406e-07,14,14,24
"4903",2.01452375541883e-07,14,14,24
"4904",9.65764542800543e-11,14,14,24
"4905",2.57412376749131e-08,14,14,24
"4906",1.18819864728248e-11,14,14,24
"4907",1.17029370629e-08,14,14,24
"4908",4.28985855230275e-06,16,12,24
"4909",3.05923038263906e-08,14,16,24
"4910",3.722671368172e-06,14,14,24
"4911",1.01058684163861e-07,14,14,24
"4912",1.34810751630666e-06,16,12,24
"4913",1.17029370629e-08,14,14,24
"4914",2.37686314256404e-09,14,14,24
"4915",4.001325438902e-08,16,14,24
"4916",1.69399561169875e-08,14,14,24
"4917",2.09219563777205e-09,16,12,24
"4918",7.30588909179777e-08,14,16,24
"4919",1.21328175092883e-06,14,14,24
"4920",5.0899815657635e-06,16,10,24
"4921",3.31347557003642e-06,14,14,24
"4922",2.09335845767998e-07,16,12,24
"4923",1.43814478567767e-05,14,14,24
"4924",7.40808540255971e-08,14,14,24
"4925",1.51504111087505e-09,14,14,24
"4926",3.48698738795973e-09,14,14,24
"4927",2.34058741258001e-08,16,12,24
"4928",1.97979058722196e-07,14,14,24
"4929",9.55291387598699e-07,14,14,24
"4930",8.08854500619218e-07,14,14,24
"4931",2.24972466625368e-06,16,12,24
"4932",7.27811899198849e-08,14,14,24
"4933",2.00963388592866e-08,14,14,24
"4934",3.95958117444391e-07,16,12,24
"4935",2.02117368327723e-07,16,12,24
"4936",1.69399561169875e-08,14,14,24
"4937",1.24942341691397e-06,16,12,24
"4938",5.74998690969085e-09,14,14,24
"4939",1.0139597372789e-06,14,16,24
"4940",7.31577824276754e-07,16,12,24
"4941",1.5347338149247e-05,14,14,24
"4942",1.25661324203343e-06,14,14,24
"4943",7.32765312123889e-07,14,16,24
"4944",4.93966149464022e-08,14,14,24
"4945",2.45321033587639e-09,14,14,24
"4946",2.43864356920229e-08,14,14,24
"4947",1.75559545212416e-08,14,14,24
"4948",5.35512879549467e-06,14,14,24
"4949",4.45244217895209e-10,14,14,24
"4950",7.27811899198849e-08,14,14,24
"4951",2.57911687523108e-10,14,14,24
"4952",1.01058684163861e-07,14,14,24
"4953",1.29867719214508e-08,14,14,24
"4954",2.90679187071824e-08,14,14,24
"4955",1.21328175092883e-06,14,14,24
"4956",3.61613506899527e-09,14,14,24
"4957",3.5294987396721e-08,14,14,24
"4958",3.61613506899527e-09,14,14,24
"4959",2.81163163992788e-07,14,14,24
"4960",4.90642067175279e-09,16,12,24
"4961",3.40955489822229e-05,16,12,24
"4962",1.94505741902508e-07,14,14,24
"4963",6.85091929228269e-07,14,14,24
"4964",1.9103242508282e-07,14,14,24
"4965",5.74998690969085e-09,14,14,24
"4966",2.38393162392408e-08,16,12,24
"4967",1.17017277460375e-08,16,12,24
"4968",5.44735601970712e-09,14,14,24
"4969",2.34058741258001e-08,16,12,24
"4970",3.72320856997991e-07,14,14,24
"4971",2.29724320123593e-08,16,12,24
"4972",7.27811899198849e-08,14,14,24
"4973",1.37018385845654e-06,16,12,24
"4974",7.32765312123889e-07,14,16,24
"4975",3.85562391703528e-06,14,14,24
"4976",3.5294987396721e-08,14,14,24
"4977",6.85091929228269e-07,16,14,24
"4978",2.14492927615138e-06,14,14,24
"4979",5.23856766717529e-08,16,12,24
"4980",1.10964659660701e-08,16,12,24
"4981",5.03113670750393e-08,14,14,24
"4982",1.34614554515028e-06,16,12,24
"4983",1.9103242508282e-07,14,14,24
"4984",9.92540648037923e-08,14,14,24
"4985",5.02602886758967e-06,14,16,24
"4986",3.59256967278763e-07,14,14,24
"4987",2.21062180594783e-09,16,12,24
"4988",1.72479553191146e-08,14,14,24
"4989",3.65239999161364e-06,14,12,24
"4990",2.46989499296225e-06,16,12,24
"4991",3.20483702675654e-06,14,14,24
"4992",4.99728031382229e-09,16,12,24
"4993",1.46117781835955e-07,14,14,24
"4994",1.66319569148605e-08,14,14,24
"4995",1.64075720252546e-11,16,12,24
"4996",2.71297789817603e-07,14,14,24
"4997",2.48380363529863e-08,14,14,24
"4998",1.21328175092883e-06,16,14,24
"4999",1.69399561169875e-08,14,14,24
"5000",0.949548788671674,4,16,24
"5001",0.479794096334861,8,12,24
"5002",0.914966616106456,4,16,24
"5003",0.286212770624603,6,14,24
"5004",0.329731885865854,4,16,24
"5005",0.461632698692091,8,12,24
"5006",0.945672091169395,8,12,24
"5007",0.454803040591457,8,8,24
"5008",0.607226118201896,4,16,24
"5009",0.359788539138629,6,14,24
"5010",0.414287812119179,4,16,24
"5011",0.263389431847776,4,16,24
"5012",0.460858416997429,4,18,24
"5013",0.739076250640777,4,16,24
"5014",0.372591038738025,6,14,24
"5015",0.466173116606243,4,12,24
"5016",0.968135313311792,4,16,24
"5017",0.57722254387706,8,8,24
"5018",0.295080242813921,4,12,24
"5019",0.0866144771483353,4,16,24
"5020",0.622403462370124,6,14,24
"5021",0.363333015468303,4,18,24
"5022",0.556972550797717,24,16,24
"5023",0.102290723761885,4,16,24
"5024",0.173163974483745,8,12,24
"5025",0.539408947837587,6,14,24
"5026",0.958211431244491,6,14,24
"5027",0.809634824269195,4,18,24
"5028",0.360104860371286,24,16,24
"5029",0.315127486400219,4,18,24
"5030",0.436928943626039,6,14,24
"5031",0.381234182616639,6,14,24
"5032",0.227597354569528,4,16,24
"5033",0.115006694666044,6,14,24
"5034",0.633574172402431,24,16,24
"5035",0.314382601808845,6,14,24
"5036",0.306275546339382,4,16,24
"5037",0.476704252829845,4,12,24
"5038",0.761377124529838,4,12,24
"5039",0.373354519644223,4,16,24
"5040",0.456824400297574,4,12,24
"5041",0.460858416997429,6,14,24
"5042",0.346767643320498,8,12,24
"5043",0.256974710409276,4,16,24
"5044",0.155732286001426,4,16,24
"5045",0.517607242631672,4,16,24
"5046",0.714030060198945,24,16,24
"5047",0.262488634667043,4,16,24
"5048",0.969932811773171,4,16,24
"5049",0.940245987265708,4,16,24
"5050",0.358822271379865,4,12,24
"5051",0.647857105823237,6,14,24
"5052",0.407609137865511,8,8,24
"5053",0.282113458934898,4,16,24
"5054",0.758147048733491,6,14,24
"5055",0.377963834701559,4,16,24
"5056",0.589076214390329,4,18,24
"5057",0.221302757568395,4,16,24
"5058",0.695088912170381,24,16,24
"5059",0.74263006773029,6,14,24
"5060",0.594368180302231,24,16,24
"5061",0.564144623162313,8,12,24
"5062",0.904837592150889,6,14,24
"5063",0.371071635349538,4,12,24
"5064",0.575872982953989,4,18,24
"5065",0.337774126984534,4,16,24
"5066",0.55446790376401,6,14,24
"5067",0.402927068773994,6,10,24
"5068",0.540648092029906,4,16,24
"5069",0.949165041367723,8,8,24
"5070",0.55613852621985,4,16,24
"5071",0.3576140105951,4,16,24
"5072",0.858726503630165,4,18,24
"5073",0.359007622427014,6,14,24
"5074",0.215096073484615,24,16,24
"5075",0.362027268645024,6,14,24
"5076",0.306436414719511,4,16,24
"5077",0.821748735471015,4,16,24
"5078",0.363333015468303,4,18,24
"5079",0.668560469669442,4,16,24
"5080",0.218954417054229,4,16,24
"5081",0.282786857018901,6,14,24
"5082",0.401563961786622,6,14,24
"5083",0.727353553606686,8,12,24
"5084",0.443232157450985,4,16,24
"5085",0.216313998991924,4,16,24
"5086",0.456824400297574,4,16,24
"5087",0.674713681423701,4,12,24
"5088",0.781080560851719,8,12,24
"5089",0.956342597726744,8,8,24
"5090",0.851108252346816,8,12,24
"5091",0.241621681630074,4,16,24
"5092",0.288373129760383,8,12,24
"5093",0.332112144472021,4,16,24
"5094",0.461245423006431,4,16,24
"5095",0.72050573757065,6,14,24
"5096",0.585860897066789,4,16,24
"5097",0.409675953090152,24,16,24
"5098",0.138540844525563,4,16,24
"5099",0.180141474695247,8,12,24
"5100",0.297568325722111,4,18,24
"5101",0.865733607080193,4,18,24
"5102",0.872312046598587,4,12,24
"5103",0.806078009519699,24,16,24
"5104",0.891546950129923,4,16,24
"5105",0.326542127785109,4,12,24
"5106",0.359007622427014,6,14,24
"5107",0.296382601128631,6,14,24
"5108",0.0365438203678052,4,16,24
"5109",0.318061401728176,4,16,24
"5110",0.470618522423929,4,16,24
"5111",0.260744518649789,4,18,24
"5112",0.721392227237407,6,14,24
"5113",0.122960950376385,4,16,24
"5114",0.301267988214125,8,12,24
"5115",0.26403460568849,6,14,24
"5116",0.517607242631672,6,10,24
"5117",0.883525219516282,4,18,24
"5118",0.420973452559777,4,16,24
"5119",0.445637030133525,12,8,24
"5120",0.198542814200803,6,10,24
"5121",0.556972550797717,4,18,24
"5122",0.958725767892412,24,16,24
"5123",0.668560469669442,4,16,24
"5124",0.628962200220552,6,14,24
"5125",0.438409797097236,24,16,24
"5126",0.583011381556874,6,14,24
"5127",0.282049537037387,6,14,24
"5128",0.372591038738025,4,16,24
"5129",0.242296525396489,6,14,24
"5130",0.301948489077151,4,16,24
"5131",0.622403462370124,4,18,24
"5132",0.304987346093311,4,18,24
"5133",0.628962200220552,6,14,24
"5134",0.22223451373586,6,14,24
"5135",0.955081728229641,8,12,24
"5136",0.954025210387076,8,12,24
"5137",0.898719471753339,24,16,24
"5138",0.456280677540914,4,16,24
"5139",0.144775270029385,4,18,24
"5140",0.83956076483352,14,6,24
"5141",0.57522411482971,6,14,24
"5142",0.322527356402148,4,12,24
"5143",0.217276494778922,4,16,24
"5144",0.214408933585816,6,14,24
"5145",0.17841761137464,4,18,24
"5146",0.332112144472021,4,16,24
"5147",0.534510502695562,6,14,24
"5148",0.63847284013372,14,6,24
"5149",0.217276494778922,4,16,24
"5150",0.466190594700951,6,14,24
"5151",0.227948707713879,24,16,24
"5152",0.783671357295597,6,10,24
"5153",0.516181615171246,4,12,24
"5154",0.164799827342576,6,14,24
"5155",0.633063189194871,8,12,24
"5156",0.636540058054534,12,8,24
"5157",0.236537023372144,4,18,24
"5158",0.718979596789128,8,12,24
"5159",0.143395452948075,4,18,24
"5160",0.142285191674902,4,12,24
"5161",0.586559505230667,6,10,24
"5162",0.818971550464236,24,16,24
"5163",0.381234182616639,6,14,24
"5164",0.672226991220477,8,12,24
"5165",0.781147862755718,4,16,24
"5166",0.532018216145785,4,16,24
"5167",0.737468372423773,4,18,24
"5168",0.085359397937006,4,12,24
"5169",0.650589790827978,4,16,24
"5170",0.377963834701559,4,16,24
"5171",0.647857105823237,6,10,24
"5172",0.915927648928516,24,16,24
"5173",0.227987492406885,6,14,24
"5174",0.927248964632517,4,12,24
"5175",0.466226941194987,4,16,24
"5176",0.765509844284008,6,10,24
"5177",0.449193050690292,6,14,24
"5178",0.537087322283367,4,16,24
"5179",0.174646601458839,4,16,24
"5180",0.307441450146555,6,14,24
"5181",0.262072729547908,4,18,24
"5182",0.668560469669442,6,10,24
"5183",0.883544644326004,4,12,24
"5184",0.445151842961694,4,18,24
"5185",0.250866701669591,6,14,24
"5186",0.0377902346579796,6,14,24
"5187",0.889260060303071,6,14,24
"5188",0.198542814200803,6,10,24
"5189",0.960543903761153,4,16,24
"5190",0.539408947837587,4,16,24
"5191",0.398713130658814,4,16,24
"5192",0.951567012281457,6,14,24
"5193",0.297568325722111,6,14,24
"5194",0.0437446002906904,4,16,24
"5195",0.259745961725618,4,12,24
"5196",0.281712017959958,6,14,24
"5197",0.85176431649718,4,18,24
"5198",0.207529030171113,4,16,24
"5199",0.607226118201896,6,10,24
"5200",0.449193050690292,24,16,24
"5201",0.951182764598407,4,16,24
"5202",0.647857105823237,6,14,24
"5203",0.950507472621232,4,16,24
"5204",0.270402622916611,4,16,24
"5205",0.507143684346615,4,18,24
"5206",0.546632807743348,4,12,24
"5207",0.854084443058277,4,12,24
"5208",0.0864367758534552,4,16,24
"5209",0.514315624704883,4,18,24
"5210",0.456824400297574,4,18,24
"5211",0.948118837606462,8,12,24
"5212",0.737506838226676,4,16,24
"5213",0.938762999572562,24,16,24
"5214",0.170246121155755,4,18,24
"5215",0.0519798704974388,6,14,24
"5216",0.925729326945491,4,16,24
"5217",0.546632807743348,4,12,24
"5218",0.396172430883805,8,8,24
"5219",0.350356836344435,6,14,24
"5220",0.321941944409574,8,12,24
"5221",0.380043357222452,8,12,24
"5222",0.74263006773029,24,16,24
"5223",0.293563827762518,6,14,24
"5224",0.383614774080832,8,12,24
"5225",0.533464034537078,24,16,24
"5226",0.368643832539111,8,12,24
"5227",0.733984645833202,4,16,24
"5228",0.504882653900574,24,16,24
"5229",0.181099402801365,4,12,24
"5230",0.073083600777536,4,16,24
"5231",0.918800153766549,24,16,24
"5232",0.956756836792043,24,16,24
"5233",0.953259080298237,8,12,24
"5234",0.676907186107924,4,16,24
"5235",0.972053673853751,4,12,24
"5236",0.350356836344435,4,18,24
"5237",0.334016937350292,6,14,24
"5238",0.935119854269116,4,16,24
"5239",0.455305905949267,6,14,24
"5240",0.221995521286167,8,12,24
"5241",0.3020034636218,8,12,24
"5242",0.23335931291306,4,16,24
"5243",0.937280934355745,24,16,24
"5244",0.105237941437674,4,16,24
"5245",0.764713503957401,24,16,24
"5246",0.769880773827392,4,18,24
"5247",0.930879472854264,24,16,24
"5248",0.342052295276534,24,16,24
"5249",0.681301641464539,8,12,24
"5250",0.835256694263161,6,14,24
"5251",0.139104486314716,6,14,24
"5252",0.893680387779597,12,8,24
"5253",0.919195173434322,24,16,24
"5254",0.258984011162651,4,16,24
"5255",0.627354441155551,4,16,24
"5256",0.360958701447556,8,8,24
"5257",0.457669445550263,24,16,24
"5258",0.725653201262874,8,12,24
"5259",0.865733607080193,24,16,24
"5260",0.171711901240556,4,16,24
"5261",0.74263006773029,6,14,24
"5262",0.955961393812135,8,12,24
"5263",0.140015587747836,4,16,24
"5264",0.383367060158785,4,16,24
"5265",0.469523176132503,6,14,24
"5266",0.126123100109945,4,16,24
"5267",0.86881011454794,6,14,24
"5268",0.636540058054534,4,16,24
"5269",0.204676626158066,6,14,24
"5270",0.930879472854264,6,14,24
"5271",0.0919198211349727,4,16,24
"5272",0.621881237394121,8,12,24
"5273",0.575872982953989,8,12,24
"5274",0.914966616106456,6,14,24
"5275",0.543711299588248,6,14,24
"5276",0.222619236053243,6,14,24
"5277",0.13583240615384,6,14,24
"5278",0.839834529408536,4,18,24
"5279",0.882817070753632,6,10,24
"5280",0.906004059722337,4,18,24
"5281",0.944599153993182,4,16,24
"5282",0.298962355823913,4,16,24
"5283",0.951923324554187,8,8,24
"5284",0.900766682241826,24,16,24
"5285",0.64850375478499,6,14,24
"5286",0.539408947837587,4,18,24
"5287",0.219324186402391,4,18,24
"5288",0.0984719469029534,6,10,24
"5289",0.336500436688973,6,14,24
"5290",0.351053410699344,4,16,24
"5291",0.554457246611757,4,16,24
"5292",0.933405309804491,8,12,24
"5293",0.217140510204343,6,14,24
"5294",0.0425550080476792,4,16,24
"5295",0.547867095385867,8,12,24
"5296",0.948047939316631,6,14,24
"5297",0.973442084650803,24,16,24
"5298",0.339215135555084,4,12,24
"5299",0.654750419549426,24,16,24
"5300",0.173913335871845,4,16,24
"5301",0.948478709330104,6,10,24
"5302",0.895642232799665,24,16,24
"5303",0.405822623273063,8,12,24
"5304",0.568336252699978,4,12,24
"5305",0.43798776183373,24,16,24
"5306",0.730083699854726,6,16,24
"5307",0.358664742341768,4,12,24
"5308",0.896549345041437,4,16,24
"5309",0.303598432019723,6,14,24
"5310",0.0482899581870639,4,16,24
"5311",0.206082414740074,6,14,24
"5312",0.118092596525884,4,12,24
"5313",0.62644252069737,8,12,24
"5314",0.25883726375102,4,16,24
"5315",0.881301661075073,6,14,24
"5316",0.269116703534899,4,12,24
"5317",0.366490504048927,4,16,24
"5318",0.519768573342731,6,14,24
"5319",0.20164985570823,6,14,24
"5320",0.461245423006431,4,16,24
"5321",0.814868183477116,4,18,24
"5322",0.90155482528521,24,16,24
"5323",0.900632171963312,4,18,24
"5324",0.589076214390329,4,16,24
"5325",0.424656637796257,8,8,24
"5326",0.776129637334972,24,16,24
"5327",0.214459763164783,4,16,24
"5328",0.0913890565400823,4,16,24
"5329",0.733307535999405,4,18,24
"5330",0.439327064419294,8,8,24
"5331",0.466190594700951,6,14,24
"5332",0.367237198632269,4,16,24
"5333",0.198542814200803,4,12,24
"5334",0.244912202240421,24,16,24
"5335",0.173591572754844,4,16,24
"5336",0.904180902481213,8,12,24
"5337",0.140736152487976,8,12,24
"5338",0.154643309103591,6,10,24
"5339",0.115421462381377,6,14,24
"5340",0.350922418497104,24,16,24
"5341",0.233571224229624,4,18,24
"5342",0.0658887618657479,4,16,24
"5343",0.15003021799855,4,18,24
"5344",0.363333015468303,4,18,24
"5345",0.51828568465859,24,16,24
"5346",0.761377124529838,4,18,24
"5347",0.910393665481134,6,14,24
"5348",0.471168804235082,6,10,24
"5349",0.167530251528891,6,14,24
"5350",0.0977385789227918,6,14,24
"5351",0.43257273125305,4,16,24
"5352",0.271338795124575,8,12,24
"5353",0.550341925192983,6,14,24
"5354",0.150273065093792,4,18,24
"5355",0.384793899187733,6,10,24
"5356",0.463942531720907,4,18,24
"5357",0.45642402245408,6,14,24
"5358",0.656151295100578,6,16,24
"5359",0.550501180382576,4,16,24
"5360",0.865733607080193,4,16,24
"5361",0.406204753922342,24,16,24
"5362",0.0582381313340701,4,16,24
"5363",0.232043030918504,4,18,24
"5364",0.793175031937691,6,14,24
"5365",0.937018458428345,8,12,24
"5366",0.299835596600737,6,16,24
"5367",0.136411355017078,24,16,24
"5368",0.964134367293175,24,16,24
"5369",0.259745961725618,4,12,24
"5370",0.230450149280933,6,14,24
"5371",0.954283449160217,24,16,24
"5372",0.335093357300933,4,16,24
"5373",0.714030060198945,24,16,24
"5374",0.971161138367369,6,10,24
"5375",0.92074727380918,24,16,24
"5376",0.360104860371286,6,14,24
"5377",0.434233368625168,8,12,24
"5378",0.603414685821826,8,12,24
"5379",0.561488827968653,4,16,24
"5380",0.882988845460365,8,8,24
"5381",0.957698415577991,4,16,24
"5382",0.218956567671297,4,18,24
"5383",0.369943321606716,4,16,24
"5384",0.728307843465453,6,14,24
"5385",0.364244724759414,6,10,24
"5386",0.835256694263161,4,16,24
"5387",0.256086472845896,4,16,24
"5388",0.824637739668408,4,16,24
"5389",0.74263006773029,4,16,24
"5390",0.0998979845787753,4,16,24
"5391",0.0693677050604697,4,18,24
"5392",0.613883047528246,4,18,24
"5393",0.91957456413146,4,16,24
"5394",0.126186887723359,4,12,24
"5395",0.953434362942536,6,14,24
"5396",0.622403462370124,6,14,24
"5397",0.21004230519797,6,14,24
"5398",0.466226941194987,4,16,24
"5399",0.330524348855659,6,14,24
"5400",0.955497249038863,6,14,24
"5401",0.530708814453091,6,14,24
"5402",0.88157709317053,24,16,24
"5403",0.230687628868764,6,14,24
"5404",0.194386180899337,4,16,24
"5405",0.913675711415004,24,16,24
"5406",0.758147048733491,4,16,24
"5407",0.354682229385725,6,14,24
"5408",0.397952660517525,4,16,24
"5409",0.537080673983513,6,14,24
"5410",0.0621606707684728,6,14,24
"5411",0.465650721851403,4,16,24
"5412",0.911380326418634,4,16,24
"5413",0.496679112442462,6,14,24
"5414",0.932715728678434,24,16,24
"5415",0.269214037085819,8,12,24
"5416",0.636984956694386,6,14,24
"5417",0.773591369093905,6,14,24
"5418",0.171138282240367,6,14,24
"5419",0.943559322859783,4,16,24
"5420",0.0306298957409866,6,14,24
"5421",0.843580249979258,6,14,24
"5422",0.107050566824784,6,10,24
"5423",0.541533606238208,4,16,24
"5424",0.524826353727796,8,12,24
"5425",0.945320725408285,6,14,24
"5426",0.862356789403244,4,12,24
"5427",0.250895185162726,6,14,24
"5428",0.560438145404647,24,16,24
"5429",0.374356456734198,24,16,24
"5430",0.950275497292447,4,16,24
"5431",0.650468998570031,6,14,24
"5432",0.950076887360395,4,16,24
"5433",0.636540058054534,6,14,24
"5434",0.285233418184458,6,14,24
"5435",0.211694896451818,6,14,24
"5436",0.537080673983513,4,16,24
"5437",0.265591188296552,4,16,24
"5438",0.0202659063811996,4,16,24
"5439",0.880090312099277,4,16,24
"5440",0.751185947482623,24,16,24
"5441",0.541188483766981,6,14,24
"5442",0.366609892298758,6,14,24
"5443",0.633736887042609,6,14,24
"5444",0.445193647032016,6,10,24
"5445",0.139810566624373,4,16,24
"5446",0.526185469309925,24,16,24
"5447",0.364244724759414,6,14,24
"5448",0.768256166083053,24,16,24
"5449",0.352099402770382,4,12,24
"5450",0.77396297622086,6,14,24
"5451",0.934992295646608,6,14,24
"5452",0.212667834012944,6,14,24
"5453",0.445027285794925,4,16,24
"5454",0.236240292084826,4,16,24
"5455",0.269116703534899,8,8,24
"5456",0.179823798320626,6,14,24
"5457",0.54429799082997,6,10,24
"5458",0.169510466609267,6,10,24
"5459",0.769880773827392,6,14,24
"5460",0.337876165286639,6,14,24
"5461",0.173591572754844,4,16,24
"5462",0.815445555216672,24,16,24
"5463",0.952839034158167,24,10,24
"5464",0.156823701814248,4,16,24
"5465",0.369943321606716,4,16,24
"5466",0.398713130658814,24,16,24
"5467",0.955081728229641,8,12,24
"5468",0.113550913720904,4,18,24
"5469",0.659046079997438,24,16,24
"5470",0.937439895581992,4,16,24
"5471",0.815538495370225,24,16,24
"5472",0.359043277119209,6,14,24
"5473",0.372591038738025,6,14,24
"5474",0.63243193663697,6,10,24
"5475",0.682600392691604,8,12,24
"5476",0.793175031937691,4,12,24
"5477",0.516955740278849,6,14,24
"5478",0.181524287220658,4,16,24
"5479",0.781080560851719,6,14,24
"5480",0.808418236639155,8,12,24
"5481",0.871892821159122,4,16,24
"5482",0.560672095438421,4,16,24
"5483",0.346222100755933,6,14,24
"5484",0.45078331998018,4,16,24
"5485",0.785434952520438,4,16,24
"5486",0.8377719968909,4,16,24
"5487",0.0399192619626545,6,14,24
"5488",0.414862736756258,4,12,24
"5489",0.559965315249283,4,12,24
"5490",0.740408120940843,6,14,24
"5491",0.401563961786622,6,14,24
"5492",0.146770900415899,4,16,24
"5493",0.478216437198619,6,14,24
"5494",0.134829825238657,6,16,24
"5495",0.84425848558676,4,16,24
"5496",0.170698015927146,4,16,24
"5497",0.363333015468303,4,18,24
"5498",0.937281265984181,4,18,24
"5499",0.446008759901613,8,8,24
"5500",0.367800430219678,4,12,24
"5501",0.943721626076812,24,16,24
"5502",0.296382601128631,8,8,24
"5503",0.385122780640877,4,16,24
"5504",0.636540058054534,4,16,24
"5505",0.467907356640544,4,16,24
"5506",0.939443087975759,4,18,24
"5507",0.85176431649718,4,16,24
"5508",0.520710103086141,4,12,24
"5509",0.628328997668175,4,16,24
"5510",0.124882979510683,8,12,24
"5511",0.784776184037771,4,16,24
"5512",0.36541498171234,6,14,24
"5513",0.396172430883805,6,14,24
"5514",0.136611588367309,4,12,24
"5515",0.0732246570083296,4,16,24
"5516",0.387309343047421,8,12,24
"5517",0.3020034636218,4,18,24
"5518",0.646113689005965,6,14,24
"5519",0.928544382161526,24,16,24
"5520",0.636984956694386,4,16,24
"5521",0.958725767892412,4,16,24
"5522",0.276998713817791,8,12,24
"5523",0.282049537037387,4,16,24
"5524",0.608572421215938,4,18,24
"5525",0.325905212407416,8,12,24
"5526",0.364204458146919,4,16,24
"5527",0.673364945282712,4,16,24
"5528",0.31448727545749,4,16,24
"5529",0.244700242319202,6,14,24
"5530",0.239359959822818,6,10,24
"5531",0.526185469309925,24,16,24
"5532",0.89456096238847,4,18,24
"5533",0.238533667151623,6,10,24
"5534",0.546632807743348,8,12,24
"5535",0.594898197182047,24,16,24
"5536",0.433645999046688,24,16,24
"5537",0.263625852156014,8,12,24
"5538",0.383835277067889,6,16,24
"5539",0.186136509449552,4,16,24
"5540",0.070663309827034,4,16,24
"5541",0.367933650753799,4,16,24
"5542",0.972883234515893,8,12,24
"5543",0.0631037887935251,4,16,24
"5544",0.723552317304757,4,16,24
"5545",0.229360402549848,4,16,24
"5546",0.221847878545202,6,14,24
"5547",0.642627054179051,8,12,24
"5548",0.293200317683283,4,16,24
"5549",0.668560469669442,4,16,24
"5550",0.885747078511217,24,16,24
"5551",0.170765337661704,6,14,24
"5552",0.696566678598774,6,14,24
"5553",0.0927317388165636,4,18,24
"5554",0.421064621899077,24,16,24
"5555",0.304987346093311,6,14,24
"5556",0.895171494258226,4,18,24
"5557",0.337585856028249,8,12,24
"5558",0.972507010131197,4,18,24
"5559",0.62644252069737,8,12,24
"5560",0.733984645833202,4,16,24
"5561",0.364550599388216,4,16,24
"5562",0.738774538032798,24,16,24
"5563",0.242906914106929,6,14,24
"5564",0.636540058054534,8,12,24
"5565",0.96147681598153,8,12,24
"5566",0.715648769910776,6,10,24
"5567",0.896549345041437,4,18,24
"5568",0.448151327480318,4,16,24
"5569",0.507065653250058,6,10,24
"5570",0.177042206054716,6,14,24
"5571",0.517061646619641,24,16,24
"5572",0.619685404284422,4,16,24
"5573",0.949510599240931,4,18,24
