test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
8053.0,24.0,0.2876027560507417,0.3237290460048832,0.36713451357280896,0.10444516161351061,0.117539006992472,"[-0.07603937688252999, 0.8103084040281479]",2.651785096040661,2.5054383053737687e-05,6.125766027808725e-05,"[1.418509839879944, 3.885060352201378]",13.870927054745097
8054.0,24.0,0.3873066913656631,0.4058958160502447,0.33034142594433497,0.15928943230853754,0.16693505796325459,"[-0.1296750695481717, 0.7903579214368417]",2.9750338978247055,5.3970881664633716e-05,0.00012621815169465322,"[1.5309157787364145, 4.419152016912997]",12.636207583085985
8055.0,24.0,0.15450872668274937,0.2174341777128474,0.4362204911937006,0.04363200477632626,0.061436221875987414,"[0.012463223902151932, 0.8599777584852493]",3.097786276029478,1.7980830581451319e-09,1.3757330207690372e-08,"[2.0883967068327585, 4.107175845226198]",12.167328036664175
8056.0,24.0,0.13329802899890628,0.19830083321470163,0.4452562763957901,0.035456706679455156,0.05277080916722005,"[0.03030466431040507, 0.860207888481175]",3.0866822843190533,4.1572289744375314e-10,3.974406285313127e-09,"[2.11840775233182, 4.054956816306287]",12.20974216071455
8057.0,24.0,0.3644579663460893,0.3868980534459547,0.30919134091942413,0.14612560534469635,0.1551391924245635,"[-0.10777800295087736, 0.7261606847897256]",2.683975210142621,0.00013876800844834356,0.0003093357299338911,"[1.303396160446079, 4.064554259839163]",13.74796987607264
8058.0,24.0,0.09521223123448118,0.15793460586835303,0.451567336793829,0.02207325035120804,0.03661786720505647,"[0.06492902044348037, 0.8382056531441776]",2.749769882316527,9.051415585564897e-10,7.735289247325513e-09,"[1.8699024672615219, 3.6296372973715325]",13.496652740738531
8059.0,24.0,0.22043499459516713,0.27137140784829145,0.419134642500325,0.07197528411739776,0.08858496506756647,"[-0.03743207120935638, 0.8757013562100064]",2.4434470303307854,1.2586622070663721e-05,3.2323117798314636e-05,"[1.3468404978989137, 3.5400535627626573]",14.666719846551437
8060.0,24.0,0.0779311163396763,0.13605292657066392,0.5176154123796678,0.016610177003238514,0.028993152388267614,"[0.09406119872981705, 0.9411696260295186]",2.544015591327793,1.8770316580136995e-09,1.4301906791890515e-08,"[1.7141069690244404, 3.3739242136311454]",14.282576240095935
8061.0,24.0,0.5218268250498476,0.5290751546688103,0.26502189907802165,0.24704905851893677,0.250506041897117,"[-0.18371452208889438, 0.7137583202449377]",3.0011232003094332,0.0008144045005353365,0.0017080631303174004,"[1.2441479390391226, 4.758098461579744]",12.536553788231647
8062.0,24.0,0.08899840661516896,0.1503859523743984,0.4752843474784174,0.020020196944163734,0.03385793496391634,"[0.07478883499989492, 0.87577985995694]",2.925634889984922,4.9893354339840633e-11,7.04389102014056e-10,"[2.053025300940089, 3.7982444790297545]",12.82489789384287
8063.0,24.0,0.427084293588463,0.4412939590705342,0.2819109716088148,0.18367991743624001,0.1897911938791486,"[-0.1336823962635672, 0.6975043394811968]",2.715572288390163,0.00043142378965873256,0.0009216487709009454,"[1.2035525285743887, 4.2275920482059375]",13.627277927504053
8064.0,24.0,0.17932966973155898,0.23831185346386577,0.37029574239007584,0.05382287318581354,0.07152541287151301,"[-0.006088436587970314, 0.746679921368122]",2.8271669142582994,1.2604562339130301e-07,5.199901955086758e-07,"[1.7786020785639385, 3.87573174995266]",13.201017855598344
8065.0,24.0,0.09288437023079033,0.155351012260897,0.5080123228971588,0.021319091905920667,0.03565065536107135,"[0.07553512968378495, 0.9404895161105327]",2.6975080498318773,1.3482879552059233e-09,1.0760478493263554e-08,"[1.8252836228916225, 3.569732476772132]",13.696278236137873
8066.0,24.0,0.14473670990449441,0.2091436514256768,0.4009343485413558,0.03994328252138929,0.057656151562207034,"[0.0184179159718727, 0.7834507811108389]",2.4911771648081853,4.073654337206784e-07,1.452801118832662e-06,"[1.5272775313786666, 3.455076798237704]",14.484404162474979
8067.0,24.0,0.14341414642569383,0.20798377974573085,0.45523486510394195,0.03939599110400292,0.05712047426997669,"[0.02211234664339723, 0.8883573835644867]",2.6559691031451313,8.608571592215028e-08,3.7542832935957384e-07,"[1.6836650554393437, 3.628273150850919]",13.854945324842504
8068.0,24.0,0.15397483913548551,0.2170493926353052,0.3881440202044919,0.043494005921631065,0.0613023339275984,"[0.01133723373471296, 0.7649508066742708]",2.758806280630931,6.044492380979766e-08,2.763877562709643e-07,"[1.7607110415824563, 3.7569015196794053]",13.4621362417109
8069.0,24.0,0.20798474602227635,0.2613538110185341,0.3497703363760063,0.06620415138270945,0.08323375226555031,"[-0.023404808788516918, 0.7229454815405295]",2.8983882430318766,2.655432827633072e-07,9.91202996503573e-07,"[1.7945594185796032, 4.00221706748415]",12.928972418929035
8070.0,24.0,0.08020908840806144,0.13910750257955845,0.5030594183898388,0.017278227087860244,0.02997090561640979,"[0.08891036688296494, 0.9172084698967127]",2.761104445181249,1.628260145204509e-10,1.8440092244671676e-09,"[1.9145855244931143, 3.607623365869384]",13.453357899753577
8071.0,24.0,0.18882489169511657,0.24562098998688647,0.3417706675194583,0.05785466673586651,0.07525320855341637,"[-0.011381523020723927, 0.6949228580596405]",2.8222160732583412,2.0989937317970682e-07,8.138789188821513e-07,"[1.7564994905148292, 3.887932656001853]",13.219928675220872
8072.0,24.0,0.08778402735252938,0.1492418010073604,0.45356649682094946,0.019682709305900735,0.03344555532013719,"[0.07241569760807298, 0.8347172960338259]",2.6228454630055555,1.9865127225461406e-09,1.5060748465095836e-08,"[1.765908777905933, 3.479782148105178]",13.981468310316359
8073.0,24.0,0.17906895420634245,0.23799701515994479,0.37557413088529074,0.053655632394697034,0.071331603821719,"[-0.005908741529946193, 0.7570570033005277]",3.070265929233818,1.1772258780679e-08,6.727005017530858e-08,"[2.015098612867124, 4.125433245600512]",12.272448018139357
8074.0,24.0,0.1044198626719697,0.16841913334188663,0.4728447606450701,0.025116095180638287,0.04052290284065551,"[0.05904160007061238, 0.8866479212195277]",3.034901399582744,5.904519157653178e-11,7.968311953648014e-10,"[2.126228205826638, 3.9435745933388495]",12.407530571037476
8075.0,24.0,0.2083704135340197,0.261683270796546,0.36231208635035134,0.06642991463513186,0.08341275067193854,"[-0.024565676421267613, 0.7491898491219703]",2.755663837656582,8.631831428457566e-07,2.842223058431862e-06,"[1.6580133512406432, 3.853314324072521]",13.474139489696947
8076.0,24.0,0.2862964971767926,0.3227772283274653,0.3433895614064411,0.10385484578127481,0.11705911382019253,"[-0.07041528599542984, 0.757194408808312]",2.3102456849917514,0.0001627412097800538,0.000360126598318331,"[1.109432040535995, 3.511059329447508]",15.175511507444185
8077.0,24.0,0.2772982169711582,0.3155059926853546,0.3488467554393683,0.09927194716145797,0.11293736878436629,"[-0.06593713752776115, 0.7636306484064976]",2.5060010220895843,4.422025736919616e-05,0.000104531550648856,"[1.3034112842327819, 3.7085907599463868]",14.427781198586416
8078.0,24.0,0.10790456398045215,0.17211535621861065,0.46954449592837033,0.02633410284611884,0.04202001946397333,"[0.055232407467901645, 0.8838565843888391]",2.886277377072549,5.66412362022892e-10,5.165424381882447e-09,"[1.9737851278630751, 3.7987696262820227]",12.975232519310245
8079.0,24.0,0.1687651239588157,0.22976871880029368,0.4546158935065511,0.04948422280102952,0.06736213286282265,"[0.0010256190849627922, 0.9082061679281395]",2.6830832210216378,2.622200593055708e-07,9.806284940372879e-07,"[1.6617206381168093, 3.7044458039264665]",13.751377023539568
8080.0,24.0,0.11533575169809568,0.17981875849406873,0.4483252773937656,0.028985882097284435,0.04519158418659875,"[0.045930234059896935, 0.8507203207276343]",2.6684050212750217,1.2167936585404424e-08,6.921465634473506e-08,"[1.7504393304840704, 3.586370712065973]",13.807443616628307
8081.0,24.0,0.3074223953080876,0.33928086889756937,0.3548509299675838,0.11456199036262642,0.12644811298303135,"[-0.08588931002077704, 0.7955911699559446]",-3.0788691515567583,2.9179416643689523e-06,8.502161026716061e-06,"[-4.369247837843346, -1.7884904652701703]",11.76041387048179
8082.0,24.0,0.15726643184708858,0.22019339660518641,0.4734289991068182,0.04484158728194444,0.06277696665538911,"[0.01089648595195003, 0.9359615122616863]",2.6334087960879136,2.2539811396755632e-07,8.629330550059583e-07,"[1.6364381605519087, 3.6303794316239184]",13.941119350102355
8083.0,24.0,0.114062294942522,0.1786130518987191,0.5000982643760704,0.028560663196596572,0.044709867245767955,"[0.052427344622515915, 0.947769184129625]",2.17791240680023,1.3449806976560654e-06,4.239263566064978e-06,"[1.294684722970925, 3.061140090629535]",15.680987396077837
8084.0,24.0,0.1922644063552102,0.2481791743322708,0.37922349845338926,0.05932928563761789,0.07658356220164952,"[-0.014925382710726576, 0.7733723796175052]",2.8370557219268693,2.1743571365257828e-07,8.38313448741879e-07,"[1.7643772579078587, 3.90973418594588]",13.163245392676634
8085.0,24.0,0.14261942869304295,0.20729568123988804,0.39301661645793223,0.03899709889347736,0.056690069622732035,"[0.019849344510759426, 0.7661838884051051]",3.038586506841793,1.53690175377134e-09,1.1951024523882893e-08,"[2.0526458120241937, 4.024527201659392]",12.39345449817104
8086.0,24.0,0.4847176604635838,0.4942568170323073,0.29744393073491393,0.22111534740677852,0.2254898505066067,"[-0.17901469727546598, 0.7739025587452939]",-3.1348536368835367,0.0002234422807018393,0.0004882916973379355,"[-4.799532412916614, -1.4701748608504597]",11.97425885231089
8087.0,24.0,0.17267850858807013,0.2325768037132801,0.36954340040695116,0.051063053785888206,0.06878105305211235,"[-0.0017074990505447918, 0.7407942998644471]",2.785467356703541,1.303568002771743e-07,5.349068538250894e-07,"[1.751162652979184, 3.819772060427898]",13.36029843262838
8088.0,24.0,0.3534027791886231,0.37772849421614274,0.28418534683191665,0.13966339182397391,0.14929277586742268,"[-0.09291405559303856, 0.6612847492568719]",3.0295470029606393,1.632492084784549e-05,4.117256203744134e-05,"[1.6518688001370443, 4.4072252057842345]",12.427982859589855
8089.0,24.0,0.15728414319508466,0.22019339660518641,0.4108117909943189,0.044757066769756625,0.06266741356728735,"[0.009613878941719833, 0.812009703046918]",2.946790230297095,1.1484908689437925e-08,6.581609564147809e-08,"[1.934805080291975, 3.9587753803022157]",12.744090446239504
8090.0,24.0,0.12117985723746431,0.18603305393348432,0.44891805121751227,0.03100385567279277,0.04761765577145257,"[0.04101181897445488, 0.8568242834605697]",3.0334278660643976,2.941565484203001e-10,2.9504167344062194e-09,"[2.089985758577644, 3.9768699735511515]",12.41315905447563
8091.0,24.0,0.16852453725790634,0.22956618615707172,0.4208243083345058,0.04931817286417881,0.0672184446833567,"[0.0012558797997629934, 0.8403927368692485]",2.8915152110100637,3.8957056251671323e-08,1.8883691833093223e-07,"[1.8602624378318267, 3.922767984188301]",12.955225467416245
8092.0,24.0,0.3755903134111374,0.3961505256946919,0.2976088862115337,0.15263867940286657,0.16099428267362784,"[-0.11021723953577522, 0.7054350119588426]",2.536346549680588,0.0003451675337717431,0.0007429348552986292,"[1.1472944862987255, 3.925398613062451]",14.311869821382261
8093.0,24.0,0.02961017046987572,0.05802502541617817,0.5136450748432334,0.003974939048075288,0.007789416123996254,"[0.1641049341471153, 0.8631852155393516]",3.0317011053901135,4.103451205633031e-17,8.238828549577664e-15,"[2.3251502681990983, 3.7382519425811287]",12.419754794400006
8094.0,24.0,0.18606472062181442,0.24328546106408788,0.39925567071316614,0.05670715427150459,0.07413669011832212,"[-0.011398532702030062, 0.8099098741283624]",2.732626892802443,3.936428499902764e-07,1.410906272366582e-06,"[1.6766640805940332, 3.7885897050108523]",13.562134137231466
8095.0,24.0,0.07888449776722371,0.1373589035701263,0.4368820329600825,0.01687976946023463,0.029386785271996223,"[0.07850624960753666, 0.7952578163126283]",2.704612774908119,2.889745550664744e-10,2.904266885090195e-09,"[1.8638045396060687, 3.5454210102101693]",13.669140185373244
8096.0,24.0,0.02118931192554815,0.042000618286517646,0.5937997884418859,0.002382839985001341,0.0047231714271582575,"[0.21068944464047823, 0.9769101322432935]",2.892142729093399,1.9969416179647373e-17,4.718598695464586e-15,"[2.2247875439069906, 3.5594979142798078]",12.952828524900028
8097.0,24.0,0.24240973276593134,0.2885830151975373,0.37584144923407364,0.08201950460604092,0.09767715208531728,"[-0.047734720040884804, 0.799417618509032]",2.9719998026377854,6.216078795874174e-07,2.107859883307621e-06,"[1.8033464299857032, 4.140653175289867]",12.647796973009418
8098.0,24.0,0.4520407980134402,0.4641552500394704,0.29175243837425185,0.19949937371694493,0.20484585041271683,"[-0.1539479165445285, 0.7374527932930321]",2.871698712379758,0.0003642541637026169,0.0007823328258217717,"[1.2927705860190835, 4.450626838740433]",13.03091891649913
8099.0,24.0,0.10838317681238549,0.17266716076531063,0.4299476890427756,0.026539984424490834,0.042271579588854795,"[0.05005623792175351, 0.8098391401637977]",2.6989876121998537,5.130389337535012e-09,3.3014088401126205e-08,"[1.7936271749641288, 3.6043480494355786]",13.690626724190443
8100.0,24.0,0.13703700704937058,0.20173267635708902,0.5026467740656282,0.03689283474922602,0.05431807236340698,"[0.030584426918221053, 0.9747091212130353]",2.8988872159454084,4.993014315749988e-09,3.2296340981565254e-08,"[1.9272229071357532, 3.8705515247550637]",12.927066482793252
8101.0,24.0,0.0717267489141191,0.12744624895898918,0.5452365744480164,0.014729485194761078,0.0261671437107143,"[0.10708144679136145, 0.9833917021046714]",2.6590120878876915,2.2277991389867254e-10,2.3826728759216315e-09,"[1.8376142480608881, 3.480409927714495]",13.843321979317743
8102.0,24.0,0.0671624226827311,0.12101337420311907,0.5322684155543519,0.013393460702441977,0.024128014236069133,"[0.11044424216704374, 0.95409258894166]",2.6833428612338595,9.009682941500638e-11,1.124804362234786e-09,"[1.8720671388108032, 3.4946185836569157]",13.750385270982754
8103.0,24.0,0.1629179281806097,0.22505584774224302,0.46160313762366934,0.04711908263309905,0.06508160584682189,"[0.005874419811157827, 0.9173318554361809]",2.620010592049787,3.3687882759193523e-07,1.2263517567962696e-06,"[1.6134294461638456, 3.626591737935729]",13.992296719731675
8104.0,24.0,0.32899452991412725,0.3567883417353077,0.3498837151784472,0.12615211670382967,0.13682442158766775,"[-0.09848531753594669, 0.7982527478928411]",2.959647815529042,1.2610128353202393e-05,3.237516907112296e-05,"[1.6312490001938684, 4.288046630864216]",12.694978088338152
8105.0,24.0,0.09726440006539318,0.16026429406062478,0.41861722344397434,0.022735355438992817,0.037461452362815645,"[0.0584206740502583, 0.7788137728376904]",2.8386524680558933,3.7345393065035294e-10,3.6187396380848154e-09,"[1.9505615325094814, 3.7267434036023053]",13.157146271733506
8106.0,24.0,0.22403051404786165,0.27398515540996515,0.41065292200432163,0.07348113082473097,0.08988682566608278,"[-0.03903482407931913, 0.8603406680879624]",2.8492401081785896,7.866876258651245e-07,2.613580152375829e-06,"[1.7184821429683799, 3.979998073388799]",13.11670446546458
8107.0,24.0,0.1546730276985029,0.217573537344919,0.3841486468522574,0.04373833952688836,0.06154261928646174,"[0.010786886925030659, 0.7575104067794842]",-2.86725610033541,2.2017971394203366e-08,1.1491634339354576e-07,"[-3.8716116329817933, -1.8629005676890267]",10.952111555490527
8108.0,24.0,0.11864662217007636,0.18333536156939603,0.49222087160938854,0.030112933247098277,0.04653709544064633,"[0.04735579351100505, 0.937085949707772]",2.902818889377975,1.175299430783156e-09,9.625711963826011e-09,"[1.9676092499995623, 3.838028528756388]",12.91204859651927
8109.0,24.0,0.3293346096882455,0.35707970257860294,0.31306890740512666,0.126555052314418,0.13720805845299922,"[-0.08854924997734387, 0.7146870647875971]",2.5153376809205463,0.00014644276363857034,0.00032564546061501076,"[1.2169604808948338, 3.813714880946259]",14.392117788868571
8110.0,24.0,0.07855744098725678,0.1369789729507529,0.45264341849182893,0.01677534081583468,0.029245712719377058,"[0.0816923215011276, 0.8235945154825303]",2.7305081219864196,1.9979427787272582e-10,2.1737842698157895e-09,"[1.8892445106372966, 3.5717717333355425]",13.57022724559904
8111.0,24.0,0.09208046022884499,0.15447149845469718,0.5088258140721713,0.021022185329233598,0.035272123035626844,"[0.07665108319260372, 0.9410005449517389]",2.8866733974280034,1.1848714003698446e-10,1.4221523086404452e-09,"[2.008308369628403, 3.765038425227604]",12.97371983297899
8112.0,24.0,0.2926478695258174,0.3273832302559765,0.3306968423535469,0.10694936145766527,0.11965692711754897,"[-0.07136932343896002, 0.7327630081460539]",2.8230890711063505,1.022390502750217e-05,2.6576306284123136e-05,"[1.5690834885308351, 4.077094653681866]",13.21659406907321
8113.0,24.0,0.36161460648724664,0.38473731938211153,0.33273724076689054,0.1445212144707464,0.15376233053595745,"[-0.11420019874854903, 0.7796746802823301]",2.6417686904769497,0.00015973260180732895,0.00035378206380360787,"[1.2703294004346246, 4.013207980519275]",13.909186905724564
8114.0,24.0,0.09622858678393494,0.1590029523858806,0.4430062285397145,0.022399587060435402,0.0370118755129468,"[0.06277081997849365, 0.8232416371009353]",2.7980618921737417,5.568274477862833e-10,5.0992601168485136e-09,"[1.913841896911702, 3.6822818874357814]",13.312190850803692
8115.0,24.0,0.11727970578121143,0.18185719612530846,0.4806487736393716,0.029618346707047417,0.04594196524747714,"[0.04755164650461985, 0.9137459007741233]",2.933758694177686,7.244109706804562e-10,6.360061200004005e-09,"[2.000407597935529, 3.867109790419843]",12.793867247587134
8116.0,24.0,0.014192659218536597,0.02829477515657216,0.7226206103154578,0.0012697955588740538,0.0025314903486324835,"[0.28314392148771833, 1.1620972991431973]",2.855270371097305,5.152293541720908e-19,4.128383542263349e-16,"[2.2271117688552833, 3.4834289733393264]",13.093670557824804
8117.0,24.0,0.1427509196395122,0.20745241438703516,0.4468697942320212,0.03909870831117323,0.05680474838177136,"[0.022348952465047422, 0.871390635998995]",2.802310972356395,2.0117760210829748e-08,1.0599452165874472e-07,"[1.8234404046967123, 3.7811815400160773]",13.295960560051778
8118.0,24.0,0.21617621770057846,0.2679427586769689,0.34650441032870977,0.0698391914266146,0.086573932597762,"[-0.02809794171685487, 0.7211067623742744]",3.089974141751777,6.982957953462379e-08,3.121572621127572e-07,"[1.9667031428892978, 4.213245140614257]",12.197168191537626
8119.0,24.0,0.1532396795803009,0.21637910135597416,0.40531442880448504,0.043283479115756134,0.06109856444714478,"[0.012233881873365438, 0.7983949757356046]",2.351070639289885,2.0012059572847398e-06,6.066098688344164e-06,"[1.3816364851205818, 3.3205047934591883]",15.019571668771016
8120.0,24.0,0.1538544498449358,0.21694084862512095,0.46747199159257646,0.04338791726036077,0.06119223936980894,"[0.013883835924197674, 0.9210601472609552]",2.977515236847541,6.6586475295927764e-09,4.138376339088115e-08,"[1.971220020564613, 3.983810453130469]",12.62672956618268
8121.0,24.0,0.07055080498514234,0.1257590106687029,0.4347021324665985,0.014343766137552822,0.025572769009721562,"[0.08673904572553864, 0.7826652192076584]",-2.9531164305146853,3.0220444333319266e-12,7.144313081162947e-11,"[-3.7827358582194472, -2.1234970028099234]",11.28007385861534
8122.0,24.0,0.49765153551370045,0.5065155577747587,0.2714046284225967,0.23008006638864464,0.23415435211545352,"[-0.1718250751024839, 0.7146343319476773]",2.870499460249329,0.0008580736386580252,0.001797389272429881,"[1.182684512347067, 4.558314408151591]",13.035499722208842
8123.0,24.0,0.2443875482651791,0.2900264302908882,0.41144835212924963,0.08310584316728191,0.09863024349309507,"[-0.05390109300721757, 0.8767977972657168]",2.616447409712439,8.657689524519923e-06,2.2807401276396003e-05,"[1.4635997512723935, 3.7692950681524846]",14.005907073702716
8124.0,24.0,0.1797077300936679,0.23862399428185885,0.3922286940822237,0.05406230903506548,0.07176730258205959,"[-0.006846917537645492, 0.791304305702093]",2.5886722777653706,9.516252554470537e-07,3.0997565324008264e-06,"[1.5535153437114628, 3.6238292118192783]",14.112000262768449
8125.0,24.0,0.47984714319153715,0.4897898777090305,0.27447747820004953,0.2179842876670548,0.22250105916816862,"[-0.16221661573423046, 0.7111715721343295]",2.7522894451821993,0.0009704276466859333,0.0020238324227026764,"[1.1171124250691564, 4.387466465295242]",13.48702871951047
8126.0,24.0,0.5310671364636579,0.5376261758085219,0.2753153248582754,0.2539218802657015,0.2570579877158347,"[-0.19766203756329026, 0.7482926872798411]",2.671755586588534,0.0028850097788304585,0.00587339124354735,"[0.9143675732031993, 4.429143599973869]",13.794645399865162
8127.0,24.0,0.03477478531321239,0.06756321218809479,0.5249061967041009,0.005087514866604225,0.009884427562860353,"[0.15766743640351366, 0.8921449570046881]",2.644637103858233,4.01751868928961e-13,1.357269827462706e-11,"[1.930176021836974, 3.359098185879492]",13.898230373681473
8128.0,24.0,0.39994532164808877,0.4167833697875039,0.3097193911958086,0.16681161817737566,0.17383453332365117,"[-0.12936154169737868, 0.7488003240889959]",-3.1247316515953933,3.224236786632588e-05,7.765502857978295e-05,"[-4.597988770975578, -1.6514745322152096]",11.935595716490615
8129.0,24.0,0.07421638842894487,0.13084694715963482,0.5283967313186391,0.015451882737910812,0.027247192272810458,"[0.1007316032993153, 0.9560618593379628]",2.785050001375574,5.719661013516126e-11,7.779887460797593e-10,"[1.9517890533416893, 3.6183109494094587]",13.3618926125517
8130.0,24.0,0.11577638346916072,0.18039324317413635,0.4410083789247914,0.029064414233805475,0.04528578098131111,"[0.04498717077159131, 0.8370295870779915]",3.1099374563455586,6.487367267667076e-11,8.63830528317853e-10,"[2.1767906649590287, 4.0430842477320885]",12.120913946783253
8131.0,24.0,0.07047475912152441,0.1256458533099027,0.4683459581069835,0.014335449252507685,0.025562498667096444,"[0.09348421143816066, 0.8432077047758063]",2.836002511636483,1.7055131385791468e-11,2.8760761190204837e-10,"[2.009986108536049, 3.662018914736917]",13.167268359648558
8132.0,24.0,0.06734927743798474,0.12124082347071961,0.5283937528897211,0.013409234833359767,0.02414338284724481,"[0.10956902087893733, 0.947218484900505]",3.0024387713484155,8.397760934500665e-13,2.4626864910559135e-11,"[2.1799255653182543, 3.8249519773785767]",12.531528677019427
8133.0,24.0,0.11294612120626145,0.17750451234678838,0.5138087035709524,0.02810763466443711,0.04418050088720074,"[0.055180710372933706, 0.9724366967689712]",2.8138063842583563,2.061122150871819e-09,1.552049812403478e-08,"[1.8935599106379621, 3.7340528578787504]",13.252051321001987
8134.0,24.0,0.08944232500514242,0.15098299291887646,0.5107002366524117,0.020149008008051496,0.0340239919082261,"[0.0799158259105826, 0.9414846473942409]",3.061616225157741,7.45369159810531e-12,1.487762794032996e-10,"[2.185438395024439, 3.9377940552910426]",12.305487453979111
8135.0,24.0,0.21849609919027524,0.26964840082719393,0.40138347799649865,0.07097309452354836,0.08759870552541256,"[-0.03430303277973984, 0.8370699887727371]",2.7972408846974064,9.437711818823705e-07,3.078550289282597e-06,"[1.6790529555173381, 3.9154288138774747]",13.31532686835987
8136.0,24.0,0.1348330089766322,0.1997474913530362,0.4445495396317027,0.036034862324959546,0.05340080368251267,"[0.028958302647749568, 0.8601407766156558]",3.057855932943833,6.733976965166124e-10,5.996619475994104e-09,"[2.0868451477180407, 4.028866718169625]",12.319850712218633
8137.0,24.0,0.26196063372965633,0.3037950738886625,0.35802662116739103,0.09164972567198519,0.10622487980602183,"[-0.05798973562858034, 0.7740429779633624]",2.2233616670702174,0.0001516578302795149,0.0003367928720397844,"[1.0730662983476786, 3.373657035792756]",15.507384009713713
8138.0,24.0,0.3538545849261396,0.37817097886730744,0.2778407183172173,0.1399953290881871,0.14961561300436796,"[-0.09114877454294829, 0.6468302111773829]",2.845625824232639,4.749391746277194e-05,0.00011190838233452389,"[1.4744771452685768, 4.216774503196701]",13.130510013202239
8139.0,24.0,0.266045874169801,0.3070979147939908,0.3750578646987626,0.0934572954152429,0.10789343732999643,"[-0.06317047807562076, 0.813286207473146]",2.993160861170316,1.3020074394400546e-06,4.121581004875133e-06,"[1.7809382276785732, 4.205383494662058]",12.566967683413198
8140.0,24.0,0.1067153476330283,0.17088126122182273,0.41035937809632156,0.025912917021112484,0.04149386232363888,"[0.049288933191718176, 0.7714298230009249]",2.950415579245344,2.2737315113536576e-10,2.4124193019361548e-09,"[2.0385483535258304, 3.862282804964858]",12.73024263330638
8141.0,24.0,0.2720951211302861,0.31128603263961346,0.3819297538740832,0.09643829361455036,0.11039181961372523,"[-0.06837183403984826, 0.8322313417880146]",3.1297761973923874,5.542878796459166e-07,1.9028076884514816e-06,"[1.9045191987168406, 4.355033196067934]",12.045135537927505
8142.0,24.0,0.2146729413101556,0.2667479975053054,0.4032619376019009,0.06923059093441822,0.08601465159042693,"[-0.031750258736880366, 0.8382741339406821]",2.8236484166209443,6.560227982890265e-07,2.2147967531702447e-06,"[1.7110016580088139, 3.9362951752330746]",13.214457526588157
8143.0,24.0,0.2309055476801278,0.27937755315199975,0.36725399174108125,0.07676500454254463,0.09284591744381306,"[-0.03946749023869661, 0.7739754737208591]",2.592367987675424,6.534659772394283e-06,1.7651701168001848e-05,"[1.4653492396822976, 3.71938673566855]",14.0978836907584
8144.0,24.0,0.45732382675814137,0.4689538830579793,0.2792623379149443,0.2030520829615058,0.2082158356865318,"[-0.15073402644088885, 0.7092587022707775]",2.700706107412557,0.0007945708310521537,0.0016671649833238642,"[1.1228244510082501, 4.278587763816864]",13.684062556003688
8145.0,24.0,0.23321853891888503,0.28095234178880263,0.35183465509688533,0.07773900800832526,0.09367274130416346,"[-0.0390948077838878, 0.7427641179776585]",2.8425983144946834,1.1900280398244796e-06,3.8056541088086977e-06,"[1.695582285873818, 3.989614343115549]",13.142074248563546
8146.0,24.0,0.4109997313616456,0.42674668400129334,0.30486286246861527,0.17384081596683465,0.18050131447080744,"[-0.13450136771953425, 0.7442270926567648]",2.4369892342046797,0.000988511551498424,0.0020598281964959867,"[0.9868569913930436, 3.887121477016316]",14.691386810750222
8147.0,24.0,0.5196945142708624,0.5270200935715064,0.28203853531984957,0.2456650646970605,0.2491532096319072,"[-0.1941134833876798, 0.758190554027379]",2.7565082209993372,0.0018520374366356855,0.003795158681630503,"[1.0209867934929975, 4.492029648505677]",13.47091418290821
8148.0,24.0,0.1849019574777539,0.24227198023669066,0.4489680863022019,0.05626566379647947,0.07372335403102656,"[-0.011992648802075512, 0.9099288214064793]",2.5705431561794527,1.370423244349923e-06,4.306798379478073e-06,"[1.5272832271711918, 3.6138030851877136]",14.181248406311955
8149.0,24.0,0.11311166437987161,0.177684261769585,0.4736098264352616,0.02816008383021572,0.044249031788522505,"[0.0507225891281351, 0.8964970637423881]",2.840031693365506,1.5452295343225061e-09,1.200644548813136e-08,"[1.9183837257928673, 3.761679660938145]",13.15187801911761
8150.0,24.0,0.2218416442015382,0.27256621722759333,0.3745317393423825,0.07249393650397012,0.0890698322938569,"[-0.034191661690596675, 0.7832551403753616]",2.809222412735183,9.836444835840016e-07,3.196764652531692e-06,"[1.6843793387025001, 3.934065486767866]",13.269560802447721
8151.0,24.0,0.2232275706586854,0.2734805436248365,0.378381431618252,0.07325840151851126,0.08972247583406155,"[-0.03564644879858597, 0.7924093120350899]",2.404932668235542,1.7734003183029432e-05,4.450189004524324e-05,"[1.3066214716840734, 3.5032438647870108]",14.813833873131175
8152.0,24.0,0.270390930354129,0.31025924309137,0.3866053660559902,0.09575132885561836,0.10983176055932366,"[-0.06826808429592524, 0.8414788164079057]",2.6681377910686317,1.3874307301371629e-05,3.532155626622105e-05,"[1.4648139634479784, 3.8714616186892847]",13.808464360827276
8153.0,24.0,0.1353295565004314,0.20013244084654155,0.47695558507077923,0.03623652878812877,0.05362776177523321,"[0.03058584999066355, 0.9233253201508949]",2.9535125298745823,2.4020140421404802e-09,1.7443820204360786e-08,"[1.9835405611816566, 3.9234844985675084]",12.718413153278664
8154.0,24.0,0.057848177407867296,0.10688872396132168,0.5127982819167717,0.010772427684812333,0.019908386037354155,"[0.11865400903409457, 0.9069425547994487]",2.797570240169742,4.362958082626059e-12,9.782417225618967e-11,"[2.0057696290398965, 3.589370851299588]",13.314068823124913
