"","pVal","phase","peak.shape","period"
"4137",2.42656350185765e-06,10,12,24
"4138",3.65788912138377e-07,10,10,24
"4139",0.00472411958071391,8,14,24
"4140",1.75771740273758e-05,8,14,24
"4141",0.00278503959326267,12,6,24
"4142",8.24674872169129e-05,8,12,24
"4143",4.09738183773563e-06,6,18,24
"4144",1.00622734150079e-07,10,12,24
"4145",3.39597527382764e-06,6,16,24
"4146",3.83873295911052e-05,8,16,24
"4147",9.4771436154272e-05,8,18,24
"4148",9.6372362527032e-07,8,16,24
"4149",3.40688422877701e-05,6,14,24
"4150",1.32210723184403e-06,8,12,24
"4151",3.29605006039161e-05,12,6,24
"4152",0.000367170854807261,12,6,24
"4153",0.000516918236784524,6,16,24
"4154",3.22598974047333e-05,8,14,24
"4155",2.90679187071824e-08,10,10,24
"4156",9.84483075972034e-05,6,16,24
"4157",1.91103678551456e-05,8,14,24
"4158",0.000950580231565105,12,8,24
"4159",6.39062257232446e-05,8,12,24
"4160",0.000125697946692681,10,14,24
"4161",1.08382670669734e-05,10,10,24
"4162",1.11761158810711e-07,12,8,24
"4163",5.32816427890185e-06,8,16,24
"4164",2.00243088806269e-08,12,12,24
"4165",0.000863794253704816,8,12,24
"4166",0.000154287920024666,8,16,24
"4167",0.00136812208715258,8,14,24
"4168",0.00122907581971759,10,14,24
"4169",8.78388639575917e-06,8,16,24
"4170",0.000499395584690133,8,16,24
"4171",0.00016209126797807,10,10,24
"4172",4.08042520586359e-08,8,14,24
"4173",0.000247248349892442,12,8,24
"4174",5.92124269961123e-08,12,8,24
"4175",4.76092586491649e-07,8,18,24
"4176",3.59077119596306e-06,10,14,24
"4177",1.29806891853777e-06,10,12,24
"4178",3.59367144402978e-08,12,10,24
"4179",2.15523234261865e-05,12,6,24
"4180",3.06822811717497e-06,6,16,24
"4181",5.10060426851844e-07,8,10,24
"4182",0.000105856759965571,8,10,24
"4183",6.46209310749926e-06,10,14,24
"4184",0.000902465133772705,8,8,24
"4185",4.58869230325948e-05,8,14,24
"4186",3.06822811717497e-06,8,16,24
"4187",0.00436835882833977,6,18,24
"4188",0.000140355005074596,4,18,24
"4189",1.67829211469712e-05,12,8,24
"4190",9.97292822880489e-07,8,12,24
"4191",3.90728176195178e-05,10,10,24
"4192",2.12962440614215e-05,10,12,24
"4193",2.90876467838185e-05,10,10,24
"4194",1.34020681336527e-05,10,10,24
"4195",4.53489481189564e-10,8,10,24
"4196",0.000153426655734016,8,16,24
"4197",1.13830809899798e-07,10,8,24
"4198",5.17602301786013e-05,8,16,24
"4199",0.000970030131392084,12,6,24
"4200",0.000240635356228538,6,18,24
"4201",1.26974461059635e-05,10,12,24
"4202",2.28361547932462e-09,8,14,24
"4203",0.000126258118315345,6,18,24
"4204",4.64812703834733e-05,12,12,24
"4205",2.95828893626319e-07,8,16,24
"4206",1.50263905860974e-05,8,16,24
"4207",7.09979565411953e-06,12,8,24
"4208",4.1559886356018e-08,8,14,24
"4209",3.83161002490721e-06,12,6,24
"4210",1.24798213978672e-06,12,8,24
"4211",2.20568242064723e-05,8,12,24
"4212",1.7312646837679e-06,10,12,24
"4213",0.000159247561522315,10,10,24
"4214",1.03409383637138e-05,10,8,24
"4215",0.00025744539884088,12,6,24
"4216",2.46989499296225e-06,10,12,24
"4217",1.47673148863371e-05,8,16,24
"4218",1.49215758883733e-07,10,8,24
"4219",6.01044256204259e-06,6,14,24
"4220",2.90450186469477e-07,8,16,24
"4221",3.52855866551905e-05,10,12,24
"4222",2.42235219982047e-05,12,8,24
"4223",9.41347960886806e-05,6,18,24
"4224",0.0022577966325274,10,12,24
"4225",7.92350074341883e-05,8,14,24
"4226",1.5347338149247e-05,10,10,24
"4227",7.9686968777015e-06,12,8,24
"4228",0.000534440888878915,8,16,24
"4229",1.49884574920301e-05,6,18,24
"4230",4.16682481973565e-05,6,18,24
"4231",2.04021260293179e-08,10,12,24
"4232",3.61440345607255e-06,12,8,24
"4233",1.99440779492467e-08,8,14,24
"4234",0.000169385636912443,6,18,24
"4235",0.000338282381408434,6,18,24
"4236",0.00230484164536226,8,14,24
"4237",4.41712500379439e-06,10,12,24
"4238",4.3104646852373e-05,10,8,24
"4239",1.79538559798153e-06,10,12,24
"4240",0.00105606616682733,10,10,24
"4241",0.00788490215183041,4,18,24
"4242",1.19161600537653e-06,10,14,24
"4243",0.00386662059782198,10,8,24
"4244",0.000142153365909489,6,16,24
"4245",1.49377997009839e-06,6,14,24
"4246",2.67262337005664e-07,6,18,24
"4247",2.68558727569858e-06,10,14,24
"4248",7.18513934557526e-07,8,12,24
"4249",4.49743636749975e-06,10,12,24
"4250",0.00907740594070489,14,6,24
"4251",0.000126503342533881,10,8,24
"4252",1.01046907732629e-05,8,14,24
"4253",2.89250934056721e-05,8,14,24
"4254",0.00161129465554957,8,14,24
"4255",0.00203134790713281,12,10,24
"4256",0.00193393909180487,14,6,24
"4257",1.72757076214529e-06,12,12,24
"4258",0.00014470974132326,8,12,24
"4259",8.78388639575917e-06,8,16,24
"4260",0.0434245941439627,8,10,24
"4261",6.61693765358615e-08,6,16,24
"4262",0.000771898061940411,10,12,24
"4263",4.31688443618576e-06,6,18,24
"4264",9.81570359071622e-07,8,16,24
"4265",7.44534273634399e-06,8,12,24
"4266",0.000291520144052229,6,14,24
"4267",8.99487273499949e-06,10,10,24
"4268",8.78388639575917e-06,8,16,24
"4269",3.78522428287252e-05,8,16,24
"4270",2.07768384860732e-06,6,18,24
"4271",0.000174225554449518,10,10,24
"4272",2.01210715245946e-06,6,16,24
"4273",8.4701761673392e-06,4,16,24
"4274",1.861335684086e-06,12,10,24
"4275",3.52665028174943e-06,8,14,24
"4276",0.000223135522386202,8,16,24
"4277",0.00287389087798831,6,18,24
"4278",1.07129032258454e-05,6,18,24
"4279",2.62081509843882e-05,10,10,24
"4280",5.46540568387782e-06,10,10,24
"4281",1.10964659660701e-08,10,12,24
"4282",1.30230770576951e-05,12,8,24
"4283",1.72136483313944e-06,10,10,24
"4284",9.38232612820151e-07,12,10,24
"4285",2.8425127759926e-05,8,16,24
"4286",4.36230397012941e-08,6,16,24
"4287",3.5294987396721e-08,10,10,24
"4288",0.00384402793783545,8,14,24
"4289",4.02421430491892e-06,6,18,24
"4290",4.90785179535811e-07,8,14,24
"4291",5.41096579009165e-06,8,16,24
"4292",6.02165319384313e-05,8,12,24
"4293",4.16196518153106e-08,8,16,24
"4294",3.51543480547517e-05,10,12,24
"4295",0.000214658655188466,12,6,24
"4296",7.18513934557526e-07,10,12,24
"4297",4.3104646852373e-05,10,8,24
"4298",5.16012484316937e-05,10,16,24
"4299",0.000381375597398777,8,12,24
"4300",2.80670275984214e-05,6,14,24
"4301",3.66433810058582e-05,8,12,24
"4302",0.000609789440573313,12,10,24
"4303",6.61053615922014e-07,10,14,24
"4304",5.6354205846827e-07,8,14,24
"4305",0.000386735393938722,8,18,24
"4306",1.22529155542696e-06,12,8,24
"4307",9.79798637205302e-06,8,10,24
"4308",0.000307137294626455,10,14,24
"4309",0.000293248833654998,6,18,24
"4310",3.93401246906242e-06,10,10,24
"4311",2.90679187071824e-08,10,10,24
"4312",4.30711549507823e-08,8,14,24
"4313",9.2346948896784e-10,8,12,24
"4314",1.43554311979184e-07,10,10,24
"4315",3.35490809718432e-05,10,10,24
"4316",5.38308971081064e-05,10,12,24
"4317",0.000233676123619471,8,12,24
"4318",1.55046151417778e-05,6,18,24
"4319",7.31239018748071e-06,10,12,24
"4320",1.06320731314082e-05,10,14,24
"4321",9.81222332026504e-05,10,12,24
"4322",0.00162283935863555,8,16,24
"4323",3.46532603531443e-08,10,10,24
"4324",3.52665028174943e-06,8,14,24
"4325",0.0095309128000784,14,6,24
"4326",2.33990051964845e-06,10,12,24
"4327",0.000225618326253282,10,12,24
"4328",1.45769989936503e-08,10,8,24
"4329",1.08219315801833e-05,8,14,24
"4330",2.14492927615138e-06,8,14,24
"4331",1.26974461059635e-05,10,12,24
"4332",5.11032634316552e-05,6,12,24
"4333",5.29461202850878e-06,12,12,24
"4334",0.00029488627593726,10,10,24
"4335",1.67829211469712e-05,10,8,24
"4336",6.4556605296013e-06,8,14,24
"4337",0.00353055978736708,14,6,24
"4338",0.000943619834874267,8,14,24
"4339",1.87918617242265e-05,8,14,24
"4340",3.8528175736381e-05,6,16,24
"4341",7.77747541550875e-08,10,14,24
"4342",2.43435882808603e-06,6,18,24
"4343",0.00524033492494907,8,12,24
"4344",2.60485450796785e-05,10,10,24
"4345",1.76728931731837e-06,8,16,24
"4346",8.48294797762388e-06,6,16,24
"4347",6.16104408698617e-08,10,12,24
"4348",7.54036831253852e-05,10,14,24
"4349",7.6574773374531e-09,10,14,24
"4350",1.48734868891635e-08,14,6,24
"4351",6.20215318040292e-05,6,14,24
"4352",4.24371690336905e-06,6,18,24
"4353",2.38393162392408e-08,10,12,24
"4354",2.61734385630266e-06,10,14,24
"4355",4.04187630930517e-05,10,10,24
"4356",2.03085083932027e-06,8,14,24
"4357",4.13270902433313e-08,8,12,24
"4358",0.00011744296619891,14,6,24
"4359",1.00515511002395e-05,10,10,24
"4360",2.80670275984214e-05,8,14,24
"4361",9.67796922142e-05,6,16,24
"4362",8.91817166573463e-06,6,18,24
"4363",4.21325393529735e-06,8,12,24
"4364",0.032318369439708,12,6,24
"4365",7.95166112958607e-05,8,14,24
"4366",5.8175293567637e-05,10,12,24
"4367",4.234842497777e-05,12,8,24
"4368",0.00212101333239082,8,10,24
"4369",6.94198716748947e-07,12,8,24
"4370",7.86438389740978e-08,8,14,24
"4371",4.16682481973565e-05,6,18,24
"4372",8.39146057348561e-06,12,10,24
"4373",8.73997909201706e-10,10,12,24
"4374",4.74257460479477e-05,10,10,24
"4375",1.55608821044022e-05,12,6,24
"4376",8.47527455148142e-08,6,18,24
"4377",7.79966839882817e-07,8,16,24
"4378",9.48514920958954e-05,10,12,24
"4379",2.68453693326498e-05,10,8,24
"4380",5.53192251720866e-07,6,18,24
"4381",6.46671943681388e-05,4,18,24
"4382",8.47823269937165e-05,10,8,24
"4383",0.000286211540251288,10,14,24
"4384",2.48685788222874e-05,6,16,24
"4385",6.01225833232722e-07,8,14,24
"4386",3.62705979664419e-06,12,10,24
"4387",1.17181160182506e-05,12,8,24
"4388",9.1554954624102e-06,10,10,24
"4389",3.76952165069226e-06,6,14,24
"4390",0.000116838061809735,6,14,24
"4391",6.38763683777189e-06,14,8,24
"4392",5.34524674011329e-07,6,16,24
"4393",0.00253073972837776,6,18,24
"4394",0.00037206740075069,10,12,24
"4395",4.81714983974178e-05,6,18,24
"4396",3.95822638849622e-05,12,8,24
"4397",0.00129190856325687,6,18,24
"4398",5.33701214488563e-05,12,12,24
"4399",1.75144495055476e-07,10,14,24
"4400",0.000421915287784226,6,16,24
"4401",8.78388639575917e-06,6,16,24
"4402",3.56270487935249e-10,10,12,24
"4403",9.64169780189071e-06,12,8,24
"4404",7.32867620117164e-05,6,18,24
"4405",0.000233586322200439,10,12,24
"4406",1.28819725177501e-05,10,12,24
"4407",6.64861881920326e-07,6,16,24
"4408",1.03409383637138e-05,10,8,24
"4409",0.000530544826809709,6,12,24
"4410",2.38393162392408e-08,12,12,24
"4411",4.234842497777e-05,10,8,24
"4412",5.06563864599314e-05,12,6,24
"4413",0.000578589138438623,10,10,24
"4414",0.000258459118392262,10,12,24
"4415",1.58880606852755e-05,10,10,24
"4416",3.1003092937793e-05,8,12,24
"4417",2.16233767611591e-06,10,8,24
"4418",2.39348350310595e-08,10,14,24
"4419",0.000210738080012877,6,18,24
"4420",0.000559626094906798,6,18,24
"4421",1.99440779492467e-08,10,14,24
"4422",6.12157212018771e-07,8,14,24
"4423",0.00106192306151038,12,8,24
"4424",7.69775089538042e-06,6,18,24
"4425",6.4556605296013e-06,8,14,24
"4426",0.000164934974433826,12,10,24
"4427",4.56855033377893e-05,8,12,24
"4428",5.34608064855546e-07,12,6,24
"4429",6.40627958369744e-09,10,12,24
"4430",0.000214435239311348,6,18,24
"4431",0.000149144989357177,8,16,24
"4432",4.09738183773563e-06,6,18,24
"4433",3.57821042700151e-05,8,12,24
"4434",3.65489211017668e-06,10,14,24
"4435",3.09619848347665e-06,12,10,24
"4436",4.29983276740777e-06,10,12,24
"4437",1.14661666720325e-06,8,14,24
"4438",0.000599372211467524,10,8,24
"4439",8.32007016516745e-08,8,16,24
"4440",1.74349369397986e-09,8,12,24
"4441",5.27958499970788e-06,10,8,24
"4442",1.40990842122413e-07,8,10,24
"4443",6.99504389352809e-06,8,12,24
"4444",0.000155046151417778,12,12,24
"4445",3.59077119596306e-06,8,14,24
"4446",0.000112809163126641,10,14,24
"4447",1.01726382667423e-06,8,16,24
"4448",3.722671368172e-06,8,14,24
"4449",0.000303632818996414,14,6,24
"4450",0.000158190513209085,8,12,24
"4451",0.000486488635631788,12,8,24
"4452",4.1592203103167e-05,10,8,24
"4453",1.50671916468414e-06,10,12,24
"4454",4.7333120844183e-09,8,16,24
"4455",7.20010293448442e-05,6,18,24
"4456",9.89086203034348e-05,8,16,24
"4457",0.000119888384686333,8,10,24
"4458",3.10287365624483e-05,8,14,24
"4459",1.84733555933074e-05,10,14,24
"4460",0.000385419519067896,10,10,24
"4461",2.4374633958269e-06,12,10,24
"4462",1.54089695978495e-05,12,6,24
"4463",4.48419039576471e-09,6,16,24
"4464",1.66629335274755e-05,4,18,24
"4465",5.34524674011329e-07,6,16,24
"4466",2.63847170945826e-06,10,14,24
"4467",5.13391597909269e-06,10,10,24
"4468",0.000950580231565105,10,10,24
"4469",1.12650058532249e-06,6,14,24
"4470",9.99063809484384e-09,6,16,24
"4471",3.19676815834188e-07,10,14,24
"4472",6.13223394870282e-05,6,18,24
"4473",1.54427901985501e-07,8,16,24
"4474",9.64868626492729e-05,10,12,24
"4475",2.03085083932027e-06,8,14,24
"4476",5.0943364032269e-06,12,8,24
"4477",1.18810235934892e-05,12,10,24
"4478",8.26541804866625e-08,8,14,24
"4479",0.000307673265734755,6,18,24
"4480",7.44972018134544e-10,8,14,24
"4481",0.000192685993589671,8,14,24
"4482",1.89261214143626e-05,6,18,24
"4483",1.38477231023814e-07,10,14,24
"4484",7.27107995366066e-05,6,16,24
"4485",9.81570359071622e-07,8,16,24
"4486",5.12692185220584e-05,14,6,24
"4487",0.00115915773892981,8,16,24
"4488",0.000233716089260895,8,12,24
"4489",1.66085297035365e-07,8,14,24
"4490",1.15088639464961e-05,6,18,24
"4491",1.32323331554634e-05,8,14,24
"4492",2.38323201075305e-06,10,12,24
"4493",0.000330774528075513,10,10,24
"4494",2.43435882808603e-06,6,18,24
"4495",7.20779225371969e-07,8,12,24
"4496",8.15327821809975e-08,10,10,24
"4497",0.000659078514759322,6,18,24
"4498",7.31577824276754e-07,10,12,24
"4499",2.42656350185765e-06,10,12,24
"4500",3.93717606030245e-08,8,12,24
"4501",0.000150380362579924,6,18,24
"4502",1.92924514380074e-06,10,8,24
"4503",4.93966149464022e-08,6,14,24
"4504",9.34424614481931e-05,8,16,24
"4505",2.68558727569858e-06,8,12,24
"4506",7.25411959328839e-06,6,18,24
"4507",0.000107978266248027,8,14,24
"4508",4.99728031382229e-09,8,12,24
"4509",0.000161976923118817,8,14,24
"4510",1.56014410158796e-07,6,18,24
"4511",0.000128473173022632,6,14,24
"4512",5.19334252794604e-07,10,10,24
"4513",3.59256967278763e-07,12,8,24
"4514",1.99440779492467e-08,8,14,24
"4515",0.00211213233365467,8,16,24
"4516",1.98676075365559e-06,10,8,24
"4517",1.5891669934031e-05,14,6,24
"4518",2.00243088806269e-08,10,12,24
"4519",4.29247660224119e-08,8,16,24
"4520",1.69105029708736e-07,8,14,24
"4521",3.11474871493977e-05,8,14,24
"4522",3.82064850165641e-07,8,12,24
"4523",0.000233676123619471,10,12,24
"4524",4.97776890837407e-07,6,18,24
"4525",0.00021813239860982,6,18,24
"4526",8.91817166573463e-06,10,10,24
"4527",1.92188387510923e-08,8,14,24
"4528",2.21567131902931e-07,12,8,24
"4529",3.05028257732543e-05,6,14,24
"4530",0.0026913877124313,10,12,24
"4531",5.08848115395521e-06,10,10,24
"4532",5.58805794053555e-08,8,10,24
"4533",1.66085297035365e-07,10,14,24
"4534",1.98203827567612e-09,8,16,24
"4535",4.04545115792535e-05,10,12,24
"4536",4.98644064510191e-05,8,12,24
"4537",7.62310244470744e-05,10,14,24
"4538",1.06481220307108e-05,10,10,24
"4539",4.21325393529735e-06,8,12,24
"4540",8.52085920849929e-07,6,14,24
"4541",7.07674148547024e-07,10,12,24
"4542",1.14087021757615e-05,6,14,24
"4543",3.82064850165641e-07,10,12,24
"4544",3.75118216526265e-07,10,12,24
"4545",0.00114230760353328,12,10,24
"4546",0.000388066397353142,8,16,24
"4547",2.40255761503455e-05,6,16,24
"4548",0.000220685507541254,12,6,24
"4549",2.99769149840602e-05,6,14,24
"4550",3.12301790498166e-06,6,16,24
"4551",0.000105856759965571,10,10,24
"4552",1.24707059969284e-05,8,12,24
"4553",0.000335714245971138,8,16,24
"4554",4.83607972885892e-06,8,14,24
"4555",0.00157321630567997,10,6,24
"4556",8.39146057348561e-06,12,6,24
"4557",1.14661666720325e-06,8,14,24
"4558",2.90450186469477e-07,8,16,24
"4559",0.00011352509033684,6,18,24
"4560",1.01542541966013e-06,8,12,24
"4561",1.05295729427683e-06,6,16,24
"4562",0.000707516085741804,14,8,24
"4563",1.32339553712665e-05,8,16,24
"4564",5.10060426851844e-07,12,10,24
"4565",1.27354950055214e-07,6,14,24
"4566",8.18317110809377e-07,6,18,24
"4567",4.1862290346375e-05,10,10,24
"4568",1.50051363149592e-05,12,6,24
"4569",1.76728931731837e-06,8,16,24
"4570",5.93023670872626e-09,6,16,24
"4571",0.000104031643414441,12,10,24
"4572",2.7466853430775e-05,6,18,24
"4573",0.00025744539884088,12,6,24
"4574",5.26279898867579e-06,10,10,24
"4575",0.000882177083519147,12,10,24
"4576",9.74494454437234e-08,10,10,24
"4577",8.91817166573463e-06,12,10,24
"4578",2.42727583526815e-08,10,12,24
"4579",0.000168288794985787,6,12,24
"4580",0.000104031643414441,10,10,24
"4581",1.4935218268633e-10,8,16,24
"4582",8.67865289754557e-07,8,14,24
"4583",0.00212140908530093,10,12,24
"4584",4.44306778631357e-06,10,12,24
"4585",1.98676075365559e-06,12,8,24
"4586",3.7587238277584e-05,12,6,24
"4587",9.95853313398924e-07,10,14,24
"4588",7.6713327867008e-05,10,16,24
"4589",3.82064850165641e-07,10,12,24
"4590",5.37117455139717e-06,10,10,24
"4591",1.673023505203e-05,6,16,24
"4592",8.94552606750377e-06,10,14,24
"4593",6.71134233316245e-06,10,10,24
"4594",6.23088590804821e-07,8,14,24
"4595",1.43554311979184e-07,8,10,24
"4596",9.11447479823346e-09,8,14,24
"4597",0.0238772944526012,12,6,24
"4598",4.24147398881194e-06,6,16,24
"4599",0.0102750652357505,6,16,24
"4600",1.56932255045874e-07,8,12,24
"4601",2.93994846823899e-05,6,18,24
"4602",0.000552109725170997,12,6,24
"4603",0.00328957037595489,14,6,24
"4604",1.05331348382434e-06,8,16,24
"4605",4.12319073670042e-05,8,16,24
"4606",8.78388639575917e-06,8,16,24
"4607",6.27557303360046e-06,10,8,24
"4608",0.0606948491221336,6,12,24
"4609",2.63659877374239e-05,12,8,24
"4610",1.30680362146789e-05,10,10,24
"4611",2.33252626464956e-05,6,16,24
"4612",1.18020374071872e-05,6,18,24
"4613",5.10060426851844e-07,10,10,24
"4614",3.82761504757308e-07,6,18,24
"4615",1.95814583501695e-08,10,14,24
"4616",8.46997805849377e-09,10,12,24
"4617",5.90294454446672e-07,10,14,24
"4618",9.17927137018153e-05,8,12,24
"4619",1.53549318364421e-05,10,8,24
"4620",1.54427901985501e-07,6,16,24
"4621",8.99487273499949e-06,10,10,24
"4622",4.11405267197133e-05,10,10,24
"4623",0.000255624902892979,12,12,24
"4624",5.41096579009165e-06,12,10,24
"4625",0.000546762026293806,12,12,24
"4626",4.1862290346375e-05,10,10,24
"4627",3.59954890166121e-07,10,10,24
"4628",3.59367144402978e-08,10,10,24
"4629",2.51322648406686e-06,10,12,24
"4630",1.4109000896766e-07,12,6,24
"4631",5.63250292661246e-07,10,12,24
"4632",1.34226846663249e-05,12,6,24
"4633",0.000253696102996413,10,10,24
"4634",1.21717941404301e-06,8,16,24
"4635",6.46671943681388e-05,6,18,24
"4636",0.000633720154376736,8,14,24
"4637",2.03085083932027e-06,8,14,24
"4638",7.23548706616299e-05,10,14,24
"4639",0.000325900063626119,8,14,24
"4640",6.0386315553676e-05,12,8,24
"4641",1.6014745391089e-07,8,16,24
"4642",5.98680415350485e-05,6,16,24
"4643",8.02292480212575e-08,8,16,24
"4644",0.000653143312063146,8,14,24
"4645",3.3770924306621e-05,8,16,24
"4646",2.12962440614215e-05,10,12,24
"4647",3.7482702507419e-06,12,8,24
"4648",1.34729210310172e-05,8,14,24
"4649",1.7137370487696e-06,6,14,24
"4650",9.81570359071622e-07,8,16,24
"4651",4.09738183773563e-06,6,18,24
"4652",9.67796922142e-05,6,16,24
"4653",1.75898113963884e-06,10,12,24
"4654",2.47861989768759e-06,6,18,24
"4655",1.17604527568312e-05,10,12,24
"4656",2.99769149840602e-05,8,14,24
"4657",0.000219220864098725,8,16,24
"4658",0.00328602536394274,8,14,24
"4659",0.00095192266494947,12,8,24
"4660",2.83065667261105e-07,8,16,24
"4661",2.14492927615138e-06,8,16,24
"4662",7.14815258141726e-08,10,10,24
"4663",6.19750271779645e-05,10,12,24
"4664",3.05269169963801e-05,6,18,24
"4665",7.36275104871655e-06,8,12,24
"4666",0.000540328643358287,12,10,24
"4667",4.936278352097e-06,8,14,24
"4668",3.8528175736381e-05,8,16,24
"4669",5.53617656784551e-08,10,10,24
"4670",4.04187630930517e-05,10,10,24
"4671",7.96503930610551e-05,12,10,24
"4672",4.23248203532115e-06,12,6,24
"4673",7.41814652275761e-05,10,12,24
"4674",2.29724320123593e-08,8,12,24
"4675",3.1003092937793e-05,10,14,24
"4676",1.4808835056291e-05,12,10,24
"4677",6.23305154582195e-06,8,14,24
"4678",4.98580956821917e-06,8,12,24
"4679",0.00103133068927909,8,10,24
"4680",4.33681364008904e-06,10,12,24
"4681",0.000192709759533948,10,12,24
"4682",3.82064850165641e-07,8,12,24
"4683",1.76820062084161e-05,12,8,24
"4684",0.000174225554449518,10,10,24
"4685",8.15036149367923e-08,6,18,24
"4686",3.00612916616361e-07,10,10,24
"4687",0.000917761152989191,12,8,24
"4688",6.21192467829935e-10,12,10,24
"4689",3.5294987396721e-08,8,10,24
"4690",7.81456352390355e-05,6,14,24
"4691",3.39597527382764e-06,8,16,24
"4692",0.000124043063608058,4,18,24
"4693",7.36275104871655e-06,12,8,24
"4694",9.8613144591378e-05,10,10,24
"4695",1.6726131038906e-06,8,16,24
"4696",1.83040679293688e-06,6,16,24
"4697",4.09738183773563e-06,6,18,24
"4698",0.000921702897808217,10,14,24
"4699",2.08527468527617e-06,6,16,24
"4700",6.9231622449317e-05,8,18,24
"4701",2.33606153620483e-05,8,10,24
"4702",8.75891860027508e-06,8,12,24
"4703",6.2006185875586e-05,8,16,24
"4704",3.25489121576628e-07,8,14,24
"4705",0.00014729384384689,12,12,24
"4706",0.000314286602119096,6,18,24
"4707",9.40836220546496e-06,10,10,24
"4708",8.45525148543678e-08,10,12,24
"4709",4.67212307240965e-05,8,14,24
"4710",4.73371297879117e-05,10,14,24
"4711",9.8122338431502e-09,8,16,24
"4712",0.00128974470294147,12,8,24
"4713",0.000647907692475266,6,18,24
"4714",1.54087730735725e-06,10,12,24
"4715",2.51345610417951e-05,10,10,24
"4716",2.13167102716398e-09,8,12,24
"4717",0.00224589291542137,10,8,24
"4718",2.48755331377244e-05,12,10,24
"4719",0.000306271426634172,10,12,24
"4720",2.88456408207848e-05,10,10,24
"4721",9.84483075972034e-05,8,16,24
"4722",0.0024932307679945,12,8,24
"4723",0.000243127544060901,12,8,24
"4724",0.00183139897687351,4,18,24
"4725",4.04187630930517e-05,12,10,24
"4726",0.00294134928045528,10,14,24
"4727",3.7587238277584e-05,12,6,24
"4728",0.000283006434296722,14,6,24
"4729",0.00266322777347334,8,18,24
"4730",2.33990051964845e-06,10,12,24
"4731",1.32598602769259e-05,8,16,24
"4732",6.01044256204259e-06,8,14,24
"4733",0.00321361199537895,6,16,24
"4734",7.4044175281455e-06,8,14,24
"4735",6.09371137053172e-05,6,16,24
"4736",0.000499395584690133,8,16,24
"4737",6.58795353215832e-05,12,10,24
"4738",1.58387549991236e-05,12,6,24
"4739",2.05450307647634e-06,10,12,24
"4740",1.10638450344173e-06,10,14,24
"4741",1.41826048506905e-06,10,12,24
"4742",0.00539886038812085,12,6,24
"4743",4.36646316930816e-06,12,12,24
"4744",2.90450186469477e-07,8,16,24
"4745",2.15745846667173e-05,6,12,24
"4746",4.40038446378627e-07,6,16,24
"4747",8.08375261861034e-06,8,16,24
"4748",2.857733719112e-05,10,10,24
"4749",3.88213704541126e-06,12,8,24
"4750",5.44423279085613e-07,8,16,24
"4751",4.14186338812746e-08,6,16,24
"4752",1.12650058532249e-06,8,14,24
"4753",9.6372362527032e-07,8,16,24
"4754",5.00786600909083e-07,12,10,24
"4755",1.95814583501695e-08,8,14,24
"4756",0.000310201407689333,10,6,24
"4757",0.000249697792345067,8,14,24
"4758",9.08145692197913e-07,14,6,24
"4759",0.00030633973281654,8,16,24
"4760",4.57903754945702e-05,6,16,24
"4761",1.95832045220169e-06,8,14,24
"4762",5.71546743822399e-05,8,12,24
"4763",4.58869230325948e-05,10,12,24
"4764",1.56150895249083e-06,8,14,24
"4765",2.42727583526815e-08,10,12,24
"4766",8.14377572961216e-06,6,18,24
"4767",3.7482702507419e-06,12,8,24
"4768",0.00110914268871011,10,10,24
"4769",4.12337436084565e-05,8,14,24
"4770",1.428866859556e-05,8,16,24
"4771",3.68794834480578e-07,8,16,24
"4772",2.38323201075305e-06,8,12,24
"4773",0.00135873141997706,6,18,24
"4774",0.000412806747259751,6,18,24
"4775",6.67279352050343e-06,6,18,24
"4776",0.000162047351400078,10,8,24
"4777",4.92241537986017e-05,8,14,24
"4778",4.91512774966322e-07,8,10,24
"4779",1.10117900289585e-05,6,14,24
"4780",3.03570991592888e-10,8,14,24
"4781",7.48787325736058e-05,8,16,24
"4782",1.51040827117478e-05,8,16,24
"4783",4.09372262991573e-05,4,18,24
"4784",1.21366201617595e-05,10,14,24
"4785",1.24190181764931e-08,6,16,24
"4786",9.94771725891555e-08,8,10,24
"4787",8.62703128154919e-06,6,16,24
"4788",4.72133124511517e-08,10,8,24
"4789",4.93966149464022e-08,10,14,24
"4790",7.31577824276754e-07,12,12,24
"4791",0.00248784583467645,6,18,24
"4792",0.000241733920985659,6,12,24
"4793",8.4701761673392e-06,8,16,24
"4794",0.000351096799277923,8,16,24
"4795",7.5584439226335e-09,12,10,24
"4796",0.00283951287363046,12,6,24
"4797",1.84733555933074e-05,10,14,24
"4798",4.21325393529735e-06,8,12,24
"4799",0.00060831030486292,12,12,24
"4800",2.06711603287956e-06,6,14,24
"4801",0.00550790408970588,12,10,24
"4802",7.18513934557526e-07,8,12,24
"4803",6.34435603771162e-06,8,14,24
"4804",8.64636947270285e-07,6,18,24
"4805",5.44735601970712e-09,12,10,24
"4806",6.436134971022e-05,6,18,24
"4807",1.10284121032361e-05,8,14,24
"4808",1.64832261264896e-05,10,8,24
"4809",2.59135614321793e-06,14,8,24
"4810",4.23911634968583e-05,10,12,24
"4811",0.000345146006069823,6,18,24
"4812",1.67829211469712e-05,12,8,24
"4813",1.69062617540481e-06,10,10,24
"4814",6.01225833232722e-07,8,14,24
"4815",1.66085297035365e-07,8,14,24
"4816",0.000459509599224811,8,16,24
"4817",8.02292480212575e-08,6,16,24
"4818",1.46117781835955e-07,12,10,24
