CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
4773,0.0111263773448366,0.101683413189193,0.180362161071778,0.0093044646482609,0.1565753275159211,0.0002619302626875,0.0054361196050895,0.0038213927111673
4774,0.0220127812488412,0.0589789416030357,0.439247972089073,0.0207381230064148,0.811754186365442,0.0024115399403066,0.0213233837018573,0.0047241195807139
4775,0.0952380203272962,0.90097784494172,0.650576604845775,0.449314738326844,0.3097139460286237,0.0111141782704944,0.0590800784670054,0.0063812780537054
4776,0.0379061728538296,0.170328572533671,0.498540627441811,0.0746938803495016,0.2358448674824717,0.0023418719790559,0.0208783846438305,0.0006793657099885
4777,0.0013340533653563,0.0048427681444993,0.0702029180755595,5.54579858625948e-05,0.5166040564326779,5.677801096054363e-06,0.0006925216944489,0.0001014136808366
4778,8.45064280654562e-05,0.0076353759692052,0.0095748476824241,1.22665366364405e-06,0.4324361491105628,9.943270321266034e-07,0.000301593693457,0.0006118755713424
4779,0.127219562900361,0.0850786733599917,0.395498964734949,0.0912855137999988,2.3858715296753985e-06,0.0113396995131408,0.0598895567791769,0.0025169489569377
4780,0.0023255941492593,0.0023688742750913,0.0612164908128228,4.28111489232386e-05,0.0011214502906519,1.3517958803398789e-05,0.0010721238791177,4.70673980443403e-05
4781,0.0651865965346137,0.101683413189193,0.411930691807709,0.0664253830026734,0.1773346523253167,0.0064126194875967,0.0406262980550915,0.0035862300827877
4782,0.0006881731661737,0.0589789416030357,0.172437809666787,0.0005831127314045,0.3464631285408908,0.0005697037415592,0.0086277883206327,0.0028830209533765
4783,0.0044366856731435,0.0118437429175653,0.077646448295707,0.000368863796761,0.7212239539525973,1.530771583535848e-05,0.0011436433521173,6.57821459951757e-05
4784,8.89313391470026e-05,0.0002857574559262,0.017286828541109,1.11872535568658e-07,0.2852263713065205,1.7585131684363963e-08,5.357161747476496e-05,1.37135089065711e-05
4785,0.0761480687369162,0.90097784494172,0.850268091525207,0.459607574139978,0.6555694874192828,0.0141621722611793,0.0697237313962192,0.0443053956022339
4786,0.0045403153336331,0.0272070512720596,0.150760666531954,0.0013259593074052,0.745948246990151,0.0001934322331007,0.0045578285698134,0.0003996265737366
4787,0.0108746070790099,0.0589789416030357,0.227086251794341,0.0071158692378974,0.2154005761625999,0.0004378590649556,0.0073823895109866,0.0026729719176137
4788,0.0011528276905207,0.0118437429175653,0.076744200004862,0.0001148006074196,0.7995367208838677,1.594847412125279e-05,0.0011693508547029,0.0003288399476311
4789,0.125910191666039,1.0,0.886251163664915,0.624607102117457,0.8965057134064033,0.0201077913515673,0.0890488905808597,0.090779760033978
4790,0.0030729325851104,0.0030197661591326,0.135560971124077,0.0001344441511051,0.6270722438346354,0.0004828038824894,0.0078143090744257,0.0001058114867131
4791,9.61812133744022e-05,0.0001184471643996,0.0203440140164876,6.24099359969321e-08,4.222785262308904e-05,7.052641298248197e-07,0.0002575762719553,3.74694865926298e-05
4792,0.1653429699867,1.0,0.899564962405227,0.702214408198078,0.8846810060343097,0.0496961814734804,0.1694168726217898,0.0112283367258946
4793,0.0155286955010168,0.170328572533671,0.393494605535238,0.0327337232016132,0.9716160523531352,0.0037613848260445,0.0284390953086996,0.0096964164787149
4794,0.000365532985429,0.0180863929339791,0.0289789000969908,2.60739779484043e-05,0.2066872672100127,1.561424115006271e-05,0.001154632364858,0.0008864738031605
4795,0.0079177721411316,0.121140507684302,0.245843490710286,0.0104307222001867,0.6868132699821974,0.0004824559746095,0.0078172400478639,0.0031380780280538
4796,0.0362080191563191,0.121140507684302,0.367059484999501,0.0452635049314984,0.4873979404037885,0.0010724943514138,0.0127313344658204,0.0003454577018776
4797,0.0619263071765215,0.0709541395803234,0.544929323822703,0.0604413757829123,0.6168589222066299,0.0039427987110437,0.029388258363135,0.0003544684804889
4798,0.0059680886283817,0.0272070512720596,0.151759633515432,0.0016733878298674,0.8998955354115779,9.43541486078521e-05,0.0030330181237188,0.0009108900107297
4799,0.0066520912877641,0.101683413189193,0.297992582028422,0.0092143864502717,0.4296240268679173,0.0005704860816216,0.0086412664578751,0.009617634971937
4800,0.0007357972604581,0.0222237719556643,0.0773552732681758,0.000135088535394,0.7502996336999159,8.55173583760407e-06,0.0008514469522365,0.0001085493995569
4801,0.125926638815606,0.591395775284717,0.882786758648669,0.488251423144408,0.5508645595731617,0.0196318710367842,0.0876413283303079,0.0094649740993666
4802,0.0025114442035643,0.0850786733599917,0.266959455477986,0.0033377803592694,0.0017185713693437,0.0006372360026864,0.0092653936842778,0.0058768636057659
4803,0.0266997263285693,0.324752839622234,0.446625763373858,0.0851056913107597,0.6056946182848184,0.0022949551422564,0.0206134420844132,0.0102569546578943
4804,0.0124571610085069,0.682303761313899,0.327898589668943,0.0674074212077744,0.5358050177622316,0.0007625273225376,0.0103342681293378,0.0387902193452033
4805,2.4735274742671e-05,0.0048427681444993,0.0225792823834825,5.82406670890379e-07,0.4111155607791732,1.7370708560129552e-06,0.0003915530548629,4.38608687269761e-05
4806,0.262324381870208,1.0,0.745192431768023,0.774982200439517,0.4766935160603037,0.0395812294429445,0.1440517373471304,0.138938333615482
4807,0.0278724805295369,0.201043276693793,0.19565378412313,0.0340343722683171,0.851201182261947,0.000380109493238,0.0067813861938015,0.0079445438666323
4808,3.81926388859366e-05,0.0014378634142753,0.0343725716315813,4.20653023858186e-07,0.3346110019334134,3.001463576872979e-07,0.0001755799391356,3.11474871493977e-05
4809,0.0001697121238569,0.0488599884546946,0.0763407838221989,7.41455861029694e-05,0.2027097686103114,5.779905022471073e-05,0.002322615207206,0.0016256568492026
4810,0.0441392341073511,0.236585399143175,0.635830273153067,0.123421382269189,0.091380063738595,0.0050115786188638,0.0344119119872075,0.0011636386903854
4811,0.0252429195587943,0.170328572533671,0.434249677178271,0.050455924463416,0.2633868661188154,0.0016495886051021,0.0166817171507157,0.0006222443957559
4812,0.0029265558732416,0.0060934795025608,0.095974089351909,0.0001753132209932,0.7663113149132088,0.0001004559764594,0.0031420108868368,5.61246511668972e-05
4813,0.004376971947879,0.040338613070862,0.140759402265713,0.0016852449198103,0.002966424838017,0.0001384210817566,0.0037630828885774,0.0008114196793177
4814,0.0004331802321988,0.0060934795025608,0.0250959318759645,1.02112581088498e-05,0.2721571639327731,6.506101953399428e-08,9.120969980686757e-05,0.0002733810131469
4815,0.350578850172786,1.0,0.999952221704196,0.910619159218068,0.4838898476055494,0.1522128992321209,0.3750195092000154,0.43679536712001
4816,0.002694387132033,0.0331873774907249,0.10572611069546,0.0007515053618325,0.0503400410219425,0.0001698932050356,0.004232921640069,0.000241998923796
4817,0.0157934061302047,0.0850786733599917,0.171682995534572,0.0102517761953218,0.9064311432032448,0.0006045538317088,0.0089535630647849,0.0001604057200852
4818,0.739143744225548,1.0,0.989225717163543,0.995947620889698,0.4153339576785267,0.3591393016892514,0.6618556534062443,0.93541867657885
4819,0.0015991165161468,0.0180863929339791,0.0550123486217344,0.0001646402638743,0.9658777971538024,0.0003227857046314,0.0061451307802447,0.0015970989489278
4820,0.0003719963598207,0.0008563069849221,0.0206021433220873,1.29514210234216e-06,0.3903868407672026,8.05710688723415e-08,9.973895892672063e-05,1.79884805512763e-06
4821,0.0008744431233562,0.0076353759692052,0.0635054984760627,5.2292623615724e-05,0.596656082410832,2.1776886076450432e-05,0.0013729027320345,0.0009247179397845
4822,0.0026594547280649,0.0589789416030357,0.0915228657018535,0.0010670171841225,0.4915240939621556,1.4796188640168207e-05,0.0011230634768851,0.0008204119795473
4823,0.0118724456308034,0.324752839622234,0.250892191130923,0.0309834073265139,0.2222710592765128,0.0020916222035352,0.0194242621870221,0.0045158949240411
4824,0.0016156012076642,0.0048427681444993,0.0973325280344121,8.70601228953882e-05,1.1038639341376388e-05,2.8011856841485493e-05,0.0015676408521522,0.0008454940168036
4825,0.0003862028821493,0.0331873774907249,0.0459659778060038,6.96539811823049e-05,0.2190701587123029,1.8813676869580097e-05,0.0012731743056354,0.0007734707878774
4826,0.0112931932384854,0.277589235790767,0.26905641927392,0.0279412364851273,0.811453409259589,0.0004104043155395,0.0070849160798176,0.0089460870555464
4827,0.0640340933306955,0.378841653414575,0.511317500790143,0.18636491161062,0.6488192795289096,0.0031490104607552,0.0253210878512283,0.0086809236319206
4828,0.112721412218032,0.378841653414575,0.718704061955198,0.32385795231842,0.4203523288419902,0.0258021365036056,0.1061313761693301,0.0066634206800438
4829,0.0050403792807307,0.0709541395803234,0.202894189940285,0.0040599779500393,0.5043392592679561,0.0002828262408805,0.0056839490654668,0.0005409464528785
4830,0.0054485581780006,0.121140507684302,0.166171039860221,0.0056689515355186,0.432630639963008,0.0021221584489794,0.0195963030403135,0.0127301171200837
4831,0.0045960176694345,0.0331873774907249,0.078972555830386,0.000921193135504,0.2726691011392356,4.782439935988033e-05,0.0020874868787352,0.0008578778740263
4832,0.000254725937711,0.000499885700757,0.0164950186790301,4.63351671808887e-07,0.6529622879883767,6.543603477248636e-09,3.64191393796341e-05,3.01207600783162e-07
4833,0.0931757402993452,1.0,0.868668870802617,0.540211313273568,0.0442661170070541,0.0582351514443065,0.1894570447580166,0.124263122944069
4834,0.0641996604979524,0.277589235790767,0.665701396340839,0.181105728668583,0.8699773246208556,0.006025470516627,0.0388965047268049,0.0163497073942998
4835,0.0298608673719429,0.440691976380001,0.472100716775825,0.117979229155619,0.0004582918431723,0.0124205767292665,0.0637361771954528,0.0303456840126041
4836,0.0021657745227849,0.0180863929339791,0.0991077194911699,0.0003535630907698,0.9245380515088808,2.0950375280666895e-05,0.0013453417912579,6.93468792858771e-05
4837,0.0018587998697301,0.040338613070862,0.119241047897145,0.0007170014964382,0.7365991884464225,3.841416857962624e-05,0.0018674806435935,0.0009669695459024
4838,0.0625997366713362,0.785087019633595,0.818693162208429,0.377197052449278,0.3471310093194957,0.0194433922932223,0.0871897023336516,0.0194461808895509
4839,0.0583033532802572,1.0,0.690528497817027,0.377323158336138,0.0904020123480134,0.0063488657698286,0.0403070077298009,0.0062759910932023
4840,0.0067584937784371,0.0272070512720596,0.042033222843701,0.0006341130964797,0.5391943398040195,0.0002933343043621,0.0058295369782227,0.001476106604312
4841,0.019230533367727,0.0589789416030357,0.189528597500596,0.0096957728000035,0.6044353199582858,0.0001556636855492,0.0040370439463798,0.0001708019847923
4842,0.0692661437430226,1.0,0.83667548499505,0.458063119432103,0.7442269217963696,0.0135978522767825,0.0679263349137817,0.0837671530749265
4843,0.029403853219888,0.040338613070862,0.350753940160169,0.0162610158909484,0.3373267219606026,0.0049340359614567,0.0340557335592639,0.0029855924356312
4844,4.01337440114613e-06,4.65159814425002e-05,0.0046572938221268,3.60285801193072e-10,0.6628924782074931,2.031044730392468e-13,1.1882712991884425e-06,7.79966839882817e-07
4845,0.0001011352445814,0.0001184471643996,0.0127972852298459,4.27629178734179e-08,0.4444189490576775,1.1865076668742011e-09,1.923363629008621e-05,7.31577824276754e-07
4846,0.0030750742317133,0.0076353759692052,0.0568728290145085,0.0001415551786282,0.0084597767110364,7.334860444219063e-06,0.0007872649571284,4.97776890837407e-07
4847,0.079353747035334,1.0,0.841707960258349,0.492116284579146,0.7826248521541028,0.0134952594690199,0.0674331112515213,0.0204737420155273
4848,0.123805866372689,1.0,0.916341735214123,0.629046757268718,0.6147373914080012,0.0224132891575773,0.096104850065098,0.0876054325802076
4849,0.0001747948354916,0.0011123235787784,0.0300682297994669,1.16718139442362e-06,0.17212586260238,2.646947973773997e-07,0.0001661540566292,1.84733555933074e-05
4850,0.183959511265425,0.440691976380001,0.523402390070953,0.388345370865574,0.8973830269902726,0.0254105184278596,0.1050487516583685,0.0230419668709397
4851,0.0162224051685604,0.324752839622234,0.353126117096762,0.050322970093844,0.4064098544853527,0.0012279223666634,0.0138480800035336,0.0137000869810007
4852,0.0025326605654392,0.0222237719556643,0.068961667743502,0.0003535144107332,0.8607619892987589,0.0003516832774869,0.0064626732520076,0.0042896012126114
4853,0.0051656511257792,0.0850786733599917,0.149198019030366,0.003739081592606,0.5024137350560106,0.0003398915048056,0.0063350430043789,0.0017624626313564
4854,0.0067233384646793,0.277589235790767,0.260356498814913,0.0183353455852231,0.3766876276709044,0.000404937482456,0.0070277825374072,0.0078936062254821
4855,0.0035944505056118,0.0076353759692052,0.0885867193598003,0.0002370043268531,0.9621763920526984,0.0001311639690714,0.0036498494399416,0.0005217024130295
4856,0.0278902476816374,0.277589235790767,0.410969344584997,0.0740818763464354,0.0484450718420764,0.0013517473819656,0.0147227918367486,0.0013940515452928
4857,0.0036058149537315,0.143867005356704,0.19120998462714,0.0052282369138054,0.0011455552566739,0.000150030851025,0.0039509779923705,0.001304705991101
4858,0.0005115273018554,0.0180863929339791,0.0448155793450035,5.1280441810464e-05,0.6136357102584987,9.310320068162524e-07,0.0002923752970375,0.00011315722617
4859,0.002991784089561,0.0118437429175653,0.0471047381690498,0.0001715691823055,0.6494414268302364,5.28088501183853e-06,0.0006683549745553,0.001704676971312
4860,0.0356147991784808,0.277589235790767,0.368831772846677,0.0815790575471586,0.7810619320495761,0.0034725305398919,0.0269762987368437,0.0124846602456603
4861,0.079286114274419,0.324752839622234,0.790643578191872,0.254005142852577,0.7387968180913773,0.0117740139501294,0.0613659164489295,0.0013448507908272
4862,0.0287869179791006,0.170328572533671,0.531064212991296,0.0642034467069403,0.5736951212297545,0.0030277825598713,0.0246617487599328,0.0029290933653279
4863,0.0503859115672018,0.143867005356704,0.324637957672614,0.0596904705982991,0.1959178604737517,0.0009626766289499,0.0119153967363457,0.0050378087948241
4864,0.0063412771756283,0.0709541395803234,0.171361941408983,0.0042648796721287,0.5759221668432735,0.0001545579211799,0.0040118914739063,0.0009833588602397
4865,0.0751492973022506,1.0,0.858929014878501,0.483793038392146,0.7404084698752793,0.0889122236135499,0.2567715669177483,0.434007509656774
4866,0.0003351439054721,0.0014378634142753,0.0374025451731268,3.20490994165645e-06,0.3103019639352595,6.027307661731582e-07,0.0002397628666416,1.49884574920301e-05
4867,0.0030342217071129,0.0488599884546946,0.21198785904636,0.0020463694190096,0.281431659938452,0.0002261774644511,0.0049899961196825,0.003603777953767
4868,0.0012862060793901,0.0038324499306206,0.0531427226180525,3.43146945044337e-05,0.0269379805865764,6.445038848643738e-05,0.0024557462782016,0.0011524208226811
4869,0.006026417145701,0.101683413189193,0.253248531089824,0.0074854643746964,0.5710724545178103,0.000363014089017,0.006586015512422,0.0067840523642688
4870,0.0009517316212191,0.0076353759692052,0.0412890077723178,3.8648105512129e-05,0.8528208308805356,1.4273615154134488e-05,0.0011024470769174,8.8418265224473e-05
4871,0.129896506849004,1.0,0.947481436775549,0.650990996146288,0.94392617420241,0.0304710597566516,0.1195866759360815,0.013179524358293
4872,0.0010849291848207,0.0146640209743332,0.0863962339508116,0.0001451314643322,0.5416413839919281,1.1820591708872407e-05,0.0010014513559276,0.0004441213555623
4873,0.0002411942134632,0.0018498592938576,0.0269334036972043,2.22951748218847e-06,0.8692466959475648,9.475863127942552e-08,0.0001068005442747,0.0001290350868688
4874,0.0011737603199446,0.0146640209743332,0.0498501652636424,9.6553374490882e-05,0.883313023603556,1.4914198249652465e-06,0.0003640064374234,0.0001235307407152
4875,0.0020590691694171,0.040338613070862,0.171589752649002,0.0010605911453345,0.4437450364440001,0.0001075006402244,0.0032784880486561,0.0008877056285276
4876,0.0013539253256202,0.0222237719556643,0.0497085084460701,0.0001560999457626,0.6767461810040112,2.051678425865984e-06,0.0004228343566186,0.0003037220062855
4877,0.0110742110629435,0.101683413189193,0.409321477699815,0.0176030760284185,0.0757515615285048,0.0016406290309534,0.0166411377019552,0.0076064667498137
4878,0.627709567366696,1.0,0.978763088559672,0.98656829608828,0.2680574221630885,0.2704406072002083,0.5533112500797124,0.706587490736775
4879,0.0136655051589329,0.0331873774907249,0.377519187225137,0.0080948985549991,0.1140361314205262,0.0010943347891511,0.0129073811117271,0.0013905503180895
4880,0.0150794179622772,0.236585399143175,0.392421420936046,0.0408268331089956,0.0892802947320764,0.0011672079123453,0.0134139151172034,0.0029827237472148
4881,0.0010448083890408,0.0222237719556643,0.0595280983760769,0.0001458328672502,0.7601457306844677,4.109893810450176e-06,0.00059158737105,0.0001955872860734
4882,0.0025816177214679,0.0008563069849221,0.0669570538336639,2.07786658718012e-05,0.8683307233930728,8.264308907313899e-05,0.0028225318371048,0.0003019315777683
4883,0.0039658472130406,0.0331873774907249,0.140062536729371,0.0013147531279756,0.6173265109856415,9.103021606891272e-05,0.0029728992644685,0.0005630509792187
4884,0.0076966539676759,0.0222237719556643,0.204261291473135,0.0022331159761679,0.7356743675720776,0.0001884180457683,0.0044903776294328,0.0002497917183518
4885,0.0236420760018581,0.277589235790767,0.429941458423338,0.0680051687460311,0.6294484723571416,0.0015138843311464,0.0157998764179399,0.0048642580905584
4886,0.0056178170472382,0.0060934795025608,0.162803112862131,0.0004808070954307,0.550429847241447,9.359308347578712e-05,0.0030203250506999,0.0004409299282116
4887,0.109345675942742,1.0,0.980867898583803,0.613996916833033,0.3199563493051103,0.0441284632265564,0.155687044846756,0.255267339756217
4888,0.0005895030810972,0.0095285387147614,0.0487198029246871,3.56551622926471e-05,0.796376606785364,1.0478066076400504e-05,0.0009432761937182,0.0001911456099494
4889,0.0109415541364866,0.0180863929339791,0.221051206325931,0.0026863203702175,0.401150383238128,0.0005879412482116,0.0087983826264965,7.75230757088892e-05
4890,8.70269992473416e-05,0.0018498592938576,0.0244992323483106,8.1872155355267e-07,7.187796633667531e-05,2.0810860999087058e-06,0.0004280952547959,6.94524834153946e-05
4891,0.0027205929103755,0.0331873774907249,0.0744201341039952,0.0005633550092051,0.0080380442077042,1.3995174406052587e-05,0.0010915023147951,0.0003292643721021
4892,0.0481632873268987,0.90097784494172,0.782258948101492,0.343030177463861,0.4069630132474205,0.0098549175270146,0.0543584825498865,0.0302381420537019
4893,0.0218073391444955,0.0272070512720596,0.354470178885904,0.0095295008611201,0.1858712383515659,0.0008885321996563,0.0113273509627452,0.0007064892745132
4894,0.0006596978879152,0.0048427681444993,0.026006615111936,1.2479686655742e-05,0.9358152554227576,1.1700823410419703e-06,0.000324845918563,0.0001478740232035
4895,0.0004147045663136,0.0095285387147614,0.0378426294935997,2.09661408041573e-05,0.2882209540127076,6.135737202906428e-07,0.0002421441924452,0.0001691216149142
4896,0.0060780533978612,0.0331873774907249,0.145610950055723,0.0019351659059989,0.4055372585892705,6.857113317273818e-05,0.0025408550136791,0.001625485564936
4897,0.0022331134512471,0.0222237719556643,0.086255497547867,0.0003842507085293,0.4708545377695436,1.2691952447242365e-05,0.0010380602642498,0.0015011652469425
4898,0.0009714435832606,0.0589789416030357,0.177274767522094,0.0007982512488788,0.0914938836189466,0.0001903451782847,0.0045200070002491,0.0022331971829329
4899,0.0145478257750794,0.277589235790767,0.200683734401495,0.0271091811714749,0.7062190641454074,0.0005955014961334,0.008862659920604,0.0182956099274719
4900,0.034569488577932,0.101683413189193,0.335032482897196,0.035903372233136,0.5842323692280863,0.0015724996083887,0.0162007035949401,0.0048121486386602
4901,0.0004464619868201,0.0060934795025608,0.0518181878240347,1.99045595365988e-05,0.7923577474452571,1.687126689456613e-06,0.0003868471124744,5.644474322351e-05
4902,0.0199823731075034,0.277589235790767,0.360012431643409,0.052991657250812,0.0090385520958413,0.0013465471038883,0.0146893520205023,0.0097240558100344
4903,1.77980751010498e-05,6.3920453817753e-05,0.0079665022972037,3.1692841684360904e-09,0.2234941691456751,3.441183954838273e-11,5.671532081444711e-06,1.29806891853777e-06
4904,0.0039825230853392,0.0146640209743332,0.155155101141699,0.0007251116016493,0.4697066962377185,9.384088507451275e-05,0.003025313037558,0.0004465150673997
4905,0.005719180020329,0.0850786733599917,0.138198200903397,0.0038165351962458,0.1427877799777877,0.0001229669989443,0.0035190711682654,0.0010233036818461
4906,0.0012114111879921,0.0488599884546946,0.0594122411091563,0.0003249673092536,0.9098549647680596,1.2118156505698238e-05,0.0010149623622359,0.0003798319187661
4907,0.0003196768693721,0.0003789681674376,0.0254061792670279,6.54543891864812e-07,0.3884440718800446,9.658843472605392e-08,0.0001077176129196,3.12301790498166e-06
4908,0.62034914913196,1.0,0.999987840152049,0.987261833561431,0.2306077251007192,0.313856057405068,0.608968382186552,0.949741857918228
4909,0.0007449374476504,0.0014378634142753,0.0192943432538623,3.62174327683817e-06,0.1977403506297512,4.865821785692863e-08,8.117722201590182e-05,8.49197001783316e-07
4910,0.119768343570454,0.591395775284717,0.280280417024344,0.250148132800538,0.2909727423646688,0.0069073503591064,0.0426910513461359,0.0392088087741774
4911,0.0312401350175509,0.682303761313899,0.581257972623431,0.186227347560947,0.3913690920384645,0.0035816423006818,0.0275673865933614,0.0090936010446141
4912,0.0169055011306338,0.236585399143175,0.452475910929354,0.0493177044630733,0.1309151976508609,0.0018102909126517,0.01775687074205,0.0075679337029108
4913,0.000698449108927,0.0038324499306206,0.0715742700002402,2.60743870257318e-05,0.0524750139823393,6.403276999038521e-06,0.0007370648705852,3.33171162821505e-05
4914,0.0223019364477131,0.201043276693793,0.454245692825738,0.0537568232674495,0.8008559660746359,0.0019004775536639,0.0182594475390958,0.0074478077711186
4915,0.0001381251882861,3.36299215085765e-05,0.012800961811719,1.79424479718193e-08,0.130894656440734,1.1294269561607076e-09,1.8893083263294548e-05,3.19676815834188e-07
4916,7.00850871848679e-06,5.9781837302054e-06,0.0088160307785003,1.62295621386477e-10,0.5794615483698153,2.412929963497393e-10,1.0934022576120929e-05,7.31577824276754e-07
4917,0.0364367910093414,0.277589235790767,0.354697250683091,0.0806497011456722,0.5598183306003323,0.0011214686750773,0.0130870776497701,0.0144784114170948
4918,0.001228679796613,0.0095285387147614,0.0742776285761862,9.76824102084661e-05,0.8025160317123013,1.408554906786877e-05,0.0010949537919532,9.32161215425179e-05
4919,0.0007089518990479,0.0488599884546946,0.057826899407605,0.000200706990424,0.2465992939908231,3.049759408275704e-06,0.0005111556146867,0.0021970821962283
4920,0.0002090445058693,0.0060934795025608,0.0304013806463098,6.33952599027321e-06,0.0462310346560386,1.678019226305165e-07,0.0001367470041503,1.07180285766708e-05
4921,0.0001118644762446,6.3920453817753e-05,0.0168042715298846,3.42119864660262e-08,0.1768456725013734,9.628126779307204e-09,4.2250129368254645e-05,8.5715446430613e-08
4922,0.0014174025024558,0.040338613070862,0.110872724288413,0.0005362650748864,0.175770769773403,2.8969000447159027e-05,0.0016041620829466,0.0001867506933933
4923,0.413281878365701,1.0,0.987125058056458,0.937704380113782,0.6432671534419057,0.1252817218156887,0.3270065957823334,0.0320373302853368
4924,0.0106926884977219,0.378841653414575,0.423550945715903,0.0474282001731553,0.0651591947374401,0.0014588718628465,0.0154404294599738,0.0031464326113599
4925,0.670818470958244,1.0,0.999961037395458,0.992111384682349,0.2868137745077608,0.245678353747724,0.5195011265789109,0.805759295987316
4926,0.0012056394386406,0.0222237719556643,0.0571136555236984,0.0001592069541129,0.3776780348390104,7.278772915154748e-06,0.0007838548605789,0.0002647890515999
4927,0.0298027440739721,0.591395775284717,0.70617883198818,0.186775186715461,0.2708576801779974,0.006765316511688,0.042053318901995,0.0038801833682621
4928,0.0293854460618123,0.040338613070862,0.526634329674067,0.0222256250169149,0.3013861563408049,0.0026759735501089,0.0227737753006348,0.0084289840396196
4929,0.0036135121467568,0.170328572533671,0.131199299278545,0.00442769152817,0.6694208593493107,4.913450432476301e-05,0.002119247587266,0.0048995519114335
4930,0.0001394339225589,8.7281299674252e-05,0.0181885090161363,5.98420170083713e-08,0.5338186734461721,1.1014059094109833e-08,4.452866113668924e-05,9.1554954624102e-06
4931,0.0068794112756508,0.101683413189193,0.217034210525293,0.0073556282285183,0.9837453546602752,0.0002572573200965,0.005386875586121,0.0029070022535523
4932,0.008469822915466,0.040338613070862,0.271335889226818,0.0049506085563367,0.4090239379494473,0.000548000042221,0.0084572990419729,0.0003728848566326
4933,0.0008917726219297,0.0006559349147549,0.0564050742942778,5.49713100062021e-06,0.8026210723348033,2.9224515684243284e-06,0.0005013001819521,9.67796922142e-05
4934,0.0082630421932701,0.0589789416030357,0.185562608422048,0.0048523987866794,0.4555258939906057,0.0003601680103707,0.0065629026401664,0.0049080983844616
4935,0.0002519409361052,0.000499885700757,0.0165641752527872,4.6050519797447e-07,0.0045416942272544,1.5699285155893308e-07,0.0001324460811212,5.4253829461334e-05
4936,0.001699254106983,0.0118437429175653,0.0798273062158635,0.0001660194531215,0.3050250269602574,9.36937281004376e-06,0.0008896849344316,0.0003227250344749
4937,0.0018184660900878,0.0488599884546946,0.0583292431496095,0.0004520608790018,0.422929973168713,6.364093250694984e-06,0.0007329190208704,0.0013825543467123
4938,0.0009588844823062,0.0060934795025608,0.0626205044616011,4.59742145972886e-05,0.5994991413344231,1.4232577118620708e-05,0.0011038037403649,0.0001922348237211
4939,0.0076915986117922,0.0850786733599917,0.246671224522666,0.0077240955701644,0.9540483410989844,0.0006176050165607,0.0090749694747055,0.0009606967585315
4940,0.0040379006362375,0.121140507684302,0.191999914844787,0.0050028144606576,0.6451115624102439,0.0005718321203443,0.0086510558788705,0.0011381092931095
4941,0.412096175492015,1.0,0.996116403217125,0.938716190747654,0.0324213648730218,0.0913832323471385,0.2614771887169418,0.619738621964671
4942,0.0008031987374779,0.0018498592938576,0.0230829771163401,5.69002903993976e-06,0.7066845685574663,5.010641183469025e-07,0.0002205822003847,6.22577703092256e-05
4943,0.0171705430284099,0.0222237719556643,0.113607198262451,0.0026665220189915,0.7382695195398365,0.0001063724221823,0.0032542473957151,0.0003239538462376
4944,0.0653881904049433,0.236585399143175,0.10642137418497,0.0460118539421417,0.5809531161503346,0.0049313468551299,0.0340188518111749,0.02764017131722
4945,0.0721194726381564,1.0,0.908237271675436,0.487354697241769,0.8026723633421198,0.0309157595819365,0.1207680254341967,0.0840252477115449
4946,0.00237180269008,0.0095285387147614,0.0795072244022016,0.0001828095615722,0.0102540033952102,1.3622603415679847e-05,0.0010775516311279,9.67796922142e-05
4947,0.0001032218746346,0.0003789681674376,0.0227855304873031,2.12986298597784e-07,0.2284258088214215,9.00968119454516e-08,0.0001047010696562,6.32993477165309e-06
4948,0.0061122440590171,0.0180863929339791,0.0465776458154789,0.000449580105211,0.9239167011345868,2.343989303150833e-05,0.0014291416264512,6.41443302161234e-05
4949,0.0037559426772422,0.0038324499306206,0.177409653289181,0.0002471969480482,0.6460730907046096,0.0021459599572617,0.019793282000627,0.000799033734201
4950,0.0049158448362953,0.324752839622234,0.20065424669971,0.0132669903563171,0.9527534195042004,0.0011268647605664,0.0131526184788073,0.0067666586014388
4951,0.0010872600796385,0.0030197661591326,0.07032079450068,3.07168755018239e-05,0.2303660228856554,6.7582352755578425e-06,0.0007552505759159,6.28489733463403e-05
4952,0.0160991399233952,0.0850786733599917,0.351044799931164,0.0181871033609228,0.1954275137540244,0.0009532778274983,0.0118314673928372,0.0011381092931095
4953,0.0040521929163095,0.0488599884546946,0.267273438159678,0.0031393981449979,0.2389970790517072,0.0004142322756445,0.0071521541053669,0.0076880596347031
4954,0.0012253202156536,0.0095285387147614,0.0659531411294807,8.79038147245659e-05,0.4425321396069611,1.0044041105927336e-05,0.0009220728058019,9.74967530918478e-05
4955,0.0028375894697702,0.040338613070862,0.128636056048053,0.0010898908330544,0.5020612195215435,5.754697995017239e-05,0.0023120025866594,0.0014944804598055
4956,0.0020664317789482,0.0709541395803234,0.0843368411207409,0.0009416703965305,0.9883961232936114,5.898602149969363e-05,0.0023428831157598,0.000496648704179
4957,0.0021924243127188,0.0272070512720596,0.0866277944468985,0.0004509296970537,0.0019493035773547,1.2012381606492131e-05,0.0010092981808265,0.0007520044520928
