CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
5840,0.8294424510971523,1.0,1.0,0.999999999893053,0.7788657775884864,0.6278727361439669,0.905067700088835,0.9608851976341465
5841,0.18870297772747283,1.0,1.0,0.7177939675761894,0.5092308633702577,0.1281594073752293,0.3730540385063521,0.24239393713452037
5842,0.06815145186733051,0.2075261843878807,0.7323615817679512,0.04607929280134306,0.959475867060654,0.0794459120438833,0.2734924173329621,0.07146563789045923
5843,0.45349743187851416,1.0,1.0,0.999999999893053,0.5763194355940224,0.3348219055050913,0.6702329870082929,0.6656516992665518
5844,0.6653424960413501,1.0,1.0,0.999999999893053,0.6747218811426949,0.3915822713842107,0.7293936841830534,0.9445387764034655
5845,0.6668517221981682,1.0,1.0,0.999999999893053,0.2435488268237511,0.494677937679906,0.8190068560666057,0.9608851976341465
5846,0.35570433690190306,1.0,1.0,0.999999999893053,0.0135833244247635,0.3564600429348525,0.6946165151015639,0.9445387764034655
5847,0.2147300733772106,1.0,1.0,0.9977522029930807,0.767785864412172,0.0726165096128638,0.2582572728400936,0.12727816913624407
5848,0.16242334070922726,0.785815501793352,1.0,0.5820980658163246,0.7318159525880376,0.1760830048244165,0.4564855522274679,0.2857563204984074
5849,0.06715190677371442,0.26587085424997403,0.8098182190006796,0.06644307098276676,0.9387346753740105,0.0202221386372684,0.1132513044499055,0.05467286165612295
5850,0.48046993210702515,1.0,1.0,0.999999999893053,0.9267113035218076,0.2729383333365193,0.5959566792023704,0.35281393124762406
5851,0.12612863981609676,1.0,1.0,0.7873867146310722,0.3543441587603291,0.1204415783743518,0.3590971399405852,0.3780380850007115
5852,0.032767717527430636,0.26587085424997403,0.9023650143832471,0.03938215321047008,0.7913003768751109,0.0083980727705906,0.0661989250846374,0.03484016223900261
5853,0.24122765415972633,1.0,1.0,0.999999999893053,0.9139711339250802,0.3447844363144143,0.6814882876966802,0.9408627147301745
5854,0.12505916439939707,0.9914938011754771,1.0,0.5797783240160298,0.878005551389989,0.157435607973026,0.4259815948751743,0.14255165977858558
5855,0.1876079597592716,0.8826196202283216,1.0,0.6575616201565828,0.4310645684390363,0.0758743615769681,0.2654005041579517,0.15446676699043727
5856,0.9233307740817278,1.0,1.0,0.999999999893053,0.7150925384462885,0.6789699399415308,0.9307673139453596,0.9608851976341465
5857,0.4619750027517558,1.0,1.0,0.999999999893053,0.0047243686673099,0.2240839048731992,0.5301889182274412,0.9541103644760053
5858,0.17267113212295374,1.0,1.0,0.8720737086087393,0.9846064144844882,0.0835119818618112,0.2827318201271295,0.18183431338400097
5859,0.04021349284522185,0.785815501793352,0.8825378114092408,0.12112809581340349,0.8364483765230781,0.0465799483685391,0.1929830093285275,0.03655366755264681
5860,0.7360233211705312,1.0,1.0,0.999999999893053,0.8501002187603595,0.4405857742041939,0.7741564639726539,0.972745952801556
5861,0.36680707839798327,1.0,1.0,0.999999999893053,0.6617942629595837,0.4510709132235062,0.7832556626716557,0.9608851976341465
5862,0.3254494203370081,1.0,1.0,0.999999999893053,0.9387346753740105,0.3185406928821727,0.6515635373712266,0.961318377592948
5863,0.11900165804803574,1.0,1.0,0.7538990965154091,0.9699656403965858,0.0705118439160827,0.2532376413577923,0.18632943697409615
5864,0.4050832332930629,1.0,1.0,0.999999999893053,0.69263933814067,0.217334994230631,0.5204084636851037,0.9420702588755889
5865,0.12805040512999746,1.0,1.0,0.7847344739209282,0.6366956551712447,0.0768420076424888,0.2676819251652678,0.08719205239780507
5866,0.4008686973927511,1.0,1.0,0.999999999893053,0.9780181304658812,0.3915795462529846,0.7293936841830534,0.5944967662581084
5867,0.4771376848773907,1.0,1.0,0.999999999893053,0.9847722534326612,0.393768717864405,0.7311705742363768,0.9608851976341465
5868,0.07080656921110745,1.0,1.0,0.42378050395648414,0.0025898838911088,0.0682623210857908,0.247820968750188,0.05513960119224723
5869,0.02756993728498579,0.3375327603351964,0.8358968190567765,0.037688552797800305,0.5789918834851849,0.0054184588441634,0.0514250032855737,0.0018604394663213413
5870,0.21702011359696663,1.0,1.0,0.9956404374347978,0.9663532682420743,0.2113132675471056,0.5114049111108415,0.6495914788000811
5871,0.19748660052532221,1.0,1.0,0.9707975045233552,0.5782625503301663,0.1545754242249464,0.4211188349577204,0.6142384624370961
5872,0.7455171994619614,1.0,1.0,0.999999999893053,0.6141698307302298,0.4046386404085443,0.7414275853312198,0.9608851976341465
5873,0.9481746276843644,1.0,1.0,0.999999999893053,0.9405188694497356,0.417733925642096,0.7539056128608526,0.9608851976341465
5874,0.9838760696158425,1.0,1.0,0.999999999893053,0.9927191108611044,0.6341470061939274,0.9083253201757676,0.9525504849637163
5875,0.9114583133553534,1.0,1.0,0.999999999893053,0.9356988501577512,0.8354701133196275,0.983463523087316,0.9608851976341465
5876,0.17286973528562358,1.0,1.0,0.9301583795555557,0.6350273344286486,0.3146038067969154,0.6465422357461188,0.8618369515370763
5877,0.19699719515358674,1.0,1.0,0.9707889152026041,0.9811963371036214,0.1589076875738005,0.4289753236104732,0.4739817083305217
5878,0.5100892426665374,1.0,1.0,0.999999999893053,0.9031367779780908,0.5961784008659431,0.8873271370560417,0.9608851976341465
5879,0.04058305134601413,0.12566767331205358,0.5901083410109196,0.011811735398927343,0.0016172525465239,0.0040807643159848,0.043741881310968,0.022427538265148872
5880,0.8475055240604015,1.0,1.0,0.999999999893053,0.993222082051415,0.7371646753196934,0.9546931507826126,0.9608851976341465
5881,0.24816112956136419,1.0,1.0,0.999999999893053,0.8818872319280291,0.1787474253429889,0.4606601759972525,0.4663116157812758
5882,0.11005102432634342,1.0,1.0,0.6635306297858079,0.8357319832960711,0.0917397291675078,0.3002834877981165,0.24546543604166768
5883,0.10697911676166942,1.0,1.0,0.698595297768405,0.2861379870540366,0.0518709221297575,0.2071875364454114,0.10698886405159844
5884,0.25073972302367437,1.0,1.0,0.9420773734177732,0.7301349798698704,0.1090273589649827,0.3366104407016845,0.6743917759687479
5885,0.0961409249027339,0.8826196202283216,1.0,0.4270003883706881,0.6528343768786622,0.0633678825634567,0.2360243623816253,0.06656734115071472
5886,0.5574035504893877,1.0,1.0,0.999999999893053,0.555628312314542,0.2785157051261208,0.6031247398647936,0.9655042986519574
5887,0.060362146151379574,0.38070125789019316,1.0,0.12974497429155435,0.1438046448242172,0.0103624092188209,0.074853313169966,0.00916816048577771
5888,0.13700123184580804,1.0,1.0,0.8182989280451335,0.6648856901349655,0.0588820748922128,0.2250115542041572,0.09217589378224336
5889,0.24652629629458508,1.0,1.0,0.999348819446512,0.6305829867688443,0.131453840284251,0.3789020939600327,0.0830281996314613
5890,0.7719931643971226,1.0,1.0,0.999999999893053,0.0446214642661792,0.4359352402274351,0.7700157311195739,0.9608851976341465
5891,0.009149728238764235,0.097290978665837,0.6150884014185092,0.0017204698177668858,0.0267064558268993,0.0005057005697105,0.0155130554635554,0.0028817548774188735
5892,0.477897551357061,1.0,1.0,0.999999999893053,0.8754732519694074,0.38161258641005,0.7196068019540234,0.9271906356434577
5893,0.4676291480046363,1.0,1.0,0.999999999893053,0.8816950274396214,0.2271799061411344,0.5348380154291618,0.22469324491387654
5894,0.25810591582039727,1.0,1.0,0.999999999893053,0.3463793689093075,0.202814166159318,0.4982513241870669,0.30005503289682467
5895,0.21803458863708106,1.0,1.0,0.999135912125378,0.4179037643180839,0.2544835823431307,0.572671847197885,0.666403127103236
5896,0.42581839084675427,1.0,1.0,0.999999999893053,0.7095818776945159,0.2871599565297216,0.61410661371952,0.8710285621300531
5897,0.15838283152388338,0.4851430422147514,1.0,0.3639546012541236,0.8944037429350046,0.0880476177811082,0.2921406311701868,0.1442020934072109
5898,0.14344326590738576,1.0,1.0,0.8418531919118386,0.1658086286335736,0.0569690915722887,0.2201578416919419,0.24060064247867968
5899,0.9463540485369933,1.0,1.0,0.999999999893053,0.3135313408005758,0.5748438612235711,0.8745222459687704,0.9488901472753302
5900,0.22418437455700643,1.0,1.0,0.999999999893053,0.4314479513904659,0.088845096343791,0.2939089856301596,0.2574824577147707
5901,0.48868906769221354,1.0,1.0,0.999999999893053,0.2650726781437948,0.2095365859718725,0.5087886473444844,0.2074302798069875
5902,0.2625183190317734,1.0,1.0,0.999999999893053,0.1020373113417347,0.19713275989509,0.4904401782905338,0.8016778712290201
5903,0.18217686753412018,1.0,1.0,0.8107399972094195,0.5711495418498317,0.0891011423283648,0.2946591218429384,0.1323824868341408
5904,0.8135933750520745,1.0,1.0,0.999999999893053,0.6598392668634194,0.4969123292996091,0.8201224927502446,0.9608851976341465
5905,0.6907412195380308,1.0,1.0,0.999999999893053,0.8263509427486105,0.3760366407205651,0.7136973172818109,0.6000481903047369
5906,0.1359729810609117,0.6976430496718238,0.9744234386290261,0.33286259556423015,0.2863753587704293,0.0189625191383036,0.1086460754727753,0.047800692017087205
5907,0.6210343033827662,1.0,1.0,0.999999999893053,0.6817332643069657,0.3286078139183755,0.6632420285046178,0.5022496051801547
5908,0.34689470903252545,1.0,1.0,0.999999999893053,0.6391565817219937,0.3406276391815152,0.677038925744181,0.848643560182257
5909,0.2318146514315005,1.0,1.0,0.999999999893053,0.9995450763638714,0.0694859760467362,0.2503842161299984,0.3987128182032192
5910,0.22664166261358626,1.0,1.0,0.999999999893053,0.991352167660276,0.1236303657680478,0.3643994253477766,0.3110521276907813
5911,0.639900834296858,1.0,1.0,0.999999999893053,0.9490018631663154,0.3389727923817989,0.6753283464190937,0.8340274208847309
5912,0.9925009131944632,1.0,1.0,0.999999999893053,0.5261477906905988,0.7963829130966802,0.9735025077557122,0.9608851976341465
5913,0.1577904590647017,1.0,1.0,0.8780062097493092,0.0425149203424418,0.2006971520385927,0.4953958458327751,0.4341468678325801
5914,0.14999760641706533,1.0,1.0,0.8675188872622981,0.8847508668109145,0.1036027032657007,0.3258551080555712,0.4684029556028048
5915,0.5018479867643176,1.0,1.0,0.999999999893053,0.335437636284921,0.217986510649923,0.5210444331929432,0.7032470671677283
5916,0.15695167088828274,1.0,1.0,0.8855678423582555,0.800508763238174,0.0928665972099508,0.3029718372426603,0.10542169759597333
5917,0.6339025175438864,1.0,1.0,0.999999999893053,0.7979192900182727,0.4827606530530799,0.8096442880942352,0.848643560182257
5918,0.5864090785272721,1.0,1.0,0.999999999893053,0.9620317467738811,0.3126624948398838,0.644592575019231,0.5407492208761772
5919,0.15295388395886103,0.9914938011754771,1.0,0.6167203736832324,0.8510953112201768,0.1199003703628516,0.3577891633329272,0.16884179136340396
5920,0.17943868430503446,0.2075261843878807,0.9302188470281891,0.1452804926870803,0.8563115420209515,0.0428864432890508,0.1827809485320636,0.11422184461443899
5921,0.5920009637697224,1.0,1.0,0.999999999893053,0.4098193889523155,0.3905097749361452,0.7282211947597439,0.9646477078832372
5922,0.9009673511615803,1.0,1.0,0.999999999893053,0.5389352896828337,0.4714531090591023,0.8008070093139534,0.9608851976341465
5923,0.4569535124285556,1.0,1.0,0.999999999893053,0.4398686964082426,0.2071097360289952,0.5051168477888577,0.7259103073201836
5924,0.19008821647970128,1.0,1.0,0.9239913836575185,0.0007341243990176,0.2119609179810104,0.5122526651435877,0.4684029556028048
5925,0.31487910266444996,1.0,0.9820658036129063,0.809177800157436,0.7443551065740879,0.1249031255828462,0.3672904615478547,0.6197791001582186
5926,0.06911937203120991,1.0,1.0,0.37278174921311497,0.8086497706971149,0.039426310046047,0.1731034571590657,0.03192748526480844
5927,0.14583601571508215,1.0,1.0,0.822348313310474,0.3332198437969202,0.0561459546190491,0.2180936781310213,0.14255165977858558
5928,0.2011209773912894,1.0,1.0,0.9802450292751309,0.8065706920496447,0.2981832452508838,0.6278247761862938,0.9608851976341465
5929,0.5362653534662302,1.0,1.0,0.999999999893053,0.7121673888360472,0.4035392520019172,0.74018279526738,0.36269320430153984
5930,0.6865614078651713,1.0,1.0,0.999999999893053,0.7423266321096613,0.3006313153220185,0.6303191584942351,0.9541103644760053
5931,0.17281153242722358,1.0,1.0,0.9180484968819267,0.3680227341277622,0.0670798788906429,0.2451310946533725,0.3116575244109245
5932,0.08711863671083821,1.0,1.0,0.5648880227581626,0.7636664058293511,0.0467474330116421,0.1935641086946374,0.12289463896967381
5933,0.4929033558863816,1.0,1.0,0.999999999893053,0.9184283302977464,0.4753498524031556,0.8037964993006413,0.6142384624370961
5934,0.03016950307503779,0.38070125789019316,0.8825378114092408,0.04962262513109902,0.9671723090014412,0.0038633164871337,0.0425632128403356,0.004899135895500957
5935,0.7749628294787532,1.0,1.0,0.999999999893053,0.0003870379675737,0.8694595792157032,0.9893476196593504,0.9608851976341465
5936,0.16727129726344886,1.0,1.0,0.9169956033464144,0.5554984039009109,0.0881086623295214,0.2927844378076863,0.10328516906369285
5937,0.12805040512999746,1.0,1.0,0.7894876813491474,0.8182007377268221,0.1227695458435072,0.3632421734814072,0.2216247360332632
5938,0.8734263774834227,1.0,1.0,0.999999999893053,0.7210357581442516,0.5513960969950334,0.8588636010388762,0.9608851976341465
5939,0.23372126898232096,1.0,1.0,0.999999999893053,0.93992084303911,0.1155695732631576,0.3495822570631687,0.29477763245529137
5940,0.5597726791295327,1.0,1.0,0.999999999893053,0.987727650441216,0.2093017024903641,0.507957944163628,0.40129136100476015
5941,0.17390248040931472,1.0,1.0,0.9123035986901918,0.9939047560971396,0.0585762743469981,0.2240340183313058,0.09241374325159855
5942,0.21556945653994858,1.0,1.0,0.98623099816932,0.7588708361743711,0.1718066610185509,0.4497053767095098,0.28706551655225804
5943,0.4034615026080559,1.0,1.0,0.999999999893053,0.908476439407916,0.3038059479374152,0.6345966170072068,0.5278432041133606
5944,0.12522958807646647,1.0,1.0,0.5935637376154184,0.613014683316973,0.0680811884490412,0.2474851201618442,0.22064385649038715
5945,0.5920009637697224,1.0,1.0,0.999999999893053,0.014984730225275,0.254858883633333,0.572735119480987,0.4403924246078225
5946,0.21875236940866155,1.0,1.0,0.9674527076636166,0.006061030923446,0.173776586317513,0.4532593243710781,0.7307375030189901
5947,0.4217126874394718,1.0,1.0,0.999999999893053,0.5809798659537174,0.3507988334572681,0.688120953701652,0.9445387764034655
5948,0.23363074229738712,1.0,1.0,0.9634592075364883,0.9703672785597228,0.1106406924990945,0.3394315779516449,0.09982665668889379
5949,0.889563379290645,1.0,1.0,0.999999999893053,0.7655833554811281,0.7377124646079346,0.954781163206149,0.9331485557620597
5950,0.7198505215054959,1.0,1.0,0.999999999893053,0.942671856024454,0.5561987907058346,0.8620881505254191,0.9644400638918958
5951,0.6476350226928135,1.0,1.0,0.999999999893053,0.9707273155255202,0.3664439492556467,0.7046648000749669,0.961318377592948
5952,0.7191699677578567,1.0,1.0,0.999999999893053,0.7736543468388697,0.3516386937909717,0.6893373372697611,0.8618369515370763
5953,0.3868629742126903,1.0,1.0,0.999999999893053,0.94547504165103,0.1597017595951432,0.4297674738393288,0.3379494316218672
5954,0.5112408132651758,1.0,1.0,0.999999999893053,0.7348457136180274,0.2896458132047885,0.6171808046437226,0.6540129135992997
5955,0.19919630161137278,1.0,1.0,0.9680202610069363,0.5284442237766607,0.1244203405078197,0.3659509999796199,0.4341468678325801
5956,0.7713404742026733,1.0,1.0,0.999999999893053,0.5612051002093911,0.4068024564494565,0.743635300088097,0.8331515066267497
5957,0.35205186813538236,1.0,1.0,0.999999999893053,0.0017659222817696,0.2181880124592224,0.5216779201666113,0.09832304547233078
5958,0.15156948051990402,1.0,1.0,0.6974464905959462,0.5519064816293165,0.0659133274853198,0.2420564670953121,0.03192748526480844
5959,0.22063595887278015,1.0,1.0,0.999999999893053,0.8809359921573467,0.1776102557324407,0.45917370345285,0.9608851976341465
5960,0.5985081684071114,1.0,1.0,0.999999999893053,0.971776913669879,0.317932332156517,0.6504393466851272,0.829534416040095
5961,0.6119784148224968,1.0,1.0,0.999999999893053,0.6639260750256225,0.5608585479674233,0.8653007829451008,0.9654153093397085
5962,0.11648605237949121,0.548922039775348,1.0,0.3444934819882209,0.9928951880826884,0.0438769231155109,0.1854862601710387,0.07296184869041612
5963,0.3140702925500914,1.0,1.0,0.999999999893053,0.2901007078434329,0.1746281910685024,0.4542902180659624,0.7807308744198006
5964,0.030999291003496132,0.38070125789019316,0.8970383731986841,0.051935034701810795,0.9416464420830408,0.0105986843893001,0.0759697201438002,0.020573360751738237
5965,0.5836679553846291,1.0,1.0,0.999999999893053,0.3089946902330537,0.3221122595512637,0.6556907139317478,0.9608851976341465
5966,0.16311217096522607,1.0,1.0,0.8385953423171996,0.7920921932059795,0.0739277002496959,0.2610797546495575,0.05838359817732026
5967,0.14957251722740075,0.6976430496718238,1.0,0.5015013030308815,0.3608636056055881,0.1832971381824503,0.467675010673328,0.071240776661416
5968,0.30709257785184835,1.0,1.0,0.999999999893053,0.0032954775279383,0.1310840008346834,0.3782632902518064,0.6526147150332655
5969,0.4625268617067197,1.0,1.0,0.999999999893053,0.9192391624726174,0.218830038099702,0.5221149460257173,0.9608851976341465
5970,0.16374661877783392,0.4851430422147514,1.0,0.45250665746946345,0.9961895596498282,0.2214797837875273,0.5268226860026658,0.16268847172132192
5971,0.8476234369857116,1.0,1.0,0.999999999893053,0.6308615203560511,0.4490817732742377,0.7813353638730113,0.9608851976341465
5972,0.04531973616337811,0.548922039775348,0.7824309312237258,0.08513322029028139,0.8436832913417383,0.0052927555196023,0.0505960900794273,0.011537967264258165
5973,0.23430028112416298,1.0,1.0,0.999999999893053,0.7758253236070503,0.1694503963699328,0.4464012729311489,0.7205457857683234
5974,0.4571983669787293,1.0,1.0,0.999999999893053,0.387999173677974,0.3664282626869301,0.7046973410043921,0.961318377592948
5975,0.6565921447522765,1.0,1.0,0.999999999893053,0.8809410682135815,0.4312302613161018,0.7656298051152362,0.9608851976341465
5976,0.7122199324818277,1.0,1.0,0.999999999893053,0.747557344366903,0.3879381567947068,0.7254909088407921,0.9681772685319882
5977,0.1503182268095061,1.0,1.0,0.8637802727176588,0.743847788489738,0.1368885419812489,0.3889232088029458,0.10659516197731868
5978,0.1876611983837366,1.0,1.0,0.8227782751389245,0.86794987584185,0.1260375909139295,0.369357007345609,0.08118550173370476
5979,0.6664415822697556,1.0,1.0,0.999999999893053,0.0084758242320253,0.4379616472401075,0.7717533469850333,0.6412171958340721
5980,0.16210495015102253,1.0,1.0,0.8939312549897983,0.9455786559277438,0.1987210118095358,0.4923089842940832,0.2022688131076534
5981,0.017362795661988017,0.26587085424997403,0.7852595028727248,0.01648050924578765,0.9979824410034592,0.0121163165592608,0.0823517777002949,0.12509414202471533
5982,0.29502969975538956,1.0,1.0,0.999999999893053,0.7256856582027744,0.2220198714855149,0.527598935415573,0.4315940346326542
5983,0.27970884603712476,1.0,1.0,0.999999999893053,0.8590249206694904,0.1582433758670964,0.4278568337066468,0.3780380850007115
5984,0.09867345082331998,1.0,1.0,0.5913750227870267,0.3768894896970971,0.0311564107952931,0.1488621507958968,0.0063698182529947946
5985,0.7997944597609615,1.0,1.0,0.999999999893053,0.713940918964431,0.5048537286440052,0.8264714710998892,0.9540316798948749
5986,0.07789082814147841,0.785815501793352,1.0,0.25531222501511286,0.7899092923126144,0.1181283721576623,0.3543967470798876,0.4120558992760781
5987,0.022977371980867464,0.0861575850430858,0.788357076570398,0.006836441128553092,0.6597033857357331,0.0043975693204837,0.0457394578789147,0.0018273751172462873
5988,0.27797277540352505,1.0,1.0,0.999999999893053,0.3533518418374651,0.2636162625942927,0.5845441396549268,0.9608851976341465
5989,0.1593336662047633,1.0,1.0,0.89009801743994,0.1914715470622919,0.0975442825803306,0.3131747433472025,0.10502178401541096
5990,0.2424554606597106,1.0,1.0,0.999999999893053,0.0009467026552889,0.2714416878303826,0.594424221088385,0.33572509129271655
5991,0.23917675993698964,1.0,1.0,0.999999999893053,0.83268819212225,0.2415211406881503,0.5550451460367495,0.37600981750485535
5992,0.37016639324297745,1.0,1.0,0.999999999893053,0.6366622914269884,0.289250659651905,0.616577180317099,0.6142384624370961
5993,0.23139536970038455,0.38070125789019316,1.0,0.3616921306673903,0.5006564336848147,0.1107935864053293,0.3400229207305529,0.604486852250761
5994,0.22088319384196065,1.0,1.0,0.999999999893053,0.6962192351333022,0.0763254375355917,0.2661866751384429,0.6278656464715096
5995,0.26476084915532255,1.0,1.0,0.999999999893053,0.7751173249668266,0.1780094856905976,0.459498941217391,0.5407492208761772
5996,0.4432745584137984,1.0,1.0,0.999999999893053,0.9034033709193096,0.1926841049313295,0.4831233688231147,0.5226830611789267
5997,0.10777608549998037,1.0,1.0,0.6892001464101392,0.976012905115339,0.2371452105839914,0.5493818950013512,0.9603931359291932
5998,0.10985494989294696,1.0,1.0,0.6370543211587736,0.86764053472277,0.076770594839427,0.2671084148883594,0.3538536220908875
5999,0.17069832973554558,1.0,1.0,0.9177985826197483,0.8717768444890118,0.0753896451126675,0.2643628732966075,0.01539676536491213
6000,0.1843182968318705,1.0,1.0,0.9344017556980059,0.8107106150765644,0.2919998776906583,0.6201694046785702,0.561247178327089
6001,0.07064750559789526,0.38070125789019316,1.0,0.1599372928436325,0.063189671760258,0.0252986629618078,0.1303812500616026,0.004181492044430086
6002,0.3907408166513843,1.0,1.0,0.999999999893053,0.0146619136174776,0.1685271332891081,0.4447589051054576,0.843339117854136
6003,0.4530941223423545,1.0,1.0,0.999999999893053,0.9049498623200836,0.1357261692125363,0.386724487016083,0.4259684645411906
6004,0.15287355234989886,1.0,1.0,0.8780062097493092,0.4890612666692262,0.1158834695480783,0.3502183068135088,0.1500923680474308
6005,0.6361597351073573,1.0,1.0,0.999999999893053,0.6788624659675925,0.4309700516836514,0.7654391306950403,0.5347158208748084
6006,0.3828976526076651,1.0,1.0,0.999999999893053,0.3646036582579845,0.2743369729173027,0.5981291853063458,0.5243507280824825
6007,0.14156721211131937,1.0,1.0,0.8323841718755539,0.6516143805122901,0.1891275677684439,0.4776472090929967,0.3169120216312323
6008,0.5766800729048683,1.0,1.0,0.999999999893053,0.2473207387683692,0.2748950664494267,0.5987985380284239,0.6197791001582186
6009,0.053622818322640924,0.785815501793352,1.0,0.21846445556477576,0.9672900955199722,0.0199969221188339,0.1124590782480847,0.031362653469691984
6010,0.08782329565077454,1.0,1.0,0.4952261625634574,0.9472372622401602,0.0567934530531082,0.2196386597449584,0.07962159918000185
6011,0.08340097309563146,1.0,1.0,0.5926635306023688,0.2101898618234601,0.041997999751333,0.1804731488979551,0.24629604083912562
6012,0.050875423947519274,0.8826196202283216,1.0,0.19435321286513124,0.911891375469302,0.0792369881242303,0.2731836575074301,0.03655366755264681
6013,0.13751104776224282,1.0,1.0,0.712645654385813,0.0014169003093655,0.0388649804720959,0.1712922740369285,0.07846813639095344
6014,0.07698954901652261,1.0,1.0,0.40090517123964564,0.2253740717384728,0.0652986773791491,0.2406988757897085,0.12970704209244777
6015,0.22368860568701707,1.0,1.0,0.999999999893053,0.6489705222039971,0.2777871506072226,0.6021633240249441,0.3445513141746372
6016,0.023492258351128652,0.3375327603351964,0.7807908104087443,0.029140484098120104,0.9778690015539788,0.0088585663937214,0.0682069972768395,0.043044090394650424
6017,0.6317770723769248,1.0,1.0,0.999999999893053,0.8538429104286982,0.5474986584426444,0.8566705277880108,0.9608851976341465
6018,0.050157885674822635,0.3375327603351964,0.7363312794384279,0.05534526314145756,0.9492523893877822,0.0483858164645555,0.1975576093280381,0.20578904592525427
6019,0.23489042362981083,1.0,1.0,0.999999999893053,0.1928081452154952,0.0941372528737618,0.3055735501563004,0.43374615728741284
6020,0.2194121824693278,1.0,1.0,0.9884584029647793,0.5100139432123852,0.1568904657358926,0.4253177327539538,0.9554236278366219
6021,0.2009310924622826,1.0,1.0,0.9688144867636134,0.6682357544853276,0.3598135262400103,0.6978883292844459,0.9436188488818616
6022,0.0636290807240537,0.4851430422147514,0.6310537124293958,0.07527061087092597,0.5374606347258832,0.0146133112759356,0.0922612034524374,0.09263297236744845
6023,0.7572589072914749,1.0,1.0,0.999999999893053,0.983495997571908,0.3613128734175099,0.6992481614462676,0.8245192887596321
6024,0.2247422069442717,1.0,1.0,0.9883969378112454,0.0350304859266333,0.2623268384539415,0.5828200528200461,0.6540129135992997
6025,0.48729648902712097,1.0,1.0,0.999999999893053,0.9128701589920476,0.2493029200814484,0.5659687420168129,0.4668345968613341
6026,0.05821292551564088,0.30003957860487757,0.9885526850295556,0.08313005170337433,0.8162559268103342,0.0399214871164485,0.1744610093592845,0.04359268696689143
6027,0.18781881332011519,1.0,1.0,0.9258036226771145,0.5609226364823742,0.1228757582196373,0.3632421734814072,0.615091248280989
6028,0.9483586967092633,1.0,1.0,0.999999999893053,0.7233659061715335,0.7431763708875491,0.9565683335933652,0.9608851976341465
6029,0.9140679379021871,1.0,1.0,0.999999999893053,0.7530371753739729,0.6913620983120803,0.9364767349383304,0.9608851976341465
6030,0.8009080517695674,1.0,1.0,0.999999999893053,0.8182285478190764,0.7111770394389748,0.944563322101051,0.9588452290111297
6031,0.07113520527371624,0.9914938011754771,1.0,0.334501234159416,0.7979192900182727,0.0683396570564984,0.2478364864651275,0.0976179492143306
6032,0.36008613474935836,1.0,1.0,0.999999999893053,0.79330605700209,0.2777871506072226,0.6021633240249441,0.9608851976341465
6033,0.6684866534293029,1.0,1.0,0.999999999893053,0.8682469787387939,0.3691394181443099,0.7073234015781624,0.9140567905774574
6034,0.2724333163664721,1.0,1.0,0.999999999893053,0.9979824410034592,0.0496469914949084,0.2014176530199774,0.10961214814549992
6035,0.33238105576956734,1.0,1.0,0.999999999893053,0.0244245903676284,0.2386984228276377,0.5511111173187124,0.9608851976341465
6036,0.2603886702453121,1.0,1.0,0.999999999893053,0.6617942629595837,0.1766152782646721,0.45748682896687,0.40076810595811235
6037,0.20022892826751545,1.0,1.0,0.9227825552656225,0.750040666713412,0.0559756987392437,0.217404119625077,0.22109950239484055
6038,0.13259759629747317,1.0,1.0,0.8077106584028311,0.8113310144403069,0.1645273402626606,0.4383415960706388,0.9255572262720702
6039,0.12134509271657262,1.0,1.0,0.7256962683770014,0.9192758125601608,0.1530427696541967,0.418532727988015,0.18734170568967143
6040,0.07781811510641264,1.0,1.0,0.5478561270549347,0.4878833878750168,0.0333321678220163,0.1553880284569608,0.06409304959658296
6041,0.7895553364194762,1.0,1.0,0.999999999893053,0.7966058136276734,0.4460112211505217,0.7786510643226883,0.9608851976341465
6042,0.49246674891493186,1.0,1.0,0.999999999893053,0.4377879612854966,0.2550569605046288,0.5729181077206729,0.6771784049780829
6043,0.5557894852891603,1.0,1.0,0.999999999893053,0.4881476239917828,0.2835401539742603,0.6096882482495408,0.8061051269921761
6044,0.06817549628297466,1.0,1.0,0.30854079215326746,0.5148063446845151,0.127180387541987,0.3713953755861368,0.36908377630475003
6045,0.3270236905615455,1.0,1.0,0.999999999893053,0.4949046729566678,0.1827830408118229,0.4670085532050732,0.6548891542100844
6046,0.3439025410816835,1.0,1.0,0.999999999893053,0.0036808374790661,0.2339803767579476,0.5448378820386011,0.7237865557063695
6047,0.536093537012816,1.0,1.0,0.999999999893053,0.569631186244883,0.2066131093416766,0.5039942239888148,0.7835164011984603
6048,0.2927580904851277,1.0,1.0,0.999999999893053,0.7027069662445264,0.2028591172304151,0.4982513241870669,0.38301267513163245
6049,0.7720961410437885,1.0,1.0,0.999999999893053,0.6742206476686301,0.4728043959556526,0.801785610258477,0.9608851976341465
6050,0.1515980141848861,1.0,1.0,0.7845404576950227,0.814911859707207,0.106456493339531,0.3310913620239261,0.03996168909822555
6051,0.16274711192728347,1.0,1.0,0.8806173108821541,0.8340767166023604,0.0940943986979618,0.305198532580374,0.1796641265397208
6052,0.02045035508232437,0.3375327603351964,0.7443299163184167,0.02319971857357576,0.9642332430382538,0.0087272825303453,0.0677138211174886,0.007730471517425573
