test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3696.0,24.0,0.0003935873547116221,0.026857065017241014,1.1190759943920991,1.7438283784362573e-06,0.00012280481538283502,"[0.6603171237224239, 1.5778348650617744]",-2.81616743367512,5.6941475946351616e-39,2.5649313489347573e-37,"[-3.238853503796319, -2.3934813635539207]",10.756967223451506
3697.0,24.0,0.027017474641839786,0.10338198851311613,1.0818394773208209,0.0034579766226800215,0.013238807896937295,"[0.356627945195638, 1.8070510094460037]",3.0236287963500965,1.6542318801794978e-17,6.97105722789506e-17,"[2.3277231474428324, 3.7195344452573607]",12.450588743661225
3698.0,24.0,0.0030149457285067447,0.03829838827667103,0.8576526694818094,9.282887247097149e-05,0.0011765383076168757,"[0.42758454803112084, 1.287720790932498]",-2.7419570367855086,1.741757257788341e-25,1.6097571698598344e-24,"[-3.257037246992554, -2.2268768265784633]",10.47350438760047
3699.0,24.0,0.11102390125406483,0.2609257373773557,0.7072686968685262,0.02748080817422697,0.06456409398858678,"[0.0784884512980849, 1.3360489424389677]",2.5972702253558815,1.857561770072833e-08,4.211203287401571e-08,"[1.6922453381827407, 3.5022951125290223]",14.079158522141052
3700.0,24.0,0.05503853468481052,0.16171519327195374,0.5592546701645134,0.00999909854714988,0.0293918240656963,"[0.13371958316976829, 0.9847897571592584]",-3.01429254814337,7.399709965665419e-14,2.3254902469093086e-13,"[-3.8040584950462204, -2.2245266012405196]",11.513749415089974
3701.0,24.0,0.12357291477320735,0.282859651147203,0.8389899737908532,0.031865747722098006,0.07295271914399726,"[0.07276412123039089, 1.6052158263513154]",3.1140825180905574,1.266054100541482e-10,3.233854662941205e-10,"[2.1650379801661055, 4.063127056015009]",12.105080977195948
3702.0,24.0,0.008761404440335296,0.059520410600103914,0.9674446691336059,0.0005791175707805186,0.003942812734830708,"[0.41643023793851663, 1.5184591003286951]",-3.0575315282537403,4.069669677769181e-24,3.2350315403570593e-23,"[-3.649110681980786, -2.4659523745266947]",11.678910153141596
3703.0,24.0,0.07243622247257331,0.1939909546667737,0.743779960917328,0.01488967047403942,0.03989729494651506,"[0.14511420876086156, 1.3424457130737943]",3.119000281947474,2.7012372707948263e-13,8.207952813110988e-13,"[2.2825603756443624, 3.9554401882505856]",12.086296502953063
3704.0,24.0,0.005233683285244907,0.047188412097349634,1.0782165554622736,0.0002432058565666632,0.002193019446047459,"[0.5022866069878517, 1.6541465039366954]",3.00374838398581,2.378512243173739e-26,2.3832788007752895e-25,"[2.4494496557874177, 3.5580471121842026]",12.52652632522478
3705.0,24.0,0.05458177821325562,0.16081843904907372,0.8240530740979904,0.009877540475027941,0.029111525125340234,"[0.1980608894317798, 1.450045258764201]",-3.0242048353029793,5.643410834596592e-14,1.7915589951100292e-13,"[-3.8128228735049663, -2.2355867971009924]",11.55161156306113
3706.0,24.0,0.20104598754307,0.4040313254482918,0.5429771251438249,0.06309244972267138,0.12685136808682004,"[-0.02963144787761518, 1.115585698165265]",-3.102163191031565,2.881111279939827e-08,6.468592905118606e-08,"[-4.1979755707081114, -2.006350811355018]",11.849390547129628
3707.0,24.0,0.4154331670007371,0.674842701430697,0.5424572870652411,0.17638877495678684,0.2865314732891274,"[-0.24395531113041113, 1.3288698852608933]",2.7901284011298744,0.0002492562736541278,0.00047118388214390883,"[1.297221758014976, 4.283035044244773]",13.342494554378252
3708.0,24.0,0.035330203474052926,0.12142674593572171,0.8701565429003855,0.005187657828824952,0.017839263510402173,"[0.26000000215768293, 1.480313083643088]",-3.0452737810258332,2.4750070287060606e-16,9.389252764438773e-16,"[-3.773466507493241, -2.3170810545584253]",11.632089007641778
3709.0,24.0,0.22597003847855318,0.4408311324201194,0.701906973555714,0.07442580812984435,0.14519275873945447,"[-0.06923795831468593, 1.473051905426114]",-2.7245419939774376,2.174071080883524e-06,4.51426719452559e-06,"[-3.85195016925502, -1.5971338186998552]",10.406983824070995
3710.0,24.0,0.0004162845077672357,0.026857065017241014,1.3209615462380604,1.9584816371311675e-06,0.0001263536540084624,"[0.7767788975491797, 1.8651441949269412]",-2.897209981641564,1.688779420978631e-40,9.178149027057777e-39,"[-3.3234046842208556, -2.471015279062273]",11.066526954082423
3711.0,24.0,0.0068902349486141224,0.05341267402026451,1.0583688049981046,0.00038787735223304,0.0030091338419941044,"[0.47374385729946833, 1.6429937526967409]",3.140475824421807,7.99156220662329e-27,8.456679583728348e-26,"[2.566422614970723, 3.7145290338728914]",12.00426597318418
3712.0,24.0,0.002729099826335431,0.03731579721543739,1.1147020265740852,7.711414404703364e-05,0.0010578071885738495,"[0.5620414206592875, 1.6673626324888828]",3.084626377210236,8.260885567486931e-32,1.4884478499976452e-30,"[2.569512628194227, 3.599740126226245]",12.217595147408295
3713.0,24.0,0.00219838008323415,0.03542982960799983,1.4014022273142424,5.19633494563333e-05,0.0008398410958255401,"[0.7226380943530177, 2.080166360275467]",-3.1296674973230347,3.6632409480943283e-34,8.869832804102489e-33,"[-3.6330095340370354, -2.626325460609034]",11.954449258392051
3714.0,24.0,0.19135905447549348,0.38967303612166126,0.7812759982766431,0.058932600583005056,0.12002764868335213,"[-0.02948072159028814, 1.5920327181435743]",2.8547367018462415,1.7865115114815405e-07,3.8685827446547e-07,"[1.7829207707888117, 3.9265526329036713]",13.095709024207595
3715.0,24.0,0.08178093781654598,0.2114702205341592,1.0834205492211078,0.017725243081328154,0.04586091353513106,"[0.18793794420237808, 1.9789031542398374]",3.1335455842574564,8.669187696667817e-13,2.5348502037040396e-12,"[2.274591801372978, 3.992499367141935]",12.03073754067947
3716.0,24.0,0.002988104831166675,0.03829838827667103,1.1380599630612374,9.078980747793955e-05,0.0011699717458497365,"[0.5681642169089485, 1.7079557092135262]",3.1388500172453084,3.018307940630547e-32,5.705686088148482e-31,"[2.6184444951822208, 3.659255539308396]",12.010476099151878
3717.0,24.0,0.009087792448585402,0.06046435428200534,1.0041906060459804,0.0006167955933360164,0.004103763096048014,"[0.4293924449240265, 1.5789887671679343]",-2.8431426758847214,4.0874152503263106e-21,2.4358851313029265e-20,"[-3.4340497029063632, -2.2522356488630795]",10.860005058781725
3718.0,24.0,0.05653548583003941,0.16482648930040641,0.8942429920809305,0.010421106122023193,0.030391093969154837,"[0.21001076822609233, 1.5784752159357687]",-2.7699273039472185,5.306802089425545e-12,1.4745212807517492e-11,"[-3.5570615224260536, -1.9827930854683837]",10.58034293828176
3719.0,24.0,0.028421034267666505,0.10688071457229054,0.9034873879274639,0.0037438472605432066,0.014072840332612382,"[0.2926498569302892, 1.5143249189246384]",2.8043629892792437,3.0432807161197375e-15,1.0633405716700689e-14,"[2.107650124486743, 3.501075854071744]",13.288122432773868
3720.0,24.0,0.0306163420512705,0.11154054784151607,1.1500116745139768,0.00418372042151688,0.01524279400276059,"[0.3629978122520996, 1.937025536775854]",-2.9551050369272036,3.20294777052638e-16,1.20638334106455e-15,"[-3.664424708323361, -2.245785365531046]",11.287669775585336
3721.0,24.0,0.0028678104729351404,0.03789450245422144,1.161008722138681,8.432969513308155e-05,0.001115472157844994,"[0.5822498461753782, 1.7397675981019836]",3.0956819545350074,1.082095182408483e-31,1.9288684178404335e-30,"[2.5777131673805407, 3.613650741689474]",12.175365952688963
3722.0,24.0,0.019431156707852715,0.08679227973672902,1.0759943668487455,0.0020826780933853426,0.009305587563043283,"[0.3908788224310106, 1.7611099112664803]",-2.8895958309798995,7.970695520710323e-18,3.4625089142964045e-17,"[-3.5481417715144454, -2.2310498904453535]",11.037443040916413
3723.0,24.0,0.003256696832635943,0.0394860305194592,1.1581517656096696,0.00010616906971632465,0.001287739322725803,"[0.5725194759076264, 1.7437840553117128]",-2.9056745894864937,1.3881678743386784e-27,1.57746349356668e-26,"[-3.4289663308802796, -2.382382848092708]",11.098859374398941
3724.0,24.0,0.022281871441692774,0.09313817357886575,0.8595409616537377,0.002571719699847309,0.010755833123577202,"[0.30073619011381114, 1.4183457331936644]",3.066776902810308,5.562253724372397e-19,2.6909790635570375e-18,"[2.3914431017191164, 3.742110703901499]",12.285775117384473
3725.0,24.0,0.006557949642732809,0.05248428606297557,1.3309282859752194,0.0003575664525161757,0.002864625244821055,"[0.6001481480457985, 2.06170842390464]",-2.914173128801779,9.286681987371974e-24,7.116231407947872e-23,"[-3.4825592435842077, -2.34578701401935]",11.131321403385066
3726.0,24.0,0.0007670256475272797,0.029500986443356914,1.3001815712100868,6.8690628701365495e-06,0.0002652147826307548,"[0.7336018272876988, 1.8667613151324747]",-3.0643354552456894,3.535829069375933e-40,1.832035787241416e-38,"[-3.5169928540719035, -2.6116780564194753]",11.704899239858516
3727.0,24.0,0.216128514724039,0.4258829372666372,0.7012793270588644,0.06989603567915884,0.13770137768550164,"[-0.057020626500089544, 1.4595792806178185]",2.804723484692135,8.088529036300662e-07,1.71004842205088e-06,"[1.6904091223651676, 3.9190378470191023]",13.2867454417277
3728.0,24.0,0.056788932156267354,0.16533094687225594,0.7623737729337008,0.010470896617595583,0.030500718373421446,"[0.17866422198027232, 1.3460833238871293]",2.9527623105326466,3.0281193499028834e-13,9.162237064759102e-13,"[2.159234781891314, 3.746289839173979]",12.721278780078798
3729.0,24.0,0.02702245929430964,0.10338198851311613,0.9239946856279606,0.0034757112910335456,0.013286358146152697,"[0.30425685429791816, 1.543732516958003]",-2.6178500606996793,6.179476955392692e-14,1.9536759264599088e-13,"[-3.3015841270311954, -1.9341159943681632]",9.999450658410534
3730.0,24.0,0.013582520251101854,0.07326062702859683,1.0680673815251336,0.001183286746489924,0.006378904293746221,"[0.42253791653946327, 1.713596846510804]",-2.882233021863895,1.5728212593961443e-19,7.991977944086099e-19,"[-3.507159848790271, -2.257306194937519]",11.009319181735913
3731.0,24.0,0.0010383311409831897,0.03066681652047664,1.5342913646725422,1.2559379347538519e-05,0.000373791052010075,"[0.8457838804196198, 2.2227988489254646]",-2.8823481636840507,4.207896375072457e-34,1.01151355170011e-32,"[-3.3463444277480088, -2.4183518996200926]",11.00975899109194
3732.0,24.0,0.038213920800772884,0.12806273726800566,0.9374894534656656,0.005832468036773609,0.019545804412780192,"[0.2710369931421275, 1.6039419137892037]",3.127110399228649,1.0741772646203446e-16,4.2373856592518526e-16,"[2.388343129905653, 3.865877668551645]",12.055318136848566
3733.0,24.0,0.04156055820516133,0.1351562868460531,0.8963442306081552,0.006609760275532321,0.02150214793601926,"[0.2494838913425821, 1.5432045698737282]",3.0680735550329827,1.0459987102189802e-15,3.798107154026798e-15,"[2.3184088449795177, 3.8177382650864478]",12.28082227072744
3734.0,24.0,0.00014027352851704483,0.0225966585459178,1.2922183415541062,1.7727319675184725e-07,3.0238756392531682e-05,"[0.8071858993925866, 1.7772507837156257]",-2.7918766906390724,1.72803064729726e-45,1.6941476934286862e-43,"[-3.1784397361114674, -2.4053136451666774]",10.664183419638016
3735.0,24.0,0.06767718430013775,0.18577322069760568,0.7914896779115228,0.013501044213416951,0.03707041244760283,"[0.16350562911571687, 1.4194737267073287]",3.045171438710388,4.3691688077122917e-13,1.3069604569884212e-12,"[2.221213283017319, 3.8691295944034567]",12.368301911207595
3736.0,24.0,0.016935628218244264,0.0813821634706596,0.977244735714857,0.0016818147656266747,0.008081762448950864,"[0.36751462438109594, 1.586974847048618]",-2.7820845685916678,2.0649128951434202e-17,8.650661479444575e-17,"[-3.4243381457115647, -2.139830991471771]",10.626780268585131
3737.0,24.0,0.014671987235105164,0.07627167998106903,1.0221221090616208,0.0013355138952191336,0.006955603449989081,"[0.3976911474214897, 1.646553070701752]",3.138646978048055,3.3445548807122115e-22,2.2076269839684565e-21,"[2.503764656943705, 3.773529299152405]",12.0112516517571
3738.0,24.0,0.01946232891641519,0.08684662613304414,0.9538860618889982,0.0020888026670510262,0.009325011906477795,"[0.34634755116593285, 1.5614245726120635]",2.8570506995183003,1.715048625969045e-17,7.221257372501244e-17,"[2.199160687051531, 3.5149407119850697]",13.086870204180123
3739.0,24.0,0.00990388941538364,0.06300184106478142,1.397222568218423,0.0007083025505321454,0.0045111596474274335,"[0.5885318277860088, 2.205913308650837]",-3.1070592155971326,4.265820315697849e-24,3.3775299411701104e-23,"[-3.708494458372252, -2.505623972822013]",11.868091983396255
3740.0,24.0,0.028225110191477953,0.10642952560889123,1.0989813464204594,0.0037114730000136617,0.013989721070537739,"[0.35666957611044603, 1.8412931167304727]",-2.669062174773421,3.667680307211891e-14,1.182359866928398e-13,"[-3.3599076072617517, -1.97821674228509]",10.195066524835061
3741.0,24.0,0.024333084009907212,0.09795927540220294,0.9418569634221234,0.002949852820948636,0.011880196620816094,"[0.32091584028725917, 1.5627980865569877]",2.8908785150983167,9.634432562166592e-17,3.8141063191475026e-16,"[2.208982123177283, 3.5727749070193506]",12.957657466654668
3742.0,24.0,0.11637996489431353,0.2705881536719682,0.8846197786932691,0.02931142076940728,0.06816609481257507,"[0.08902271680765628, 1.680216840578882]",-2.8648153785494976,1.5204125370049445e-09,3.652204028356821e-09,"[-3.794104241331426, -1.9355265157675694]",10.942788685003967
3743.0,24.0,0.06354349051639478,0.17829262209987312,0.8725171989168323,0.012357998275991326,0.034655070880514095,"[0.1889556970355153, 1.5560787007981494]",-2.714021508431503,3.5779324679032845e-11,9.445439461201912e-11,"[-3.517483554350477, -1.9105594625125288]",10.366798529390298
3744.0,24.0,0.0774432939719981,0.20329602193258342,0.6780755232760642,0.016422703759909073,0.0430971359322338,"[0.12418174501866874, 1.2319693015334598]",-2.808427959842562,6.245125405706348e-11,1.629730011927544e-10,"[-3.650371711805997, -1.9664842078791267]",10.727404611034338
3745.0,24.0,0.09352416003059155,0.23198596457467632,0.9235053060687266,0.021477759013967847,0.05330791515008153,"[0.13635430274762728, 1.710656309389826]",-3.0004884823413382,2.9463479636959845e-11,7.809032503832453e-11,"[-3.884929440805813, -2.1160475238768637]",11.461021767718153
3746.0,24.0,0.08130005095327081,0.21067647305848874,0.6651503291098394,0.017581243104795505,0.04555906479604951,"[0.11607945278246978, 1.214221205437209]",-3.0158850073828125,5.247453438672993e-12,1.4588416565674152e-11,"[-3.8727148452828803, -2.1590551694827447]",11.519832161321084
3747.0,24.0,0.12782869188768736,0.28927063111040363,0.5426840589112746,0.033426818236622476,0.07564339949450662,"[0.04259861297983314, 1.042769504842716]",-3.0613820005893833,3.6428109368915766e-10,9.02803206168916e-10,"[-4.018563380043792, -2.1042006211349737]",11.693617874072544
3748.0,24.0,0.005799260540364165,0.049562244986974875,1.1349371892575042,0.0002897033161386893,0.002481535951852554,"[0.5211874667553935, 1.7486869117596149]",-3.0922195989541503,3.999795565147044e-27,4.3428833497796354e-26,"[-3.6541077433869704, -2.5303314545213302]",11.811408823180589
3749.0,24.0,0.00149844375642518,0.03276056686389906,1.423028566812789,2.5600859696111136e-05,0.0005607263544209632,"[0.7604494145552411, 2.085607719070337]",-2.683728597732807,2.5815536065819493e-28,3.1444014696491462e-27,"[-3.1603813312105293, -2.207075864255085]",10.251088133910168
3750.0,24.0,0.8641410759104837,0.962307752154793,0.1371081023790458,0.5877129287949203,0.6545746054581467,"[-0.35855790375793706, 0.6327741085160287]",-2.9594824715217687,0.12166326729883094,0.1651911300730902,"[-6.706973871204589, 0.7880089281610516]",11.304390344076213
3751.0,24.0,0.054401619421418246,0.16047675345551105,0.8743846354523517,0.009850556244102618,0.029049118974056674,"[0.2104011379005044, 1.538368133004199]",-2.7824914246073127,3.0233481548846406e-12,8.530892084888942e-12,"[-3.564183937030343, -2.0007989121842824]",10.628334344089527
3752.0,24.0,0.015175168350593215,0.07728146263501787,1.0143458838508717,0.0014090298532290185,0.0071807438664753444,"[0.39166843048033906, 1.6370233372214043]",3.1331335190918463,6.217248230292631e-22,4.0293248414080565e-21,"[2.4951836493427604, 3.7710833888409323]",12.032311513671058
3753.0,24.0,0.010416730518182104,0.0643431451730167,1.1135692928996894,0.0007710957623875115,0.004764809683055567,"[0.4645722323757422, 1.7625663534236367]",-2.8652881782529707,1.1054485302976245e-20,6.316848744557855e-20,"[-3.467498224563122, -2.2630781319428195]",10.944594646841567
3754.0,24.0,0.0024864075896143998,0.036347110793565694,1.3808634515208118,6.537934620609295e-05,0.0009554877051372692,"[0.7029823727064206, 2.058744530335203]",2.8329906827655376,5.861614873615272e-28,6.871764212913566e-27,"[2.326432823172044, 3.339548542359031]",13.178772698509947
3755.0,24.0,0.020440763384621426,0.08902771508981457,0.9075764937006103,0.002253589665144611,0.00981956281108763,"[0.32523649324798753, 1.489916494153233]",-2.88804904949418,1.4627217919530227e-17,6.19272562215505e-17,"[-3.551640197109008, -2.2244579018793518]",11.031534770852367
3756.0,24.0,0.048627543536422735,0.14943928560670783,1.0386597106166635,0.008349404604231569,0.025651012609006357,"[0.2668472211432611, 1.810472200090066]",-2.8597249739420034,2.8465610784026876e-13,8.633791563247461e-13,"[-3.6273736253781714, -2.0920763225058354]",10.923344771669074
3757.0,24.0,0.0012974869319485765,0.031931927224927964,1.2838727705382584,1.928542218751379e-05,0.0004750103987072362,"[0.6949796866603837, 1.8727658544161332]",-3.051864778832989,3.6790932236680526e-36,1.1791965460474529e-34,"[-3.528249373245355, -2.575480184420623]",11.657264764783777
3758.0,24.0,0.0019328980644285352,0.034361313259768135,1.1936793907696015,4.095238641724545e-05,0.0007351864120072853,"[0.6233366472984412, 1.7640221342407618]",-3.1304098579363595,4.4963030306559826e-35,1.2559505672223416e-33,"[-3.6269517772698108, -2.6338679386029082]",11.957284867060066
3759.0,24.0,0.025171181937080928,0.09949083769597204,0.9681501042275018,0.0031052887926925573,0.012273868745820385,"[0.32646482279729316, 1.6098353856577106]",-2.9446507571358262,4.325620721899895e-17,1.7655594783264878e-16,"[-3.6314193620764743, -2.257882152195178]",11.247737368259017
3760.0,24.0,0.05836668293049067,0.168203697206025,0.7613567957435856,0.010892125377622344,0.0314075126229018,"[0.17528083515059079, 1.3474327563365804]",-3.0369845982271833,9.552959889342661e-14,2.9834353183456157e-13,"[-3.8362900778903306, -2.237679118564036]",11.60042666164344
3761.0,24.0,0.09770569321737489,0.2388308316239914,0.7993395017598789,0.02289666504922914,0.05594244735172779,"[0.11073718683253808, 1.4879418166872198]",2.76480460422475,9.575358705743388e-10,2.3241161907144146e-09,"[1.8788296055847686, 3.6507796028647315]",13.439224333305592
3762.0,24.0,0.1787962279857143,0.3705316140665716,0.5431177833692195,0.053589505351989905,0.11108935603646332,"[-0.008392131920703427, 1.0946276986591423]",-2.85565271751986,9.48417980549342e-08,2.079115463446926e-07,"[-3.9044946401741756, -1.8068107948655443]",10.90778989793015
3763.0,24.0,0.15443661568072592,0.3340866627027615,0.8290981474062018,0.04373769297484036,0.09458843636427415,"[0.023283534373860992, 1.6349127604385427]",2.5409187098294765,4.341749202690223e-07,9.281208214386967e-07,"[1.5554081474941484, 3.5264292721648047]",14.29440545606298
3764.0,24.0,0.2286947093880463,0.4448447955418135,0.7452544303822211,0.07556699080691553,0.14698889478100668,"[-0.07672958920230233, 1.5672384499667444]",-3.115228009957573,9.979561835500009e-08,2.1837115613785578e-07,"[-4.261393783260877, -1.9690622366542696]",11.899294479433824
3765.0,24.0,0.021938757281326333,0.09230875766871792,0.846712260846878,0.002512551907606596,0.010574713415852676,"[0.29753249018944017, 1.395892031504316]",2.965272245483041,5.488107468709991e-18,2.4294411105400582e-17,"[2.2928203017321565, 3.637724189233926]",12.673494348436076
3766.0,24.0,0.020865628966660638,0.0898619836048404,1.0101858266426027,0.0023292041196698618,0.01003102549384092,"[0.35989697305931767, 1.6604746802258878]",2.811125079923139,1.0154803137066582e-16,4.01534327286144e-16,"[2.147542080047888, 3.47470807979839]",13.262293149135195
3767.0,24.0,0.06641875579574046,0.18357865062393713,0.7579705040589918,0.013177468710838984,0.03640184726751101,"[0.15868336415216777, 1.357257643965816]",-2.6997705222888775,6.523529456613032e-11,1.698835795992977e-10,"[-3.5099486377963642, -1.8895924067813907]",10.312363772065508
3768.0,24.0,0.09616431664617835,0.23659795291361257,0.95082096280539,0.02243118722319996,0.055154136275387164,"[0.13453266219320315, 1.7671092634175767]",-2.486068605713665,1.911033154842747e-08,4.330462621442889e-08,"[-3.3531005102944738, -1.6190367011328561]",9.496082579157742
3769.0,24.0,0.03403703385824809,0.11855462855537474,0.9315317822817253,0.004932715406634253,0.017169214781184314,"[0.28211446422377684, 1.5809491003396738]",-2.516410100804889,2.7600327919114147e-12,7.807730670187878e-12,"[-3.222057406785386, -1.8107627948243916]",9.611978553347345
3770.0,24.0,0.013640911139142238,0.07333823193087224,1.2020421568121378,0.0011903343609079567,0.006403089622958346,"[0.4751603171562241, 1.9289239964680513]",-2.952452403236352,2.6238804361339472e-20,1.4353831707516122e-19,"[-3.579172237697234, -2.3257325687754697]",11.27753746124667
3771.0,24.0,0.04543160951543407,0.1433747579633418,0.8120333089540264,0.007543127554429481,0.023817895656550302,"[0.21636069771236877, 1.407705920195684]",3.0241352720664567,7.0663735915462784e-15,2.397005967281641e-14,"[2.26260665946805, 3.7856638846648636]",12.44865414892967
3772.0,24.0,0.13131050649731557,0.2958776622291924,0.7813408850936389,0.034720494584628926,0.07823455291714494,"[0.05610994838032313, 1.5065718218069546]",3.0227559845966225,7.818705158931564e-10,1.9079319567914993e-09,"[2.05919899239951, 3.986312976793735]",12.453922638980124
3773.0,24.0,0.0018032213501944358,0.033789466036279164,1.5394601854822092,3.5978121635295566e-05,0.0006818325449545069,"[0.8092178003397056, 2.269702570624713]",3.116036680306658,2.970203565398193e-35,8.462118419937872e-34,"[2.6231028702372448, 3.608970490376071]",12.09761662736485
3774.0,24.0,0.00917439521592898,0.06071452079385976,1.2381694655181972,0.0006248767114993397,0.004138256367545296,"[0.5287087005607863, 1.9476302304756081]",3.0449370716042186,1.1312638877651327e-23,8.56369332146202e-23,"[2.4498937457020604, 3.6399803975063767]",12.369197127610276
3775.0,24.0,0.02784717753262618,0.10554078657406327,1.0192696836910848,0.003619917746609573,0.013727408974628643,"[0.33264909109487284, 1.7058902762872967]",3.10063863878565,3.891462409478578e-18,1.750545393377678e-17,"[2.4006620550100233, 3.800615222561277]",12.156432813492913
3776.0,24.0,0.09145029663445627,0.22851148584321906,0.9376725877705535,0.02080193458842695,0.051991838511439514,"[0.1426231931276919, 1.7327219824134152]",3.0038294849453187,2.214525593547234e-11,5.911707404023583e-11,"[2.123948676449921, 3.8837102934407164]",12.526216542378492
3777.0,24.0,0.0019711694887907362,0.0343723817552805,1.3949294763743054,4.2482931985548846e-05,0.0007427086011459589,"[0.7270457305449677, 2.0628132222036433]",-3.0706702159975823,1.0548939226026255e-33,2.3758872130689764e-32,"[-3.5680550028952434, -2.573285429099921]",11.729096243545756
3778.0,24.0,0.506229897826663,0.7615915417882698,0.418801602092549,0.23614335099572914,0.35531650766736256,"[-0.27407320976032334, 1.1116764139454214]",2.741137819566181,0.0015691986683145358,0.002819764004159094,"[1.0418151657733357, 4.4404604733590265]",13.529624791677657
3779.0,24.0,0.0014336318659254558,0.03273413217361344,1.3031818579179564,2.334415523783581e-05,0.0005366472468468003,"[0.6993888869263528, 1.90697482890956]",-3.0452318500138076,2.467000317436027e-35,7.109511001256562e-34,"[-3.526387084145179, -2.564076615882436]",11.631928842973792
3780.0,24.0,0.06487963661317857,0.18087437026255523,0.957884206828999,0.012707469896143181,0.0354264563594736,"[0.2044648477494243, 1.7113035659085738]",-2.9530952009504063,1.2466572279757755e-12,3.598894999930068e-12,"[-3.7682892684254705, -2.137901133475342]",11.279992767653068
3781.0,24.0,1.6434731320362398e-05,0.01907564584897889,1.9287768562037,7.575739924621926e-10,1.262623320770321e-06,"[1.3144452554227022, 2.543108456984698]",-2.7902477953454987,2.0520827846043025e-62,1.4657734175745017e-59,"[-3.118245787978069, -2.4622498027129285]",10.657961497931982
3782.0,24.0,0.002257363865474818,0.035492587738278694,1.2734166595060283,5.458958775992851e-05,0.000861034507254393,"[0.6548746569308387, 1.891958662081218]",3.0294947815555204,5.310320208011697e-32,9.852171072377917e-31,"[2.525191371775985, 3.533798191335056]",12.428182330664093
3783.0,24.0,0.12094308438552774,0.27830477048042174,0.6385811019689747,0.030914987397481462,0.07115071898154537,"[0.0586459136709625, 1.2185162902669868]",-3.0730377245200904,1.724412634625997e-10,4.36118521655538e-10,"[-4.016486414276736, -2.1295890347634447]",11.73813945996582
3784.0,24.0,0.015361853578976422,0.07786038306627685,0.8268545926636316,0.0014373173753306333,0.0072886276639484455,"[0.3183576974550061, 1.335351487872257]",3.018870807038487,1.8827441672038343e-20,1.0488825444032504e-19,"[2.380504868416723, 3.6572367456602506]",12.468762924096131
3785.0,24.0,0.009275889772395083,0.0610244489045754,0.9703400424078679,0.0006363313183520944,0.004189146269599041,"[0.41353853707031263, 1.527141547745423]",-3.0369061049988386,1.6893595391595612e-23,1.2597759426991509e-22,"[-3.6327369916798804, -2.441075218317797]",11.600126839596474
3786.0,24.0,0.012066661868042611,0.06934863142553226,1.0088905811553315,0.0009785137974320937,0.005620412391913232,"[0.40906967656422966, 1.6087114857464333]",2.8792443195994704,4.2734497151178474e-20,2.2938538460106533e-19,"[2.264577929985081, 3.4939107092138597]",13.0020968199956
3787.0,24.0,0.02875704714303669,0.10746280696202051,1.0246022548283666,0.0038039425408303335,0.014220345947029284,"[0.33068433366151684, 1.7185201759952164]",2.9750787159107537,1.020740104447945e-16,4.0329518152822803e-16,"[2.2727415711909744, 3.677415860630533]",12.63603639060756
3788.0,24.0,0.31313966658758985,0.5601782944321821,0.6244449038265608,0.11763133482491803,0.21046937703510116,"[-0.15769632872235728, 1.4065861363754788]",2.928049838950745,9.684017755722625e-06,1.9532105195083955e-05,"[1.6308689822082456, 4.225230695693244]",12.81567346827746
3789.0,24.0,0.0097189263286946,0.062482218607171916,1.1147441220318328,0.0006873402277999184,0.004418736105068394,"[0.4711126554283802, 1.7583755886352854]",2.983536161286079,1.6045839967181754e-22,1.0930408696990294e-21,"[2.3846488113136797, 3.5824235112584786]",12.603731328909651
3790.0,24.0,0.03321577821535326,0.11691579801250705,0.7345017054172805,0.004727397278095057,0.016639905941904457,"[0.22491800772883663, 1.2440854031057245]",-3.0940003797477025,4.023915453538941e-17,1.6464465849177336e-16,"[-3.814873567151846, -2.373127192343559]",11.818210904761155
3791.0,24.0,0.006534927263065253,0.05248040086347911,1.1471073823061833,0.00035528062120117625,0.0028559535466332496,"[0.5175550643978858, 1.7766597002144806]",2.945575758911575,3.2495033195164943e-24,2.5996026556131954e-23,"[2.3768922260136733, 3.514259291809477]",12.748729385221484
3792.0,24.0,0.07039406870722882,0.1905632612540033,0.9759967630112742,0.014288268266656592,0.03870061827371775,"[0.19519244071545838, 1.7568010853070901]",3.114900768972191,2.0788672045991595e-13,6.361282755811382e-13,"[2.283554640851657, 3.9462468970927245]",12.10195548905592
3793.0,24.0,0.0005212716586750103,0.027653582409729822,1.5361934301233406,3.1319636516794596e-06,0.00016694177681003488,"[0.8903540984196094, 2.182032761827072]",2.9329352501816555,8.69732389326957e-40,4.305605887757213e-38,"[2.4974684787259704, 3.3684020216373405]",12.797012571962995
3794.0,24.0,0.027179750997490332,0.1037539981690872,0.7982747579322862,0.00350632772516368,0.013372722063934707,"[0.26235815039446, 1.3341913654701125]",2.623950801710544,5.839475795892895e-14,1.8508639606633582e-13,"[1.9392994393787548, 3.308602164042333]",13.977246227467806
3795.0,24.0,0.006289244609305096,0.05155118532217292,0.9644796188157791,0.00033301772744409694,0.002729653503640139,"[0.43765126778227215, 1.4913079698492862]",-2.938540553266675,2.4923078115629536e-24,2.0115478705108586e-23,"[-3.504424726299917, -2.372656380233433]",11.224398108681223
