CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
4052,2.42523689564234e-05,1.21948407725852e-05,0.0070499550388003,8.123353101296971e-10,0.0300163269078752,8.911171958491747e-08,0.0001048719588879,6.30929939279025e-06
4053,0.0174236431995751,0.440691976380001,0.467942651864094,0.0807369685607032,0.0184235640024912,0.0023030312640887,0.0207372391992502,0.0021135756930696
4054,3.98082761537966e-05,0.0008563069849221,0.0230366534783143,1.8982497418385e-07,0.0003405072001239,1.364786674721732e-06,0.0003509775534463,5.3946656644571e-05
4055,0.0023470234925698,0.0222237719556643,0.125893428294467,0.0005524974446659,4.6961072996953845e-06,4.133111450489316e-05,0.0019359615281552,0.0005189119714459
4056,4.21998498958409e-05,0.0118437429175653,0.0264555346620122,2.42892881996415e-06,0.0128228783232439,1.6930521106509608e-06,0.0003888085928217,1.76820062084161e-05
4057,0.0838943222361057,0.236585399143175,0.899151310297533,0.234325978935158,0.0121865330355517,0.0391918996261463,0.1431384118936602,0.058827396851115
4058,0.0072270572953934,0.0589789416030357,0.26761882580568,0.0058506993120242,0.000639356405654,0.0005558457758649,0.008546059267526,0.0004512503611682
4059,0.0028744835603489,0.0589789416030357,0.164569382068214,0.0018546373793164,0.0002394112132473,9.889457565113076e-05,0.0031303925775879,0.0013681220871525
4060,0.0009846603120391,0.040338613070862,0.140971711289582,0.0004827299698193,0.0346781981823204,6.689224560085119e-05,0.0025219139210401,0.0027081421068812
4061,0.0001510638631255,0.0060934795025608,0.0293919958666253,4.6061188181401e-06,0.0013186228884524,1.9407025380041141e-07,0.0001459674115333,0.0001835854274036
4062,0.0006480360523501,0.0222237719556643,0.0983993283776085,0.0001490043237137,0.001878018024476,2.304230817143593e-05,0.0014230156673203,5.61246511668972e-05
4063,0.025133094748848,0.378841653414575,0.588015992179207,0.109894938663592,0.001987501437989,0.0088813226236273,0.0507701468081655,0.0876088635521025
4064,0.0008275384099287,0.0589789416030357,0.0886348362102256,0.0003877106833972,0.0002952110487405,1.619070079097015e-05,0.0011834155052921,0.002177776896552
4065,3.31865270002396e-05,0.0006559349147549,0.0232617565295579,1.27333092181381e-07,0.007072097703426,4.178242495274013e-08,7.632170756336496e-05,3.27074110675501e-05
4066,0.000844029981039,0.0048427681444993,0.0602620544330915,3.25114066029863e-05,0.1190994709107573,0.0002133298730026,0.0048503045475836,0.0006392045817024
4067,0.0035795403133123,0.0488599884546946,0.142345240831343,0.0016876635627263,0.0241491925158644,0.0010661005189861,0.0127401467850721,0.0048148110763764
4068,0.0028542002614828,0.378841653414575,0.425653013367142,0.01758336979791,0.0077859490932145,0.0093253318610918,0.0524853150949456,0.0368909033024397
4069,0.0008401229157253,0.0030197661591326,0.0864752389503853,2.93700630269456e-05,0.006069940402381,1.5311301000323065e-05,0.0011515590299024,9.64054264327939e-05
4070,0.0023274554728059,0.0118437429175653,0.171712905209786,0.0004185523549281,0.0608421082106533,0.0001290217363148,0.0036356470765527,0.0004555209645307
4071,0.0013552227155174,0.0488599884546946,0.104224293332483,0.0005762343954307,0.0027445331954736,0.0008024624531925,0.0106811190919013,0.005598343033234
4072,0.0044952657075439,0.236585399143175,0.218331936494102,0.0103047458426547,0.005014999211248,0.0003247663772725,0.0062023868638381,0.0066694928160473
4073,0.0598453964882938,1.0,0.798516175379247,0.414069441313803,2.4247726763348965e-05,0.0114935515096295,0.0605665661925743,0.0508993354370922
4074,0.0004217271778806,0.0095285387147614,0.0580800777558695,3.10096520402814e-05,2.8375734287933163e-05,2.992163625101413e-05,0.0016346093399874,0.0018068843159165
4075,8.1197297221447e-06,2.41503962397589e-05,0.0082092174571842,6.38842423406061e-10,4.300412431601508e-06,4.476552035214365e-11,6.222883346571145e-06,4.3698610998708e-09
4076,9.57594038131226e-06,0.0002857574559262,0.013119958792064,1.12822822195824e-08,2.460220408517788e-05,1.4666975870622248e-06,0.0003639653155529,5.08206829647163e-05
4077,3.5503991228758e-05,0.0011123235787784,0.0153630202718185,1.50119564557016e-07,0.0479841219065882,4.351253544050081e-09,3.137761139961965e-05,8.28559904315475e-05
4078,7.33339148530909e-05,0.0014378634142753,0.0225212543101214,5.17777658082252e-07,0.0058404523485676,3.78471407866481e-08,7.357175532136076e-05,5.51233795367789e-05
4079,0.0001144699906922,0.0003789681674376,0.0167824331326528,1.77199427575658e-07,0.2250875647730097,1.16558403633869e-08,4.5750335488392696e-05,2.60485450796785e-05
4080,2.3371568472319e-05,0.0008563069849221,0.01612577181312,8.44444116854248e-08,0.0004713330637974,7.847296978645791e-09,3.9363512928283264e-05,2.48755331377244e-05
4081,0.0126615921904418,0.201043276693793,0.25575228750646,0.0229502299215462,0.0011732054716843,0.0006403293458094,0.0092677855916164,0.0034880178573649
4082,0.0116102963483544,0.143867005356704,0.36940435586173,0.0220286126306422,0.0036792040307194,0.0011934551478475,0.0136699828866012,0.0205170483255048
4083,2.16225889969612e-05,0.0014378634142753,0.0127308658737669,1.01727655077433e-07,0.0165358505976395,4.937423699003991e-09,3.278470989883816e-05,5.83040288104458e-05
4084,0.0002332006106248,0.0180863929339791,0.042149126489928,2.44140385039504e-05,0.0001379967540804,2.881480712771249e-06,0.0005014214577949,5.53196566022714e-05
4085,0.0033640898939093,0.0709541395803234,0.178709031938342,0.0026314092469058,0.000177329720311,0.0001215360411016,0.0035174840186448,0.0007896046746975
4086,0.0143186128446163,0.324752839622234,0.476878741568126,0.0571799013330093,0.0001409020701909,0.0022971660843141,0.0207174694106228,0.0021451215989364
4087,0.0027548277482896,0.0850786733599917,0.261240068994982,0.0035362367487821,0.0048658216542371,0.0011812290912677,0.0135574247907234,0.0070366803507487
4088,0.0566284762398355,1.0,0.811168905980124,0.405393868879288,0.0053800981063141,0.0148511808056684,0.0721631054864564,0.163791516030025
4089,1.06035230432733e-05,0.0001184471643996,0.0108861038847904,4.63369487224696e-09,0.0165112967754943,5.863112031051268e-10,1.5062388452689094e-05,1.43949413239767e-07
4090,0.0019861505452907,0.0180863929339791,0.0987251638003848,0.0003273195991736,0.0001295774641197,3.478487758511516e-05,0.0017617312317844,0.000390672371213
4091,0.0012191381161055,0.0850786733599917,0.100266646525133,0.0008142801212391,3.144819058897852e-05,6.425625378203634e-05,0.0024646103063123,0.0011451276192234
4092,0.0001628652578906,0.0048427681444993,0.0292878227300689,4.00025035707241e-06,0.0002488875543656,5.661908530978093e-07,0.0002348601507321,8.63238238481477e-05
4093,0.0088029307455309,0.201043276693793,0.280638712430245,0.018647486878096,0.0004839468932555,0.0004610958958913,0.007615902806223,0.0082775904545457
4094,1.1962117105746e-06,8.7281299674252e-05,0.0058376497436725,2.58830290533751e-10,0.00024111228323,1.549536299931847e-12,2.1697878734206687e-06,4.34157391733167e-06
4095,0.0110278141884257,0.101683413189193,0.309705055960853,0.0141306850036249,0.0021500528508362,0.0031747241647883,0.0255321196701549,0.0079903326935139
4096,2.49770902079893e-05,0.000159780931005,0.0148916288380471,1.79336318018031e-08,0.0177560798567075,5.538710078217304e-09,3.4459126295266776e-05,6.73732543267747e-07
4097,0.0010093423152166,0.0180863929339791,0.097728174589519,0.0001816901239625,0.0108174223132226,1.9265506988411583e-05,0.0012963608729898,0.0001803295618141
4098,9.99970089154978e-05,0.0014378634142753,0.0269067290238922,8.0459573881253e-07,0.0016388493093414,1.3945227619393877e-07,0.0001269728357436,5.29283799827857e-05
4099,0.0001627196704243,0.0003789681674376,0.0377335717955189,5.08328685144832e-07,0.0002180040330248,4.227742382794068e-07,0.0002060346274315,6.49970064194333e-06
4100,7.63363339228995e-06,0.0006559349147549,0.01390489193908,2.07399840634892e-08,0.0039677349354331,2.3877193937667685e-06,0.0004581658161884,0.0001763961318208
4101,0.0663882311121476,1.0,0.786773727245614,0.434018249813681,0.0020589552392735,0.0100856150525268,0.0552250546379909,0.249119380422872
4102,2.71901130359797e-05,0.0002142857370726,0.0167650715549099,2.82966720055455e-08,0.0024160825748399,3.251961434306814e-07,0.0001827996885327,0.0001153825632831
4103,0.0149558098714628,0.0589789416030357,0.359781478339849,0.0131705412223285,0.0019482987932509,0.0009111537577161,0.0115067312952901,0.0004030730174799
4104,0.0080816632571516,0.143867005356704,0.300328458044653,0.0141909449479304,0.0080810927066666,0.001219012238259,0.0138518544830091,0.0119121926152426
4105,0.0007936673627495,0.0023688742750913,0.085538489089646,2.23531712525427e-05,0.0079405544666393,2.7659427056683183e-05,0.0015664614806581,2.04568480103986e-05
4106,0.036460026893134,0.90097784494172,0.703666686408718,0.274225192417785,0.0032002854541066,0.0067694476600737,0.0422377557665469,0.035866155988483
4107,0.057732477660795,1.0,0.874560423512911,0.426340887205052,0.0024259528402091,0.0258525511772553,0.1065780904114463,0.151330630120472
4108,2.06489123862896e-05,0.0002142857370726,0.0164489369816473,2.16022048027398e-08,5.069934764123651e-06,4.618861854900898e-07,0.0002143295052684,1.2714598493264e-05
4109,0.0026228613619376,0.201043276693793,0.198366247381104,0.0054567140361652,0.0016238121034645,0.0001827970752743,0.0044388445464041,0.0055065556173251
4110,0.0007753712187218,0.0272070512720596,0.0854821719473936,0.0001833735134071,2.62520617002604e-05,1.924945995551006e-05,0.0012947110630135,0.000288661934677
4111,9.10303587642325e-06,0.0008563069849221,0.0111278809530615,2.53761432977839e-08,0.0561657061831564,2.2678488744196243e-09,2.461081720831736e-05,6.0198628983309e-05
4112,0.0009010645456332,0.0222237719556643,0.0774109723202752,0.000160985957066,0.0368534965981394,0.0010505660881115,0.012627849303504,0.0089309961674677
4113,0.0007257588464755,0.0038324499306206,0.134599874111565,4.69055189300516e-05,3.796343685369408e-05,0.0004898859706668,0.0079189566339552,0.0006267892598801
4114,4.34806261397913e-05,0.0003789681674376,0.0196293185337955,8.46159887712972e-08,0.0008960716389411,1.9359838278900488e-07,0.0001459519332615,0.0001378674828836
4115,0.000472307725658,0.0038324499306206,0.0563723173393882,1.49660237939164e-05,0.0254484959791643,5.10768230910231e-06,0.0006623888362479,0.0002963884187013
4116,0.004787536619544,0.170328572533671,0.210876704025526,0.008122974940333,0.0029095296527051,0.0001974440491844,0.0046379373401272,0.0034695223414205
4117,0.000190473571849,0.0048427681444993,0.0351936431462602,5.41833094613864e-06,2.1393706299721597e-05,6.637404155138972e-07,0.0002525573907879,0.0003618346221459
4118,0.0037512294753756,0.0850786733599917,0.182760390489856,0.0033990660385452,0.0012178754969234,0.0003323264233892,0.0062870487872996,0.0018927543520027
4119,4.09469103068716e-09,8.71530659140061e-07,0.0013343721798914,3.99680288865056e-15,0.000419263934464,1.962728504503516e-23,6.8604689823167005e-09,5.42595579635205e-08
4120,8.75996547742286e-05,0.0488599884546946,0.0827982222982528,4.47082539261068e-05,0.1069060929643546,2.5390834239534552e-05,0.0014986191134973,0.0048056580842604
4121,1.51425814625128e-05,0.0003789681674376,0.013386140383318,2.26988583484911e-08,0.001338149524018,2.763704992493202e-09,2.6420906435086537e-05,5.0899815657635e-06
4122,0.0003546754203238,0.0030197661591326,0.0356139200926296,6.25473175497326e-06,0.0180457045035222,8.957693949225426e-07,0.0002883137487164,6.20916305838334e-05
4123,0.0407434744872162,0.324752839622234,0.499358966866606,0.123012519723993,0.0004106238176544,0.0026364928505617,0.022542085282602,0.0239282320858631
4124,0.0264185689585229,0.682303761313899,0.598170119250381,0.170248479332466,0.0008173638204054,0.0039053135975878,0.0292597536186133,0.0158610587673607
4125,0.0017723101873472,0.0850786733599917,0.142756807082756,0.0014957637464401,0.0117637907805151,6.116479726859081e-05,0.0023977319591444,0.0007275116184358
4126,0.0026579946575366,0.101683413189193,0.134875060134009,0.0023125329010942,0.0118749698991886,7.429927281713153e-05,0.0026594741748685,0.001958567217509
4127,1.63946695996842e-07,3.36299215085765e-05,0.0023222451021102,6.97342183997307e-12,0.4295068588461112,6.0835669267065486e-18,8.611602678409677e-08,1.48105915282767e-06
4128,1.51634962529679e-05,6.3920453817753e-05,0.0111581838451352,3.731586817323771e-09,0.0033825986950749,3.638941611358922e-07,0.00019240872951,6.40993789631111e-06
4129,0.0004378898191024,0.0030197661591326,0.0472391914084408,9.69342472623147e-06,0.0360401965702548,0.0002619223813104,0.0054533858868323,0.0028259570980528
4130,0.001625719121034,0.0060934795025608,0.122326578175937,0.0001301741342754,3.532945631923301e-05,0.00018174184571,0.0044115236902263,0.0026488934710267
4131,0.0004211748532576,0.0030197661591326,0.0491648520353272,9.70233169417245e-06,0.0003323718510321,1.3255103741271555e-06,0.0003464179499228,0.0001942432574539
4132,0.0005221441617159,0.0118437429175653,0.0675518063630437,5.16182979396484e-05,0.000511913503479,7.248606771373475e-05,0.0026345225647854,0.001281873583596
4133,0.0013427926131479,0.0222237719556643,0.100407590609351,0.0002834351825544,0.0263217979229977,2.1510153932938145e-05,0.0013696566277612,0.0003365775899715
4134,5.38859835819139e-06,0.0002142857370726,0.0100473871954666,3.981624696614011e-09,0.0453909400120441,7.912757318268783e-10,1.676475562358246e-05,4.05600590049065e-06
4135,0.0008566495209876,0.0331873774907249,0.0823130923805795,0.0002293697967991,0.0014759388991487,1.11196974792486e-05,0.0009772781715446,0.0004318971268524
4136,0.0018049952823093,0.0331873774907249,0.154081516256347,0.0007364814550969,0.0003743124655565,0.0002646408824412,0.0054995859302288,0.0020855659713253
4137,0.0006578603333833,0.0060934795025608,0.0376425203159449,2.11339656972509e-05,0.0112727868575532,4.279780743311946e-07,0.0002072152357783,6.94524834153946e-05
4138,0.0019984766929763,0.0709541395803234,0.221886653034676,0.0020483007495812,0.0010857007890812,0.0003288076107303,0.0062364783167055,0.002582391183343
4139,6.58757264615506e-05,0.0038324499306206,0.0241890621650791,1.21393383012425e-06,0.0011506418245033,1.0273550549756419e-07,0.0001115005551397,0.0002574453988408
4140,0.0002973356479799,0.0023688742750913,0.048135386806897,5.63199671332892e-06,0.0006731753684183,1.759074551289125e-06,0.0003953577644932,2.04568480103986e-05
4141,0.0010120048711935,0.0180863929339791,0.105365541177874,0.0001942733341703,0.0581507799091934,0.0002841290211386,0.0057298487266604,0.0004472318519146
4142,0.0021949211302254,0.040338613070862,0.132242759495824,0.0008995288131042,0.000612298939122,4.884084543793089e-05,0.0021246190641578,0.001565198807914
4143,0.0054730455427203,0.040338613070862,0.22748061364271,0.0030080352556435,0.0074661490149746,0.0003016737278206,0.0059376488994542,0.0063691066001144
4144,0.0002011091293875,0.0060934795025608,0.0372022336288653,7.3294091239573e-06,0.0008899695470933,4.101438227555786e-06,0.0005947754494525,0.0010888098674583
4145,6.85480375706149e-06,0.000499885700757,0.0111649095666658,1.19619731897558e-08,0.0032093590024377,3.87849755639349e-09,3.001867490846582e-05,2.48755331377244e-05
4146,0.0264646953094294,0.0850786733599917,0.73454385432894,0.0461669772956097,3.849169935232766e-06,0.0124278211484249,0.063914374240147,0.0325888387436205
4147,4.08163908398596e-05,0.0118437429175653,0.0196947047153893,1.8092961421301e-06,0.0015713002018009,1.4877494440746098e-08,5.0591165400084346e-05,0.0003307745280755
4148,0.0057923651019075,0.0589789416030357,0.244845271603759,0.0045557577728091,2.67010797209144e-05,0.0003128131479238,0.0060670867934339,0.0004362508145211
4149,0.000886732428915,0.0060934795025608,0.0963763966899726,6.25573279136038e-05,3.871534806310084e-05,2.002344764213141e-05,0.001319704568691,8.69378302772868e-05
4150,0.0002302682068642,0.0180863929339791,0.0396287177992373,2.28688558210344e-05,0.0016219564687369,1.0579672667434223e-06,0.0003123688283238,0.0027047633876288
4151,0.0058655964010658,0.201043276693793,0.327657918947009,0.0153542540395376,0.0059004866039207,0.0015605349056802,0.0161687454081264,0.0014231761667969
4152,1.41372697348707e-06,5.9781837302054e-06,0.006037141329027,2.5510815682139297e-11,0.0581215021576899,2.677566480463116e-10,1.1422732816752388e-05,6.38272935727339e-07
4153,0.0002313260653125,0.0060934795025608,0.0441148977149634,9.65460622603942e-06,3.802794909701923e-05,1.1963982924126283e-06,0.0003309205310122,0.0011149778310215
4154,0.0050858229503988,0.0488599884546946,0.414552250636643,0.0053899543824361,0.0003420097892319,0.0032911566817002,0.026162789878311,0.0099560500223378
4155,0.040589731393384,0.143867005356704,0.57822295757174,0.0772691698022089,0.0908538170292968,0.0101502184503939,0.0554662576694744,0.0369994128604085
4156,0.0305676456608932,0.324752839622234,0.642334229706256,0.120083196064934,0.0194972701701694,0.0050732438045388,0.0348077419849808,0.0400216548799717
4157,0.0072413077290925,0.121140507684302,0.30990912052684,0.0116665328563538,0.0057514620849778,0.001058638108007,0.0126284333086833,0.008570988937504
4158,0.0606790598813138,1.0,0.828120745479491,0.425265002123739,0.0030022671299266,0.0137834378311419,0.0686103168623565,0.157022276057968
4159,0.0002749665456776,0.0008563069849221,0.0471977613788523,2.07854545297703e-06,0.0185127684632688,1.1480050041166422e-06,0.0003240702044034,8.52841784124812e-06
4160,0.0008302438935919,0.0011123235787784,0.0921790486672802,1.27507092226864e-05,0.0096756594372343,1.840088470272084e-05,0.0012629426739804,5.08206829647163e-05
4161,3.98298741568492e-05,0.0002142857370726,0.0203109648937617,4.78549360138913e-08,0.0061962001950226,1.9708227514810465e-08,5.658164123737028e-05,3.15464969639512e-06
4162,6.78108338980632e-06,3.36299215085765e-05,0.0129305748956956,1.12051090628285e-09,0.0035925040552706,2.6866227215877083e-09,2.6147983815672607e-05,2.55040907478247e-06
4163,0.0002258385008142,0.0048427681444993,0.0410766296002695,7.23434865734784e-06,0.1029664011723806,9.492241937743782e-07,0.0002974093934424,6.22180186351586e-05
4164,0.0003446441871779,0.0331873774907249,0.0517502812384496,6.99381078504979e-05,6.373597336517545e-05,2.1390151111022467e-06,0.0004345732391344,0.0002639293647871
4165,0.04841108202535,0.378841653414575,0.754150740201808,0.19977219986828,0.0001401484939338,0.0096661067143641,0.0537155837942587,0.0096435624923453
4166,0.0004629416845944,0.0076353759692052,0.0333568482163417,1.70032501658479e-05,0.1329360797388623,2.983005608959574e-07,0.0001755141122554,0.0002642021594278
4167,0.0001099930631494,0.0038324499306206,0.0346856962139078,2.65783218145188e-06,0.0874082691570752,3.4555094960396456e-05,0.0017647862786307,0.0013470535963212
4168,0.0005516411541819,0.0060934795025608,0.0600120017161603,2.72830148051462e-05,0.0224293182115287,6.152230584626406e-05,0.0024027848674502,0.0035903997837631
4169,0.0008841931788556,0.0331873774907249,0.0799668737143907,0.0002299071778059,0.001404367966002,1.9590479547516385e-05,0.0013066688509538,0.0005521097251709
4170,9.48670796073747e-05,0.0076353759692052,0.030862727307032,3.88493554126512e-06,0.0121376556468052,1.7645064530102434e-07,0.0001402056354772,2.43329851086957e-05
4171,0.003121617487023,0.143867005356704,0.25735624732756,0.0059127207470168,0.0002832673233429,0.0004788950893856,0.0078122472663689,0.0095288379749723
4172,0.0007785299478997,0.0060934795025608,0.0807547272906485,4.78583657785858e-05,0.0048450057892921,1.040285916400061e-05,0.0009448100786883,0.000178601057372
4173,1.94894271698942e-05,0.000159780931005,0.0131481413716222,1.27324560894593e-08,0.011710721677558,1.1845573563537315e-09,1.9386974133337638e-05,3.30956337043805e-07
4174,9.59787140419888e-06,0.0006559349147549,0.0061081325778376,1.20184461271933e-08,0.003453774548799,3.106682282584173e-12,2.6525355259547086e-06,6.57444101331095e-06
4175,0.0002590820961519,0.0095285387147614,0.0600010973390128,2.07915297152361e-05,0.0002068875339081,2.703592563401284e-05,0.0015468062708347,0.0001013929743094
4176,0.0140419256721742,0.143867005356704,0.43586796920834,0.0288641509745423,0.0045254700292006,0.0260379189844141,0.1071119825801245,0.112663466979054
4177,2.43684294369828e-05,0.000499885700757,0.0148244312323853,4.96775367508917e-08,0.0054907307655364,3.1627828623253644e-09,2.78754324404444e-05,1.73560784137681e-05
4178,0.0004019289398826,0.0076353759692052,0.0543899385534472,2.30971632895205e-05,0.0006310177717603,5.526036370469768e-06,0.0006884779533804,0.0006267892598801
4179,0.002877121902041,0.201043276693793,0.318504216042575,0.0085802822301362,2.6795271979018764e-07,0.0006385242045713,0.0092956840578762,0.0028176640460055
4180,0.0162838565763758,0.201043276693793,0.430659543262855,0.04104003070699,0.059528229151658,0.0014861043266978,0.0156855837089988,0.0078654837451777
4181,0.0039202117099896,0.0180863929339791,0.211410977842654,0.001106285695189,0.0114285335880028,0.006323418945899,0.0403367159415828,0.0009326548466809
4182,0.0010135978588905,0.0589789416030357,0.100135595881351,0.0005108564726069,0.0792042496014439,4.336677313604315e-05,0.0019933127778174,0.0048215261368535
4183,0.0258439865607971,0.101683413189193,0.592606177493493,0.0441678333847692,0.0058748433602456,0.0157491802968169,0.075229791661653,0.0387114361951622
4184,0.0266119428452176,0.201043276693793,0.659468287517124,0.0797067653659901,0.0040390794618565,0.0081915945753774,0.0480508215164824,0.0049364876603223
4185,0.0004854971339398,0.0038324499306206,0.0440319609908256,1.23257601614135e-05,0.0627259993862419,8.989282570982522e-05,0.0029656532708634,0.0090763333521875
4186,0.0002007058114548,0.0002142857370726,0.0424833573969451,4.08435506971117e-07,0.0112601379969035,7.448997016754828e-07,0.0002661552290524,8.67803920688405e-06
4187,0.0018886576695904,0.0095285387147614,0.106637556258946,0.0001934509992753,0.0001436400608167,0.0071628090890196,0.0438728321137417,0.0109411146540678
4188,0.0018456865286373,0.0589789416030357,0.12074536181672,0.0009910959355616,3.128277531627699e-05,0.0001254185523351,0.0035786085106645,0.0082714042651642
4189,0.0061291708007149,0.277589235790767,0.257408226758759,0.0169207862268379,0.0094918858980924,0.0004414372296723,0.0074377278786685,0.0110499838509558
4190,0.020574358423338,0.591395775284717,0.533637042529415,0.121568554546011,0.1559660049328294,0.0031161745752855,0.0252437490317355,0.0118230380434246
4191,9.46044790839373e-06,0.0002142857370726,0.0093451415374615,6.2607935502612105e-09,1.9408699099443535e-05,2.740564523000443e-10,1.1520734075365732e-05,3.69466755342979e-06
4192,0.0056430271648857,0.0146640209743332,0.191692992302311,0.0011598649787927,0.0019263672948121,0.0001635064162565,0.0041475971476619,0.001200135196401
4193,0.0011902197334658,0.0180863929339791,0.0959138605406863,0.0002059995602248,0.0030279161285377,1.928601689867973e-05,0.0012960568509095,0.004176085167517
4194,0.0033650062776875,0.0180863929339791,0.18356128020158,0.0008647602106951,0.0015320223805728,0.0001752183790448,0.0043323701143187,0.0001013073972683
4195,1.51125759212389e-05,0.0002857574559262,0.013554234012335,1.76850722954924e-08,0.0005812303169721,1.484490779738093e-09,2.1058655015304885e-05,7.80829484786253e-06
4196,9.00641494439025e-05,0.0023688742750913,0.0267950108705685,1.14390436112277e-06,0.001056793035508,8.415460114072352e-08,0.0001022788307029,2.33153209445423e-05
4197,0.0274600613386519,1.0,0.721135321880497,0.249763992934791,0.0001844207229853,0.0072604487036814,0.0442504705098393,0.051549923820324
4198,0.0001417557294218,0.0076353759692052,0.0318220894401472,5.71160632434342e-06,0.0074854560137006,2.156073821551021e-07,0.0001532598605736,8.83660076782889e-05
4199,0.0043174097913123,0.0850786733599917,0.266920653392624,0.0051794603697971,0.0190838550865386,0.0031043869150608,0.0251704900776939,0.008102193633049
4200,3.85935300191154e-05,0.0060934795025608,0.0640287564591088,2.72867851480729e-06,7.180168567477718e-05,6.176606573490748e-06,0.0007276060056737,1.78450505168617e-05
4201,2.44882327748996e-08,8.7281299674252e-05,0.0016176145400802,2.0353718710453e-12,4.676211248488826e-05,3.8096905778685713e-19,4.707159610485708e-08,5.1530125670003e-08
4202,0.0001225859021734,0.0008563069849221,0.0230547053085713,5.26710072223935e-07,7.436241785674369e-07,0.0008536372206028,0.0110878085182596,0.005125373089802
4203,0.0021986188863016,0.143867005356704,0.129499852253128,0.0025452446954917,0.0059750877383286,7.917966716576684e-05,0.0027672998145593,0.0013601532225878
4204,0.000152270996395,0.0011123235787784,0.0367991449306316,1.23643581328992e-06,0.000886101601455,4.350193365729272e-07,0.0002087839478266,1.21680177014719e-05
4205,9.7592445891248e-05,0.0014378634142753,0.0292327015927951,8.4824229729108e-07,0.0001754855812998,1.402818887980286e-07,0.0001273233423673,2.81616758361452e-05
4206,0.0020461380273344,0.0488599884546946,0.112064715665266,0.0008668332117196,4.9057161610743805e-06,3.2196153855684454e-05,0.0016902289918156,0.0008599404148184
4207,0.0024894387039009,0.0331873774907249,0.143862069556559,0.0009109123085445,0.1385774898070958,8.307192929277124e-05,0.0028387294761047,0.000291120229858
4208,0.0008614026867347,0.0850786733599917,0.139369677678114,0.0008020219627032,9.498335617807996e-05,7.7286199108851e-05,0.0027208167764959,0.0023233374987117
4209,2.36989786706054e-05,0.0014378634142753,0.017660806572445,1.49013940964338e-07,0.0002320250579352,1.0199608039946325e-08,4.361932102833642e-05,7.96503930610551e-05
4210,6.22625700641422e-05,0.0006559349147549,0.0213406667827372,2.08690806080547e-07,0.0557952652817724,2.9368397299654313e-08,6.640218260474992e-05,2.77296077288475e-07
4211,0.0007375487069809,0.0076353759692052,0.0719941567691215,5.02868523851729e-05,0.0003836194554759,6.348020409383129e-06,0.0007360397306527,0.0002089297532933
4212,0.0003100229956096,0.0038324499306206,0.0584174887779878,1.0642566593333e-05,0.000500189546663,3.5001273158430373e-06,0.0005492046584348,0.000162091267978
4213,0.0124814826045627,0.170328572533671,0.356909756898091,0.0257886985625293,6.0611307312385954e-05,0.0011430052244584,0.0133017394297893,0.0202239379243344
4214,0.0298379542134017,0.170328572533671,0.474276061405685,0.060732611657591,0.0030839332385637,0.0026790801469354,0.0228183054170061,0.003116875444956
4215,0.0321182313005777,0.201043276693793,0.327493667224126,0.0552450723414423,0.4184002894163249,0.0048393567701863,0.0337138001285388,0.0365617032051626
4216,0.0006987801340909,0.0060934795025608,0.071279157995206,3.90388141385811e-05,0.0018944310231336,6.589047683493446e-06,0.0007508626122559,0.0004484237927233
4217,0.0079966193642825,0.0850786733599917,0.309171699075954,0.0095305946342547,0.0141163030410167,0.000909531012836,0.0115485671373761,0.0038690650226145
4218,0.0015543384732128,0.236585399143175,0.125335319803429,0.0028038486645145,0.012202764939608,7.04964768972564e-05,0.0025952264992936,0.0023278004062902
4219,0.003894829381578,0.143867005356704,0.204375738718998,0.0058691708189867,0.0001090184115948,0.0014542805114008,0.0154603258418694,0.0255735876017927
4220,4.8422530217973e-05,0.0011123235787784,0.0210633068374652,2.6515208284561e-07,0.0032531061744934,1.26608184273444e-07,0.0001218224537965,0.0004200489708958
4221,6.46918439235478e-05,0.0076353759692052,0.0259972816140217,2.366080433025e-06,0.0077770153588488,1.5816727723456946e-06,0.0003770234085129,0.0001327584495395
4222,0.0015586869609711,0.0146640209743332,0.106744606502518,0.0002377193539704,0.0001304415890199,2.8790773982896583e-05,0.001597114607411,0.0011866849260526
4223,0.0012875301560473,0.0060934795025608,0.109783127135497,9.6873720117574e-05,0.0044880266927744,3.531746173890211e-05,0.0017845904620594,0.0021930469173032
4224,0.0010258278622885,0.0222237719556643,0.0923700913366271,0.0002095169929058,0.0017286214677877,0.0005484879852799,0.0084458055719904,0.015081863571733
4225,0.0004676698812643,0.0272070512720596,0.0660676078976153,9.48548425571127e-05,0.0007053921721951,2.078640318329077e-05,0.0013491791469237,0.0001818966288228
4226,0.0012352787551385,0.0272070512720596,0.144748771627599,0.0004284036870187,0.0165704804308496,0.0001662149243339,0.004197330554183,0.001946537048725
4227,0.0006965845411379,0.0146640209743332,0.0784052827293013,9.0952025943114e-05,0.0125054952364493,2.545302734796291e-05,0.0015005243781662,0.0001330178329441
4228,0.0002568377922586,0.0038324499306206,0.0407827228635519,6.54554894341519e-06,0.0022277807156656,1.4181512166813252e-06,0.0003576058592295,3.33171162821505e-05
4229,0.0663987267838098,0.785087019633595,0.848792792266614,0.397283970015986,0.0010927596649382,0.0154669731065778,0.0743296025866606,0.0345181357756308
