CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
3712,0.0016809895134531,0.0709541395803234,0.112330509817406,0.0010071172481011,0.0219970825655482,3.0171437345065083e-05,0.0016411811725214,0.0047280675030997
3713,0.0048204840497367,0.0331873774907249,0.217798690835966,0.002228093640862,0.0442695293880617,0.0002167934329118,0.0048970010645208,0.0001593007861221
3714,0.0005540891531751,0.0180863929339791,0.0699949220061873,8.10641511355126e-05,2.6506272480020243e-05,4.601871498780702e-05,0.002058126264448,0.002578361468253
3715,3.03391456224489e-05,3.36299215085765e-05,0.0084789488867782,3.03583225225168e-09,0.0010633483945416,1.415178519942035e-07,0.0001275237050797,2.17535964738876e-05
3716,0.0035326801435123,0.236585399143175,0.199946729526968,0.0079402131261681,0.0058518318725084,0.0001704661537738,0.0042519091348401,0.0084361208248764
3717,2.5675044950435e-05,0.0180863929339791,0.0219658168125419,1.92475095939226e-06,2.6665774282896848e-05,4.867509891570659e-07,0.0002191432347611,0.003470719790971
3718,0.0046980298485064,0.201043276693793,0.195499263178639,0.0085957835993753,0.0102473374992625,0.000236758181983,0.0051517627610994,0.0220121661371426
3719,7.46661839660101e-05,0.0006559349147549,0.0226777149040329,2.60091133408302e-07,8.832912097211931e-05,7.36399574866253e-08,9.680960165275598e-05,2.77981840817924e-06
3720,0.015262055475689,0.236585399143175,0.411965006538505,0.0426989935600456,0.0575286734933416,0.0013366439780561,0.0146581731294202,0.0010405972849464
3721,0.176015982405806,1.0,0.993291466476809,0.745589050886231,0.0002176905092912,0.0607790271716256,0.1956194700330935,0.350070508663283
3722,1.31439544459599e-06,2.41503962397589e-05,0.0081093524541633,1.1587408810243001e-10,0.0034241519612815,9.94544346537035e-10,1.817272241134257e-05,1.58807464455198e-05
3723,0.0490167520060636,0.591395775284717,0.815514252536487,0.277929461161216,0.0079443613480048,0.0121151397572823,0.0627211420132924,0.0621943019995633
3724,0.0020260813594525,0.0222237719556643,0.134309287073912,0.0005152904195323,0.0640644152072118,6.709531959122032e-05,0.0025233244499989,0.001353697700659
3725,0.012556138758699,0.236585399143175,0.279146999982637,0.0275841152764824,0.0103729684912161,0.0025530262153269,0.0221602890957456,0.0078589658528209
3726,0.0002105087948599,0.0060934795025608,0.0472764227634644,9.44220131904316e-06,0.0011151721031261,5.813361763830209e-05,0.0023365232019583,0.0016332782030518
3727,0.195637164621642,1.0,0.983174069500836,0.770762041545075,0.0005098781179372,0.1218453813739964,0.3209644610486326,0.678878706248807
3728,0.0007788499294223,0.0076353759692052,0.0745484408935602,5.43659972256361e-05,6.318292684603932e-07,3.0369197134941428e-05,0.0016366643187991,0.0007430910222752
3729,0.0005156081407728,0.0030197661591326,0.0609888680249411,1.40447811498579e-05,0.0060617286644736,3.147809011962967e-06,0.0005232107020564,0.0001797395310362
3730,0.0020040091135222,0.040338613070862,0.160386908221568,0.0009798122546422,0.0001170543178837,8.776548024773772e-05,0.0029305262024662,0.000739471044558
3731,0.0003908219453858,0.0095285387147614,0.0622264430088935,3.08157092503425e-05,9.733958314106506e-05,5.323206527882644e-06,0.000676088011957,0.0001244360372703
3732,0.008168479553708,0.0589789416030357,0.267230588374491,0.0064471774812218,0.0002225840351021,0.0004824976180177,0.0078250751795485,0.0038885244427165
3733,0.0213871875555589,0.143867005356704,0.501684090768028,0.0438816702668865,0.0001064970090839,0.0024248207770236,0.0214404008463646,0.0004545635216181
3734,0.0055091316846851,0.0709541395803234,0.240345828694239,0.0050042225976664,0.1735791777445718,0.0009527594918557,0.0118486198261107,0.0050596319785651
3735,0.0009926130813373,0.0060934795025608,0.0764952074614689,5.64307677829445e-05,0.0014367562088657,1.162438390667566e-05,0.0009964129259341,0.00036919415046
3736,0.0003794067199835,0.0095285387147614,0.0553834500374166,2.71042758109852e-05,0.0018846952930223,2.1721681448206587e-06,0.0004376355361874,0.0001993549236558
3737,0.0022321832846481,0.201043276693793,0.36028223911688,0.0077341110516323,0.0004349465827161,0.0011516413282696,0.0133700805508081,0.0055219791825208
3738,0.0017600120666829,0.0709541395803234,0.269253092397369,0.0021636583719377,0.0540180196196775,0.0005379050923296,0.0083749724031592,0.0016609608844595
3739,0.0021693536510354,0.0060934795025608,0.13775460213704,0.0001849179414756,0.0002179487210519,5.6550299161053554e-05,0.0023003941741536,0.0001290350868688
3740,6.5692654065419e-06,0.0018498592938576,0.0096678407911514,3.35142117391385e-08,0.0019794193572343,2.3271127482021003e-10,1.0860497357154844e-05,1.4808835056291e-05
3741,0.005883755882593,0.143867005356704,0.287065977935319,0.0106806604059024,0.0116511113328562,0.0005278218054678,0.0082714044166941,0.0039335494396581
3742,2.60622647174635e-06,0.0002857574559262,0.0051785534704481,1.4371377421440502e-09,0.0001404270447038,6.166744972851156e-13,1.645495596101102e-06,5.97536583554426e-06
3743,0.0005649800752484,0.0272070512720596,0.0642016736803234,0.0001089956489088,1.1989330545247869e-05,4.829169626725056e-06,0.000643989569142,0.0021675564869464
3744,0.0016795398560434,0.0180863929339791,0.106613907590147,0.0003029050369617,0.0002203233003265,2.518341086437913e-05,0.0014884724409884,0.0001095069930678
3745,0.0002364116743025,0.0014378634142753,0.0373025335458247,2.33946619687675e-06,0.003090582536924,6.021577216761275e-07,0.0002400255463552,7.57829528520728e-06
3746,0.412595107003726,1.0,0.980202000395119,0.936270003483873,1.557373187410782e-06,0.1707043568466671,0.4063067979432442,0.764187660388583
3747,0.0064424997768139,0.0222237719556643,0.205966531311118,0.0019415740608693,3.089969131542247e-05,0.0005574255646377,0.0085445039931564,0.0065999846444922
3748,0.0028387757226782,0.0180863929339791,0.156926613558949,0.0006567609137592,6.88470441789768e-05,0.0001516860684505,0.0039791333310509,0.0006222988544112
3749,0.0001286534063102,0.0018498592938576,0.0295806976894776,1.37954076384617e-06,1.446716140884874e-06,1.9881569609088497e-07,0.0001479606987393,3.82661996605228e-06
3750,0.0069512560391918,0.170328572533671,0.286805853720476,0.0138854400961775,0.0430326232432449,0.0005321037035983,0.008323789550623,0.0034904942710913
3751,4.81863745303013e-05,0.0023688742750913,0.0288662145600531,6.96096421504144e-07,7.225888197792685e-07,4.822082400841828e-06,0.0006436334418379,0.0001927097595339
3752,1.44636169544521e-05,0.0023688742750913,0.0151672784245129,1.30376375695462e-07,3.891625315133318e-05,1.7270691940617333e-08,5.3527668883659457e-05,0.0001687661151136
3753,0.0005616762287109,0.0146640209743332,0.0835921158598741,7.97621637977919e-05,0.0098058301456981,3.170362620102571e-05,0.0016854018437745,0.0005050980086803
3754,4.12553811250937e-05,0.0011123235787784,0.0213901773606854,2.32491541685143e-07,0.0067800239235134,3.295820970724972e-08,6.947679702562067e-05,9.87571972915796e-06
3755,0.0331829031965332,0.591395775284717,0.630800950352556,0.186124337702008,0.0276145260648186,0.0048352312498544,0.0336700436172954,0.0335262222704172
3756,0.0842032200621103,1.0,0.893555009609708,0.521680531642667,0.0007592053587071,0.0186496557730919,0.0846908373246923,0.0739583422572669
3757,0.0015726287553889,0.0180863929339791,0.115137718020039,0.0003058018091808,0.0110983183901522,5.911260837299617e-05,0.0023538345064837,0.0006326705019847
3758,1.84463122310241e-06,1.72229016592152e-05,0.0058565096088518,8.557488051508239e-11,0.0003575262633078,2.378801099659242e-12,2.45812782271836e-06,4.29040907987315e-09
3759,0.353885068043823,1.0,0.999955234307778,0.912419776062906,0.0001904532269553,0.158441063718878,0.3858248841420231,0.0192429794629759
3760,3.9933614540355e-05,8.7281299674252e-05,0.008080544836186,9.0229429483557e-09,0.0026374139420989,3.054201648319561e-11,5.480062496452337e-06,5.43408597974577e-08
3761,0.0061451019969972,0.101683413189193,0.272780781918835,0.0080661165667717,0.0068189691777014,0.0006864199098329,0.0097020647096575,0.0086683738185047
3762,0.0520356413051523,0.591395775284717,0.774570549628961,0.279300718030267,0.0085125323562554,0.0093714222289358,0.052625445996731,0.0159571449692083
3763,0.0006980792921236,0.0048427681444993,0.0931671896499567,4.03259362462549e-05,0.0054059649303386,3.4233145370592946e-05,0.001748108165686,0.0002457628196687
3764,0.0966222462546497,1.0,0.886449614892497,0.554766309042361,0.0015929838962808,0.0198250298009866,0.0882399666617908,0.0197006557027859
3765,0.0001098213787543,0.0023688742750913,0.0360286812600222,1.78406162032463e-06,0.0004128426412424,5.115867710450521e-07,0.0002241766000081,0.0001095069930678
3766,3.45830207990616e-05,0.0002142857370726,0.0211704638099741,4.36776166345965e-08,0.0030551824678363,4.68679135301564e-08,8.037451235577479e-05,1.51223942807959e-05
3767,8.50706388622058e-06,0.000159780931005,0.0129763285694356,5.861437335497041e-09,0.0118249118139178,1.4138940939492748e-09,2.0550205582181983e-05,4.5777477312051e-06
3768,0.0004911504263593,0.0331873774907249,0.0541165756924274,9.88976444884493e-05,0.0004299868008329,2.1513239415373583e-05,0.0013709506302385,0.0019789793328704
3769,6.55042383548299e-05,0.0008563069849221,0.0319885726941359,4.01780858250156e-07,0.0013199012943203,2.182141804334557e-07,0.0001540660551271,1.07253182992874e-05
3770,0.0072499351954744,0.170328572533671,0.286989968099986,0.0143556371933117,0.0201703718166091,0.0007785301467147,0.0104924016179113,0.0018129773151837
3771,0.0025797664773733,0.0331873774907249,0.22846996087471,0.0013812998897863,0.3141645491907019,0.0007533356365053,0.0102845066726383,0.0019198340511281
3772,0.0023010994701699,0.0331873774907249,0.172990568406248,0.0009953206652484,0.0968237390256174,0.0023254217531263,0.0208814826620171,0.0251364392862217
3773,0.0039369856104505,0.0331873774907249,0.221751412175415,0.0019134549284678,0.000273110205637,0.0002561870492307,0.0053667571008736,0.0038703173984208
3774,1.03312477206519e-05,0.0006559349147549,0.0232454318161206,4.38403557900813e-08,0.000754932322291,3.534488990658596e-05,0.0017862104556097,0.0009833588602397
3775,5.15934842626464e-08,1.93242364498292e-06,0.0021029766490484,1.44440015503733e-13,4.583052239859331e-05,1.937232531909162e-18,6.707246300721077e-08,9.41342433984899e-09
3776,0.0293305183580987,0.236585399143175,0.611981379695505,0.0907775699645152,0.0111621008313609,0.0041846339620988,0.0305616614648354,0.0094150677489996
3777,0.0112125247279986,0.0488599884546946,0.35711720252721,0.0089993081497387,0.0002881320727686,0.001013655171677,0.0123359138070549,0.0020070457863536
3778,1.05767147806635e-06,2.83939895678181e-06,0.0049734783481775,8.058997913451549e-12,0.0163627663086319,2.363547952828976e-12,2.4626124222143797e-06,7.30416833990413e-08
3779,9.73066766463138e-05,0.0011123235787784,0.0235751796935082,5.52542687937141e-07,1.0450081721624647e-05,3.855797324879736e-06,0.0005763629408412,2.53197390866124e-05
3780,0.110041899429501,0.90097784494172,0.976313316142084,0.586742167988105,1.0455167460787784e-05,0.0393636333622231,0.1435857356865015,0.0249300235401224
3781,9.32956107746463e-06,0.000159780931005,0.0097302765864234,4.89349505361503e-09,2.2907825058648967e-05,1.6260183443938691e-10,9.622992492011953e-06,9.69936759113728e-06
3782,0.300417061766231,1.0,0.999149908500979,0.878741547395776,0.0001007680920158,0.2211379555655849,0.4846910517323818,0.488703122944788
3783,1.10843710032782e-06,3.36299215085765e-05,0.0047816226707959,8.221134883967809e-11,0.0001700313810457,6.625738149595414e-13,1.6889085354665908e-06,1.80720172803627e-06
3784,0.0003023529161321,0.0331873774907249,0.0492486090383961,5.9766072646017e-05,0.001992117702706,5.973854544751938e-06,0.0007157002705443,0.0001702870472339
3785,1.96641312844026e-06,6.3920453817753e-05,0.0061408111773451,3.22496140903183e-10,0.0284130395711166,3.772967473153791e-12,2.834322762989237e-06,5.91930171882694e-07
3786,0.0004584748341298,0.0038324499306206,0.061517891338806,1.57474466666585e-05,0.0010548743900472,2.93474328646666e-05,0.001613675237496,0.0002513691557239
3787,0.0001559527395658,0.0060934795025608,0.0555956873041128,8.35491535777777e-06,0.0143391446187765,1.0104857110603326e-05,0.0009296187079071,0.0015726989724829
3788,0.0008795422842952,0.040338613070862,0.0650953616065644,0.0002267948351025,1.6017077070551444e-05,2.5800237557610692e-05,0.001507296454217,0.0003606591236282
3789,0.000123437247549,0.0003789681674376,0.0294926515156456,3.1664041766355e-07,0.1161067908441352,2.876935820213212e-07,0.0001737471969901,1.56184419752736e-06
3790,3.54195176508476e-05,0.0002142857370726,0.0151728382857406,3.2905826063967e-08,0.0045211421933079,3.2402932319376854e-09,2.8045784616262156e-05,2.60324210045424e-06
3791,0.0018927042926377,0.0095285387147614,0.137448297599437,0.0002409737974893,0.0002556274127831,0.0001268816624437,0.003604899818362,0.0001308723840256
3792,0.0014415183536866,0.0018498592938576,0.105536557841978,3.65395594191797e-05,0.0003179266420166,0.0001515910938404,0.0039872321354504,0.0018980115059542
3793,0.297246020717949,1.0,0.997654733234221,0.876099078081383,0.0456696199869391,0.1056349824127094,0.2901845026370954,0.675548253969067
3794,0.0090917124325784,0.143867005356704,0.362727446186716,0.018000660922994,0.0045065774578756,0.0315431308128951,0.1224939110441336,0.217872605087615
3795,0.0002699453266051,0.0146640209743332,0.0955875158098692,4.73432656437067e-05,0.0246418222469221,1.6391379126847117e-05,0.0011927697914539,0.0001109761053207
3796,1.97028092507878e-06,2.41503962397589e-05,0.0041049411765156,8.954859076482079e-11,0.0023707594014693,8.583348598771597e-11,7.71361575409703e-06,2.59135614321793e-06
3797,4.20259177171811e-05,0.0006559349147549,0.0182536647830445,1.26604186800883e-07,0.0098628030646783,1.0571304708635332e-08,4.41826028771827e-05,2.7376833118684e-05
3798,0.119880211478786,1.0,0.874383441205418,0.607872749411404,0.0014812045253241,0.0166291276125228,0.0779654911361565,0.223004379950806
3799,0.0008907916718358,0.0030197661591326,0.0883084925583409,3.14937491926459e-05,0.0015195506959762,1.524622268875613e-05,0.0011471973652024,8.65137025015173e-05
3800,4.01160970251446e-05,0.0023688742750913,0.0194383508547091,4.12498925683735e-07,0.0002237444516333,6.281819780496475e-08,9.05634482008882e-05,8.2130499356052e-05
3801,0.000811332001193,0.0023688742750913,0.114643525435777,2.94820347400693e-05,0.0007721596653738,8.905803259014341e-05,0.002955391178966,0.0009408262402171
3802,0.0001277247370439,0.0038324499306206,0.0348482046181379,3.05089341157139e-06,0.0621285645200097,6.533321575640131e-06,0.0007482378166532,0.0004574156350673
3803,0.0002910027990332,0.0076353759692052,0.0684952634106912,2.12935796247704e-05,0.0006780891399117,1.5667956069243272e-05,0.0011650105976151,0.0012601469126876
3804,0.0003580005959502,0.0118437429175653,0.064911278078121,3.5833669683627e-05,0.0103376700298457,4.228777886392268e-06,0.0006027617441837,0.0001244360372703
3805,0.0728557883685637,1.0,0.875028381592921,0.480786829772969,0.0024468871779956,0.0228679952262917,0.0977032016493532,0.0241214410403522
3806,0.0001280509945937,0.0011123235787784,0.0345920618275299,1.00058666863134e-06,7.205564156897992e-06,1.3480188441082928e-06,0.000349250310704,0.0001679815703662
3807,0.0041228790554828,0.121140507684302,0.218106484613009,0.0056378790167699,0.0329125421164677,0.0003791561451202,0.0067888366052075,0.0173741791024793
3808,0.0068210729260225,0.0589789416030357,0.295540458231221,0.0060486257586657,0.0005422665718165,0.0009716203078577,0.0120266740181736,0.0009775307828285
3809,0.0001155363528992,0.0014378634142753,0.0508962478954326,1.6263884001777e-06,0.0003188397035639,2.866211816283588e-06,0.0004996490560515,1.41417570591637e-05
3810,0.000235134026596,0.0014378634142753,0.0406030395346588,2.51184287847206e-06,0.0005842282366582,5.785593886294385e-07,0.0002372047099523,1.32544478533891e-05
3811,4.77342168625494e-06,0.000159780931005,0.0081888906488394,2.24592644482158e-09,0.0021948953575435,2.0373643533579692e-10,1.038735169619359e-05,2.99147816037469e-06
3812,0.0044794093411699,0.101683413189193,0.206592755102806,0.0050106296366712,0.0054501770266531,0.000210150171917,0.0048099369014052,0.0010271419556029
3813,0.0002626119103161,0.0709541395803234,0.149867732295615,0.0002668616765085,2.343741082322381e-06,7.101352252019804e-05,0.0026068069528219,0.0005985404880399
3814,0.113659933674683,1.0,0.877736289500006,0.594725683757018,1.0030438697739008e-05,0.0204532890622282,0.0901432864758361,0.184911117951959
3815,0.0044151739769096,0.0709541395803234,0.175610469577778,0.0032406492797649,0.0007548443687808,0.000176321276931,0.004331363049805,0.0028475326158762
3816,0.0009409556874164,0.0048427681444993,0.059833239395281,3.55393320161657e-05,0.0454120386797408,3.14868232447134e-06,0.0005198000162469,4.26217175567135e-05
3817,0.0019714432720019,0.0146640209743332,0.127854629698599,0.0003390727870116,0.0030043538243348,0.0001135594044312,0.0033866964805953,0.0005521097251709
3818,0.0012158297560382,0.0589789416030357,0.105994964827385,0.000625213527613,0.0075943035521948,2.3482129815164264e-05,0.0014384563832742,0.0028104383441365
3819,0.038309769555255,0.682303761313899,0.729675296723985,0.244099905834858,1.6559143901639928e-06,0.0401812564714253,0.1456123139418805,0.0397056611513292
3820,0.182426192772174,1.0,0.825600277895101,0.70559518060028,0.110991612145249,0.0535666624800335,0.1787641252894358,0.110910442158879
3821,0.0021205859921534,0.0488599884546946,0.144756342324776,0.0011068348555423,0.0003240752719688,7.668727213785531e-05,0.0027189531879246,0.0039179090705106
3822,0.0003136492024315,0.0048427681444993,0.0457925553640641,1.06625478432099e-05,0.0199776494845739,1.0402049527679558e-06,0.0003093538181724,4.25840539730366e-05
3823,0.0029659083497426,0.0222237719556643,0.153777215827719,0.0007968705242255,0.0005251080425413,8.078013885641436e-05,0.0027977455789729,0.0003396215852583
3824,0.0021422245841045,0.0095285387147614,0.190971806078256,0.0003548056588081,0.0020393302877095,0.000166026866036,0.0042008763511056,0.0001287269351072
3825,0.0121456263494681,0.0589789416030357,0.432103673198901,0.0129159113343504,0.0031099598704062,0.0018457118949411,0.0179894893717993,0.0158644394607378
3826,0.0080649745078187,0.101683413189193,0.281545480855231,0.0102588169623992,0.0077616792444504,0.0004694359735092,0.0077133919250543,0.0066852559253276
3827,0.0011823782397602,0.0076353759692052,0.0876914521429949,9.00429690777749e-05,4.611913977592419e-05,1.908770759380531e-05,0.0012895695953844,5.73831822295996e-05
3828,0.0019964609126641,0.0331873774907249,0.125896673836368,0.0006762689260023,0.0543297887388318,0.0001528008491595,0.0040015328547247,0.0026678556447788
3829,8.30093461051673e-05,0.0006559349147549,0.0238308607490247,2.99509907875084e-07,0.0047982718149066,1.834987251123691e-07,0.000142831671724,1.24728143360996e-06
3830,7.05475379668696e-05,0.0018498592938576,0.0309819036093807,8.37262928876648e-07,0.0006966785790212,4.815668421526463e-07,0.0002182546914079,1.78910521350075e-05
3831,0.115428996269653,0.90097784494172,0.945343762114826,0.590853009224191,0.0002221386790153,0.0447335311646128,0.1572471933135896,0.146947321344252
3832,0.0025060750519405,0.0488599884546946,0.138540675320295,0.0012267115618372,0.000405008666125,0.0001267415096253,0.0036001447723187,0.0023278004062902
3833,0.0006551140701145,0.0030197661591326,0.0682160021716207,1.91534107715219e-05,0.0052426291915456,2.8811106144314515e-05,0.0016006229035333,0.000359665154059
3834,0.0068065557533898,0.121140507684302,0.178888684185809,0.0071881775870139,0.0012089368037098,0.0004630179799349,0.0076576041457725,0.0115053560032643
3835,0.0001757703590794,0.0014378634142753,0.0322231521384319,1.57250091292749e-06,0.0025288812430298,2.0131979474996538e-07,0.0001484293031054,3.70376167005419e-05
3836,0.0001986975251133,0.0011123235787784,0.0429590418857296,1.80483376666096e-06,0.0060042246822926,1.9680588785801417e-06,0.0004178924077519,4.42907781237657e-05
3837,0.0344405292335381,0.277589235790767,0.637625225012303,0.116467350319154,0.002146039098037,0.0059910975226659,0.0388784812315626,0.0169083306802848
3838,6.76040450380277e-05,0.0030197661591326,0.0237819808175594,9.87397351992492e-07,0.0356301767219935,4.2410629482920025e-08,7.713916416952258e-05,5.1750646498899e-05
3839,0.0693344444314793,0.90097784494172,0.871132261099687,0.443411028602348,0.0003220712854389,0.0169167807148654,0.0791061431128725,0.0238246608414607
3840,0.0005344252694204,0.0060934795025608,0.0759044093654567,3.26116200837223e-05,0.0055571951821989,0.0038360832824573,0.0289275888680742,0.0017046052996289
3841,0.0125076956834975,0.277589235790767,0.515213241231713,0.0489002755636808,0.0185350783939464,0.0030227917049007,0.024733920698409,0.0076399226874957
3842,0.0001442280473352,4.65159814425002e-05,0.0307784120314212,5.61575168589457e-08,0.0014714643752169,1.7680603582364525e-07,0.0001401299047427,9.1309999790341e-07
3843,0.0001807397325813,0.0146640209743332,0.0427167483210515,1.64046159806253e-05,0.0004817979230041,9.061487828255962e-07,0.0002910529705044,0.0001441895041691
3844,0.0061544026101486,0.101683413189193,0.153653234677145,0.0050988308852298,2.9431563000281716e-05,0.0002047152014601,0.0047089121062308,0.0017440089286824
3845,0.006908784867474,0.0850786733599917,0.291534879929653,0.0081004637744521,0.0066082903148153,0.000509696579855,0.0080662998990384,0.0092227258256099
3846,0.0067179194354805,0.0850786733599917,0.341633445722285,0.0089853306189857,0.0138006901321212,0.0010342174696572,0.0124831980492773,0.005598343033234
3847,0.013936119781734,0.121140507684302,0.255419440047272,0.0167186628013802,7.399403812813343e-05,0.0011563039652998,0.0133965007603025,0.0182182771778744
3848,8.11392904964681e-06,6.3920453817753e-05,0.0107361342516303,2.01949457157014e-09,0.0003476735203226,3.523298239461425e-10,1.254696272565674e-05,9.55291387598699e-07
3849,0.0005848104657979,0.0018498592938576,0.0460512097523653,7.93042473312688e-06,0.0082372956587858,6.690148358672331e-06,0.0007517136685674,0.000306853311468
3850,0.001192069985888,0.0589789416030357,0.119465452554567,0.0006802110950712,8.139401584283945e-05,4.697816157552788e-05,0.0020766625453956,0.0027513972391396
3851,0.0014215345254238,0.040338613070862,0.168531756286566,0.0007655374995995,0.0005858967141141,0.0006444119160156,0.0093419296417983,0.0040384999809422
3852,0.0025590790839794,0.0095285387147614,0.184861454495176,0.000401521615749,0.0228873360547345,0.0001570462483772,0.0040625263321787,0.0001282581631144
3853,0.0024158414567062,0.0488599884546946,0.139697902590545,0.0011980299055001,0.0127137841940406,5.868887687130807e-05,0.0023329560385227,0.0009621501289347
3854,0.0003276479002176,0.0014378634142753,0.0499661196744822,4.06817026454842e-06,0.00596309192106,2.3204561049830085e-06,0.000451799895129,1.70568356824962e-05
3855,1.92781792824892e-05,0.0003789681674376,0.0130875526053392,2.77474540011369e-08,9.71139380800956e-07,1.1484270557715882e-09,1.917641085779324e-05,1.42455719111527e-05
3856,0.0003149207757127,0.0030197661591326,0.04162389133068,6.46435802142964e-06,9.297487939985416e-06,1.9162183696414305e-06,0.0004122820615113,2.5429196986528e-05
3857,5.37505975906072e-06,2.83939895678181e-06,0.0077370400848999,5.5949245236774894e-11,0.0082415053457602,5.420018106618259e-11,6.652950602462276e-06,1.29212722520602e-08
3858,0.0345802175248566,0.236585399143175,0.665733389303551,0.107836796822172,0.0333738531091737,0.0064362837550302,0.0407985735716059,0.0341941491517345
3859,0.0329270662654786,0.90097784494172,0.658676763967308,0.247744103790791,0.0004456925224729,0.0120722030406585,0.0626429111157968,0.0962693898824029
3860,0.0013878760987557,0.0222237719556643,0.0927950835851612,0.0002725430342929,0.0002809397145256,1.596425261869871e-05,0.0011734283642458,0.0012111786080955
3861,0.0019467959219783,0.0331873774907249,0.138202554235711,0.0007162091041007,0.0119357798423029,7.557633787545285e-05,0.0026964819994211,0.0006592093940118
3862,0.001764662945161,0.0222237719556643,0.137522050384271,0.0004676132882603,0.0007485323157778,5.413544376279957e-05,0.0022467555527731,0.0001148028675732
3863,0.0052016861884862,0.040338613070862,0.25661769982302,0.0031843215783119,0.0002135600477843,0.0047355550128986,0.0332457355245853,0.0015589337482446
3864,2.52129046056648e-05,0.0008563069849221,0.0480552011144376,2.44490395817643e-07,0.0023075220669179,1.3149351926997704e-06,0.0003456412579772,2.04568480103986e-05
3865,0.0002482956129319,0.0030197661591326,0.0556045731488898,6.76966722334971e-06,0.146014929036726,2.736155601623496e-06,0.0004889408312019,9.15807509891404e-05
3866,0.0267225862063842,0.591395775284717,0.620268340715252,0.159986231692188,8.378769884131998e-06,0.0043581228567108,0.0314697756980217,0.0151358674058218
3867,5.82411173888353e-06,0.000159780931005,0.0091896788826104,3.0035846032561203e-09,0.0002224172669406,8.966765182596072e-11,7.871879770746245e-06,2.24096813706558e-06
3868,0.0013483773646394,0.0076353759692052,0.118797530132403,0.000131218541179,0.0005602388354563,0.0007477229795499,0.0102324407137628,0.0068747079796179
3869,0.0006940889515263,0.0180863929339791,0.0771298753319806,0.0001072130718758,0.000475934365713,2.5742229222861976e-05,0.0015028648441833,4.25840539730366e-05
3870,7.6509710681516e-05,0.0006559349147549,0.0272827466332712,3.14467948903108e-07,0.0001589333793516,3.824627987978567e-06,0.0005750169326987,5.26428990247421e-05
3871,0.0050789129050079,0.0272070512720596,0.169928226199406,0.00160774438252,0.0065135656529113,0.0001979048951376,0.0046256257339527,0.0001550461514177
3872,0.0001360874070532,0.0060934795025608,0.058220278204739,7.71230153040481e-06,0.0001494649043608,3.694927193578336e-06,0.0005652373580196,0.0001049310862384
3873,4.69782299590271e-05,0.0076353759692052,0.0215647023048724,1.5014123363466e-06,0.0010631083881442,2.03660491716687e-06,0.0004248421745323,7.05026606073084e-05
3874,0.0010934878915271,0.0331873774907249,0.103595035723854,0.0003440160941736,0.0033499684176436,4.307579243383928e-05,0.0019861073101841,0.0043353915420487
3875,0.0091257458106703,0.0850786733599917,0.28443929104886,0.0099046997495659,0.0117246230232314,0.0004928377699813,0.0079107071791421,0.0013326779522339
3876,0.0001233067763087,0.0023688742750913,0.0289893430880448,1.62856024465974e-06,0.015353228937883,5.944563594076987e-07,0.0002399852233502,0.0001265814861887
3877,0.0343861844761075,0.682303761313899,0.706308832581401,0.22380236044018,4.37973915041745e-05,0.0067510334864259,0.0421494574765302,0.0180318619723445
3878,0.0602319176610648,1.0,0.81581805029637,0.420257803247664,0.0044864918449947,0.0185629546931897,0.0843871400822749,0.0517283154660643
3879,0.024213661265407,0.324752839622234,0.521412486330359,0.0885779641877499,0.0001190107966821,0.0040467779111098,0.029916230622386,0.0019205335930944
3880,4.50573887267325e-06,0.0002142857370726,0.0078472679649181,2.6854579671109503e-09,0.0001638843270536,6.450380221352469e-11,7.04894207294835e-06,1.12223133027022e-07
3881,6.82749836538044e-05,0.0014378634142753,0.0273441819518211,5.78449298793693e-07,0.0122523840391494,4.324998739032529e-06,0.0006102858164006,0.0013099911290395
3882,0.0010434895623789,0.0048427681444993,0.0973334004591311,5.95221696763071e-05,0.1109434816656869,1.7544130502379756e-05,0.0012355180551252,0.0002561074433507
3883,9.1589213913279e-05,0.0076353759692052,0.0589230366239348,6.69944014897172e-06,0.0063907240988401,3.6118327879938105e-06,0.000556057445242,3.44465100544268e-05
3884,0.0016926814183884,0.0272070512720596,0.140811745951807,0.0005466682209537,0.009071000482006,0.0001821731834244,0.0044193904403772,0.0016256568492026
3885,0.0003930272781363,0.0272070512720596,0.0709644202983444,8.67923823234529e-05,0.0001275867494868,5.633412625931375e-06,0.0006949670078585,0.0004729987658847
3886,0.005221592011202,0.0709541395803234,0.216616892890141,0.0044056533100878,0.004656704162035,0.0002428270032328,0.0052267800317967,0.0040094578764206
3887,0.0004718186544634,0.0076353759692052,0.0710843079254676,3.36389697974671e-05,0.0049711504568619,6.178713036633852e-06,0.0007264289467061,0.0001867506933933
3888,0.0013679874878916,0.0222237719556643,0.08699997647439,0.0002547421743698,0.002969255873884,3.61578352049898e-05,0.0017963832789083,0.0005656158892694
3889,5.09634538776726e-05,0.0038324499306206,0.0241574162992101,9.62303053575475e-07,5.481484461666852e-05,4.921706258613541e-08,8.20119839676559e-05,0.0002079089878128
3890,0.001731300218936,0.0272070512720596,0.138138003480055,0.0005482381783249,0.0026975408593232,5.531777920374427e-05,0.0022676205926235,0.0002574453988408
