CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
2173,0.010703887245293083,0.0576869432507207,0.15571167233140015,0.0006266126811361963,2.1283480028893624e-11,2.3606765561520003e-06,0.001020954195764,0.0002889377286585859
2174,0.03366433903781502,0.35641048866639674,0.35287753091454194,0.037540531194941315,5.459322442259292e-11,0.0002557866657615,0.0072927288445426,0.0005795204386531962
2175,0.012171738896955768,0.03501640017714606,0.15571167233140015,0.0004056566768989436,2.9469604144874765e-11,5.645623055874914e-06,0.0013033267226222,0.00012337985877844057
2176,0.010323150557886084,0.025728223836684282,0.15571167233140015,0.00011222967500631751,2.4372172024298386e-10,7.733624078708457e-07,0.0008320577348593,3.6582629047337274e-06
2177,0.013504953668032971,0.09473987293955154,0.17080104612250532,0.002307941602636738,2.238016006140435e-08,2.111675888646728e-05,0.0021276828448531,0.0005565930385677629
2178,0.016330555436234524,0.08345721249098037,0.17028093207230044,0.002504240412299919,1.1101735166825364e-09,2.3076906165185684e-05,0.0022139633403207,0.00023390676451313821
2179,0.010323150557886084,0.02202139650911894,0.15571167233140015,3.6576651989477296e-05,8.851505387238747e-12,6.018506765511194e-08,0.0007561859159438,6.831043797529312e-06
2180,0.01650312817798296,0.26237926723912064,0.19987317019442224,0.009041696569628036,3.139553759033551e-11,4.556723834488085e-05,0.0030025876779603,0.0007769333933508731
2181,0.010454346578865766,0.024876529658742215,0.15571167233140015,0.00013694009544124418,6.543829487943465e-11,1.1914276919789332e-06,0.00088793289397,1.5330040141849948e-05
2182,0.010323150557886084,0.023221786613327765,0.15571167233140015,6.189272310460482e-05,4.840279778159731e-09,1.84679476541502e-07,0.0007561859159438,1.5330040141849948e-05
2183,0.010341094491197867,0.025728223836684282,0.15581691534525094,0.0001821891716625858,1.4070935461251902e-10,4.214597125891639e-06,0.0011939898852908,7.047241256734762e-05
2184,0.012848358677343946,0.09473987293955154,0.21045945656141174,0.002763872166589262,1.3408794224036743e-11,3.791951109042584e-05,0.0027568507009805,6.8883956001778e-05
2185,0.013857171890233305,0.08345721249098037,0.16718423318355163,0.0020044399829012524,2.83811285814092e-10,1.3780422732977792e-05,0.0017829895144167,6.8883956001778e-05
2186,0.010323150557886084,0.03780074133102233,0.15571167233140015,0.0001921267071260441,1.4669803506643608e-10,7.961532049993821e-07,0.0008340152404901,1.8649327079310675e-05
2187,0.010323150557886084,0.046165400749812985,0.15571167233140015,0.0002698613565894935,6.381186271729639e-11,5.727926353215717e-07,0.000805555076514,7.650318918088283e-05
2188,0.047959078162906295,1.0,0.735805070760862,0.2975202811723304,1.222957006199117e-09,0.0021586523494559,0.0256587383891689,0.003889565719197209
2189,0.010323150557886084,0.046165400749812985,0.15571167233140015,0.00025737334024092043,4.276250355262283e-10,7.425779022610459e-07,0.0008275316680297,4.44672017834217e-05
2190,0.02018949091728697,0.09473987293955154,0.22080956930468773,0.004810316896585372,8.872876132508855e-09,4.705127824257109e-05,0.0030466884455875,0.0002924372832760194
2191,0.013349907321080675,0.19358059922637474,0.15581691534525094,0.003284844352703013,1.1615230460182502e-09,4.782415787604426e-06,0.0012372457017091,0.0007678202833338075
2192,0.010503769199596374,0.0576869432507207,0.15571167233140015,0.0005117980054260485,5.309539911469402e-10,1.074725414808333e-06,0.0008754734277339,3.41785462870007e-05
2193,0.012929227529941597,0.07327323427518727,0.15706938854971633,0.0013897293013146281,7.131557307386411e-10,6.998270799253004e-06,0.0014026244966443,0.0006315227809125421
2194,0.010378964807139629,0.02231071138622109,0.15571167233140015,8.789887318699781e-05,3.172065784643305e-13,1.288311051307505e-06,0.0008961926661491,2.8419872926942604e-05
2195,0.010485177735816807,0.0576869432507207,0.15571167233140015,0.0005505426209539785,5.922134984276386e-10,2.696369244588292e-06,0.0010555827225771,0.00012861779481689338
2196,0.010485177735816807,0.0576869432507207,0.15581691534525094,0.0006029427106340249,1.8218949263843373e-09,2.563647219172216e-06,0.001040323915246,5.191013156425323e-05
2197,0.015255514367273626,0.10881740779838685,0.21066722769382626,0.0039753063410798315,2.0964658123505292e-11,0.0001039080815105,0.0044983773590946,0.00024329730231934234
2198,0.010323150557886084,0.04239520249419878,0.15571167233140015,0.00026859583238228354,1.2426620461879798e-11,6.758783835594103e-07,0.0008170913026057,5.191013156425323e-05
2199,0.0189969059223711,0.22526232430038323,0.19727183617566876,0.009040031423851843,7.1963853885341466e-12,3.441756116502074e-05,0.0026368207998258,0.00022882343282924514
2200,0.010520873321279243,0.16714756084881838,0.15571167233140015,0.0016129390001983744,1.4719000722259242e-09,2.1363259149912657e-06,0.0010012035089262,0.001032998065784096
2201,0.014762993682784635,0.19358059922637474,0.17166807056404293,0.0050984814638923475,3.775567926769926e-11,1.454049904692855e-05,0.0018181764158748,0.001024140617975261
2202,0.01351223777064129,0.14434395889142362,0.16718423318355163,0.0032909808980375,8.664162273135068e-11,1.02725584541008e-05,0.0015994488182896,0.00031569671429059365
2203,0.011297525530437731,0.05129381947841187,0.15581691534525094,0.0006894734937411066,6.535956255453245e-11,5.272891414919384e-06,0.00127436416058,6.916775122406136e-05
2204,0.019459331853363678,0.14434395889142362,0.23040510761167313,0.007280097299860554,1.4293239888636652e-10,5.558127315332154e-05,0.0032967492733011,0.002509244667502193
2205,0.031663640911891985,0.30564479574400677,0.2842148501735803,0.026308120339861202,1.4053402950335028e-10,0.0001181831267069,0.0048212170217655,0.0016278470901945933
2206,0.017538037786166628,0.16714756084881838,0.22827181286491666,0.0074782712685374075,1.121574600429672e-08,6.160553864647947e-05,0.0034677617969901,0.0003169426183100271
2207,0.014466193476053945,0.10881740779838685,0.156858440685425,0.002385116630197931,3.038258802754236e-07,5.32353913599315e-06,0.0012767052994969,0.00010160607632270724
2208,0.01413973258751541,0.22526232430038323,0.17999930964022962,0.005842497219125898,7.805748337384689e-11,2.2511019005220048e-05,0.0021923556302973,0.0009299060814902812
2209,0.010323150557886084,0.029489903897779297,0.15571167233140015,0.00016126042739729983,2.1727942861649815e-10,1.3042450529895012e-06,0.0008961926661491,3.707473621045492e-05
2210,0.010323150557886084,0.019659241933266056,0.15571167233140015,1.8748632880123763e-05,7.473366819415213e-10,8.773801177022765e-08,0.0007561859159438,4.696541085266721e-06
2211,0.031290002766470267,0.22526232430038323,0.314108479505282,0.021857016681023054,1.3806276383581249e-10,0.0001662957850045,0.0057738603997568,0.0003016114804227642
2212,0.011644618890625609,0.30564479574400677,0.16585484368653491,0.004831167797218892,1.6886185184800518e-10,1.4460423167217403e-05,0.0018141919963987,0.0024998118519362193
2213,0.022452856975863276,0.22526232430038323,0.24505332176359687,0.013291397436600214,5.2033344166166974e-11,7.259943174887382e-05,0.0037551046604553,0.003276729915981397
2214,0.01175440505192379,0.06508237831586577,0.15680470463127064,0.0010495917738536416,5.02853926421724e-10,5.4142780400151246e-06,0.0012840626376603,0.00014276976235112255
2215,0.010323150557886084,0.08345721249098037,0.15571167233140015,0.0005705820550063694,1.072592869223198e-11,9.194736898969354e-07,0.0008487976074508,0.00022827912188099137
2216,0.010323150557886084,0.05129381947841187,0.15571167233140015,0.0003955059723863295,2.7667173782286396e-11,1.1880669161427229e-06,0.00088793289397,0.00014160605607314386
2217,0.015042070096334745,0.05129381947841187,0.15581691534525094,0.0009857386344253078,2.8654569492100287e-10,3.6708170461305056e-06,0.0011516323458146,7.047241256734762e-05
2218,0.010337983345152199,0.03780074133102233,0.15571167233140015,0.00023295808004146018,6.63485097209624e-11,3.791305757323762e-07,0.0007642537814264,7.0689140453015e-05
2219,0.010323150557886084,0.04239520249419878,0.15571167233140015,0.0002347852363155977,1.0563966069890623e-09,4.056134389568855e-07,0.0007650625626589,1.5330040141849948e-05
2220,0.010432276466013114,0.022653623939738094,0.15571167233140015,0.00011002861721804276,2.425606461810952e-10,2.520930957108844e-06,0.0010356976852367,1.950740606610975e-05
2221,0.010323150557886084,0.019659241933266056,0.15571167233140015,1.740826739465276e-05,2.7145753593689377e-11,5.067758931959523e-10,0.0007561859159438,5.851879661008081e-06
2222,0.010454346578865766,0.025728223836684282,0.15571167233140015,0.0001655226574940545,9.298117831235686e-11,1.6243247673289546e-06,0.000941127504856,2.201275459882157e-05
2223,0.010323150557886084,0.019659241933266056,0.15571167233140015,2.3069086120541775e-05,1.0095003379889191e-09,3.0943082465101134e-08,0.0007561859159438,5.626899313025667e-06
2224,0.011694771716624194,0.025728223836684282,0.15571167233140015,0.00021908797457204527,1.98422838443645e-12,2.400574203220446e-06,0.0010239130123409,1.9768504155430132e-05
2225,0.010524536871584623,0.06508237831586577,0.15581691534525094,0.0006955936059027559,9.3085301281314e-11,2.4598365500490982e-06,0.0010278042208519,6.8883956001778e-05
2226,0.010877657101878014,0.19358059922637474,0.16182750266311877,0.002740713482221514,2.3960745748131364e-10,6.919590050336509e-06,0.001397988263098,0.0007954939987478403
2227,0.01236824021331454,0.08345721249098037,0.1735293755450033,0.0018277069250235466,1.5396986955770454e-11,1.4833182188770904e-05,0.0018334089220838,0.0002858545516759681
2228,0.010323150557886084,0.029489903897779297,0.15571167233140015,6.402029119328133e-05,1.1846831386256676e-10,8.885912472496339e-08,0.0007561859159438,2.4487619442025442e-05
2229,0.010454346578865766,0.12576573604811994,0.15571167233140015,0.0011858298201583963,8.651590568113911e-11,1.7872772665633935e-06,0.0009610255896289,0.0002938203741726782
2230,0.010323150557886084,0.023221786613327765,0.15571167233140015,7.079743100091335e-05,2.1766529199834187e-10,3.434026400445222e-07,0.000761016054913,2.0581785527776088e-05
2231,0.015165848854169068,0.05129381947841187,0.1562469887381023,0.0010869588685216503,3.899222748369608e-11,9.506315426075431e-06,0.0015594734360871,5.250373090905115e-05
2232,0.010323150557886084,0.029489903897779297,0.15571167233140015,0.00013960857321464683,5.819001194874046e-11,6.022021219446335e-07,0.0008082787981624,2.0581785527776088e-05
2233,0.012073766841229365,0.04239520249419878,0.15581691534525094,0.0005737884083189327,1.792849810036361e-09,3.874492167310662e-06,0.001169164006442,6.8883956001778e-05
2234,0.021133850279670074,0.48580164095107803,0.23112603409596674,0.02235406134528604,4.1733801525201166e-10,6.111801782820826e-05,0.0034528966810471,0.0009760911718242535
2235,0.010590251362462092,0.08345721249098037,0.15571167233140015,0.0008302949638618249,1.6737569185038566e-10,7.771886208602613e-06,0.0014515465698418,6.10667243459845e-05
2236,0.010323150557886084,0.024876529658742215,0.15571167233140015,4.1332586746730294e-05,1.6318225275521167e-10,1.4456768288631258e-08,0.0007561859159438,3.812591196362221e-05
2237,0.010524536871584623,0.26237926723912064,0.16104356668803957,0.003029259752734237,2.3231890326266816e-09,7.060801336044293e-06,0.0014071782986087,0.0029975746630861284
2238,0.013354613496278131,0.10881740779838685,0.15717440708867084,0.0021506850452153803,6.013289352805202e-10,5.369044705022121e-06,0.0012801108797303,9.298762560705731e-05
2239,0.013381276147810364,0.03501640017714606,0.16201798272715898,0.0005795478043642887,1.2616839140773304e-11,1.72195377048633e-05,0.0019528607417379,2.8419872926942604e-05
2240,0.010323150557886084,0.031990400088652754,0.15571167233140015,0.00011799376544247853,4.643470022689636e-11,5.914366178255225e-07,0.000805555076514,1.1505392671512306e-05
2241,0.02002087421403134,0.12576573604811994,0.20045255806266393,0.005672392754475858,1.0127769527187556e-10,3.346484166280722e-05,0.0026052776934285,0.0014936250330417479
2242,0.012073766841229365,0.046165400749812985,0.16585484368653491,0.0008187422540937267,7.072052515200401e-10,1.2814048156249331e-05,0.0017344018329174,5.851879661008081e-06
2243,0.010323150557886084,0.16714756084881838,0.15571167233140015,0.0010920007667483828,4.804417298319433e-08,1.4841091730627448e-06,0.0009217912584068,0.0005619380035243176
2244,0.010590251362462092,0.4155503858904361,0.1691717308898548,0.005064311533768096,1.212450274486155e-09,2.145855952802271e-05,0.0021442079717949,0.0007748854967860862
2245,0.010323150557886084,0.046165400749812985,0.15571167233140015,0.0002963444767454395,2.453965827556483e-11,5.958878747157915e-07,0.000805555076514,2.8169556712954156e-05
2246,0.01185651837060657,0.07327323427518727,0.15608409700338105,0.001154857705065956,7.09200945749832e-11,6.59075663085422e-06,0.0013731505653499,0.00023206846077148825
2247,0.010590251362462092,0.03780074133102233,0.15571167233140015,0.0003634310019049581,1.521689560716829e-09,7.296328993707001e-06,0.0014207385255606,8.802712930615755e-05
2248,0.010323150557886084,0.046165400749812985,0.15571167233140015,0.00020330038137671535,1.6321058497809164e-09,3.596236220829897e-07,0.0007638742553475,4.362203306136981e-05
2249,0.010323150557886084,0.03501640017714606,0.15571167233140015,0.0001358563234067126,3.5933419656696175e-10,2.704874987198271e-07,0.0007561859159438,2.8169556712954156e-05
2250,0.01576796506384254,0.10881740779838685,0.17908369783472297,0.0034031914817572993,3.919318415508721e-10,3.217474627872003e-05,0.0025599260054735,0.0008011943279712952
2251,0.010323150557886084,0.024876529658742215,0.15571167233140015,7.055948005592454e-05,2.238726062462016e-10,1.781419410186886e-07,0.0007561859159438,1.563217559238146e-05
2252,0.055211862392041136,0.22526232430038323,0.2890098351564932,0.031755361963918934,6.555064253336719e-11,0.0001573847004553,0.0056095335053723,0.0015807557503698922
2253,0.014219891546926402,0.16714756084881838,0.17996849624591352,0.00457417647163093,4.248154326641796e-11,1.8743540228063262e-05,0.0020239050035372,0.0004227842476913199
2254,0.01236066248898078,0.22526232430038323,0.17342267017275267,0.004569939348200968,1.4912945272780295e-08,1.3752621939084058e-05,0.0017829524390901,0.002015502484792827
2255,0.012594009836097066,0.04239520249419878,0.15581691534525094,0.0005773506673864695,6.966649479522856e-10,4.530808398072896e-06,0.0012205271159569,9.909906018126334e-05
2256,0.011644618890625609,0.05129381947841187,0.15581691534525094,0.0006871737624711005,6.678950119426719e-11,2.825662663406362e-06,0.0010654376950229,0.0001673297790414468
2257,0.011010049364925575,0.07327323427518727,0.156858440685425,0.0010829578610706968,8.987979442834963e-12,6.120494259973934e-06,0.0013383546530504,0.00023052713974507772
2258,0.010323150557886084,0.019659241933266056,0.15571167233140015,2.3069086120541775e-05,6.86378058172293e-10,2.784119323871382e-07,0.0007563432840603,3.7745590022134192e-06
2259,0.010323150557886084,0.05129381947841187,0.15571167233140015,0.00013874878153698845,1.8637273317992092e-11,2.471923178674839e-07,0.0007561859159438,1.947501710916885e-05
2260,0.01425801342014539,0.12576573604811994,0.19548022513762703,0.0038908433489108743,3.7414515929867775e-12,4.586586160561083e-05,0.0030096024456912,0.00031569671429059365
2261,0.012429285512200714,0.14434395889142362,0.19619409155882112,0.003652913183420643,4.2682959934778416e-11,2.7203219395289557e-05,0.0023771953880048,0.00016710017898397342
2262,0.01154474926636,0.06508237831586577,0.17113399034145554,0.0012289415923251055,7.302905737273212e-10,1.2800802165343813e-05,0.0017344018329174,0.0002229287000670318
2263,0.01236066248898078,0.09473987293955154,0.1562469887381023,0.0016519220284198384,1.936067847915433e-08,7.159954331529439e-06,0.0014130862717968,0.00015495165021659044
2264,0.010323150557886084,0.022653623939738094,0.15571167233140015,4.8150019927985075e-05,3.1373052304199207e-11,5.435179977479501e-08,0.0007561859159438,8.641690168887702e-06
2265,0.016972660278105334,0.14434395889142362,0.22178282364568053,0.00614448453909818,8.11452047172945e-10,5.680550031788256e-05,0.0033316822864978,5.219946517626351e-05
2266,0.02526927336121975,0.16714756084881838,0.20307544533865657,0.009311603514519718,1.539813794260973e-11,4.010431743525803e-05,0.0028257471867174,0.00023052713974507772
2267,0.016547360765500237,0.26237926723912064,0.22066744677067748,0.01012656113452972,5.0929359268775716e-11,4.6265493778628925e-05,0.0030197470170285,0.0002175346934138222
2268,0.01039864084419641,0.06508237831586577,0.1562469887381023,0.0007054344216798435,2.417090216908487e-09,5.367055135437987e-06,0.0012798409531587,0.000300481856604841
2269,0.01052121719519974,0.03780074133102233,0.15571167233140015,0.0002862278106827382,3.9638416006305806e-11,7.169872383613562e-07,0.0008208552636027,3.8547037648051e-05
2270,0.010323150557886084,0.05129381947841187,0.15571167233140015,0.00015321888593645142,8.851505387238747e-12,5.5818061505919664e-08,0.0007561859159438,0.00012317500607174006
2271,0.010323150557886084,0.024876529658742215,0.15571167233140015,6.745429092471659e-05,2.4214007366414144e-10,1.4102273390583e-07,0.0007561859159438,1.1474865024106365e-05
2272,0.010323150557886084,0.025728223836684282,0.15571167233140015,8.340815786071091e-05,1.676813113971995e-11,3.291956889157405e-07,0.0007609673785797,1.1376801937766922e-05
2273,0.024720656199289266,0.6571283683169445,0.23817938296534288,0.03378466226509318,2.0752517192800924e-09,7.496803787514858e-05,0.0038152806371074,0.0011787934020842034
2274,0.010323150557886084,0.02202139650911894,0.15571167233140015,6.015941154975114e-05,5.834096141917725e-10,1.304730969516212e-06,0.0008961926661491,1.1505392671512306e-05
2275,0.010323150557886084,0.046165400749812985,0.15571167233140015,0.00019869435697332803,1.171093873216674e-10,2.339512438833778e-07,0.0007561859159438,0.00014160605607314386
2276,0.03350431740168825,0.6571283683169445,0.4895274011763872,0.07769463106072934,1.98422838443645e-12,0.0009835178032493,0.0158797426389704,0.0013645710433243421
2277,0.021328748217664353,0.19358059922637474,0.2810720228545214,0.012505229054820485,6.112393795088305e-10,0.0001213607517795,0.0048881587232724,0.001146160173287781
2278,0.017034680505726995,0.0576869432507207,0.17415023318759779,0.001779811257853036,3.965574800992232e-10,1.983586523153687e-05,0.0020699372921657,2.5384591483796376e-05
2279,0.013100984501128269,0.14434395889142362,0.1661418519989539,0.003106033845289855,1.9074675362485047e-10,9.76393390011518e-06,0.0015727686646547,0.000236914764588914
2280,0.010323150557886084,0.022653623939738094,0.15571167233140015,5.3335550003486396e-05,1.0376376192954051e-10,3.9296869105390827e-07,0.0007650625626589,5.191013156425323e-05
2281,0.01039864084419641,0.05129381947841187,0.15571167233140015,0.00036321625445590315,1.2795133097911044e-08,1.5168716137071466e-06,0.0009255964534193,0.0002023480448458151
2282,0.010323150557886084,0.019659241933266056,0.15571167233140015,2.3069086120541775e-05,2.589345569465945e-07,1.0923996498388529e-07,0.0007561859159438,2.8169556712954156e-05
2283,0.010323150557886084,0.023221786613327765,0.15571167233140015,0.00010058795271632257,9.002668079338662e-12,1.2572900288080938e-06,0.0008932525050459,6.8883956001778e-05
2284,0.010454346578865766,0.16714756084881838,0.15611023167026242,0.001791727218857938,3.375557384586516e-11,4.698363172292766e-06,0.0012324109638161,0.002354528010940486
2285,0.01142152238616845,0.046165400749812985,0.15581691534525094,0.0006193769410320593,1.318538774099335e-09,4.755951460599091e-06,0.0012360007500378,1.3884209681336531e-05
2286,0.010323150557886084,0.022653623939738094,0.15571167233140015,8.051530595139897e-05,7.74260754869864e-10,1.288311051307505e-06,0.0008961926661491,1.5485251144750953e-05
2287,0.010454346578865766,0.046165400749812985,0.15571167233140015,0.00039912430676764335,5.477728889223308e-11,2.262091863303436e-06,0.0010129378095239,0.0002972306066180634
2288,0.010323150557886084,0.023221786613327765,0.15571167233140015,8.952786161570063e-05,1.5302971766201262e-10,7.777570852611483e-07,0.0008320577348593,1.899574333674381e-05
2289,0.010951310180399429,0.046165400749812985,0.15581691534525094,0.000563170880641912,6.098379491760525e-10,4.876193466816527e-06,0.0012424150663317,0.00019425283297837807
2290,0.010323150557886084,0.031990400088652754,0.15571167233140015,0.0001607073803750418,2.1556477389818622e-09,6.259564167640631e-07,0.0008117776590037,2.8169556712954156e-05
2291,0.010963602948900785,0.03780074133102233,0.15571167233140015,0.0004029466530575164,4.0827211122039386e-11,9.81693671424502e-06,0.0015733548930623,6.8883956001778e-05
2292,0.026517691180580397,0.10881740779838685,0.21920316292531736,0.006915933672235107,4.0943708754702806e-11,6.987802064965658e-05,0.003683419982168,0.00016670861172729754
2293,0.010323150557886084,0.02741752633207523,0.15571167233140015,0.00011670198780109109,5.1231818371338415e-09,6.802179113647883e-07,0.0008170913026057,2.0581785527776088e-05
2294,0.010323150557886084,0.023221786613327765,0.15571167233140015,9.44360885370943e-05,2.5881469957597606e-10,2.6474612777670422e-06,0.0010486060031749,1.563217559238146e-05
2295,0.010323150557886084,0.019659241933266056,0.15571167233140015,2.3069086120541775e-05,4.1607633734107115e-10,9.829883378271661e-08,0.0007561859159438,1.1505392671512306e-05
2296,0.011049448177621147,0.0576869432507207,0.15571167233140015,0.0006389779089658953,4.3248437615024685e-10,2.1934945850215536e-06,0.0010078690904678,0.00012115014403639126
2297,0.010323150557886084,0.029489903897779297,0.15571167233140015,0.00012958007996805197,4.5977714389367897e-11,8.21069239862696e-07,0.0008399339799224,0.00012020818038720875
2298,0.014912559673708749,0.046165400749812985,0.156858440685425,0.0009585908011982173,4.1481758751248684e-10,8.340139248204067e-06,0.0014847698584148,5.8523108293690464e-05
2299,0.010454346578865766,0.02231071138622109,0.15571167233140015,8.287995469783328e-05,1.98422838443645e-12,4.07666208848544e-07,0.0007650625626589,2.8169556712954156e-05
2300,0.010323150557886084,0.02231071138622109,0.15571167233140015,2.510822543554325e-05,1.2805672740838982e-10,9.430788331847209e-09,0.0007561859159438,3.941916230094695e-05
2301,0.010323150557886084,0.0576869432507207,0.15581691534525094,0.00043829459704516324,1.0261987014215156e-11,3.7559548805118094e-06,0.0011606042295628,0.00040264451881873674
2302,0.029202840390076115,0.09473987293955154,0.23783550635744335,0.007030052437389417,2.18086913989682e-09,6.492369562753561e-05,0.003553492734852,0.0008774969911945275
2303,0.010454346578865766,0.03501640017714606,0.15571167233140015,0.0002644455847807991,4.829862000539887e-11,1.5833557636778808e-06,0.0009349066612197,2.4558894881686122e-05
2304,0.03577281250166775,0.09473987293955154,0.28630724965772286,0.009721801785858991,3.9227549779902966e-11,0.0002352262674158,0.0069665000211458,0.002545792546551127
2305,0.01093659431207438,0.10881740779838685,0.15571167233140015,0.0011041807551822192,1.4484839578589033e-11,9.312931142390648e-07,0.0008497652167203,0.000981171537371155
2306,0.011651530515338517,0.02741752633207523,0.15571167233140015,0.0002463484204170958,1.540295316739915e-09,2.862848774893742e-06,0.001069726005953,1.563217559238146e-05
2307,0.011152999028072635,0.07327323427518727,0.15571167233140015,0.0009259017905359337,4.277341443999679e-10,4.511017185535967e-06,0.001219954818852,0.0002889377286585859
2308,0.010323150557886084,0.046165400749812985,0.15571167233140015,0.00027913672841055304,3.222249740787712e-11,1.131505423859555e-06,0.0008817624671447,5.191013156425323e-05
2309,0.010323150557886084,0.30564479574400677,0.16422620465422966,0.0028941304213769676,1.392229108203102e-09,8.293264111016316e-06,0.0014820135572788,0.003459187755742981
2310,0.010471682367071014,0.10881740779838685,0.15571167233140015,0.001091347441378406,3.8712383695149986e-11,2.089004479372871e-06,0.0009967259322583,2.4558894881686122e-05
2311,0.01077639002061057,0.16714756084881838,0.17369830161956257,0.0027410801162713033,3.2843818299484987e-11,1.43747676807844e-05,0.0018108678434363,0.0002889377286585859
2312,0.010323150557886084,0.046165400749812985,0.15571167233140015,0.00024019796157087912,9.242683141645245e-12,7.139520107407917e-07,0.0008206424052508,6.8883956001778e-05
2313,0.013579840278094585,0.03501640017714606,0.15608409700338105,0.0005278184660340017,1.874672460277701e-10,1.0230273414858816e-05,0.0015953717641895,8.799919668778418e-05
2314,0.010323150557886084,0.019659241933266056,0.15571167233140015,2.3069086120541775e-05,8.717554245199598e-11,1.1262099992347769e-07,0.0007561859159438,3.7745590022134192e-06
2315,0.010323150557886084,0.024876529658742215,0.15571167233140015,9.034582710680426e-05,7.912286366465542e-10,2.3630279393766895e-07,0.0007561859159438,3.056968059760034e-05
2316,0.013895235618734524,0.16714756084881838,0.17113399034145554,0.004132768485549227,1.2202473738071104e-11,1.385967507463504e-05,0.001787445467153,0.0013007778397793178
2317,0.010323150557886084,0.021410630928677964,0.15571167233140015,2.4921913580452517e-05,3.295558655147954e-09,2.902543962863549e-08,0.0007561859159438,8.641690168887702e-06
2318,0.010323150557886084,0.031990400088652754,0.15571167233140015,0.00011339552957859474,1.6044317417428388e-10,1.3282376973048442e-07,0.0007561859159438,2.0581785527776088e-05
2319,0.011488425699116286,0.07327323427518727,0.15611023167026242,0.001117982732135811,3.691440441638101e-11,5.285562777504872e-06,0.0012746155012664,8.837597981617655e-05
2320,0.0194759624827971,0.22526232430038323,0.21686104573438866,0.010296610428859918,4.279577641931159e-12,4.307911080619413e-05,0.0029222181535645,0.0006409701233854641
2321,0.014735915954341317,0.26237926723912064,0.24654697765833367,0.0098645190614896,1.5249662284638698e-11,7.314826155529438e-05,0.0037701559049273,0.0004592088330465291
2322,0.010323150557886084,0.029489903897779297,0.15571167233140015,7.527361364825478e-05,6.256620374414809e-09,2.1112181774423486e-07,0.0007561859159438,1.1505392671512306e-05
2323,0.010926328819482233,0.10881740779838685,0.16874825896987505,0.001828109497347662,1.3600263567666606e-09,1.0836635318073536e-05,0.001630395391873,0.00022458315222626403
2324,0.01461968868170825,0.08345721249098037,0.17518761964278115,0.002324282329859606,2.777883989321128e-11,1.4895867572150545e-05,0.0018337883616726,3.941916230094695e-05
2325,0.010586002986337793,0.04239520249419878,0.1621326664248703,0.0005160929008841409,2.988571068131427e-11,8.747743184763048e-06,0.0015089652774955,6.883120808207666e-06
2326,0.010323150557886084,0.03780074133102233,0.15571167233140015,0.0001406221699578536,1.539813794260973e-11,9.617553585034477e-08,0.0007561859159438,2.0053334246867617e-05
2327,0.010528293484306176,0.046165400749812985,0.15571167233140015,0.00045269088269796095,1.0541540333159875e-10,2.764375007632665e-06,0.0010610764361546,2.5891312536763993e-05
2328,0.010323150557886084,0.12576573604811994,0.15571167233140015,0.000797499653061747,5.4944014820102094e-08,1.0371689439793978e-06,0.0008678861698898,0.0002875550350635877
2329,0.034488194070342364,0.35641048866639674,0.21477001401219736,0.024627558369936842,2.816992011111873e-09,6.272610322807296e-05,0.0034954557790339,0.002754789750393221
2330,0.013357989635564605,0.09473987293955154,0.16422620465422966,0.0020778655020910366,4.596646652606497e-10,8.269494005899003e-06,0.0014787975149765,0.00019425283297837807
2331,0.010528293484306176,0.05129381947841187,0.15571167233140015,0.0004932687431357526,2.390322064433127e-09,1.7002839661513014e-06,0.0009505239976658,4.513741550283334e-05
2332,0.010323150557886084,0.022653623939738094,0.15571167233140015,0.00010538157409173293,4.821054090986177e-11,1.961122152534378e-06,0.0009831932929931,2.0581785527776088e-05
2333,0.013731432141883443,0.35641048866639674,0.17009714115787042,0.007436798436042941,5.029045962736573e-12,1.2693170126565849e-05,0.0017299380333193,0.0003142879636486413
2334,0.016206623433555,0.06508237831586577,0.1677947264381174,0.0018225323187062244,5.028657229184533e-12,2.581537169267284e-05,0.0023240281866492,5.27550822086994e-05
2335,0.013768912550184273,0.029489903897779297,0.15581691534525094,0.0003982026393381593,5.101629582097726e-10,7.843447074473278e-06,0.0014551471036736,6.949093936442823e-05
2336,0.027504548505968642,0.26237926723912064,0.24286685386307463,0.017958204666711372,9.192722947884243e-11,0.0001709190433502,0.0058612341815458,0.0008120416422167442
2337,0.010590251362462092,0.06508237831586577,0.15581691534525094,0.0007374124559517747,2.5907493027558717e-10,3.888047945338045e-06,0.0011695096612508,6.476468890234106e-05
2338,0.010323150557886084,0.07327323427518727,0.15571167233140015,0.00041457564415282194,8.756082898880933e-10,8.697533543755229e-07,0.0008427425733558,5.191013156425323e-05
2339,0.010395978692433954,0.12576573604811994,0.15686872725457024,0.0013842747801255915,1.8076379709737506e-09,5.896390659915273e-06,0.0013229140024636,0.0004558595291422457
2340,0.016813762146717304,0.30564479574400677,0.18421243270618434,0.009480017332642967,5.625855627397934e-11,2.1345856465471592e-05,0.0021384500659718,0.00042317443460717025
2341,0.02858730543317732,0.26237926723912064,0.22803314868225666,0.017428335054625186,6.912925480992212e-11,6.18096952823323e-05,0.0034716128876364,0.00016943117876570365
