CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
896,0.0040429963018613,0.0095285387147614,0.0283473470701641,0.0001189775920132,1.1752709916379445e-11,4.305689152829749e-07,0.0002078543873114,0.0001174397486243
897,0.0022525843961283,0.0023688742750913,0.0323305024689119,2.37779094176549e-05,4.484079774158545e-12,2.536320014238621e-07,0.0001645078157914,3.7338828259112e-06
898,0.0045801545900929,0.040338613070862,0.0589513050741139,0.0008465173439763,2.2007351496711178e-10,3.614497625409658e-06,0.0005588488514764,1.55225464237343e-06
899,0.0030172585092742,0.143867005356704,0.0495620118426897,0.0014950924370775,4.853142332450489e-10,1.5387991068340332e-06,0.0003722214625329,0.0001629120594615
900,0.0052152346546565,0.0331873774907249,0.0575268351511022,0.000784998596939,1.2191025966501456e-11,4.000696498256086e-06,0.0005873253211558,3.35036016515133e-05
901,0.0010950602931793,0.0048427681444993,0.0270263214419056,2.01969102352484e-05,6.036282584886976e-13,9.286302867494261e-08,0.0001067852141431,1.50263905860974e-05
902,0.0022691357323607,0.0030197661591326,0.0297220450469983,2.75131650958604e-05,2.6181945500525217e-11,7.35761110012137e-07,0.0002641267253132,7.14134652057778e-06
903,0.013082947551692,0.378841653414575,0.188439918212061,0.0301756381010495,7.313483152415756e-11,0.0001479403692637,0.0039325280893164,0.001758038608663
904,0.0024692671884152,0.0118437429175653,0.0380256219568538,0.0001208618143258,3.660294289886679e-12,5.812396439870851e-07,0.0002378112527845,1.147811059912e-05
905,0.0011023885458765,0.0095285387147614,0.0194952688452422,2.76458200662022e-05,1.1615020056865431e-10,1.8359056397133363e-08,5.4931459519695766e-05,1.83040679293688e-06
906,0.0080217171555527,0.0272070512720596,0.0882142299771012,0.0013631652082556,7.0663475071341955e-12,2.4646429125031693e-05,0.0014753867493058,0.0008655143246056
907,0.0065016463419234,0.101683413189193,0.0875062266498772,0.0033763912663754,6.1042311205739e-09,1.2809982957817916e-05,0.001049789838589,0.0001233117360555
908,0.0048461689879132,0.0222237719556643,0.0613678432677197,0.0005555405513885,1.1081536799295575e-09,3.8114418882973903e-06,0.0005737234270554,7.26838419136301e-05
909,0.0030697857809661,0.0589789416030357,0.0453297910236213,0.0006670598900124,1.1265877120081312e-11,1.1157321201259672e-06,0.0003203261629511,0.0007992531474733
910,0.0077163116066985,0.0095285387147614,0.0926318598299556,0.0005698326836726,3.477995669243228e-12,2.11574905239626e-05,0.0013603892180105,2.48685788222874e-05
911,0.0057470125978125,0.170328572533671,0.105311241451354,0.0053930591477777,1.0303091713126378e-11,2.628135891988928e-05,0.0015259376973426,3.46020803941859e-05
912,0.0062677142264607,0.170328572533671,0.095424088513051,0.0053417922982127,3.307212281811189e-10,1.71000936325993e-05,0.0012184746944706,5.33615555436079e-05
913,0.0013550692510446,0.000499885700757,0.0185774789375532,2.32356346108187e-06,1.7521738249204333e-07,2.098914129727016e-08,5.7959852052968334e-05,8.99424027563814e-07
914,0.0036524375255448,0.040338613070862,0.0821181922837333,0.0009246017632119,1.6222767573736974e-10,2.4210336971939295e-05,0.0014585486707957,2.3632822321896e-05
915,0.0045543841131592,0.170328572533671,0.0931453067715765,0.0040460949926792,8.376308535673616e-10,3.555628990050883e-05,0.0017919230188132,0.0034219092714773
916,0.0024499179315329,0.0038324499306206,0.0194494710973974,2.49976317781009e-05,8.274714247136217e-12,5.49799344440356e-08,8.576248538362328e-05,1.73947934691422e-07
917,0.0120352464438256,0.040338613070862,0.0891061166173593,0.0026618706314537,5.2828186269948674e-11,2.3480756150217177e-05,0.0014372791447358,0.0002375984424081
918,0.0090180886248446,0.170328572533671,0.0714422050215315,0.0056713722071538,1.0153243801269696e-09,7.378592943165704e-06,0.0007950036015451,0.0005768564184675
919,0.0026275742305192,0.101683413189193,0.049680792260116,0.0009992883900681,9.80720615828545e-10,1.8391564552785188e-06,0.0004045629724551,0.0001164605179018
920,0.004747223347193,0.040338613070862,0.0630434373721491,0.000922920026802,6.909007144173529e-09,3.909889285646658e-06,0.0005805965116604,6.2006185875586e-05
921,0.000438142181954,0.0014378634142753,0.012577681327354,1.53426858895411e-06,9.894117747322182e-10,1.0142904923164847e-09,1.832657781461195e-05,1.01726382667423e-06
922,0.0013974927549484,0.0018498592938576,0.0221240826706987,8.96435348607394e-06,4.2468029093356556e-11,6.622534448717956e-07,0.0002516750966834,2.29865162341696e-05
923,0.0031172934422723,0.0038324499306206,0.0469165768219152,6.66969789560046e-05,6.676159625129685e-11,4.722086312032479e-06,0.0006371671841716,2.22961678950767e-05
924,0.0021848583423541,0.0222237719556643,0.0490171506677352,0.0002327197779291,2.316702385485314e-12,1.4015043684332574e-06,0.0003563044353751,6.62824745566609e-05
925,0.0053986990356886,0.170328572533671,0.0467899942812623,0.0026500595431648,6.895906068393742e-11,1.2866452667737118e-06,0.0003423251455952,0.0003508554784694
926,0.0061496202231092,0.0331873774907249,0.0773479186214334,0.0011551866482028,3.963174233234668e-11,1.1586876417949772e-05,0.0009976449419751,0.0001138786172285
927,0.0025595834193458,0.0118437429175653,0.0338159141578236,0.0001126437143214,8.233413950620161e-12,3.098647842791339e-07,0.0001795764580368,7.84296926792052e-05
928,0.0044728248514031,0.0180863929339791,0.0541020450695732,0.0003915722685911,8.02773292285508e-10,2.528147330858208e-06,0.0004702324943907,4.99191550490705e-05
929,0.0012424032308457,0.0060934795025608,0.0252992833219764,2.60674197471999e-05,1.0698997243707707e-10,8.682029863319597e-08,0.0001037067350799,3.13439945910259e-08
930,0.0047493477382316,0.0222237719556643,0.0362594592801753,0.0003492874767524,1.6217055476275275e-09,4.146844905584634e-07,0.0002042782728466,4.39005196900246e-06
931,0.0004703857215815,0.0003789681674376,0.0119004503403143,4.67544547522181e-07,2.1614932066427173e-12,1.5612834963914607e-09,2.143195144634427e-05,8.95516838244224e-07
932,0.0010407236571932,0.0014378634142753,0.0262474300827913,6.4197934905863e-06,1.338484878488089e-12,1.5215280207469152e-07,0.0001315929934178,2.95828893626319e-07
933,0.0013035908400114,0.0030197661591326,0.0232955898538876,1.36181230662169e-05,7.677952718054826e-10,1.3509501326185404e-07,0.0001252111624274,8.94074150996916e-06
934,0.0007552442592789,0.0488599884546946,0.015634325775076,6.83946079498288e-05,3.23411297742382e-11,4.255027808782978e-09,3.117624850951136e-05,0.0001549215156695
935,0.0019003956984675,0.0060934795025608,0.0359020106241198,5.14020656167125e-05,6.557532294948487e-12,8.091335239115583e-07,0.0002762982041209,0.0001067612036517
936,0.0082974901893322,0.101683413189193,0.107959323031553,0.0048807267103463,2.4131807663252407e-12,2.607809530961965e-05,0.0015199948101105,0.0001146119382526
937,0.0021239102930217,0.040338613070862,0.034637993262987,0.0002811103442652,1.5835888156345845e-11,4.995681466661148e-07,0.0002219893681794,0.0001575035409306
938,0.0008385496133559,0.0038324499306206,0.0191241648212543,9.55483929188095e-06,4.6099790651510375e-12,1.6097715080238192e-08,5.214169276639192e-05,3.06586307940004e-07
939,0.0012984678845173,0.0011123235787784,0.0155416126638633,3.89916387288913e-06,3.1477320749928595e-10,1.639366407418053e-08,5.252280898173016e-05,3.797421548475e-06
940,0.002056826145211,0.0118437429175653,0.0263856188641478,7.51365473666832e-05,1.3862799796982016e-11,2.83072501837166e-07,0.0001725965545714,0.0001079555318367
941,0.0061331308246426,0.0222237719556643,0.0670014331869356,0.0007299186802844,3.40422467992596e-10,5.141072385526426e-06,0.0006636961178915,5.12698442982993e-05
942,0.0013294374247012,0.0023688742750913,0.0239269155011796,1.14459410037737e-05,1.0595357924358949e-10,1.5185462648783846e-07,0.0001315851770754,5.23468771260533e-06
943,0.0082522865533336,0.040338613070862,0.113920524925291,0.0023889602253752,2.931543896522726e-12,4.027430969149834e-05,0.0019137395602761,7.8751770465344e-05
944,0.0009967847763288,0.0146640209743332,0.0176678912334528,3.38884529512695e-05,2.652936981206721e-09,2.986322445117812e-08,6.685868160183475e-05,5.91287434514204e-06
945,0.0036822482426297,0.0048427681444993,0.0603804127150332,0.000117531808615,2.805066290356706e-09,1.1423429743409372e-05,0.0009887989663194,5.61723062788494e-06
946,0.0012037456656146,0.0118437429175653,0.028311669698376,5.00921541469745e-05,9.992617844289951e-11,1.9120428480365453e-07,0.0001454713684078,2.69932869923134e-05
947,0.0027339680957914,0.0488599884546946,0.0446500437052324,0.0005092815650865,1.890504752743993e-09,1.3706207929555028e-06,0.0003526190457931,0.001476106604312
948,0.0059077216475758,0.0118437429175653,0.0614903609649103,0.0003859115121549,1.1540635114215547e-10,4.498736158103967e-06,0.0006212562372879,3.73516873620491e-06
949,0.0039756033109082,0.040338613070862,0.0593347158951067,0.0007556211817681,4.909406214892442e-13,3.061058584798398e-06,0.0005162192296518,7.64433509781282e-05
950,0.0077481074327774,0.0850786733599917,0.109128839889494,0.0040315811080412,1.08363751305518e-09,2.682279661186661e-05,0.0015406474925049,9.86101346174038e-06
951,0.0006606650778698,0.0018498592938576,0.0143337240627153,3.12430902416061e-06,5.647149414755859e-12,2.538999413502228e-09,2.565643112019248e-05,4.32318473635143e-07
952,0.0005667470257542,0.0011123235787784,0.0138549773727009,1.6745223139214e-06,4.659073127299962e-11,1.979489294821681e-09,2.3377431135322294e-05,2.90450186469477e-07
953,0.0106469750102326,0.0709541395803234,0.0893067363091775,0.0038267761221525,4.3328016730015414e-09,1.4028948719188894e-05,0.0011007916244829,0.0001568593853584
954,0.0034564045560473,0.0076353759692052,0.055265510835815,0.0001527486573039,2.709835800196458e-09,9.861192892072484e-06,0.0009193865040842,7.13569041303601e-05
955,0.0028214900855996,0.0095285387147614,0.0377747967466899,0.000111733276375,2.249075148341717e-09,2.435446134209145e-06,0.0004625486983159,0.0003295392573796
956,0.0012714476707955,0.0014378634142753,0.0200954214208577,6.04915215152158e-06,1.5267831443566138e-10,3.9792389262138226e-08,7.507350360484914e-05,1.05295729427683e-06
957,0.0002340930706767,0.0002142857370726,0.0059966972033729,7.91937210253835e-08,1.0298273345199503e-10,3.2169731103745174e-12,2.709249331553506e-06,4.14186338812746e-08
958,0.0010809763425845,0.0048427681444993,0.0264149727083796,1.95692694300309e-05,1.179332187462023e-10,8.183852805490296e-08,0.0001012027123603,1.01726382667423e-06
959,0.0020186378293015,0.101683413189193,0.0523027322294177,0.000836324626718,1.9769475723130373e-08,2.1039725451628225e-06,0.0004312731073792,2.02779872296742e-05
960,0.0027460298573154,0.0018498592938576,0.0276264954323956,1.98254638397177e-05,8.587575095475587e-13,2.449800525563953e-07,0.0001616922131007,9.89747913331836e-08
961,0.000409864529671,0.0095285387147614,0.0142177039320857,8.73193353578827e-06,2.1759594126535827e-11,2.304662494800566e-09,2.475902230800793e-05,3.28738726840175e-06
962,0.0049407316236054,0.0331873774907249,0.0430844695430211,0.0005877372823792,5.42299538608404e-12,1.3133534255285032e-06,0.0003454599026367,2.15651459968775e-05
963,0.000554245808815,0.0002142857370726,0.011270617136395,3.08084216138482e-07,2.8395064077813004e-11,8.192671044153896e-10,1.696553212067887e-05,1.7137370487696e-06
964,0.0022008170475689,0.0272070512720596,0.026554966189265,0.0001645485078747,6.555866960411549e-13,8.71322994616082e-08,0.0001039879636933,8.98049272542356e-07
965,0.0009166859135274,0.0018498592938576,0.0169331738209425,4.8570924178204e-06,8.926970274103496e-12,1.5964031284688697e-08,5.194421805707166e-05,5.17555280237764e-07
966,0.0090524512674096,0.101683413189193,0.118853295247325,0.0056574279291199,4.713912593601322e-10,3.7463379533053386e-05,0.0018420374429844,0.000119397077768
967,0.0021746789180334,0.0018498592938576,0.0216651614965753,1.30190861744595e-05,4.3870283072955374e-08,8.133392538559036e-08,0.0001009617452639,4.70565342629956e-06
968,0.0018561223818636,0.0048427681444993,0.03168871687463,3.69280795562421e-05,6.3282712403633915e-15,3.612841679709501e-07,0.000192111454714,7.77227099280898e-06
969,0.002829930696709,0.0488599884546946,0.035857133151628,0.0004353684431057,7.896983067468e-10,1.3616500141635531e-06,0.0003514630266258,0.00657545414657
970,0.0030911751425979,0.0038324499306206,0.0344324807493026,5.05555209481257e-05,4.5659875880232893e-10,4.4204449245077817e-07,0.0002098877379224,1.86196553074614e-06
971,0.0139051740359086,0.0222237719556643,0.117350572670825,0.0023026633122985,2.6724178425752147e-12,5.014596264382729e-05,0.0021544466786524,0.0001673310743469
972,0.0009004001837039,0.0048427681444993,0.0157950422287103,1.05697943382221e-05,1.2063456789057625e-08,4.505630592017506e-09,3.184980355646283e-05,3.17780769278836e-06
973,0.00563291789593,0.0095285387147614,0.0510845387722998,0.0002627130334927,4.513220019930486e-09,2.564298381370159e-06,0.0004737197110444,1.58148033243441e-06
974,0.0017936042017352,0.0038324499306206,0.029823097421054,2.76718715057633e-05,9.885425811262394e-13,1.847138932193249e-07,0.0001428033990816,2.80129075201929e-07
975,0.0039044803378962,0.0076353759692052,0.0547091000762968,0.0001681912234311,3.898525946510745e-11,2.2524513497190277e-06,0.0004444374721288,5.02061273027557e-07
976,0.0013458492495692,0.0014378634142753,0.0271994373241224,8.32720106791474e-06,3.027578188152802e-13,2.549505207531249e-07,0.0001648438717808,1.48061212041773e-06
977,0.0036826248594599,0.0076353759692052,0.0507168979358522,0.0001498147168519,2.1013990547658068e-10,2.532901351811418e-06,0.0004707209192633,1.49968276932133e-05
978,0.004320570464945,0.0222237719556643,0.0351508318238062,0.0003137796548103,2.8430480192298543e-11,3.3679215406644494e-07,0.0001863273785282,5.04293550475075e-05
979,0.0048634796528094,0.0589789416030357,0.0530154707334076,0.0011196898647265,8.815170815523743e-13,3.296513891679964e-06,0.0005350310630848,0.0006793657099885
980,0.0096318025354982,0.0180863929339791,0.0863238431426565,0.0011092735427348,8.385514504993807e-13,1.6794373973538784e-05,0.0012076649880152,7.58582273454608e-05
981,0.0006094172765265,0.0014378634142753,0.0187632913072332,2.95204845390806e-06,5.958891158286406e-10,2.009388750163468e-08,5.6786014161820006e-05,1.54427901985501e-07
982,0.0002578919404241,6.3920453817753e-05,0.008000319987822,3.72579668228568e-08,3.75639286342988e-09,1.0183414192500188e-10,8.213246778274648e-06,2.83065667261105e-07
983,0.0016702525498379,0.0076353759692052,0.0295702056002856,4.72040933851003e-05,5.24469356832924e-13,3.355528131504688e-07,0.0001859048380738,4.39005196900246e-06
984,0.0092525642824945,0.170328572533671,0.0872678019236548,0.0067971614364504,2.371813856427707e-11,1.3840598795708824e-05,0.0010930446164256,0.002438228347404
985,0.0048696527437283,0.0589789416030357,0.0716077002261087,0.0014401293511249,1.1102230246251563e-16,8.458731346804547e-06,0.000851314671689,0.0009467401490617
986,0.0022403816152811,0.0222237719556643,0.0554360689085247,0.0002642098954052,2.16947471098905e-09,2.3067242749243108e-06,0.0004495761302883,3.20721651080617e-05
987,0.0010427424965402,0.0146640209743332,0.0208531630258509,4.07622990963308e-05,3.0834224062914477e-12,2.760527976531876e-08,6.472281665391761e-05,4.18993155642269e-05
988,0.0016591068748135,0.0023688742750913,0.0192796643516309,1.15025342859454e-05,2.755462524817176e-12,2.3685448209742732e-08,6.085624371783938e-05,2.52900801582584e-05
989,0.0025610007229179,0.0331873774907249,0.0384663342648521,0.0003053617123242,3.1030178426760806e-11,7.727444030187377e-07,0.000270577271094,5.00777675101551e-05
990,0.0044504650575654,0.0272070512720596,0.0598890326654283,0.0006008641871028,2.5058066732697167e-11,1.0195142167916076e-05,0.0009351562379454,0.0003333061831463
991,0.0007334248914705,0.0006559349147549,0.0078619303236537,7.8834997596644e-07,2.054467707068852e-11,2.9864392604337435e-11,5.470140631911093e-06,1.71586557761668e-07
992,0.0018625486684515,0.0095285387147614,0.0232380838959645,5.10422746086148e-05,6.061264956613854e-08,4.1894212624308465e-08,7.671114819828721e-05,3.28738726840175e-06
993,0.0111971941644849,0.170328572533671,0.101248502841604,0.0089064473258146,3.2602709421070126e-10,2.153242068694613e-05,0.0013744851599781,0.0013511576515915
994,0.0043664975855642,0.0488599884546946,0.0651211249864343,0.0010381995541902,1.3544609878124447e-11,4.53535776922954e-06,0.0006246553200859,7.28753920519127e-05
995,0.0032939154135781,0.0180863929339791,0.0322590079027386,0.0001936906868574,1.005314831381554e-09,2.2677288178295923e-07,0.0001564810005269,3.797421548475e-06
996,0.0072088165373082,0.101683413189193,0.116434637305417,0.004630643559122,2.966893397626791e-10,5.048113562043128e-05,0.0021631712649148,0.0012350368991046
997,0.0076106532219839,0.0180863929339791,0.0466289674354542,0.0005419303818111,2.469136006766348e-13,1.8325955872120924e-06,0.0004037139664921,1.444377637308e-05
998,0.0097914362490173,0.0589789416030357,0.101733938452073,0.0034191200283757,1.720741105160073e-09,2.156298783257429e-05,0.0013751916064101,2.88875527461599e-05
999,0.000515562571179,0.0023688742750913,0.0145437721784811,3.16328540717059e-06,1.1462930604722031e-10,2.668027517785844e-09,2.613673222451661e-05,1.63007229873585e-07
1000,0.003338569075035,0.0272070512720596,0.0542150149744285,0.000432868977552,6.713307687533643e-11,2.1267230775292534e-06,0.0004331711851724,5.91287434514204e-06
1001,0.0002410095239546,0.0002857574559262,0.0124388068676594,2.05447639900491e-07,1.4847802987105752e-09,9.912442923279295e-10,1.8163497640165423e-05,8.00737269554451e-08
1002,0.0003846337130568,0.0002857574559262,0.010650201449129,2.72794235423035e-07,1.271279526093849e-09,2.8073960510286206e-09,2.659524041435409e-05,3.01207600783162e-07
1003,0.003815192178324,0.170328572533671,0.0592116199978696,0.0024176940479976,1.1798151344777352e-10,3.006684560950552e-06,0.000511758539255,0.0001553930413325
1004,0.0042626116868044,0.0331873774907249,0.0395714638201921,0.0004826276529777,6.984157696621196e-11,6.549238275507148e-07,0.0002509867849864,0.0003238665955102
1005,0.003322312593518,0.0709541395803234,0.038011113986579,0.0007183234203139,9.11396735858716e-10,5.478207208733329e-07,0.0002315471485484,7.97154253460775e-05
1006,0.0017255880625484,0.0146640209743332,0.0204680216103843,6.22615287114714e-05,7.743838903451206e-11,2.2440728906245783e-08,5.956558436303257e-05,4.86250854050954e-06
1007,0.0021189574693381,0.0331873774907249,0.0411619051046378,0.0002751846105251,2.8824442832586783e-10,7.630253450323092e-07,0.000268807221202,3.35036016515133e-05
1008,0.0022961752357737,0.0038324499306206,0.0260049749778659,3.04786560983983e-05,8.738454404522145e-12,1.7891880744283878e-07,0.0001413012815608,2.85103527204397e-06
1009,0.0210048203978165,0.277589235790767,0.15884661329225,0.0299859018413994,3.274547299980668e-10,0.0001118968181734,0.0033584366256525,0.0007017025662458
1010,0.0069131431601792,0.0589789416030357,0.0768621720076509,0.0020416046842336,2.245648111909304e-12,9.968044416786782e-06,0.0009247601503064,0.0004911999164127
1011,0.0013072022518183,0.0023688742750913,0.0173777547726531,8.49228775090527e-06,4.881650639276813e-12,1.0276787810669297e-08,4.376032305112997e-05,3.11965015096846e-07
1012,0.0006721003976877,0.0272070512720596,0.0195395861821683,4.50292997091761e-05,5.4690918460664755e-11,1.6084421524969973e-08,5.219155015672473e-05,0.0001673310743469
1013,0.0013560626777552,0.0023688742750913,0.0268811244834093,1.29127561252496e-05,7.259729262187875e-09,1.5147718092838593e-07,0.0001313410633869,1.76728931731837e-06
1014,0.0097110042035084,0.101683413189193,0.106875610738335,0.0054959006169247,1.1261502841364289e-10,4.704753405072666e-05,0.0020824810334832,0.0011771445444591
1015,0.0007218300701316,0.0589789416030357,0.0230331037478971,0.0001083940192612,5.801437108488017e-11,3.9910521846272466e-08,7.519562915783216e-05,0.0008879167010669
1016,0.0046021745666697,0.0709541395803234,0.0663386045557208,0.0015036540280899,3.1850955206635945e-10,5.265112300596372e-06,0.0006724367143492,0.0001619332977551
1017,0.0022404344737727,0.040338613070862,0.0478143981466669,0.0003873479344743,1.1685230560942728e-10,1.6509709273945673e-06,0.0003845874490518,0.0002309648389611
1018,0.0011499996887013,0.0118437429175653,0.0271348453599117,4.63799497552042e-05,2.265632126352557e-12,1.439084169452557e-07,0.0001284580962566,1.86196553074614e-06
1019,0.0017306684615665,0.0060934795025608,0.025127175023294,3.46622150985132e-05,2.682298827494378e-13,1.5110520927501158e-07,0.0001314443336743,0.0001034541537462
1020,0.0034079913307296,0.0331873774907249,0.0461598683989938,0.000454889645436,4.726780078456726e-10,1.469308600368314e-06,0.0003641909497772,4.92568205017919e-05
1021,0.0011244902831539,0.0060934795025608,0.0277462950208576,2.58986003736084e-05,6.081091186160846e-11,1.1657786141490895e-07,0.0001176061548373,1.64771811400885e-05
1022,0.0021418264871015,0.0488599884546946,0.0277273476471427,0.0002757571577085,2.1089796575779478e-12,1.0660908766908022e-07,0.0001132114085939,2.22990325407375e-05
1023,0.0035843002704181,0.040338613070862,0.0478944916448443,0.0005778951128443,3.555278293987385e-11,2.1799776549043702e-06,0.0004387051655741,1.49968276932133e-05
1024,0.0011689322004702,0.0038324499306206,0.0183860112904751,1.2384216161454e-05,2.2341905658862515e-08,1.1427004400756604e-08,4.5574726997850525e-05,1.3806603273117e-05
1025,0.0048922399256634,0.040338613070862,0.0701396679819449,0.0010349711268468,3.407374382646822e-11,5.711201826571778e-06,0.0006998943899887,0.0003169031718791
1026,0.006767995252886,0.0331873774907249,0.0654295698268665,0.0010881584546782,1.1860190607393406e-10,7.628873542002131e-06,0.0008082293316589,5.60496319171845e-05
1027,0.0010511905842658,0.0048427681444993,0.0195267432545216,1.46240454967916e-05,5.636938027464566e-09,1.6375797493166562e-08,5.251383259034628e-05,8.69079941170022e-07
1028,0.0079619856980075,0.0488599884546946,0.0944631848979117,0.0023279299675506,9.278244839094896e-12,1.7361882457807984e-05,0.0012274278891355,9.3987784557213e-06
1029,0.00287398374406,0.0331873774907249,0.0427554179047244,0.0003687040907564,1.1730982851787528e-10,8.561423134645272e-07,0.0002836308936468,4.38613138919542e-05
1030,0.0205619389441956,0.324752839622234,0.236173782606146,0.0445797221363231,4.340972026284362e-14,0.0003032414773132,0.0059524945492962,0.0008925616472495
1031,0.0076618028164467,0.040338613070862,0.0655328814670735,0.0014219228676855,5.3851035852758855e-09,4.650824731691824e-06,0.0006322396678674,0.0001174397486243
1032,0.0004194545290012,0.0014378634142753,0.0129839476340737,1.51808930004549e-06,8.110814242456853e-10,3.047971250804785e-09,2.7475986506343374e-05,8.9373916192823e-06
1033,0.0077911996209341,0.0076353759692052,0.0398379222295463,0.0002318678717727,1.3441181501150368e-10,9.210073672723174e-07,0.0002932810539363,5.32816427890185e-06
1034,0.000690899678398,0.0018498592938576,0.0263822123144029,5.60448208986042e-06,5.3290705182007506e-15,8.228067957846223e-08,0.0001014219075808,3.06586307940004e-07
1035,0.0008772539716255,0.0146640209743332,0.0248889056074413,4.09089471721247e-05,8.029632514450212e-11,9.307907884696865e-08,0.0001069326064257,0.0002234164456811
1036,0.0052478045937269,0.0180863929339791,0.0524803282098366,0.0004370932801573,8.980149956983041e-11,1.976032412136396e-06,0.0004184697049473,2.52900801582584e-05
1037,0.0011291269117308,0.0038324499306206,0.0278597810373846,1.73400898925147e-05,4.0665582012877615e-11,1.1554853293774885e-07,0.0001170627647009,3.13718770716821e-05
1038,0.0060802509763142,0.0180863929339791,0.05101969056929,0.0004835526362976,5.320710538825324e-11,5.085995967638232e-06,0.0006608134824296,1.48641119300512e-05
1039,0.0041533771171733,0.143867005356704,0.055263787150671,0.0021316477512657,4.4069059512708004e-10,2.290914536603782e-06,0.0004488292742659,0.0004559653462371
1040,0.0108250261229048,0.170328572533671,0.114435678816965,0.0095540765709128,2.957593059349506e-10,3.174931256934543e-05,0.0016863782604389,0.0008209312933905
1041,0.0013957116086309,0.040338613070862,0.0306941777386793,0.0001767770999907,5.986766637988694e-12,1.7744543428975096e-07,0.0001408550109951,0.0001154824194805
1042,0.0023569275763135,0.0118437429175653,0.0323341978279523,0.0001008868496101,3.068222342861304e-09,2.2884846234360261e-07,0.0001571921936425,3.01479332483613e-07
1043,0.0014728457851493,0.0060934795025608,0.0368356154359021,4.20713527918837e-05,1.9876322809864178e-12,6.589159695297519e-07,0.0002509092642542,4.93405044182254e-07
1044,0.0018699581248211,0.0008563069849221,0.0216739792712365,5.7503804450354e-06,4.760005611892382e-09,3.4027734402297134e-08,7.044446419402342e-05,3.06586307940004e-07
1045,0.0058221309355306,0.0272070512720596,0.063310806465941,0.000789762974928,6.158318299753773e-11,1.5801985785888073e-05,0.0011704433656874,0.0001025396885965
1046,0.0045627617415575,0.0095285387147614,0.0472371492600653,0.0002050555637207,1.5066703440425044e-10,2.3950291249961346e-06,0.0004584403083821,1.36120791715823e-06
1047,0.0026851758828427,0.0076353759692052,0.0411464255140895,9.51442647210143e-05,3.7372549499536944e-11,2.1370852840858182e-06,0.000434028102131,3.26067011931961e-05
1048,0.0045812963380242,0.0272070512720596,0.0527277884074423,0.0005528971694485,2.9197755324616985e-11,2.791659319524178e-06,0.0004921809285923,2.69992524569541e-06
1049,0.0029245045284218,0.0589789416030357,0.0391966155998569,0.0005662936255222,6.077160996653673e-11,6.534800672175444e-07,0.0002506232875626,5.00584614901034e-05
1050,0.0045048460703108,0.0272070512720596,0.0630612243770423,0.0006341127831419,5.989897466918137e-11,5.2714258746092925e-06,0.0006722809217113,3.797421548475e-06
1051,0.0024047273909997,0.0118437429175653,0.0261325802594087,8.53458784909611e-05,1.2212453270876722e-15,8.056354408452771e-08,0.0001006203195383,1.58036176853783e-05
1052,0.0022196169196734,0.0222237719556643,0.0368002976200786,0.0001844225312098,9.020425517647367e-10,4.22722397054917e-07,0.0002061133619912,1.42069931538491e-05
1053,0.0014063343375567,0.0222237719556643,0.029260461547394,0.0001020387192481,6.661227125448477e-12,1.5699215517528358e-07,0.0001336161248757,0.0001619332977551
1054,0.0048697562366723,0.0180863929339791,0.0744155149593212,0.0005516200494106,3.7815239828375974e-10,1.37540161301283e-05,0.0010893768518766,2.98346856230832e-05
1055,0.0014128686056766,0.0180863929339791,0.0257427440150383,7.66642005516349e-05,9.791056854169256e-13,7.257022836823745e-08,9.632155214098108e-05,4.95888657967157e-05
1056,0.0001316159268518,0.0003789681674376,0.0077633031149611,9.97131760493986e-08,5.473452879822816e-08,3.1121601495095784e-11,5.544018412548872e-06,9.99417092872924e-07
1057,0.0014089408362459,0.0060934795025608,0.0288914953778476,3.27111436497773e-05,5.773681532872388e-11,1.2823594644058326e-07,0.0001222008458535,4.97776890837407e-07
1058,0.003479879690643,0.101683413189193,0.0355424632901119,0.0009551186207571,1.2432499474357428e-10,3.510250151080661e-07,0.0001898123401648,0.0007734707878774
1059,0.001755501320523,0.0048427681444993,0.0254119952975232,2.89764009068216e-05,8.172762466784889e-11,6.762858935700388e-08,9.354905606788216e-05,1.75718208107923e-05
1060,0.0007026907367109,0.0180863929339791,0.0249492050871462,4.0563244319558e-05,1.1823994117143856e-08,6.523108468350312e-08,9.209794760708958e-05,1.42826930411556e-05
1061,0.0070584089250043,0.0488599884546946,0.0573104239517196,0.0013932930729969,2.091238293644437e-11,3.592212285609116e-06,0.0005577591349125,0.0008925616472495
1062,0.0005514471904378,0.0023688742750913,0.0139016174110267,3.22649905337702e-06,7.99492916314648e-10,9.29594676479044e-09,4.203084993325241e-05,5.26080069126335e-06
1063,0.0170060185221855,0.170328572533671,0.218927607495262,0.0224943688347171,8.712528476451097e-10,0.0002651240455836,0.0055007838140037,0.0004709150297203
1064,0.0003691544268769,0.000159780931005,0.0080135929113681,1.1959052481636e-07,1.8659596090486727e-10,2.1144514807130907e-09,2.396844168559065e-05,5.74119094308464e-07
1065,0.0063466452700724,0.0589789416030357,0.110706719208888,0.0025695921583094,9.898237784966568e-11,2.8713714356140624e-05,0.0015960251087068,0.0002427088138235
1066,0.001303150317915,0.0146640209743332,0.0204587590324001,4.87149056770386e-05,8.969702758321317e-11,4.012365516626429e-08,7.534290298745283e-05,2.22990325407375e-05
