test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3515.0,24.0,0.008091757461142268,0.023509286015271157,0.9234829031882875,0.0005116003200117102,0.0014867780296765772,"[0.4025627832375547, 1.4444030231390204]",-0.9910451023467983,0.00047077508213251226,0.0033293853050389835,"[-1.5465190641882012, -0.43557114050539547]",3.7855134447721506
3516.0,24.0,0.0004322887482169228,0.0030665881466166167,1.3917514709038836,2.130766115707217e-06,1.512254163028543e-05,"[0.8163438250432393, 1.967159116764528]",-0.39084067772299136,0.07140114749381775,0.14804301781840712,"[-0.8157262230623905, 0.03404486761640779]",1.492901419704012
3517.0,24.0,7.66062657967039e-05,0.0012186309603104096,1.5724309860788825,4.22120838762188e-08,6.732389772921658e-07,"[1.0101762904089104, 2.134685681748855]",-0.4132207228972309,0.027332837302814272,0.07134648212689708,"[-0.7802331159796456, -0.04620832981481615]",1.5783868952904152
3518.0,24.0,0.00789035891177994,0.023044272522721787,0.7813191803539604,0.0004889401370647504,0.001428396544156443,"[0.34212499417249886, 1.220513366535422]",-0.38541999409043104,0.19111698950394262,0.3109615839634602,"[-0.9632672878147293, 0.19242729963386718]",1.4721959334225885
3519.0,24.0,0.00459664488391846,0.015115570154286287,1.054253338596815,0.00019546542261455454,0.0006429783638636663,"[0.4995134323262356, 1.6089932448673943]",-0.43646711633498825,0.11272573335927503,0.20771279410222046,"[-0.975828747621017, 0.10289451495104052]",1.6671815774826892
3520.0,24.0,0.0007411500755677347,0.004284921416557491,1.1586501727310754,6.461322298824512e-06,3.739191145153074e-05,"[0.6552003210773082, 1.6621000243848427]",-0.40116355937147397,0.07810536393903746,0.15852519573581783,"[-0.8474526500783881, 0.04512553133544017]",1.5323319230954189
3521.0,24.0,0.06165674865157062,0.1312683599139251,0.6930321419422023,0.011812557647081381,0.025149154028276305,"[0.15352355874495327, 1.2325407251394513]",-1.2809771699887822,0.0008665395952477599,0.005306427405068952,"[-2.034792349612, -0.5271619903655643]",4.892972366197963
3522.0,24.0,0.0011122606530854324,0.0055557475179092534,0.8393112847716265,1.4475231502211716e-05,7.223169412281296e-05,"[0.45997079612823816, 1.2186517734150148]",-0.5410561692871987,0.021205012774123847,0.05934020993354874,"[-1.0012584317886022, -0.08085390678579524]",2.0666823319781518
3523.0,24.0,0.0045864788374053505,0.01508710143883339,0.8803101163124648,0.00019552981908871534,0.0006429786882233323,"[0.4170874462955528, 1.343532786329377]",-0.6964760109788628,0.009978062531179313,0.033766709073364855,"[-1.226272614534131, -0.16667940742359455]",2.660342397413068
3524.0,24.0,0.009231185106512265,0.026040014404830086,1.0123013228057414,0.0006310714304141802,0.0017826876565372322,"[0.43180561676164475, 1.592797028849838]",-0.03681625820581491,0.9036145152376432,0.9401878214937501,"[-0.6326920707123561, 0.5590595543007263]",0.14062774751047194
3525.0,24.0,0.0035633557269068045,0.012538197490875456,1.2037168870774724,0.00012496145251258926,0.00043969546978391715,"[0.588719656914159, 1.818714117240786]",-0.37937138193649744,0.15698977963580554,0.26785493880874517,"[-0.904751712269658, 0.14600894839666312]",1.4490919368671267
3526.0,24.0,0.00010451753204895237,0.0014239445783236016,1.32358655500586,9.005431055687648e-08,1.225228715059544e-06,"[0.8383052366345376, 1.8088678733771826]",-0.7979196026300999,1.9584909885551646e-05,0.00030891025056075153,"[-1.164207831586178, -0.4316313736740218]",3.047828374764031
3527.0,24.0,3.6404905236484115e-06,0.0003085161460718993,1.3762806102259684,8.507327646557029e-12,7.209599700472059e-10,"[0.9813221640162468, 1.77123905643569]",-0.43141956472457554,0.0040571344584255445,0.01697545798504412,"[-0.7256643488040553, -0.13717478064509586]",1.6479013505392819
3528.0,24.0,0.009721120151788998,0.027070788504007237,0.7167082610802045,0.0006916788627376325,0.001925073372495498,"[0.3026847331457124, 1.1307317890146966]",-1.0516304970623649,0.00027434580431906535,0.002216040422609575,"[-1.6181329497574737, -0.4851280443672561]",4.016932605927895
3529.0,24.0,0.0010361262169396011,0.005299878347517141,0.8578554055068749,1.2571914244123161e-05,6.43064667218576e-05,"[0.47287680573573626, 1.2428340052780136]",-0.4399644989963871,0.060794997376141684,0.13088266388835668,"[-0.89986965838797, 0.019940660395195653]",1.6805405952053818
3530.0,24.0,0.027131195509515562,0.06352422268676086,0.7610943955578042,0.0035019984704397424,0.00819948131688069,"[0.2502059666738574, 1.271982824441751]",-0.6777720407797636,0.04966927344233531,0.11238395189980356,"[-1.354564352296663, -0.0009797292628641596]",2.5888984939099453
3531.0,24.0,5.579897511352663e-05,0.0010394924079808361,1.6425425640226026,1.947293092410725e-08,3.6195038892392656e-07,"[1.0693643158943198, 2.2157208121508853]",-0.6809666704490196,0.00014803096877144203,0.0014084773432106758,"[-1.0327186921989224, -0.3292146486991167]",2.601101080386988
3532.0,24.0,5.686023471655174e-05,0.0010394924079808361,1.5003538421044402,2.0124695243934823e-08,3.6926046319146465e-07,"[0.9762621757835201, 2.0244455084253605]",-0.32344210696135356,0.07841790114655708,0.15891053942472072,"[-0.6836445642280984, 0.03676035030539132]",1.235457843046967
3533.0,24.0,2.2599392924692476e-05,0.0006712739032857821,1.2796045872236097,1.8437244014001222e-09,5.4872750041670306e-08,"[0.8623736356603018, 1.6968355387869176]",-0.6261929655598006,0.00020001358948664526,0.0017607674453737792,"[-0.9562053032735851, -0.2961806278460161]",2.391880939157166
3534.0,24.0,0.008957777404964673,0.02542656089970103,0.9916442923588827,0.0006055466857642012,0.001718350413632807,"[0.42485504109958105, 1.5584335436181844]",-0.613724645702483,0.03775918564800356,0.09144874218455694,"[-1.1927387267969076, -0.034710564608058325]",2.3442554654609356
3535.0,24.0,0.036832727147445996,0.083294272156142,0.5948338160984387,0.005539703126744314,0.012527596396979453,"[0.17453264474081503, 1.0151349874560622]",-0.42080204906296004,0.25524390958897347,0.3877318997250091,"[-1.1457327215458106, 0.30412862341989055]",1.6073454281176405
3536.0,24.0,0.000671779774659467,0.004039565692480258,1.1191939074980293,5.281666943780309e-06,3.1785244877334937e-05,"[0.6374354335605654, 1.6009523814354931]",-0.3008648446014952,0.18445794418744677,0.30244302746492213,"[-0.745187452741338, 0.14345776353834755]",1.1492190533016697
3537.0,24.0,0.015467378649652535,0.03937723688811746,0.9877004170660098,0.0014609616173966477,0.0037184057454737783,"[0.37938564771513583, 1.5960151864168837]",-0.5124276196102837,0.10993927642685915,0.20377993776989647,"[-1.1407422628842787, 0.11588702366371118]",1.9573293273069623
3538.0,24.0,7.1568269148983935e-06,0.0003932322480713403,1.345250315364191,6.960661330411074e-11,3.824539192533557e-09,"[0.9409505065984283, 1.7495501241299538]",-0.7078866382795184,4.450545447389216e-06,9.781418565690585e-05,"[-1.0102154609058087, -0.40555781565322796]",2.7039277831413564
3539.0,24.0,0.0024146276259415034,0.00948028121688851,0.8889360271563284,6.248504475674116e-05,0.0002452317298145257,"[0.45371618280531084, 1.3241558715073458]",-0.8469200300069613,0.0006581283709007782,0.0043555815413684855,"[-1.3342106716869893, -0.3596293883269333]",3.234996220299461
3540.0,24.0,0.14731411104944747,0.2859912852833381,0.5329253244765526,0.04087106994625858,0.07934589389683282,"[0.022119248557249893, 1.0437314003958553]",-0.3603777896791387,0.47404190836342186,0.6094650403232474,"[-1.346981519444545, 0.6262259400862675]",1.3765417585911923
3541.0,24.0,0.003596285637611301,0.012631842773485426,0.9563970250970343,0.0001277848888632374,0.000448840494777792,"[0.46705850659209913, 1.4457355436019694]",-0.7878579318062711,0.0025393729028930097,0.01189401828052932,"[-1.299409019493655, -0.2763068441188873]",3.0093956232270105
3542.0,24.0,0.0009276482471861739,0.004910790085686468,1.1216900570320958,1.0154526813628904e-05,5.372765509856563e-05,"[0.6236058760978536, 1.619774237966338]",-0.9904517086016602,9.026304159805738e-06,0.00016871596560384558,"[-1.4277416540020424, -0.553161763201278]",3.7832468476264256
3543.0,24.0,0.07817673530450034,0.16246204344243628,0.7701457415696101,0.016695699376098685,0.03469596711574955,"[0.1394551353267176, 1.4008363478125028]",-0.8227666797733457,0.04828803804256568,0.10997048062529191,"[-1.6393419484811886, -0.006191411065502916]",3.1427372183336284
3544.0,24.0,0.000161253259143706,0.0018077719634944616,1.1607776234621747,2.469059142609176e-07,2.768003523104457e-06,"[0.7198730398411356, 1.601682207083214]",-0.6489586462510939,0.0009193349114199592,0.0055489724349543435,"[-1.0327520102502177, -0.26516528225197017]",2.478839433914071
3545.0,24.0,0.0207020492913066,0.0505051214718385,0.9626090212803925,0.0023111004250317203,0.005638205477022982,"[0.3434240087692264, 1.5817940337915586]",-0.8799763215116432,0.006917681578249264,0.025376674901868172,"[-1.5185774235721166, -0.2413752194511698]",3.3612619529376233
3546.0,24.0,0.02190347099372798,0.05298372277147552,0.576141946181321,0.0025164315017195855,0.006087158930139298,"[0.20239701299435858, 0.9498868793682833]",-0.47674685160331887,0.15892264697772118,0.27050663315356793,"[-1.140056186882833, 0.1865624836761952]",1.8210388328679956
3547.0,24.0,0.003215247165642677,0.011603201608237737,0.8436942697578461,0.00010418052702424454,0.00037596725739532494,"[0.41757668005733284, 1.2698118594583594]",-0.4129098920009069,0.11849895414170278,0.21545264389400504,"[-0.931317342831529, 0.10549755882971523]",1.5771996087236397
3548.0,24.0,0.07398440926949151,0.15445596924737268,0.5822520827595334,0.015404076737302685,0.03214540220639125,"[0.11121740572191086, 1.053286759797156]",-0.502426879425248,0.23310529458082396,0.36145959773736075,"[-1.3282742365696265, 0.3234204777191304]",1.9191293136663339
3549.0,24.0,0.0026887200833853745,0.010238842663310642,0.836529551527327,7.57371283274969e-05,0.00028830273440234833,"[0.42223611427452346, 1.2508229887801305]",-0.519841000080616,0.04363515642850994,0.10187988892951187,"[-1.0248372288946621, -0.01484477126656969]",1.9856463548319454
3550.0,24.0,0.00016763134027185798,0.0018400805737854883,1.1964844735195157,2.698012851212145e-07,2.9637833134475195e-06,"[0.7405480082496041, 1.6524209387894273]",-0.6551574230997046,0.0008483274875129644,0.005220476846233627,"[-1.0400143897350054, -0.2703004564644039]",2.5025170173519906
3551.0,24.0,7.936252679881159e-06,0.0004112048020663813,1.434549291672867,9.38498338430057e-11,4.862685691347445e-09,"[1.0004185664295506, 1.8686800169161835]",-1.0902694763638694,5.258388072176908e-13,2.390176396444049e-10,"[-1.386301065752326, -0.7942378869754128]",4.164522635172532
3552.0,24.0,0.0014742457653354462,0.00665874329419804,1.188696363286121,2.49342258567796e-05,0.00011260100802790541,"[0.6360073510759919, 1.7413853754962498]",-0.8909937595873547,0.00015291023902751986,0.0014439116055478742,"[-1.3522139653902978, -0.4297735537844115]",3.403345466456624
3553.0,24.0,2.4024473763077e-05,0.0006947005210510144,1.0254363447100114,2.1806139507578397e-09,6.302352458837687e-08,"[0.6895568085800701, 1.3613158808399528]",-0.8231524542182678,7.818341483663962e-07,2.4820131694171308e-05,"[-1.1497513901991876, -0.4965535182373479]",3.1442107681694975
3554.0,24.0,0.0006248968543114516,0.0038765313542894015,1.0105922644544112,4.60662834431592e-06,2.8541687387335318e-05,"[0.5783036128566571, 1.4428809160521654]",-0.8823164160853549,4.645299925834485e-05,0.0005947887228981414,"[-1.306916689327011, -0.4577161428436989]",3.3702004557866334
3555.0,24.0,0.0009942333201922073,0.005155679918916018,0.8628054714939538,1.155995108156337e-05,5.998936731480731e-05,"[0.47722105244162627, 1.2483898905462814]",-0.3364579586698966,0.15217875369873018,0.2612510793111248,"[-0.7970038322001272, 0.12408791486033399]",1.2851747343581439
3556.0,24.0,7.911676212888193e-05,0.00123619940826378,1.3811230482370314,4.591868635557319e-08,7.18602290384557e-07,"[0.885927664451222, 1.8763184320228408]",-0.5458908049743201,0.0033718159148898624,0.01478866629337659,"[-0.9108495796757845, -0.18093203027285565]",2.0851492800018443
3557.0,24.0,0.00019346880585178499,0.001990419813289969,1.065200440662429,3.7363548876247084e-07,3.840035855729402e-06,"[0.6543805512053064, 1.4760203301195514]",-0.7131557214539397,0.0003131319225265222,0.002455936647266841,"[-1.1009712394246334, -0.325340203483246]",2.724054198327872
3558.0,24.0,0.00010949589641765265,0.0014677734104242984,1.342482071697716,1.0048660782913446e-07,1.347005466878478e-06,"[0.848434999024813, 1.8365291443706189]",-0.7015677057236793,0.00020519502243394793,0.0017920962657986719,"[-1.0719475275118253, -0.33118788393553333]",2.67979123870953
3559.0,24.0,0.00667085105082107,0.020123230922537164,1.0197681819577653,0.00037093444497521456,0.0011189576017351871,"[0.45832420100181326, 1.5812121629137175]",-0.8557378083023366,0.002192386588424913,0.010637489512008312,"[-1.4033370500491893, -0.3081385665554839]",3.268677652366599
3560.0,24.0,4.117515688001277e-05,0.0008742071524418846,1.031945428154938,8.932430975410796e-09,1.8975486389715318e-07,"[0.6801837350166353, 1.3837071212932408]",-0.467689040997727,0.008577773167616527,0.02989812885192237,"[-0.8164335495733386, -0.1189445324221155]",1.7864405449127123
3561.0,24.0,0.0014250907189237833,0.006518254762963563,0.86722608343087,2.3357283157094756e-05,0.00010680056313257775,"[0.4654090500534364, 1.2690431168083036]",-0.6202487074535004,0.009564303051519769,0.0326426725307842,"[-1.0894008583222874, -0.15109655658471338]",2.369175545702004
3562.0,24.0,0.04891077727339764,0.10686208711688364,0.8106445526088024,0.00845557612331031,0.01847002211295393,"[0.20728573483713708, 1.4140033703804678]",-0.7680034863972329,0.04341536951602762,0.10155641992053244,"[-1.5132950190825358, -0.02271195371192991]",2.9335572281262916
3563.0,24.0,0.4130224993630691,0.6563205138456525,0.34057093613353057,0.17483917744726474,0.27787536148643477,"[-0.15139406684856133, 0.8325359391156224]",-0.2392423477637191,0.7537425765397534,0.8405738558489498,"[-1.7339632279829273, 1.2554785324554891]",0.9138384538441476
3564.0,24.0,0.00012333675969253852,0.0015572823193502337,1.3616179115640916,1.3268213756570823e-07,1.6773974407801293e-06,"[0.8557088361692163, 1.8675269869589668]",-0.962979254334603,2.62976291384147e-07,1.0435567118418532e-05,"[-1.3295926299307528, -0.5963658787384531]",3.678309802135189
3565.0,24.0,0.006316910434758572,0.019311863145088877,1.0232054211862562,0.0003381343291830465,0.0010331021362146244,"[0.4636788838757806, 1.5827319584967319]",-0.6462518798984327,0.021909132601995132,0.060515943579371144,"[-1.1988975282979848, -0.09360623149888059]",2.4685003480383707
3566.0,24.0,0.0848701978159447,0.17491796746897093,0.5949180541639407,0.018702500918638197,0.038545962322007826,"[0.09903735994191626, 1.0907987483859651]",0.181128597791969,0.681178727955034,0.7856927618440473,"[-0.6829362708227512, 1.045193466406689]",23.308139719826507
3567.0,24.0,0.0006748789483032486,0.0040489001922873165,1.1896137662843111,5.372398357041565e-06,3.2227944553338724e-05,"[0.677139710365259, 1.7020878222033633]",-0.5544599490832631,0.013147427043770423,0.04156632008779773,"[-0.9926981687169587, -0.11622172944956749]",2.1178809994339662
3568.0,24.0,0.0003587372518907015,0.0027852271109526515,1.3767320319557534,1.4460324057222774e-06,1.1209553532730832e-05,"[0.8167412430848848, 1.936722820826622]",-0.913216040708769,8.85543520426437e-06,0.00016583211993004436,"[-1.3160329037700877, -0.5103991776474504]",3.488228327750643
3569.0,24.0,0.2681434235521606,0.47324995332185066,0.4729278384932026,0.09471448920338177,0.1671333848656816,"[-0.08177075056083943, 1.0276264275472446]",-0.724426572420068,0.22824468078381643,0.3553552557742744,"[-1.9028301348530552, 0.45397699001291913]",2.7671056777865455
3570.0,24.0,0.005522526058511182,0.017442512080865818,0.956215919851831,0.0002690299121483141,0.0008497470377394633,"[0.44182445595679365, 1.4706073837468683]",-0.9347617287428642,0.0005720965397545269,0.0039024320583528438,"[-1.4666514868148877, -0.4028719706708408]",3.5705267938212546
3571.0,24.0,4.942436687030187e-05,0.0009762184196357513,1.2402985211399338,1.4343078294622431e-08,2.834600453482694e-07,"[0.8115038963747017, 1.6690931459051659]",-0.9005580287123953,2.5978231629959905e-07,1.03498930796653e-05,"[-1.2432545971997269, -0.5578614602250638]",3.4398782834560975
3572.0,24.0,0.0011363997456693802,0.005636903500344148,0.9246261678600496,1.5110622944249427e-05,7.495348682663406e-05,"[0.5058129389497745, 1.3434393967703246]",-0.5983534757804936,0.010680570514502661,0.03549541546860306,"[-1.0577191490746842, -0.13898780248630294]",2.2855419212803736
3573.0,24.0,0.025557243350673716,0.060262304528822724,0.8130561163751093,0.003185409880628298,0.007514531447577961,"[0.2727295980294252, 1.3533826347207936]",-1.201664471206815,0.00026603351732815096,0.002166472562029279,"[-1.8475830569363558, -0.555745885477274]",4.590020172731355
3574.0,24.0,0.0008168454866837851,0.004527968329732734,1.023467678325637,7.883638936894684e-06,4.3700881024915096e-05,"[0.574538352639371, 1.4723970040119028]",-0.5456301145047053,0.01661293321041888,0.04938446257556148,"[-0.9921195314731202, -0.09914069753629051]",2.084153515757297
3575.0,24.0,0.037719455655367794,0.08501116893253954,0.6686077753942405,0.005746319870606421,0.012950912487280643,"[0.19413751874658486, 1.1430780320418963]",-0.511902075932559,0.16580038905618855,0.2795016673233118,"[-1.2358821838503276, 0.21207803198520947]",1.9553218983280682
3576.0,24.0,0.3585124333607467,0.5924846031412109,0.5399265873565838,0.1426474977023443,0.2357030695676542,"[-0.18192510057541134, 1.261778275288579]",-0.317869562172687,0.6514183488412193,0.7628742813458477,"[-1.6968491944893382, 1.0611100701439642]",1.2141722898777525
3577.0,24.0,0.00012627310114122703,0.001580389250828874,1.2803297002600191,1.400544595583295e-07,1.7528718342719589e-06,"[0.8037265080042069, 1.7569328925158314]",-0.576600725009766,0.002799721798171718,0.01281337207401244,"[-0.9547036658669092, -0.19849778415262276]",2.2024525338161975
3578.0,24.0,0.0003898870903917032,0.002907435424248346,1.1375129288787198,1.7051389851487676e-06,1.2763016355903949e-05,"[0.6716351981828999, 1.6033906595745397]",-0.25096446557758334,0.24557275992585748,0.3764721139442856,"[-0.6745728098063655, 0.1726438786511988]",0.9586136456901169
3579.0,24.0,0.011094441987492269,0.029976876486063952,0.7413295589383899,0.0008581281466806288,0.0023186386022173164,"[0.30543547095854756, 1.1772236469182322]",-1.0338111196056694,0.0004484475298694125,0.003200910277440489,"[-1.6111186062810958, -0.4565036329302431]",3.9488675978066143
3580.0,24.0,2.5189994456366076e-07,0.00011995235455412417,1.377806680512809,5.858134464838216e-16,2.7895878403991507e-13,"[1.0440975658256666, 1.7115157951999516]",-0.548719494231622,1.2818547934018135e-05,0.00022100944713824368,"[-0.795207258742124, -0.3022317297211201]",2.0959540770683374
3581.0,24.0,0.0006878325037465895,0.004086942981263158,0.9692316900750692,5.577003503055934e-06,3.315697683148593e-05,"[0.5509724389252292, 1.3874909412249092]",-0.5131843418063404,0.022323658426142066,0.06144689905351518,"[-0.9534049646665677, -0.07296371894611314]",1.960219793180157
3582.0,24.0,0.01849480458512398,0.04576789058432066,0.6751140791200105,0.0019247640240589571,0.004764040289913567,"[0.2484960977236576, 1.1017320605163634]",-0.05799093886606066,0.8625572597958107,0.9142489559231424,"[-0.7145313804934793, 0.598549502761358]",0.2215090698017632
3583.0,24.0,0.0015006955780066551,0.006749634311216373,1.1821535604434967,2.5800598031376112e-05,0.00011595774396124095,"[0.6314989348660717, 1.7328081860209217]",-0.7265927454285581,0.0023384110239181846,0.011145905738408889,"[-1.1945060703554662, -0.2586794205016501]",2.775379849191988
3584.0,24.0,0.004094984953673628,0.013912916059215632,1.0809469993942284,0.0001590459870140331,0.0005411585998203699,"[0.5199471832193558, 1.641946815569101]",-0.20240012534873575,0.46063410080626555,0.597372715349845,"[-0.7400733184963305, 0.335273067798859]",0.7731115303600925
3585.0,24.0,1.8172788910610297e-06,0.00024230385214147064,1.2752623768071658,8.74301481653906e-13,1.1657353088718747e-10,"[0.9256361196431113, 1.6248886339712203]",-0.5140901072749298,0.0003146453168814759,0.0024639414007946426,"[-0.7937505357912318, -0.23442967875862775]",1.9636795624187475
3586.0,24.0,0.0014134859496077344,0.0064832019856033395,1.0818036849544672,2.2757090693650417e-05,0.00010463030203977204,"[0.5812576207007241, 1.5823497492082104]",-0.19542144184224242,0.4243678245722594,0.56461924504026,"[-0.6748745005759462, 0.28403161689146134]",0.7464549229281174
3587.0,24.0,0.24986822141831355,0.447792511502354,0.5409450456179977,0.0857565471149889,0.1536855683064317,"[-0.0761080580909338, 1.1579981493269291]",-0.9719420563366903,0.09034356061763088,0.17603903580365962,"[-2.0967558794519325, 0.15287176677855174]",3.712545183957256
3588.0,24.0,0.0004186119731196414,0.003011596928918283,1.284984599993644,1.9772489233515246e-06,1.4255579836708902e-05,"[0.7554086040559798, 1.8145605959313083]",-0.15439393873971152,0.4790525756218703,0.6141217963043246,"[-0.5819086785110567, 0.2731208010316336]",0.5897414048124567
3589.0,24.0,0.020966059870519072,0.05108689052270729,0.8459290101773547,0.0023550586643352953,0.005738447037854033,"[0.3007827343597558, 1.3910752859949536]",-0.5914477474139881,0.07625706948637302,0.15557808208866708,"[-1.2453271540311683, 0.06243165920319205]",2.259163981956071
3590.0,24.0,0.008626878748855656,0.0246947490276778,0.9586178665072063,0.0005696677733101205,0.0016276222094574874,"[0.41333574554910446, 1.503899987465308]",-0.8226538954899869,0.004473136788426887,0.018242809088201008,"[-1.3898487400434125, -0.2554590509365612]",3.142306414104837
3591.0,24.0,0.009654593641119098,0.026945558585317046,0.835080004447234,0.0006850072127074723,0.0019112924461704025,"[0.35305331521869593, 1.317106693675772]",-0.6347288596895071,0.0331085281070256,0.08268863163592809,"[-1.218578253498623, -0.050879465880391384]",2.424485653024011
3592.0,24.0,1.5767514542625357e-06,0.00023442273286899382,1.5121450761723207,5.416158221407196e-13,8.083818240906263e-11,"[1.1013363010590433, 1.9229538512855981]",-0.5887894374613944,2.8437205384217692e-05,0.0004079943383675422,"[-0.8644958823210652, -0.3130829926017237]",2.2490099858946553
3593.0,24.0,0.0021282709482271043,0.00862346413382133,1.1215316880989499,4.9574168001323766e-05,0.00020078642365866248,"[0.5797957173908544, 1.6632676588070452]",-0.7241729843617506,0.003448430025962823,0.01499062670657079,"[-1.20947980813735, -0.23886616058615123]",2.7661370427547785
3594.0,24.0,0.0007278340802123646,0.004236933687982891,0.9587714764543225,6.231934956093826e-06,3.6329685013872215e-05,"[0.542878100245568, 1.374664852663077]",-0.4119722642939081,0.06976650362805514,0.14568073424108405,"[-0.8572354534988536, 0.03329092491103741]",1.573618134699269
3595.0,24.0,0.0012529278911799276,0.00596916575121452,1.1113149323134548,1.8025400638302086e-05,8.59990488468611e-05,"[0.6033589442067274, 1.619270920420182]",-0.04720140092402492,0.8455538416336139,0.9047227066484206,"[-0.5221278182154268, 0.427725016367377]",0.18029607067010212
3596.0,24.0,0.040486666294091714,0.09049321925366945,0.8667223311712454,0.00639406416994502,0.014291605207744792,"[0.24375448634037922, 1.4896901760021115]",-0.6812048918645903,0.06535434128632954,0.13846258747103718,"[-1.4057099003134912, 0.04330011658431043]",2.60201101916711
3597.0,24.0,0.0012231427834574853,0.005903198761860451,1.1212531024147017,1.743614991642525e-05,8.411070871406295e-05,"[0.6096349647187408, 1.6328712401106626]",-0.6487171735555375,0.005820444999026875,0.022249407488634843,"[-1.1097713056394312, -0.1876630414716438]",2.477917076159202
3598.0,24.0,0.021583581953232314,0.05238165963513955,0.8089553701713922,0.002449728959207028,0.005947387616428813,"[0.2855909798041739, 1.3323197605386103]",-1.401027469847337,1.0764909847263757e-05,0.00019466383087276233,"[-2.024938545194929, -0.7771163944997451]",5.351530733609641
3599.0,24.0,2.5280397031871226e-06,0.0002669391990408374,1.5471694263571736,2.627597103746735e-12,2.795316067815675e-10,"[1.1137425271932566, 1.9805963255210906]",-1.0676514211227648,2.4411983655249192e-14,1.8778448965576302e-11,"[-1.342086926373725, -0.7932159158718046]",4.078128028098596
3600.0,24.0,0.004739503530252336,0.015474668560849735,0.860696502780916,0.00020658976228361362,0.0006741018974944471,"[0.4060976296072812, 1.315295375954551]",-0.5548203139128018,0.04298067575139505,0.10065732026087834,"[-1.0921141791342288, -0.017526448691374985]",2.119257491688468
3601.0,24.0,0.0010975554308132642,0.005509816419745303,1.1936860310035986,1.4149508319015064e-05,7.096042286366632e-05,"[0.6548016805360549, 1.7325703814711422]",-0.826312884203193,0.0003197421687075027,0.0024859711934375785,"[-1.2763415014467079, -0.37628426695967815]",3.1562827214750184
3602.0,24.0,0.0033268322074216003,0.011912691795919571,1.2606080870077658,0.00011126690097800863,0.0003982351502434096,"[0.6212818582373476, 1.899934315778184]",-0.8738621014120493,0.0006736726709126755,0.004426381791227689,"[-1.3775974694008046, -0.37012673342329416]",3.337907352489571
3603.0,24.0,0.06702195663169708,0.14139653297826388,0.7616673215158175,0.013373836662628424,0.028208894036339218,"[0.15817174182535265, 1.3651629012062823]",-0.9153815320199019,0.02220532698523314,0.06117575523219584,"[-1.6999213457197022, -0.1308417183201016]",3.496499895263987
3604.0,24.0,0.004552520008364087,0.014995125192240078,1.1424717343763844,0.0001929743230428575,0.0006356202998776597,"[0.5418335667808752, 1.7431099019718936]",-0.9045346525444771,0.0006667614945424266,0.00439816289276007,"[-1.4255192484406587, -0.38355005664829545]",3.455067867608726
3605.0,24.0,0.003342049702897936,0.011955507336685664,1.3543587283143255,0.00011188119935923064,0.00040022312772475775,"[0.6672472188089612, 2.0414702378196896]",-0.5213995226541712,0.04819505955177224,0.10978373474207799,"[-1.0386607542826511, -0.004138291025691299]",1.9915994725479844
3606.0,24.0,0.00850116078894178,0.02441996774849036,0.7120143201630269,0.0005557588279695812,0.001595632581020905,"[0.3077885624537855, 1.1162400778722683]",-0.6683445709065596,0.0222043772590536,0.06117575523219584,"[-1.241154025083718, -0.09553511672940118]",2.552888211561857
3607.0,24.0,0.003322974230878873,0.011912691795919571,1.1057419419159695,0.00011059990654887971,0.00039641543565906704,"[0.5451700166156969, 1.666313867216242]",-0.4595104180139016,0.08264731001300271,0.1650888029239441,"[-0.9784440345637393, 0.05942319853593614]",1.755200506299253
3608.0,24.0,0.0005560538538887732,0.0035874442186372463,1.3073998976283439,3.62880567168725e-06,2.3411649494756453e-05,"[0.7541426755995373, 1.8606571196571504]",-0.8225930510193784,0.0001330118305251669,0.0012965109439148678,"[-1.2445588070563476, -0.4006272949824092]",3.1420740053466654
3609.0,24.0,0.10422161633650132,0.21016659878302343,0.6610704586437227,0.025087516314633955,0.050589869559657094,"[0.08265798653570133, 1.239482930751744]",-0.3462082324072364,0.45151245914252724,0.5893384601794873,"[-1.247469146758103, 0.5550526819436301]",1.3224180366412652
3610.0,24.0,0.00017678279157312007,0.0018988484594320092,0.9116084990975741,3.0196550666449745e-07,3.2504360243756456e-06,"[0.5627907637644536, 1.2604262344306947]",-0.4046883273328792,0.04352836014229718,0.10169170822248677,"[-0.7976204799691669, -0.01175617469659146]",1.5457955449588487
3611.0,24.0,8.17319049437669e-05,0.001263244280429164,1.343486122349642,4.99217820583725e-08,7.703978712711806e-07,"[0.860473828314434, 1.8264984163848499]",-0.7393368470620629,5.91127691841996e-05,0.0007122020383638506,"[-1.1001327637592098, -0.3785409303649161]",2.824058731677695
3612.0,24.0,0.0008405752871846624,0.00461736244306884,0.9213421231615364,8.352402659276152e-06,4.589232230371512e-05,"[0.5160864606877588, 1.3265977856353142]",-0.57574745508178,0.011548866341662304,0.03764321597970642,"[-1.0225433202631038, -0.12895158990045635]",2.1991932827722627
3613.0,24.0,0.0021253875834531424,0.00861742213556336,0.9986612979271936,4.9404094162506395e-05,0.00020034101444649794,"[0.5163711043824197, 1.4809514914719675]",-0.9359042965153144,0.00012210366584128614,0.001224710790785217,"[-1.4133649466405422, -0.4584436463900865]",3.5748910812325247
