test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4664.0,24.0,0.007792605125887063,0.02153843318376745,0.9367985485629753,0.0004766526513695232,0.001318176580114832,"[0.41123170504564976, 1.4623653920803008]",-0.011345018100803905,0.9695772302470874,0.991461519029004,"[-0.5943728962997665, 0.5716828600981587]",0.043334777045039234
4665.0,24.0,0.006977520467833864,0.01971050979614086,1.0034827405080458,0.00039650152530885816,0.0011203772967190114,"[0.4482689821779542, 1.5586964988381373]",-0.14573201040666195,0.6187934864397477,0.8328511685976778,"[-0.7197912360552182, 0.4283272152418943]",0.5566552757505547
4666.0,24.0,0.002491932199235511,0.008934692418133989,0.9975522796873669,6.578653571233511e-05,0.00023545646282152868,"[0.5076622520800727, 1.4874423072946612]",0.3970974780795249,0.12291127846441682,0.3413453186394507,"[-0.10741587606663816, 0.9016108322256879]",22.483199363383633
4667.0,24.0,0.01121179946038096,0.029061170192796686,0.9199008117865332,0.0008679501519764764,0.0022503244801049425,"[0.3784942162930395, 1.4613074072800267]",-0.18537645412205528,0.5514515892232557,0.7972817196100701,"[-0.7954158983154566, 0.424662990071346]",0.7080858961529534
4668.0,24.0,0.0007347293175595668,0.0038507825867901825,1.2764289919505984,6.297859919291439e-06,3.302496024798867e-05,"[0.7224696894883625, 1.8303882944128342]",0.02391138801165571,0.9172366734494846,0.9760670056642758,"[-0.4270859227033636, 0.474908698726675]",23.90866522564216
4669.0,24.0,0.006989035268736927,0.019737461928090727,0.7065902093888645,0.000399213969457324,0.0011270863056389723,"[0.3154445735460415, 1.0977358452316874]",-0.3875822359324683,0.18185088580847975,0.4368584433862138,"[-0.9565732159112209, 0.18140874404628426]",1.4804550888782773
4670.0,24.0,1.1690274412586218e-05,0.000402208807372692,1.2342032356610493,2.8520411534835955e-10,9.860412279246236e-09,"[0.8506386931656773, 1.6177677781564213]",-0.02197606229479465,0.893902634547222,0.9661723244133398,"[-0.34493513923373154, 0.30098301464414223]",0.08394237465388775
4671.0,24.0,0.0006361536220099275,0.003508845129674173,1.1607366710115328,4.752183331890884e-06,2.6197262028064407e-05,"[0.6635163659984711, 1.6579569760245945]",0.46233208850913066,0.0387398056085417,0.1551601651188686,"[0.023928346140468293, 0.9007358308777931]",22.23402150633053
4672.0,24.0,0.008096790987048299,0.022243931283099722,1.0675407781763273,0.0005086203718297903,0.0013973087138181052,"[0.4656316375604722, 1.6694499187921825]",0.17944961626358502,0.5473572124778431,0.7959244037775819,"[-0.4050612328412475, 0.7639604653684176]",23.31455295685696
4673.0,24.0,0.009362371297460368,0.02508651044763118,0.8820077867436119,0.0006472459272919048,0.0017338492560726084,"[0.37520554950191765, 1.388810023985306]",0.25106136489134734,0.40768756080618684,0.6879641593084489,"[-0.3432491867988765, 0.8453719165815712]",23.041016226195456
4674.0,24.0,0.00010751466533991271,0.0012162292459266142,1.2272798283075443,9.453342251028376e-08,1.0693826075823955e-06,"[0.7765667436717762, 1.6779929129433124]",0.1993444674896443,0.3045037191055707,0.5856897940023004,"[-0.1811572330260099, 0.5798461680052984]",23.238560222904034
4675.0,24.0,1.478674377527602e-06,0.00018255239228735827,1.6506963341678478,4.219105042544003e-13,5.208771657461733e-11,"[1.2043451180068643, 2.0970475503288313]",-0.1761836132703909,0.21804529805661677,0.48616565898911207,"[-0.4565291756252562, 0.1041619490844744]",0.6729718306505654
4676.0,24.0,0.005926876018767936,0.01731485836625164,1.0388202192524298,0.0003011155352030558,0.0008798066701350349,"[0.47549438223599594, 1.6021460562688636]",0.20620766120904666,0.47183968766098594,0.7395195360854305,"[-0.35552378798244466, 0.767939110400538]",23.212344753963873
4677.0,24.0,0.05405354426816776,0.11418154682756182,0.7847066720067495,0.009774076957225649,0.020646550395491445,"[0.18944243923987025, 1.3799709047736286]",-0.5062615429697468,0.19996376282501993,0.46373785441794974,"[-1.280459385307049, 0.26793629936755536]",1.9337766494631643
4678.0,24.0,0.01870937170219846,0.044840660259812024,0.8382075262213059,0.00195988394731849,0.004697708406803667,"[0.30761107903291607, 1.3688039734096957]",-0.06716467339787346,0.8413418443402112,0.9439014333872956,"[-0.7247830817056589, 0.5904537349099119]",0.2565501545381829
4679.0,24.0,0.0010174847106043485,0.00476870780033301,0.9188491800805576,1.2028017603176472e-05,5.639014347480765e-05,"[0.5074078644066068, 1.3302904957545083]",-0.04704013037116006,0.842920222924175,0.9439014333872956,"[-0.5123063998336548, 0.41822613909133466]",0.17968006253417562
4680.0,24.0,0.0010458401287952728,0.004880261916916812,1.1581269575696702,1.2691695019583682e-05,5.9257589041936855e-05,"[0.6381491878223214, 1.6781047273170189]",0.018125232587972384,0.9393092076849924,0.9821633586919692,"[-0.44845839334488474, 0.4847088585208295]",23.930766711334414
4681.0,24.0,4.231378652658793e-05,0.0007569550362538092,1.3574408563786358,9.435406506084511e-09,1.690062794645604e-07,"[0.8939796358869319, 1.8209020768703397]",0.09611585252432686,0.5952049225321989,0.8241552513600097,"[-0.25844945443226247, 0.4506811594809162]",23.632864487070282
4682.0,24.0,0.10641286536671184,0.20857088468583268,0.6064762114760341,0.025793880336020206,0.050556409909878884,"[0.07327252955842267, 1.1396798933936456]",-0.025321310806314834,0.9566797456458912,0.987081867154242,"[-0.938950150114931, 0.8883075285023013]",0.09672028272938957
4683.0,24.0,1.0493901081993483e-05,0.0003872523350670197,1.4703796357108172,2.09002309288411e-10,7.740826269941149e-09,"[1.0168653282228939, 1.9238939431987405]",-0.0953923741917464,0.5594201951102105,0.8016920246235102,"[-0.4157019151524078, 0.224917166768915]",0.3643720292613164
4684.0,24.0,0.00041187044742881573,0.0026779612966763055,1.090158432548455,1.9188755611140375e-06,1.2476434077464483e-05,"[0.6414462315401224, 1.5388706335567877]",0.31128693942716623,0.1508121720299363,0.38789138896588554,"[-0.11338384167131615, 0.7359577205256487]",22.810971476885257
4685.0,24.0,0.013443277932722285,0.03360819483180571,0.9846652066331826,0.0011636224060618562,0.0029090560151546403,"[0.3904176001496916, 1.5789128131166734]",0.24017778449429095,0.450941283766067,0.7238569910693916,"[-0.38427253541544315, 0.864628104404025]",23.082588441044965
4686.0,24.0,0.007406052407846969,0.020633599143955322,0.9291553985188498,0.00043934724394723403,0.0012238084789616547,"[0.4110945706395688, 1.4472162263981307]",-0.31876352335371916,0.2772935055903403,0.5568651925340974,"[-0.8938315454532808, 0.2563044987458425]",1.2175869700591975
4687.0,24.0,0.002528004598233596,0.009012494111349717,1.0317452600459154,6.726824848483855e-05,0.00023981550261974524,"[0.5243915040385274, 1.5390990160533033]",0.22961764366964132,0.3766041884852327,0.6577581932848339,"[-0.27938183028778385, 0.7386171176270665]",23.122925207732717
4688.0,24.0,0.0019487660667168148,0.007440878452526975,0.8421187314469994,4.188380771095152e-05,0.00015986186149218138,"[0.4392412474201825, 1.2449962154738163]",-0.4210955971454773,0.09265979086445394,0.282860863852504,"[-0.9119174315518279, 0.06972623726087329]",1.608466699198467
4689.0,24.0,0.0002841792822324649,0.0021463692011515476,1.1674250282715355,8.611063033925349e-07,6.503824043750264e-06,"[0.7024547102246957, 1.6323953463183751]",0.1523138318747197,0.4699752439304572,0.7376789262760276,"[-0.2608649046259063, 0.5654925683753457]",23.41820401814089
4690.0,24.0,0.018185202854418134,0.04373545660033221,0.9692407921100021,0.0018766808764758122,0.004515594024244013,"[0.35823228035693055, 1.5802493038630736]",0.20549350742610528,0.5373973503471416,0.788898048072727,"[-0.44753869513698374, 0.8585257099891943]",23.215072620476263
4691.0,24.0,0.0019223635422024505,0.007365377556331228,0.9116138564065033,4.066572725996674e-05,0.0001557477106854337,"[0.4762151103280138, 1.3470126024849929]",0.25571627317092904,0.31022571845709446,0.5915822243651687,"[-0.23819396687619632, 0.7496265132180544]",23.02323578629942
4692.0,24.0,0.0017123183066288302,0.006786834350490805,0.922283833945636,3.270741800647718e-05,0.00012979134129554438,"[0.48710015277771784, 1.357467515113554]",-0.1805807667459698,0.4693315600641009,0.7370628789003243,"[-0.6697293344091234, 0.30856780091718383]",0.6897677197186955
4693.0,24.0,2.520252632173539e-05,0.0005887387436670664,1.2303785549571742,2.42158159823856e-09,5.657900930463926e-08,"[0.8262165360201112, 1.6345405738942371]",-0.16731760297476495,0.3357003493575148,0.6180819519862968,"[-0.5079616295994878, 0.17332642364995793]",0.6391061659133053
4694.0,24.0,0.0783325263015184,0.15866422179768763,0.6745740453129185,0.016675505624486858,0.0337765963631494,"[0.12225182187890327, 1.2268962687469338]",0.2005472521983549,0.6431071041604777,0.8455239181761677,"[-0.6477484357470736, 1.0488429401437833]",23.233965923739238
4695.0,24.0,0.006123196539910313,0.017774155413382623,1.0403554088940705,0.0003177381553897304,0.0009228526151313692,"[0.47401171547984666, 1.6066991023082944]",-0.004775448053095488,0.9868000279522297,0.9961216967551696,"[-0.5705057666565427, 0.5609548705503518]",0.018240867915089155
4696.0,24.0,0.0013528026129332768,0.005833482602475909,0.8460991363598082,2.0928161467454814e-05,9.033053204197994e-05,"[0.45634101265076427, 1.235857260068852]",0.19915302634071885,0.41345907999855513,0.6928019813400166,"[-0.2781304958175826, 0.6764365484990202]",23.23929147422794
4697.0,24.0,0.00344992199386762,0.011326073518935062,0.9324380581802819,0.00011807762340769825,0.0003874904257186082,"[0.45776132164786265, 1.4071147947127012]",-0.4079213592701736,0.12609849138342444,0.34662208471836936,"[-0.9305904943972455, 0.11474777585689833]",1.5581448172947137
4698.0,24.0,0.0006313635203969515,0.0034901244908620865,0.9618498199277894,4.638311389058612e-06,2.5640195627742465e-05,"[0.5502823910528863, 1.3734172488026926]",-0.1532987589857333,0.4984727007725349,0.7603267841358743,"[-0.5971787304339577, 0.29058121246249113]",0.5855581262983816
4699.0,24.0,0.025087726253211495,0.057527462172005266,0.8718685742003961,0.0030864132747831672,0.007077306293930675,"[0.2943652662303744, 1.4493718821704178]",-0.03765396883034544,0.9146114858118333,0.9754154990210727,"[-0.725938353568461, 0.6506304159077702]",0.1438275663930631
4700.0,24.0,0.004590177641739454,0.014097597179789478,0.884674299730657,0.00019380806262069862,0.0005952336075574282,"[0.4194338066716118, 1.3499147927897024]",-0.08985029646096976,0.747129459963209,0.9058310620310488,"[-0.6360313207677413, 0.45633072784580175]",0.3432028516808536
4701.0,24.0,0.005538277422878341,0.016424310269508722,1.2239811517743808,0.00026864280290463707,0.0007966868413542025,"[0.5656136901532771, 1.8823486133954845]",0.29603553338238786,0.2961154366609381,0.57688571334685,"[-0.2593042538585164, 0.8513753206232921]",22.86922755675233
4702.0,24.0,0.0326185704562681,0.0728418277272624,0.8376265900039549,0.00461671402883092,0.010307466016590579,"[0.25805235801107484, 1.4172008219968348]",-0.42452915950395465,0.24105503693452746,0.5148548418080466,"[-1.1342652968939968, 0.2852069778860875]",1.6215819413208494
4703.0,24.0,0.056245086530467586,0.11836087232842506,0.515184549134343,0.010323529600168758,0.021724599326954457,"[0.12149179836213292, 0.9088772999065531]",0.17015359442014422,0.6738542313119888,0.86398371310396,"[-0.6222514104154537, 0.9625585992557422]",23.35006114471633
4704.0,24.0,0.0008868025830349208,0.004356952409445957,1.0940326157850615,9.173042344117667e-06,4.5076375155369376e-05,"[0.6106330287871118, 1.5774322027830112]",-0.05342836026510778,0.8195676091896117,0.936006862939255,"[-0.5125126906313862, 0.40565597010117066]",0.20408130329967625
4705.0,24.0,0.00010811700556425767,0.0012202822298448947,1.1289485598747195,9.70151749178945e-08,1.0925132310573705e-06,"[0.7139815635142157, 1.5439155562352234]",0.5141400095509239,0.007196706975544292,0.043748978574737335,"[0.13919765693670683, 0.8890823621651409]",22.036129824927748
4706.0,24.0,0.0004998739092442078,0.0030405955550134294,1.0311015598174045,2.86474496684849e-06,1.7425456002728043e-05,"[0.5993070570627174, 1.4628960625720917]",0.09520250547222275,0.6678844420951948,0.8603490646287736,"[-0.3396933110689897, 0.5300983220134352]",23.636353215824702
4707.0,24.0,0.0006526732555262177,0.003576291811102563,0.9916787080963364,4.955822296542822e-06,2.7155190665988067e-05,"[0.5660592992898462, 1.4172981169028267]",0.0349975776806426,0.8777650908323972,0.9589649416307537,"[-0.4109885508698794, 0.4809837062311646]",23.866319100381194
4708.0,24.0,0.0008483263967034571,0.004228945148073066,1.0469769267992455,8.403806822114728e-06,4.189371013202579e-05,"[0.5863242679210477, 1.507629585677443]",0.10742950414404717,0.644869410230565,0.8462853152632086,"[-0.34941006951304077, 0.5642690778011351]",23.589649521157526
4709.0,24.0,0.0014012994566652212,0.005939856548558974,1.1482608754092258,2.2342794106501324e-05,9.475315566794454e-05,"[0.6174823391482279, 1.6790394116702236]",0.05697547030472094,0.8161343539785721,0.9350760242650918,"[-0.4232842613065559, 0.5372352019159978]",23.782369734384435
4710.0,24.0,0.00022978107176825448,0.0018733082449598707,1.1888529673640924,5.385022764490022e-07,4.393608188776562e-06,"[0.7239525666276028, 1.653753368100582]",0.007785940349230636,0.9700459502179776,0.991461519029004,"[-0.3986027601480298, 0.4141746408464911]",23.97025989856323
4711.0,24.0,0.0016745694514448345,0.006678832675269768,0.9715877916578505,3.131237448637349e-05,0.00012494961886022943,"[0.514236277838694, 1.428939305477007]",-0.0036970538188150215,0.9881818757382741,0.9966222516974641,"[-0.4928892183675624, 0.48549511072993234]",0.014121705363388299
4712.0,24.0,0.000903590260350812,0.004412061818119199,1.270494469245983,9.58312904144044e-06,4.67926222726584e-05,"[0.7079291195482064, 1.8330598189437595]",-0.36493374771000475,0.11649059779704704,0.32953493011894497,"[-0.8206056055498465, 0.09073811012983707]",1.3939442363783496
4713.0,24.0,0.0001650128404920691,0.0015396738984691184,1.0898655074864465,2.566496347408023e-07,2.39859471720376e-06,"[0.6753133385132615, 1.5044176764596315]",0.2569732757214629,0.20037034710435808,0.4644230140880452,"[-0.13635705394890713, 0.650303605391833]",23.018434390233903
4714.0,24.0,0.047680779061316875,0.10183848582083911,0.9159266537663451,0.00813306448369429,0.01736350231360865,"[0.23760189703738943, 1.5942514104953007]",-0.5229262735866405,0.17462294706887393,0.42549451040173963,"[-1.277930309800908, 0.23207776262762703]",1.9974312315345277
4715.0,24.0,9.583524418935391e-05,0.001149490556751081,1.1752836626040437,7.216897136552893e-08,8.653353880758865e-07,"[0.7475732891877378, 1.6029940360203496]",0.3058099293868768,0.11050553398039521,0.3188272763427444,"[-0.06975686667400088, 0.6813767254477545]",22.83189211419588
4716.0,24.0,0.0009836750207193009,0.004670821560870375,1.0882066356112057,1.1293137720454608e-05,5.362363589959453e-05,"[0.6024539246051237, 1.5739593466172876]",0.24946075057011186,0.2896248044721179,0.5697134446721659,"[-0.21225733883002773, 0.7111788399702514]",23.047130122544456
4717.0,24.0,0.00011068213904109722,0.0012352917303693886,1.0113213645169021,1.0096416792141002e-07,1.1280912616917322e-06,"[0.6390845740142097, 1.3835581550195946]",0.06367836833249108,0.7441311998314522,0.9037714021104606,"[-0.31871161783578716, 0.4460683545007693]",23.756766549884585
4718.0,24.0,0.153918737517229,0.2879138374807875,0.589533586990606,0.04339757499617742,0.08117765618439474,"[0.01748268074100323, 1.1615844932402086]",-0.023626237871566147,0.9633722052991545,0.9898700420074166,"[-1.03199487804743, 0.9847424023042977]",0.09024558105419263
4719.0,24.0,0.001461819502678301,0.006094803613240979,1.2740953589728998,2.4218913545635516e-05,0.00010097486086227498,"[0.682620750269103, 1.8655699676766968]",0.06328694898658149,0.797033957393694,0.9267279934183703,"[-0.41900746038192177, 0.5455813583550848]",23.758261661653943
4720.0,24.0,0.019296147578168187,0.04600893557026273,0.7236404368744529,0.0020668955514862868,0.0049258711903867654,"[0.26321738523107663, 1.1840634885178292]",0.4740837506600277,0.1532937660148958,0.3920999459592793,"[-0.1766104994600649, 1.1247780007801205]",22.189133463429865
4721.0,24.0,0.0606880983043714,0.12653898729018223,0.5620001843703442,0.01157959579776258,0.024120180975595127,"[0.12571127214391598, 0.9982890965967723]",0.6082242226414909,0.1297147219147301,0.35304653179067863,"[-0.1785205563811555, 1.3949690016641374]",21.67675460300115
4722.0,24.0,0.10213499200895222,0.2010927190568069,0.6669981166699808,0.024378416512424998,0.04799845739796219,"[0.08626644757250723, 1.2477297857674543]",0.3477708907580306,0.44720269556813497,0.7198659333097693,"[-0.5489930191028223, 1.2445348006188834]",22.67161304813731
4723.0,24.0,0.01029575422207997,0.027101221958620608,1.1509040348924813,0.0007550254119780912,0.001988092267194782,"[0.4813047744735498, 1.8205032953114126]",-0.11698778181806802,0.7042225980325056,0.8809389517544479,"[-0.7209808297284166, 0.48700526609228056]",0.4468604101848404
4724.0,24.0,2.616942526559879e-07,9.692379727999552e-05,1.3828228068522446,6.613080759580422e-16,2.449289170214971e-13,"[1.0472861929310506, 1.7183594207734385]",0.18490243592636713,0.14961070131637974,0.3858257876085003,"[-0.06660712463555657, 0.4364119964882908]",23.29372471998207
4725.0,24.0,0.0022991730468345734,0.008397414403248765,0.943657630081573,5.647809980843018e-05,0.0002065012790070573,"[0.4843811439919983, 1.4029341161711477]",-0.13912787417755101,0.5892482636827767,0.8214852176530029,"[-0.6441707263833164, 0.3659149780282144]",0.5314293335333882
4726.0,24.0,0.0009207738690894567,0.0044632761468223784,1.0069405865262262,9.956062269838362e-06,4.8213376609386743e-05,"[0.560242705590084, 1.4536384674623684]",0.3959458851781976,0.08862526766584185,0.276349447040355,"[-0.05982566184354893, 0.8517174321999441]",22.487598124247853
4727.0,24.0,0.00048740504049595473,0.002988381609417258,1.3603537389012113,2.7253303601717245e-06,1.67095668925305e-05,"[0.7919192183954732, 1.9287882594069492]",-0.2287289695730772,0.29999199698434975,0.5807046012085749,"[-0.6612633937224534, 0.20380545457629895]",0.8736803072609031
4728.0,24.0,8.801997183233603e-05,0.0011002496479042003,0.944389140530907,5.8491641896015784e-08,7.311455237001973e-07,"[0.6030930754073187, 1.2856852056544952]",-0.13531267942382286,0.4794816845512604,0.7448837727998452,"[-0.51035766150086, 0.23973230265321438]",0.5168563630394497
4729.0,24.0,0.0002256031818002852,0.0018597408186178765,1.3571592747422778,5.182347351875107e-07,4.2716776382898366e-06,"[0.8272225587155814, 1.8870959907689744]",0.18126555375304232,0.38010718993925663,0.6614010613176555,"[-0.22351334369605175, 0.5860444512021363]",23.307616586589926
4730.0,24.0,0.002146451121607536,0.007994231365391194,0.981933799194304,4.9820242591421026e-05,0.00018555025173713603,"[0.5074928408037955, 1.4563747575848125]",0.19907337881557918,0.435746911786701,0.7101481613212206,"[-0.3015412257558895, 0.6996879833870479]",23.239595705363882
4731.0,24.0,1.0664360817478334e-05,0.0003872523350670197,1.2689277122018376,2.189595367318265e-10,7.991223968314836e-09,"[0.8771065231475188, 1.6607489012561565]",0.08644898568171921,0.5972794166348773,0.8248576393245095,"[-0.23426175513500835, 0.4071597264984468]",23.669789198483375
4732.0,24.0,0.0010030457603289384,0.004731347926079898,1.2343669799700092,1.1708127922663555e-05,5.5227018503129975e-05,"[0.6823841678905712, 1.7863497920494473]",-0.14442494877254397,0.5418056806537245,0.7928090147113322,"[-0.6084059068875236, 0.3195560093424356]",0.5516626680706592
4733.0,24.0,1.7959773034777282e-05,0.0005016696378429408,1.191069221762355,9.582756655658417e-10,2.676747669178329e-08,"[0.8093862646449381, 1.572752178879772]",-0.054781962084915925,0.7470859654826303,0.9058310620310488,"[-0.38773067411462886, 0.278166749944797]",0.2092516813940919
4734.0,24.0,0.00039137620465501177,0.0026057004304594657,1.144634493212078,1.7125601919495845e-06,1.1401865459051828e-05,"[0.6757546068811324, 1.6135143795430236]",0.06891983686208203,0.750919356790003,0.9066690722897285,"[-0.3566276084660923, 0.4944672821902564]",23.736745614871502
4735.0,24.0,0.006160309213641024,0.01785224640370043,0.858263328987783,0.0003211802818775216,0.000930957338775425,"[0.3906820990199775, 1.3258445589555885]",0.11358009565132399,0.6938920545383882,0.8746716351462767,"[-0.4520319528317339, 0.6791921441343819]",23.566155992165797
4736.0,24.0,0.017565764259635238,0.042501244276881775,0.869360793072895,0.001775788422602477,0.004296608813458691,"[0.32417305333733526, 1.4145485328084548]",-0.10747157249386596,0.7463197475792329,0.9052883886210976,"[-0.7586094755537999, 0.543666330566068]",0.4105111681021858
4737.0,24.0,0.22176478821338094,0.39125756565522396,0.5083830728563673,0.07244855981138427,0.1278654426604029,"[-0.04632304080106209, 1.0630891865137966]",-0.30712027341227,0.5929257564795363,0.8236223871086766,"[-1.433090140651383, 0.818849593826843]",1.1731130312951321
4738.0,24.0,9.323421484999077e-05,0.0011330883214711927,1.3083589246450253,6.729058881214516e-08,8.17625623476855e-07,"[0.8333286869264386, 1.783389162363612]",0.19692588499136754,0.30491616691694134,0.5862645008977915,"[-0.17928002327835674, 0.5731317932610918]",23.247798527541068
4739.0,24.0,0.0014304970393980519,0.006018640338912269,1.2461028586772795,2.3278741827088747e-05,9.79745026392624e-05,"[0.6688419791457112, 1.823363738208848]",-0.18790610401209573,0.4430491090215294,0.717256125985963,"[-0.6680404273536027, 0.2922282193294112]",0.7177484469759567
4740.0,24.0,0.002010006934152524,0.007625215986921563,0.9354162602934109,4.4397014400035806e-05,0.00016831476652014366,"[0.4864231282074047, 1.384409392379417]",-0.45548572741032967,0.06928613589183068,0.23368005359807986,"[-0.9469315513969756, 0.035960096576316325]",1.7398273206038777
4741.0,24.0,0.0006440080922461044,0.003540451304266654,0.9781930863571949,4.863991359937746e-06,2.67252272524052e-05,"[0.5587217361401733, 1.3976644365742166]",-0.4080922265221192,0.06926258439905023,0.23367943454470386,"[-0.8483656313428367, 0.03218117829859829]",1.5587974821209458
4742.0,24.0,0.015677745770592045,0.03844469291464454,0.921643872398084,0.0014852987839352482,0.00364311695838913,"[0.3531574207059516, 1.4901303240902164]",-0.18531460928334553,0.569967196597976,0.8088082823867973,"[-0.8246564176032422, 0.4540271990365511]",0.7078496662701043
4743.0,24.0,0.4249490785537655,0.6440748517646114,0.3788070921128603,0.1822567514606348,0.2762302992734689,"[-0.17781816011731094, 0.9354323443430315]",-0.28887355323760744,0.7090814201551505,0.8834950327531217,"[-1.8064207321475187, 1.2286736256723039]",1.1034156942308402
4744.0,24.0,3.765720864741141e-05,0.0007201569940229344,1.4137340173370048,7.104045892088435e-09,1.3531515984930354e-07,"[0.9350446381954041, 1.8924233964786055]",-0.5036846246195843,0.0042865933020175264,0.02978869563598003,"[-0.8493123133386369, -0.15805693590053177]",1.9239335464222225
4745.0,24.0,0.032534205279245554,0.0727180193518801,0.757917782924788,0.004585068827096578,0.010245963859433695,"[0.23390266020052386, 1.281932905649052]",-0.16914061701505734,0.6438001840582943,0.8457700788994933,"[-0.8860852581616496, 0.547804024131535]",0.6460695666134284
4746.0,24.0,0.012122881855195066,0.030941505500753107,0.7918400714918081,0.0009837467901110764,0.002511480189203667,"[0.3208492360591804, 1.262830906924436]",0.02166208278509618,0.9452384399308289,0.9842413181587163,"[-0.5964555913809118, 0.6397797569511041]",23.917256938730066
4747.0,24.0,0.0071171301304539724,0.020036965457359154,1.070389170718457,0.00040958391397517184,0.0011531078659210918,"[0.47672053730416786, 1.664057804132746]",0.015480648211325665,0.9580172879271742,0.9875361024048196,"[-0.5608958410088581, 0.5918571374315095]",23.94086827955762
4748.0,24.0,4.120618170238104e-05,0.0007544722740737832,1.29963865675131,8.80990271583848e-09,1.6164959111630238e-07,"[0.8568075561986981, 1.742469757303922]",0.07511611428988108,0.6774458028394985,0.865688129469697,"[-0.27883146942609766, 0.4290636980058598]",23.713077578517833
4749.0,24.0,0.0002338431369671168,0.0018910160145795022,0.737643128835895,5.603396769239383e-07,4.533492531747074e-06,"[0.4487470258971122, 1.0265392317746778]",0.10642155666452346,0.6080087036280983,0.8290944917846088,"[-0.30023687801623705, 0.5130799913452839]",23.593499596927366
4750.0,24.0,0.0008274681940869776,0.004166506516047219,1.1959179882313038,7.993878823489019e-06,4.0271429841254503e-05,"[0.6709966838831698, 1.7208392925794378]",0.0679215886295772,0.7703264591469551,0.9148286161856705,"[-0.38806342621091455, 0.523906603470069]",23.740558642246764
4751.0,24.0,7.884962336344505e-05,0.001037495044255856,1.16819067769851,4.482200890496249e-08,5.899926337196532e-07,"[0.749669318698065, 1.586712036698955]",-0.15177619326221858,0.423485850705943,0.7006212765863925,"[-0.5234406316946465, 0.21988824517020933]",0.5797423536324698
4752.0,24.0,1.5261906579731884e-05,0.00045836871297207007,1.1343613181409142,6.084212943625792e-10,1.831948991291614e-08,"[0.7750815171711669, 1.4936411191106616]",-0.01977642144803582,0.9062539965404818,0.9719749857835409,"[-0.3489160594617753, 0.30936321656570365]",0.0755403655229635
4753.0,24.0,0.0062718224727224626,0.018110951408381353,0.9167667875580072,0.00033095490052393814,0.0009559644729172101,"[0.41622664482354643, 1.417306930292468]",0.04353546441685374,0.8804449735965995,0.9601330605487562,"[-0.5237851284490102, 0.6108560572827176]",23.833706775318152
4754.0,24.0,0.0006743502551606484,0.0036530349683675427,1.027407018967538,5.3031017076559335e-06,2.8743098686482023e-05,"[0.5850755881758791, 1.4697384497591968]",-0.15227135358511568,0.5039937615617087,0.763742630037443,"[-0.5989008803649813, 0.29435817319475]",0.581633726744759
4755.0,24.0,0.03633105037887271,0.08028961409695626,0.7803012797064582,0.0054189495467843974,0.011975579108915795,"[0.230371391120485, 1.3302311682924315]",-0.29772752423807347,0.4225377897917857,0.6996817184828377,"[-1.0253037658461301, 0.4298487173699833]",1.1372353722480353
4756.0,24.0,2.6745433397118763e-05,0.0006132479231296809,1.2076251754372862,2.8324393846944385e-09,6.496420607097336e-08,"[0.8092256549029935, 1.606024695971579]",-0.05374004281196765,0.7586249761291194,0.9098771675124417,"[-0.39650940594205475, 0.28902932031811945]",0.20527184293187353
4757.0,24.0,0.0025713260410493476,0.00911734373465377,0.9444874538504128,6.957412791825958e-05,0.0002465419132468447,"[0.4791069680170041, 1.4098679396838214]",-0.35418142587828694,0.1712263196980066,0.4199203531855926,"[-0.8615233972195148, 0.1531605454629409]",1.3528733923167626
4758.0,24.0,0.001109811847798469,0.005086213784594267,1.205410927324703,1.4251729018401688e-05,6.534492901605543e-05,"[0.6610351143708281, 1.7497867402785778]",0.044613047629901814,0.8521798697552558,0.9482361964562767,"[-0.42464208255666824, 0.5138681778164719]",23.829590710639366
4759.0,24.0,8.53791521970776e-06,0.0003686317284048269,1.616588735264906,1.1413489969027117e-10,4.946380057484402e-09,"[1.1251217319751254, 2.1080557385546865]",0.05301624763900836,0.7421852131335396,0.9025804033795779,"[-0.2628569273064081, 0.3688894225844248]",23.797492850977626
4760.0,24.0,1.7201937251082736e-07,8.841972204093133e-05,1.9340458575636834,1.179434169569573e-16,6.207548260892489e-14,"[1.4765221647522138, 2.391569550375153]",0.12784370415819524,0.30749189348560935,0.5885484036543468,"[-0.11769212825732484, 0.3733795365737153]",23.511673020961087
4761.0,24.0,0.0072567727029012275,0.02029866490322022,1.1379090598902986,0.0004233927752379018,0.0011843154552109141,"[0.5052210751881908, 1.7705970445924062]",-0.12267160518765152,0.6769851215274869,0.8656322587890313,"[-0.699827297964745, 0.4544840875894419]",0.46857101622317116
4762.0,24.0,3.639515915449004e-06,0.00023944183654269762,1.380669979782283,8.33578820339349e-12,5.520389538671185e-10,"[0.9846213195733435, 1.7767186399912225]",0.07721998863055113,0.6115003710122524,0.8299407858472481,"[-0.22074925855561067, 0.37518923581671293]",23.705041370494747
4763.0,24.0,0.00011950829089568708,0.0012849076904570824,1.454347770339512,1.2132148460572106e-07,1.3031308765383573e-06,"[0.9156587904180449, 1.9930367502609792]",-0.19816652819682545,0.31152382299831105,0.5932657074810722,"[-0.5819489745900492, 0.18561591819639833]",0.7569403804292215
