test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4704.0,24.0,0.0008601413548402399,0.0021514291016514254,0.9466249936318702,8.643587774856317e-06,2.1619779326804195e-05,"[0.5295600486489496, 1.363689938614791]",-1.4217548539856937,5.317111522656133e-11,1.3403356497746743e-10,"[-1.846424770221953, -0.9970849377494344]",5.430703509041257
4705.0,24.0,0.0005319778228656845,0.0015651009793047502,1.0615472497767313,3.2754778525140735e-06,9.628094804568118e-06,"[0.614371420681096, 1.5087230788723667]",-1.2667042996451388,1.1816546105084388e-09,2.5845463921881863e-09,"[-1.6748601080887564, -0.8585484912015211]",4.838454017382749
4706.0,24.0,0.00011289249485904503,0.0008331549436091884,1.148049493626473,1.0587142272893773e-07,7.813389131286917e-07,"[0.724801002077126, 1.5712979851758198]",-1.4575852422085962,8.616570770557159e-16,7.074360238552675e-15,"[-1.8126846041410558, -1.1024858802761366]",5.5675655106070945
4707.0,24.0,7.078973451858466e-05,0.0007642537814264974,1.0703399396675444,3.4388972000248884e-08,3.731305483196835e-07,"[0.6901253006394956, 1.4505545786955931]",-1.474232621177638,2.9861523449877594e-17,4.057272207863804e-16,"[-1.8162957132174102, -1.1321695291378657]",5.631153814265824
4708.0,24.0,0.0007749135577146858,0.00199206570106603,0.9040424785852944,7.036362605901702e-06,1.8088335747819284e-05,"[0.5096391523004495, 1.2984458048701393]",-1.3088598403279743,1.2065821259746775e-09,2.6373379802725192e-09,"[-1.7308311270776833, -0.8868885535782652]",4.999476321663983
4709.0,24.0,0.0003053030722487213,0.001167506968446353,0.9716225536290921,1.0091076753873602e-06,3.85892036477002e-06,"[0.5821742815703166, 1.3610708256878676]",-1.3174313692440318,2.6929895308862764e-11,7.116779944202633e-11,"[-1.7049941763986534, -0.9298685620894103]",5.03221715038828
4710.0,24.0,0.0003085779165594943,0.0011696809029469544,1.0429600529321936,1.0319349732710346e-06,3.913291517903051e-06,"[0.6245411509553518, 1.4613789549090355]",-1.3422336419322356,1.1387981754196564e-11,3.1943847837858525e-11,"[-1.7298026823016637, -0.9546646015628075]",5.126954853546057
4711.0,24.0,0.00036985316574961007,0.0012687930214394857,0.9144097624825683,1.5210477742263524e-06,5.219793322671079e-06,"[0.5416888103275179, 1.2871307146376187]",-1.3942546149622475,3.635318387089652e-12,1.1178715827458954e-11,"[-1.7874088340517174, -1.0011003958727775]",5.325660333598295
4712.0,24.0,0.0008100511613965081,0.002057011583028208,0.9372021226955615,7.662059240590088e-06,1.9461669394437615e-05,"[0.5266719929775497, 1.3477322524135733]",-1.6459624111496147,2.004842430239252e-14,1.0772930844918067e-13,"[-2.0676478113994246, -1.224277010899805]",6.287113293069979
4713.0,24.0,0.00026117000433312806,0.0010817151260228588,1.0251711749830894,7.165850533488705e-07,2.967225893784143e-06,"[0.6198102781374755, 1.4305320718287033]",-1.3725166080428854,1.800706144454955e-12,5.9348009784748136e-12,"[-1.7541370608129168, -0.9908961552728541]",5.24262726349792
4714.0,24.0,6.166622630648843e-05,0.0007580836489890057,1.098160627731531,2.4454265656010018e-08,3.019045142717286e-07,"[0.7122342213848356, 1.4840870340782264]",-1.464300388733343,2.26039520720258e-17,3.192648597743757e-16,"[-1.8027583622998398, -1.1258424151668462]",5.59321548091909
4715.0,24.0,0.0002647919542277971,0.0010910257693769968,0.9453229891931095,7.374956151247283e-07,3.0387128764924937e-06,"[0.5711124102778484, 1.3195335681083706]",-1.4360705561505744,1.5950689620459333e-13,6.676722319154179e-13,"[-1.8175117043747868, -1.054629407926362]",5.485385463362188
4716.0,24.0,0.0006950586512714641,0.0018344118534480444,1.0188662597618596,5.660053025260642e-06,1.4938118303670207e-05,"[0.5788859552130909, 1.4588465643106283]",-1.2632833235364114,3.2844940506181733e-09,6.96605312962497e-09,"[-1.6817575651744874, -0.8448090818983354]",4.8253868511930715
4717.0,24.0,0.0015104082429001763,0.0033379187688401687,0.9754231585905967,2.5804054587566494e-05,5.702553500014695e-05,"[0.521061595372279, 1.4297847218089144]",-1.4034969150834185,9.125424187959599e-10,2.0139978344647093e-09,"[-1.8526809276924783, -0.9543129024743586]",5.360963319594052
4718.0,24.0,2.557743319191456e-05,0.0007561859159438811,1.1431128218634246,2.515377478706748e-09,8.695203470898042e-08,"[0.7672253687095978, 1.5190002750172513]",-1.4623723285035597,1.4272682650860385e-19,4.9557925871043e-18,"[-1.7790727294195503, -1.145671927587569]",5.585850833331516
4719.0,24.0,3.517569221574662e-05,0.0007561859159438811,1.2092164596317583,5.845195484430934e-09,1.3164854694664266e-07,"[0.8020752814843923, 1.6163576377791242]",-1.4888949770340787,2.2080159742359847e-19,7.14568276451775e-18,"[-1.813050195628187, -1.1647397584399704]",5.6871598881520224
4720.0,24.0,0.0006975012832478813,0.001839887320622214,0.9999293059925352,5.678528012095963e-06,1.4982923514765075e-05,"[0.5680612060004551, 1.4317974059846152]",-1.4165813868498383,2.5837211881991407e-11,6.842481960273148e-11,"[-1.8329320745245457, -1.0002306991751309]",5.410942320218981
4721.0,24.0,0.00029610392869874544,0.0011511676580300138,0.9105749098390497,9.402351293216517e-07,3.6585024487223804e-06,"[0.5466302654177411, 1.2745195542603582]",-1.540324046075403,4.18943361644529e-15,2.7502430772198154e-14,"[-1.9249502180924418, -1.1556978740583643]",5.88360446150901
4722.0,24.0,0.000939909877425767,0.002301225125597978,1.0213048523055088,1.0297181695485902e-05,2.5213471340562935e-05,"[0.5674860572595934, 1.4751236473514242]",-1.459626555711142,2.318618507991036e-11,6.196201250644137e-11,"[-1.887610002997988, -1.031643108424296]",5.575362753831024
4723.0,24.0,0.0005825163959322882,0.0016438301102613166,0.9480559325355032,3.928110341651242e-06,1.1090091309009718e-05,"[0.5454351330063612, 1.3506767320646453]",-1.5355176242855775,1.7854491232352202e-13,7.371796545149546e-13,"[-1.9442057234455352, -1.1268295251256197]",5.865245282634562
4724.0,24.0,0.0019050997160746039,0.0040603148253934435,0.8885369498610872,3.986583238909327e-05,8.496554217624312e-05,"[0.46463433011966443, 1.31243956960251]",-1.5330936287285635,5.961036654843383e-11,1.4943686775741748e-10,"[-1.9922136860417874, -1.0739735714153396]",5.855986301636205
4725.0,24.0,9.701747833796692e-05,0.0008117776590037989,1.0704114239231035,7.381720043344192e-08,6.192718157167946e-07,"[0.6805721869119917, 1.4602506609342152]",-1.4912807364084193,7.664955721994797e-17,9.017594967052701e-16,"[-1.8418985876447014, -1.1406628851721372]",5.696272817690922
4726.0,24.0,4.130614329162268e-05,0.0007561859159438811,1.0704151431721531,8.930028392031382e-09,1.7107334084351305e-07,"[0.7055430729640895, 1.4352872133802168]",-1.2742923762005889,3.8909935328339074e-14,1.9186358643165224e-13,"[-1.60445808370518, -0.9441266686959977]",4.867438334799379
4727.0,24.0,3.223837329260114e-05,0.0007561859159438811,0.9853788236154233,4.656974610329294e-09,1.1606533586506057e-07,"[0.6557473007654815, 1.315010346465365]",-1.4304162099847586,3.424336235906422e-18,6.610687714105062e-17,"[-1.7527965844635178, -1.1080358355059994]",5.463787451948373
4728.0,24.0,0.0006058952299497455,0.0016882006964328378,1.0155010392876098,4.26317714049775e-06,1.1881764605623607e-05,"[0.582640459775146, 1.4483616188000736]",-1.4296188633747793,9.038766687946162e-12,2.5839813287438998e-11,"[-1.8404072517440255, -1.018830475005533]",5.460741812244314
4729.0,24.0,0.00019757682915949712,0.0009728056580969824,1.0499100092498002,3.842706802073815e-07,1.894113046013105e-06,"[0.6445618961192436, 1.4552581223803567]",-1.5263073823703728,8.199730855802964e-16,6.7878566687110624e-15,"[-1.897868600249541, -1.1547461644912045]",5.830064749965514
4730.0,24.0,0.0003080711421033837,0.0011696809029469544,1.1074386203235052,1.028721409387943e-06,3.908515993115285e-06,"[0.6632078190391648, 1.5516694216078455]",-1.3274050217657667,1.9443705102075418e-11,5.253635531498357e-11,"[-1.7151265633734987, -0.9396834801580347]",5.0703136967766405
4731.0,24.0,0.0004103380061840917,0.0013458117618369684,0.9992272602142821,1.8985283072984919e-06,6.226724523773341e-06,"[0.5881282276536601, 1.410326292774904]",-1.3510994215735863,2.653264475445524e-11,7.019218189009323e-11,"[-1.7484365243546536, -0.953762318792519]",5.160819637248884
4732.0,24.0,0.0009093475607469026,0.0022451542466037496,0.916456821214311,9.66247329057071e-06,2.3857958742149898e-05,"[0.5104934297387915, 1.3224202126898306]",-1.36500713380764,3.940125061050017e-10,9.041131392955522e-10,"[-1.7926288936976988, -0.937385373917581]",5.213943184828467
4733.0,24.0,0.00019572687739606242,0.0009710346189596813,1.0592385290545567,3.762579835950164e-07,1.8675369500924108e-06,"[0.6506111766153022, 1.4678658814938113]",-1.5133227158599274,1.36953142816278e-15,1.0510601904549348e-14,"[-1.8846288967594644, -1.1420165349603904]",5.780466977336622
4734.0,24.0,0.0004091756997909632,0.0013435263195596986,1.100919965026982,1.8893431735374141e-06,6.198632459112251e-06,"[0.6480757939398638, 1.5537641361141004]",-1.3109802852136072,1.0549959392771833e-10,2.5625356795656626e-10,"[-1.7088023413602262, -0.9131582290669882]",5.007575824506441
4735.0,24.0,0.00014484568297010484,0.0008828610084514964,1.0495403349552939,1.8955230720381654e-07,1.1553128890214164e-06,"[0.6546580199075106, 1.444422650003077]",-1.4389211423846708,7.282955415956209e-15,4.4192690630802236e-14,"[-1.8014437764962214, -1.0763985082731202]",5.496273900718975
4736.0,24.0,0.00013947500977234243,0.000877001016811205,1.0629939369145276,1.7394862278471882e-07,1.0940164955013762e-06,"[0.6642681364631619, 1.4617197373658932]",-1.378045436999292,8.525065483498523e-14,3.8026860943020235e-13,"[-1.7400043216029117, -1.0160865523956724]",5.263745834488041
4737.0,24.0,0.0003091658295385854,0.0011696809029469544,1.0132899009158014,1.0325070477256607e-06,3.91397667826255e-06,"[0.6067651038258652, 1.4198146980057376]",-1.5595740184990472,2.4161192689676178e-15,1.7227995661110534e-14,"[-1.945625890850653, -1.1735221461474414]",5.957133939883545
4738.0,24.0,0.0007867884910480145,0.0020135145424298585,1.0204203222465211,7.227200650607383e-06,1.850755608350162e-05,"[0.5746796776838071, 1.4661609668092352]",-1.514316199832817,1.6724270082530486e-12,5.5580824468363196e-12,"[-1.9347502413442565, -1.0938821583213774]",5.784261806580653
4739.0,24.0,0.0015422538786298622,0.0033955391427341747,0.9406184977190487,2.6834172106536665e-05,5.908007949479671e-05,"[0.5015450619299576, 1.37969193350814]",-1.42926833007611,4.752083744091722e-10,1.0805101737361806e-09,"[-1.879128365932307, -0.9794082942199129]",5.459402873671478
4740.0,24.0,2.1619857701909734e-05,0.0007561859159438811,1.285856104242824,1.598132681654281e-09,6.800564602784174e-08,"[0.8681938670858687, 1.7035183413997794]",-1.4238845844154788,4.911078169869552e-19,1.3345321113775957e-17,"[-1.736951976889889, -1.1108171919410688]",5.438838480049742
4741.0,24.0,0.00012847711239634752,0.0008521577286880887,1.0621619229755075,1.4376746578298062e-07,9.533651577120732e-07,"[0.6664103029295094, 1.4579135430215056]",-1.3623270564760785,1.14540776116348e-13,4.949903894397061e-13,"[-1.722037451653734, -1.002616661298423]",5.20370604350399
4742.0,24.0,0.00053770896768323,0.0015720067927117668,1.122510244682178,3.3422506311445965e-06,9.763933900115179e-06,"[0.6492304911066665, 1.5957899982576893]",-1.333809732524438,1.3965650170463122e-10,3.351487921877399e-10,"[-1.7412458743699424, -0.9263735906789338]",5.094777889808234
4743.0,24.0,0.0002511882789496794,0.0010612094590185018,1.0550466107388004,6.568636648259197e-07,2.776262319636178e-06,"[0.6392891949011136, 1.470804026576487]",-1.4252467704480267,1.9104181424400475e-13,7.791264854975724e-13,"[-1.8050513669560302, -1.0454421739400233]",5.444041647421519
4744.0,24.0,2.749816224828645e-05,0.0007561859159438811,1.0615710528566482,3.050289828674513e-09,9.472949778492276e-08,"[0.7106371464448459, 1.4125049592684507]",-1.5208752870460334,7.321156507963111e-21,4.519232412322909e-19,"[-1.8390368368688632, -1.2027137372232035]",5.809315674232354
4745.0,24.0,0.00023592414652754803,0.0010347550286295966,1.085164986787506,5.721048025752334e-07,2.5092315902422515e-06,"[0.6598224470031767, 1.510507526571835]",-1.4068170390716066,2.9725667920731336e-13,1.1652555045367046e-12,"[-1.7847568936464158, -1.0288771844967974]",5.373645259059606
4746.0,24.0,0.00014779805439925475,0.000888209461533983,0.8795699291116766,1.9858692424008947e-07,1.1934310350966917e-06,"[0.5480876009293726, 1.2110522572939808]",-1.4398453435957492,7.74467048628754e-15,4.645873117149095e-14,"[-1.8029639901245764, -1.076726697066922]",5.4998040893066875
4747.0,24.0,1.5365893171207418e-05,0.0007561859159438811,1.1120441779195969,6.220708413191648e-10,4.290143733235619e-08,"[0.7596334892826764, 1.4644548665565174]",-1.4025989896735531,2.349990372652543e-19,7.46028689730966e-18,"[-1.7081985242650908, -1.0969994550820155]",5.357533497173862
4748.0,24.0,4.984833162813598e-05,0.0007561859159438811,1.1106698873059924,1.4350184201297701e-08,2.2179573726889803e-07,"[0.7266845812605653, 1.4946551933514194]",-1.4230557453909114,5.760043272839565e-17,7.067537758085356e-16,"[-1.7562846433229597, -1.089826847458863]",5.435672548182845
4749.0,24.0,0.00036497817734529705,0.0012611334346583779,0.9899002792031671,1.478141128037633e-06,5.105841547625676e-06,"[0.5868880186870518, 1.3929125397192825]",-1.407413678833878,2.110246281558109e-12,6.8240504979496455e-12,"[-1.799968249588972, -1.014859108078784]",5.375924255077463
4750.0,24.0,0.0023773808859648684,0.004977765674130797,0.95814872166331,5.9989768815308526e-05,0.00012560671862501784,"[0.4901679862769343, 1.4261294570496856]",-1.5545454955408609,9.006347940936293e-11,2.206675673505002e-10,"[-2.024539164778098, -1.0845518263036236]",5.937926397037631
4751.0,24.0,7.126706162361652e-05,0.0007642537814264974,1.0706802796659671,3.4955804431261494e-08,3.758688648522741e-07,"[0.6901464760742293, 1.451214083257705]",-1.4839538947328315,1.9034866808074625e-17,2.758676348996322e-16,"[-1.8261485635199795, -1.1417592259456835]",5.668286344012806
4752.0,24.0,0.000392860149303081,0.0013143531258048879,0.9916150162306938,1.7303449955888326e-06,5.787107008658303e-06,"[0.5852406467371318, 1.3979893857242558]",-1.372509056929652,1.0365795857521599e-11,2.928190920203842e-11,"[-1.7680300033856027, -0.9769881104737015]",5.242598420369993
4753.0,24.0,0.00011253226204631726,0.0008320577348593639,1.0541042193941794,1.0503285451664477e-07,7.777570852611483e-07,"[0.6655960739319651, 1.4426123648563938]",-1.4814331768137494,2.7919193153126225e-16,2.745250064220868e-15,"[-1.8363047081184294, -1.1265616455090695]",5.6586579108057125
4754.0,24.0,0.004794493183901824,0.00966631690302787,0.7912312637885556,0.00020915194901567692,0.00042176234929557755,"[0.3729704401043778, 1.2094920874727333]",-1.4111990988239596,5.7310030346328986e-08,1.1617683021757345e-07,"[-1.9208546803634938, -0.9015435172844254]",5.3903834943518705
4755.0,24.0,0.0001281229217202273,0.0008521577286880887,1.0457037582799158,1.4257223090491907e-07,9.479905715910638e-07,"[0.6561979408311602, 1.4352095757286714]",-1.4328761726023336,5.1155021269581405e-15,3.289711978751216e-14,"[-1.7918193932540798, -1.0739329519505874]",5.473183816998173
4756.0,24.0,0.0004986667900076509,0.0015014869056981263,0.9178427005388593,2.849253600161237e-06,8.579504968868526e-06,"[0.5335688804090177, 1.3021165206687009]",-1.514597313443371,1.7476844861262806e-13,7.245789743475459e-13,"[-1.9175612838067437, -1.1116333430799983]",5.785335581477215
4757.0,24.0,0.00048102579068807203,0.0014692296600124373,0.9783225013199752,2.655367398507073e-06,8.103043632917526e-06,"[0.5699857119018588, 1.3866592907380917]",-1.2914427016727688,3.716394673124909e-10,8.549332121290336e-10,"[-1.6954300318536812, -0.8874553714918563]",4.932947752588154
4758.0,24.0,0.00032079989436401094,0.0011885879746721415,1.1053819432146432,1.1194408011151867e-06,4.150688917742628e-06,"[0.6604577477639467, 1.5503061386653396]",-1.4551056630789212,1.8966321645275327e-13,7.744516800847418e-13,"[-1.8428161648068881, -1.0673951613509542]",5.558094216000488
4759.0,24.0,9.806130149845737e-05,0.0008117776590037989,1.0846176099931393,7.577647262252014e-08,6.293726962003334e-07,"[0.6892580425609691, 1.4799771774253094]",-1.4548475207609304,4.620326960371102e-16,4.200297236701002e-15,"[-1.805964224653793, -1.1037308168680677]",5.557108184978182
4760.0,24.0,0.0010972887840676893,0.0025812486098981168,0.9451570067572475,1.3943024488465412e-05,3.2799398937815605e-05,"[0.518787037075996, 1.3715269764384987]",-1.4973460256673627,1.3989248244867019e-11,3.855911864627072e-11,"[-1.931607140408631, -1.0630849109260945]",5.719440516095155
4761.0,24.0,6.419855497125276e-05,0.0007605144251212334,1.012831532285095,2.6995439290129304e-08,3.202544700435853e-07,"[0.6557892966755097, 1.3698737678946802]",-1.5764659871712148,8.329893918580548e-20,3.2161752581392076e-18,"[-1.915678275918646, -1.2372536984237836]",6.021656507389039
4762.0,24.0,1.5192894877913146e-05,0.0007561859159438811,1.1271181646955182,6.013011587949145e-10,4.175702491631351e-08,"[0.7702394704651763, 1.48399685892586]",-1.4772475823623035,2.167638264559681e-21,1.6714034888870858e-19,"[-1.7821291903535177, -1.1723659743710892]",5.642670117684297
4763.0,24.0,0.0001260464447064539,0.000848797607450868,0.9891163596549983,1.370243630242267e-07,9.22722983328126e-07,"[0.6211981206940038, 1.3570345986159928]",-1.5429345137549646,2.9516973522191114e-17,4.026872240408064e-16,"[-1.900880931237177, -1.1849880962727521]",5.893575713548622
4764.0,24.0,2.0255710397733588e-05,0.0007561859159438811,1.1258014681253026,1.3344054754579304e-09,6.206537095153165e-08,"[0.761879650630603, 1.489723285620002]",-1.5931874485615385,1.0335373867002539e-23,2.460803301667271e-21,"[-1.9042524679025483, -1.2821224292205287]",6.085527785052807
4765.0,24.0,1.5694905469113526e-05,0.0007561859159438811,1.207093223740614,6.594702027991077e-10,4.396468018660718e-08,"[0.8239902415967182, 1.5901962058845098]",-1.43350945480878,4.051031096749059e-20,1.7924916357296723e-18,"[-1.7393460424132654, -1.1276728672042944]",5.475602776842846
4766.0,24.0,0.00033757800117913887,0.0012199548188520787,1.0458479417396427,1.250912242894466e-06,4.521117460949276e-06,"[0.622976900233789, 1.4687189832454963]",-1.3943112214100672,2.4300660962205433e-12,7.758831724842092e-12,"[-1.7843059460285193, -1.0043164967916152]",5.325876554301848
4767.0,24.0,0.0004067399656790167,0.0013383546530504275,1.0105774312654627,1.8600699676551834e-06,6.120664585900571e-06,"[0.595168493312312, 1.4259863692186134]",-1.4310480108813204,1.4372169758277072e-12,4.8505466615852415e-12,"[-1.8271832532043601, -1.0349127685582806]",5.466200753606078
4768.0,24.0,3.5080458245147384e-05,0.0007561859159438811,0.9746230193607401,5.801067394132738e-09,1.3094960257635976e-07,"[0.6465404310992403, 1.30270560762224]",-1.5280170974489984,2.3648201771836064e-20,1.1883518478309579e-18,"[-1.851980409512326, -1.2040537853856708]",5.836595380510523
4769.0,24.0,0.00017017508331389463,0.0009217912584068104,0.9955456658062656,2.743826638764492e-07,1.4871689098994538e-06,"[0.6159462066487584, 1.3751451249637727]",-1.4361405868331838,1.8438674124061956e-14,9.988447521160324e-14,"[-1.803554396168008, -1.0687267774983595]",5.485652960865517
4770.0,24.0,0.00018471325909900167,0.0009505239976658364,1.0567609598632344,3.3036320062578753e-07,1.701028661432002e-06,"[0.6510580556708848, 1.462463864055584]",-1.462354507940164,9.076683500427728e-15,5.365358533444689e-14,"[-1.832107216394706, -1.092601799485622]",5.585782763793443
4771.0,24.0,0.00042317130609586547,0.0013703734005695125,1.0042281681481329,2.019941705772994e-06,6.543380971081938e-06,"[0.5899832695861329, 1.4184730667101328]",-1.6110717436957849,1.8031049110577717e-15,1.341595915965604e-14,"[-2.008050377679558, -1.2140931097120116]",6.153840760436718
4772.0,24.0,0.0003145062655488268,0.0011798145026492644,1.0342964307488918,1.0752263790596512e-06,4.03310719827326e-06,"[0.6186638961494751, 1.4499289653483083]",-1.3452059764521413,1.1043556536029825e-11,3.10232401866729e-11,"[-1.733379895558969, -0.9570320573453138]",5.1383083350988334
4773.0,24.0,9.917615170031771e-05,0.0008117776590037989,0.963578240695911,7.806827930079397e-08,6.384085269915495e-07,"[0.6119882591847464, 1.3151682222070757]",-1.3519693473101846,5.489967820604937e-14,2.5994165817258226e-13,"[-1.7043516523181659, -0.9995870423022033]",5.164142508795344
4774.0,24.0,0.0008980001499445189,0.0022239272742612306,0.9481130977777349,9.418750387302063e-06,2.3331063629680613e-05,"[0.5286494959174622, 1.3675766996380077]",-1.3982734405715558,1.336907067806267e-10,3.21217459828512e-10,"[-1.8249591960689522, -0.9715876850741594]",5.341011116665792
4775.0,24.0,4.3579597042273385e-05,0.0007561859159438811,1.0613894443330556,1.0252755211397797e-08,1.8457930487019582e-07,"[0.698115653424267, 1.4246632352418442]",-1.2627795069461563,8.523370976102842e-14,3.8026860943020235e-13,"[-1.594461355461446, -0.9310976584308664]",4.823462413575052
4776.0,24.0,0.00013359373842419778,0.0008631532614715235,1.029620146183592,1.5702272796738553e-07,1.0150144018576957e-06,"[0.6448053197517374, 1.4144349726154468]",-1.4826661267385681,6.720101751083184e-16,5.76338057554304e-15,"[-1.8425165894955566, -1.1228156639815796]",5.6633674326085846
4777.0,24.0,0.0006944556525654449,0.0018337883616726827,0.9879175200825816,5.624442350820707e-06,1.4859821270332117e-05,"[0.5614269728185768, 1.4144080673465864]",-1.4613922188422794,5.629247390734579e-12,1.6720454352197173e-11,"[-1.8771837967604448, -1.045600640924114]",5.58210709019476
4778.0,24.0,0.004221830870798479,0.008553141958667907,0.9039368600538524,0.00016747752109318002,0.00033929805732005677,"[0.43319644101311267, 1.3746772790945923]",-1.5466774852136478,1.4558023835896087e-09,3.159979126524004e-09,"[-2.047808145184133, -1.0455468252431626]",5.907872811376654
4779.0,24.0,0.0009324063031357445,0.0022896586885881214,0.927908919964452,1.013761392312813e-05,2.489590845561918e-05,"[0.5159065238381124, 1.3399113160907916]",-1.444957164584756,3.578836600602005e-11,9.269196064755259e-11,"[-1.872726356972505, -1.0171879721970072]",5.519329807193119
4780.0,24.0,0.00010756021421926996,0.0008216975876185635,1.0662585138927527,9.479806684887012e-08,7.242021913588245e-07,"[0.6746425833484951, 1.4578744444370102]",-1.3189584948607482,3.3445025933023637e-13,1.2963188346133192e-12,"[-1.6740685890825415, -0.9638484006389549]",5.038050340563224
4781.0,24.0,0.000175635264587988,0.0009332369893345446,0.9612362967109431,2.948642288283582e-07,1.5667599831474932e-06,"[0.5937507040069265, 1.3287218894149597]",-1.4304959436307785,2.741864328286796e-14,1.4085504457266336e-13,"[-1.7989238346921193, -1.0620680525694377]",5.464092012041848
4782.0,24.0,0.0008386828834484009,0.0021077730169600426,0.8403015538505965,8.215426995690201e-06,2.065215433808497e-05,"[0.4709857422441801, 1.2096173654570128]",-1.4565579701668758,1.5453442330690283e-11,4.2373025310365455e-11,"[-1.8798943277166902, -1.0332216126170615]",5.563641620446937
4783.0,24.0,0.00016068123628856337,0.0009088305219941366,1.1426988615582467,2.403253109019882e-07,1.3593060571379422e-06,"[0.7090860288391403, 1.5763116942773532]",-1.544436892563751,1.13575474941867e-16,1.27534536001071e-15,"[-1.909595628612397, -1.1792781565151051]",5.899314377880179
4784.0,24.0,0.00027819547198383024,0.0011163542214439415,1.081550128940518,8.236801757651533e-07,3.3052976555583997e-06,"[0.65154189866152, 1.511558359219516]",-1.3399298031146936,8.091479424589479e-12,2.3365519562776434e-11,"[-1.7240522979883541, -0.955807308241033]",5.118154837484486
4785.0,24.0,0.0003496017090791116,0.0012362917525573984,1.005994079304191,1.3480052567723846e-06,4.766638107398814e-06,"[0.5979868478176241, 1.4140013107907579]",-1.4107417260226116,1.5374017928900867e-12,5.141812016354805e-12,"[-1.8017719072113252, -1.019711544833898]",5.388636458939783
4786.0,24.0,4.970762258050648e-05,0.0007561859159438811,1.1383870266628062,1.4263548904004409e-08,2.2083722521762648e-07,"[0.7448912534726932, 1.5318827998529192]",-1.3864290694213999,3.681507247564804e-16,3.479685489191686e-15,"[-1.719903513971039, -1.0529546248717607]",5.295768951473096
4787.0,24.0,2.7971390262395693e-05,0.0007561859159438811,1.270572850902886,3.1974717843610585e-09,9.617553585034477e-08,"[0.8499978536620603, 1.6911478481437117]",-1.4357517170944218,1.1198611130858513e-18,2.679093571975721e-17,"[-1.754713332324045, -1.1167901018647988]",5.4841675878780896
4788.0,24.0,0.000309248070523327,0.0011696809029469544,1.0429734766412844,1.0331080250347748e-06,3.91457785547975e-06,"[0.6245300177159147, 1.4614169355666542]",-1.585100417820696,8.468930976852396e-16,6.969492576433454e-15,"[-1.9711636892013096, -1.1990371464400824]",6.054637603036618
4789.0,24.0,3.037682381958133e-05,0.0007561859159438811,1.0836732481393807,3.974427046568262e-09,1.0598472124182032e-07,"[0.7227779541094908, 1.4445685421692707]",-1.5067902858580071,3.1763906653383145e-20,1.4982974836501482e-18,"[-1.8273492048899214, -1.1862313668260929]",5.755514932731644
4790.0,24.0,0.00010549644601444133,0.0008197082052404143,1.0636664450877107,9.036425419658754e-08,7.021309572384424e-07,"[0.6736371358685221, 1.4536957543068993]",-1.3764168221712598,2.463642892194559e-14,1.2864975938352788e-13,"[-1.7302740261777325, -1.0225596181647871]",5.257524984081463
4791.0,24.0,0.00022970101835364227,0.0010239130123409663,1.0258601931863167,5.380840537161536e-07,2.4007726360949543e-06,"[0.6247100036169687, 1.4270103827556646]",-1.5659789840091243,3.4367077937179346e-16,3.279301329883525e-15,"[-1.942256026967224, -1.1897019410510246]",5.98159910599383
4792.0,24.0,0.00012393028517649875,0.000848797607450868,1.042253257974077,1.3172669676192573e-07,9.050125274244823e-07,"[0.6551013631563564, 1.429405152791798]",-1.515618021364305,9.665075753832582e-17,1.1096527845961633e-15,"[-1.8731361017122274, -1.1580999410163824]",5.789234398542887
4793.0,24.0,0.0001522891217313622,0.0008932525050459054,0.8808477558295457,2.1318230625132188e-07,1.2510698723669124e-06,"[0.5480393958600243, 1.213656115799067]",-1.3634412015147426,2.365798693157748e-13,9.436771811558628e-13,"[-1.7281945914786898, -0.9986878115507952]",5.207961764069382
4794.0,24.0,0.00020937769850113398,0.0009967259322583133,1.0507516042610827,4.3764643842861646e-07,2.089004479372871e-06,"[0.643088623032177, 1.4584145854899884]",-1.562576086555981,2.335432758783224e-16,2.344812006810466e-15,"[-1.9359049751001152, -1.1892471980118469]",5.9686009951817685
4795.0,24.0,0.00018451692342844877,0.0009505239976658364,0.9466337399861575,3.294021021929533e-07,1.6979489803760478e-06,"[0.5832491764085308, 1.3100183035637842]",-1.498129203865643,1.9263532523638513e-15,1.418273023166956e-14,"[-1.8676585833114356, -1.1285998244198505]",5.7224320364530294
4796.0,24.0,0.00020622358790914038,0.0009936424653972705,1.0029187387009655,4.2483209630158556e-07,2.0454121150774463e-06,"[0.6142499836572006, 1.3915874937447303]",-1.3274358992028503,3.7653283008375275e-12,1.1528868036857096e-11,"[-1.702015677656991, -0.9528561207487096]",5.0704316398984455
4797.0,24.0,2.694814456514659e-05,0.0007561859159438811,1.1152627896077554,2.8924594594099707e-09,9.30546945353705e-08,"[0.7471208889710593, 1.4834046902444515]",-1.4692871887862742,1.3153080825039043e-19,4.6642130585244835e-18,"[-1.7871719500217855, -1.1514024275507628]",5.612263654006329
4798.0,24.0,0.00043040704938451097,0.0013857277829507758,0.8763006939768667,2.09997915692442e-06,6.761040427960142e-06,"[0.5142268675842673, 1.238374520369466]",-1.3475874807079382,3.638270317211115e-11,9.408508707553958e-11,"[-1.746677859183975, -0.9484971022319015]",5.147405011282141
