CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
5183,0.579629829997082,1.0,0.999916969925626,0.981930651167744,0.017804351875911,0.2530522434694775,0.5297490035960896,0.834528845055745
5184,0.700225182078206,1.0,0.999999999999938,0.99421272681165,0.1615763888795151,0.4430643040282201,0.7478982172128817,0.696139340194967
5185,0.444839441660118,1.0,0.999995394887427,0.951122006288888,0.3856635307748408,0.1859707985199126,0.4308534480917086,0.389105585341734
5186,0.680894735531134,1.0,0.999999999399842,0.99288688644899,0.2443080394551869,0.3289267764785194,0.6267642592665778,0.403431995360959
5187,0.641589591471574,1.0,0.999999999543436,0.98951626516307,0.1014443059647915,0.3708099573043093,0.6745271531124,0.615720667134894
5188,0.573455957530055,1.0,0.999986179001313,0.981000342607677,0.3380176647284726,0.3162999873061776,0.6116875393848867,0.873462247206167
5189,0.818652874979009,1.0,0.999999996245777,0.99884996039071,0.1206305865167608,0.4884778624333914,0.7885161844394443,0.922508787385391
5190,0.876067897641017,1.0,1.0,0.999650304332073,1.884459255308002e-11,0.6173589036655679,0.8832774187288881,0.823509730235494
5191,0.649044857699552,1.0,0.999999021809504,0.990231432854433,0.142146032370628,0.3117882933724978,0.6061500581915806,0.801205396598301
5192,0.471765119848982,1.0,0.999932084783871,0.959316077090801,0.2070660170675984,0.2447307206132913,0.5182076854450736,0.546632807743348
5193,0.731140031430464,1.0,0.999999533204379,0.995945644753844,0.154459853054384,0.3522882075125202,0.6539063943958527,0.509458440259055
5194,0.51543492157166,1.0,0.999998554491805,0.97023349366053,0.134137383923961,0.23448233332902,0.5036346210959258,0.363421853669443
5195,0.736980616698786,1.0,0.999999999999746,0.99622481029783,0.2876019094323654,0.6117986102725131,0.8796904213423267,0.956236885856826
5196,0.770766378996452,1.0,0.999999999999988,0.997576887999886,0.0915868713536747,0.4564281483454696,0.7602832381858118,0.939663781046056
5197,0.310309642505407,1.0,0.999547083262314,0.885791427916796,0.1409877270491371,0.1110127986327725,0.300310937986784,0.111282348172183
5198,0.547566588590224,1.0,0.999999939713298,0.976659748634764,0.1426190886014016,0.24555707380288,0.5194800619372386,0.291191921719898
5199,0.561163478222278,1.0,0.999999990707462,0.979026288053695,0.1891283207376317,0.3201075445736259,0.6166122710691747,0.809519891841624
5200,0.76067878194171,1.0,0.99999994257149,0.997217400720648,0.103646759818496,0.3893428527752026,0.6942680922194666,0.903166802235681
5201,0.384181575411548,1.0,0.999979461515869,0.927495238700483,4.840239320458295e-12,0.1839607612180688,0.4274310389871676,0.288568617698523
5202,0.636966306113288,1.0,0.999999994277888,0.989053503231258,0.1718410439931423,0.4046336923243546,0.7101086028000199,0.87663830290838
5203,0.713304854605267,1.0,0.999999721067904,0.995000680913666,0.3054276680741687,0.4555411958879805,0.7593095612615856,0.912617106754291
5204,0.371110931928329,1.0,0.999880376014625,0.921278425136954,0.4494299073155391,0.1350923771945065,0.3447693449570255,0.445027285794925
5205,0.389844037820172,1.0,0.99994595786654,0.930041008116689,0.3241473274066673,0.1449993279866696,0.3623032704010516,0.303958943975777
5206,0.746883215961382,1.0,0.999999999996862,0.996666071169688,0.0757089828346374,0.4733430752958806,0.7754104112660245,0.752119095675471
5207,0.591136582824183,1.0,0.999999517873091,0.983587823720274,0.242002554385356,0.2638443622189826,0.5445438887013916,0.835700587086802
5208,0.678069254788248,1.0,0.99999883339408,0.992675868017545,0.3119211297436022,0.33054000721954,0.6286737702869538,0.668136136283017
5209,0.626605858103953,1.0,0.999999969836938,0.987960985039584,0.0570236872140819,0.3208202749495745,0.6171973820315184,0.968341596819798
5210,0.496945437653678,1.0,0.999999247376628,0.965946465868902,0.211439947846548,0.2313059424388432,0.4990548127613807,0.916343631219118
5211,0.966599044553797,1.0,1.0,0.999993630029598,0.5388868557772444,0.7993880835133694,0.968249546979744,0.795153960989851
5212,0.700302385239492,1.0,0.999999999999641,0.994217627220354,5.578187911581266e-10,0.4319353353928561,0.7374498849403144,0.942263067538245
5213,0.755625120898174,1.0,0.999999999203591,0.997023689116739,0.305848603129547,0.4289953671747758,0.7343217332668568,0.937116003669418
5214,0.976545804326601,1.0,0.999999999999999,0.999997811155386,0.1868063050297064,0.7602966930007249,0.9545549834643576,0.871485877870351
5215,0.622493663269314,1.0,0.999996612598645,0.98750514645536,0.1160755352575226,0.3343663223669348,0.6333404869077173,0.475302665281957
5216,0.402482452422634,1.0,0.999977447806895,0.935465366132232,0.0923935354971934,0.1637809699474933,0.394642025150823,0.453531568449431
5217,0.71021541476745,1.0,0.999999995703222,0.994822104181667,0.2131240814699438,0.4291594451530599,0.7344901007380723,0.888044905182667
5218,0.792804645437862,1.0,1.0,0.998245579602797,0.2537036335621859,0.4851019111509238,0.7857231038719099,0.921789854747065
5219,0.700923431689913,1.0,0.999999999999224,0.994256937456612,0.1732780277947916,0.4029612218911167,0.7083903542798354,0.967030480699499
5220,0.217669978644104,1.0,0.991102056519772,0.800337839607872,0.2324633651997094,0.0582533969336957,0.1894775255749967,0.0909434033943638
5221,0.648891509591779,1.0,0.999999997759803,0.990217158184927,0.0885937661535112,0.3006611797949584,0.5922944622389215,0.91618312299113
5222,0.675148756145153,1.0,0.999998588515057,0.992452992789136,0.1999249216442769,0.3252566294878782,0.6224841208160201,0.734065474725909
5223,0.628593172051423,1.0,0.999999999453402,0.988176630773244,7.817935188114689e-11,0.3259580157390653,0.6235415812532052,0.83956076483352
5224,0.416273892868401,1.0,0.998446516626065,0.940721977788413,2.989608560710621e-12,0.1639821278544836,0.3947183067850293,0.289693522139925
5225,0.6365868994686,1.0,0.999999999366304,0.989014860125796,0.2945464501595456,0.311161170957819,0.6054099915182622,0.764187660388583
5226,0.428855537956383,1.0,0.999992991585083,0.945638551405747,0.1268681689089885,0.203249365246428,0.4575596836414615,0.464626618809144
5227,0.839091003383806,1.0,0.999999999997907,0.999210566415373,0.0706546821565032,0.5409802731549886,0.8306402099982415,0.932487875698497
5228,0.929515288691761,1.0,1.0,0.999938383816957,0.1079208382119367,0.6874826293983014,0.922467887238228,0.907890755473998
5229,0.563935927350604,1.0,0.999999974552234,0.979485051241681,0.2318159081646313,0.2735359246411762,0.5573769462439644,0.739076250640777
5230,0.456737332986119,1.0,0.999984610771753,0.954897663018283,0.3145469761183885,0.1637217634057471,0.3943070397997296,0.53260236527712
5231,0.748211846738133,1.0,0.999999999164782,0.996722309786969,0.084697200431975,0.5008334858150403,0.798938102615466,0.90155482528521
5232,0.469094365851114,1.0,0.998731483409021,0.958394949917998,0.1039112282971879,0.1714346090091271,0.407141849346614,0.305009272841752
5233,0.697487584993565,1.0,0.999999999008432,0.994036989725411,0.1649630736813476,0.3842738616150861,0.6889383932574653,0.916799164083092
5234,0.552670733162184,1.0,0.999941389462373,0.977565563736227,0.1780674036970155,0.273085062217533,0.5567698685739338,0.486037996370799
5235,0.950103235156451,1.0,1.0,0.999978491159962,1.943597727205315e-09,0.7353906078311974,0.944591555908854,0.859628210108149
5236,0.683192621548222,1.0,0.999999999992432,0.993055127572471,0.1190137700837802,0.3777497627242149,0.6822930885379255,0.920987196477545
5237,0.61748841801017,1.0,0.999999999874967,0.986933433796933,0.037225338188108,0.4345636467673475,0.7396850092022121,0.925389502586992
5238,0.590491681086711,1.0,0.999999999662203,0.98349856249291,0.1596627185362834,0.3443025862278165,0.645105388804853,0.862199152327944
5239,0.707066772835424,1.0,0.999999999928545,0.994635361914628,0.1776783773025609,0.4423842114603461,0.747093996549222,0.920981410189999
5240,0.815389120542609,1.0,0.999999998018425,0.998783311024833,0.2372242108972504,0.4883041486071205,0.7883128896421603,0.740134059668064
5241,0.511520218231222,1.0,0.999999822131467,0.969363994207521,0.3912018158244741,0.287659285348439,0.5758232454068399,0.776129637334972
5242,0.599476269095589,1.0,0.999999994369385,0.984709770413222,0.0893163125216576,0.3432304341418584,0.6434960395419385,0.731335063702554
5243,0.661879655335695,1.0,0.999999801613989,0.991376855179408,0.1469341578144251,0.3641242284745497,0.6673636482995939,0.917954618572019
5244,0.707019497836464,1.0,0.999999999999165,0.994632521265663,0.2415293415101458,0.4189407028729213,0.7247754806353516,0.874518427852322
5245,0.554299964109211,1.0,0.999978983411901,0.977854263078387,0.1613507210974546,0.255657767668805,0.5332844868396539,0.860921876047807
5246,0.67964839252592,1.0,0.999999999916502,0.992794390299094,4.320110935651656e-11,0.3998796923432658,0.7052954683979559,0.947717764706379
5247,0.7834941522387,1.0,0.999999923525667,0.997981669156733,0.0619946560326764,0.4743576340929691,0.7762033869043279,0.924566512073981
5248,0.707907261421491,1.0,0.99999998722871,0.994685681880215,0.0789478587895906,0.4293562831217741,0.7347444324397071,0.620062286946019
5249,0.762033403699769,1.0,1.0,0.99726775404922,0.0611146723142439,0.6318138687994109,0.8919209779155925,0.94488726698782
5250,0.555918266684686,1.0,0.999999988914985,0.978136612390761,0.5326317785056089,0.3127785381723724,0.6073203556404996,0.530708814453091
5251,0.588161368579923,1.0,0.999999999595734,0.983172779132577,0.2127637802101908,0.4133785643432458,0.7190631141014383,0.956756836792043
5252,0.817145679986348,1.0,0.999999999970179,0.998819509230805,0.1990730089158802,0.5791213386205574,0.8582990207110162,0.847506906234108
5253,0.803422945646039,1.0,0.999999994779757,0.998515656880443,0.0800617294752445,0.4910154722745729,0.7907654815720018,0.703033076480147
5254,0.723305158444609,1.0,0.999999999623366,0.99554816137763,0.0894491613731632,0.4270496793932586,0.7324265795051116,0.885202834457481
5255,0.64046097288132,1.0,0.999999996768248,0.98940467488268,0.1179427823816374,0.3100773785390656,0.6041338623931658,0.843585479090651
5256,0.814420933578762,1.0,0.999999999999994,0.998763029690826,0.2793250032856463,0.5132750798592689,0.8090757396263919,0.910069789875214
5257,0.745807141659366,1.0,0.999999999839824,0.996620017487331,1.1897149931883177e-12,0.454005561995609,0.7579149598850017,0.874458392710153
5258,0.755401421749451,1.0,0.999999999879865,0.997014897695499,0.2179255825982035,0.4179809198200043,0.7235902282426978,0.89456096238847
5259,0.579202230133835,1.0,0.999960028055467,0.981870681507958,0.3587664075638155,0.2542955360679783,0.5314816500227443,0.682600392691604
5260,0.748353378276442,1.0,0.999999999999746,0.996728260170106,0.3129982635421116,0.4396030935417211,0.7447160992258866,0.956033621895394
5261,0.473430483073807,1.0,0.999867398812168,0.959775340108384,0.125523752084336,0.2141333311914451,0.4738634803340467,0.43552857852722
5262,0.767998328866155,1.0,0.999999440281193,0.99748174480855,0.0348168669056033,0.4281748113773341,0.7335589536710541,0.848699414220628
5263,0.878729082442053,1.0,0.999999987620243,0.999673067936447,0.1711704156246521,0.5609184560769778,0.8454948594156291,0.925251158540829
5264,0.662227922806469,1.0,0.999999405164871,0.991406449705859,0.1946445468980816,0.3967789940971562,0.7020248219215328,0.89456096238847
5265,0.721500838183226,1.0,0.999999961859259,0.995452767678195,0.481733146379382,0.3892727134773464,0.6942161000520679,0.937098410998683
5266,0.514581848349406,1.0,0.999979158705263,0.97004347400977,0.3990017866139936,0.2525136120079894,0.529327603619862,0.819944595647518
5267,0.689138873776101,1.0,0.999999931314417,0.993476901896964,0.3741813349561786,0.3424859626800999,0.6427615009332184,0.939744276108467
5268,0.615231403626664,1.0,0.9999922076968,0.986668589521664,1.1252221376878424e-11,0.269963353731162,0.5526182196582174,0.863809474430983
5269,0.751485221070516,1.0,0.999999999998778,0.996857957250954,0.107534057292834,0.4303956204564378,0.7358499243778502,0.927251844407028
5270,0.713387652143415,1.0,0.999999500315273,0.995005395578458,0.1719410538109377,0.3589250202842143,0.6612921529339044,0.733011324149696
5271,0.393691712976135,1.0,0.999977271752195,0.931735877415855,0.0607963957270052,0.1546892504230081,0.3792416040556585,0.245895400563469
5272,0.450569872967054,1.0,0.99999630085693,0.952972597108166,0.1393667861399234,0.1914589451355974,0.4392151381905675,0.699537887019834
5273,0.520912644541622,1.0,0.999999939483048,0.971417520292748,0.4342727070415212,0.2606257731497022,0.5402670817351842,0.792119453272586
5274,0.296123465389816,1.0,0.999814621157613,0.875743750770925,0.3584210323052876,0.1334584554954597,0.3423430563827004,0.400248672867624
5275,0.426822923771439,1.0,0.999922819186885,0.944895116055861,0.2378612356898579,0.1694051420875637,0.4039059890429058,0.0770069971181685
5276,0.627802943406106,1.0,0.999999982388826,0.988091232762632,0.2769339462079819,0.3333757020707923,0.6322392888710378,0.694431780773396
5277,0.572760231455767,1.0,0.999999999950305,0.980893767408463,0.1137300797009484,0.3894791352309312,0.694406065792387,0.928065387161255
5278,0.698709598429091,1.0,0.999999999665836,0.994115910479597,0.2621974875650528,0.4000492306267688,0.7053826578890511,0.886686897871728
5279,0.78328731510293,1.0,0.999999999876653,0.997975507564932,1.1386536158397575e-10,0.4568015045699087,0.7606818275296346,0.595350289418531
5280,0.622332394248021,1.0,0.999998454241018,0.987487146950846,0.1866015365837698,0.2956304399534843,0.586004173571706,0.958095599935728
5281,0.437919789901716,1.0,0.999942729643439,0.948799795717621,0.1647622098292728,0.1916611131917337,0.4396221119101302,0.325402845218917
5282,0.618394261433505,1.0,0.999999978706772,0.98703837850098,0.2952551357835192,0.3141093163398056,0.6092754041576612,0.953213002523599
5283,0.429520678359516,1.0,0.995802272928169,0.945230540506338,0.1169070579182782,0.1924254788412346,0.4406828651641881,0.823581427234767
5284,0.811597960242312,1.0,0.99996305853136,0.998701886488423,0.111602153840429,0.420347295625702,0.7258930737176066,0.931030592180925
5285,0.537192262430906,1.0,0.999999878809132,0.974718002742359,0.2758524799968316,0.2648781077924198,0.545815752465417,0.871792670629451
5286,0.78367997782795,1.0,0.999999979039446,0.997987196356587,0.2164421118106174,0.5102620776208591,0.8066067567180626,0.921789854747065
5287,0.799207017700154,1.0,0.999936932619682,0.998410962072984,0.1458265105012794,0.3885293952900929,0.6937389801237224,0.933328192156822
5288,0.523652791824854,1.0,0.999996075537263,0.971995150335012,0.349617308051273,0.2866308007005689,0.5744897121300343,0.347695513943962
5289,0.697198974731588,1.0,0.999999999998272,0.994018238179626,0.4584449902395073,0.4542634753511739,0.7581790649182547,0.850210832170654
5290,0.564304883339519,1.0,0.999999993766945,0.979545514219893,9.188349747724091e-09,0.3327588770266225,0.631624410300131,0.934998398959249
5291,0.902640321148035,1.0,1.0,0.999834092320208,0.0957135129981324,0.6332370004573407,0.8928532940525558,0.919626661215393
5292,0.756722769997899,1.0,0.999999999999295,0.997066558617885,0.2523888017426925,0.4655325284239149,0.7684183621327793,0.932023360549406
5293,0.569813123072822,1.0,0.99999986254533,0.980431867536413,0.2355218662933362,0.2739478079709135,0.5579617602259656,0.940982342449103
5294,0.423328364741201,1.0,0.999994192028961,0.943627365908567,0.4892308210015236,0.1846793140253554,0.4284663492612824,0.503926443308637
5295,0.625662409258775,1.0,0.999999973017154,0.987857581947257,0.1774858335534475,0.3173507926651245,0.613019722260397,0.650589790827978
5296,0.559192067408775,1.0,0.999995004436415,0.978694794316244,0.1633264715831656,0.2513150639759243,0.5275374614728612,0.917466671024081
5297,0.731826675393898,1.0,0.999999983003532,0.995979227262083,0.2417222759695485,0.3623054118191992,0.6650822205225532,0.950139056348417
5298,0.420221162288058,1.0,0.999992829923445,0.942469293556245,0.1011263936031887,0.2077383450936397,0.4642846491296457,0.581864161328189
5299,0.518707067493522,1.0,0.999999968159523,0.970945418834025,0.2980716033198399,0.2548665699151431,0.5322686236492457,0.623445903091445
5300,0.484918233004104,1.0,0.999835269560628,0.96288126347971,0.2785963142377193,0.1990628829342392,0.4510515173737683,0.592182207967652
5301,0.723612517538286,1.0,0.999999975341376,0.99556426442081,3.2757130341565244e-12,0.3952815782019435,0.7005201303134744,0.910867714494026
5302,0.471272087691199,1.0,0.999984737989342,0.959183753816205,0.1753097952237237,0.2008858359447254,0.4538821889710502,0.744504256589461
5303,0.660869222790656,1.0,0.999999319453995,0.991290471729359,0.3078006985768013,0.3252564502759286,0.6223915278451599,0.770010458986596
5304,0.545297331680753,1.0,0.99999997179697,0.976245344902061,0.0695678969071377,0.3302175823581823,0.6285363905114827,0.881956215565504
5305,0.526429312466922,1.0,0.999997720602008,0.972571598884628,0.1330249824485647,0.2596929009043678,0.5388014612767467,0.467907356640544
5306,0.455261912384069,1.0,0.999999419931726,0.954444837832436,0.0533588940300718,0.2586096027556769,0.5373734501429809,0.713241816362677
5307,0.646337626289053,1.0,0.999999999917804,0.989976126678664,0.2949832319420845,0.3391419716987368,0.6390332449622023,0.660099544393822
5308,0.635488360518633,1.0,0.99981264839319,0.988890154197942,0.1906105200131576,0.2210302079515044,0.4845878570115035,0.502166483200105
5309,0.733973960581427,1.0,0.999999999998773,0.996082902825401,0.1777928763468483,0.5022477309215547,0.8001220670682258,0.912603586906196
5310,0.530223247845753,1.0,0.999999951522882,0.973344103194062,0.1349218948352981,0.2488631843309084,0.5239051499804703,0.836133749392758
5311,0.744074410901774,1.0,0.999999948345842,0.99654490044885,0.0620438037288358,0.3546476343078133,0.6564880385364821,0.859605803592242
5312,0.649341474553843,1.0,0.999999999957148,0.99025917327963,1.5624168625549828e-12,0.3932406363237322,0.6986572827452386,0.847207190258014
5313,0.480781476618156,1.0,0.999969342094969,0.961801859822952,0.1332253977824853,0.1827858405415258,0.425467212796337,0.773591369093905
5314,0.840012845329175,1.0,0.999999999999998,0.999224663943456,0.1635920929718635,0.6000174170396171,0.8721986948783181,0.909883918301563
5315,0.48220021257925,1.0,0.99999968692662,0.962184695134729,0.4653457223227702,0.2221360083333434,0.4862070780688958,0.874518427852322
5316,0.304374427460021,1.0,0.998585115663124,0.881451805987938,0.0818053887090586,0.1212995508621389,0.3195929968765874,0.186453181622155
5317,0.764119536352034,1.0,0.999999889054931,0.997344015135596,0.5312600059982682,0.3705365155099035,0.67433655816337,0.859605803592242
5318,0.680625102551673,1.0,0.999999999999446,0.992866950447757,0.2817072356403298,0.4769952512678185,0.7786838000948252,0.960543903761153
5319,0.935132635580388,1.0,0.999999999999999,0.999952184886629,0.2748857425792004,0.6795046080937645,0.918386269114564,0.926790472094038
5320,0.358213374561056,1.0,0.998775427801837,0.914504879171823,0.2775325774154247,0.151471670033634,0.3735946588553717,0.52777203774897
5321,0.714607601829789,1.0,0.99999998339829,0.995074638552061,0.0975092712812517,0.3780552908588031,0.6826130205256667,0.703830835053198
5322,0.499005910490132,1.0,0.999950330509112,0.966441362250485,0.1759173017090566,0.240883163138692,0.5127298087061435,0.303628697356146
5323,0.586534795022184,1.0,0.999999996425343,0.982942479264427,1.5247841711474308e-07,0.2907613256983291,0.5801320960418118,0.358664742341768
5324,0.939266301789874,1.0,1.0,0.999960883017869,0.033928534362804,0.7231473228242132,0.9392625622247986,0.841120598000631
5325,0.770758381949479,1.0,0.999999999999962,0.997576616919112,0.1692665509948125,0.4470639306478986,0.7515634891618743,0.942713865434221
5326,0.684553223834298,1.0,0.999983010097634,0.993152519366935,0.2669730606052281,0.3136950226522041,0.60857009102709,0.80436107065467
5327,0.747793113625887,1.0,0.999999985649232,0.996704659221931,0.0426275514095961,0.4262251926237957,0.7316399959831489,0.840715570092371
5328,0.484320294587642,1.0,0.999999370376999,0.962745228711787,0.4268170218224909,0.21882959259765,0.4809795620804109,0.263834164752935
5329,0.875701492471679,1.0,0.999999999999929,0.999647086967644,0.1250404007795117,0.5702603704325977,0.8519818449796529,0.909122839891731
5330,0.577147794958491,1.0,0.999999931889514,0.981565785461589,0.1631425816409133,0.2510775492198709,0.5270591633996649,0.409745105058102
5331,0.829930851734975,1.0,0.999999999997476,0.999060614352006,0.2077455115649464,0.5791357731399371,0.8582445198508393,0.822715238857495
5332,0.331294689811372,1.0,0.956220457473356,0.890246901066774,0.0356717384478705,0.1029442114531391,0.2845068213498106,0.219148410569757
5333,0.742836902699689,1.0,0.999999998576691,0.996490525585755,0.0835121291171283,0.4548000168714471,0.7588351925272235,0.915247005751467
5334,0.468826163014811,1.0,0.999996894546753,0.958488398907231,1.006972283335017e-12,0.2258045785045513,0.4913007211757023,0.766673920218891
5335,0.643265694141561,1.0,0.999999584626288,0.989680336367356,1.1306229952268154e-08,0.2902238750822988,0.579106575961021,0.851676427752004
5336,0.483248070440379,1.0,0.999994682448166,0.962461966566179,0.238439241680619,0.1976344648432417,0.4488358838006642,0.615752244840165
5337,0.304382400283065,1.0,0.999438471437615,0.881641507149894,0.3648029688495799,0.1083320964282029,0.2950508089199705,0.0527075183653832
5338,0.561607799938387,1.0,0.999983498121216,0.979098799264558,0.1368939332175832,0.3112670293793766,0.6054816344798348,0.886686897871728
5339,0.603116365952308,1.0,0.999999999609546,0.985180703181241,0.3080846296565689,0.3191108790733983,0.6153548901655514,0.75648890314726
5340,0.485727142162684,1.0,0.999999911997731,0.96311356583949,0.2891004474127924,0.240498066194152,0.5123477114152849,0.713284912333187
5341,0.37101474953063,1.0,0.999978228343788,0.921249001417273,0.3058626121886207,0.1527012622070531,0.3756729527326563,0.154615267357008
5342,0.70022233303313,1.0,0.999999913147445,0.994212542051239,0.2749912234170153,0.3074362160378769,0.6010478956470049,0.50509224406968
5343,0.409826242739956,1.0,0.999987727682091,0.938448308408713,0.103911944241558,0.183534424109783,0.4269662285295498,0.126235113932837
5344,0.620946116399861,1.0,0.999999827833569,0.987330592689118,0.1327725856808383,0.3373488703078497,0.6367580321703694,0.640144521230104
5345,0.312194045386774,1.0,0.998870445890947,0.886932026636273,0.1248854907103239,0.0921407109920004,0.2629540125766975,0.18967393807866
5346,0.936910997316596,1.0,1.0,0.999956072128903,5.843362460566937e-10,0.7050391025139602,0.9310461308601536,0.836882712699666
5347,0.57152206168516,1.0,0.999999993846798,0.980700750327878,0.1505592099294953,0.2804457190089462,0.5668298411080154,0.477222002060453
5348,0.640497310425117,1.0,0.999999999841958,0.989408281665706,0.0732699345953216,0.3319601480098724,0.6303432825661379,0.85640972051356
5349,0.591124503047457,1.0,0.999999877645006,0.983586183804679,0.2993606293618246,0.2983440348141634,0.5895979757281588,0.558857535974023
5350,0.741237796906154,1.0,0.999999999995836,0.996419352130798,0.1633842571821546,0.4591543349922972,0.7628087502328982,0.785031785548469
5351,0.308454062623647,1.0,0.99927874021237,0.884456741140167,0.0820465904689086,0.1140115446748781,0.3059137427099066,0.221860511786589
5352,0.685653614182524,1.0,0.999999999997495,0.993232046080293,0.3561491446986402,0.4217391271428978,0.7272149004530333,0.847314101022115
5353,0.427398402601995,1.0,0.999892055477877,0.945098626757004,0.2073412379290962,0.2165630778353598,0.4774829607588503,0.65319278463028
5354,0.696415912258289,1.0,0.999999999829335,0.993967143760802,0.0966514674670799,0.3752754009324874,0.6794152904861965,0.703033076480147
5355,0.791071858110415,1.0,0.999996264139394,0.998198352542162,0.3957706530811332,0.3692008069235619,0.6729112223070988,0.892033312635615
5356,0.640308912733141,1.0,0.999726083394286,0.989372133301742,0.1399004747333325,0.3209725368012101,0.6174239311708773,0.401142009087251
5357,0.449162956594128,1.0,0.991955201852204,0.951355188815725,2.9897695430491917e-10,0.1408636003023796,0.3553041558214723,0.463797283740644
5358,0.492526791698461,1.0,0.999999395017512,0.96485231912077,0.2797412735852809,0.2212814460556116,0.4844591586020581,0.274867878036695
5359,0.923424947831046,1.0,1.0,0.999920609810165,0.2475730853959914,0.8082822897743414,0.9709874312865449,0.926060743475685
5360,0.801522859585913,1.0,0.999999999940412,0.998469650445614,0.1605213637423782,0.4878736784268043,0.7880730755120647,0.947653571708995
5361,0.466514024237972,1.0,0.999997704955125,0.957820769374239,0.0485435759445418,0.20345128803867,0.4578778715049456,0.286212770624603
5362,0.412027665974022,1.0,0.999987264858603,0.939318832420257,0.2070867421695313,0.1665871484603078,0.3991547988831773,0.247691173800356
5363,0.695306106014174,1.0,0.99999999999014,0.993894183485295,0.1057243549480414,0.3798326990028142,0.6841575671788813,0.86881011454794
5364,0.672757381340879,1.0,0.999999999993559,0.992266889989517,0.1037728719074978,0.3783596793243396,0.682868856559096,0.806050368948968
5365,0.514368092974732,1.0,0.999981591546782,0.969996540255606,0.1635703761056647,0.2297005186368184,0.4967799490837601,0.936649649519107
5366,0.691846820200367,1.0,0.999999993400742,0.993662616687911,0.1884106496395391,0.3721110276797565,0.6761490190529204,0.854204290789212
5367,0.736821189361707,1.0,0.999999999988334,0.996217380247915,0.1381940945162661,0.4815008728258083,0.7825072521194353,0.930282583541696
5368,0.651679678305879,1.0,0.999996623346746,0.990475137989081,8.980260979285504e-12,0.2964748772658722,0.5873362660993957,0.936402028414862
5369,0.777317266011089,1.0,0.999999999949221,0.997791789038831,0.048381103032251,0.4650637618257722,0.768094636779499,0.752155078143212
5370,0.509290148473338,1.0,0.999999824476571,0.968859634266404,0.2140780508817754,0.2394326265609151,0.5110955104290023,0.297545564867256
5371,0.564368460375914,1.0,0.999993113185652,0.979555283335034,0.2040951400996999,0.2941334671158032,0.5841023020774865,0.540794674215497
5372,0.630741096742632,1.0,0.999999872697164,0.988406414604958,0.2087470211332548,0.3039336120215146,0.5965083082574201,0.702611882292067
5373,0.697049281891293,1.0,0.999997287787388,0.994008372245951,0.0513423793710332,0.3434402839258631,0.6437653230956659,0.928556844250033
5374,0.821107192802974,1.0,0.999999998706052,0.998898361742072,0.2428324361989102,0.4919797008297291,0.7914113196385273,0.928544382161526
5375,0.444052489059865,1.0,0.999978103569987,0.950860723230493,0.3712791476869357,0.1948396706781884,0.4447869653844805,0.635185757359336
5376,0.605319979241347,1.0,0.999999995260805,0.985460381252968,0.2314777110116761,0.2905030850443939,0.5794308940312223,0.947564222995348
5377,0.82913036980154,1.0,0.999999999540583,0.999046633955179,0.3004940168537368,0.5139559343631009,0.8097961035852203,0.94383778619441
5378,0.693226587096475,1.0,0.999997853209664,0.993755636765579,0.1354592360639885,0.3387279667001635,0.6385350306643856,0.339274653319227
5379,0.679461524390942,1.0,0.999999997799277,0.992780446001459,9.361733610546707e-12,0.3826019367769973,0.6871206415129874,0.519392588204018
5380,0.54187027156066,1.0,0.999999955289347,0.975608625196909,0.2575996621074305,0.249676102667551,0.5252979742412609,0.676710688219059
5381,0.701409349723767,1.0,0.999999999922716,0.994287558111593,0.2538252530109695,0.4395681075095764,0.7446539209640264,0.912304197223625
5382,0.646382212810262,1.0,0.999999997757111,0.989980372161081,0.1732633278160813,0.3052987027608846,0.59841119590145,0.539756549512797
5383,0.816491602742661,1.0,0.999999999989501,0.998806120005909,0.1456929678513684,0.5354763885716405,0.8265476008667496,0.89623332939352
5384,0.244771123679751,1.0,0.994739573044871,0.83041884961665,0.1520351257163418,0.0664767210839775,0.2084848488337837,0.259621342705869
5385,0.649696792313678,1.0,0.999999973881606,0.990292253941316,0.1216560435217074,0.328253239839034,0.6259552854317284,0.938842492462116
5386,0.895068374146896,1.0,1.0,0.999791017737563,0.2468551307272479,0.641431215204861,0.8976621244247474,0.862491859190992
5387,0.71123520904804,1.0,0.999999999999861,0.99488155912593,0.1775785201632858,0.4408046802932749,0.7457589827113137,0.886686897871728
5388,0.683069355527376,1.0,0.999999954273404,0.99304617536972,0.3334049026775266,0.3470929525427105,0.6479104980760827,0.875870109492754
5389,0.592048920099577,1.0,0.999999999145824,0.983713564383244,0.1738120874469294,0.324517653296262,0.6215612768411103,0.959523066153501
5390,0.763818089091312,1.0,0.999999999978002,0.997333093166314,6.97753677059154e-09,0.4657789556726872,0.768833709149798,0.929777362149412
5391,0.54432710310272,1.0,0.999999568319858,0.976066379159136,0.1795558289242709,0.2907794876652971,0.5799264311426877,0.407297682258706
5392,0.659239759257219,1.0,0.999993205149536,0.991149510814988,0.3076892513927229,0.3252225550207169,0.6224671675320865,0.867751850946936
5393,0.729124223847314,1.0,0.999999999958581,0.99584594975818,0.2881838590683077,0.434500694708497,0.7396915988707535,0.932715728678434
