CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
1199,0.00016100643085978714,0.00239523574871586,0.03182962787722691,2.4824629993507994e-07,1.2002952944886822e-08,4.8432525498941095e-09,6.403924083845043e-05,5.235054177170771e-06
1200,7.11378173520838e-05,0.000731383356014154,0.030971022720086287,4.299846768962923e-09,1.2394305375593328e-10,1.5579851303001392e-14,9.982363225995776e-06,4.521689663143434e-06
1201,6.247823558708728e-05,0.0006430195317127437,0.030971022720086287,1.4347989463203718e-09,1.0760941385783888e-08,5.574556056300787e-15,9.42734905023644e-06,2.3998771407314944e-06
1202,0.0008116763135306867,0.046935104447020703,0.04572193095535542,5.0246504224487934e-05,2.3490166154730507e-09,4.632770336300871e-07,0.0003250063516949,0.00025110110960790066
1203,0.0002137499023051826,0.005800750372711195,0.03504772713918874,1.1614518019914542e-06,3.368602834679863e-09,7.161048152129748e-09,7.22736901557909e-05,6.757256797262531e-05
1204,0.00010359958246317281,0.0012502420266431926,0.030971022720086287,4.6543912990846914e-08,1.0540841082790334e-09,6.663860572157803e-10,3.769482867866608e-05,6.406659125952826e-05
1205,0.00011745945643548328,0.017936048788360817,0.030971022720086287,8.820626288657129e-07,5.832075910041444e-09,7.860500743463018e-10,3.927880204308436e-05,7.483700695933648e-05
1206,6.229242966030123e-05,0.0005577458715879654,0.030971022720086287,1.0829489232804132e-09,1.1496976210562732e-10,1.0856163566956993e-15,9.14759351257237e-06,4.484541013884778e-06
1207,0.000732485944037744,0.003347564444574276,0.06986551996056195,4.679105783459221e-06,7.639377966433162e-09,5.699701793147156e-07,0.000354348411372,5.8341696060216575e-05
1208,0.0020424079606944784,0.006924508258086231,0.07939793059127075,2.9838638713093033e-05,2.4910588836487142e-09,1.9702572738706155e-06,0.0006070942858924,4.269486113572546e-05
1209,0.0006105313476624416,0.0040477568368937405,0.035394402725708124,2.3217275773148736e-06,1.807449965637428e-10,2.608155724300929e-08,0.0001095237514987,2.8100746990712784e-05
1210,6.926269560542113e-05,0.000830135763866922,0.030971022720086287,6.975174851833949e-09,2.0494906996694867e-10,8.442968499288814e-13,1.331832275619543e-05,1.9200323750910764e-06
1211,0.0022366412792129125,0.06841347658364234,0.07400001222691843,0.00028594584697503044,1.7035175910581518e-08,1.3571501411868978e-06,0.00051474228778,0.0006853962783141133
1212,0.00016100643085978714,0.008337289230073439,0.031369603578237225,9.1107358344205e-07,2.226798949751456e-09,6.361665385408327e-10,3.724068540275446e-05,0.00019595350461800915
1213,0.0003507183045881313,0.001463700389840164,0.03283685513208001,3.241643165409699e-07,3.642369424940042e-11,2.9187326130390518e-08,0.0001136335036003,4.430053551383339e-05
1214,0.00012989692955052158,0.0009425626314714039,0.030971022720086287,3.3873553857044886e-08,2.3268800848765457e-10,7.681928071892763e-10,3.91637314461436e-05,1.7347752822766878e-06
1215,0.0012824152471941506,0.03190605085799217,0.0556325198960151,6.58573068838729e-05,2.165778271334821e-07,4.765834131747574e-07,0.0003286090182124,0.00023686515249568183
1216,0.00010460328216856957,0.0028175898400124573,0.030971022720086287,1.3486354799315863e-07,7.431702631718104e-10,1.1509646314659612e-10,2.603954823332368e-05,2.0139490660472276e-05
1217,0.0001757868630217541,0.003347564444574276,0.030971022720086287,3.16818789620024e-07,4.700993835470743e-10,2.6853329990920283e-10,3.052600675398884e-05,4.671393233047984e-05
1218,0.00010251190500799663,0.0016989147201319857,0.030971022720086287,7.06020783527754e-08,3.642369424940042e-11,4.206392389595241e-10,3.375866887682346e-05,3.879127244542454e-05
1219,0.0002832157062874832,0.017936048788360817,0.039827588510861336,6.0081201964924126e-06,1.115620265914546e-09,2.8462406968158077e-08,0.0001127500961672,0.00027310063872447833
1220,6.630004099617e-05,0.006924508258086231,0.030971022720086287,6.120377375973701e-08,2.54093770679027e-09,1.4032034296731774e-10,2.6816325079394727e-05,0.00041245562059909815
1221,9.228415053368781e-05,0.003347564444574276,0.030971022720086287,8.304595871823781e-08,1.340729544370838e-09,9.254009079930042e-12,1.738994188154937e-05,5.5013884622554954e-05
1222,0.0007632936533564484,0.021749688917510616,0.04504913374435432,2.2833021729055228e-05,1.018933201701877e-09,1.150967084039037e-07,0.0001864229300142,0.00011232090625340385
1223,0.00012859087111482937,0.0009425626314714039,0.030971022720086287,3.148840197717625e-08,6.459195276200942e-10,1.2738013446716961e-12,1.395797134208972e-05,1.1020893416155531e-05
1224,8.534798789493978e-05,0.00038093433774160403,0.030971022720086287,4.273198978651579e-09,1.8355776850498696e-08,4.167725329924951e-11,2.1968730145612533e-05,7.274349696736937e-06
1225,8.348765906682887e-05,0.0016989147201319857,0.030971022720086287,2.7157172042043554e-08,1.5904349574721276e-09,2.7604453766051176e-11,2.0447106444061647e-05,3.237423985698478e-05
1226,0.0004926728610362838,0.014782822665115963,0.04052124032318795,9.13749140930418e-06,1.2047263988916412e-08,9.906217678500244e-08,0.0001762601416007,0.000786098339289403
1227,0.000424031904470405,0.021749688917510616,0.035971261392306386,9.573795129470596e-06,2.662160450491552e-11,2.5208763249422405e-08,0.0001081377584569,0.00011387215472460036
1228,6.684693354632299e-05,0.00031968896952970055,0.030971022720086287,1.3585492883917456e-09,2.1983224793242672e-10,7.529203121477202e-14,1.1187892026558564e-05,5.173025050598616e-06
1229,0.00017149151253741788,0.06841347658364234,0.03226972756252227,7.555034597287843e-06,3.7015567656183786e-11,3.8709508804457965e-09,5.992668930417927e-05,0.0019673451930532367
1230,0.00021203732276522773,0.008337289230073439,0.03143334598205102,1.280108609416169e-06,6.454430346434842e-10,1.5785264381867152e-09,4.7026994086200096e-05,0.000387102641668693
1231,8.653677827523236e-05,0.005800750372711195,0.030971022720086287,1.4041720651338337e-07,1.4816834627915588e-10,6.953113720944629e-11,2.387979276530076e-05,7.816736722828676e-05
1232,0.00010009342503740666,0.0020147164669728867,0.03111370631747439,9.300107553412052e-08,2.97248856544961e-10,2.83905325651468e-10,3.094032541616609e-05,6.138669813509379e-06
1233,9.67611511313754e-05,0.0028175898400124573,0.030971022720086287,9.590030586746596e-08,6.928292450042693e-09,2.2597766816679523e-11,1.9678981285164023e-05,2.7166123461624862e-05
1234,0.0003258771553858288,0.008337289230073439,0.03484197476345662,2.670456680811117e-06,1.4816834627915588e-10,6.800673133001514e-09,7.097129760496289e-05,3.3919963640066775e-05
1235,0.0007647241509486294,0.09932910846654727,0.057874932086773696,0.00011871433374056173,3.432205629825201e-08,4.746674418710635e-07,0.0003283636844851,0.0011994728239658188
1236,0.0006800358697744411,0.08240778972596936,0.048806136586034374,7.558135136141518e-05,2.4748659177271035e-09,4.078616747956543e-07,0.000308992767564,7.38358850835085e-05
1237,0.0016347277750098119,0.05670498389341309,0.06252994846512522,0.00015593271028615762,2.272352580271749e-11,1.5576590020942842e-06,0.0005468742890413,0.0006951851863188617
1238,6.229242966030123e-05,0.00038093433774160403,0.030971022720086287,4.127338201848919e-10,3.593616311769303e-09,3.808484932295432e-15,9.42734905023644e-06,7.22648236808569e-06
1239,0.00014308095866950732,0.0048105166084821014,0.030971022720086287,3.9863618096763666e-07,1.702960180622749e-09,1.761481454932727e-10,2.822433758478868e-05,3.461434957432968e-05
1240,9.509883522452629e-05,0.008337289230073439,0.030971022720086287,2.4262136532255746e-07,1.8131928877746286e-09,3.766717149201335e-11,2.1559347855165914e-05,1.221900395819012e-05
1241,7.976056345542024e-05,0.0006430195317127437,0.030971022720086287,6.979989947854007e-09,3.667547455583777e-09,1.6951068491970948e-12,1.4233020521217184e-05,1.7420459847951064e-06
1242,0.00019303172218185525,0.012195336551244773,0.03368384944401326,2.035866769357457e-06,2.9519086196276796e-10,9.806067081205153e-09,7.964227723497297e-05,7.90042293808028e-05
1243,0.0007551762249299157,0.026383922739062822,0.05779703539447529,3.527929007581515e-05,8.805312932627093e-10,1.487958510631026e-06,0.0005360611711352,2.0660744417570838e-05
1244,8.299916477729913e-05,0.0009425626314714039,0.030971022720086287,1.650611984019312e-08,6.673368504113117e-09,1.1560001627455064e-11,1.776631830708472e-05,1.4387602705381291e-06
1245,9.091482735865609e-05,0.006924508258086231,0.030971022720086287,1.940333038133538e-07,6.124225374226742e-09,3.2213602863624836e-11,2.093352047256128e-05,1.108432128204319e-05
1246,0.0005700295567289278,0.03864613874781858,0.042290985617115584,2.747684941686951e-05,2.2827617932131445e-11,4.541346764038144e-08,0.0001326335421036,0.0004871920860896918
1247,0.0015808149298078655,0.012195336551244773,0.06375403382807335,3.569727606216029e-05,1.0062003454459339e-10,6.260970595850598e-07,0.0003683684418234,2.4128352671109787e-05
1248,0.00010636111648280443,0.00239523574871586,0.030971022720086287,1.2071194473449828e-07,2.34072783678341e-09,1.9231663639331708e-10,2.862896848782011e-05,1.770843217954695e-05
1249,0.00013315583689661295,0.0009425626314714039,0.030971022720086287,4.757105683403736e-08,3.513103737674657e-08,9.361133634727779e-11,2.5058935537043284e-05,1.2072805739111611e-05
1250,6.229242966030123e-05,0.0005577458715879654,0.030971022720086287,1.1898029731261177e-09,3.9482920861667765e-10,4.7349951588576804e-15,9.42734905023644e-06,1.3019488549353657e-05
1251,7.903276157306255e-05,0.001463700389840164,0.030971022720086287,2.2452359480067097e-08,4.295764905739168e-11,2.368191256861039e-12,1.4717680789373514e-05,2.721954937382457e-06
1252,0.00034909207938603595,0.021749688917510616,0.035438108067843206,7.622902004580345e-06,1.692838953894554e-08,1.1546862718666664e-08,8.395212124977438e-05,0.0001985051249519429
1253,0.00045342578637924533,0.06841347658364234,0.04825638104241069,4.212914625203174e-05,1.3698444088451932e-11,9.617259656269165e-08,0.0001743787423109,2.9193228375299388e-05
1254,6.247823558708728e-05,0.0002509641097380416,0.030971022720086287,4.0008088480177624e-10,2.7139885321182353e-09,4.654886398758517e-15,9.42734905023644e-06,3.656639603892064e-06
1255,0.0005971145771667038,0.03864613874781858,0.04167132057690934,2.8202142805194053e-05,3.027476018243192e-09,4.17597491547518e-08,0.0001287196690481,0.00010941747121433756
1256,0.00016906145940823812,0.00239523574871586,0.03147710744512588,2.5120996001811004e-07,2.6589614863645024e-10,2.56590046345775e-09,5.348493208109594e-05,1.324994523411185e-05
1257,0.00043137664160811454,0.03190605085799217,0.03484197476345662,1.3004510170356786e-05,5.363362209495919e-09,1.3185739254900957e-07,0.0001965254086575,0.0015060620637924605
1258,6.665843248455981e-05,0.001463700389840164,0.030971022720086287,1.0097636153779853e-08,6.95771528136332e-11,1.188225437903661e-12,1.3809281565791608e-05,7.179075949920009e-06
1259,6.867731070813817e-05,0.001463700389840164,0.030971022720086287,1.6768739961073843e-08,1.4816834627915588e-10,9.296103566307639e-12,1.738994188154937e-05,1.0065084112888949e-05
1260,0.0007953824012661221,0.03864613874781858,0.05428917064611712,4.960161648382939e-05,6.38550802047588e-08,7.908209670993185e-07,0.000406327046228,4.854295701988579e-05
1261,6.458009850931255e-05,0.00026290731081313055,0.030971022720086287,6.02303809331152e-10,3.1979910647666674e-08,5.7183916080665855e-15,9.42734905023644e-06,3.2876121847176413e-06
1262,0.00022270705815556524,0.014782822665115963,0.033881185207469716,2.9354578877706796e-06,9.1959775983012e-09,3.923285411792215e-08,0.000126058009782,4.854295701988579e-05
1263,7.329712699141725e-05,0.0010836886038389753,0.030971022720086287,1.0769435409328551e-08,6.537112731472495e-10,9.53935717227482e-13,1.361680467170864e-05,3.770596941322822e-06
1264,0.00014380742912395675,0.003347564444574276,0.030971022720086287,2.513400523051007e-07,2.498043493622942e-09,3.0634412226252147e-10,3.139938997375671e-05,5.6225808092418296e-05
1265,0.00012429294691300658,0.0010836886038389753,0.030971022720086287,4.976536832311247e-08,5.300556593524586e-11,7.844456174100152e-10,3.927880204308436e-05,9.945440623772504e-06
1266,9.315404649919731e-05,0.000731383356014154,0.030971022720086287,1.632390938005776e-08,2.4472674863529613e-09,6.889226794519009e-11,2.381802577153832e-05,5.235054177170771e-06
1267,0.0003206915921695663,0.012195336551244773,0.030971022720086287,2.623720128563411e-06,2.2793991239602836e-08,1.2187555427694743e-09,4.383737007698578e-05,6.138669813509379e-06
1268,0.00037730960989656873,0.003347564444574276,0.03283685513208001,1.006971683342149e-06,1.8414135738740521e-09,2.1643586701735045e-08,0.0001029492296087,4.2224211160536736e-05
1269,0.00021071681149741777,0.0016989147201319857,0.030971022720086287,1.8343676303914448e-07,5.747228602987505e-10,2.835883070421753e-10,3.094032541616609e-05,3.24974541215281e-06
1270,0.00010581756519933015,0.005800750372711195,0.030971022720086287,2.785770209309424e-07,3.0447815811043704e-09,9.774685259309636e-11,2.532004607254334e-05,3.4539091207969396e-05
1271,0.0008436856709667022,0.03190605085799217,0.040297945052876094,3.13250153643257e-05,5.5798098751132895e-08,2.1625362229506578e-07,0.000238601059913,0.0003342026377638401
1272,0.0006090482832612953,0.012195336551244773,0.039687255918846615,9.036480949416163e-06,1.3501328262291585e-07,1.3961505504300848e-07,0.0002008883664654,4.013801122262233e-05
1273,0.0003322630697389961,0.005800750372711195,0.03656096662466124,2.0025336233218767e-06,5.29205468757825e-10,2.8070376295804065e-08,0.0001122034625979,5.4542197214089406e-05
1274,0.0004323305609668495,0.08240778972596936,0.04975526222483937,4.889127343094109e-05,6.64998359409e-11,1.2047147598448786e-07,0.0001897360612295,0.00015820621932461685
1275,0.0004793537127161471,0.021749688917510616,0.03397343155827688,9.741973642899012e-06,3.043727374274282e-11,1.6342794389808513e-08,9.387125426011552e-05,5.54835038742923e-05
1276,0.0015335753296883596,0.021749688917510616,0.04941280576089301,4.746707492713189e-05,2.400800227289762e-08,2.9456059753086864e-07,0.0002703209481541,0.0003280074540512426
1277,6.867731070813817e-05,0.0002954918059822978,0.030971022720086287,1.2641019452916423e-09,6.017619762214119e-11,2.518735413930703e-13,1.224021922635255e-05,3.154157541888434e-06
1278,9.091482735865609e-05,0.00038093433774160403,0.030971022720086287,4.079874920854301e-09,4.694141196721336e-11,2.7113983823687887e-11,2.0355377078187652e-05,3.6561229680922558e-06
1279,0.00020110513072980614,0.010090705451870984,0.035465902218959344,1.9723764182155578e-06,5.6540070044483655e-11,7.599104224542847e-09,7.35786245238648e-05,0.0001511240211444943
1280,0.00017181530245050203,0.0028175898400124573,0.030971022720086287,2.7807970694445466e-07,6.384994902247838e-10,5.993335283488525e-10,3.66651227765818e-05,6.757256797262531e-05
1281,0.0001413328260636164,0.0010836886038389753,0.030971022720086287,5.260135046473749e-08,1.9054475556046513e-08,6.383043718643416e-11,2.3482081745657847e-05,4.521689663143434e-06
1282,9.315404649919731e-05,0.003347564444574276,0.030971022720086287,8.066534353779501e-08,3.7288554965274274e-08,4.728673163425189e-11,2.240183383677684e-05,4.576435276619468e-05
1283,0.00017181530245050203,0.0020147164669728867,0.030971022720086287,1.8905783872643482e-07,1.5391792365823935e-09,9.49376737837218e-10,4.111808971970514e-05,1.7118311602838134e-05
1284,0.0005700190621670414,0.012195336551244773,0.05466030150776693,1.208641217247933e-05,6.317687267753118e-10,2.577046394586998e-07,0.0002560679088391,5.983895035753801e-05
1285,0.0001673968559488906,0.0040477568368937405,0.03477555971605649,5.775215981319628e-07,7.678430271558052e-09,3.3841232525244567e-09,5.77466202326157e-05,0.00015557419838051805
1286,0.00021491929903017908,0.005800750372711195,0.03313100288371684,1.044470561063994e-06,2.5320648297449747e-10,3.914346971241918e-09,6.010295765076958e-05,6.455749820463316e-05
1287,0.0003326358049416153,0.00239523574871586,0.035394402725708124,6.876987189888341e-07,9.6103107106809e-11,6.257538247979431e-09,6.923622266735237e-05,8.586057498908282e-06
1288,7.143058476940625e-05,0.0010836886038389753,0.030971022720086287,1.2828193597201079e-08,3.952781570103705e-09,2.0721094651536284e-12,1.457091804753772e-05,5.19452065304874e-06
1289,6.229242966030123e-05,0.00031968896952970055,0.030971022720086287,4.631495933736689e-10,1.925505663097648e-10,2.6602534605747467e-14,1.0023533214429725e-05,5.93174776389577e-07
1290,0.00015245774149490575,0.05670498389341309,0.03111370631747439,4.746044410460688e-06,3.6478996500864516e-10,7.95539184869967e-10,3.93832744961112e-05,0.0040739252644857605
1291,9.67611511313754e-05,0.000830135763866922,0.030971022720086287,1.4497988142855372e-08,5.986284548656007e-08,6.162421226849052e-13,1.2944703513132276e-05,6.0791793970372515e-06
1292,6.247823558708728e-05,0.0012502420266431926,0.030971022720086287,3.996013921650085e-09,5.666280048814512e-11,1.4292189777144092e-14,9.982363225995776e-06,2.3513927579271495e-06
1293,0.0011797577111652426,0.017936048788360817,0.07206919161178453,4.510191294543303e-05,1.8251459624496123e-09,6.752298123547729e-07,0.0003800646335165,0.00011526794936000178
1294,6.366028593900964e-05,0.0005577458715879654,0.030971022720086287,1.7884150950288195e-09,3.14034512322553e-08,1.4665916171279694e-13,1.1856363543832836e-05,7.179075949920009e-06
1295,8.825139939056154e-05,0.0004892869789549772,0.030971022720086287,6.7639314486529205e-09,6.26785795615284e-10,2.1217454176795205e-11,1.941196017404941e-05,2.0952318470768524e-05
1296,0.000479907097827017,0.05670498389341309,0.049322422188047194,3.880812459373983e-05,4.5748269085892175e-09,1.0015090094674945e-07,0.0001770529374965,9.914861059768927e-05
1297,6.229242966030123e-05,0.0004892869789549772,0.030971022720086287,6.894265859956842e-10,1.7965500262974178e-10,1.4975053972786097e-15,9.256854772825512e-06,7.799946968362759e-06
1298,0.0017725676678143993,0.08240778972596936,0.0790546155932887,0.00029204569421293855,4.904973480519644e-08,1.3516086424339868e-06,0.000513749024651,0.0005766979336406118
1299,0.0001264820339056572,0.005800750372711195,0.030971022720086287,3.589676217634609e-07,7.47920360591843e-08,2.513114587223593e-10,3.00683713348548e-05,2.7216177408486964e-05
1300,0.00010442849447193601,0.0012502420266431926,0.031369603578237225,5.6643329038929636e-08,2.8148578793643417e-10,4.680748206615576e-10,3.453986482872309e-05,6.353174878191107e-05
1301,0.00019328659103662793,0.0009425626314714039,0.03388502700148049,1.0188652559361502e-07,6.402830418394281e-09,2.5169005583363862e-09,5.3296797278949904e-05,3.845091122604742e-05
1302,7.560655380703877e-05,0.0005577458715879654,0.030971022720086287,4.287679078227555e-09,4.5921938338687495e-11,7.529203121477202e-14,1.1187892026558564e-05,9.848066160136607e-06
1303,7.31281276681592e-05,0.0028175898400124573,0.030971022720086287,3.426078756464304e-08,7.127690718221977e-09,6.257415665622517e-12,1.6334346907818118e-05,6.200875471988596e-05
1304,0.00015315493627212604,0.021749688917510616,0.03206742137751969,2.345186501072867e-06,5.33317367858924e-09,1.3132469422752525e-08,8.74141633662983e-05,0.00020404531409063648
1305,0.00020144787714093318,0.17139136454470527,0.03228517204539358,2.017546687616714e-05,3.4353212442294794e-11,6.4759694036021695e-09,6.998769143665105e-05,0.001398224178442573
1306,0.00019973208312991375,0.00239523574871586,0.031844231513788866,3.168402052281742e-07,2.0720046871481704e-08,2.70185385503023e-09,5.4260407253910986e-05,2.394369614379991e-05
1307,0.0004606147803291881,0.010090705451870984,0.03494537394694696,4.690679157666098e-06,1.5986525250131702e-09,5.5625757950081655e-08,0.0001424543953173,2.8454725543633334e-05
1308,0.0001210384190751333,0.0040477568368937405,0.030971022720086287,2.2657133159762953e-07,1.1534196596535731e-09,1.0919286263702383e-10,2.586208694311256e-05,2.0872926465042754e-05
1309,0.00010251190500799663,0.003347564444574276,0.030971022720086287,1.2425854646108386e-07,6.625472871970661e-10,1.84312310287191e-10,2.8464310849569125e-05,8.804908614815118e-05
1310,0.000123673587514936,0.008337289230073439,0.030971022720086287,4.6102613879665255e-07,3.744976626424115e-07,3.77093264988398e-10,3.2819652286531665e-05,3.736829786412439e-05
1311,6.679090511992582e-05,0.0005577458715879654,0.030971022720086287,3.0205182326956646e-09,1.0572925790205624e-10,1.856052487586707e-13,1.1977455793701692e-05,1.4387602705381291e-06
1312,0.0007918712180294687,0.11951153313685045,0.06134453097055891,0.00015277042726677924,3.392547167805078e-09,1.0858090823302778e-06,0.0004668687453674,0.0008478348824661871
1313,0.00010020544779605808,0.0028175898400124573,0.030971022720086287,9.420258129713171e-08,4.21832099941131e-09,1.7335746170387828e-11,1.883937265855072e-05,3.24974541215281e-06
1314,0.00015031574232113012,0.021749688917510616,0.032037756385153895,2.246869050591823e-06,9.652033893745718e-10,1.0366486082097864e-08,8.112506052371567e-05,2.042398506062109e-05
1315,6.867731070813817e-05,0.0012502420266431926,0.030971022720086287,1.2150794874917981e-08,2.4980855199514287e-09,7.613872371473176e-13,1.3166038664427351e-05,2.3751821211590507e-05
1316,0.00012227575976252273,0.00239523574871586,0.030971022720086287,1.4041720651338337e-07,5.353741899226975e-09,4.6433388218130154e-10,3.450527258659503e-05,4.450477346762569e-05
1317,7.11378173520838e-05,0.0010836886038389753,0.030971022720086287,1.5264389224653998e-08,2.54093770679027e-09,3.8069610816515183e-11,2.16199501245723e-05,3.357763797967957e-06
1318,9.825354158415974e-05,0.0006430195317127437,0.030971022720086287,1.2566308193828676e-08,1.5717531126663955e-09,7.696025801916325e-12,1.6830707347292606e-05,1.7159822689554701e-06
1319,0.00012859087111482937,0.0040477568368937405,0.030971022720086287,2.312035879721366e-07,3.975943842730895e-09,2.9633209489829884e-10,3.115383917972734e-05,3.845091122604742e-05
1320,0.00019685433438377506,0.0048105166084821014,0.032253855590512304,7.277862554445491e-07,1.1624497106748813e-08,2.759053816063918e-09,5.453136062182901e-05,2.0344452960327768e-05
1321,8.619912038697939e-05,0.0005577458715879654,0.030971022720086287,7.5587531476911e-09,2.5759502509757752e-08,1.6523020107972538e-11,1.867022673815241e-05,4.521689663143434e-06
1322,0.001556862938209393,0.046935104447020703,0.061745326329887516,0.0001238807585593115,1.986658700795593e-11,8.064608469097054e-06,0.0011743364357308,0.00533277355872487
1323,0.00027254472366355215,0.006924508258086231,0.04130478824483314,2.341433594005483e-06,5.820424251626592e-09,2.1899156492274115e-08,0.0001034248380463,4.521689663143434e-06
1324,0.0003757962249221453,0.003347564444574276,0.04489340881554871,1.602427139200177e-06,4.667458339016857e-10,7.861268977321258e-08,0.0001616577619929,9.424825747431118e-05
1325,0.00018127472677178068,0.0048105166084821014,0.03960690400431611,9.317192539855282e-07,5.635587314228446e-09,1.4276964338479816e-08,9.000854778811642e-05,1.9200323750910764e-06
1326,6.458009850931255e-05,0.000830135763866922,0.030971022720086287,3.5417166829641704e-09,3.322603351046996e-11,1.7220600647820516e-13,1.1929280535533564e-05,7.179075949920009e-06
1327,7.480293026833974e-05,0.00239523574871586,0.030971022720086287,3.1900604955169907e-08,8.832510425125373e-10,2.8322022571948948e-11,2.053924906881004e-05,8.927692104908748e-05
1328,0.00015011867726850482,0.0040477568368937405,0.030971022720086287,3.409587735719813e-07,5.514711974745744e-10,8.048846704527925e-10,3.949569880396538e-05,2.9139393633571536e-05
1329,0.00012741538199202736,0.003347564444574276,0.030971022720086287,2.248680434276687e-07,5.727333756585486e-10,1.7760570292560658e-10,2.8270193807916383e-05,4.129303765901875e-05
1330,0.00012246264748523117,0.0040477568368937405,0.030971022720086287,2.0249683474283264e-07,8.66438955214689e-10,9.051881759093228e-11,2.499343996231069e-05,1.2072805739111611e-05
1331,9.274844058705564e-05,0.000830135763866922,0.030971022720086287,1.649870103677923e-08,7.1877297646353325e-09,1.2697866588767071e-11,1.8077428447261484e-05,2.0952318470768524e-05
1332,0.00027639208197820166,0.014782822665115963,0.0394688910675946,4.791817226013537e-06,1.9043467388227755e-09,5.363352080194458e-08,0.0001407540792131,0.00014355665077140444
1333,0.00015370316820383914,0.001463700389840164,0.03109041795160609,1.1600397329432164e-07,3.0158439588027304e-10,1.9389384663189263e-09,4.964466451468244e-05,8.61737913108888e-05
1334,0.0006351523680701638,0.026383922739062822,0.056993276911589875,2.943360738014035e-05,1.4115625237724687e-09,2.248043077755765e-07,0.0002423425433351,0.0005693051727506307
1335,0.0015713546055398646,0.010090705451870984,0.06500317842648362,2.9616089779279282e-05,1.5938501652938422e-10,1.8026583433474816e-06,0.000583391669313,0.0006355923990396908
1336,9.64824082215704e-05,0.0009425626314714039,0.030971022720086287,2.4315715063652017e-08,1.6547515646762743e-10,2.603061062169181e-11,2.0178644856870826e-05,1.3566915092671601e-05
1337,9.148392832144897e-05,0.006924508258086231,0.030971022720086287,1.9242423776007402e-07,2.255333036972601e-09,1.2122562970373588e-11,1.789407265714716e-05,0.00015202651841749476
1338,0.00021608142678222351,0.010090705451870984,0.03228517204539358,1.7533977567264698e-06,1.3294208622746005e-07,5.419494398588054e-09,6.628086842001288e-05,7.062360600621714e-05
1339,0.00019388891481571298,0.005800750372711195,0.030971022720086287,6.998119629749607e-07,2.272352580271749e-11,9.67228845109149e-10,4.13501468820682e-05,9.90462015703746e-06
1340,6.229242966030123e-05,0.0005577458715879654,0.030971022720086287,1.1701697558830287e-09,8.426890426076532e-08,2.5168796315343905e-15,9.42734905023644e-06,1.3119191468477196e-05
1341,0.003065560381294709,0.20434769531590233,0.1175792849720709,0.0014565806734836444,1.7620808452613338e-10,6.9433018057678444e-06,0.0010929431169418,0.0003401029576110747
1342,0.0001790246806098497,0.00239523574871586,0.031540519024758754,2.706835308819246e-07,1.9821645566446997e-08,5.424439282463863e-10,3.5807130721160673e-05,1.515543634222733e-05
1343,0.00019423704833376168,0.006924508258086231,0.034355298415609865,1.2165061641763741e-06,1.00117813991362e-08,4.4396343334265584e-09,6.243895787458892e-05,2.8569803250207112e-05
1344,0.00038870497920930237,0.005800750372711195,0.03362073022017989,2.0258836692120444e-06,5.727333756585486e-10,4.019813644445599e-08,0.0001270788358084,3.941227641001611e-05
1345,6.458009850931255e-05,0.0002954918059822978,0.030971022720086287,7.681421636329168e-10,4.844808416882258e-10,3.687214376621624e-12,1.5409764705835466e-05,1.2072805739111611e-05
1346,0.00016100643085978714,0.0020147164669728867,0.030971022720086287,1.4405027656945625e-07,1.9249388750690673e-08,5.361102856327431e-10,3.571757037232363e-05,6.0791793970372515e-06
1347,6.229242966030123e-05,0.0004450671814812117,0.030971022720086287,5.073538698467919e-10,1.0894644994418252e-08,7.925318775197158e-17,9.053306274428246e-06,1.9200323750910764e-06
1348,0.00010949386678022685,0.0016989147201319857,0.030971022720086287,7.08357161763436e-08,3.588170029556735e-09,2.2886043225539803e-10,2.952900212502228e-05,1.3019488549353657e-05
1349,6.247823558708728e-05,0.000830135763866922,0.030971022720086287,2.70860107909235e-09,3.8978418130668654e-10,4.6053946656083296e-14,1.0698755956811502e-05,7.434367050535435e-07
1350,8.101870241990192e-05,0.00239523574871586,0.030971022720086287,3.904587372957174e-08,2.65453676777283e-09,7.303185476301184e-12,1.679145420104869e-05,1.7140278817628696e-05
1351,7.703766285315656e-05,0.0005577458715879654,0.030971022720086287,5.6368305844118625e-09,5.523386498884324e-07,5.277703183469345e-12,1.5984456940364383e-05,3.770596941322822e-06
1352,0.00011625844503994367,0.0048105166084821014,0.030971022720086287,2.1772441501603912e-07,1.2164760102018057e-07,7.666335464749735e-11,2.42549807084007e-05,6.198055538938884e-05
1353,0.00023007100450713895,0.005800750372711195,0.030971022720086287,8.883102761504236e-07,1.0618612972057261e-10,6.4893062358615505e-09,6.999724703569857e-05,3.912524244407606e-05
1354,0.0009249326488202795,0.09932910846654727,0.05079799046339031,0.00012388078047809327,2.047593404062218e-09,1.831033834036284e-07,0.0002232666351184,0.0007180084818695832
1355,0.0008305404289444207,0.005800750372711195,0.04864011089118692,6.937001280733196e-06,6.028399058547572e-10,7.902289137974404e-08,0.0001619068127169,0.00025110110960790066
1356,0.0005629952640036044,0.026383922739062822,0.034857592492261266,1.4301843163883477e-05,4.6156827360998506e-09,2.501479932977107e-08,0.000107866166093,0.0004215062005120069
