CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
4866,0.0010820321573849225,0.00435467516175,0.27531721764969835,1.128339400408198e-06,0.6903894889895416,0.0042963062896874,3.7963336577230966e-05,0.0033635538090601744
4867,0.3749438602562992,1.0,1.0,0.99999999996841,0.920901071274024,0.3528954926728099,0.1080142224762563,0.5919618007102383
4868,0.0031985990075601395,0.047008084433948695,0.35568113477406527,0.00026562689541860795,0.0585042902119179,0.0075180801112382,0.0001468996412401,0.006123614453893494
4869,0.003915042855017921,0.01717603801167688,0.29615800261868447,6.856951563499031e-05,0.7264597220732422,0.002660099900191,9.601749549793428e-06,0.00023590014646110425
4870,0.012799518406397203,0.08424477617765089,0.6371877702278698,0.004683763872299571,0.9949820387189552,0.0229330243695264,0.0014099518234973,0.005255453711782746
4871,0.024331290603960408,0.040743735161180364,0.4120519971869168,0.0022455663999558983,0.9999252020552624,0.0101171585479309,0.00028072016573,0.0032272731586787734
4872,0.0009458679947591103,0.03534500871554989,0.2951951068777685,2.6643750104744085e-05,0.6277268975505126,0.0079113076541439,0.0001659788910409,0.0053715140066618065
4873,0.010648565772937773,0.13295521776816743,0.34625189039763266,0.0026837638939889207,0.9999252020552624,0.0043529360734697,3.938102944550483e-05,0.007213288730718859
4874,0.007625287376604111,0.20590290069739814,0.4574469184269275,0.004381774857883021,0.8364648363790351,0.0096838389804156,0.000256077169911,0.004853584644061435
4875,0.0003598295463230051,0.00435467516175,0.27531721764969835,8.830551466206342e-08,0.9999252020552624,0.0002664039062352,2.6121231758685795e-10,5.650045484095668e-05
4876,0.003682828913651899,0.05385967675109277,0.30349194411155644,0.0002701795080600547,0.6567785421036942,0.0046967445755457,4.756884905186553e-05,0.0016309631661598338
4877,0.0022510155687028403,0.03534500871554989,0.29808893095589234,8.830295030335468e-05,0.2595007472772758,0.0026612878526233,9.547124897562018e-06,0.0006578436949239765
4878,0.006163152006926698,0.07263611620071928,0.39433574102861196,0.0010414614987949876,0.9862518213100426,0.0073762590886293,0.0001410179023068,0.0035513356865443627
4879,0.0007496539193006459,0.004671957046929825,0.27531721764969835,7.022591397287658e-07,0.0532053587329806,0.0008472120285304,1.6835164727520605e-07,4.3087542718759056e-05
4880,0.00035410771196135065,0.0032283057483713635,0.27531721764969835,8.896842432784037e-08,0.7385218394654658,0.0005651696831881,2.6250144355864372e-08,6.090935909897341e-05
4881,0.0007945096097007817,0.004671957046929825,0.27531721764969835,4.394487616176715e-07,0.1465182369244468,0.0002968456555145,5.884728735390788e-10,6.080594762342339e-05
4882,0.002690856585979987,0.01717603801167688,0.27531721764969835,2.4043771044611693e-05,0.947834152446408,0.0052472938301198,6.317743241676111e-05,0.004677745853970219
4883,0.014211902695765834,0.13295521776816743,0.5909171614157531,0.007292474661387596,0.9999252020552624,0.0161905405764689,0.0007337790596398,0.0009224534161776751
4884,0.002307659408022222,0.03534500871554989,0.3062260231987734,9.74974653769228e-05,0.3864183716683533,0.0057635991636399,7.807645177105576e-05,0.002370747029711757
4885,0.0009696915996130014,0.03534500871554989,0.2756080398985541,1.7077667155511933e-05,0.9846261225872148,0.0031026360874747,1.5747199900582412e-05,0.0018515499868663966
4886,0.0015635910439766537,0.01717603801167688,0.28412183397181406,1.7133960282629425e-05,0.6233526628596852,0.003118817504276,1.601620491231993e-05,0.0003211952928226048
4887,0.00827225250013122,0.09793754957544852,0.4627218497214261,0.0023892401562174864,0.8424864823527951,0.0144541268428577,0.0005831993052241,0.005430501572937176
4888,0.0013478347659593409,0.01717603801167688,0.2756080398985541,1.103044831066481e-05,0.9999252020552624,0.0011296472078163,5.100585846036322e-07,0.00019099781935607535
4889,0.002709690950490735,0.08424477617765089,0.3002896921180686,0.0002906917559860716,0.5214889806426516,0.0043014238133714,3.809250866264529e-05,0.004823791932842405
4890,0.06385197617259991,1.0,1.0,0.2699004370487061,0.0507168399657932,0.0459396025142017,0.0048270872396731,0.05125797701465364
4891,0.002747332483096081,0.02566945700348694,0.2940235065544932,7.542836081082486e-05,0.0164054356243288,0.002502857942813,7.969742879073538e-06,0.0008935790996766267
4892,0.0009457620591802635,0.008221804288766447,0.27531721764969835,1.8667293069063107e-06,0.9999252020552624,0.0005927880384004,3.3262449991768224e-08,6.208440160878031e-05
4893,0.009031520301125178,0.4204605592043224,0.6161913747746323,0.014248540082871564,0.9999252020552624,0.0454743556245336,0.0047483111000679,0.0154656896816582
4894,0.0010273896181590924,0.014747317069490257,0.27714413981270536,7.524754736793248e-06,0.9999252020552624,0.0014403021687732,1.2718261018655848e-06,0.0002970104578922586
4895,0.005107281415543142,0.05385967675109277,0.29854303903116197,0.00036700945029574547,0.423463876773807,0.0027307706951126,1.0460200124544055e-05,0.002725269215436704
4896,0.0004902630162280067,0.0032283057483713635,0.27531721764969835,1.4028307959712552e-07,0.8044430274003264,0.0003965955456897,4.0385093051709795e-09,2.8861467001872662e-05
4897,0.15147082976398543,1.0,1.0,0.956603655005543,0.9999252020552624,0.1771248445612775,0.0393757433448602,0.11313276764405295
4898,0.0385584073620215,0.23791575324382466,0.7747083435618374,0.04115801029022672,0.9999252020552624,0.1809365978911097,0.0406803845287169,0.07921855264374934
4899,0.013191866158583044,0.09793754957544852,0.6169514713705989,0.00540663155365114,0.7536430502381936,0.0225759644633676,0.0013755835642779,0.0024941431251142604
4900,0.026258596734891195,0.274301087642819,0.7591105560442898,0.03287851031984524,0.934835117714906,0.0290749861220145,0.0021972108440453,0.015583624913853131
4901,0.006721303260879664,0.3654229244518771,0.44048583661758545,0.006137258130158062,0.880287207152105,0.0110251536969382,0.000338473844184,0.014111287565838371
4902,0.051331733893920026,0.23791575324382466,0.9729305187694792,0.06488817280250846,0.0013446657816674,0.0663165186823833,0.0087793540061304,0.04285507515073389
4903,0.007493627228079445,0.17829184281449728,0.4433429974023068,0.0036071107745455798,0.9999252020552624,0.0145177169446673,0.0005947151328036,0.001494079204668458
4904,0.00039333867422047716,0.00628038364672967,0.27531721764969835,2.0637552072910042e-07,0.8283910207098172,0.000323797756199,1.1127698108865894e-09,0.00010845916591157323
4905,0.003435762683601974,0.07263611620071928,0.3195367005191648,0.0003788754512193517,0.7195268150856141,0.0039850122585044,3.0918267563332646e-05,0.004768710538790225
4906,0.01673030568446977,0.274301087642819,0.5873424930331732,0.01665929466512059,0.9063982913478926,0.014813447451944,0.0006192605188195,0.0008685123848714669
4907,0.029581516094693273,0.23791575324382466,0.6342179435299318,0.026652067650669548,0.7646036699673333,0.0165338179281559,0.0007682415522413,0.0020261577122391615
4908,0.15851771118256622,0.7315900870066095,1.0,0.40482248358959216,0.9999252020552624,0.1697584202045694,0.0368783294903392,0.06454034526655301
4909,0.005914463050130454,0.11487496535384183,0.39215277821451094,0.0015454057515600775,0.9781661561477236,0.0060079196333721,8.803162465241878e-05,0.005296448269336238
4910,0.010384447994813946,0.20590290069739814,0.5196047748532947,0.006972813774528419,0.887365942871125,0.0176865694658799,0.0008727450983722,0.0014919284668084992
4911,0.011444647232896586,0.15437595088371123,0.5738748597034705,0.006625004572963779,0.5427225123514906,0.0254350289658608,0.0017177107075882,0.011339640657167485
4912,0.11631425462899066,1.0,1.0,0.8777767254388216,0.9999252020552624,0.2551601318615962,0.0672389327556843,0.9674101317409614
4913,0.04867703580026819,0.17829184281449728,1.0,0.0604540571878701,0.448947134725589,0.2180098491834394,0.053437558481837,0.4954338586176134
4914,6.121992968122213e-05,0.0009683673990445122,0.27531721764969835,1.5265566588595897e-10,0.9999252020552624,9.020052087432923e-05,8.023391780953088e-16,1.9664974243723835e-05
4915,0.003669684065231217,0.15437595088371123,0.33041419984072085,0.0009295414125359532,0.5745061495784133,0.0059061391368789,8.428914713751699e-05,0.010402356474269299
4916,0.4841658774794869,1.0,1.0,0.99999999996841,0.9618361252318384,0.3395239534695539,0.1020433908158186,0.10052226461247134
4917,0.003806283085765836,0.03534500871554989,0.29783884224715407,0.00016201130397000232,0.8934024549971977,0.0027330527434092,1.0582657050291043e-05,0.0007082695503859316
4918,0.019880427878043144,0.07263611620071928,0.707912210808688,0.006794781489908349,0.6185490429807321,0.0443073731161012,0.0045467389304658,0.008628876635275725
4919,0.33440698376495076,1.0,1.0,0.99999999996841,0.9672063902877952,0.3885128755935897,0.124512524672707,0.36281732286321716
4920,0.004013389653087772,0.11487496535384183,0.3762767828782151,0.0009538201514923012,0.7918558958112201,0.0066409513189073,0.0001115336533392,0.021203759442933096
4921,0.0014671814656482052,0.02566945700348694,0.28602549916190734,2.9262835484305124e-05,0.9999252020552624,0.0044416433607689,4.139382885265316e-05,0.0029470651273923207
4922,0.056420163052215484,0.8377745542117979,1.0,0.23141291568995284,0.5405881441604967,0.0665127330147109,0.0088149345982654,0.031179970302451
4923,0.03873361520337204,0.9588598267624043,1.0,0.17913135147159384,0.7936203611319246,0.0562390028716952,0.0067366070157814,0.08752939758547938
4924,0.005837407012855072,0.06232053112763791,0.2848496913666692,0.00037505226239950974,0.0093636767095019,0.002087379013093,4.463422516274491e-06,0.0035036945621091616
4925,0.003181813021156851,0.05385967675109277,0.32618033302935967,0.0002650469637666252,0.9871032758996662,0.0042369336879828,3.6329685013872215e-05,0.004575696850717502
4926,0.002686057455176585,0.03028622979674359,0.33041419984072085,0.00011757542627949753,0.4359885753764456,0.0049168931255586,5.392709516796893e-05,0.0020876558529194914
4927,0.012094722612457299,0.5554951846517375,0.6555554218254787,0.025724143550110327,0.9999252020552624,0.0278686161582274,0.0020373329383735,0.039720658669308066
4928,0.5808684661427048,1.0,1.0,0.99999999996841,0.9999252020552624,0.6945291612031425,0.3069849198260673,0.9674101317409614
4929,0.0006947923009531697,0.00628038364672967,0.27531721764969835,8.864828187359629e-07,0.91708555574958,0.0007821388111391,1.2486123288044436e-07,0.0007082695503859316
4930,0.0017343491480793227,0.00628038364672967,0.27531721764969835,3.2021821635280783e-06,0.9999252020552624,0.0007415688953692,9.683925133839077e-08,6.71776798067011e-05
4931,0.011447296743244094,0.11487496535384183,0.47329606273176866,0.003948999298844588,0.9999252020552624,0.0090476645795939,0.0002221098371596,0.0012925857044537672
4932,0.015433914343310134,0.20590290069739814,0.6161793983597086,0.012554607372585245,0.8639321266034841,0.0167288169267373,0.0007837574551624,0.0038261946567438422
4933,0.001976424785121359,0.014747317069490257,0.2756080398985541,1.474901665201201e-05,0.4215531399843684,0.0011629219044451,5.584157552353877e-07,6.908322861137805e-05
4934,0.08483837656780148,1.0,1.0,0.4017759128565968,0.4949895623438387,0.0569468649454952,0.0068763930257258,0.04078749567539777
4935,0.015540916201980965,0.20590290069739814,0.4600163846292628,0.00875217890399848,0.005819845391844,0.0443624545866419,0.0045559637908335,0.011744971683018215
4936,0.006776138364268293,0.13295521776816743,0.5377502863032354,0.0031442750739820928,0.9999252020552624,0.0284019195577322,0.0021053253806953,0.021487826859084055
4937,0.003207503579886771,0.007191046820447819,0.28591602554729934,1.4290459729793892e-05,0.7203542769603812,0.0019502517174962,3.586482530247033e-06,0.00014111462482139915
4938,0.003780649642138686,0.08424477617765089,0.3175027043867417,0.0004859749838905007,0.9999252020552624,0.003381337265158,1.9878590961747757e-05,0.004152908497450444
4939,0.004821832942318393,0.15437595088371123,0.5668948373723484,0.002680892733502324,0.9978809173932778,0.0140378033570275,0.0005552964995185,0.006906044823278298
4940,0.01333061004315907,0.20590290069739814,0.49927506650840625,0.008471039926624999,0.9303511335964252,0.0228884828015692,0.0014150308208686,0.009723797127936848
4941,0.12851275916920676,1.0,1.0,0.9242658828670847,0.9999252020552624,0.4933481962096823,0.1776051305569388,0.698177399826619
4942,0.04371181848958029,0.17829184281449728,0.9308378277200988,0.042135761920201915,0.7762708048779366,0.0387119231007172,0.0036156339565125,0.011031128744933663
4943,0.007868071344804804,0.274301087642819,0.4523251942692121,0.005815395859589447,0.4829966621356655,0.0144634979719048,0.0005898032289051,0.001157796409218289
4944,0.03667350072248941,0.3654229244518771,0.8439842270381628,0.06229996841651839,0.981350982003026,0.0324275386523006,0.0026667537862545,0.008473063168576213
4945,0.0006947923009531697,0.014747317069490257,0.2756080398985541,3.7005211622249087e-06,0.7880843882012026,0.0010707287526561,4.114550954951121e-07,0.0002303212590939454
4946,0.008116811329366643,0.11487496535384183,0.41016580526638835,0.0023010584742041715,0.0026285483387256,0.0067528981039942,0.0001162943395024,0.003139493827026208
4947,0.007991563966979446,0.02566945700348694,0.3303606306048049,0.00032327694400197706,0.774627992572519,0.0041894909829547,3.5472421566898254e-05,0.0007607380453442028
4948,0.0579758573317335,0.3654229244518771,0.9015048994507401,0.09569472450135956,0.8168423538145477,0.037684012605649,0.0034359825628374,0.016128272384540874
4949,0.041684639339807844,1.0,1.0,0.34703637155497824,0.9682535014188952,0.0749726136343347,0.0106518145738449,0.013169694222757187
4950,0.0006153296758938202,0.004671957046929825,0.27531721764969835,4.60163240230108e-07,0.816672426381133,0.0006158830703745,3.8161221254161296e-08,5.907721066791483e-05
4951,0.015418427886034805,0.13295521776816743,0.6676753277400415,0.009025064712068808,0.9958328253307926,0.0185687001450265,0.0009509901411903,0.003393812730252174
4952,0.002999012387044311,0.014747317069490257,0.2884125348982821,3.6414278787608004e-05,0.9999252020552624,0.0027852271109526,1.1209553532730832e-05,0.0003017422464199341
4953,0.004017983106032962,0.05385967675109277,0.37746980437414,0.00044814396308982417,0.4344803456237804,0.0060157885319062,8.800405540143514e-05,0.002758987394182395
4954,0.010426399139926441,0.23791575324382466,0.41621175120177417,0.006039245221614524,0.9998388941703624,0.0071358852068128,0.0001317431540314,0.011215060557579832
4955,0.0013602382961005466,0.01107771002486546,0.27531721764969835,5.40951718516776e-06,0.3697636900331704,0.0010350920010915,3.55419661192858e-07,0.0003786466060319058
4956,0.025463779160935365,1.0,1.0,0.23704726898304349,0.9999252020552624,0.1415841902868547,0.028255518502814,0.14968147231981366
4957,0.0014336902380168953,0.09793754957544852,0.28289793000023583,0.00010406614931747654,0.0498748622080463,0.0028926469462726,1.2587681752484874e-05,0.003278249517902126
4958,0.0021781166512863637,0.009703179212350593,0.2756080398985541,1.0566160212113936e-05,0.6827139893471701,0.0021995811200381,5.3738019264849565e-06,0.00063448388005894
4959,0.01118268507148695,0.08424477617765089,0.36011104023090884,0.0019391266147731883,0.7238873622052602,0.0053704714121465,6.690332052808409e-05,0.0019238895820215475
4960,0.005011532259880185,0.17829184281449728,0.36151466744308286,0.0017273120876440807,0.9992709934308718,0.0056588029136723,7.553393916409065e-05,0.0031601108872004883
4961,0.0035655615580461866,0.23791575324382466,0.9758827305434488,0.0052163252277039945,0.9999252020552624,0.0948671213367678,0.0153559102780841,0.067556454980307
4962,0.015511896080622315,0.6369647448158948,0.727753094038169,0.0401674216036,0.576793596091016,0.0215373231080139,0.0012668575212792,0.024702020870887617
4963,0.0056355201533284105,0.13295521776816743,0.39266345255930607,0.0016934218603004963,0.4425086427831608,0.0059416708655383,8.559131602265793e-05,0.009105125612548826
4964,0.009259401075423323,0.15437595088371123,0.3926409380090926,0.0032910795022702516,0.9999252020552624,0.0063628322223137,0.0001010913590884,0.0049153422343213155
4965,0.028231109111346353,0.5554951846517375,0.834573696417793,0.07006251577943895,0.7781005772976323,0.0417639450733976,0.0041141095247503,0.05198058638313963
4966,0.001840802576722222,0.02566945700348694,0.2807971458809597,3.4782060567789526e-05,0.7166123794641804,0.0019300831357484,3.4488018952083317e-06,0.000495237604577055
4967,0.009481568386771038,0.11487496535384183,0.4420395777249891,0.002998082691354372,0.8790255133551232,0.0079265002688956,0.000166267169005,0.005754393158022797
4968,0.018946241607720984,0.11487496535384183,0.4168709676614504,0.005357484962580098,0.0461704288377933,0.0088851966867006,0.000214130157279,0.022578864421656384
4969,0.005030304436233701,0.08424477617765089,0.32109447447566275,0.0006736461704947136,0.6643218960596825,0.0034025655227332,2.035543919081554e-05,0.004945532714871025
4970,0.0052187827126919965,0.07263611620071928,0.38845753923665555,0.0008409281773640612,0.9116559859874492,0.0076105191367625,0.000151832278246,0.0027913372481314235
4971,0.0032170035574855993,0.040743735161180364,0.29989411739311533,0.0001627784622236869,0.9455695997732154,0.0028314061652861,1.1871214409196444e-05,0.0004885059880746248
4972,0.0014740840332020408,0.007191046820447819,0.2756080398985541,4.155871517126195e-06,0.9999252020552624,0.00423437384083,3.6329685013872215e-05,0.0007607380453442028
4973,0.002085857450637441,0.022603040113267966,0.28030509550749766,3.351242479847876e-05,0.9949820387189552,0.0030226899817786,1.4531759742421236e-05,0.0005374877587795447
4974,0.5962962127582039,1.0,1.0,0.99999999996841,0.0726960568046143,0.5389757814222186,0.20367807104434,0.9541371945050786
4975,0.0009457620591802635,0.08424477617765089,0.28289793000023583,5.143953825656681e-05,0.9999252020552624,0.0019864208886562,3.788802023468789e-06,0.0027206883547056314
4976,0.047997597191119575,0.9588598267624043,0.981710588714431,0.18867550259740357,0.6914758533764069,0.0423370683517029,0.0042088365127761,0.028336667020155526
4977,0.0029482076627661245,0.02566945700348694,0.30914345893564804,9.569314152263376e-05,0.8830573139228002,0.0047269863280022,4.844950322548977e-05,0.0010282729079413965
4978,0.019699223608277795,0.20590290069739814,0.7023648415803123,0.018157247731920935,0.9999252020552624,0.0407557972608351,0.0039453827060394,0.02112746938739259
4979,0.002110930325181676,0.20590290069739814,0.35146938880000506,0.0006795258315208791,0.0607619181797227,0.0094598737787723,0.0002430818075021,0.009669891811311324
4980,0.000295646333196608,0.0022361477999776756,0.27531721764969835,1.7347840335963293e-08,0.8058000841288908,0.0001802642928246,1.1524870345378356e-11,1.6294022291347967e-05
4981,0.005046897383489945,0.06232053112763791,0.40353434720689246,0.0007410524975705601,0.9999252020552624,0.0130171331654745,0.0004735922356379,0.0007362184779042648
4982,0.034372744153383046,0.5554951846517375,0.7049749407327419,0.06997216978618664,0.9752930968420714,0.0205397705847216,0.0011610079022625,0.028709758178339522
4983,0.016924391525483803,0.09793754957544852,0.510059186322989,0.005426856819253741,0.9999252020552624,0.0109275421831923,0.0003337200802537,0.003623576907318199
4984,0.010107956945795409,0.15437595088371123,0.5382911938301543,0.005436309619832845,0.9999252020552624,0.0117125081248821,0.0003822813496031,0.0008048166868421053
4985,0.003935163453736196,0.09793754957544852,0.33041419984072085,0.0006546504779755881,0.7515577724341057,0.0050339860578989,5.6851368780615645e-05,0.00653424173086988
4986,0.03795903036826798,0.3654229244518771,0.6786779231082746,0.051530301384718424,0.7611796153168786,0.0494063500029755,0.0054350295731733,0.04271960294111206
4987,0.00019062396854086557,0.0014580935927330243,0.27531721764969835,2.1348935691174324e-09,0.9999252020552624,0.0002658036169512,2.0337110577577594e-10,1.5112685947642925e-05
4988,0.060528456814304854,0.15437595088371123,0.6323322789212849,0.032609814607811385,0.9370900627846832,0.0194007828225142,0.0010387963991788,0.0055389984721536615
4989,0.0019387322659712406,0.012554442198401804,0.2848496913666692,1.641653781060098e-05,0.9999252020552624,0.0027330527434092,1.0579927684539587e-05,0.00010184387447744707
4990,0.05578741189146858,0.6369647448158948,1.0,0.16474414978637375,0.007270253903923,0.0436882248323196,0.0044352315942072,0.021092098834097905
4991,0.018612276995127547,0.274301087642819,0.6371877702278698,0.02008821693084879,0.9999252020552624,0.0228823889359196,0.0014143432701517,0.02086620513109731
4992,0.004168018190535197,0.13295521776816743,0.32257269512474945,0.0008632221837662008,0.394828345701856,0.0038895625438977,2.8944652947464163e-05,0.0030623537792627887
4993,0.003506956638059718,0.06232053112763791,0.3298280670623748,0.00035901094249999417,0.9999252020552624,0.0038310161401179,2.7491945134119644e-05,0.0002867266419834246
4994,0.02228257496118256,0.23791575324382466,0.7660100641571882,0.025328761242183452,0.9098949123008924,0.0348276489280989,0.0030200496466404,0.024271491388491263
4995,0.061372781101104626,0.5554951846517375,0.8317144535065839,0.13001394152108744,0.7869918656104449,0.0309743641599603,0.0024613609357312,0.05165318497347645
4996,0.14250440091639854,1.0,1.0,0.7367864537609775,0.9999252020552624,0.3036892822382245,0.0867849897681814,0.08775305275746637
4997,0.07292637591717413,0.7315900870066095,1.0,0.27176866078984446,0.3682026157584424,0.0706939731604191,0.0096970550770544,0.11871942841832109
4998,0.025916145035273157,0.4204605592043224,0.8202758926489591,0.05098723198754177,0.9999252020552624,0.0401557551596504,0.0038404060813029,0.009571732958954518
4999,0.0060088671840185185,0.20590290069739814,0.4305710492650222,0.0031704952912430724,0.815123534239965,0.0075325121891074,0.000147191740574,0.002893093093627829
5000,0.8710842614675891,1.0,1.0,0.99999999996841,0.869678678914466,0.9468922617567892,0.6170004247312383,0.9674101317409614
5001,0.8907055941040346,1.0,1.0,0.99999999996841,0.0130558610075218,0.9505149182560052,0.6257646799569575,0.9674101317409614
5002,0.0751360464817711,1.0,1.0,0.666419698695942,0.1973727134633031,0.2029552120390767,0.0480800279295257,0.11930452437079328
5003,0.7331571800899622,1.0,1.0,0.99999999996841,0.7625888644514232,0.8588985997722434,0.4637310396796927,0.9674101317409614
5004,0.6076294433891843,1.0,1.0,0.99999999996841,0.9290150391661488,0.7320601054427872,0.3374728305455692,0.9674101317409614
5005,0.7545282769579762,1.0,1.0,0.99999999996841,0.9928253044445976,0.9468922617567892,0.6163239709478924,0.9674101317409614
5006,0.7912528025428764,1.0,1.0,0.99999999996841,0.7394673576288043,0.8881934414802679,0.5030197920894715,0.9674101317409614
5007,0.5665996160517736,1.0,1.0,0.99999999996841,0.9999252020552624,0.8838715944196094,0.4975271982765514,0.9674101317409614
5008,0.333491330273684,1.0,1.0,0.99999999996841,0.9999252020552624,0.5226464031221251,0.1936623078410395,0.7730097683943766
5009,0.8197164474581579,1.0,1.0,0.99999999996841,0.9999252020552624,0.9155129355017798,0.5496276061439812,0.9706012682957991
5010,0.3073750890803258,1.0,1.0,0.99999999996841,0.9952864023604844,0.279921604649346,0.0770350517675777,0.5893587623856911
5011,0.8917333408030366,1.0,1.0,0.99999999996841,0.9999252020552624,0.8858734782661384,0.5004987667245719,0.9674101317409614
5012,0.6883465398774851,1.0,1.0,0.99999999996841,0.6660498418214857,0.7325683063627076,0.3380098040328264,0.8693434616498656
5013,0.3431803106599703,1.0,1.0,0.99999999996841,0.0259479233030821,0.6289069669455345,0.2590945515459424,0.9674101317409614
5014,0.6491954143375669,1.0,1.0,0.99999999996841,0.6486847578853642,0.7402930649813557,0.3445047240926184,0.9674101317409614
5015,0.5778805479437281,1.0,1.0,0.99999999996841,0.3515508357365918,0.9295575921349614,0.5779005007102289,0.9674101317409614
5016,0.6498993564858894,1.0,1.0,0.99999999996841,0.9352373815788988,0.72673913879799,0.3329966466421753,0.9674101317409614
5017,0.8181851075603711,1.0,1.0,0.99999999996841,0.9999252020552624,0.9740223322468556,0.7157085088990338,0.9674101317409614
5018,0.8899856678972762,1.0,1.0,0.99999999996841,0.9999252020552624,0.8316730304239137,0.4326593438619155,0.9674101317409614
5019,0.10316582976312408,1.0,1.0,0.8084358671631717,0.0497772933600561,0.231016193222923,0.0582176721721944,0.17754291267262728
5020,0.6035867392093502,1.0,1.0,0.99999999996841,0.9999252020552624,0.7032473534540519,0.3135293857937856,0.8412399714255243
5021,0.9580771720965323,1.0,1.0,0.99999999996841,0.9636214551504004,0.9670515790316268,0.6866936004176843,0.9674101317409614
5022,0.5930816354261768,1.0,1.0,0.99999999996841,0.9999252020552624,0.8684507190750408,0.4758533184207354,0.9772962904463303
5023,0.45688523873762354,1.0,1.0,0.99999999996841,0.9296329085261128,0.9115241137547622,0.5429387477829957,0.9674101317409614
5024,0.158062694183883,1.0,1.0,0.9864048887012601,0.003844132443413,0.2070787075915462,0.0496285000973978,0.15906302935131353
5025,0.5614005221406835,1.0,1.0,0.99999999996841,0.9999252020552624,0.5966548368514963,0.2383363136380827,0.7107868639997639
5026,0.9992552913320896,1.0,1.0,0.99999999996841,0.7528454834134475,0.9993594471079412,0.9411177258726556,0.9674101317409614
5027,0.6706483493159094,1.0,1.0,0.99999999996841,0.997303075069851,0.7232204750411976,0.3299719867874736,0.9674101317409614
5028,0.6485424625638481,1.0,1.0,0.99999999996841,0.7803674621755865,0.6008969297307334,0.2409338133585399,0.9674101317409614
5029,0.9455113353268798,1.0,1.0,0.99999999996841,0.672263644670769,0.9641657651103476,0.6769621746840998,0.9674101317409614
5030,0.1505273644962529,1.0,1.0,0.9882188969204646,0.9999252020552624,0.3035848156379012,0.0867376149239994,0.20256343760157328
5031,0.5779022056336133,1.0,1.0,0.99999999996841,0.9999252020552624,0.659963654041835,0.2809267396290212,0.9674101317409614
5032,0.43091739636319204,1.0,1.0,0.99999999996841,0.9999252020552624,0.5969725649669128,0.2388096717376106,0.9556720858027146
5033,0.16466167017404973,1.0,1.0,0.99999999996841,0.9952811282919164,0.3630537919559637,0.1126130572738562,0.11174327329788661
5034,0.48061807754351754,1.0,1.0,0.99999999996841,0.9999252020552624,0.6197398893534706,0.2532102655290922,0.9674101317409614
5035,0.26265452924879396,1.0,1.0,0.99999999996841,0.2371316468683944,0.3557485905306108,0.1090671918548038,0.37889330428759455
5036,0.9706014719904837,1.0,1.0,0.99999999996841,0.9999252020552624,0.9639157923697158,0.6765401389286129,0.9674101317409614
5037,0.09086881288145547,1.0,1.0,0.7474723397234504,0.9717689356001612,0.1841321220828195,0.0417102684066558,0.17110293574637164
5038,0.8486373662628806,1.0,1.0,0.99999999996841,0.9257257436482904,0.949407511137944,0.623699817818412,0.9674101317409614
5039,0.7530830258377512,1.0,1.0,0.99999999996841,0.6501036558519635,0.8086061662614443,0.4083196182623274,0.9674101317409614
5040,0.49982832974043917,1.0,1.0,0.99999999996841,0.3592281947043597,0.4470305789843212,0.1529501178754694,0.3065421983700448
5041,0.5303599643718425,1.0,1.0,0.99999999996841,0.8786640559254686,0.6652105026394554,0.2843104003016911,0.2407166280514002
5042,0.7008796604967982,1.0,1.0,0.99999999996841,0.9999252020552624,0.7234617907450341,0.3304100673184593,0.9674101317409614
5043,0.2554193740241911,0.23791575324382466,0.6616836514700947,0.15607693097511943,0.6700118458796586,0.2952687160145546,0.0830282178855369,0.19622539356217958
5044,0.7757543766234605,1.0,1.0,0.99999999996841,0.7476189082556385,0.9784066619329692,0.7395786845586727,0.9674101317409614
5045,0.43609202424152316,1.0,1.0,0.99999999996841,0.3367125451211823,0.3607247522222035,0.1116094369635756,0.28575209134428786
5046,0.584151917903352,1.0,1.0,0.99999999996841,0.0033303694608432,0.8439443222533074,0.4460187659384034,0.9674101317409614
5047,0.8951773457489132,1.0,1.0,0.99999999996841,0.8217191019863721,0.99991062245622,0.9784351423015172,0.9674101317409614
5048,0.4914971238277001,1.0,1.0,0.99999999996841,0.9999252020552624,0.5485667666445914,0.2094776652330491,0.48120705296560284
5049,0.19442609203612193,1.0,1.0,0.99999999996841,0.9999252020552624,0.1587631027986011,0.033438427852089,0.16035561406924248
5050,0.9076840236710911,1.0,1.0,0.99999999996841,0.9871032758996662,0.9574186435937608,0.6473145525155737,0.9674101317409614
5051,0.5393856151539353,1.0,1.0,0.99999999996841,0.629847719343173,0.74290289149681,0.3467138392059424,0.9674101317409614
5052,0.6232127959688394,1.0,1.0,0.99999999996841,0.9999252020552624,0.6477180568929476,0.2722772993806204,0.07422409931418747
5053,0.688592548670779,1.0,1.0,0.99999999996841,0.9999252020552624,0.9218228543160034,0.5599723237166672,0.9674101317409614
5054,0.8590869786562668,1.0,1.0,0.99999999996841,0.9559311483744828,0.9763237780350918,0.7282818379997036,0.9674101317409614
5055,0.7870892989914473,1.0,1.0,0.99999999996841,0.8684150547601995,0.9267647242919786,0.5709478110859231,0.9674101317409614
5056,0.7055551460974384,1.0,1.0,0.99999999996841,0.7722614556820084,0.8582090623762021,0.4625287000486547,0.9699335907837451
