test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1365.0,24.0,0.0009713125195354805,0.006331893869201306,1.305437501443941,1.1142443632754448e-05,7.254195073407844e-05,"[0.7231047133874798, 1.887770289500402]",2.3128569148538234,2.067143417232625e-24,1.2855369510153142e-23,"[1.868257204117896, 2.757456625589751]",15.165537344081834
1366.0,24.0,0.35950664441164265,0.5931396686174487,0.4343649591236582,0.14336253756038822,0.2364937934021581,"[-0.14739629321198372, 1.0161262114593002]",2.1619271624722796,0.0013265840700854097,0.0023400671548516666,"[0.841964402218399, 3.48188992272616]",15.742046531709638
1367.0,24.0,0.0014230792392411432,0.008050711571942074,1.1316097958021325,2.3245304311855715e-05,0.00013155237301559544,"[0.6074282236794981, 1.6557913679247669]",2.0902523865311977,1.906851900325478e-19,7.853591022757324e-19,"[1.6359839188492815, 2.544520854213114]",16.015824008974292
1368.0,24.0,0.032492776375094595,0.0778083725457246,0.8123390022141107,0.00460059596746105,0.011016752795644277,"[0.250483604217029, 1.3741944002111923]",2.2104881583451785,2.395593537358728e-10,5.585436086170967e-10,"[1.5264379030397035, 2.8945384136506536]",15.55655719087835
1369.0,24.0,0.0002705155007095632,0.0031528613136312727,0.9855182938153428,7.721756437982083e-07,9.031294079511208e-06,"[0.5946898366083174, 1.3763467510223681]",3.068757370425536,2.806248409077228e-48,1.3237020797534095e-46,"[2.6567962841011514, 3.480718456749921]",12.278210288330147
1370.0,24.0,0.016449433088097046,0.044894740960963554,0.7476069487084159,0.0016073883471228836,0.004386976929920534,"[0.283110651467216, 1.212103245949616]",2.7425865789002373,3.688789768374774e-17,1.2893358155801375e-16,"[2.104362682645638, 3.3808104751548367]",13.524090938652883
1371.0,24.0,1.110502968132575e-06,0.0003939608054161387,1.3330695300734388,1.6081387392298902e-13,5.7433526401067505e-11,"[0.9789347934135715, 1.687204266733306]",2.38534294322907,5.039445832639263e-69,1.5748268226997696e-66,"[2.1190933538033367, 2.6515925326548033]",14.888661110777356
1372.0,24.0,0.0003852822361778935,0.0037677680724924655,1.131648169265382,1.6844373030429459e-06,1.6492282387724773e-05,"[0.6684098058987199, 1.594886532632044]",2.444855337316766,3.010359552822392e-31,3.2828348449535354e-30,"[2.0327202805856937, 2.8569903940478385]",14.661340510114405
1373.0,24.0,0.010683943246259056,0.032083913652429595,0.9313001104983586,0.0008082568449971544,0.002427197732724187,"[0.3864221845058171, 1.4761780364909]",2.216807021388181,6.132844741287324e-14,1.7270753988418256e-13,"[1.637894538757558, 2.7957195040188045]",15.532420911966
1374.0,24.0,0.045751935803584054,0.1045997617823138,0.8428900019722112,0.007653408024480336,0.017493504055955053,"[0.22345220745344618, 1.4623277964909762]",2.6132114256857344,7.984272924454009e-12,2.006602896319178e-11,"[1.8642820764721213, 3.3621407748993475]",14.01826762218951
1375.0,24.0,0.008114253557716037,0.02615813526020644,0.9801194160347416,0.0005139324480560137,0.0016557102063660234,"[0.4270574084095352, 1.533181423659948]",2.146280315143999,3.6564550483945155e-14,1.0452987559732749e-13,"[1.590778078232531, 2.701782552055467]",15.80181308601604
1376.0,24.0,0.0087595541471304,0.027615240060310214,0.8762982526228899,0.0005840702890851202,0.0018401710431163207,"[0.37686236183879546, 1.3757341434069843]",2.442947524340259,7.093213388771111e-17,2.416767764487602e-16,"[1.869212308364166, 3.0166827403163516]",14.668627818891347
1377.0,24.0,0.08999316138292206,0.1877987507990861,0.7680337242264911,0.02032441019237595,0.042422062601494365,"[0.11927472282848317, 1.416792725624499]",1.6059089834789768,0.00010794117512983216,0.00020435663598983747,"[0.7930177118788249, 2.4188002550791285]",17.86587953096736
1378.0,24.0,0.0003671182331890193,0.003682229018947034,1.0332495565635047,1.520119739521076e-06,1.5246938209840282e-05,"[0.6120992131056927, 1.4543999000213166]",2.2759354650525028,3.364143198397272e-28,2.8631005943806573e-27,"[1.8708355402490888, 2.6810353898559165]",15.306566893889821
1379.0,24.0,0.0003294769080424823,0.0034808631270862975,1.1162834514318551,1.2050610119680668e-06,1.2735667248457026e-05,"[0.6656214823022975, 1.5669454205614128]",2.2347705322120044,6.6312961503779046e-28,5.503150332263822e-27,"[1.8347708738708222, 2.6347701905531866]",15.46380535493649
1380.0,24.0,0.019475042489913604,0.051290604397981575,0.8083830990994929,0.0021013539237995137,0.005532790741968177,"[0.2932177168081871, 1.3235484813907987]",2.234151345980031,4.05228969245746e-12,1.0308546661046707e-11,"[1.6027688077372593, 2.8655338842228026]",15.466170472124803
1381.0,24.0,0.09682982404613952,0.20002029342313474,0.6455006188355228,0.022595995055544868,0.04667629633452772,"[0.09065476503218717, 1.2003464726388584]",1.2419672242590059,0.0035060974829996807,0.0059759629844889734,"[0.4081863879361812, 2.0757480605818306]",19.25603465042541
1382.0,24.0,0.007130524584865433,0.02386387076594857,0.9040012545212941,0.00041300643420643355,0.0013831427803296503,"[0.40230379921954706, 1.4056987098230411]",1.9751105050488578,7.885343900545067e-13,2.0871741399007587e-12,"[1.4346842505989166, 2.515536759498799]",16.455633599249865
1383.0,24.0,0.004082385171104866,0.015959532032752723,0.7993649785707888,0.00015907832573183348,0.0006218855579821481,"[0.38449762396999343, 1.214232333171584]",2.041843100018302,3.0866105900394057e-15,9.444952845897814e-15,"[1.5344563432870162, 2.549229856749588]",16.20073386273619
1384.0,24.0,8.409550221244334e-05,0.001716234739029456,1.216291452118124,5.3441339491458436e-08,1.0906395814583353e-06,"[0.7780336050600792, 1.654549299176169]",2.2459125773559965,7.087634249476797e-35,1.0804320502251214e-33,"[1.8886088539253483, 2.6032163007866447]",15.421245877476824
1385.0,24.0,0.0003195657377880818,0.0034214747086518393,1.1263982147601603,1.129379815845249e-06,1.2091860983353844e-05,"[0.6728520883982075, 1.579944341122113]",2.395996516121979,2.9964341287343107e-31,3.2712162977448805e-30,"[1.9921114587167368, 2.799881573527222]",14.847967459877445
1386.0,24.0,7.163921399274867e-05,0.001584938362671431,1.4616888622168362,3.602330025164929e-08,7.969756692842763e-07,"[0.9416863597755639, 1.9816913646581087]",2.1095845530683857,2.54374905972234e-32,3.0246718902762665e-31,"[1.760250401817472, 2.4589187043192995]",15.94198057221263
1387.0,24.0,0.014301221311799445,0.04019455118549591,0.9951892434651385,0.001285680996798499,0.003615525862762933,"[0.38927436781995306, 1.601104119110324]",1.8758913748816717,4.59834031597749e-10,1.0595254184279931e-09,"[1.285945560727582, 2.4658371890357613]",16.834622759619126
1388.0,24.0,0.0005596334763420037,0.004587454719778172,1.2680363657854046,3.6772616804048994e-06,3.0092157777454166e-05,"[0.7311183575424615, 1.8049543740283478]",2.3783467547206705,4.2578983193300885e-28,3.591230329274532e-27,"[1.9542000795774725, 2.8024934298638686]",14.915384582391304
1389.0,24.0,0.007299319426802351,0.024281343449565736,1.025003617632847,0.00043080826520713124,0.0014336381537674917,"[0.4543471006353874, 1.5956601346303065]",2.5694527403446203,5.443697457623196e-19,2.1731327176140503e-18,"[2.003786459364589, 3.135119021324652]",14.185413487995298
1390.0,24.0,0.008697690167809954,0.02748497896352111,1.0167573657842353,0.0005774320595890469,0.0018227022082987591,"[0.437789234220769, 1.5957254973477015]",2.375264018836877,3.249807789143367e-16,1.0578801396951066e-15,"[1.8050022735765827, 2.9455257640971713]",14.927159766090965
1391.0,24.0,0.002648676340463534,0.011909515919350423,1.1460130241168835,7.320676735617099e-05,0.0003294633994427137,"[0.5796080846367864, 1.7124179635969807]",1.795917343987334,1.6687898654600725e-13,4.575787950260686e-13,"[1.3185062757925912, 2.2733284121820767]",17.140101055678752
1392.0,24.0,0.015554269836376493,0.04300323427253661,0.9481145077668768,0.0014752842887103183,0.0040787511437940785,"[0.3636612262653107, 1.5325677892684428]",2.562133957582757,1.0418227613781583e-15,3.2761722055916928e-15,"[1.9361307849782365, 3.188137130187277]",14.21336917889049
1393.0,24.0,0.0030348925772218367,0.012948572290366315,1.2299471672457674,9.438216291183724e-05,0.00040262584078310323,"[0.6125591068918412, 1.8473352275996935]",2.2066885831292486,2.922726188328893e-18,1.1008384890127657e-17,"[1.71038081883483, 2.7029963474236673]",15.571070499132702
1394.0,24.0,0.021565226533516897,0.05560914526435508,0.8807829246173323,0.0024538107139192487,0.0063291480885201154,"[0.31085413280995133, 1.4507117164247134]",1.9697755618367117,8.85250906946132e-10,2.01559860415786e-09,"[1.3398533324945956, 2.5996977911788277]",16.47601158124973
1395.0,24.0,0.07063804644323456,0.15220436639352414,0.8541008927571264,0.014412727332195304,0.031048529367073037,"[0.1699415962055122, 1.5382601893087406]",2.08580512649932,1.933309809460421e-07,4.054760506418668e-07,"[1.3004829901780839, 2.871127262820556]",16.032811290989212
1396.0,24.0,0.020331610875926224,0.05308496261556848,0.6996532704463317,0.002247486808803588,0.00586504908351667,"[0.2508452225228848, 1.1484613183697787]",2.2842744465062634,2.250758879471919e-12,5.805413669001597e-12,"[1.6463292560269183, 2.9222196369856084]",15.274714331040597
1397.0,24.0,0.0031416123513021304,0.013238990102411,1.2092101957972903,0.00010048348375280623,0.00042344493785421923,"[0.5998629029407616, 1.818557488653819]",2.2891834735491376,3.5717521883111697e-19,1.4460535175348866e-18,"[1.7878449164618024, 2.790522030636473]",15.255963228969112
1398.0,24.0,0.012414868116612892,0.036142265259426175,1.0000505186723208,0.0010295802459489916,0.002997322404509437,"[0.402892052989003, 1.5972089843556385]",2.1468683698372857,8.200798114284473e-13,2.169523310657268e-12,"[1.5590047543008265, 2.734731985373745]",15.799566882546161
1399.0,24.0,0.00038936301204596816,0.003777919453320777,1.2215689694484846,1.7137843468536792e-06,1.6671053957720613e-05,"[0.7211591833438848, 1.7219787555530843]",2.656747271486095,1.6300834230777559e-35,2.629166811415735e-34,"[2.2380924383526755, 3.075402104619515]",13.851972940729976
1400.0,24.0,0.00016811513186749694,0.002455048922500255,1.5872583646462035,2.719390929614627e-07,3.969913765860769e-06,"[0.9822379064092968, 2.19227882288311]",2.370953727654594,4.099848217631603e-34,5.8236480364085264e-33,"[1.9893475205835331, 2.752559934725655]",14.943623865638784
1401.0,24.0,0.00136445675905525,0.007814758070190435,0.8858213848684748,2.151417352357771e-05,0.00012321977963102926,"[0.4771711814137319, 1.2944715883232178]",2.4711760434277092,2.2960816545411916e-25,1.545142432396495e-24,"[2.005790262963855, 2.9365618238915636]",14.560802818516988
1402.0,24.0,0.0014601575926482075,0.008158513614199517,1.260470435240813,2.422948288408386e-05,0.00013558748116443122,"[0.6753073115350707, 1.8456335589465551]",1.8047064509331907,3.1346610744044e-15,9.589051925372896e-15,"[1.3561371575353038, 2.2532757443310776]",17.10652914009964
1403.0,24.0,0.0011121842441389872,0.0068508607901497315,1.1707629099113912,1.4519145064331008e-05,8.940360261287567e-05,"[0.641536129078444, 1.6999896907443384]",2.326302875683669,5.0022675993640165e-24,3.0061704323101063e-23,"[1.8753046291394408, 2.7773011222278967]",15.114177556945277
1404.0,24.0,0.008406903101310101,0.026782106088913987,1.0897561207964395,0.0005458716884807871,0.001738998689011746,"[0.4719444129123893, 1.7075678286804896]",2.3760521381851416,2.3663366844332933e-16,7.778884564212008e-16,"[1.8082591394446346, 2.9438451369256486]",14.92414937193042
1405.0,24.0,0.00011881653336484693,0.0020556493661738223,1.2903279856865886,1.2174159067652143e-07,2.1062558940574644e-06,"[0.81233467202863, 1.7683212993445472]",2.2399079056766418,5.999041329451506e-33,7.622670050128978e-32,"[1.8727340803269032, 2.6070817310263803]",15.444182033782742
1406.0,24.0,0.030200072377517633,0.07335456006198113,1.062162180914801,0.004120640789314335,0.010008843306568703,"[0.33648686255505567, 1.7878374992745463]",2.4616819138084667,2.463512263482387e-12,6.336194093318896e-12,"[1.7729510333964091, 3.1504127942205242]",14.59706772233917
1407.0,24.0,0.025958269676438158,0.06486324256981049,0.648007270036257,0.003251877326964969,0.008133760197511178,"[0.21643127154921699, 1.0795832685232971]",3.1116841126978136,1.2271602659758857e-18,4.771229649984004e-18,"[2.419599227301904, 3.8037689980937235]",12.114242210966992
1408.0,24.0,0.00792957495822248,0.02579404480118236,1.0125281207564507,0.0004917437476044575,0.0016012495851659315,"[0.4431172614958838, 1.5819389800170176]",1.8166622865430773,5.7580600514744854e-11,1.388153339314003e-10,"[1.2730509841241935, 2.3602735889619613]",17.060861212033057
1409.0,24.0,0.007750407527180063,0.025377889741912452,0.9036647790274756,0.0004768041687778006,0.0015612448224551427,"[0.39667447345457674, 1.4106550846003745]",2.265385457650045,1.596988054600074e-15,4.964215276966348e-15,"[1.7082315005205204, 2.8225394147795697]",15.346864953755995
1410.0,24.0,0.0016539401835628023,0.008805444932132643,0.9222932968028028,3.094914838663532e-05,0.00016488624606625103,"[0.48842336207552883, 1.356163231530077]",2.5461661065756025,1.3465371143515742e-25,9.27367158644335e-25,"[2.068982227128066, 3.023349986023139]",14.274361876930735
1411.0,24.0,0.0008836891069650152,0.006017266945960091,0.8943754270256274,9.246302933788381e-06,6.29004710342373e-05,"[0.4990418690359415, 1.2897089850153134]",2.4042205135050936,2.3730044069928223e-26,1.7321200051042497e-25,"[1.9605651030209632, 2.847875923989224]",14.816554103825506
1412.0,24.0,4.614680112468601e-07,0.0003296200080334715,1.7143446907601478,6.353124855807154e-15,4.537946325576538e-12,"[1.2833879652231892, 2.1453014162971065]",2.21806957264642,2.180108917189173e-68,6.055858103303259e-66,"[1.969310207732822, 2.466828937560018]",15.527598321398266
1413.0,24.0,0.0014636207632640961,0.008162971351166181,1.1114081973456436,2.4606558960792743e-05,0.0001372368040200376,"[0.5950201875350623, 1.6277962071562249]",2.3982675233055097,6.492504930967965e-24,3.8576975228567823e-23,"[1.9321381769460977, 2.8643968696649216]",14.8392928514201
1414.0,24.0,0.0012819874882982166,0.007501389633108348,1.013344061959688,1.889085848648939e-05,0.00011099211801697644,"[0.549038817968846, 1.4776493059505302]",1.8042551174678385,1.3749640602664317e-15,4.288721335827922e-15,"[1.3615392218657092, 2.2469710130699676]",17.108253106947487
1415.0,24.0,0.36299127607039655,0.5968831549357573,0.34201338426287436,0.14517740783529107,0.23877863130804453,"[-0.11813461184294977, 0.8021613803686984]",2.87005693507756,5.219830850856715e-05,0.00010030420543537117,"[1.4795920941667622, 4.260521775988359]",13.037190043853553
1416.0,24.0,8.584938254697615e-06,0.0007004432155643099,1.2475227484014355,1.1913742378800734e-10,9.765362605574372e-09,"[0.8678740928009011, 1.6271714040019698]",2.1641260498195676,2.144777764350162e-45,7.973151540335175e-44,"[1.8641592976136958, 2.4640928020254393]",15.733647400734682
1417.0,24.0,0.031104024737495864,0.07513049453501416,0.700809284437434,0.004303097531867712,0.010395182367042764,"[0.21970939861062044, 1.1819091702642475]",2.606942009735708,2.74063725182545e-13,7.429214561738819e-13,"[1.9076374217655836, 3.306246597705832]",14.042215027119411
1418.0,24.0,0.026644640917517677,0.0663792748318826,0.8430236292449433,0.0034069262970679616,0.008487609110782167,"[0.2787952854531798, 1.4072519730367068]",2.4534056822752186,9.934943545093655e-13,2.615835583226344e-12,"[1.7791224655656783, 3.1276888989847587]",14.628680598147717
1419.0,24.0,0.00014198167818606705,0.0022347055622902227,0.9828422716506929,1.8389039713523794e-07,2.9004794500826173e-06,"[0.613453450428816, 1.3522310928725698]",2.569347783948986,1.0352649116639322e-39,2.4707993118470935e-38,"[2.1874847344640274, 2.951210833433945]",14.18581439189548
1420.0,24.0,0.008587139556533677,0.027243463060068775,1.182362242413702,0.0005613508351474814,0.0017809353906963245,"[0.5105841253794547, 1.854140359447949]",2.882460704047396,6.805616155306799e-22,3.4130472193113335e-21,"[2.294983763999134, 3.469937644095658]",12.989811136385091
1421.0,24.0,1.656506231248825e-05,0.0008282531156244124,1.333803651008897,7.745746197057312e-10,3.872873098528656e-08,"[0.9087329290213402, 1.758874372996454]",2.787251994649719,3.113628029985094e-62,4.6472060149031256e-60,"[2.459115417863905, 3.115388571435533]",13.353481617810052
1422.0,24.0,0.001969368961532185,0.009802732511359807,0.923828963948538,4.2787017243240014e-05,0.0002130827551954184,"[0.48132656250750033, 1.3663313653895757]",2.648534152481259,2.681994951003187e-26,1.9462953200313404e-25,"[2.159268517218152, 3.137799787744366]",13.883344744437697
1423.0,24.0,0.006768744026782154,0.0229760489707473,1.0637412112410007,0.00037915902153123877,0.0012874568270269799,"[0.47713776905880434, 1.6503446534231971]",2.0779159238070033,4.8128377112317865e-14,1.365344031555117e-13,"[1.537555610749648, 2.6182762368643586]",16.06294582552208
1424.0,24.0,0.02992435384744505,0.07279093614070797,0.8627957333567596,0.004042756674175095,0.009836390934732592,"[0.27456525940060783, 1.4510262073129114]",2.9202724256344195,5.131524624694742e-16,1.64788844723659e-15,"[2.214378549125088, 3.626166302143751]",12.845380998847746
1425.0,24.0,0.022858755486921463,0.058402543400412524,0.6328122469207,0.0026936738611617423,0.006882150897194027,"[0.21947777211327163, 1.0461467217281284]",2.452976242945952,2.744593223994793e-13,7.437922016246051e-13,"[1.794955059553773, 3.1109974263381304]",14.630320935555979
1426.0,24.0,0.007180214826342542,0.023990026148822393,0.8471262509879502,0.00041783895198152835,0.0013962656961257784,"[0.3765829017539079, 1.3176696002219925]",2.7377275527255405,5.117214454084499e-21,2.3979449175653696e-20,"[2.1673022520295637, 3.308152853421517]",13.542651051476467
1427.0,24.0,6.918224817573309e-05,0.0015690485301805763,1.1674839886304529,3.32334670831382e-08,7.558338407789431e-07,"[0.7532119746081789, 1.5817560026527269]",2.3216018059490957,7.807993239103662e-38,1.5370065431306422e-36,"[1.9677023178481838, 2.6755012940500076]",15.132134320611124
1428.0,24.0,0.0057347243209023464,0.020332880298080107,1.012853969362935,0.0002870770083650298,0.0010176427095534555,"[0.4654796391595948, 1.5602282995662753]",2.2682612096650008,1.2130078301057363e-16,4.065039645126462e-16,"[1.7314580578722474, 2.805064361457754]",15.335880390197115
1429.0,24.0,0.0024349928889001097,0.01122116538663645,1.058148585603,6.336946917860021e-05,0.0002920252035880194,"[0.5396522400255354, 1.5766449311804647]",2.5299314524748953,1.7237849647969702e-23,9.844574327795375e-23,"[2.0334679189571156, 3.026394985992675]",14.336373687719085
1430.0,24.0,0.002566659476879061,0.011645460421411348,1.0301833974692836,6.956496562232221e-05,0.0003158784640896792,"[0.5225816578712424, 1.5377851370673246]",2.657269537339987,4.540483278791325e-25,2.9618286228253916e-24,"[2.1536863140859355, 3.1608527605940386]",13.849978032115855
1431.0,24.0,0.00024714405902979497,0.003010280865161936,1.202638254158864,6.4004958631972e-07,7.795975472834592e-06,"[0.7291981041396477, 1.6760784041780803]",2.6982029156172933,2.8487299183492612e-39,6.518832765101284e-38,"[2.2948479887303543, 3.1015578425042323]",13.693624044349047
1432.0,24.0,0.026317258795393338,0.06564544473782324,0.6095246616369108,0.0033308826693542095,0.00830851252021504,"[0.20254941887685546, 1.016499904396966]",1.929572791854259,5.519454554085438e-09,1.2192300760073864e-08,"[1.2809557096694748, 2.578189874039043]",16.62957485089838
1433.0,24.0,7.727998969072286e-05,0.0016477609742158394,1.1954526780699037,4.355213677606843e-08,9.286169888287512e-07,"[0.7675624960394664, 1.6233428601003412]",2.43772309471845,3.673725189326647e-40,9.093379181501602e-39,"[2.07754975542732, 2.79789643400958]",14.688583670070866
1434.0,24.0,2.9368888107360267e-05,0.0010127202795641472,1.1159236555831848,3.729367026816544e-09,1.285988629936739e-07,"[0.7449509179194866, 1.486896393246883]",2.4077661922847713,2.1671767874880507e-45,8.026580694400188e-44,"[2.0740115335518228, 2.74152085101772]",14.803010608519864
1435.0,24.0,3.23268374114641e-06,0.0005299481542862967,1.2013555476279303,5.822541366174421e-12,9.545149780613803e-10,"[0.859310347833099, 1.5434007474227616]",2.0169622937960856,6.5106659651726e-46,2.5235139399893797e-44,"[1.739037857277323, 2.294886730314848]",16.295771541897246
1436.0,24.0,0.014487075393147118,0.04056867934233301,1.0572221067844392,0.0013192923982623611,0.003694462050580681,"[0.4120543908399087, 1.7023898227289695]",2.4540352128672387,5.156930446950704e-15,1.557514481108639e-14,"[1.839206383450219, 3.0688640422842584]",14.626275968414577
1437.0,24.0,0.00023459562704488413,0.0029108989749844993,1.1385729410851566,5.746480361725705e-07,7.132983526552774e-06,"[0.6922202177663677, 1.5849256644039456]",2.298178859759717,8.184132853646838e-31,8.66045804618713e-30,"[1.9078923680366306, 2.6884653514828027]",15.221603384638689
1438.0,24.0,0.0034134701242422814,0.014024117190806415,0.8414027120549133,0.00011650316056331387,0.00047864897519849577,"[0.413434715855511, 1.2693707082543157]",2.3864504606970405,4.536242966829182e-20,1.9603470038155499e-19,"[1.876629672354598, 2.896271249039483]",14.884430705667242
1439.0,24.0,0.0016893393904635092,0.008930575063770782,1.2873400668785508,3.2265635485211684e-05,0.00017044709712209027,"[0.6803573388792121, 1.8943227948778896]",2.358087215499258,1.1169369821291162e-22,5.969732667713074e-22,"[1.8865170973624192, 2.829657333636096]",14.992770321875753
1440.0,24.0,0.048291042352832915,0.10967758880952286,0.8121296497661095,0.008282720658777103,0.018815812491542714,"[0.2092695973124279, 1.414989702219791]",2.048312468593828,3.207579130795598e-08,6.926320731581942e-08,"[1.3223037633290742, 2.7743211738585813]",16.17602269503671
1441.0,24.0,0.0014401269257184426,0.008086057977082776,1.1563278310709668,2.3628987311014765e-05,0.00013297122853694296,"[0.6202297538777638, 1.6924259082641697]",1.8547766211433911,5.514899258233056e-16,1.7681626348935734e-15,"[1.4059514819392995, 2.3036017603474828]",16.915275177929896
1442.0,24.0,0.0011176853409209104,0.006873833584999449,1.1975186198607688,1.4644973901253092e-05,9.00674901676082e-05,"[0.6559602054441993, 1.7390770342773383]",2.2230652360582326,2.187478377606821e-22,1.142883164893846e-21,"[1.7753851645182013, 2.670745307598264]",15.508516292773946
1443.0,24.0,0.013020908330031023,0.03751342071458088,0.7181629623910254,0.0011122578752236598,0.003204430640229501,"[0.28645483444531894, 1.149871090336732]",2.5005473659608306,7.3730962071211195e-16,2.3436415152959693e-15,"[1.8927999328855925, 3.1082947990360688]",14.448612630525965
1444.0,24.0,0.007567147018447108,0.024908318033071454,0.929583951750987,0.0004583063761697432,0.0015083090763262997,"[0.4096223845955682, 1.4495455189064057]",2.3508752450074084,1.709715246017904e-16,5.680117096404997e-16,"[1.7917553724935211, 2.9099951175212957]",15.020318019952809
1445.0,24.0,0.012950295629947426,0.03737459056261884,1.157420629246253,0.0011033530148225018,0.0031842799850577254,"[0.4621482178929728, 1.8526930405995332]",2.3372782159191425,2.22228471341411e-14,6.441404966417711e-14,"[1.737442961340494, 2.937113470497791]",15.072254845331093
1446.0,24.0,0.001335662563331709,0.007720592851628376,1.1665381999037583,2.0573163908152067e-05,0.00011900021089254004,"[0.6296517138972213, 1.7034246859102953]",2.049716912327052,4.489213838285111e-19,1.803621469781081e-18,"[1.5995510549526921, 2.4998827697014123]",16.170658115138224
1447.0,24.0,0.19936714285226215,0.37320693158416723,0.5561370677914739,0.06251685665759273,0.11702893421488716,"[-0.029067230213925987, 1.1413413657968738]",2.146627795391356,4.877574109721767e-05,9.388978074536607e-05,"[1.1107053386877384, 3.1825502520949733]",15.800485809240191
1448.0,24.0,0.006008841177368416,0.021024636729770525,0.9041088260414106,0.00031088166426987716,0.0010877594970954414,"[0.41270799166452565, 1.3955096604182957]",2.398341598651931,6.660304900256988e-18,2.4450458517830352e-17,"[1.8530591255882782, 2.9436240717155835]",14.839009904439038
1449.0,24.0,0.008194959320296874,0.02630404387635981,0.9080521101739727,0.0005229209720293924,0.0016781802696707072,"[0.3949685181213368, 1.4211357022266085]",2.4901566334980503,1.2289601700221965e-17,4.449529942151327e-17,"[1.9193362588820784, 3.060977008114022]",14.488302304937092
1450.0,24.0,0.00029251378405796926,0.0032429466081814774,1.0131945051448963,9.221615138344648e-07,1.0223520109029543e-05,"[0.6085485133933664, 1.4178404968964262]",2.805272688237631,1.0506792396236318e-40,2.721966942030134e-39,"[2.3936952099394158, 3.216850166535846]",13.284647638710998
1451.0,24.0,0.00019811475359031701,0.0026808491690164687,1.1215021787204384,3.924204142122982e-07,5.302978570436462e-06,"[0.6881731880183019, 1.5548311694225752]",2.1006257235813797,1.8264756799280787e-27,1.4600125339153308e-26,"[1.7214454394388636, 2.4798060077238957]",15.976200780144817
1452.0,24.0,0.0013959286217300726,0.007954009240627195,1.2794066658699692,2.248769921976789e-05,0.00012806206844970326,"[0.6878040685289473, 1.8710092632109911]",2.347724085981889,2.3352863155143858e-23,1.3171383618242445e-22,"[1.8856213888522309, 2.8098267831115473]",15.03235456080193
1453.0,24.0,0.0012386878663367116,0.007341899092522379,1.0652347958855477,1.788121873704613e-05,0.00010593139062231119,"[0.5785434363368924, 1.551926155434203]",2.411631693645982,6.933528726608189e-25,4.455995325583669e-24,"[1.9527967170744889, 2.870466670217475]",14.788245480939901
1454.0,24.0,0.07531143823378629,0.16075013497072846,0.6935331592776661,0.015776466501531857,0.03367758935059679,"[0.13045359783771204, 1.2566127207176203]",2.8133452132772945,4.467323370501813e-11,1.0845650328967743e-10,"[1.9763206821336237, 3.6503697444209653]",13.253812864391906
1455.0,24.0,0.07014690971168244,0.15140710060799145,0.7400883376078357,0.014287069442552196,0.030811018853897337,"[0.14801972768263383, 1.3321569475330375]",2.3151109676859907,1.2713580621870911e-08,2.7752850080486598e-08,"[1.517635142078073, 3.112586793293908]",15.156927496476321
1456.0,24.0,0.0016514148360359344,0.008805444932132643,1.1625818556994085,3.0906553146702255e-05,0.00016478687636138314,"[0.6157153760642501, 1.7094483353345669]",2.2740715343275832,1.4972791659895296e-21,7.289577244350192e-21,"[1.8066308143920602, 2.7415122542631063]",15.313686584812665
1457.0,24.0,0.01096122322774348,0.03272983943787244,1.0285883283421877,0.0008411915806667945,0.0025125196555161127,"[0.42479286553958784, 1.6323837911447876]",2.085974651346273,1.2117860824223233e-12,3.1697255621823787e-12,"[1.510464626035244, 2.6614846766573024]",16.032163753772345
1458.0,24.0,0.05687377789261041,0.12593839214484148,0.7129237810480776,0.01054234293752087,0.02334442634526322,"[0.1665709000951251, 1.2592766620010303]",2.2945114699580214,3.7223015690018457e-09,8.28651284283581e-09,"[1.5317747020500645, 3.057248237865978]",15.235611781803119
1459.0,24.0,0.0001459788857271201,0.0022527605822086436,1.06162429298066,1.9554012308781734e-07,3.017594492095947e-06,"[0.6617522596668531, 1.461496326294467]",2.646360642227774,1.9689952891208956e-41,5.379768549510644e-40,"[2.261671281852059, 3.0310500026034894]",13.89164694205457
1460.0,24.0,0.0037453717984858173,0.015005495987523307,0.8480134626077284,0.00013719803491115822,0.0005494514814223397,"[0.4121352566940275, 1.2838916685214292]",2.241582714030246,6.5476502502654165e-18,2.404921140629034e-17,"[1.732056083888159, 2.751109344172333]",15.437784737105758
1461.0,24.0,0.0001110111593190946,0.0019902374148056067,1.3167243613199318,1.0386505207031166e-07,1.8613808614751194e-06,"[0.8316086713938161, 1.8018400512460473]",2.3550924421587314,5.132401918086227e-36,8.640407269505432e-35,"[1.9866975211899904, 2.7234873631274725]",15.004209513409783
1462.0,24.0,0.005088825239437933,0.018707061854756228,1.1328476562999592,0.00023399399910553135,0.0008599558952794243,"[0.5293581635922958, 1.7363371490076225]",2.283444254735003,2.9592879049302643e-17,1.0423698150511675e-16,"[1.753687677865241, 2.813200831604765]",15.277885430019245
1463.0,24.0,0.0004130223282580123,0.0038791591595291404,1.3307725447773682,1.9521165320846463e-06,1.831253782443383e-05,"[0.7826238893731217, 1.8789212001816147]",2.4151678198731883,2.6314363305828467e-30,2.6687995239176945e-29,"[2.0013967642894266, 2.82893887545695]",14.774738473696939
