test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4993.0,24.0,0.0008296905127849223,0.001819496738563426,0.8614842266843783,8.03446910833876e-06,1.7630079450652084e-05,"[0.48326324789552916, 1.2397052054732274]",0.002072003765317021,0.9928982898947294,0.9964856381922215,"[-0.4541854979709317, 0.45832950550156576]",23.992085528607475
4994.0,24.0,5.827038386010969e-06,3.176639766504541e-05,1.0658099004239259,3.656632278005334e-11,1.9916297810486568e-10,"[0.7501329350454495, 1.3814868658024022]",-0.29751034311249036,0.056521299694935134,0.12810811354246404,"[-0.603284459124579, 0.008263772899598287]",1.136405801455648
4995.0,24.0,5.523885776948077e-08,2.3324128060387327e-06,1.2509938145628747,7.993906708131033e-19,3.3751957268148004e-17,"[0.9742586286651982, 1.5277290004605513]",-0.15409691370871492,0.18811995592927033,0.33889013559056597,"[-0.383570635890902, 0.07537680847347214]",0.5886068527667335
4996.0,24.0,4.1588373098939334e-09,8.848590021050921e-07,1.3285157530846265,1.129362525096458e-24,2.402898989566932e-22,"[1.0745942483919093, 1.5824372577773438]",-0.011831487532929508,0.9070601729953003,0.9520942300779892,"[-0.21045925855520728, 0.18679628348934826]",0.04519295339990076
4997.0,24.0,4.498102211038686e-07,6.763491999652179e-06,1.10170766463403,5.521957491811499e-15,8.30369547640827e-14,"[0.8253840011417596, 1.3780313281263004]",0.02952602027917184,0.8242877757143712,0.9074301386226201,"[-0.2311099944680966, 0.2901620350264403]",23.88721891014572
4998.0,24.0,4.461499317752011e-07,6.729259906111631e-06,0.9475220599329798,5.370737566513924e-15,8.100659979659011e-14,"[0.7099766026625886, 1.185067517203371]",0.1446729831330158,0.2756743416085453,0.45081658480547065,"[-0.11544712895694947, 0.40479309522298107]",23.447389910460725
4999.0,24.0,5.0007040174681796e-06,2.8570622978502314e-05,1.0996855831377272,2.2783399574893222e-11,1.3011650242657466e-10,"[0.7773657295111502, 1.4220054367643042]",0.25328143779408663,0.10149442568884703,0.20909440809404004,"[-0.04984930398501625, 0.5564121795731896]",23.03253617235957
5000.0,24.0,0.3201889929842261,0.4448923064946868,0.36901496253252436,0.12155737180475966,0.16892352946742586,"[-0.09812330639084305, 0.8361532314558917]",-2.6232370250483465,6.81303646237986e-05,0.00043147792668650156,"[-3.914175679903259, -1.3322983701934337]",10.020027346514938
5001.0,24.0,0.03481733608066463,0.06789652121814475,0.7339664316826947,0.005099177140237188,0.009941854436024933,"[0.22032792783624755, 1.2476049355291419]",-2.108186540495552,1.8157531359628476e-09,6.438840907669672e-08,"[-2.7953037142807293, -1.4210693667103753]",8.052679413112063
5002.0,24.0,0.6975238791104477,0.7553864837669999,0.23330223922685253,0.3923429850988094,0.42488952252416007,"[-0.3012743062322718, 0.7678787846859769]",-2.034950957684133,0.07487391935198087,0.16233492599810379,"[-4.274087594487963, 0.20418567911969587]",7.772940092760387
5003.0,24.0,0.11098053120353905,0.19552595349460722,0.5597344113371034,0.027475284700061296,0.04839754218788321,"[0.06213373123516358, 1.0573350914390434]",-2.171241550511475,1.2101813313273164e-06,1.4524592460095127e-05,"[-3.047959186229043, -1.2945239147939067]",8.293531809849897
5004.0,24.0,0.5712001702908085,0.6565519198744926,0.3164512543996048,0.2839020185720783,0.3263241592782509,"[-0.26234307650520733, 0.895245585304417]",-1.9238288337583995,0.03376988950696008,0.08222369035001635,"[-3.7000771180116017, -0.1475805495051974]",7.348484845328771
5005.0,24.0,0.36226015411592777,0.48411085676323373,0.4062927748983122,0.14482440875405905,0.19357882691248224,"[-0.13985759266632075, 0.9524431424629451]",-2.7557253444639405,9.278032123861568e-05,0.0005616242205727341,"[-4.137533314799198, -1.3739173741286834]",10.526095449001252
5006.0,24.0,0.09330733521069356,0.16824258061791122,0.5974810019668836,0.021445648282031198,0.038675650643879525,"[0.08834268361267161, 1.1066193203210957]",-2.758982897525253,6.737550272158016e-10,2.939416262663589e-08,"[-3.635099563623029, -1.8828662314274767]",10.538538385131458
5007.0,24.0,0.5507034763777036,0.6410266306503396,0.2217641152928837,0.2682147436445578,0.3122406794465166,"[-0.17080839832458866, 0.614336628910356]",-1.3978311804359764,0.10855876278671255,0.2207376225837994,"[-3.1051225134541136, 0.30946015258216053]",5.339321807384753
5008.0,24.0,0.3658188590396553,0.48762844446768233,0.4349333758111241,0.1467302476264594,0.19564033016861251,"[-0.15248845601106098, 1.0223552076333093]",-1.6677229170654453,0.011960981206423832,0.03390637481285475,"[-2.9682781367090927, -0.3671676974217981]",6.370232303006415
5009.0,24.0,0.7583017293539643,0.8041375708949782,0.1984555432613442,0.45425050646639975,0.48170989716881824,"[-0.32131054601748044, 0.7182216325401688]",-0.34816381027991117,0.8002917593049184,0.8932824637849295,"[-3.045676549009639, 2.3493489284498166]",1.329887793882161
5010.0,24.0,0.6200311633935861,0.6938006367475676,0.2516222029480453,0.32305490732079134,0.3615207109677611,"[-0.24743735832917907, 0.7506817642252697]",-2.8249066291816884,0.0068031447991162355,0.020862142898240527,"[-4.870745712971843, -0.7790675453915346]",10.790348491375909
5011.0,24.0,0.6474988796632253,0.7153893267740861,0.261770758221183,0.34644489897990216,0.38281204307171507,"[-0.28316522258199306, 0.8067067390243591]",-1.7928192734476278,0.08052772676556572,0.1724731779086865,"[-3.8034603574022823, 0.21782181050702665]",6.848065186550649
5012.0,24.0,0.9630392490138007,0.9685433668033774,0.0570600190558344,0.7836633050420206,0.7882350684389666,"[-0.35028393382755146, 0.4644039719392203]",2.663431359662723,0.47448441967884725,0.6567258403859477,"[-4.635529970046606, 9.962392689372052]",13.826441604569037
5013.0,24.0,0.19324852851345703,0.30899988569468667,0.5622939684005593,0.059740934324695134,0.09553963589428296,"[-0.023075708241991233, 1.14766364504311]",-2.87703769154779,1.6088414009101753e-07,2.6680620247266588e-06,"[-3.9532343079078998, -1.8008410751876807]",10.989474481716634
5014.0,24.0,0.464379418830932,0.5717434073530137,0.270623445362706,0.20778316218110682,0.25573312268443915,"[-0.1504440229140982, 0.6916909136395102]",-2.5375361910624745,0.0016150722274178124,0.006152656104448809,"[-4.1148308256044706, -0.9602415565204785]",9.692674273972152
5015.0,24.0,0.6473415030460747,0.715344882526012,0.2987472074881259,0.3462651199710056,0.3826556746281419,"[-0.32293195554670495, 0.9204263705229567]",-1.4406956286012083,0.15903122656390323,0.2972546290914079,"[-3.4456923138760955, 0.564301056673679]",5.503051938786425
5016.0,24.0,0.3444517831078077,0.46828641733940746,0.3323911831822609,0.13489983044414006,0.18339135544771926,"[-0.10336155938664943, 0.7681439257511713]",-2.4857383616759243,0.00023334664093198007,0.00121979425474114,"[-3.80968421607123, -1.1617925072806183]",9.494821139852949
5017.0,24.0,0.2401839966560618,0.3639602005926227,0.5577474636625924,0.0809569267728058,0.12271779107595242,"[-0.068650459229875, 1.18414538655506]",-1.7070878263286167,0.0019907026655357494,0.007343056678479341,"[-2.789314981717152, -0.6248606709400812]",6.5205951804527595
5018.0,24.0,0.3687995747073242,0.4897281830306444,0.42217751559368943,0.14873578786604938,0.197443856415031,"[-0.15084619102910723, 0.9952012222164861]",-2.3464919761080054,0.000696658828925817,0.0030395236864128143,"[-3.702784523936166, -0.9901994282798452]",8.962939126153408
5019.0,24.0,0.03558254459456722,0.06926716876497414,0.6541914517470385,0.005275638323006802,0.010267883073193464,"[0.19457564207659844, 1.1138072614174785]",-2.351128247756108,5.326685606513807e-11,3.5991118962931127e-09,"[-3.0534253032720837, -1.6488311922401329]",8.980648379360904
5020.0,24.0,0.557409305964591,0.6461218337366303,0.2349557637973116,0.2735685059088112,0.3170338462264587,"[-0.18564207072291183, 0.655553598317535]",2.30314264777831,0.011342662383475744,0.03250046528216546,"[0.5203044692354726, 4.085980826321148]",15.202643111047824
5021.0,24.0,0.9781129733985667,0.9809577508761075,0.054532050203435885,0.8333621855235405,0.8357859648215229,"[-0.45347750821300015, 0.5625416086198719]",-2.0205155060699465,0.6632762780919923,0.8029708082964278,"[-11.116036534657912, 7.075005522518019]",7.717800729236506
5022.0,24.0,0.7476265830263806,0.7957707110445775,0.21780204782308515,0.44294385873756026,0.47146765166318283,"[-0.3385934373136142, 0.7741975329597846]",-2.482369600020572,0.059247851533998294,0.1329023138941191,"[-5.061613055293878, 0.09687385525273395]",9.481953418183805
5023.0,24.0,0.7136326485848162,0.7685865897520907,0.17247149473845674,0.4078183963045351,0.4392228285455413,"[-0.23591565124595265, 0.5808586407228662]",-1.7103451348393577,0.14181451870495915,0.27204012795887045,"[-3.992211132048508, 0.5715208623697925]",6.533037182468593
5024.0,24.0,0.8412740317104878,0.86863606784769,0.1669768441134118,0.555147919219038,0.5732038401848611,"[-0.387655782991901, 0.7216094712187247]",-1.2047645730188359,0.4644591157500091,0.647420010802912,"[-4.432676423724498, 2.0231472776868262]",4.601861689390666
5025.0,24.0,0.12043710169225989,0.20993045440519417,0.6726091526706547,0.030845866841334512,0.05376654495613476,"[0.06202283036516365, 1.2831954749761456]",-2.486457672400174,1.063796937792781e-07,1.90986882907142e-06,"[-3.4032840823344532, -1.5696312624658944]",9.497568704430149
5026.0,24.0,0.8576349673344099,0.8820682580833178,0.13252501813855877,0.5783851322188163,0.5948100441382584,"[-0.3348552078562207, 0.5999052441333382]",-2.318854935113745,0.19622018415517495,0.3500181665272475,"[-5.835481116392176, 1.1977712461646859]",8.85737340567333
5027.0,24.0,0.647118506853271,0.7152385580236166,0.2689467349462592,0.3460470031002788,0.3824991744227687,"[-0.2904659645528489, 0.8283594344453673]",3.1270287362264315,0.0045773204235049015,0.014958563475506214,"[0.9654511578901723, 5.28860631456269]",12.055630066539862
5028.0,24.0,0.48533651243848525,0.5886434353407947,0.3419310095886441,0.22167380561622763,0.2688513950164167,"[-0.2064514912540769, 0.8903135104313651]",-1.9143958865861377,0.01594430891623453,0.043397683495466875,"[-3.471182009271277, -0.35760976390099875]",7.312453641239406
5029.0,24.0,0.36931280079889556,0.4899347317576221,0.4233925468087412,0.1490241567436792,0.1976972097952762,"[-0.15168830341289435, 0.9984733970303767]",-2.4392802549822274,0.00046959220006057456,0.002193331153949437,"[-3.806217719696008, -1.072342790268447]",9.317364244005129
5030.0,24.0,0.24007282812520167,0.3639121238823733,0.46599507656242434,0.08111280505256345,0.12289818947358098,"[-0.057625650052745114, 0.9896158031775938]",-2.343305151913085,4.287760172437961e-05,0.0002906956049110482,"[-3.465853230310164, -1.2207570735160067]",8.950766354392133
5031.0,24.0,0.16680256706086868,0.27488887122753575,0.669384720970615,0.04874045157755365,0.08031051503963363,"[0.0036990793977954572, 1.3350703625434344]",-2.3069102772813794,5.022942178277402e-06,4.7883147552692106e-05,"[-3.2976272435859344, -1.3161933109768245]",8.811748173571834
5032.0,24.0,0.5720900415446659,0.6572725661128974,0.34003352879269977,0.28463593191893843,0.32701738501716276,"[-0.2828416793236642, 0.9629087369090638]",-1.9892288562796523,0.028965435824295574,0.072107134240218,"[-3.774436895250405, -0.20402081730889976]",7.598294530030659
5033.0,24.0,0.47957992219188456,0.5845684083275043,0.336009631145748,0.21793666290966307,0.2656144581470604,"[-0.19852689550876446, 0.8705461578002605]",-2.1816888207875014,0.006459383635235614,0.019954845953770818,"[-3.7517378272946003, -0.6116398142804023]",8.333437442799816
5034.0,24.0,0.010807423085088157,0.021675537675668186,0.7696620229907415,0.0008200790767623446,0.00164476349130033,"[0.318812458556499, 1.220511587424984]",-1.9428665365733675,2.2731824733943824e-11,1.8943187278286518e-09,"[-2.5122960154662435, -1.3734370576804913]",7.4212035135235705
5035.0,24.0,0.707438860836084,0.7635605621544349,0.20566700936349266,0.40204077058501864,0.4339349925364475,"[-0.27536945074790686, 0.6867034694748921]",-2.2560222272788364,0.05677589294948782,0.12856859816460106,"[-4.5770971389743575, 0.06505268441668433]",8.61737014071874
5036.0,24.0,0.2790239404301883,0.4051777919316625,0.42644410569547553,0.09991347933361856,0.14511761704229276,"[-0.08156579631182947, 0.9344540077027805]",-3.112884624243619,8.285380263998299e-07,1.0704625664080491e-05,"[-4.350809737917302, -1.8749595105699357]",11.890343405355098
5037.0,24.0,0.21324368843706593,0.3337146923897745,0.5164051252658974,0.06851979163932832,0.10726329311103369,"[-0.039233003628620144, 1.072043254160415]",-1.4871429611808678,0.00489750822178499,0.015859521413103875,"[-2.5230557498991772, -0.45123017246255825]",5.680467680550089
5038.0,24.0,0.5861283261752719,0.6684857734663229,0.3126982616993359,0.29564362614701467,0.3371463406853856,"[-0.2733267444775316, 0.8987232678762034]",-2.042079313201813,0.028926783621689846,0.07202884367950659,"[-3.8742758189185382, -0.20988280748508803]",7.800168405162511
5039.0,24.0,0.8994815693553626,0.9155028695728881,0.11563626444406785,0.6446222454504082,0.6561040666161916,"[-0.375734929917494, 0.6070074588056298]",0.37943783425457767,0.8648559168898933,0.9311540879520815,"[-3.990136317680129, 4.749011986189284]",22.550654233975216
5040.0,24.0,0.09572729124154947,0.17207853899253903,0.5828498070553917,0.0222573896358999,0.04001112010747738,"[0.08311604737452288, 1.0825835667362604]",-2.6775973028557396,2.2134359773902576e-09,7.606309200653806e-08,"[-3.554995406184617, -1.8001991995268622]",10.227668312616425
5041.0,24.0,0.3067908230967655,0.43360940907242695,0.4563286162183447,0.11449036325246115,0.16180096559138094,"[-0.11033931772171285, 1.0229965501584022]",-2.3052916908347623,0.0002594409426117311,0.0013286110209809246,"[-3.542245087968774, -1.0683382937007504]",8.805565628760618
5042.0,24.0,0.5552669299343662,0.6444602250863117,0.2776558594466412,0.2717902575185297,0.31541169492692317,"[-0.2175403897765279, 0.7728521086698102]",-2.731714571338587,0.003453079371420905,0.01176517673397242,"[-4.562644285444039, -0.9007848572331347]",10.434381051472657
5043.0,24.0,0.24656208381586822,0.3707700508509296,0.4118804902523548,0.08418977680848846,0.12658213322581335,"[-0.05559402080700382, 0.8793550013117134]",-2.2456199766392952,9.200438602416505e-05,0.0005576023395403942,"[-3.3710608209853037, -1.120179132293287]",8.577636470113209
5044.0,24.0,0.4277777256691054,0.540802235494338,0.32429085995274093,0.18417211154077273,0.23280509612030428,"[-0.15431585696486777, 0.8028975768703497]",-2.0904075776348447,0.00464376279157867,0.015131191891751938,"[-3.5377659997933035, -0.643049155476386]",7.984768777376172
5045.0,24.0,0.7194916410899148,0.7736469259031342,0.21592143309180326,0.4137901284510537,0.4449356219903803,"[-0.3019156548168581, 0.7337585210004646]",-1.9600527650711141,0.0996983059905195,0.20615861453788153,"[-4.293522260629365, 0.3734167304871363]",7.486850070768127
5046.0,24.0,0.10256283332886747,0.18269118868697445,0.6301687397155653,0.024493782628556348,0.04363759598887644,"[0.08105959380671746, 1.1792778856244133]",-1.7557841791594502,4.2486363165024006e-05,0.00028931181250581723,"[-2.5964468049201637, -0.9151215533987367]",6.706601546778539
5047.0,24.0,0.5952322578855048,0.6757092267970313,0.2744248167828091,0.3026700866709011,0.34359187952196746,"[-0.2474050397147422, 0.7962546732803604]",-1.6789802540210834,0.07236064421196133,0.15788925204442794,"[-3.5103822970393583, 0.15242178899719172]",6.413232162747397
5048.0,24.0,0.29180420412009384,0.41925891396565207,0.4472357980522766,0.10667201182384839,0.1531763524179328,"[-0.09609012046435755, 0.9905617165689107]",-2.4562020017676507,8.406455345347101e-05,0.0005176388759450186,"[-3.680374658229466, -1.2320293453058353]",9.382000555524717
5049.0,24.0,0.6467024715499314,0.7149043461750293,0.2794542519012031,0.345704724208861,0.38217852284649945,"[-0.30140186684639614, 0.8603103706488023]",-1.6938530825988076,0.0973257312834528,0.20171136017295918,"[-3.6962493597226995, 0.3085431945250843]",6.470042183209073
5050.0,24.0,0.6843254091260277,0.744884520655304,0.244819561601033,0.37989363927147435,0.41351217946171154,"[-0.3016349870813444, 0.7912741102834104]",-2.631539960749578,0.02353184573614959,0.060415521787290344,"[-4.9089945337391105, -0.35408538776004583]",10.051742224731543
5051.0,24.0,0.6711398675302671,0.7339674841757077,0.28792922213189714,0.36754687861661495,0.4019541542176454,"[-0.33835500644590016, 0.9142134507096944]",-1.8059220630962347,0.09216994661320548,0.19278382475048206,"[-3.9077122724536757, 0.2958681462612063]",6.898114156331507
5052.0,24.0,0.255117815769611,0.3803304715015131,0.39249965101041046,0.08828297651269777,0.13158887541019193,"[-0.05881963338229512, 0.843818935403116]",-2.5739331300629917,1.5836538461136606e-05,0.00012391657637822072,"[-3.7426021954499347, -1.4052640646760488]",9.831700340100468
5053.0,24.0,0.051682185705788,0.09874319011423005,0.5608053165402871,0.009147203211611275,0.017476505944996706,"[0.13910688085258877, 0.9825037522279854]",-2.016401599283948,7.269805451652508e-08,1.3873674526054402e-06,"[-2.7503914841606876, -1.2824117144072082]",7.702086762826644
5054.0,24.0,0.06679584532624865,0.12471218320808188,0.5709822553624814,0.013310329633119272,0.024846611224788637,"[0.11888385018614278, 1.0230806605388199]",-2.4596930251679106,1.534690957689655e-09,5.663066264537472e-08,"[-3.2577674602279325, -1.6616185901078884]",9.395335282659138
5055.0,24.0,0.30042395687837004,0.4275280445116978,0.45591908975202966,0.11090396743796757,0.15787041628180437,"[-0.10462340225097733, 1.0164615817550366]",3.0190062447058312,3.5455158724987925e-06,3.598667154423213e-05,"[1.7427660833784384, 4.295246406033224]",12.468245590314403
5056.0,24.0,0.274457989250257,0.40025957306439697,0.46905882435288887,0.09767320860040661,0.14244306343941462,"[-0.08601674158162437, 1.024134390287402]",-1.8147103883212763,0.0018740001232640411,0.006966543209160004,"[-2.958546792951263, -0.6708739836912896]",6.931683085957056
5057.0,24.0,0.8311537653212123,0.8604967028897529,0.13681451053560373,0.5414274122973091,0.5605418907726567,"[-0.30230597723413993, 0.5759349983053474]",-1.7988453065586443,0.2555032379502268,0.4264462085761774,"[-4.89947156158221, 1.3017809484649217]",6.871082937515138
5058.0,24.0,0.6955654231714619,0.7539187331145262,0.21050069332711724,0.390250080957789,0.4230353181114244,"[-0.26970309975263523, 0.6907044864068697]",1.6224830287056395,0.14751429450778403,0.2802323223932067,"[-0.573098041797536, 3.818064099208815]",17.80257134157091
5059.0,24.0,0.3918050376648561,0.5098972379813328,0.3820467432866497,0.16205360870250163,0.21089746057066844,"[-0.15349818102321106, 0.9175916675965106]",-1.9122266298457298,0.005875078208205682,0.01850418333293128,"[-3.27278558927875, -0.5516676704127097]",7.304167690845695
5060.0,24.0,0.7907012970963484,0.8300454514973215,0.18151912289535618,0.49098888092938786,0.5154197784268191,"[-0.33503657238912243, 0.6980748181798349]",2.742157593327636,0.06597116601401469,0.14567211189049706,"[-0.18097578037928175, 5.665290967034554]",13.525729542838354
5061.0,24.0,0.9532400749619918,0.9600564759411742,0.08274490325809739,0.7567887353485709,0.762200357889587,"[-0.44091275673432007, 0.6064025632505148]",-1.964665831536749,0.5318416245052358,0.7053043743268145,"[-8.123801112034108, 4.194469448960611]",7.50447068670774
5062.0,24.0,0.7761794414905163,0.8182368137154926,0.16727092830995138,0.47431921788288234,0.5000202592060746,"[-0.29095289683809294, 0.6254947534579958]",-2.255817179737182,0.10386590947178916,0.2132332364438291,"[-4.974298051357371, 0.4626636918830065]",8.616586916802985
5063.0,24.0,0.9451215757228045,0.9532239795489708,0.07595166017940426,0.7365669909607754,0.7428814835711299,"[-0.36656080416824427, 0.5184641245270528]",3.0421621782207264,0.32437476593683856,0.5064399155922539,"[-3.0080477670473647, 9.092372123488818]",12.379796439575134
5064.0,24.0,0.49786103878303184,0.5989679297325131,0.3646371033350821,0.23023238112922828,0.2770212743703866,"[-0.23104479206723244, 0.9603189987373966]",-1.8535865236422433,0.02160251688122902,0.05608130031471708,"[-3.4350023372929206, -0.272170709991566]",7.080178984468448
5065.0,24.0,0.2712189598502756,0.3966349222729974,0.3924745659303026,0.09618277314013966,0.14065921781243004,"[-0.06990447504928898, 0.8548536069098942]",-2.0864587941855888,0.00039951569241940586,0.0019179822007652704,"[-3.2415203795529215, -0.931397208818256]",7.969685535652607
5066.0,24.0,0.4248918182809121,0.5385876768676792,0.35691352153640576,0.18244790465590954,0.2311515325679837,"[-0.16777026233890802, 0.8815973054117195]",-2.3672140435024476,0.0016136520497694673,0.006149588604304372,"[-3.8385191557845895, -0.8959089312203057]",9.04209159311922
5067.0,24.0,0.4561488595399041,0.5651001728690586,0.3550210796583626,0.20210398832064513,0.2503765960364781,"[-0.19047859033953973, 0.9005207496562649]",-1.6903711903218657,0.02519903619828127,0.06411968498290399,"[-3.170517164556731, -0.21022521608700018]",6.456742334396542
5068.0,24.0,0.44116146780040016,0.5511073926301064,0.2901615489179669,0.19273378754381287,0.24073668191832737,"[-0.1464535705384204, 0.7267766683743542]",-2.368806905941094,0.0020529687747023306,0.007550455221413501,"[-3.874998472695551, -0.8626153391866369]",9.048175879457844
5069.0,24.0,0.313469115294696,0.43966140970800843,0.4558629224488126,0.11801791451027627,0.16552302175354316,"[-0.11572416848133199, 1.0274500133789572]",-2.2419140017948322,0.00040759655238228193,0.001948963416875904,"[-3.4848918831035727, -0.9989361204860918]",8.563480688941917
5070.0,24.0,0.7213509708913524,0.775312737415469,0.22551886740107605,0.41576970211712205,0.4468719928171991,"[-0.3176348507788912, 0.7686725855810433]",-2.56963869227915,0.039581789693932765,0.09458014263783218,"[-5.016765304728798, -0.12251207982950119]",9.815296796074092
5071.0,24.0,0.11457529710416947,0.20104456414137475,0.5411294188614684,0.028750512231283276,0.05043949514260224,"[0.05615125943495236, 1.0261075782879843]",-2.471201056634961,8.458552789791367e-08,1.566398664776179e-06,"[-3.375327975819696, -1.5670741374502257]",9.439292724896854
5072.0,24.0,0.5726096831381312,0.6577184506525743,0.31693081861085404,0.2851482152281576,0.3275306859960459,"[-0.2642425086546716, 0.8981041458763797]",-2.1652753267514777,0.018889161952968015,0.05014378007159017,"[-3.9729345032488337, -0.35761615025412175]",8.270742513777996
5073.0,24.0,0.10353116857752141,0.18412087600483978,0.5538150273992485,0.024849806091101913,0.04419314616948588,"[0.07004126052629395, 1.037588794272203]",-1.9057151782673953,1.0489183850797963e-05,8.814440210754591e-05,"[-2.7532923580149875, -1.0581379985198032]",7.279295777916204
5074.0,24.0,0.464578317165897,0.5718590807064217,0.2708814145770932,0.20772557591727658,0.25569860668359096,"[-0.15053404450287633, 0.6922968736570627]",-1.8673390454001186,0.015147963718739393,0.04159243195699998,"[-3.374208280076193, -0.3604698107240445]",7.132709748094321
5075.0,24.0,0.13669418477673992,0.2336538645353671,0.5670766224936235,0.03673472611146602,0.06280513953063091,"[0.03495152409267421, 1.0992017208945728]",-1.630195204613294,0.00040376939110582465,0.001934688026381527,"[-2.533382925843557, -0.727007483383031]",6.226887000453828
5076.0,24.0,0.48859672938044396,0.5910812265208056,0.3560490534070389,0.22409599282821047,0.27100736827695066,"[-0.21797287137089544, 0.9300709781849732]",-2.422930875900726,0.003383739369500005,0.011556486917691273,"[-4.043402874932039, -0.8024588768694134]",9.25491421606983
5077.0,24.0,0.4506461025881618,0.5598088230908842,0.37337818325571476,0.19879693816502098,0.2468607204334049,"[-0.19612794650378512, 0.9428843130152147]",-2.5392726128428755,0.0012895065328435448,0.005066823311762455,"[-4.08570248480146, -0.9928427408842915]",9.69930691660359
5078.0,24.0,0.5578242862301551,0.6462066015071788,0.30083472634050973,0.27368996984781757,0.31713080300569285,"[-0.23783039112648224, 0.8394998438075016]",-1.936909733365817,0.029132708846747853,0.07245140225503072,"[-3.6769736916001188, -0.19684577513151535]",7.398450201311395
5079.0,24.0,0.013059787432559087,0.02615619353606867,0.7452860178531112,0.00111694176310987,0.002237015347706529,"[0.2971096130084733, 1.193462422697749]",-2.158218663036741,9.375441050532135e-13,1.6741859018807384e-10,"[-2.7507116006799053, -1.5657257253935764]",8.243788043891495
5080.0,24.0,0.09987054768893344,0.17843585436650608,0.5580967879812735,0.02367224490321763,0.04229452367914532,"[0.07460755867548663, 1.0415860172870604]",-2.447063925708348,3.8433458883282885e-08,8.177331677294231e-07,"[-3.319425134231203, -1.5747027171854935]",9.347095676120212
5081.0,24.0,0.02460783565574421,0.048564901629651096,0.6674939748345018,0.003017337499928877,0.005954879613042978,"[0.22640189622958323, 1.1085860534394203]",-2.2944511964598613,8.054177571835723e-12,8.754540838951873e-10,"[-2.9521460700836566, -1.636756322836066]",8.76415799039281
5082.0,24.0,0.7269603779784333,0.7794150080180479,0.21067352263139325,0.4214938575815893,0.4518587667041052,"[-0.30300643127779825, 0.7243534765405848]",-2.329470250383041,0.06060657912744694,0.1355851882045793,"[-4.762740245295367, 0.10379974452928487]",8.897920923215427
5083.0,24.0,0.5754663352023797,0.660014147496708,0.3265068226914371,0.28721450766460577,0.32941476032959666,"[-0.27479958672319277, 0.927813232106067]",-2.776867231648728,0.004082368991994973,0.013621518158141385,"[-4.6720898154391755, -0.88164464785828]",10.606851509443254
5084.0,24.0,0.6171057298741622,0.6919001344031418,0.27323425004117957,0.3206010344974296,0.3594584981471349,"[-0.2659487977731115, 0.8124172978554707]",-1.858652736545995,0.05657148791531818,0.12816376963144127,"[-3.769320365141303, 0.052014892049312866]",7.099530492301762
5085.0,24.0,0.18246828807604287,0.2946029361901399,0.4938082612038879,0.055256782105507746,0.08921017453262471,"[-0.011106353056737128, 0.9987228754645129]",-2.4551563107038183,3.0015759713632805e-06,3.1496075250401686e-05,"[-3.4854099415689594, -1.4249026798386772]",9.378006309882574
5086.0,24.0,0.43478328913759984,0.5466909205804097,0.23189070571053963,0.18856602703053416,0.23707069025714628,"[-0.11377861065852787, 0.5775600220796071]",-2.0507349652183926,0.005841766675441029,0.01842828604240072,"[-3.508858723597708, -0.5926112068390772]",7.833230560461438
5087.0,24.0,0.37166276970824463,0.49220337664977437,0.39950637163055636,0.15038295568237856,0.199121253171817,"[-0.14494427933862808, 0.9439570225997408]",-2.446524220347235,0.0004752882188201908,0.0022178638302388747,"[-3.8187833860617975, -1.0742650546326724]",9.345034153495387
5088.0,24.0,0.2719954006815594,0.3972475546685547,0.5156444908999501,0.09654649227519128,0.141026135371299,"[-0.09250646321032863, 1.123795445010229]",-2.034846221078828,0.0005392846091392414,0.002456877490383788,"[-3.187364469819541, -0.8823279723381148]",7.77254002839742
5089.0,24.0,0.43162891033901457,0.5438364298864203,0.33415735204513225,0.18662195444866625,0.23512908460207416,"[-0.16176671248781455, 0.830081416578079]",-2.571862317347083,0.000830824086298104,0.0035335886461200752,"[-4.08002536027102, -1.0636992744231462]",9.823790418181563
5090.0,24.0,0.6138852158523713,0.689441190058973,0.20658444633008236,0.31786279933232386,0.3571090881163059,"[-0.1987759765318917, 0.6119448691920564]",-1.728884432017539,0.07325526235573152,0.15931983983412684,"[-3.6206224418762467, 0.16285357784116905]",6.603852081365165
5091.0,24.0,0.8068151524641396,0.8421870067475361,0.15505379645464243,0.510264473161217,0.532635149437596,"[-0.3065013146146077, 0.6166089075238925]",1.4992228469890252,0.30515155763599233,0.4835779367184476,"[-1.366276926658934, 4.364722620636984]",18.273390554529417
5092.0,24.0,0.5129780564801911,0.6103974970016552,0.28389071495381885,0.2409206318042446,0.2867078802859034,"[-0.19058775332840566, 0.7583691832360433]",-2.7078329290794447,0.0019521436536076905,0.007232840509846946,"[-4.421277784872622, -0.9943880732862671]",10.343159897519984
5093.0,24.0,0.3007929842046169,0.4278705322967524,0.4151001040153304,0.1112991968165195,0.15829781939485066,"[-0.09582122849394215, 0.9260214365246029]",-2.1404393202656475,0.0005328583047592172,0.0024336881952753274,"[-3.3516352715056144, -0.9292433690256805]",8.175875957004823
5094.0,24.0,0.3139381408177335,0.4398740939018264,0.3894250046446438,0.11826485077577542,0.16568345583605412,"[-0.09918638427226595, 0.8780363935615536]",-2.482110563102902,0.0001228752330911558,0.0007139757878626135,"[-3.7488931052403034, -1.215328020965501]",9.480963970042433
