"","pVal","phase","peak.shape","period"
"4219",1.45147653884742e-06,4,6,24
"4220",5.07813937503805e-06,4,10,24
"4221",1.34810751630666e-06,2,14,24
"4222",2.13131810487191e-06,2,12,24
"4223",2.09185767786682e-06,2,14,24
"4224",0.000155046151417778,4,12,24
"4225",4.93686384275891e-07,2,10,24
"4226",2.5984790756717e-05,22,18,24
"4227",0.000951186718419332,24,16,24
"4228",9.4771436154272e-05,4,12,24
"4229",2.16233767611591e-06,4,8,24
"4230",7.44534273634399e-06,24,12,24
"4231",1.05871062444425e-05,2,12,24
"4232",0.00391929350971079,22,18,24
"4233",0.0001862748917515,2,14,24
"4234",4.08132196263111e-06,2,14,24
"4235",6.44633693031065e-10,4,10,24
"4236",2.04660891853633e-07,2,8,24
"4237",3.81520364807658e-06,24,16,24
"4238",1.18386034376539e-06,2,12,24
"4239",9.38232612820151e-07,24,14,24
"4240",6.329130804305e-10,4,10,24
"4241",2.1849305499354e-09,2,12,24
"4242",2.55030213425922e-07,24,16,24
"4243",0.000173875660554574,2,12,24
"4244",0.00011950336911468,6,6,24
"4245",2.11617773628675e-06,2,12,24
"4246",6.32907430943854e-05,2,12,24
"4247",5.07813937503805e-06,2,14,24
"4248",9.87571972915796e-06,2,14,24
"4249",1.48608294520026e-05,2,10,24
"4250",1.05435332433672e-05,2,12,24
"4251",1.07102575909893e-05,24,16,24
"4252",2.6636510273001e-07,24,14,24
"4253",5.8576880468386e-05,24,16,24
"4254",5.644474322351e-05,2,16,24
"4255",1.63239577127334e-08,4,10,24
"4256",6.93468792858771e-05,24,14,24
"4257",3.89041166300837e-08,2,10,24
"4258",2.05702633598567e-05,2,12,24
"4259",7.56977446135519e-08,2,14,24
"4260",0.000518911971445928,22,18,24
"4261",1.29376616247248e-05,2,12,24
"4262",2.54424057697761e-06,2,12,24
"4263",1.22605987004876e-06,4,8,24
"4264",1.57115374461116e-09,24,14,24
"4265",4.36241280085595e-05,2,12,24
"4266",2.04192588589072e-06,2,12,24
"4267",1.01562787500761e-05,4,8,24
"4268",5.07813937503805e-06,24,14,24
"4269",0.000176822705648719,2,12,24
"4270",2.42656350185765e-06,4,12,24
"4271",5.8576880468386e-05,2,12,24
"4272",1.72589059215553e-07,6,6,24
"4273",1.25196650227271e-07,2,12,24
"4274",3.44697945457128e-06,2,10,24
"4275",2.63196276748383e-07,2,10,24
"4276",1.02592002169224e-07,2,12,24
"4277",0.000565065574816058,22,16,24
"4278",3.09619848347665e-06,24,14,24
"4279",9.95853313398924e-07,24,16,24
"4280",2.93324066855683e-06,6,10,24
"4281",3.29397676607916e-05,24,16,24
"4282",5.00174666911304e-06,4,10,24
"4283",9.57980213961821e-08,24,14,24
"4284",8.0738456994085e-05,2,10,24
"4285",1.38942296946213e-09,4,10,24
"4286",2.39060906331045e-05,22,18,24
"4287",5.17871368836639e-08,2,12,24
"4288",3.08175461471451e-06,2,14,24
"4289",8.24161306324479e-06,4,6,24
"4290",0.023791588151041,2,12,24
"4291",1.5079875010609e-06,2,14,24
"4292",9.92815858105887e-08,4,10,24
"4293",3.0458686723815e-06,4,10,24
"4294",1.31598138374192e-07,4,8,24
"4295",5.08455525766882e-08,2,12,24
"4296",0.000128726935107225,2,10,24
"4297",1.18386034376539e-06,2,12,24
"4298",5.26428990247421e-05,2,14,24
"4299",6.70353166430145e-05,4,10,24
"4300",3.19648723519572e-11,2,12,24
"4301",0.000189542872308544,2,10,24
"4302",7.70839038135791e-05,24,16,24
"4303",6.73732543267747e-07,2,12,24
"4304",6.30929939279025e-06,2,12,24
"4305",3.65239999161364e-06,2,12,24
"4306",2.39485583411835e-05,4,10,24
"4307",3.33272602520229e-06,24,14,24
"4308",6.09206300884424e-05,2,10,24
"4309",2.07905181108873e-06,2,12,24
"4310",2.47899046687655e-08,2,16,24
"4311",4.98580956821917e-06,22,18,24
"4312",1.18386034376539e-06,2,12,24
"4313",0.00010220652686331,24,14,24
"4314",3.95822638849622e-05,24,16,24
"4315",0.000903442157958279,24,16,24
"4316",3.76996875265226e-07,2,14,24
"4317",6.19265186592769e-06,2,12,24
"4318",0.00050996521331755,22,18,24
"4319",9.03123435965329e-09,2,10,24
"4320",5.5943070489904e-06,24,16,24
"4321",7.33884302196914e-07,4,10,24
"4322",0.0061701261578524,22,18,24
"4323",1.16271998048386e-06,2,12,24
"4324",6.83118773196892e-06,4,12,24
"4325",8.92626377814743e-11,2,12,24
"4326",0.000424077746671817,2,14,24
"4327",0.0018816524804342,4,8,24
"4328",8.38893404447907e-05,4,12,24
"4329",7.31577824276754e-07,24,12,24
"4330",7.07054248540594e-07,4,8,24
"4331",0.00020429032249469,2,10,24
"4332",1.2229061238557e-08,2,12,24
"4333",5.31002620407034e-05,4,8,24
"4334",3.75390599062212e-08,2,10,24
"4335",9.77746889518943e-07,4,8,24
"4336",0.000443852814263818,2,16,24
"4337",3.71647718444897e-06,2,12,24
"4338",3.69502822718444e-07,2,12,24
"4339",1.29212722520602e-08,2,12,24
"4340",1.5079875010609e-06,2,10,24
"4341",1.83067603630545e-07,2,12,24
"4342",3.5856826395893e-08,2,12,24
"4343",3.21877225098743e-05,2,10,24
"4344",6.46108858204697e-06,20,18,24
"4345",1.95114613589597e-08,2,14,24
"4346",8.8333706786432e-05,24,18,24
"4347",1.8826848679698e-08,2,14,24
"4348",4.49944933250737e-06,2,14,24
"4349",1.2745098036652e-05,24,16,24
"4350",2.64304039368683e-07,24,16,24
"4351",2.04568480103986e-05,2,10,24
"4352",0.00035559609417793,6,8,24
"4353",0.0012891807341265,24,18,24
"4354",2.40833188759577e-06,24,18,24
"4355",0.00131124044799049,4,8,24
"4356",6.13070535164218e-07,2,14,24
"4357",6.34526762377956e-09,4,10,24
"4358",5.27694341891652e-06,22,14,24
"4359",2.1849305499354e-09,2,12,24
"4360",9.81700139828873e-06,2,16,24
"4361",1.67745404859216e-05,2,14,24
"4362",5.11421200259966e-06,24,14,24
"4363",2.19598451071944e-05,4,10,24
"4364",0.000129035086868865,4,12,24
"4365",2.5934803507337e-06,24,16,24
"4366",0.000279197608949973,2,16,24
"4367",0.000350421566538323,6,8,24
"4368",1.05255979773516e-05,4,8,24
"4369",0.00148698295986413,22,18,24
"4370",1.05393947670596e-05,20,18,24
"4371",3.72792211029473e-07,2,8,24
"4372",0.000128473173022632,22,18,24
"4373",0.000472998765884764,2,12,24
"4374",9.3161181898209e-06,4,10,24
"4375",5.98295632074937e-06,2,12,24
"4376",1.56184419752736e-06,2,14,24
"4377",2.16233767611591e-06,24,16,24
"4378",1.19507316710885e-05,2,14,24
"4379",1.22156635944182e-05,4,8,24
"4380",7.19909780332241e-07,4,8,24
"4381",1.34226846663249e-05,4,6,24
"4382",5.0899815657635e-06,2,14,24
"4383",7.14815258141726e-08,4,10,24
"4384",1.18386034376539e-06,2,12,24
"4385",6.38763683777189e-06,4,8,24
"4386",6.02977015278729e-08,2,16,24
"4387",6.08375842367343e-07,2,14,24
"4388",5.93451721820609e-05,24,12,24
"4389",0.000378997723134802,4,8,24
"4390",2.55012975912125e-08,2,12,24
"4391",2.1756873464306e-05,2,14,24
"4392",6.20051836877662e-06,2,12,24
"4393",1.01058684163861e-07,4,10,24
"4394",2.15330366148476e-06,2,12,24
"4395",0.000630918117334236,2,14,24
"4396",3.27524193960124e-05,2,10,24
"4397",4.40329787807593e-05,6,8,24
"4398",2.21025581245976e-06,6,6,24
"4399",6.85552412447883e-07,2,12,24
"4400",1.75898113963884e-06,4,12,24
"4401",5.5943070489904e-06,4,10,24
"4402",4.88522533163482e-07,2,10,24
"4403",4.7385718077136e-05,4,12,24
"4404",4.66080607712589e-05,24,18,24
"4405",4.42907781237657e-05,2,12,24
"4406",1.58858412422031e-05,4,10,24
"4407",2.68453693326498e-05,4,8,24
"4408",1.73175924830908e-06,2,12,24
"4409",0.000115382563283139,24,18,24
"4410",6.81894933679954e-06,2,12,24
"4411",1.41417570591637e-05,2,14,24
"4412",9.61027629321198e-07,2,8,24
"4413",2.73247509278757e-05,22,16,24
"4414",2.82835141183274e-05,4,8,24
"4415",1.23853037318554e-05,2,10,24
"4416",1.31520092565613e-08,2,12,24
"4417",1.20500070704691e-06,2,12,24
"4418",2.14492927615138e-06,4,14,24
"4419",3.64919828114785e-05,4,10,24
"4420",0.000514932850929592,2,14,24
"4421",1.83161501978281e-05,24,18,24
"4422",7.38933510685957e-06,2,10,24
"4423",1.73560784137681e-05,2,12,24
"4424",2.98755994019677e-06,4,10,24
"4425",9.27097771768069e-08,24,18,24
"4426",3.65208416995206e-08,4,12,24
"4427",2.05702633598567e-05,4,10,24
"4428",3.69920351069331e-05,4,10,24
"4429",5.35512879549467e-06,2,12,24
"4430",0.00788957840198895,24,12,24
"4431",2.78041325231016e-05,4,8,24
"4432",1.30945208128937e-07,2,14,24
"4433",0.00016209126797807,4,10,24
"4434",1.41423984937315e-07,2,10,24
"4435",3.82215882681525e-08,2,10,24
"4436",4.82311285950186e-06,4,10,24
"4437",1.08767982369438e-05,2,12,24
"4438",6.11452941759317e-05,2,12,24
"4439",1.0139597372789e-06,2,12,24
"4440",3.5653781139499e-07,2,12,24
"4441",4.13936675562614e-07,2,12,24
"4442",7.07054248540594e-07,24,16,24
"4443",0.000126848051498207,4,10,24
"4444",3.97352150731118e-06,24,18,24
"4445",8.27138610164425e-05,2,8,24
"4446",9.51534527718207e-05,2,12,24
"4447",4.12337436084565e-05,2,12,24
"4448",5.23944735266915e-10,2,12,24
"4449",6.08400885073597e-06,24,12,24
"4450",4.00483798111365e-05,4,12,24
"4451",1.69616038465174e-06,24,18,24
"4452",8.54130808372642e-06,24,14,24
"4453",5.11638616431378e-07,2,12,24
"4454",4.0995916166568e-05,4,8,24
"4455",0.00701638103805626,2,16,24
"4456",9.4771436154272e-05,2,12,24
"4457",2.76761297010392e-05,2,12,24
"4458",6.38272935727339e-07,2,12,24
"4459",1.31598138374192e-07,4,12,24
"4460",7.44534273634399e-06,4,12,24
"4461",3.16230256237361e-05,2,14,24
"4462",9.3161181898209e-06,24,14,24
"4463",1.5079875010609e-06,2,10,24
"4464",0.022117739506026,24,16,24
"4465",3.5294987396721e-08,24,14,24
"4466",0.000189542872308544,2,10,24
"4467",6.70981619436864e-05,24,16,24
"4468",1.16271998048386e-06,2,12,24
"4469",1.29336330850623e-06,24,16,24
"4470",0.000195762459490522,24,14,24
"4471",7.30416833990413e-08,2,14,24
"4472",1.54270273630573e-07,24,16,24
"4473",4.04187630930517e-05,24,14,24
"4474",2.44255104041296e-07,2,10,24
"4475",5.79502304944427e-08,24,14,24
"4476",6.6250280089824e-05,2,10,24
"4477",2.6636510273001e-07,4,10,24
"4478",1.00760002130488e-07,2,12,24
"4479",1.16271998048386e-06,2,12,24
"4480",6.28007391252972e-05,2,14,24
"4481",2.04192588589072e-06,2,12,24
"4482",5.73788277713148e-07,2,14,24
"4483",9.3161181898209e-06,24,14,24
"4484",2.07905181108873e-06,2,12,24
"4485",7.43697140062966e-08,2,14,24
"4486",2.71297789817603e-07,24,14,24
"4487",3.05923038263906e-08,24,16,24
"4488",0.000307991274251441,4,8,24
"4489",4.11405267197133e-05,4,10,24
"4490",2.53197390866124e-05,24,14,24
"4491",2.80466540228167e-05,2,10,24
"4492",0.000185663840931155,2,12,24
"4493",9.55291387598699e-07,24,14,24
"4494",6.09206300884424e-05,24,14,24
"4495",1.60938612549371e-05,24,16,24
"4496",5.07813937503805e-06,6,6,24
"4497",3.10458152919167e-05,2,14,24
"4498",0.000258070173737731,4,10,24
"4499",0.000186750693393348,6,8,24
"4500",1.76820062084161e-05,24,16,24
"4501",1.75210349087408e-06,24,14,24
"4502",1.72840022759885e-05,2,10,24
"4503",0.000874271992108776,6,6,24
"4504",0.000353758042870902,24,14,24
"4505",3.16453715471927e-05,2,14,24
"4506",0.000214658655188466,22,18,24
"4507",2.81616758361452e-05,2,12,24
"4508",0.000391524918981044,2,12,24
"4509",0.000945022080756804,24,16,24
"4510",3.92835624386811e-07,4,8,24
"4511",2.59667126397302e-07,4,8,24
"4512",1.87413512537095e-06,24,14,24
"4513",3.32125425377236e-09,24,16,24
"4514",2.81163163992788e-07,24,14,24
"4515",3.11742900092136e-05,2,10,24
"4516",1.9103242508282e-07,24,14,24
"4517",7.53904330138451e-06,2,12,24
"4518",1.38898556634862e-07,2,10,24
"4519",1.91691550193288e-08,2,14,24
"4520",2.81616758361452e-05,2,12,24
"4521",5.18271228643586e-06,4,10,24
"4522",3.65208416995206e-08,2,12,24
"4523",7.30416833990413e-08,2,14,24
"4524",3.99978090284753e-07,4,8,24
"4525",1.75872303860935e-05,2,14,24
"4526",1.53491584929413e-06,2,14,24
"4527",1.29867719214508e-08,2,10,24
"4528",5.18271228643586e-06,4,10,24
"4529",2.66592093042762e-05,24,18,24
"4530",6.61912674087611e-07,2,12,24
"4531",6.70981619436864e-05,4,8,24
"4532",1.63239577127334e-08,4,10,24
"4533",1.0179963131527e-05,2,12,24
"4534",0.000842106718525573,24,12,24
"4535",3.65239999161364e-06,2,12,24
"4536",2.58523459092846e-06,4,10,24
"4537",6.52541531635073e-05,2,14,24
"4538",0.0015207757621573,24,14,24
"4539",2.1756873464306e-05,2,10,24
"4540",5.27287211906396e-08,2,12,24
"4541",0.00087332741935967,24,18,24
"4542",2.54227762883441e-08,2,14,24
"4543",0.00284753261587621,4,12,24
"4544",1.78910521350075e-05,2,14,24
"4545",8.87742754623724e-05,4,6,24
"4546",0.000436455267359421,2,10,24
"4547",2.20165290659074e-06,4,8,24
"4548",6.6165064435581e-05,24,14,24
"4549",0.000162100670658653,4,10,24
"4550",1.73560784137681e-05,2,12,24
"4551",0.000362936622486121,24,12,24
"4552",1.81510158528358e-07,24,14,24
"4553",0.00019114560994947,24,18,24
"4554",1.41417570591637e-05,24,14,24
"4555",2.20165290659074e-06,22,16,24
"4556",0.000118555367480525,2,10,24
"4557",2.02118591124797e-05,6,6,24
"4558",3.15464969639512e-06,2,14,24
"4559",0.000164934974433826,24,14,24
"4560",7.14815258141726e-08,24,14,24
"4561",4.23248203532115e-06,24,14,24
"4562",1.9103242508282e-07,4,10,24
"4563",0.000407924758024673,2,16,24
"4564",2.02093815465258e-05,22,16,24
"4565",1.8479329870549e-05,2,14,24
"4566",5.15609647895731e-05,4,10,24
"4567",4.44931311986845e-09,2,10,24
"4568",2.5429196986528e-05,2,12,24
"4569",6.0198628983309e-05,24,18,24
"4570",3.63020317056717e-07,2,12,24
"4571",7.07054248540594e-07,24,16,24
"4572",7.1713652791786e-08,2,14,24
"4573",0.00202039203472144,2,10,24
"4574",3.52725022419149e-07,24,14,24
"4575",1.31842002415664e-05,4,12,24
"4576",0.000585656483657623,4,10,24
"4577",6.82753226795405e-05,6,8,24
"4578",2.69209846782594e-06,2,12,24
"4579",2.48755331377244e-05,24,14,24
"4580",2.13167102716398e-09,24,12,24
"4581",0.000602823902443348,2,12,24
"4582",1.72479553191146e-08,4,10,24
"4583",0.000122290588351863,2,10,24
"4584",3.63905949599424e-08,2,12,24
"4585",1.22614107032844e-06,2,12,24
"4586",1.91289652167309e-07,24,12,24
"4587",0.00135369770065906,4,10,24
"4588",6.99459628336268e-05,2,12,24
"4589",7.30416833990413e-08,2,10,24
"4590",3.30956337043805e-07,2,14,24
"4591",3.7482702507419e-06,6,8,24
"4592",0.00013808754221541,2,10,24
"4593",2.46989499296225e-06,24,12,24
"4594",2.16765341339469e-05,24,12,24
"4595",1.26025897622388e-05,2,10,24
"4596",4.34157391733167e-06,2,10,24
"4597",1.68570986449937e-05,2,10,24
"4598",1.13830809899798e-07,4,8,24
"4599",2.53197390866124e-05,4,10,24
"4600",2.01041437343573e-05,2,14,24
"4601",7.86251335731558e-11,4,12,24
"4602",1.50425750389641e-06,2,12,24
"4603",5.09014634625451e-06,2,8,24
"4604",0.000385419519067896,4,10,24
"4605",0.000496648704179002,2,12,24
"4606",1.46117781835955e-07,4,10,24
"4607",3.53527124270297e-07,24,14,24
"4608",1.27067272414647e-06,4,8,24
"4609",9.64054264327939e-05,2,12,24
"4610",6.46108858204697e-06,22,18,24
"4611",3.71848570031483e-08,2,12,24
"4612",2.080955228644e-05,2,14,24
"4613",3.52424560594299e-06,2,12,24
"4614",1.55608821044022e-05,6,6,24
"4615",2.55516317158276e-05,4,12,24
"4616",0.00309862051050605,2,8,24
"4617",4.3104646852373e-05,24,16,24
"4618",0.000108142128126897,4,8,24
"4619",1.91691550193288e-08,2,10,24
"4620",7.11730849886027e-05,2,12,24
"4621",4.71381391648974e-07,2,10,24
"4622",1.07102575909893e-05,24,16,24
"4623",7.07054248540594e-07,4,8,24
"4624",1.26905352475591e-08,2,12,24
"4625",2.05702633598567e-05,4,8,24
"4626",2.63659877374239e-05,4,8,24
"4627",5.17871368836639e-08,2,12,24
"4628",0.000153084821329101,24,14,24
"4629",2.20165290659074e-06,4,8,24
"4630",0.000170928615460428,2,12,24
"4631",6.73732543267747e-07,2,12,24
"4632",9.7044944976193e-10,2,12,24
"4633",0.000129035086868865,24,16,24
"4634",0.000124043063608058,2,14,24
"4635",9.61434726277997e-08,4,6,24
"4636",9.55291387598699e-07,24,14,24
"4637",4.21405487978579e-07,24,16,24
"4638",8.5853532709283e-07,2,14,24
"4639",0.000951145151392752,4,12,24
"4640",1.60938612549371e-05,2,12,24
"4641",0.00253705053156082,2,14,24
"4642",0.000124661016127548,6,8,24
"4643",2.16840682004452e-06,4,10,24
"4644",1.18386034376539e-06,2,12,24
"4645",3.88213704541126e-06,4,8,24
"4646",3.99978090284753e-07,24,16,24
"4647",7.1713652791786e-08,2,10,24
"4648",4.42051162491952e-06,2,10,24
"4649",2.20165290659074e-06,4,8,24
"4650",1.94106852270563e-06,2,10,24
"4651",1.15988472120242e-05,2,14,24
"4652",7.52128751948207e-06,2,14,24
"4653",1.29212722520602e-08,2,12,24
"4654",3.26086781279468e-09,4,8,24
"4655",0.000227844163204988,6,8,24
"4656",5.35351515505852e-05,2,14,24
"4657",2.05727851680597e-05,4,12,24
"4658",1.24707059969284e-05,4,12,24
"4659",7.65323993210456e-06,2,14,24
"4660",3.76064375974103e-06,2,12,24
"4661",1.91107941340762e-08,2,12,24
"4662",2.60324210045424e-06,2,14,24
"4663",6.21192467829935e-10,24,14,24
"4664",0.00105263339815697,22,18,24
"4665",0.000201847391793389,4,10,24
"4666",8.3522541718019e-05,2,14,24
"4667",1.52830092096807e-05,22,18,24
"4668",8.76280931068162e-07,22,18,24
"4669",1.80846098204447e-05,24,18,24
"4670",6.31809574361813e-05,2,12,24
"4671",5.00174666911304e-06,22,16,24
"4672",1.24942341691397e-06,24,14,24
"4673",4.49743636749975e-06,2,12,24
"4674",6.81910979644458e-05,4,10,24
"4675",1.60938612549371e-05,24,16,24
"4676",2.63089904855343e-05,2,14,24
"4677",2.64972856653378e-06,2,14,24
"4678",9.87571972915796e-06,2,14,24
"4679",2.5429196986528e-05,2,12,24
"4680",8.22911406722388e-05,6,6,24
"4681",0.000167981570366283,2,12,24
"4682",5.38109283162682e-08,2,10,24
"4683",0.00192621925930487,2,10,24
"4684",1.31605389286599e-06,4,8,24
"4685",1.10726945309414e-05,2,10,24
"4686",4.11405267197133e-05,4,10,24
"4687",1.27837781718735e-06,4,12,24
"4688",6.68266653564236e-07,4,10,24
"4689",2.6636510273001e-07,4,10,24
"4690",4.34157391733167e-06,2,10,24
"4691",5.45313620972894e-05,2,16,24
"4692",7.53993750530451e-07,2,10,24
"4693",0.00131535979052445,2,12,24
"4694",6.73072772575142e-07,2,14,24
"4695",0.00031015152580884,24,16,24
"4696",7.03856221845307e-08,2,10,24
"4697",0.000185396319260544,2,10,24
"4698",4.49944933250737e-06,2,10,24
"4699",7.30416833990413e-08,2,10,24
"4700",1.5430974277431e-09,4,10,24
"4701",1.63762096980062e-05,2,12,24
"4702",5.09106357391863e-06,6,8,24
"4703",0.000128726935107225,2,14,24
"4704",9.92424986659751e-06,4,8,24
"4705",1.89027718864215e-06,2,10,24
"4706",0.000290382088631246,2,10,24
"4707",2.52831837338995e-07,2,12,24
"4708",3.01082659692157e-05,24,14,24
"4709",7.36273292985546e-05,2,12,24
"4710",1.16271998048386e-06,2,12,24
"4711",1.98509330568997e-05,24,14,24
"4712",2.7095919988145e-05,2,10,24
"4713",0.000132758449539549,2,10,24
"4714",9.38232612820151e-07,24,14,24
"4715",0.000299270244019977,4,8,24
"4716",3.40688422877701e-05,4,8,24
"4717",1.49377997009839e-06,2,12,24
"4718",2.77884593892426e-09,2,12,24
"4719",1.62951013156649e-08,2,16,24
"4720",7.40808540255971e-08,24,14,24
"4721",1.95079607206771e-07,2,12,24
"4722",4.42907781237657e-05,2,12,24
"4723",1.53491584929413e-06,2,14,24
"4724",1.2459798243058e-08,2,12,24
"4725",6.19265186592769e-06,4,8,24
"4726",9.19847944038761e-09,2,10,24
"4727",2.90876467838185e-05,2,10,24
"4728",0.00177676957731795,2,12,24
"4729",1.0139597372789e-06,4,12,24
"4730",2.86472219712511e-05,2,12,24
"4731",1.79545638763118e-05,2,12,24
"4732",1.40053944392659e-05,2,8,24
"4733",1.84845423400671e-08,2,10,24
"4734",2.53906968751902e-06,2,14,24
"4735",5.20648420090848e-07,2,12,24
"4736",5.51233795367789e-05,2,10,24
"4737",7.94410670251018e-07,24,16,24
"4738",1.18386034376539e-06,2,12,24
"4739",8.91344528487475e-08,2,10,24
"4740",1.02592002169224e-07,2,12,24
"4741",1.70826161674528e-05,24,16,24
"4742",1.05808886814337e-06,2,14,24
"4743",2.42656350185765e-06,4,12,24
"4744",4.52264145522116e-07,2,12,24
"4745",2.857733719112e-05,6,10,24
"4746",6.74053758153329e-07,4,8,24
"4747",8.45313087702405e-07,2,12,24
"4748",6.34773615078299e-06,22,18,24
"4749",6.091737344763e-06,2,12,24
"4750",7.31239018748071e-06,24,12,24
"4751",3.60731052672777e-06,24,18,24
"4752",3.1505177551166e-06,4,10,24
"4753",8.24674872169129e-05,2,12,24
"4754",3.55865424943014e-05,24,14,24
"4755",0.000648402682634612,2,10,24
"4756",3.9111485469017e-06,22,18,24
"4757",7.00269721963296e-06,2,14,24
"4758",1.76212280297149e-06,24,14,24
"4759",1.35952917829666e-05,2,8,24
"4760",5.53052776115077e-10,2,12,24
"4761",2.35690695824487e-07,2,14,24
"4762",4.41712500379439e-06,2,12,24
"4763",6.19265186592769e-06,24,16,24
"4764",2.55030213425922e-07,2,12,24
"4765",0.000283006434296722,6,8,24
"4766",2.35690695824487e-07,2,16,24
"4767",8.39907851831415e-05,4,10,24
"4768",0.000630014720504536,2,12,24
"4769",1.41423984937315e-07,2,10,24
"4770",1.18386034376539e-06,2,12,24
"4771",8.6074686432136e-11,2,12,24
"4772",5.27287211906396e-08,2,12,24
"4773",0.000220685507541254,2,12,24
"4774",5.27287211906396e-08,2,12,24
"4775",0.000162047351400078,4,8,24
"4776",1.18757171360243e-06,24,18,24
"4777",2.57639450355003e-05,4,10,24
"4778",0.00020725663259576,4,10,24
"4779",8.60682416569722e-07,24,14,24
"4780",1.10082645329537e-06,4,6,24
"4781",1.47350387497317e-06,2,14,24
"4782",7.88573933574652e-09,24,14,24
"4783",4.27367157334582e-05,2,12,24
"4784",0.000222060677781171,4,8,24
"4785",1.85823859222448e-06,2,10,24
"4786",3.23054429102349e-06,24,16,24
"4787",2.71297789817603e-07,24,14,24
"4788",8.43204339109029e-07,2,10,24
"4789",1.0878436732153e-05,24,14,24
"4790",3.43594203393255e-05,24,14,24
"4791",1.24798213978672e-06,6,8,24
"4792",4.21938287295903e-05,6,6,24
"4793",6.43634675536123e-05,2,12,24
"4794",1.95079607206771e-07,2,12,24
"4795",0.000261380362895612,4,8,24
"4796",2.55012975912125e-08,2,12,24
"4797",2.28028336754041e-06,24,16,24
"4798",2.47598795842868e-05,24,18,24
"4799",1.69409065841443e-05,2,12,24
"4800",5.00174666911304e-06,24,16,24
"4801",0.00426546587201567,2,8,24
"4802",1.18386034376539e-06,2,12,24
"4803",0.000140584238641271,2,14,24
"4804",7.53993750530451e-07,24,16,24
"4805",4.50678093189195e-05,2,12,24
"4806",1.40990842122413e-07,4,10,24
"4807",1.00760002130488e-07,2,12,24
"4808",1.97374756653708e-08,2,14,24
"4809",1.23853037318554e-05,2,14,24
"4810",2.61449424861202e-06,24,14,24
"4811",3.95822638849622e-05,22,16,24
"4812",8.39146057348561e-06,4,10,24
"4813",8.878836757667e-08,2,12,24
"4814",1.95079607206771e-07,2,12,24
"4815",5.17046918185692e-06,6,6,24
"4816",1.9158050124536e-06,24,16,24
"4817",2.6636510273001e-07,24,14,24
"4818",8.45313087702405e-07,24,12,24
"4819",8.10236757000388e-05,4,10,24
"4820",3.19136467863669e-07,2,14,24
"4821",2.95979563765171e-05,24,14,24
"4822",1.5347338149247e-05,4,10,24
"4823",6.00767885699105e-06,22,18,24
"4824",2.15523234261865e-05,24,14,24
"4825",2.04192588589072e-06,2,12,24
"4826",2.78041325231016e-05,24,16,24
"4827",3.1505177551166e-06,24,14,24
"4828",1.76212280297149e-06,2,10,24
"4829",5.24655431192147e-05,2,14,24
"4830",7.96237807611573e-05,4,10,24
"4831",0.000648402682634612,2,10,24
"4832",0.000378997723134802,24,16,24
"4833",3.200481371817e-09,24,16,24
"4834",3.15749535807794e-07,2,10,24
"4835",1.08949172046271e-05,6,8,24
"4836",4.3104646852373e-05,24,16,24
"4837",1.19507316710885e-05,2,10,24
"4838",5.17046918185692e-06,24,14,24
"4839",1.40990842122413e-07,24,14,24
"4840",6.27557303360046e-06,24,16,24
"4841",1.2459798243058e-08,2,12,24
"4842",0.000251202956501189,2,12,24
"4843",7.01818617084604e-08,4,10,24
"4844",1.2213063329087e-07,4,10,24
"4845",5.80966959774367e-09,2,12,24
"4846",2.76761297010392e-05,2,12,24
"4847",1.00239998034635e-06,2,10,24
"4848",0.00125443498695613,2,8,24
"4849",1.27837781718735e-06,2,12,24
"4850",7.40529576413836e-07,2,14,24
"4851",0.000120280107609275,2,10,24
"4852",1.73111417598201e-07,24,12,24
"4853",3.5653781139499e-07,2,12,24
"4854",0.000142730179157731,24,12,24
"4855",1.81455633064199e-05,2,16,24
"4856",0.00060831030486292,2,10,24
"4857",3.81520364807658e-06,24,16,24
"4858",7.53993750530451e-07,2,12,24
"4859",1.60938612549371e-05,2,12,24
"4860",0.000578589138438623,4,10,24
"4861",1.12669523297299e-05,2,14,24
"4862",3.20483702675654e-06,24,14,24
"4863",3.38542625002536e-06,4,6,24
"4864",1.26214225830132e-09,2,12,24
"4865",0.000400475478647664,2,10,24
"4866",7.14815258141726e-08,4,10,24
"4867",8.52841784124812e-06,2,14,24
"4868",3.61740031823586e-08,2,14,24
"4869",3.04187921183671e-06,24,14,24
"4870",4.234842497777e-05,4,8,24
"4871",4.42051162491952e-06,2,14,24
"4872",0.00298456649669386,2,14,24
"4873",2.4042566643087e-11,2,10,24
"4874",0.000104931086238429,4,8,24
"4875",8.7386631507663e-07,2,14,24
"4876",1.76820062084161e-05,24,16,24
"4877",1.31605389286599e-06,4,8,24
"4878",6.38653475974547e-08,2,14,24
"4879",0.000112069219206528,6,6,24
"4880",0.00101019601736072,4,8,24
"4881",2.39975981203114e-07,2,12,24
"4882",4.49944933250737e-06,2,14,24
"4883",2.35891382849008e-06,24,16,24
"4884",7.19909780332241e-07,4,8,24
"4885",3.50055305733263e-07,2,12,24
"4886",3.50055305733263e-07,2,12,24
"4887",1.31520092565613e-08,2,12,24
"4888",5.644474322351e-05,2,10,24
"4889",1.05435332433672e-05,2,12,24
"4890",0.00166465264448207,4,10,24
"4891",2.62327715596073e-05,24,14,24
"4892",9.55291387598699e-07,4,10,24
"4893",3.46532603531443e-08,24,14,24
"4894",1.28198757926222e-05,2,10,24
"4895",4.29040907987315e-09,2,14,24
