CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
3843,3.199828578164372e-05,0.0006758922631345177,0.043597815765599776,2.0225635113840157e-08,0.0002518654375105,5.911248815936889e-07,0.0004077072783784,7.69183211933695e-05
3844,1.5301097646080865e-05,0.00034739377074865765,0.03753217063103008,2.7480186148301165e-09,4.4087408933526486e-05,4.8704184030296856e-11,2.278772671177738e-05,2.0111299712038246e-06
3845,0.0011366078752019673,0.004776295620597987,0.1500767431675858,2.327818322031614e-05,8.382504877764294e-06,0.0001450918176054,0.0053690861084763,0.0012713632509475268
3846,2.821624045850475e-05,0.0001487297207186114,0.04087996183353853,2.543788503163159e-09,4.417085476739055e-05,5.695836683465748e-10,4.182432316714354e-05,7.308143072304493e-07
3847,0.0006887040420201311,0.0024979783690843057,0.1063138047707749,5.463300413692147e-06,6.320436869020774e-05,2.774284294142925e-06,0.0007764051482202,0.00010004650687180601
3848,4.513669143393484e-06,3.276431049398726e-05,0.03701051520500753,1.7043257337360313e-11,0.0001585685385942,2.280659864297328e-13,7.717025547321886e-06,7.308143072304493e-07
3849,8.074515127553253e-05,0.0020207483510625386,0.05061624043074316,2.200663642401498e-07,8.573369416321705e-06,4.4086207302029964e-08,0.0001567969472421,0.00014312948253823314
3850,0.0015944610263177049,0.0038394216669567424,0.17774886147147514,2.9965896712959388e-05,0.0002366604660684,0.0001033952922077,0.0044765415405771,0.002737525761442107
3851,0.0008067651938941965,0.013808020626695672,0.09350051399927081,2.9374421528866303e-05,0.0109783186283766,7.521405701392008e-06,0.0012148454731615,0.0007840817007832741
3852,7.694792250826013e-07,1.0550642333577158e-05,0.03701051520500753,1.6216740809131462e-13,5.798637841635757e-05,3.848045100121272e-20,1.2667691524291897e-06,4.148404689366616e-08
3853,6.2442895663623236e-06,0.00022722919938227365,0.03701051520500753,4.155496880319777e-10,9.587302739804832e-05,6.739128481158549e-13,9.316633231266998e-06,3.7859385297230908e-06
3854,5.6760571754502395e-06,2.2133683967647543e-05,0.03707058604145018,1.5592705120609243e-11,0.0001037809632147,1.889003171581149e-11,1.8290488189059656e-05,6.231026932009236e-07
3855,9.493964275854617e-05,0.0038394216669567424,0.05222597812296542,5.203319230297811e-07,0.0001690243537464,2.0166245017261106e-07,0.0002692006442518,0.00029689387800874
3856,1.0995305316370251e-05,0.0001487297207186114,0.03701051520500753,4.777853774401702e-10,0.000218089448086,4.293518321215093e-12,1.3362135369654104e-05,1.3709606363358482e-05
3857,1.5645864442511253e-06,2.2133683967647543e-05,0.03701051520500753,1.7298823872066373e-12,1.3236637020109104e-06,1.0169016184317988e-16,2.722895445867117e-06,1.213598325289731e-07
3858,1.9241132500814097e-05,0.0005430864942668501,0.0376705616015,6.197145932002655e-09,3.611340671803075e-05,5.954484643120533e-11,2.3880887073679003e-05,1.3692405672649541e-05
3859,1.8267870836492323e-05,0.00034739377074865765,0.03753217063103008,3.3137705442636125e-09,0.0001313987992959,1.07397103362461e-09,4.957410264063027e-05,3.4562613812110707e-06
3860,4.8294989400608496e-05,0.003097531547698134,0.054707041056245846,2.242636614607775e-07,1.033546498385718e-06,3.690657547184556e-07,0.0003390054866149,4.471247390514623e-05
3861,2.0277098182348977e-07,4.623023074121819e-05,0.03701051520500753,1.531342102931253e-13,0.0001423369396522,4.25240636572228e-26,3.048043160446156e-07,2.417108664015762e-06
3862,1.18116821653944e-05,0.0008443094447304964,0.03707058604145018,4.361868481918747e-09,1.815595668020097e-05,2.2381664614682083e-10,3.255775569340782e-05,7.895696862544058e-05
3863,0.00010934429432103441,0.0006758922631345177,0.061072089438898094,1.206120169109251e-07,7.754234225893294e-05,0.0001298318492313,0.0050549175732826,0.0011811895188672279
3864,1.1014866015882085e-05,7.866031223954475e-05,0.03753217063103008,3.00462015659177e-10,1.8587434897783835e-05,3.253222802412671e-11,2.076343249693727e-05,1.346351734504252e-06
3865,1.2193476178104675e-05,0.00018577227876737616,0.03753217063103008,1.027111007025229e-09,9.003574807856225e-05,1.9476025752972893e-08,0.0001196392090921,5.492548925141813e-06
3866,0.005322923230613892,0.02087303113857919,0.33157789111619185,0.000759131776669576,0.0083699464890636,0.0003198333710058,0.0083028299667948,0.00012203576853214053
3867,1.6211076296859553e-06,6.514779974412866e-05,0.03701051520500753,9.777619327216024e-12,0.0012073678981206,3.0103820069322437e-16,3.1338545254361257e-06,7.308143072304493e-07
3868,0.00019643508315952388,0.001624587912762431,0.060292263166839465,5.469934530864541e-07,4.090895098352697e-06,1.1177339688726325e-07,0.0002169142782676,6.716450732786937e-05
3869,2.153799321217684e-06,0.00022722919938227365,0.03701051520500753,6.805982779142151e-11,0.0001148121009556,1.650815752325543e-13,7.3675063533387664e-06,5.457153568123983e-06
3870,8.09662559220216e-08,4.383265337370273e-06,0.03701051520500753,0.0,5.825043202856323e-05,1.5702218774285656e-29,1.7048914018178186e-07,2.211406263342946e-08
3871,7.753565454726862e-06,6.514779974412866e-05,0.0370324666585563,1.2145487437645397e-10,4.78068858859123e-06,8.119550554734154e-12,1.5335144966866488e-05,1.84711614032818e-06
3872,0.001054331151252086,0.04646408520941731,0.15658246171162776,0.00018843760100955935,0.0003611723608813,5.281984854872653e-05,0.0031477216352041,0.005704035323881921
3873,1.3459500341167075e-05,6.514779974412866e-05,0.03732634315903506,2.5106179761409804e-10,8.965586324291203e-06,1.2314551570607651e-08,0.0001029671510379,1.9568485806530735e-06
3874,8.47251294125271e-05,0.0013009549173964984,0.049349265166664776,1.3886518706240024e-07,0.000212707565456,9.014446062164992e-07,0.0004834008495084,0.00038220058471586895
3875,0.0030664902010203612,0.03129325858799232,0.2558189088035935,0.0005372786934138292,0.003013491147899,8.904992159237547e-05,0.0041290137482012,0.000661522891906362
3876,0.0003444978849920116,0.00906445111310454,0.08026083112317424,7.58471692797589e-06,9.978027123541828e-05,9.277716625082616e-07,0.0004897845640742,0.00034015771963226887
3877,0.001872912060676639,0.03818111237909879,0.18526879618657094,0.00031038168421980113,2.448974986276304e-05,4.666564319963648e-05,0.0029556231984674,0.0008626285658739273
3878,0.00528200225518598,0.06846993499221148,0.11844713649125481,0.0008321328275390365,0.0060850525579817,0.0007872347455056,0.0139731549900602,0.024658046455744737
3879,2.311435898718505e-06,1.7674998008884678e-05,0.03701051520500753,2.3675840404656947e-12,1.0191932615083892e-05,4.077795480703759e-15,4.25355060170793e-06,1.9831915831423883e-07
3880,2.060160859651412e-06,3.276431049398726e-05,0.03701051520500753,4.992699375620863e-12,7.692348244527343e-06,2.42901082166266e-14,5.471935722353499e-06,2.107486987028514e-06
3881,1.2769036252092451e-05,0.0002807240883675329,0.03732634315903506,1.5616080827256725e-09,2.875555297785357e-05,1.5151435123525868e-11,1.7457570574413027e-05,7.409755499255538e-06
3882,2.28132476272803e-05,0.02087303113857919,0.03897763251549534,3.1179884660482787e-07,0.0011093486157761,3.3577856313843677e-10,3.623862356542219e-05,0.0001724002105439013
3883,1.5593077941136893e-05,0.0005430864942668501,0.03880783219215653,5.4932312730380885e-09,4.551167820746139e-06,1.845709452146288e-10,3.124489155347671e-05,4.728874092295279e-06
3884,3.0029911078496277e-06,0.0006758922631345177,0.03701051520500753,4.747415051375271e-10,1.4121080902432913e-06,4.216502219158601e-12,1.3354567054961715e-05,5.621353193956967e-05
3885,8.605973197547397e-06,0.0006758922631345177,0.03753217063103008,3.005014163349208e-09,0.0018373710981777,3.6883581229693217e-10,3.718133369119547e-05,1.8615843328536904e-05
3886,0.0002569110086712087,0.0006758922631345177,0.0688650010442534,3.292436683639766e-07,1.1485168371905274e-07,2.632346477887071e-07,0.0002978935775346,4.442540109885637e-06
3887,2.199027665889735e-06,3.868461023402818e-05,0.03701051520500753,6.7098724876252724e-12,1.1702653969337797e-05,7.471517748816819e-15,4.553320066095919e-06,4.907419326798118e-06
3888,5.0147278345663344e-05,0.00022722919938227365,0.04402569076109843,9.290725868376884e-09,0.0010219534425342,2.477479109362293e-09,6.312672625570224e-05,5.6994997056673225e-06
3889,9.624779783439053e-05,0.013808020626695672,0.06028917401771397,2.187865556308087e-06,7.755992079848262e-05,1.2115245358019586e-07,0.0002238385138374,7.43763279792334e-05
3890,4.8400650235446085e-05,0.0008443094447304964,0.06081308990711259,6.605434915995066e-08,0.0011537819689903,8.666769620987028e-08,0.000198619575937,9.517469779246298e-05
3891,2.1506005429613102e-05,0.0010482665294431401,0.03880783219215653,1.590897359590981e-08,2.941157613520208e-05,3.0582319361561604e-09,6.713997605703285e-05,3.962995291738666e-06
3892,0.0002664817895023863,0.0010482665294431401,0.07562745339583953,6.193021654220541e-07,0.000275632347168,7.431371895710516e-07,0.0004475785590678,2.379584900298047e-05
3893,0.00021820717338084795,0.007334870437533641,0.06557306669654273,3.113319891306386e-06,2.9676590138066173e-05,1.765616334860396e-07,0.0002562956939659,1.6430678932285016e-05
3894,2.311435898718505e-06,2.2133683967647543e-05,0.03701051520500753,3.3115272975888277e-12,5.714006249485895e-05,1.0215030535814681e-14,4.780673099756316e-06,2.211406263342946e-08
3895,1.859668654267252e-05,0.00034739377074865765,0.03753217063103008,3.4674583238091306e-09,0.0026532055782915,1.05966140030443e-09,4.947105794351407e-05,2.4070335282517934e-05
3896,7.449117402795193e-06,0.005920705511350413,0.03701051520500753,1.4905165781403637e-08,1.3248617742947742e-05,2.101387290434017e-12,1.154482112861274e-05,0.00019781788379923573
3897,1.0226827338863654e-05,6.514779974412866e-05,0.037291774115381586,1.781079828590664e-10,0.0248754079716242,8.775213981174671e-11,2.6189585571859952e-05,1.4481907029984741e-05
3898,2.0822271235659605e-05,0.0004370620915085228,0.038740076667706916,5.9069121543615775e-09,9.401575422800515e-06,6.002018454280231e-10,4.23549164651914e-05,1.62192568184418e-05
3899,2.6720714483794687e-05,0.00018577227876737616,0.03884621157617719,2.7782695285970338e-09,3.432360368601785e-05,4.210572142571946e-09,7.379432156688716e-05,2.7706543332806788e-05
3900,0.0004377522616014612,0.02087303113857919,0.08676684563878616,2.254843952843027e-05,0.0001105999140607,8.943220026799296e-07,0.0004813088978446,0.00034015771963226887
3901,0.00041313122345762313,0.001624587912762431,0.08803044347575745,1.7794940512374341e-06,1.141953199402802e-05,2.3706719988487248e-06,0.0007250483482816,5.5695019384984226e-05
3902,3.898161023048411e-05,0.0013009549173964984,0.040235156004883726,4.2100026613916505e-08,0.0015855840091577,2.092631414899509e-09,6.007258922763837e-05,0.00012006174606604961
3903,0.00018277807674760093,0.007334870437533641,0.07510418190402243,3.0710755871502905e-06,0.0001553985229225,3.9834610726548e-06,0.0009100341513924,2.70214317664752e-05
3904,1.2993670020126082e-06,0.0001206215704508922,0.03701051520500753,1.2421796171706462e-11,0.0002125974584143,2.060257269248956e-17,2.351495450812541e-06,2.0111299712038246e-06
3905,2.426693509374433e-05,0.0006758922631345177,0.04687667873310154,1.69623841461311e-08,1.786584703988418e-05,7.574056654696192e-08,0.0001893051730149,3.6128829105464084e-05
3906,0.00026466723345939147,0.0038394216669567424,0.0789093798953021,2.5019528705052804e-06,8.333703420761949e-05,7.013879739507971e-07,0.0004378002566966,0.00010162858947722992
3907,9.307506779115864e-05,0.0005430864942668501,0.050208813925475396,6.008974745054516e-08,0.0001675972657922,4.244330031780483e-08,0.0001550725968197,1.0713639448130121e-05
3908,0.0008199793721163879,0.007334870437533641,0.12236345476544794,2.1593268965121755e-05,1.908391708656672e-05,7.736092412367159e-06,0.0012356855798134,0.0006174002524887185
3909,0.00033943110614056813,0.003097531547698134,0.08243443712282361,2.693290106783465e-06,0.0002358084114282,9.96578854327384e-07,0.0005034249752649,2.836634518941646e-05
3910,0.00016261594016041487,0.0020207483510625386,0.053770548645411705,4.821901701831471e-07,0.0001788882381025,3.9342527731246695e-08,0.0001510130429782,2.4070335282517934e-05
3911,6.537354264238728e-06,0.0006758922631345177,0.03701051520500753,1.3703937134692096e-09,0.0001910287863512,1.5225595248965786e-12,1.0887920137722864e-05,3.3221518265894434e-07
3912,0.008349514806343135,0.12009558461216799,0.3644044462108562,0.005428128954126648,0.0020447476195137,0.0035360126224882,0.0350790326424682,0.00413617441294633
3913,1.0694634733077048e-05,0.0005430864942668501,0.037291774115381586,2.5809297990367755e-09,1.9937332965125343e-06,3.410267646051054e-11,2.0939056177085367e-05,9.02655916696088e-06
3914,0.0005889979652738313,0.02551980805336199,0.08675792255301809,3.569883431346863e-05,3.1897459085885785e-05,1.1782922670848325e-06,0.0005377517105542,0.00045189867117446415
3915,0.000459197474104152,0.0112075171129352,0.08823697948058709,1.3424433699317369e-05,3.1011350274908835e-05,9.6814234579265e-07,0.0004954755973848,0.0011718808539401212
3916,2.921467026724099e-06,5.439461603030287e-05,0.03701051520500753,1.875065398119159e-11,1.387785524650287e-05,1.2605436439265667e-14,4.926737759261168e-06,2.4975630823254522e-06
3917,2.244026138913132e-07,5.439461603030287e-05,0.03701051520500753,3.055659700803184e-13,0.0001186983651615,6.289760222585967e-19,1.626381767806489e-06,1.4775370287964919e-07
3918,2.515999672819984e-06,4.623023074121819e-05,0.03701051520500753,1.114576840408e-11,7.777414411061914e-06,4.678543662456212e-15,4.304366669717534e-06,2.1404128735296657e-06
3919,5.186943605686691e-06,0.00022722919938227365,0.03707058604145018,3.7779031603748813e-10,0.0388280105929535,3.0991253926504818e-12,1.248845201509664e-05,5.893222625531764e-06
3920,8.184636458826534e-06,6.514779974412866e-05,0.03701051520500753,1.2709388169581627e-10,2.022333291474166e-05,2.9678714986039098e-12,1.2392409875923875e-05,7.308143072304493e-07
3921,1.3411350719603984e-06,2.2133683967647543e-05,0.03701051520500753,1.3961895612710302e-12,8.57217562012989e-05,2.9211768706553813e-15,4.069264755783178e-06,1.603718580171689e-06
3922,1.4152360942826821e-05,0.0024979783690843057,0.03753217063103008,2.1135281237995136e-08,3.3758983481948106e-05,2.1491649579188742e-10,3.235610632104622e-05,1.200234142297259e-05
3923,0.0001487249042893541,0.0024979783690843057,0.07995414940045559,9.309666419315601e-07,0.0005236681316243,8.873952364439825e-07,0.0004802412720067,5.436860651639975e-05
3924,7.141081517839649e-05,0.0008443094447304964,0.04656265241601315,6.536564178188731e-08,1.6101303463903607e-05,2.7341218728215433e-08,0.0001338091794877,4.63801647393675e-06
3925,5.876006823915727e-05,0.004776295620597987,0.047226634903219246,3.304384455389847e-07,2.3173853745819778e-05,1.5838208863507155e-08,0.0001116254664299,5.893222625531764e-06
3926,5.4420034938012606e-06,0.0005430864942668501,0.03701051520500753,9.861889973693582e-10,6.7132536688917e-06,6.499464767597391e-12,1.4613365535821266e-05,6.6115702900622814e-06
3927,9.506000659528738e-07,2.7615312709000386e-05,0.03701051520500753,1.0918215380291603e-12,8.348186262439529e-05,9.786693993021374e-16,3.615117166005767e-06,3.4306537650259983e-06
3928,9.600640740646013e-06,0.0001487297207186114,0.037291774115381586,5.051243562527e-10,4.876131029421308e-05,1.1405881299545467e-11,1.634991308378599e-05,3.5066866576108747e-06
3929,0.002983210130615513,0.02551980805336199,0.22784165568571757,0.0003949715706332842,1.1089916070148667e-05,5.425749209776977e-05,0.0031923851182216,0.000501384697325166
3930,2.8735005929019526e-06,0.00034739377074865765,0.03753217063103008,3.549719301348191e-10,3.4306300393064744e-06,4.114897633503953e-11,2.1868035617342644e-05,9.83507611384336e-07
3931,1.5329184783936294e-06,3.868461023402818e-05,0.03701051520500753,3.732394510417467e-12,7.673783539744089e-05,5.812283458477805e-17,2.628272916399796e-06,2.8955277454044625e-07
3932,1.8000252969755224e-05,0.003097531547698134,0.03753217063103008,3.2282199316196795e-08,0.0003631928143619,1.2954545609731542e-10,2.875555297777636e-05,2.42768782731159e-05
3933,0.0008327302809984409,0.03818111237909879,0.17099040645523245,0.0001391206937590574,1.3445146967683895e-05,3.0085412430437137e-05,0.0023676310881903,0.0021260688099792413
3934,3.558639870738613e-06,0.0001206215704508922,0.03701051520500753,7.968746152716904e-11,0.0002269954161795,3.14523442256317e-14,5.678687179718044e-06,4.651854783666867e-06
3935,0.004074334244745983,0.0998161153313475,0.30497599129539865,0.0021853757236641436,0.0003094310234232,0.0011453202501489,0.017465503102649,0.02048004010611528
3936,1.5984421087588814e-05,0.0002807240883675329,0.04013186650331081,2.8990191173869795e-09,0.000102326189631,3.658278257474854e-08,0.0001478202324836,1.630955296498831e-05
3937,1.5027519418618788e-06,0.0008443094447304964,0.03701051520500753,1.8283547609837952e-10,0.0012262043537388,1.8280131419368284e-14,5.238306774210355e-06,5.293264652051895e-05
3938,5.639401848171026e-06,0.0013009549173964984,0.03701051520500753,2.4119409015670946e-09,5.470955469381803e-05,1.5143536435977036e-12,1.0914921939087268e-05,7.47548495619581e-05
3939,2.7734345861357348e-05,0.0013009549173964984,0.03907799676231449,2.7221617769851746e-08,5.042088462830513e-05,3.0596838707951275e-10,3.540193106638452e-05,9.272151934827699e-06
3940,1.533480668224033e-05,0.0004370620915085228,0.03824126916290237,3.944706461233218e-09,0.0001079175207476,1.2916815037789944e-10,2.874491991476684e-05,1.0480248887108317e-05
3941,0.016843127574829947,0.3421626607747509,0.658269824419514,0.03577059307806556,1.1090132701604256e-05,0.0019566084350665,0.0242214052578909,0.007520997752592804
3942,0.0001274905122671012,0.00034739377074865765,0.04019309078495962,3.2567002294617233e-08,0.0038891657761353,5.581667376110773e-10,4.152767634366533e-05,8.93093595036878e-06
3943,4.193779724544274e-05,0.0001487297207186114,0.04203891758591836,4.06714643367943e-09,2.009020635037236e-06,4.0671265438795905e-09,7.290858763408481e-05,1.6077752625891167e-05
3944,7.756733224372332e-07,3.276431049398726e-05,0.03701051520500753,9.617629690066744e-13,3.2689794471914363e-06,4.164477476785926e-15,4.253896125620087e-06,2.424918792073349e-06
3945,0.0003403793263170791,0.007334870437533641,0.07950244750816893,6.058301527300363e-06,0.0055711313892472,6.432553084522307e-07,0.0004223023501191,0.00010176984467986457
3946,0.00020911946033267916,0.0008443094447304964,0.06524527442947689,3.201568430205333e-07,0.0002370617759244,1.3755869343735158e-07,0.0002339874505255,2.526173980168805e-06
3947,7.252186141783023e-07,9.80666201279873e-05,0.03701051520500753,3.075670852671813e-12,1.2134632187965622e-06,2.7065399542771603e-20,1.2168914156752088e-06,3.924336145043542e-06
3948,1.806834624513497e-05,0.0001487297207186114,0.03753217063103008,1.2243356385995168e-09,0.0004574083943588,5.2526983165478304e-11,2.3209508410597487e-05,2.4347481660349954e-06
3949,0.00011571740226293823,0.0112075171129352,0.053902809291041444,1.852650539224062e-06,3.655414042569305e-06,2.7575815064496075e-08,0.0001343302880953,0.00014155248955733792
3950,5.4503654725555824e-05,0.00018577227876737616,0.04125522621196761,6.774030337039702e-09,3.304378442109897e-05,1.5014070262022284e-08,0.0001094281511211,1.439087577172708e-06
3951,8.891960015427227e-06,7.866031223954475e-05,0.037817735802664225,2.4751827571683214e-10,0.000959104905948,2.56732586798997e-10,3.393094198154517e-05,1.346351734504252e-06
3952,1.9711289547965274e-05,0.0013009549173964984,0.0376705616015,1.61733285141365e-08,3.210484402831397e-05,1.3808599425459134e-10,2.915246523447587e-05,6.904512948241449e-06
3953,5.790987035932535e-05,0.0020207483510625386,0.04490915011535906,1.2606516116754466e-07,0.0002230283242027,1.2853153746338842e-08,0.0001042680471788,7.895696862544058e-05
3954,0.0018786755661410691,0.03129325858799232,0.2905356469689782,0.00039183708228793934,0.0001286792208363,0.0002033011487686,0.0064524139954586,0.0009769153602328527
3955,1.1120347748868701e-05,0.00018577227876737616,0.04013186650331081,1.142366830688343e-09,1.45788090100633e-05,4.113665024996684e-10,3.816071604999318e-05,4.572155700052572e-06
3956,0.0002509501790241613,0.0038394216669567424,0.07006229965930562,2.0745970538542423e-06,0.0059084687748809,2.815271671502656e-07,0.0003060331071302,5.19659711170071e-05
3957,4.17675796422163e-06,3.276431049398726e-05,0.03701051520500753,1.6069793608805864e-11,4.708430575310012e-06,1.0960893861479264e-11,1.6241311966592867e-05,8.283035001275173e-06
3958,0.0016868243628645188,0.05650477938122451,0.1998295573807844,0.0004271878327287993,0.0019686422031335,3.4927242902873033e-05,0.0025514482698023,0.001928842608543556
3959,2.93781560930757e-05,0.0006758922631345177,0.03907799676231449,1.4375297495370264e-08,1.7114474980655633e-05,3.620331076815408e-10,3.7023218825234606e-05,5.36586389728607e-05
3960,1.6933567787209693e-05,7.866031223954475e-05,0.03753217063103008,4.887686679399203e-10,0.0142935072114779,5.916822701096533e-11,2.3880887073679003e-05,1.6181233974521164e-06
3961,9.442131320437599e-06,0.001624587912762431,0.03753217063103008,7.860291516826003e-09,1.2447197241170573e-06,2.3330422642149777e-11,1.92051973008998e-05,9.673184261957537e-07
3962,0.003582523195841191,0.013808020626695672,0.2730836595989317,0.00031146919875,2.6827960994507108e-05,0.000772874053967,0.0138267771749242,0.0027880698111666666
3963,0.0009599546671917384,0.01697882136803469,0.12138835100678402,5.42662009940592e-05,1.0160239902909252e-05,2.265392395319712e-05,0.0020625104632276,0.000661381438747871
3964,5.8815216209398426e-05,0.03818111237909879,0.08536149093516626,5.056414498205912e-06,0.0097060658916498,7.925923781222009e-07,0.0004595194876742,0.0013146095398627199
3965,5.313009804838994e-05,9.80666201279873e-05,0.042062245308552945,2.9695830040053993e-09,9.27716845841373e-05,1.5286398746774382e-09,5.519487612840315e-05,1.346351734504252e-06
3966,0.0006028399490215053,0.0024979783690843057,0.09837700048468573,4.468904404272689e-06,4.342610312834178e-06,9.85457119599111e-06,0.0013841734755825,1.6528940542216767e-05
3967,4.068648906838135e-06,0.0002807240883675329,0.03732634315903506,4.0174978745560896e-10,8.782199340784859e-05,1.7372552181969515e-11,1.7965412186254795e-05,2.7417388342414356e-05
3968,0.00023800175490103475,0.00906445111310454,0.07164662929936576,4.6388450527537745e-06,8.079482085975159e-05,2.6631942004175145e-07,0.0002991272283461,0.00016721033179746412
3969,8.411562887738249e-05,0.004776295620597987,0.06547507009635568,7.835399212830398e-07,0.0003310172207241,2.047447151145434e-06,0.0006816423676724,0.0006924452182818223
3970,0.00040057105228160646,0.003097531547698134,0.08646341210018879,3.324370008730928e-06,6.194532812514776e-05,8.740615723333588e-07,0.0004779397585938,4.19130413937577e-05
3971,1.5764681299434014e-05,0.00034739377074865765,0.037393156857633676,2.6939710217348773e-09,1.0426476965141871e-05,1.9530302377097608e-11,1.8403754115221413e-05,1.8464960839262823e-05
3972,0.00021614260217836826,0.0024979783690843057,0.06880386274558715,1.132467913182049e-06,7.6071211963686785e-06,7.232617309305529e-06,0.0011978118505542,8.68416459655352e-05
3973,0.00041420058878390535,0.02551980805336199,0.16813342147621832,4.9808555456136376e-05,1.454929281735491e-05,1.7982422816294433e-05,0.0018437463537929,0.00021680256927004187
3974,0.00021347920213555776,0.007334870437533641,0.0714326190493385,3.3812724034904796e-06,0.003285086734342,6.238641463089467e-06,0.0011190560239615,0.0003143112249325492
3975,5.617664920035841e-05,0.004776295620597987,0.04368408827412529,2.7580982389982457e-07,2.9813480902136975e-07,4.695453960561603e-09,7.60767406157808e-05,1.6430678932285016e-05
3976,1.8933256329221834e-06,4.623023074121819e-05,0.03701051520500753,7.330996480064523e-12,0.0003113489653739,5.21339440021086e-15,4.368442453889244e-06,2.1607846750582122e-07
3977,0.0018897711804125503,0.013808020626695672,0.1692351826764378,0.00011422624927796077,1.7315054011821436e-05,1.819311190299564e-05,0.0018528348994414,2.42768782731159e-05
3978,0.0004556155530497769,0.004776295620597987,0.07864227191765344,5.2012406459213866e-06,3.1694085102134465e-05,1.424869896230825e-06,0.0005830505330875,6.786901521384089e-05
3979,3.799655442258294e-06,0.0004370620915085228,0.03701051520500753,4.2067599623883116e-10,0.0039244452044827,4.0435222027512244e-13,8.45911826348771e-06,1.177315423204298e-05
3980,4.776599530582335e-06,0.0006758922631345177,0.04019309078495962,1.8296633110630827e-09,0.0002323053950624,8.30033424327585e-09,9.116342056187568e-05,0.00013654938509028946
3981,5.044806058492935e-06,0.0002807240883675329,0.03701051520500753,3.9235533809025865e-10,3.848267003566348e-06,2.5033470535109983e-13,7.811940854491248e-06,3.7090568964932613e-06
3982,5.628254034949155e-05,0.00034739377074865765,0.04337148471683991,1.7081030238347556e-08,0.0019509850360143,3.108304797229874e-09,6.742747527666433e-05,3.7090568964932613e-06
3983,0.0018636997132332838,0.03818111237909879,0.19050884363162687,0.00031684307689114355,1.1331548211419775e-05,5.9770452754857584e-05,0.0033536732196253,0.0038504890969576974
3984,2.1598619215187343e-05,0.0008443094447304964,0.038740076667706916,1.2539289942548682e-08,5.5181778714132325e-06,2.9924097482562453e-10,3.522383381498943e-05,1.801524681294491e-05
3985,0.00018221520554908134,0.0024979783690843057,0.06416777351805349,8.714711533331122e-07,9.236756806396829e-06,1.3989722705192778e-07,0.000235233746591,0.00016637402093846573
3986,5.959856212971108e-05,0.004776295620597987,0.047226634903219246,3.349454526397963e-07,4.203245003951613e-05,5.536542873887306e-08,0.0001693165638738,0.0004195315486525286
3987,0.0007413196569516745,0.02087303113857919,0.10563041607554173,4.517011973767844e-05,0.0003694503715447,1.2529360995128113e-05,0.0015507173108835,0.001029153102447128
3988,0.0003042162034721949,0.007334870437533641,0.08026083112317424,5.504944570507094e-06,5.749468354816395e-05,8.470106426227923e-07,0.0004717030852553,2.1099333942089244e-05
3989,0.0002333930725758413,0.004776295620597987,0.07600737860169599,2.6222237772700157e-06,1.655453869968977e-05,2.850593510783169e-05,0.0023048276533993,0.0006171850922029345
3990,2.969568728483116e-06,3.276431049398726e-05,0.03701051520500753,8.841655653942506e-12,4.755165018053424e-05,4.215883224802187e-14,5.930140168909153e-06,7.374037014867694e-08
3991,0.0014871161279126318,0.02551980805336199,0.14158260883575124,0.00013652203386872546,2.041597979897067e-05,9.777994942760478e-06,0.0013759515523351,0.0014052621640315971
3992,0.00034329983336757935,0.013808020626695672,0.11853051220509528,1.68387118144346e-05,0.0026317380112059,4.069205699241427e-06,0.0009205381428337,0.000495383088075355
3993,0.00012774971326518511,0.003097531547698134,0.05588634706545419,6.275625706544349e-07,1.2893318925738264e-05,3.7924253079331055e-08,0.0001496376688366,4.082324220133982e-05
3994,1.125644772780892e-05,0.001624587912762431,0.037369425203510304,9.449755240712895e-09,2.5639422675633005e-05,3.6137619889500455e-10,3.69999570156435e-05,2.0932824621105292e-05
3995,0.00026961211299724033,0.0024979783690843057,0.08747660792928148,1.8458815484585292e-06,5.8040282710017526e-05,6.093268244466546e-06,0.0011070357581315,0.00021344732200353198
3996,2.1516036796521483e-05,0.00022722919938227365,0.04033485168696885,3.1559425240314775e-09,0.0004075671379551,7.928635403671531e-09,8.9806722656397e-05,3.581587015675335e-05
3997,0.0010137095534177131,0.0112075171129352,0.13190160095174103,4.200401015644586e-05,4.039609744416486e-05,6.738903551968454e-06,0.0011594556227971,0.00042322871275197956
3998,4.3794042202783045e-05,0.0020207483510625386,0.05393988038624236,1.2682658969422587e-07,0.0003968969858833,2.6026389858912564e-08,0.0001317332470362,0.0001236575087620043
3999,1.5086560961225163e-05,0.0008443094447304964,0.0381511425144214,7.852465332040198e-09,0.0147916640662239,9.254263086220524e-11,2.6568229895808283e-05,2.1099333942089244e-05
4000,2.235494905171233e-05,0.0013009549173964984,0.038740076667706916,2.072387252697627e-08,1.4741382788188322e-05,6.986089428719403e-09,8.62911245355978e-05,1.2517247133766573e-05
4001,4.2703689069738185e-07,1.3602888654264224e-05,0.03701051520500753,8.651088503572649e-14,0.0005901167073419,4.4356321412621176e-18,2.009020634711849e-06,3.030416879391995e-07
4002,0.00013659933379439823,0.0020207483510625386,0.05595728979190725,4.3072673137621264e-07,0.0006927440220364,5.2440505792028206e-08,0.0001666747293356,0.00023093837311120754
