test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1029.0,24.0,1.0116066522545675e-10,4.538145415254955e-10,0.9937032161224433,7.421415115199024e-36,3.329481882099159e-35,"[0.8378992341776385, 1.1495071980672482]",-0.0017880606208322547,0.9828405532734173,0.9911663506186137,"[-0.1647302803329659, 0.1611541590913014]",0.006829888472481997
1030.0,24.0,4.990961981800486e-09,1.1571903505217912e-08,0.8323108197592741,3.2498253278955693e-24,7.534953229528332e-24,"[0.6716217229647089, 0.9929999165538393]",-0.07302736177646629,0.47542961546705187,0.6443429456003072,"[-0.2735828920513472, 0.12752816849841464]",0.27894397458443393
1031.0,24.0,4.052277685200782e-12,5.446609791936536e-11,1.0397705711542664,4.448658024866492e-49,5.979379065680769e-48,"[0.9013732753805159, 1.178167866928017]",-0.015430462494884445,0.8269291496091385,0.9040441123965657,"[-0.15375333374848235, 0.12289240875871346]",0.058940025126119025
1032.0,24.0,2.5844197687944897e-11,1.7333465920821526e-10,1.035067284457963,5.427598584417425e-41,3.6402404992739266e-40,"[0.8837626050819705, 1.1863719638339554]",0.17631657387102617,0.022595239393459005,0.06252708668154992,"[0.024762926628838722, 0.3278702211132136]",23.326520297265574
1033.0,24.0,2.680431563764188e-08,5.609944670917095e-08,0.9572688762111768,2.528622645685899e-20,5.2922198528377957e-20,"[0.7541556006326167, 1.160382151789737]",-0.1716512558224208,0.12622308518854503,0.23892312168946628,"[-0.3916601307821489, 0.048357619137307295]",0.655659500449674
1034.0,24.0,3.155281956272873e-13,1.5242908001318228e-11,1.0810145003616642,1.116452463626526e-62,5.393490162446985e-61,"[0.9542159051041835, 1.2078130956191448]",0.04564136237800209,0.4629636983711397,0.63307968190087,"[-0.0762365914561986, 0.16751931621220278]",23.82566283763422
1035.0,24.0,2.756194588421737e-10,9.80852166698127e-10,1.0255677637436065,1.8374348040517496e-32,6.538913893422596e-32,"[0.8561303016453421, 1.1950052258418709]",0.021914308739687804,0.8024559961571662,0.8876725621207591,"[-0.14977406603462895, 0.19360268351400456]",23.916293506551284
1036.0,24.0,6.904801020403011e-09,1.5611125978754263e-08,0.995016103051173,2.0372974876222193e-23,4.606143991910963e-23,"[0.799433464725972, 1.1905987413763741]",-0.06824260139762295,0.5124620617680651,0.6763390019375282,"[-0.27244296106162674, 0.13595775826638085]",0.26066753620515787
1037.0,24.0,4.461227324915871e-10,1.4378944291494455e-09,0.9276872967080194,6.170287073319896e-31,1.9884908389687063e-30,"[0.7704740879244394, 1.0849005054915994]",0.09709368003909535,0.2795548806237532,0.44066027841070815,"[-0.07889506549963618, 0.2730824255778269]",23.629129461091082
1038.0,24.0,9.2193067769164e-09,2.0394614435276177e-08,0.967525130294805,1.0016831982765988e-22,2.2156230884242396e-22,"[0.7742563178491015, 1.1607939427405085]",-0.11023033156587747,0.2975507839622191,0.4617215001464943,"[-0.31762927331234597, 0.09716861018059103]",0.4210488515368316
1039.0,24.0,1.56448127269038e-08,3.361584169940654e-08,0.8866138410851209,1.6498340151448981e-21,3.544980694337985e-21,"[0.7041755758285168, 1.069052106341725]",-0.00304469422323006,0.9777370620350017,0.9886117917441878,"[-0.21688668790465793, 0.2107972994581978]",0.011629875259929664
1040.0,24.0,7.962556996814608e-12,8.067433634057355e-11,1.1962221152879828,5.64398025780418e-46,5.718318396964722e-45,"[1.031506093155041, 1.3609381374209246]",0.011360700791980705,0.8763449238669604,0.931952196060737,"[-0.1317366449229226, 0.15445804650688402]",23.956605319487238
1041.0,24.0,7.017546781509103e-14,8.551251188507158e-12,1.0543366400136225,2.7465651526658455e-72,3.349469698372982e-70,"[0.9394116889048961, 1.169261591122349]",0.05888895485064971,0.30811748792995386,0.4740269045076213,"[-0.05435916912574311, 0.17213707882704254]",23.77506076180809
1042.0,24.0,2.2236976666124635e-08,4.687389685102157e-08,0.9087219859275112,9.947557568116552e-21,2.096871325488312e-20,"[0.7179606782991211, 1.0994832935559014]",-0.12465198041670256,0.2621915372576322,0.4210559454916207,"[-0.3425503537952961, 0.093246392961891]",0.47613549238829633
1043.0,24.0,1.490674929968725e-11,1.2040992972283724e-10,1.0119084606370514,2.9375296318953247e-43,2.372802610577807e-42,"[0.8680840028425587, 1.1557329184315441]",0.03285724984849292,0.6628181387496073,0.797135464521476,"[-0.11483825897451594, 0.18055275867150178]",23.874494550484965
1044.0,24.0,5.617636004162875e-11,2.9488902908991467e-10,0.9936452379672508,5.38536106967367e-38,2.826961191429748e-37,"[0.8425135124380292, 1.1447769634964724]",-0.013221863591127203,0.8697707942568158,0.9279534772824237,"[-0.17128489784502526, 0.14484117066277086]",0.050503798737951675
1045.0,24.0,1.531998010328153e-11,1.2216890034514774e-10,0.9315035643486348,3.832707908682795e-43,3.056385892091543e-42,"[0.7989225775664694, 1.0640845511308001]",0.057765569074471834,0.4438953173264061,0.6145526279171868,"[-0.09011022455915824, 0.2056413627081019]",23.779351779390755
1046.0,24.0,8.249634543708578e-11,3.9134888727270297e-10,1.0034856576262399,1.4063076795070368e-36,6.671288802215544e-36,"[0.8477863660115423, 1.1591849492409374]",0.1819327523873735,0.026622715605322037,0.07068723871710592,"[0.021093439140788955, 0.342772065633958]",23.305068075533658
1047.0,24.0,3.4254043937732256e-10,1.1649606289520196e-09,1.0326354663906196,9.151087335812258e-32,3.1126147400721967e-31,"[0.8600643105647106, 1.2052066222165287]",0.07515040649593097,0.3961779299438377,0.5689759154729824,"[-0.0984474895331606, 0.24874830252502253]",23.712946591939374
1048.0,24.0,2.732944800504811e-13,1.4497617710763411e-11,1.0276606999190296,1.533125069970261e-63,8.198529785937223e-62,"[0.9079654505688843, 1.147355949269175]",-0.0659016124927696,0.28576575300285667,0.44790870376623304,"[-0.18690400340838112, 0.05510077842284192]",0.2517256172628212
1049.0,24.0,8.451848525920472e-11,3.9886024190280657e-10,1.0011079986987859,1.702445493562044e-36,8.034192985191336e-36,"[0.8455924127247579, 1.156623584672814]",-0.10598910983899668,0.19778413053337307,0.33936878952191674,"[-0.26728765199446136, 0.05530943231646804]",0.40484857787486783
1050.0,24.0,2.0572669457766505e-12,3.6736909746011615e-11,1.1922504257238455,2.173510501336129e-52,3.881268752385945e-51,"[1.0388371633042013, 1.3456636881434898]",0.02290243630623401,0.7371037034316725,0.8472456361283592,"[-0.11081552647566267, 0.1566203990881307]",23.912519137272373
1051.0,24.0,1.3179990323568876e-09,3.562159546910507e-09,1.0379370447779672,9.734571008851121e-28,2.63096513752733e-27,"[0.8515648390269062, 1.2243092505290283]",-0.13303560170508444,0.16175033103971326,0.29029133352425207,"[-0.31938731599568104, 0.053316112585512165]",0.5081585668456504
1052.0,24.0,1.7504569338960708e-10,6.856470559718256e-10,1.0695201907833205,5.8315203391079184e-34,2.284183446575761e-33,"[0.8969726451556395, 1.2420677364110015]",-0.0634786219769099,0.4579065471537702,0.6273551817423897,"[-0.23108750948924042, 0.10413026553542062]",0.24247047523888876
1053.0,24.0,1.37288716788795e-10,5.684832993324845e-10,0.9129180661421709,8.655958148010639e-35,3.5842476803356683e-34,"[0.7674909065180051, 1.0583452257663366]",0.03075360554191331,0.7157648770814552,0.8325751739926197,"[-0.13478296943027324, 0.19629018051409985]",23.882529879842547
1054.0,24.0,4.236144340047879e-12,5.559244540745248e-11,1.0603365961370126,7.219128102585499e-49,9.473921394469159e-48,"[0.9188871498653064, 1.2017860424087188]",0.045594815009359024,0.5191158389749203,0.681433235724495,"[-0.09301688003595748, 0.18420651005467553]",23.825840635485598
1055.0,24.0,3.6423984301338974e-09,8.695150227104076e-09,1.0290416403857663,5.216150785729325e-25,1.2452019063569646e-24,"[0.8337752705173115, 1.2243080102542212]",0.13543737699591496,0.1776581003710963,0.3120093086952868,"[-0.06148562617302747, 0.33236038016485736]",23.48266732732079
1056.0,24.0,4.970271803068912e-10,1.5732399703922308e-09,1.0401709356565854,1.3241251659007605e-30,4.1915959667640404e-30,"[0.8628878812944726, 1.217453990018698]",0.03127109646224291,0.7292987529123381,0.8420065518803215,"[-0.14583833242296113, 0.20838052534744694]",23.880553210131133
1057.0,24.0,5.451309091506223e-12,6.375800107024821e-11,0.8898282011072238,1.0821710932513304e-47,1.2656971850892752e-46,"[0.7696144119084051, 1.0100419903060427]",-0.024694969394004396,0.7302747401238199,0.842689522413824,"[-0.16508607672473247, 0.11569613793672368]",0.0943278347654128
1058.0,24.0,3.866745512355098e-11,2.2758949454709229e-10,0.9783165837294067,2.0591926922981557e-39,1.2120027617999739e-38,"[0.8323416141279966, 1.1242915533308167]",-0.07039659299603152,0.373395026497897,0.545899161546633,"[-0.2254014586040499, 0.08460827261198686]",0.26889517805152113
1059.0,24.0,3.3969288606057027e-10,1.1581755406088314e-09,1.0037722254462407,8.598465500474164e-32,2.931628196547618e-31,"[0.8360999876042591, 1.1714444632882222]",0.04966592841562267,0.5748958177563868,0.7277162250080845,"[-0.1238963746950216, 0.22322823152626695]",23.81029012774573
1060.0,24.0,7.957790490094332e-09,1.7814619409210506e-08,0.9216332501542776,4.4736035809402706e-23,1.0014783033222008e-22,"[0.7390389487419303, 1.1042275515666249]",-0.07964944719334976,0.44810352225574,0.6183296843600663,"[-0.2854417676803731, 0.12614287329367355]",0.3042384776486041
1061.0,24.0,2.2280784160607407e-11,1.5537506388150214e-10,0.9566885918688479,1.3473838977397938e-41,9.395982550486708e-41,"[0.8179068844155272, 1.0954702993221686]",-0.02201649007594142,0.7746899896520546,0.8705390399992601,"[-0.17276648084102486, 0.12873350068914202]",0.08409679740287364
1062.0,24.0,6.017552049487657e-11,3.1108657003266653e-10,1.2458826469021005,9.757103813066733e-38,5.045038166011755e-37,"[1.0557082386438532, 1.4360570551603478]",-0.10049543485697754,0.21400155030137313,0.36097272080758663,"[-0.25900302726334623, 0.05801215754939118]",0.38386428517578086
1063.0,24.0,1.362206595595172e-12,2.9484991246648744e-11,0.9559781043737144,1.6744326075979855e-54,3.624313003458843e-53,"[0.8354586874772213, 1.0764975212702077]",-0.08395636465898626,0.20887862543956204,0.35409158406435337,"[-0.21490038985144433, 0.04698766053347181]",0.32068969054808094
1064.0,24.0,6.243229192553978e-12,6.929222189294093e-11,0.8618922424221945,4.549689865724754e-47,5.0496002949220355e-46,"[0.7446536591763034, 0.9791308256680856]",-0.09212113583141779,0.20121812445832965,0.34402141299081834,"[-0.23338996723989874, 0.049147695577063166]",0.3518768191394414
1065.0,24.0,1.8216168867397362e-11,1.355097141017508e-10,0.9526950466405426,2.032413188631799e-42,1.511087872588698e-41,"[0.8158954093398353, 1.08949468394125]",0.12728533159252997,0.09415546026488983,0.18853716512793317,"[-0.02175500113326831, 0.2763256643183283]",23.51380584705499
1066.0,24.0,7.766908622370239e-11,3.7384330922283547e-10,1.1396049582692578,8.45851731427621e-37,4.068550896717754e-36,"[0.9633428464560935, 1.3158670700824222]",0.13767093698937227,0.09273569014026727,0.18621624526158084,"[-0.022833274347549254, 0.29817514832629377]",23.474135756593164
1067.0,24.0,4.3101647052114536e-10,1.396683313419136e-09,1.0307413862698054,4.828886103115508e-31,1.5647719063886935e-30,"[0.8563807354746005, 1.2051020370650103]",-0.1087635068740207,0.2248585665636902,0.3753899274852925,"[-0.2844006805801429, 0.0668736668321015]",0.41544599392823356
1068.0,24.0,7.66755612345463e-09,1.7222722649269163e-08,0.8818990404222187,3.694460905284196e-23,8.296566147056357e-23,"[0.7075141662232787, 1.0562839146211587]",0.23680073172729266,0.02332053739940748,0.06394444036031664,"[0.03217471947647438, 0.44142674397811094]",23.095487832427764
1069.0,24.0,6.113599696913033e-07,1.224188966141977e-06,0.938711649148111,1.763092469474465e-14,3.530421444682549e-14,"[0.6987372686082508, 1.1786860296879713]",0.0021568823118469638,0.9873044394649244,0.9934850891081842,"[-0.26351426666634165, 0.2678280312900356]",23.99176131644165
1070.0,24.0,3.6524065432945975e-12,5.10112645711536e-11,1.0144695138993105,1.4292207837718636e-49,1.996118413089195e-48,"[0.8801383393600513, 1.1488006884385698]",0.06827235166002499,0.3306801002251101,0.5001211437161375,"[-0.06928822503889112, 0.2058329283589411]",23.73921882616317
1071.0,24.0,6.954292671866122e-09,1.5705268003311025e-08,1.0950922415664919,2.1220202370446773e-23,4.792276958095477e-23,"[0.8797510065935221, 1.3104334765394616]",-0.0888968818944722,0.3935929617414188,0.5665909589247776,"[-0.2931293001054077, 0.11533553631646334]",0.33956107629508
1072.0,24.0,1.669268961165036e-09,4.342531116454308e-09,0.9358633160886112,4.390387721717383e-27,1.1421404062740331e-26,"[0.7656721038003993, 1.106054528376823]",-0.018983988580739464,0.8439181013579291,0.9121483919568913,"[-0.20796776768467748, 0.16999979052319855]",0.07251349493339473
1073.0,24.0,1.665149437946322e-10,6.584220790614164e-10,1.0387624931021184,3.970303027127898e-34,1.5699102519287853e-33,"[0.8716090908176234, 1.2059158953866134]",0.11678499780657692,0.1706298292454156,0.30256273333776007,"[-0.050268902329198784, 0.2838388979423526]",23.55391416768257
1074.0,24.0,3.0438266163111143e-12,4.590990371509977e-11,1.0248041496164368,1.8890096372880912e-50,2.853488878078688e-49,"[0.8903353849281097, 1.159272914304764]",-0.06163147624171561,0.3755609733613141,0.5481041642751228,"[-0.19795333417105276, 0.07469038168762154]",0.23541489825407394
1075.0,24.0,5.053854839268165e-12,6.072111319089628e-11,1.0111679503010622,4.8349631828500185e-48,5.825256846807251e-47,"[0.8750789564171171, 1.1472569441850073]",-0.043631855483214466,0.5408617422845756,0.6994465075526235,"[-0.18347717418430765, 0.09621346321787871]",0.1666614114341952
1076.0,24.0,6.035065883795297e-11,3.115676759832368e-10,0.9848222707348108,1.0014774437066909e-37,5.170250096575585e-37,"[0.8344730919289096, 1.135171449540712]",-0.11265843180207913,0.16359222521960937,0.29280870810740894,"[-0.27115952264285126, 0.045842659038693]",0.4303235112547698
1077.0,24.0,6.129768881066915e-11,3.1473540608478037e-10,1.1727302410559661,1.13717474895799e-37,5.840650996188957e-37,"[0.9935564808493855, 1.3519040012625467]",0.023610695635277068,0.770695221303013,0.8678542358370558,"[-0.13515969522246854, 0.18238108649302268]",23.90981378591538
1078.0,24.0,8.539027740554802e-12,8.446120415979034e-11,1.024600112781111,1.1549879688314739e-45,1.1424213341557606e-44,"[0.883017052011909, 1.1661831735503132]",-0.04734091109011995,0.5181268122191311,0.6806676482748324,"[-0.19092087823999895, 0.09623905605975905]",0.18082896025119644
1079.0,24.0,2.509470096552201e-11,1.699031886629791e-10,1.002665556245642,4.087796058662739e-41,2.7676344337594715e-40,"[0.8563266405279062, 1.1490044719633776]",0.08977384838953029,0.2457299516503123,0.4015195288403796,"[-0.0618078276639811, 0.24135552444304167]",23.657089158442172
1080.0,24.0,1.0475166074708673e-10,4.659766747587997e-10,1.105556749860178,9.932269202653297e-36,4.418269218262143e-35,"[0.931892976977667, 1.279220522742689]",0.1279599522110484,0.1239875254659419,0.2354938755288545,"[-0.035080460496203114, 0.2910003649182999]",23.511228986107415
1081.0,24.0,5.907811746414099e-09,1.353372394241131e-08,0.8669018314534841,8.48854335199894e-24,1.9446834712483253e-23,"[0.6979684009407172, 1.035835261966251]",0.06324123645058233,0.5403763566534834,0.6991458634861928,"[-0.13921162978888418, 0.26569410269004884]",23.758436270679514
1082.0,24.0,2.191742415958234e-09,5.524936768233511e-09,0.9597761416930674,2.4233963255131686e-26,6.108889149264353e-26,"[0.7826341004483661, 1.1369181829377686]",0.12129524060956154,0.21466243627367554,0.3617091202378166,"[-0.07029517043381431, 0.31288565165293736]",23.53668630920322
1083.0,24.0,1.3679301549436609e-10,5.671352217842706e-10,1.1663406397775538,8.433624662510299e-35,3.4965276378566747e-34,"[0.9805751775370934, 1.352106102018014]",-0.0832706894646833,0.323862002305922,0.49219149286614283,"[-0.2487028695353829, 0.0821614906060163]",0.31807060423138944
1084.0,24.0,4.832453004790685e-10,1.5380181428359914e-09,0.9523835413058377,1.0858463706431331e-30,3.455908245204116e-30,"[0.7903038389622246, 1.1144632436494508]",-0.04687887341308716,0.6033415979109337,0.7511723081560429,"[-0.22370855115767882, 0.1299508043315045]",0.17906410632652928
1085.0,24.0,1.2437255158958487e-11,1.0706575942070005e-10,0.7860808131265091,5.096592753910068e-44,4.386052283915721e-43,"[0.6753636646953088, 0.8967979615577094]",0.18673616600138487,0.012172957626372166,0.03991133647990874,"[0.04075173692487277, 0.332720595077897]",23.286720387044422
1086.0,24.0,1.6293288894265585e-11,1.27191950774907e-10,1.0249333834326222,6.9390181322824116e-43,5.416875981485099e-42,"[0.8785981259906399, 1.1712686408746045]",-0.05182558577989571,0.4935167823872306,0.6596696085656925,"[-0.20017144716416757, 0.09652027560437615]",0.19795915573208261
1087.0,24.0,4.2827650188607035e-10,1.390508123006722e-09,1.034797928275289,4.621187295046158e-31,1.4998985053703857e-30,"[0.859807952053083, 1.209787904497495]",-0.12712982304113485,0.15572622284428753,0.28194290830533825,"[-0.30265188152984096, 0.048392235447571263]",0.485600154033469
1088.0,24.0,3.175022327812437e-10,1.0997652676870236e-09,1.1785475273385562,5.255743613513512e-32,1.8204861841058232e-31,"[0.9823756880135717, 1.3747193666635407]",0.10007326574863473,0.25648176475452156,0.4143536914282353,"[-0.07277598828292589, 0.2729225197801953]",23.617748282034142
1089.0,24.0,1.1842994523743557e-09,3.2446560339023446e-09,1.0085234897262567,4.826991131031663e-28,1.3228257415817108e-27,"[0.828481094529756, 1.1885658849227574]",0.0032166711971504114,0.9728911592700478,0.9861643066386083,"[-0.18230741263706873, 0.18874075503136956]",23.987713221088132
1090.0,24.0,6.966929881153398e-08,1.422402997377174e-07,0.8636576705246425,2.3005861651376646e-18,4.696990945564852e-18,"[0.6700135448661055, 1.0573017961831794]",-0.0051183636176483915,0.9656591180451711,0.9821593958962278,"[-0.23812789883813648, 0.2278911716028397]",0.019550708886970976
1091.0,24.0,2.594881293477254e-10,9.37118560302367e-10,1.1056385054233895,1.170811139595808e-32,4.2282814719964177e-32,"[0.923550419513343, 1.287726591333436]",2.5842574733481172e-05,0.9997638740741231,0.999800558124461,"[-0.17112547751003587, 0.17117716265950284]",23.999901288635733
1092.0,24.0,6.856246621456039e-10,2.0558460634051088e-09,0.9079626437857145,1.2430080962093119e-29,3.7271607082737987e-29,"[0.7505444508539973, 1.0653808367174316]",-0.023564077922802795,0.7976874402927211,0.8844522012337521,"[-0.20373315161690528, 0.1566049957712997]",0.09000814753959999
1093.0,24.0,5.5546271715913994e-09,1.2775131489400642e-08,0.993011340161672,5.978996835146843e-24,1.3751142675130732e-23,"[0.8001635018524544, 1.1858591784708896]",-0.02240203647568606,0.8277716083307415,0.904569564343505,"[-0.22421806575320535, 0.17941399280183323]",0.08556947617032909
1094.0,24.0,4.381061710993582e-11,2.4850038065760534e-10,0.9926391938890337,6.198213874080245e-39,3.5157197243790383e-38,"[0.8435775952417214, 1.1417007925363458]",0.012737147003307747,0.8729044447409205,0.9301647073994461,"[-0.14331897327478038, 0.16879326728139588]",23.95134768224485
1095.0,24.0,6.397736496983392e-11,3.2459342957805133e-10,1.0996038685700962,1.6415743402652442e-37,8.328636936911437e-37,"[0.9312288362082721, 1.2679789009319202]",-0.07944719587674864,0.32757843352289384,0.4961806021249528,"[-0.238500459342768, 0.07960606758927072]",0.30346593452579024
1096.0,24.0,1.4909383294019685e-09,3.942195477001503e-09,1.0310422623957363,2.1485417386942435e-27,5.68096705101598e-27,"[0.8446758586373305, 1.217408666154142]",0.11619205122188525,0.22490526218971096,0.37540521146671835,"[-0.07146003451667948, 0.30384413696045]",23.556179056801206
1097.0,24.0,6.210748115037423e-11,3.1744522399634594e-10,0.9981081576097607,1.2718706312641765e-37,6.502406090307651e-37,"[0.8455105452376485, 1.1507057699818728]",-0.02533828447794928,0.7545978190101648,0.8585707350212365,"[-0.18421510334442137, 0.1335385343885228]",0.09678511737922255
1098.0,24.0,3.376551749428188e-09,8.128434639933047e-09,0.9053742152871053,3.3152101956048428e-25,7.980765998085804e-25,"[0.7342931260567055, 1.076455304517505]",0.06680216600425037,0.5047955629022933,0.6702012253084085,"[-0.1295052401726832, 0.2631095721811839]",23.744834521708277
1099.0,24.0,5.717927754856594e-12,6.557256599606185e-11,1.1421897154897962,1.7940128468567834e-47,2.0573541821752103e-46,"[0.9875122743148772, 1.2968671566647152]",-0.0011406755930378765,0.9873254815557135,0.9934850891081842,"[-0.14187517341541386, 0.1395938222293381]",0.004357059818310173
1100.0,24.0,2.4236655755098207e-10,8.863842590782776e-10,0.899859168760741,7.049951996071298e-33,2.5786217981241036e-32,"[0.7521852978403866, 1.0475330396810953]",-0.11524636259383936,0.1849072727814911,0.32219423729132446,"[-0.2856185142582668, 0.055125789070588044]",0.44020867872409053
1101.0,24.0,1.250546276126647e-11,1.0708488793993919e-10,0.9866782470743125,5.310091716739404e-44,4.5463114013179824e-43,"[0.8476782354759298, 1.1256782586726952]",0.10574238828121452,0.1565316897701452,0.28305911350839996,"[-0.04053542853878506, 0.2520202051012141]",23.59609382905685
1102.0,24.0,9.19661277387118e-13,2.3763857296824752e-11,1.1120906105268569,1.3544593593640558e-56,3.4998949854368365e-55,"[0.9745930685031918, 1.249588152550522]",-0.04143298394753003,0.5273222238299093,0.6879611530722888,"[-0.16990520623280275, 0.08703923833774269]",0.15826234085511734
1103.0,24.0,2.859380154239155e-11,1.8471448024800744e-10,1.0550596151177702,1.3700427086607174e-40,8.850405094707476e-40,"[0.9000363846695378, 1.2100828455660027]",0.16315534371137197,0.035864656504591357,0.08838012938539024,"[0.010767966168769572, 0.31554272125397437]",23.37679249335547
1104.0,24.0,2.011343597039915e-09,5.127054797450714e-09,0.9559213995695176,1.4161986133335787e-26,3.6109092639815876e-26,"[0.7803181769274833, 1.131524622211552]",0.03939396925178773,0.6858525930891476,0.8138751549651686,"[-0.15149036234804128, 0.23027830085161674]",23.84952612157363
1105.0,24.0,2.453487957545996e-10,8.938025346251351e-10,0.9627701541889309,7.689693356393082e-33,2.801345485024802e-32,"[0.8046764638399307, 1.1208638445379309]",0.02673543743560547,0.7587803461419079,0.8610761985269042,"[-0.14390418741836847, 0.1973750622895794]",23.897878151433584
1106.0,24.0,4.947176529349484e-10,1.5679580016019302e-09,1.058559205245012,1.2839229971910395e-30,4.069486520415339e-30,"[0.8781838571679532, 1.2389345533220706]",0.07922386070392573,0.3803329228836392,0.5532115241943842,"[-0.09777250985817132, 0.2562202312660228]",23.697387142995517
1107.0,24.0,6.830102011522478e-10,2.0492355270094443e-09,1.019155707611412,1.2119930316627959e-29,3.636342729261314e-29,"[0.8424940556202303, 1.1958173596025936]",0.05529984066909854,0.5472995522696485,0.7051920529179855,"[-0.12479920684711357, 0.23539888818531066]",23.788770168127648
1108.0,24.0,1.9279246057327857e-12,3.5374763407941024e-11,1.116279920411745,1.0210810367162728e-52,1.8735431866353632e-51,"[0.9731056749069867, 1.2594541659165035]",-0.006126929039053763,0.9282137271190208,0.9611822792989757,"[-0.13941841581069514, 0.1271645577325876]",0.023403145020928384
1109.0,24.0,4.233574941628919e-10,1.3781168429781639e-09,0.932422990742444,4.229798746888723e-31,1.3768876129195062e-30,"[0.774848194896764, 1.0899977865881239]",-0.03822601669132375,0.6696352809570748,0.8021505521766589,"[-0.2138309827814552, 0.1373789493988077]",0.14601262826729935
1110.0,24.0,4.378725230597042e-12,5.6572677397894605e-11,1.041904839308553,1.0323792774293016e-48,1.333823355851811e-47,"[0.9026843576760984, 1.1811253209410075]",-0.005181360319546968,0.9417012947188157,0.9691276059677016,"[-0.1440442045079289, 0.13368148386883497]",0.019791338563106456
1111.0,24.0,4.422680736292788e-16,1.1056701840731969e-12,1.0945222973210162,2.9358286387398946e-116,7.339571596849736e-113,"[1.0009261217815528, 1.1881184728604797]",-0.09725928962004904,0.03182586224964017,0.08079680692977957,"[-0.18606275083628504, -0.008455828403813037]",0.37150312091128973
1112.0,24.0,4.648044049777129e-11,2.5865576236934497e-10,1.037813318401268,1.042213693892378e-38,5.799742314370496e-38,"[0.8814932324814759, 1.1941334043210599]",-0.042903575010869055,0.5910784717861581,0.741536158306559,"[-0.19941493916129455, 0.11360778913955644]",0.16387958494304947
1113.0,24.0,1.0936672351769945e-12,2.5854749635273587e-11,1.0602956433735844,1.1964256446536253e-55,2.82842941998493e-54,"[0.9280551341055768, 1.1925361526415919]",0.22753719473123635,0.0005518331025546955,0.004905183133819515,"[0.09843096856253794, 0.3566434208999347]",23.130871937310253
1114.0,24.0,9.021895174009776e-11,4.178737922190725e-10,1.0190977681107967,2.914596839691821e-36,1.349975377346837e-35,"[0.8602535058235665, 1.1779420303980268]",-0.08779122623727975,0.287831261920521,0.45044015950003286,"[-0.2496776263305832, 0.07409517385602371]",0.33533778277828724
1115.0,24.0,9.672303260975828e-11,4.3925082929045536e-10,1.0588130712074522,5.14916453015404e-36,2.3384035105150044e-35,"[0.8931850042485235, 1.2244411381663807]",0.04591671076473247,0.5797943778230313,0.7315094345483616,"[-0.11662170727813106, 0.208455128807596]",23.82461108427053
1116.0,24.0,2.364405311022745e-09,5.909535893583466e-09,0.9180786623912272,3.8538137082986973e-26,9.634534270746743e-26,"[0.7479373113321393, 1.088220013450315]",0.07246206642767028,0.4606838413155624,0.6305554904401347,"[-0.12005378656270571, 0.26497791941804627]",23.723215294593192
1117.0,24.0,3.4326240426101677e-13,1.5856929864642e-11,0.976253136785974,3.542527022794593e-62,1.6400588068493487e-60,"[0.861267807116969, 1.091238466454979]",0.06291047701448704,0.31362059262596453,0.4799825415150972,"[-0.059455204546064566, 0.18527615857503865]",23.759699678661008
1118.0,24.0,3.347666030857351e-10,1.1460684802661249e-09,1.0771780984738137,7.723477484893354e-32,2.6441210150268243e-31,"[0.8973830940129135, 1.256973102934714]",0.03647702627066085,0.6801914164842595,0.8100409866431577,"[-0.13696625744432422, 0.20992030998564593]",23.860668023033554
1119.0,24.0,5.821584296204103e-12,6.622962794316386e-11,1.0301724954785578,2.1689031006553188e-47,2.4674665536465513e-46,"[0.8905386719781934, 1.1698063189789223]",0.0019097662082803168,0.9788005392356852,0.9889871064319341,"[-0.1389517748632882, 0.14277130727984882]",23.992705230427255
1120.0,24.0,1.8652282044358154e-10,7.201653298979982e-10,0.9597713622174904,9.60795996591203e-34,3.709637052475687e-33,"[0.8044067909799559, 1.1151359334550248]",0.15087532192105524,0.07826129936307266,0.1628069468755412,"[-0.01705932443564584, 0.3188099682777563]",23.423698721416393
1121.0,24.0,2.1861867596625644e-11,1.5288019298339613e-10,0.9751552399253607,1.1288144483581935e-41,7.893807331176179e-41,"[0.8338308989687393, 1.116479580881982]",0.03953233650755461,0.6068922201064684,0.7537161203508052,"[-0.11105998519700791, 0.19012465821211713]",23.84899759758841
1122.0,24.0,9.833167512056098e-11,4.4473846730240155e-10,1.075825800726379,5.902154477509127e-36,2.6706581346195147e-35,"[0.9073908843738788, 1.244260717078879]",-0.07376666252275754,0.37401832737038765,0.5465706961426094,"[-0.23640402579654524, 0.08887070075103015]",0.28176789542132463
1123.0,24.0,4.226206339334952e-10,1.3766144427801147e-09,1.037322431803616,4.175322161747275e-31,1.3609263890962434e-30,"[0.8620369270410873, 1.2126079365661449]",0.0163501821567813,0.8551993731030962,0.919569218390426,"[-0.15925412693592597, 0.19195449124948857]",23.937546904543087
1124.0,24.0,2.2199806472016045e-10,8.274247660087979e-10,0.8707481216905795,3.618823164781647e-33,1.3498034930181452e-32,"[0.7285105223231914, 1.0129857210579676]",0.08142691741796604,0.34691132423240145,0.5182421933558432,"[-0.0882459540196413, 0.2510997888555734]",23.688972086212683
