"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"1271","11.3529210731523","0.555050452146289","25","4.55181162813862","25.524861878453","0.224694765290776","25","24","0.260416666666667","0.611081765816633"
"1272","35.4576813452281","0.916674496426849","39","3.05190515725507","24.2732049036778","0.687183624940149","25","24","0.260416666666667","1"
"1273","35.7248230604311","0.650676409156729","14","3.96141243528032","26.6026871401152","0.369519783854771","25","24","0.260416666666667","0.839054913385039"
"1274","35.7884429753084","0.766451973678018","26","5.42101955369335","25.4311926605505","0.100915860351257","25","24","0.260416666666667","0.454166788259482"
"1275","12.4241562245419","0.755848254111933","43","5.19967480615265","23.9378238341969","0.1243662642189","25","24","0.260416666666667","0.477092061145366"
"1276","9.82290332420465","0.81795485153721","14","4.32203744701402","26.6026871401152","0.274344884614212","25","24","0.260416666666667","0.691567644603509"
"1277","9.14248197515382","0.77986348778948","22","3.22091273615152","25.8100558659218","0.623822102771192","25","24","0.260416666666667","1"
"1278","12.1264480367268","0.318090288651451","24","4.29138215214493","25.6192236598891","0.281602545052745","25","24","0.260416666666667","0.70260116031124"
"1279","12.542447717465","0.552343990764961","41","5.03499713841451","24.104347826087","0.145004767451931","25","24","0.260416666666667","0.506655371949444"
"1280","35.4391965754776","0.734103684388847","17","2.8644588177239","26.2998102466793","0.755585972602823","25","24","0.260416666666667","1"
"1281","12.7499562004854","0.785010196436681","45","5.37094963525009","23.7735849056604","0.105824642233042","25","24","0.260416666666667","0.456639545438719"
"1282","11.7233367454858","0.284742479142895","9","3.56076710368923","27.1232876712329","0.499369175934735","25","24","0.260416666666667","1"
"1283","35.7418634595653","0.715169152235909","37","3.77708082363078","24.4444444444444","0.426347009780546","25","24","0.260416666666667","0.932925623152179"
"1284","12.4855512168769","0.676259361254362","36","6.21368442137844","24.5309734513274","0.0469543832600615","25","24","0.260416666666667","0.434269626075629"
"1285","35.331173126538","0.774746149625533","62","5.22500253843004","22.4635332252836","0.121445152191011","25","24","0.260416666666667","0.472856513809577"
"1286","12.6199523228513","0.69308017780974","61","5.99319778238681","22.5365853658537","0.0582081181222502","25","24","0.260416666666667","0.434269626075629"
"1287","35.8849154813601","0.431913858075898","39","5.00413687263189","24.2732049036778","0.149206531527828","25","24","0.260416666666667","0.511506793033349"
"1288","35.4220143799454","0.845226348560454","45","4.07763958876554","23.7735849056604","0.33649848109455","25","24","0.260416666666667","0.787683710427317"
"1289","12.185787279358","0.573390998269364","30","6.17737722788036","25.0632911392405","0.0486493317682294","25","24","0.260416666666667","0.434269626075629"
"1290","35.8220163985732","0.888796833113355","23","5.95955889804162","25.7142857142857","0.0601408779606896","25","24","0.260416666666667","0.434269626075629"
"1291","35.2128734792686","0.673455301791562","39","4.6803702754517","24.2732049036778","0.200407259203128","25","24","0.260416666666667","0.576203541735077"
"1292","35.6597863726655","0.965240386987589","33","2.88337175241401","24.7942754919499","0.748854044150696","25","24","0.260416666666667","1"
"1293","35.8194103678293","0.7981537612335","25","4.19464583195908","25.524861878453","0.305512509278024","25","24","0.260416666666667","0.738035286995053"
"1294","35.7310279352005","0.99748261099276","17","5.68974462751014","26.2998102466793","0.0780537800162628","25","24","0.260416666666667","0.434368888835867"
"1295","12.7033093585619","0.713532600553668","47","4.05289242677531","23.6115843270869","0.343342866202416","25","24","0.260416666666667","0.796619179123935"
"1296","12.0362048602137","0.364108203498802","27","5.05203076095351","25.3382084095064","0.142732265441187","25","24","0.260416666666667","0.503590598000881"
"1297","12.3303753554082","0.341670876521705","32","3.69820194306558","24.8833034111311","0.452239873273498","25","24","0.260416666666667","0.978027407598395"
"1298","12.915496737673","0.355194219345577","43","4.58669476514833","23.9378238341969","0.217865850788955","25","24","0.260416666666667","0.599685799033733"
"1299","35.5176019067565","1.21951610849488","42","5.16181639650407","24.0207972270364","0.128854618006851","25","24","0.260416666666667","0.484051908365331"
"1300","12.4407751801952","0.562126688121214","32","5.00157737523606","24.8833034111311","0.14955997054148","25","24","0.260416666666667","0.512191679936575"
"1301","13.0898671859549","0.730391963409377","46","4.7158147569699","23.6923076923077","0.194127079052342","25","24","0.260416666666667","0.566628952283543"
"1302","10.0980102422269","0.456626726117203","20","6.72161814535004","26.0037523452158","0.0285131294675591","25","24","0.260416666666667","0.434269626075629"
"1303","35.8140337353316","0.589856659311083","23","4.50350809409939","25.7142857142857","0.234452296654143","25","24","0.260416666666667","0.62637535841342"
"1304","12.3225777914426","0.845160438633664","48","5.64617399059542","23.5314091680815","0.0813903327422637","25","24","0.260416666666667","0.435708419391133"
"1305","35.7695416546752","0.452030100605727","21","5.59556462031174","25.9065420560748","0.0854372541184043","25","24","0.260416666666667","0.437824440031282"
"1306","12.1437090515244","0.634850136661258","40","5.24897008666716","24.1884816753927","0.118739930927911","25","24","0.260416666666667","0.468301840962863"
"1307","35.5015775725647","0.734985598177797","28","4.39716257209558","25.2459016393443","0.257199348117671","25","24","0.260416666666667","0.663740253206893"
"1308","35.4018443383428","0.60509918530283","39","5.4924048704328","24.2732049036778","0.0942884023913499","25","24","0.260416666666667","0.44775807291351"
"1309","12.787952866546","0.404734653184301","53","3.74785541446577","23.1385642737897","0.435835733245152","25","24","0.260416666666667","0.950154203717358"
"1310","12.6183686027843","0.283247523448097","35","4.72013526860801","24.6181172291297","0.193373510293139","25","24","0.260416666666667","0.565750468967639"
"1311","12.7897483439854","0.763154563416181","38","6.24341283181018","24.3585237258348","0.0456096007883886","25","24","0.260416666666667","0.434269626075629"
"1312","13.1882078665255","0.191278116753788","59","3.9356204347409","22.684124386252","0.377147204085699","25","24","0.260416666666667","0.850702134365588"
"1313","35.4452097129558","1.15531864704201","19","4.93303133495037","26.1016949152542","0.159313971920626","25","24","0.260416666666667","0.523542464412179"
"1314","11.8523702739821","0.519577928384808","39","5.94009449809945","24.2732049036778","0.0612874817051641","25","24","0.260416666666667","0.434269626075629"
"1315","12.1438765081881","0.572948344471125","37","3.91465658648084","24.4444444444444","0.38342591297855","25","24","0.260416666666667","0.859584950496218"
"1316","10.6126016193834","0.516403548200826","23","5.42351730588734","25.7142857142857","0.100676704992857","25","24","0.260416666666667","0.45390759690197"
"1317","35.77141094602","0.956815576470194","33","6.03956981115863","24.7942754919499","0.0556422730244667","25","24","0.260416666666667","0.434269626075629"
"1318","11.5997018231274","0.421389344956444","26","4.61377257261582","25.4311926605505","0.212688787677093","25","24","0.260416666666667","0.592285862916595"
"1319","12.4561041532408","0.710473465511899","42","6.51168360133589","24.0207972270364","0.0350605672171461","25","24","0.260416666666667","0.434269626075629"
"1320","12.3144679758678","0.194975557123627","29","6.38955177442937","25.1542649727768","0.03952763948364","25","24","0.260416666666667","0.434269626075629"
"1321","12.4492602754891","0.515026890402646","36","5.90291326060421","24.5309734513274","0.0635368552002205","25","24","0.260416666666667","0.434269626075629"
"1322","35.7051002847031","0.984389889486226","40","4.26088418027244","24.1884816753927","0.28897484374209","25","24","0.260416666666667","0.712989991961732"
"1323","12.4012799155303","0.621617801741167","29","5.17733741417308","25.1542649727768","0.12699661084694","25","24","0.260416666666667","0.481571581978602"
"1324","12.1001820059512","0.816103460453968","30","5.77844895153177","25.0632911392405","0.0716619290757387","25","24","0.260416666666667","0.434269626075629"
"1325","12.5686771853147","0.574112485756015","49","5.7059814863507","23.4517766497462","0.0768442501520551","25","24","0.260416666666667","0.434269626075629"
"1326","35.7591768705924","0.907405649926669","16","4.34913529650298","26.4","0.268056076689654","25","24","0.260416666666667","0.681903018798407"
"1327","9.55478957856899","0.360090212764582","7","5.35366290449478","27.3372781065089","0.107571065367103","25","24","0.260416666666667","0.45725288578942"
"1328","35.7271237799284","0.687288564160828","25","4.6594184689912","25.524861878453","0.204202659216602","25","24","0.260416666666667","0.580946398909252"
"1329","35.6838406710182","0.5323408584134","34","4.33753407322974","24.7058823529412","0.270733969789392","25","24","0.260416666666667","0.68661924876843"
"1330","12.179797236359","0.187981709997206","60","5.27383828318262","22.6101141924959","0.115992623558309","25","24","0.260416666666667","0.464738800669391"
"1331","12.5351986032939","0.815919572857237","39","5.68952144783117","24.2732049036778","0.0780705318388996","25","24","0.260416666666667","0.434368888835867"
"1332","12.3154275102866","0.376647169885273","56","5.74241121289077","22.9090909090909","0.0741956128647326","25","24","0.260416666666667","0.434269626075629"
"1333","12.6636426409294","0.602504794603154","57","4.96960168036591","22.833607907743","0.15404032321078","25","24","0.260416666666667","0.517782599027832"
"1334","12.043570481199","0.568450158283697","45","5.70595178735073","23.7735849056604","0.0768464460118304","25","24","0.260416666666667","0.434269626075629"
"1335","12.274527533945","0.568021402906698","54","3.86257539664753","23.0615640599002","0.399327758380432","25","24","0.260416666666667","0.88680381607913"
"1336","12.4398078843908","0.878921884838248","42","6.71161788257221","24.0207972270364","0.0287957047579981","25","24","0.260416666666667","0.434269626075629"
"1337","12.3262913935294","0.70440214176912","30","5.07421318173618","25.0632911392405","0.139821870379018","25","24","0.260416666666667","0.499720766186626"
"1338","12.4884161371342","0.291492712299934","35","3.61312973820966","24.6181172291297","0.481130309230164","25","24","0.260416666666667","1"
"1339","12.2258979231469","0.544574839685404","48","5.16765167429344","23.5314091680815","0.128153142879956","25","24","0.260416666666667","0.482910737946865"
"1340","12.3909289796985","0.643421776748247","44","5.31738183071987","23.855421686747","0.111324972043076","25","24","0.260416666666667","0.459726135827734"
"1341","13.0386075243646","0.711050101671612","55","5.18967483521941","22.9850746268657","0.125537489374925","25","24","0.260416666666667","0.479715685116202"
"1342","12.1752672140767","0.80288453521054","49","5.6601399493661","23.4517766497462","0.0803062477432249","25","24","0.260416666666667","0.435530668179947"
"1343","12.3597140791919","0.740932320663922","39","5.23258931971543","24.2732049036778","0.120582672891605","25","24","0.260416666666667","0.471395300113658"
"1344","12.1806627963369","0.405681953274644","23","6.69108419305025","25.7142857142857","0.0293846015531183","25","24","0.260416666666667","0.434269626075629"
"1345","11.1997494336046","0.380888855957098","40","4.53075963501802","24.1884816753927","0.228903997341762","25","24","0.260416666666667","0.616825646299547"
"1346","12.0789807827337","0.76402168100274","46","5.68023234903038","23.6923076923077","0.0787708352162544","25","24","0.260416666666667","0.435411373340298"
"1347","12.0936496595312","0.578333222356189","20","4.17716506056026","26.0037523452158","0.309997648441205","25","24","0.260416666666667","0.745724436952622"
"1348","12.2788390874327","0.40434842898325","35","5.02388902072238","24.6181172291297","0.146504548320876","25","24","0.260416666666667","0.508195334851145"
"1349","12.330058490891","0.675121537571518","47","5.1151869386262","23.6115843270869","0.134589193543209","25","24","0.260416666666667","0.490955806637327"
"1350","12.4287347486893","0.985858450719651","33","6.64866505276392","24.7942754919499","0.0306389948186008","25","24","0.260416666666667","0.434269626075629"
"1351","35.8071076489377","0.752800153528686","18","6.55859021790454","26.2003780718336","0.0334800553018726","25","24","0.260416666666667","0.434269626075629"
"1352","12.6431182143053","0.803808534139717","41","7.23616439809255","24.104347826087","0.0171392880250637","25","24","0.260416666666667","0.434269626075629"
"1353","12.2276088262828","0.696752808095092","24","4.86852159640795","25.6192236598891","0.169016668351264","25","24","0.260416666666667","0.534371519353592"
"1354","35.9566566683653","0.863563809928632","13","3.56213100422289","26.7052023121387","0.49888998002751","25","24","0.260416666666667","1"
"1355","11.5898257149665","0.346130010926159","13","4.29038717644009","26.7052023121387","0.281840665562323","25","24","0.260416666666667","0.702683043230483"
"1356","35.6666560786345","0.867982034481924","29","4.74226536864855","25.1542649727768","0.18955394539419","25","24","0.260416666666667","0.559515600084489"
"1357","35.9279828860341","1.15229039617093","34","6.28494319527433","24.7058823529412","0.0437937645865187","25","24","0.260416666666667","0.434269626075629"
"1358","35.4124010813363","0.666752972077831","72","5.53140436022479","21.7582417582418","0.0908442683834289","25","24","0.260416666666667","0.444226251263711"
"1359","12.3813579365061","0.963220257393238","30","6.31961183118272","25.0632911392405","0.0423322431465794","25","24","0.260416666666667","0.434269626075629"
"1360","35.7731036306768","0.79406030277983","25","5.15875336326464","25.524861878453","0.129224257545786","25","24","0.260416666666667","0.484712143832656"
"1361","12.9994119197498","0.906459793720519","64","5.3172597480788","22.3188405797101","0.11133780887221","25","24","0.260416666666667","0.459726135827734"
"1362","12.2793454775385","0.877316891240058","37","6.24291583339899","24.4444444444444","0.0456317705183168","25","24","0.260416666666667","0.434269626075629"
"1363","12.123899438952","1.05570124586311","27","6.40600877296889","25.3382084095064","0.0388946479788475","25","24","0.260416666666667","0.434269626075629"
"1364","35.8097275295986","0.948335837252223","41","5.89519912095547","24.104347826087","0.0640134451849524","25","24","0.260416666666667","0.434269626075629"
"1365","12.3053934284649","0.588642300032292","35","5.87735425671637","24.6181172291297","0.0651292064643928","25","24","0.260416666666667","0.434269626075629"
"1366","35.6911875114668","0.766632183672551","33","6.83566791463382","24.7942754919499","0.0254776764532109","25","24","0.260416666666667","0.434269626075629"
"1367","12.0448331397753","0.328743974216493","27","5.74882928113921","25.3382084095064","0.0737381643530848","25","24","0.260416666666667","0.434269626075629"
"1368","35.8691866613502","0.692746121390635","27","5.48172815342078","25.3382084095064","0.0952526946646935","25","24","0.260416666666667","0.44775807291351"
"1369","11.1544555755333","0.300544924323649","29","4.06267897724041","25.1542649727768","0.340624059257505","25","24","0.260416666666667","0.794365809835599"
"1370","12.4718756480531","0.565216170729843","50","4.94455592306","23.3726812816189","0.157634635617909","25","24","0.260416666666667","0.521542106335557"
"1371","35.5666775898394","0.574037859190716","45","6.16849496452035","23.7735849056604","0.0490729890200138","25","24","0.260416666666667","0.434269626075629"
"1372","12.6952521006132","0.548886660098068","43","4.79352228863965","23.9378238341969","0.180962524160028","25","24","0.260416666666667","0.549036784466104"
"1373","35.6946014795641","0.814100812126581","36","6.51200106346193","24.5309734513274","0.0350496277991594","25","24","0.260416666666667","0.434269626075629"
"1374","12.0007079469238","0.923433866814111","24","7.07550981810607","25.6192236598891","0.0200973580508547","25","24","0.260416666666667","0.434269626075629"
"1375","35.6423881666529","0.927030162433733","19","3.73811616469851","26.1016949152542","0.439025542416495","25","24","0.260416666666667","0.955649852887451"
"1376","35.9242844367266","0.839380982012766","40","5.77236420856599","24.1884816753927","0.0720838043684567","25","24","0.260416666666667","0.434269626075629"
"1377","12.3077370481608","0.836641752520794","47","5.10314194748227","23.6115843270869","0.13610837938636","25","24","0.260416666666667","0.492969410651768"
"1378","10.7849585739391","0.617195789666539","19","4.73202988447613","26.1016949152542","0.191312192275856","25","24","0.260416666666667","0.56202171643906"
"1379","10.3536870467697","0.728292694686571","29","5.10880434278681","25.1542649727768","0.13539224374984","25","24","0.260416666666667","0.492194681292803"
"1380","12.4273583754994","0.631972952475905","46","5.86954111524225","23.6923076923077","0.0656236222303266","25","24","0.260416666666667","0.434269626075629"
"1381","12.9816961608364","0.70054189063769","54","4.67910848657298","23.0615640599002","0.200634073232154","25","24","0.260416666666667","0.576203541735077"
"1382","12.4299817631314","0.825205271236969","28","7.0545550567393","25.2459016393443","0.0205187227138076","25","24","0.260416666666667","0.434269626075629"
"1383","12.2751662422199","0.710360207117634","29","5.65590772311541","25.1542649727768","0.0806332991340329","25","24","0.260416666666667","0.435530668179947"
"1384","12.6659978043064","0.414343741010391","50","4.58715654088086","23.3726812816189","0.217776660526105","25","24","0.260416666666667","0.599685799033733"
"1385","12.2936659232425","0.726671337861784","32","5.99423266865054","24.8833034111311","0.0581496230188284","25","24","0.260416666666667","0.434269626075629"
"1386","35.5340629400071","0.859076926609121","35","2.71563921972732","24.6181172291297","0.806576251475071","25","24","0.260416666666667","1"
"1387","13.1846337683811","0.733252422022522","50","6.14018795642369","23.3726812816189","0.0504472840115161","25","24","0.260416666666667","0.434269626075629"
"1388","12.3450779346625","0.305355483875797","37","6.24949815454054","24.4444444444444","0.0453390030391098","25","24","0.260416666666667","0.434269626075629"
"1389","35.9507004188728","0.898013876672821","31","7.66694006352996","24.972972972973","0.0111728919923659","25","24","0.260416666666667","0.434269626075629"
"1390","10.6815396782623","0.553541452830308","14","4.90169113843724","26.6026871401152","0.163963067909856","25","24","0.260416666666667","0.529307329334264"
"1391","35.5971430917427","0.688113748222495","36","5.34721466707706","24.5309734513274","0.108229429982165","25","24","0.260416666666667","0.45743630592631"
"1392","12.3336452665766","0.707624562404841","38","5.98006591531138","24.3585237258348","0.0589553487305313","25","24","0.260416666666667","0.434269626075629"
"1393","11.9128341607846","0.497257460473956","31","4.79091883779551","24.972972972973","0.181390415182986","25","24","0.260416666666667","0.549057868732307"
"1394","35.5213598014438","0.608758540183879","30","4.69629381363882","25.0632911392405","0.197564150300433","25","24","0.260416666666667","0.571695758980929"
"1395","35.7930711929808","0.93601004837712","31","4.66427710012358","24.972972972973","0.203316976763904","25","24","0.260416666666667","0.580116266742003"
"1396","12.6144280835542","0.322879197812998","39","5.02175135893393","24.2732049036778","0.146794793006333","25","24","0.260416666666667","0.508195334851145"
"1397","12.3376007906897","0.747735038054249","41","4.32221452812396","24.104347826087","0.274303403245904","25","24","0.260416666666667","0.691567644603509"
"1398","36.0994568582873","0.78277154461019","23","6.93158958152596","25.7142857142857","0.0231734623800706","25","24","0.260416666666667","0.434269626075629"
"1399","35.3995862138077","0.433160171490572","56","4.33154127533841","22.9090909090909","0.272125771375109","25","24","0.260416666666667","0.688577356718393"
"1400","12.5691895476739","0.167337808925251","38","4.13570217178327","24.3585237258348","0.320838413586394","25","24","0.260416666666667","0.762621571300893"
"1401","35.7472477090365","0.571422671918009","60","4.89183771981542","22.6101141924959","0.165449886120851","25","24","0.260416666666667","0.531659847971874"
"1402","12.3617938726866","1.0952880460725","30","7.42710229290149","25.0632911392405","0.0141805571653305","25","24","0.260416666666667","0.434269626075629"
"1403","13.0603841524281","0.721349458196001","31","5.75516369075364","24.972972972973","0.0732893378885267","25","24","0.260416666666667","0.434269626075629"
"1404","12.5678195745875","0.486931347404042","46","4.65799946203454","23.6923076923077","0.204461964939975","25","24","0.260416666666667","0.581026802366375"
"1405","12.5203295250747","0.788175623829595","45","5.3310069633698","23.7735849056604","0.10990100805774","25","24","0.260416666666667","0.45774532813903"
"1406","12.5667942882179","0.502931878455485","49","4.76475530862916","23.4517766497462","0.185740742807627","25","24","0.260416666666667","0.555409197828825"
"1407","10.4338336205249","0.37288969123795","29","4.88998222922376","25.1542649727768","0.16573122510863","25","24","0.260416666666667","0.531659847971874"
"1408","12.5778988838453","0.519661576462752","27","3.21561567734277","25.3382084095064","0.625810736804715","25","24","0.260416666666667","1"
"1409","35.5721523839656","0.789784886381126","42","3.41501475132637","24.0207972270364","0.551695908117585","25","24","0.260416666666667","1"
"1410","11.9835099234956","0.616002270424318","43","5.39749819634458","23.9378238341969","0.10319446889631","25","24","0.260416666666667","0.455805958022571"
"1411","35.5392821930844","0.884761176330988","41","2.74433172066079","24.104347826087","0.797055837494398","25","24","0.260416666666667","1"
"1412","12.7055899993169","0.300834439812287","91","3.36068481092131","20.5333333333333","0.571677005966129","25","24","0.260416666666667","1"
"1413","35.5752448164666","0.670583329835375","39","4.11051629871568","24.2732049036778","0.327562628021385","25","24","0.260416666666667","0.773830919020517"
"1414","12.7132613348825","0.587258969515265","47","4.16707683869838","23.6115843270869","0.312609057562836","25","24","0.260416666666667","0.7496649729883"
"1415","35.4540345018023","0.816893648311685","27","6.27512157864725","25.3382084095064","0.0442167081440261","25","24","0.260416666666667","0.434269626075629"
"1416","12.2697389976945","0.288436788211745","33","5.79157394919488","24.7942754919499","0.0707600072895175","25","24","0.260416666666667","0.434269626075629"
"1417","35.7017105353839","0.715806459659682","16","4.46514621730944","26.4","0.242455080145839","25","24","0.260416666666667","0.639723166611712"
"1418","11.580282917175","0.527478450477177","15","5.75376159410439","26.5009560229446","0.0733884569278977","25","24","0.260416666666667","0.434269626075629"
"1419","12.5758743534517","0.520458849325941","45","5.25754630570352","23.7735849056604","0.11778567679961","25","24","0.260416666666667","0.466293257322288"
"1420","8.83940753096451","0.528862559129137","10","3.87274484684281","27.0175438596491","0.396189033946871","25","24","0.260416666666667","0.881203367319553"
"1421","12.7915012591735","0.577608062416429","65","5.56254641060495","22.247191011236","0.088180319412783","25","24","0.260416666666667","0.441122158142986"
"1422","11.5686613708686","0.504568631333899","44","4.05400052940839","23.855421686747","0.343034228370981","25","24","0.260416666666667","0.796457460810265"
"1423","12.0761053764794","0.500212959578391","28","4.97594100545035","25.2459016393443","0.153142469945918","25","24","0.260416666666667","0.517459913099299"
"1424","12.0781773151572","0.268068095834154","36","5.5417732753436","24.5309734513274","0.0899488972653306","25","24","0.260416666666667","0.44363796318246"
"1425","12.4935336832367","0.421360997887728","34","6.7244341215682","24.7058823529412","0.0284340534933427","25","24","0.260416666666667","0.434269626075629"
"1426","12.3438953491116","0.693545672759522","41","5.81733611491669","24.104347826087","0.0690213748186518","25","24","0.260416666666667","0.434269626075629"
"1427","12.1444261797166","0.438438208862914","28","5.88355037533525","25.2459016393443","0.0647396767101855","25","24","0.260416666666667","0.434269626075629"
"1428","12.3843331790493","0.455266138448043","44","5.82428378083409","23.855421686747","0.0685595869799938","25","24","0.260416666666667","0.434269626075629"
"1429","35.8307896053066","0.776119867515968","35","5.82759536579183","24.6181172291297","0.0683405269454196","25","24","0.260416666666667","0.434269626075629"
"1430","12.2709225051691","0.478712775441876","39","5.54279157336105","24.2732049036778","0.0898614200680933","25","24","0.260416666666667","0.44363796318246"
"1431","12.1576917050516","0.417446923997493","25","6.13072314554594","25.524861878453","0.0509151091465192","25","24","0.260416666666667","0.434269626075629"
"1432","12.1002895147208","0.841014152851149","23","4.94870428040362","25.7142857142857","0.157034089284811","25","24","0.260416666666667","0.521361518209864"
"1433","35.5519640714012","1.17080587872407","34","8.16030974479811","24.7058823529412","0.00683607989501955","25","24","0.260416666666667","0.434269626075629"
"1434","36.0436297203836","0.724677177804185","5","3.95645802130873","27.5546719681909","0.37097657550603","25","24","0.260416666666667","0.841216724503469"
"1435","12.1968474175573","0.73815457712132","34","7.34597869491669","24.7058823529412","0.0153700131102508","25","24","0.260416666666667","0.434269626075629"
"1436","11.0333571835132","0.600842910961927","25","3.38848107585649","25.524861878453","0.561427705827949","25","24","0.260416666666667","1"
"1437","12.4005302325205","0.50777692358975","71","6.29285217268243","21.8267716535433","0.0434560618705822","25","24","0.260416666666667","0.434269626075629"
"1438","12.9485706953044","0.853528857700782","51","6.44145292111893","23.2941176470588","0.0375649154921175","25","24","0.260416666666667","0.434269626075629"
"1439","14.7857074145845","0.14857701634758","59","5.82549308223221","22.684124386252","0.0684795137973068","25","24","0.260416666666667","0.434269626075629"
"1440","9.66288437890179","0.490009935212917","16","3.89491496187862","26.4","0.3894029331884","25","24","0.260416666666667","0.870078532933429"
"1441","12.7315626419118","0.775183485651893","54","6.81830129102158","23.0615640599002","0.0259184088947081","25","24","0.260416666666667","0.434269626075629"
"1442","35.4877373468922","0.690761425733025","40","5.35392757203506","24.1884816753927","0.107544123508561","25","24","0.260416666666667","0.45725288578942"
"1443","12.8457510969084","0.610011429279506","47","6.13186463724745","23.6115843270869","0.0508584643498954","25","24","0.260416666666667","0.434269626075629"
"1444","10.2241721405041","0.768278104591121","27","4.17783997098212","25.3382084095064","0.309823544450019","25","24","0.260416666666667","0.745664366907386"
"1445","12.7184819673842","0.649307572815684","49","7.17417745513306","23.4517766497462","0.0182256878741087","25","24","0.260416666666667","0.434269626075629"
"1446","35.5238751097935","0.426225823407201","26","7.17315024379554","25.4311926605505","0.0182442543302781","25","24","0.260416666666667","0.434269626075629"
"1447","12.0710725821724","0.23592815330609","23","4.25632949684153","25.7142857142857","0.290088908713605","25","24","0.260416666666667","0.714152901806019"
"1448","35.240285803433","0.685417178167273","36","4.2121902230324","24.5309734513274","0.301061836124747","25","24","0.260416666666667","0.730732611953269"
"1449","12.6811469274671","0.770932197932566","37","5.16597275514555","24.4444444444444","0.128354606583719","25","24","0.260416666666667","0.483444845889714"
"1450","12.5449053839085","0.620642479062562","35","5.02126747113804","24.6181172291297","0.146860566711972","25","24","0.260416666666667","0.508195334851145"
"1451","12.2715808210171","0.410005427695264","29","6.43725811470503","25.1542649727768","0.0377199319102332","25","24","0.260416666666667","0.434269626075629"
"1452","12.2137003386928","0.685724040110338","21","4.52792237057345","25.9065420560748","0.229476399339538","25","24","0.260416666666667","0.617868603499025"
"1453","35.7685115647798","0.586080811535696","28","3.53037692395038","25.2459016393443","0.51010104972179","25","24","0.260416666666667","1"
"1454","35.8448709834611","1.28265593928233","28","4.59056331637395","25.2459016393443","0.217119625569156","25","24","0.260416666666667","0.598620417891249"
"1455","12.0805019638066","0.704157865622142","32","4.8615869645272","24.8833034111311","0.170090763620585","25","24","0.260416666666667","0.535718940537276"
"1456","35.3526654642352","0.635105930480148","32","5.3160316388775","24.8833034111311","0.111467020257225","25","24","0.260416666666667","0.459847443305384"
"1457","12.2786877757668","0.598862149288647","47","6.50906069389573","23.6115843270869","0.0351510783493377","25","24","0.260416666666667","0.434269626075629"
"1458","12.9945397002393","0.421131833327436","44","5.54051489568733","23.855421686747","0.0900571107259422","25","24","0.260416666666667","0.44363796318246"
"1459","35.5692336786039","0.31086253202369","37","4.497393492616","24.4444444444444","0.235712739091316","25","24","0.260416666666667","0.628232247045085"
"1460","12.387471686562","0.723683609186251","36","3.71877982300564","24.5309734513274","0.445399016710951","25","24","0.260416666666667","0.96615838765933"
"1461","12.1657251019359","0.577485378949665","74","5.08294920175237","21.6224648985959","0.138690736950277","25","24","0.260416666666667","0.498708151565182"
"1462","12.1947282255693","0.406386598312679","37","2.23167583132808","24.4444444444444","0.934480900201407","25","24","0.260416666666667","1"
"1463","12.4098971309573","0.708094269197684","50","6.97839462425479","23.3726812816189","0.0221251425740717","25","24","0.260416666666667","0.434269626075629"
"1464","35.6241898143041","0.471698663245724","22","4.62774086863176","25.8100558659218","0.210059993391947","25","24","0.260416666666667","0.58817077061652"
"1465","12.1996439987979","0.400744893770587","31","6.26588633576751","24.972972972973","0.0446180424032646","25","24","0.260416666666667","0.434269626075629"
"1466","13.2417373407364","0.369367038195846","68","6.79691291010225","22.0349761526232","0.0264715597144241","25","24","0.260416666666667","0.434269626075629"
"1467","12.6961611722368","0.24125426288731","46","3.8018402135279","23.6923076923077","0.418407570830032","25","24","0.260416666666667","0.918769369411577"
"1468","12.2988975390529","0.762573815267815","30","6.51305824240011","25.0632911392405","0.0350132226740828","25","24","0.260416666666667","0.434269626075629"
"1469","11.984316921922","0.666209477983341","24","5.86575346126684","25.6192236598891","0.0658646079949086","25","24","0.260416666666667","0.434269626075629"
"1470","12.8329101239002","0.495033156300474","41","5.44275140867666","24.104347826087","0.0988529467380258","25","24","0.260416666666667","0.45093077035"
"1471","12.3898255944038","0.708604417982537","29","7.23194302023854","25.1542649727768","0.0172111908195177","25","24","0.260416666666667","0.434269626075629"
"1472","11.0257136298907","0.684291603952672","22","5.75850850420878","25.8100558659218","0.0730534011033539","25","24","0.260416666666667","0.434269626075629"
"1473","35.7879694397492","0.721470062965597","41","4.5346095935422","24.104347826087","0.228129234268515","25","24","0.260416666666667","0.615733425825951"
"1474","35.5837901688055","0.663820845528162","35","4.13967368546032","24.6181172291297","0.319787689878385","25","24","0.260416666666667","0.761762005427311"
"1475","12.7483399232191","0.286541936649485","39","4.90293068822027","24.2732049036778","0.163776884460289","25","24","0.260416666666667","0.529307329334264"
"1476","12.173325278527","0.365998180058477","34","5.40362406093084","24.7058823529412","0.102596397075296","25","24","0.260416666666667","0.455198439528772"
"1477","12.4421756051805","0.659664641897","31","5.70626781903447","24.972972972973","0.0768230826142619","25","24","0.260416666666667","0.434269626075629"
"1478","35.8932454521488","1.07507321338015","23","7.02447796927067","25.7142857142857","0.0211388484098525","25","24","0.260416666666667","0.434269626075629"
"1479","12.4139420671994","0.630600032495265","32","4.70189792789476","24.8833034111311","0.196571999291185","25","24","0.260416666666667","0.57025201637893"
