CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1986,0.0001132079344938,3.36299215085765e-05,0.0094137249893692,1.12644313876586e-08,0.0002834938244864,1.226164366123949e-10,8.710017711123832e-06,2.08188411259589e-08
1987,0.0302979949897371,0.0272070512720596,0.228207481105221,0.008723564832875,0.0061602019279292,0.0002942583953052,0.005849060621348,0.0005985404880399
1988,0.0002207880487157,0.0018498592938576,0.0198497660105826,1.56613293345043e-06,0.000198690822401,4.1747191820495016e-08,7.631004099412204e-05,1.9848499733195e-05
1989,0.0001930842542846,0.0014378634142753,0.0127359668039074,7.41868392162282e-07,0.0068106260125134,9.53089436045216e-08,0.000107987065325,9.29625407669467e-05
1990,0.0010020889041941,0.0008563069849221,0.0129333648671321,2.07604280477725e-06,0.0003764499141618,1.3445867558007521e-09,2.031041634033569e-05,5.95981643801503e-05
1991,0.0004688820377609,0.0003789681674376,0.0092507086106347,3.71126237852515e-07,0.0002048896823739,1.195299852646882e-10,8.669112528484014e-06,6.34435603771162e-06
1992,0.0058435681273513,0.0076353759692052,0.0702703911784603,0.0002946331344653,0.00196813897275,5.863165768826629e-06,0.0007088896646439,0.0002449324161611
1993,5.27847418352323e-05,8.7281299674252e-05,0.005575658613136,8.28941359998225e-09,0.0027675493871435,2.158099843245817e-12,2.391855129244325e-06,2.58257488480201e-06
1994,0.0011095891218673,0.0011123235787784,0.0274968543680603,5.63688206134394e-06,0.0001923558363565,1.003214389107096e-07,0.0001099143975117,4.36646316930816e-06
1995,0.0088936512859044,0.0011123235787784,0.0958173920612813,0.0001052569910098,0.0034286253533301,1.810178393053657e-05,0.0012554892870676,1.1927368090005e-05
1996,0.0076936685948674,0.0048427681444993,0.100313114011507,0.0003423042699489,1.1541562284778095e-06,2.0762095736359987e-05,0.0013430595938882,0.0003076720697556
1997,5.22644851339571e-05,6.3920453817753e-05,0.0061400263054439,6.737011171153991e-09,0.0014512008334124,2.898167917800402e-12,2.6204087711993912e-06,9.55291387598699e-07
1998,0.0002701054663072,0.0118437429175653,0.0432644917476761,1.95849191951813e-05,0.0373356869889909,9.021906770200832e-07,0.000289353266657,0.0002536961029964
1999,9.1418899496043e-06,2.83939895678181e-06,0.0038381385743955,4.772793271712319e-11,0.0006022288341432,4.7191433022945874e-14,7.891195113625418e-07,2.38393162392408e-08
2000,2.6137160647588e-05,6.3920453817753e-05,0.0020316586738298,1.27667620919425e-09,0.0083204185764085,1.3266862107903222e-18,6.160168003402956e-08,2.43435882808603e-06
2001,0.0009047440975953,0.0011123235787784,0.023237548626535,4.04438183521094e-06,0.0008976813908228,1.851791554875935e-06,0.0004037528123654,4.83898461071e-05
2002,0.0001468782790516,0.0038324499306206,0.0201524709307801,2.11723128396013e-06,1.5763801353596563e-05,4.378875867146162e-08,7.759221393277872e-05,9.63429967948357e-05
2003,0.0004099179397882,0.0030197661591326,0.0113861526440266,2.57188301833189e-06,9.709721566109051e-06,1.4942007821081652e-08,5.0426320897451794e-05,0.0005112498057859
2004,0.0004940599226292,0.0003789681674376,0.0118384387557431,4.86479292738373e-07,0.0054305627554587,1.7700163309083224e-08,5.420150567662763e-05,2.31508278051315e-05
2005,0.004169957342622,0.0589789416030357,0.101901440218928,0.0016969822743293,0.0004964749310022,3.181677856423052e-05,0.0016860360549428,0.0006208132124994
2006,0.0033011037200694,0.0222237719556643,0.0728382155226176,0.0004639584879432,8.407454738323938e-05,6.652426300769209e-06,0.0007545821046173,0.0003510967992779
2007,0.0030387251801622,0.0180863929339791,0.0479970677304732,0.0002541597391353,0.0003153010039457,2.847184470926703e-06,0.0004977022998946,0.0014165287586422
2008,0.0013977975349824,0.0018498592938576,0.0791290468659065,2.76250622210927e-05,0.0005220757871065,1.9533721453859508e-05,0.0013004161298868,8.10456339890351e-05
2009,9.6135349364479e-06,8.57102259918609e-06,0.0030063242027331,1.11792464174698e-10,0.0003297512406669,1.2754083548134807e-14,5.59179388192114e-07,1.76474936983605e-08
2010,0.000127848347095,1.21948407725852e-05,0.003675937607868,2.0741179884709e-09,0.00221650887159,9.34997687658292e-15,5.164462616021208e-07,1.70872603897631e-06
2011,0.0005185292365383,0.0018498592938576,0.0189545163953037,3.22991080414781e-06,1.386205440656596e-06,1.8873849827101705e-08,5.532462663247809e-05,2.63659877374239e-05
2012,0.0011339688527044,0.0076353759692052,0.0357285299618114,3.96957481968441e-05,2.4775092566931e-05,4.964638068052335e-07,0.0002214966136646,0.0003168600771883
2013,2.27161702492928e-06,2.39225518739737e-08,0.0018068191830532,7.03881397612349e-14,0.0001803297935091,1.4587598395008625e-17,1.0485179212648481e-07,4.81556102968329e-09
2014,9.92132934118928e-06,1.93242364498292e-06,0.0020033583630961,1.9550139285229297e-11,4.831026142304573e-05,2.042109553854604e-18,6.758072516141222e-08,3.27190119690541e-07
2015,0.0001289630635844,0.000159780931005,0.007046822924857,4.06908645667059e-08,0.0026671712571282,7.214594589009441e-10,1.6179958932367332e-05,2.72605126729101e-06
2016,0.000287815743626,6.3920453817753e-05,0.0079433530698793,4.09295819459032e-08,0.0008030894840832,3.2208466076775096e-11,5.599770955653032e-06,9.99417092872924e-07
2017,0.0004538596011223,8.7281299674252e-05,0.0156879544686714,1.53435083749542e-07,0.001285397362354,1.164356489058858e-08,4.5724593044470016e-05,2.51322648406686e-06
2018,0.0003658332487221,0.0003789681674376,0.0032657523534016,1.149910956455e-07,3.347576734702429e-07,2.191738445580764e-09,2.429708354850648e-05,7.65490749787921e-05
2019,0.002489818912073,0.0076353759692052,0.03758032642182,8.23652148749243e-05,0.008302013029164,7.350731601202651e-07,0.0002635667444084,0.0002492294760938
2020,4.02493110389646e-05,1.72229016592152e-05,0.0029579116966009,7.99813659746462e-10,0.0333257035647149,5.441399485814021e-16,2.491243009152917e-07,4.76646402150611e-07
2021,0.0001064033600391,0.0002857574559262,0.0079025610936761,6.45019371248168e-08,3.702237654557017e-06,1.612744861470434e-10,9.543048712603251e-06,8.91817166573463e-06
2022,0.0001667417498414,0.0003789681674376,0.0070553719618403,1.13385107858299e-07,0.0010075610806931,3.008277692377667e-11,5.476717482510461e-06,1.30230770576951e-05
2023,1.60260650914346e-05,0.0003789681674376,0.0046286719171742,9.007371404301521e-09,0.0008162039815322,1.4847521216915972e-11,4.356083138089644e-06,3.08175461471451e-06
2024,4.80995829170716e-05,0.000499885700757,0.0092565846742338,6.01420288015575e-08,0.0113752114086584,8.317487650577334e-09,4.022923978957452e-05,3.51543480547517e-05
2025,5.71301852716477e-05,1.21948407725852e-05,0.0114959628951843,2.8269364626964902e-09,3.518513140343682e-05,1.3082041843941392e-08,4.796756232493717e-05,1.15088639464961e-05
2026,0.0003315308575642,0.0008563069849221,0.0115422157654186,6.92612703079298e-07,0.0007571559932557,1.132978310164706e-09,1.9030671275288376e-05,1.52854662858577e-05
2027,2.5687849859457e-05,2.41503962397589e-05,0.0054829162843524,1.2791714354420901e-09,9.057879794693856e-05,4.933380968540577e-12,3.0823581729216936e-06,6.2353529984642e-06
2028,0.0001099446754629,0.0003789681674376,0.0126033088046067,1.31622228782824e-07,1.6304206399309074e-05,2.9798278491591918e-09,2.71406903364346e-05,2.5706055731544e-06
2029,0.0264120230177578,0.0850786733599917,0.23405854229419,0.0194885571302885,0.0059497192215615,0.0003223816966678,0.0061757699537634,0.0003912234561391
2030,0.0015073000246346,0.0014378634142753,0.0263832569896464,8.96237979008951e-06,0.0009716625789281,9.961207649134846e-08,0.0001100533148596,1.9848499733195e-05
2031,0.0002367984541977,0.0002142857370726,0.0060917526941624,8.11860288996158e-08,1.3084358557180488e-05,2.287244934464846e-11,5.009306603864075e-06,5.18271228643586e-06
2032,0.0012779622674139,0.0060934795025608,0.0570365767982424,5.44549878059852e-05,0.0001708630777651,4.267066577090794e-06,0.0006038916435994,2.24371142789977e-05
2033,0.0335743818382634,0.0023688742750913,0.0840243555493486,0.000560758135734,0.0031598992852341,0.0002301295800251,0.0050674147978941,0.0001565542208441
2034,0.0005309511763292,0.0180863929339791,0.0284128107519398,3.55619569190058e-05,0.0158492765168882,1.920373814373981e-07,0.0001451574981286,0.000264330482008
2035,0.0027540775499621,0.0038324499306206,0.0329635021851139,4.39947126636975e-05,0.0012379389687638,3.172745348306229e-07,0.000181384474192,0.0001704166019286
2036,0.0185115122837612,0.0048427681444993,0.0976582330109941,0.0007044043835586,9.141162483861098e-05,4.724123663003367e-05,0.0020873751460374,0.0009108900107297
2037,2.41584893742042e-05,6.3920453817753e-05,0.0055428278934821,3.0060541833520903e-09,0.0002387142378248,1.1196932647061046e-11,3.995075036333191e-06,3.82064850165641e-07
2038,4.53529146535736e-05,0.0001184471643996,0.004182972793584,7.3277769407909e-09,0.0005528896530406,4.5978786503457e-14,7.895303025430271e-07,8.15036149367923e-08
2039,0.0004412135145021,0.000499885700757,0.0151996335012715,7.07028779411978e-07,0.000989906107766,4.518148018452463e-09,3.181215382871379e-05,1.75771740273758e-05
2040,0.0075687455179356,0.324752839622234,0.105040731787326,0.011202923004499,0.000700881621252,2.4918001660460632e-05,0.0014813263527914,0.0113949167707688
2041,0.0041770153661124,0.0850786733599917,0.23215954597754,0.0045053401665495,4.2704902636359066e-07,0.0005829194527584,0.0087970188723733,0.0036774351891255
2042,0.0016250495117115,0.0018498592938576,0.0268269225281986,1.2154787710883e-05,1.68335448343937e-05,8.875575748755543e-08,0.0001046359268302,0.0001208672700772
2043,6.78271551992626e-05,8.71530659140061e-07,0.0027206671823087,7.46818162866703e-11,0.0013460629498873,1.5315992517863486e-16,1.8215790517688585e-07,4.08042520586359e-08
2044,6.25443303992057e-06,0.0006559349147549,0.0077576679298565,1.0097802594089e-08,0.0626828115576042,3.461030920288172e-11,5.697446732789021e-06,2.16765341339469e-05
2045,0.108834656851129,0.101683413189193,0.473136991407513,0.104956312517122,0.0586592731653478,0.0025079702482556,0.0219228258082173,0.012737059760927
2046,0.0004183072353931,0.0272070512720596,0.0437253157395895,6.01304831160387e-05,0.0153359653423589,0.0004431291257505,0.0074514401947532,0.0298645313558486
2047,7.06479488353784e-05,4.13688528375217e-06,0.0039800257405617,4.72322847500095e-10,0.000340541172106,2.653402318988239e-11,5.2439178075776254e-06,1.2842732573938901e-09
2048,0.0004398277306785,0.0023688742750913,0.0334959677237526,5.77894424380609e-06,5.8434180110533696e-05,3.1120081897449426e-06,0.0005203270274567,9.3161181898209e-06
2049,0.0001061192180853,1.21948407725852e-05,0.0064169815693725,2.9231228548809403e-09,0.00015888603287,4.620589015124921e-12,3.0133432025109678e-06,1.76763562135149e-07
2050,0.00021818301341,0.0002142857370726,0.0069357682105706,8.48127078567629e-08,0.0033028997096749,1.4760037643151484e-10,9.300050952008072e-06,5.06394781732247e-06
2051,0.000291817020829,0.0030197661591326,0.021766227442012,3.38818285083864e-06,0.0029057235328232,4.9304264292266846e-08,8.177408240036363e-05,0.0001649349744338
2052,2.13273664906311e-06,1.21948407725852e-05,0.0018758091465022,2.4461876968473497e-11,0.0008069055090978,8.807471630096028e-18,9.385883631480985e-08,1.99440779492467e-08
2053,0.002839616023657,0.0118437429175653,0.0478449046180318,0.000166245288762,0.0090811167363895,1.945288488433734e-06,0.0004138324832651,6.30752580458547e-05
2054,0.0004335714264942,0.0048427681444993,0.019973920473333,6.80530886565389e-06,0.003485864906717,1.989992036124587e-07,0.0001475405482001,0.0003609530343428
2055,4.92344889357899e-06,1.30367136488675e-06,0.0032559410144389,1.1046830117322799e-11,0.0020631901428159,6.447900034842305e-11,6.977838239673447e-06,4.32497390768863e-09
2056,0.0001796763362943,0.0008563069849221,0.0245714701648903,7.88032218479451e-07,0.0154895886240022,6.689584281317233e-08,9.304545382821356e-05,7.5206108751094e-05
2057,0.0024987555029412,0.0095285387147614,0.0909715366774819,0.0002146444207734,0.0001348659906438,1.5351712250083107e-05,0.001150465380525,0.0010462477144076
2058,0.0010731439145619,0.0003789681674376,0.0241137635576177,1.85799490870497e-06,8.283355041660556e-06,5.6675059831636845e-08,8.68710288176406e-05,3.12301790498166e-06
2059,0.0006283068124045,0.0014378634142753,0.0168188808732568,2.75087834145094e-06,2.335542919640332e-05,6.891301781678134e-09,3.746885769772551e-05,0.0001290350868688
2060,6.34081628653194e-05,0.0006559349147549,0.0064529877801429,7.1361767495226e-08,0.00062254739103,9.652717264344078e-12,3.776453300792364e-06,8.24161306324479e-06
2061,6.97011260837321e-05,1.21948407725852e-05,0.0044222565624622,1.40331968268015e-09,0.0004096920445616,3.701145196057514e-12,2.826278075065079e-06,1.15417645584527e-06
2062,9.28667898818514e-05,0.0011123235787784,0.0304302143276559,6.67107703966607e-07,0.0045933277324903,1.6505033999686365e-07,0.0001360778116469,5.71546743822399e-05
2063,0.0003874271204546,0.0038324499306206,0.0355231758801775,8.3426082896354e-06,0.0079629634101087,3.631352585861299e-07,0.0001925117779606,0.0001290350868688
2064,0.004722249179049,0.0060934795025608,0.0547870920194968,0.0001633393582547,0.0052424254428974,2.220661186813196e-06,0.0004420819728315,0.0003565989535052
2065,0.0116482404516935,0.0060934795025608,0.133535150727746,0.0007531184129964,0.0014848213162049,7.329732643510079e-05,0.0026405205096397,5.23468771260533e-06
2066,1.58135924515079e-05,3.36299215085765e-05,0.0053359253636778,1.08130371323512e-09,0.020450438261347,3.4281874855585485e-12,2.7370081645296037e-06,9.6372362527032e-07
2067,0.0002309226249831,0.0118437429175653,0.0231210053066462,9.79930837319287e-06,0.0290167413189483,6.991403969206223e-08,9.463267144993508e-05,7.0177502537298e-05
2068,0.0013376096336592,0.0048427681444993,0.0238995688316719,2.16165847692906e-05,0.0011581422612034,5.170223611578713e-08,8.361359167705799e-05,0.000186064595412
2069,0.000996062550657,0.0038324499306206,0.0212173767065627,1.22014078181021e-05,0.0063503551698462,1.922841314810228e-07,0.0001452727406995,0.0001757306414051
2070,3.36660945254863e-06,1.93242364498292e-06,0.0017785300732775,6.34048369363427e-12,3.596219107548926e-05,1.2826432905563885e-13,1.0523570502829077e-06,5.37881904680126e-07
2071,1.34040374131228e-05,6.3920453817753e-05,0.0016356400518006,5.61629853734757e-10,0.0040744841109784,7.849120557248207e-20,3.36294317558225e-08,6.05144542525758e-06
2072,0.0005427673440102,0.0003789681674376,0.0171396525453468,7.39900850144082e-07,4.575958032548844e-05,5.017571637019821e-08,8.258476963198565e-05,8.39146057348561e-06
2073,4.54144183263949e-05,0.0001184471643996,0.0041446837797557,7.2750095947427e-09,0.0001681194586775,1.0464115560926665e-12,1.925244604545482e-06,6.12157212018771e-07
2074,0.0014936535898427,0.000499885700757,0.0220698549606106,2.95800560756732e-06,0.0010057824024771,1.1928439677419982e-07,0.000118615564778,4.36646316930816e-06
2075,0.0001030646862345,8.7281299674252e-05,0.006221630842164,1.69712150999146e-08,2.632062754481801e-05,4.228157952826786e-12,2.9434470505379987e-06,7.44534273634399e-06
2076,0.0001523829300016,0.0008563069849221,0.0181592453309763,5.16752812762533e-07,2.0992684461429437e-05,3.5810978767895653e-08,7.168731436528403e-05,1.99560138450162e-05
2077,0.0003273426021047,0.0018498592938576,0.0147321577566726,1.70661388609883e-06,2.0507491210408624e-05,2.921111673294588e-09,2.6990740694405503e-05,9.81700139828873e-06
2078,0.0003316601379759,0.0006559349147549,0.013157267707622,6.12991314263844e-07,0.0491728093726275,1.380273109503149e-09,2.0500759663588e-05,2.31825734784035e-05
2079,4.8233790089558e-05,0.0001184471643996,0.0056305533298292,1.01977738475867e-08,6.273970169590193e-05,2.377649614053444e-12,2.469117254731389e-06,1.0495285195402e-07
2080,3.88554933654639e-05,1.21948407725852e-05,0.0030641425266894,5.80414716289113e-10,1.5002151414478249e-06,2.4896760460356175e-13,1.272067955295986e-06,1.08219315801833e-05
2081,2.77674480650969e-05,2.45682472323497e-07,0.0009760972542025,3.7717606815590395e-12,0.0037372009396504,1.754163163452254e-27,1.4335696891988403e-09,9.79072917508476e-09
2082,4.65307543068283e-05,3.36299215085765e-05,0.0071546857113347,3.85277443282206e-09,0.0002183268301166,1.69470616260712e-09,2.208698966862242e-05,1.34614554515028e-06
2083,0.0055193924816026,0.0060934795025608,0.0739961795254419,0.0002417917996098,0.003373323814755,1.3544794566747153e-05,0.0010791553312865,0.00020178800189
2084,0.0007148887538763,0.0023688742750913,0.0199999523124632,5.62687176020038e-06,0.0003176403506133,4.0820664672854046e-08,7.549796306413179e-05,8.38893404447907e-05
2085,9.57603769278226e-05,0.0002857574559262,0.0104742312858503,7.57753710889375e-08,0.0056798150194277,3.857750173121962e-10,1.292914886801651e-05,4.74972116227216e-06
2086,0.0009095990883412,0.0002857574559262,0.0464842716968701,2.24038820273442e-06,1.2487356959578475e-06,3.0468625850510048e-05,0.0016443171642825,3.8528175736381e-05
2087,5.02800003499004e-06,1.93242364498292e-06,0.0017248987086051,8.97959484547073e-12,0.0004242802895514,2.445364871598432e-19,4.258843165688588e-08,5.05932142941848e-08
2088,0.0005816854348805,0.0118437429175653,0.0246270387344897,2.34314058903395e-05,0.0016396070474192,7.090042431944866e-08,9.497088928340132e-05,0.0001208672700772
2089,0.0007965262125251,0.0038324499306206,0.0334675472817862,1.4982259428753e-05,0.0022311627520958,2.6465284252342704e-07,0.0001671516285693,2.62081509843882e-05
2090,0.001636876093169,0.0030197661591326,0.0302950235969015,2.09922641923876e-05,0.0002341653847067,5.100133793773323e-07,0.0002229589792967,0.0002355048873938
2091,0.0002606059075116,0.0023688742750913,0.0225522819154399,2.54377001951411e-06,0.0010332603161944,3.918245038417517e-08,7.39849495824899e-05,1.30957519389427e-05
2092,2.77337268149713e-05,6.3920453817753e-05,0.0094495607852055,5.589099294489591e-09,0.0005256949411631,2.7197132970535565e-10,1.143266900596931e-05,1.9158050124536e-06
2093,2.44664111881399e-06,2.41503962397589e-05,0.0034232265955598,9.25183263333906e-11,0.0011164084916983,1.8624396820793638e-11,4.666022035777326e-06,5.98064770967424e-05
2094,0.0004040531901969,0.000159780931005,0.0112435920839143,1.76724819889174e-07,0.0120048124736987,9.924098571623167e-10,1.813969409773412e-05,1.01046907732629e-05
2095,0.0016873495996565,0.0001184471643996,0.0135122592350295,5.81603892269023e-07,0.0001994318889715,1.8030720735702507e-09,2.255868723470528e-05,5.17046918185692e-06
2096,1.95731161145574e-06,2.41503962397589e-05,0.0058905917395232,1.24686150293485e-10,0.0017659332208566,1.1062956282497447e-10,8.427582170003446e-06,6.61053615922014e-07
2097,0.0004302742012063,0.0095285387147614,0.0198832185296761,1.22713092103321e-05,0.0001407587815074,1.3982088365038304e-07,0.0001271231688494,0.001200257866458
2098,0.0032563534430677,0.0060934795025608,0.0495719239477562,0.0001086857522638,0.0809443381602976,2.8833825849204625e-05,0.0016018851609381,0.0002107380800128
2099,0.0008832443546107,0.0014378634142753,0.0283990377530017,5.95065153641272e-06,0.001840135689705,1.362909817348789e-07,0.0001253784158161,1.56014410158796e-07
2100,0.0022033968624801,0.0146640209743332,0.0469671503718659,0.0001580627483022,0.0093156893720488,1.429228894056563e-06,0.0003581719753203,6.82753226795405e-05
2101,7.34491473679544e-05,6.3920453817753e-05,0.0061005321848243,9.163597991523891e-09,0.0026100256573859,3.905963360516914e-12,2.84987977885787e-06,1.98508129607585e-07
2102,0.000406565961381,0.0006559349147549,0.0098950212497356,5.69567034314211e-07,0.0008437111076835,1.0993830204349121e-09,1.8845768611034343e-05,5.17046918185692e-06
2103,0.0019202605415733,0.0011123235787784,0.0282943402875441,9.41352824812558e-06,8.367366344763649e-05,5.046163684153756e-07,0.0002221823250113,7.36469219234448e-05
2104,6.80156092547346e-06,0.0002857574559262,0.0022960550234614,1.64519264878038e-09,0.0036110134202492,5.528629783272838e-13,1.587389357429013e-06,2.05702633598567e-05
2105,0.0023112341125608,0.0589789416030357,0.0420341651915409,0.000492252145913,1.5788166258023928e-05,7.322091301527514e-07,0.0002630636984371,0.0012653698641888
2106,0.0006287934559178,0.0048427681444993,0.0256007157713259,1.17955037873818e-05,0.0008760238520538,7.029114799007608e-08,9.460138260573236e-05,9.41347960886806e-05
2107,0.0001768089376283,3.36299215085765e-05,0.0050694038865096,9.605138351354011e-09,0.015741709336531,7.17227195250694e-11,7.281193295502633e-06,5.10060426851844e-07
2108,0.0047354947128572,0.0076353759692052,0.0768698792443905,0.0002657867933349,0.0248437015913367,1.3630546205678251e-05,0.0010781502794659,0.0001040479619345
2109,0.000300179154709,0.0095285387147614,0.0162908495291284,7.47302662884586e-06,0.0004595429648177,7.751801564434736e-09,3.894328328796121e-05,0.0002021283061642
2110,7.14148632685596e-05,0.000499885700757,0.0141386636736602,1.26960434498891e-07,0.0128826084209081,6.764252535524856e-07,0.0002542321825654,3.87615378544446e-05
2111,2.15132072232116e-05,0.0003789681674376,0.0039687408367634,1.02526888090537e-08,7.459122435660159e-05,2.370365314793609e-14,6.575930566599838e-07,1.53228438548817e-07
2112,2.29969976806021e-05,0.0002142857370726,0.003598813919209,5.89098503311902e-09,0.0004663003784938,6.165941152865619e-13,1.6516296965270916e-06,2.39009775848446e-06
2113,3.85012948043162e-05,2.83939895678181e-06,0.0028347652638803,1.37779232467494e-10,0.0003684374743737,1.3098789296789496e-12,2.06602712104858e-06,7.91971280166387e-06
2114,0.000628764081476,0.0003789681674376,0.01724479484823,8.49556706650212e-07,0.0025781326204133,8.040035558468877e-09,3.962276579876255e-05,3.57096774194845e-06
2115,4.20456445437978e-05,8.7281299674252e-05,0.0064662730219462,7.7054580494007e-09,0.0070135493924357,4.885342563538894e-12,3.060917162386681e-06,7.18513934557526e-07
2116,8.11048244697687e-06,8.57102259918609e-06,0.0024105476809886,7.7602813064459e-11,0.0339530255356611,1.4107433871205259e-16,1.787692894315014e-07,9.21173838041603e-07
2117,0.0024697995417821,0.0048427681444993,0.0447060283697875,6.40162078230366e-05,1.4393756471831054e-05,7.963778452223256e-05,0.0027769939707999,0.0024007820820021
2118,0.0001269634366385,0.0002142857370726,0.0056694208944749,4.30038544774192e-08,0.1152338803276278,6.248551465732492e-12,3.3254325828036286e-06,2.18323158465408e-06
2119,4.8695404131216e-07,4.65159814425002e-05,0.0017748685361959,2.0404788969585797e-11,0.0001398381166491,6.91992738581554e-16,2.637375469411278e-07,2.14492927615138e-06
2120,8.05036704520923e-06,2.83939895678181e-06,0.0027740925244838,3.1270319666987195e-11,0.0189461917339365,3.9790050359350254e-16,2.309935592084656e-07,7.59898517808301e-09
2121,0.0029086744212779,0.0060934795025608,0.0628080108700997,0.0001209682481729,1.302390001733933e-05,3.829337865360066e-06,0.0005715708364564,0.0014813515381665
2122,1.45808443647866e-05,0.0002857574559262,0.0058874051379707,7.94466825659867e-09,7.502689018834552e-06,4.716509048007788e-10,1.3913547230159487e-05,5.15609647895731e-05
2123,0.0002008334023955,0.0018498592938576,0.009583643740618,7.46521450656346e-07,9.654628219779582e-06,7.014245323242165e-10,1.597201747163223e-05,4.82365804410866e-05
2124,0.0021941446707682,0.0003789681674376,0.0185199911900924,2.78408401499508e-06,9.560241370154544e-05,1.4356514688742709e-08,4.989791896556726e-05,1.01046907732629e-05
2125,2.90332950509953e-05,1.72229016592152e-05,0.0046198554300225,8.93421781000825e-10,0.0001693112362817,3.479769483791169e-12,2.7648862889567167e-06,3.78852801857605e-07
2126,0.0003450021804126,0.0006559349147549,0.0112392115780421,5.50922934050568e-07,1.236078924771178e-07,5.513593012330221e-10,1.463796903225498e-05,2.37777692077991e-05
2127,0.0057106992303558,0.0118437429175653,0.0717907537744428,0.0004277214563065,0.0026521629622495,8.203442071044172e-06,0.0008383689517204,0.0002992702440199
2128,0.0021672541534485,0.0095285387147614,0.027788427532209,6.80773528463074e-05,4.649341844509269e-05,3.127895671930372e-07,0.0001798413056535,0.0002153062058112
2129,0.0055524356311786,0.0272070512720596,0.0867380898340324,0.0009885175212777,0.0012582154566712,1.3619227607762828e-05,0.0010824128235948,0.0001649349744338
2130,0.0009026170919679,0.0014378634142753,0.0290649210636753,6.1930944855737e-06,0.0019431878222405,1.4117230735302053e-07,0.0001273407138198,3.45265918394882e-05
2131,0.0184233466709648,0.040338613070862,0.175145016835047,0.0065040660163914,0.0265839583563697,0.0001381867013655,0.003773183684146,0.0005504454613385
2132,3.04579889087719e-06,2.41503962397589e-05,0.0025749689470184,8.701195319815719e-11,0.0023232484089544,2.7630483012020285e-15,3.738204922998273e-07,5.24626068937045e-07
2133,0.0068053114711633,0.0180863929339791,0.173136105055433,0.0014833091945545,0.0051025438694874,0.0001410464979516,0.003803483297901,0.0008637942537048
2134,8.26213608136062e-05,4.65159814425002e-05,0.0051479419387737,6.51630127634917e-09,1.611618694408179e-05,1.8622354053499927e-11,4.679850602007872e-06,1.94505741902508e-07
2135,1.41253865029167e-05,6.3920453817753e-05,0.0039837374411133,1.34718014521695e-09,0.0001404556413305,5.882890525404516e-12,3.255848944739035e-06,6.97198466296538e-06
2136,8.94831590374512e-05,4.13688528375217e-06,0.0022209909066685,3.42016970300563e-10,0.004533266163391,3.422796319731177e-15,3.968896069118426e-07,4.40702410614676e-07
2137,1.55816323543778e-05,0.000159780931005,0.0027608275666509,2.45407194565672e-09,0.0002739173702291,1.5720290784115531e-16,1.8425697947319322e-07,8.76280931068162e-07
2138,2.2678511272578e-05,0.0003789681674376,0.0067603797503107,1.75649170763847e-08,3.786790080884117e-05,3.4318202412900983e-09,2.8637073657070285e-05,3.19381841888595e-06
2139,0.0019910427997116,0.0076353759692052,0.0443151824216301,7.82695709466985e-05,0.0169035296432674,1.0001174252774757e-06,0.0003027084837535,9.80332248087801e-05
2140,0.0002407350073995,0.0018498592938576,0.0161582504194603,1.40695102568422e-06,0.0003835468862003,6.885582884231622e-09,3.742910343860573e-05,1.44969030473154e-06
2141,2.30318379128569e-05,0.0006559349147549,0.0050091400151103,2.23889174977288e-08,0.0006692771282817,3.762199951653593e-13,1.4224542336998405e-06,3.12060956786447e-05
2142,0.0003708051353579,0.0018498592938576,0.0140659330447821,1.83103742157353e-06,0.0015854974016114,2.610937559629539e-09,2.587546510809903e-05,4.24371690336905e-06
2143,0.0542482775735604,0.591395775284717,0.397840783708283,0.189807666171017,0.0004553763869096,0.0015065545305095,0.015798278787295,0.0392550992923742
2144,0.0030899788819391,0.143867005356704,0.141305207543269,0.0036107591085614,8.224126002664978e-05,0.0007754241884641,0.0104557166881363,0.0198783592735646
2145,0.0013426264027871,0.0023688742750913,0.021376043469336,1.04491732344503e-05,9.944349687929233e-05,4.1952095802796266e-08,7.67967023360961e-05,1.24377665688622e-05
2146,0.0005282893904365,0.0118437429175653,0.0294709384422799,2.52120805346312e-05,0.0002578922651584,1.808703484855781e-07,0.0001407541723948,6.70981619436864e-05
2147,1.39426415018962e-05,4.13688528375217e-06,0.0094050693270596,2.32215469075925e-10,0.0150253356568583,1.80672590897248e-07,0.0001415503951114,3.12186455570325e-05
2148,0.0003581780610699,0.0014378634142753,0.0287177324029656,2.6852262072774e-06,0.0036553109212065,1.9551940773254706e-07,0.0001458290897973,2.69932869923134e-05
2149,0.0025998174845078,0.0180863929339791,0.0982783907076623,0.0004101008623454,0.0002729512934067,0.0001134645027449,0.0033639552303859,0.0001030283448627
2150,5.02945264932997e-05,0.0002142857370726,0.0087997798183171,2.75407295857732e-08,1.191168599490311e-05,1.9217524383094726e-10,1.012851587756196e-05,1.428866859556e-05
2151,3.9849731303887e-05,0.0008563069849221,0.0128276429928276,1.11505460198558e-07,0.0067426277973667,3.9990229993527815e-09,3.035873775068913e-05,1.64832261264896e-05
2152,0.0001100406109,4.65159814425002e-05,0.0045797511600634,7.61929408454876e-09,0.0154818535852159,7.234370173589841e-13,1.731759799402244e-06,6.61053615922014e-07
