"","pVal","phase","peak.shape","period"
"4354",6.79195054765528e-06,4,18,24
"4355",0.000407263198624743,2,14,24
"4356",8.40110609797688e-07,2,18,24
"4357",0.000499364621438263,4,18,24
"4358",0.0012444887915118,2,18,24
"4359",7.57829528520728e-06,6,12,24
"4360",2.51322648406686e-06,4,12,24
"4361",1.47673148863371e-05,4,16,24
"4362",2.29189677135602e-05,2,16,24
"4363",2.29056585581453e-05,2,18,24
"4364",3.12186455570325e-05,4,14,24
"4365",2.04686131495786e-05,4,16,24
"4366",0.000199446905645449,4,14,24
"4367",3.06586307940004e-07,4,16,24
"4368",4.99708546436462e-07,4,18,24
"4369",1.28956539520254e-06,2,18,24
"4370",1.99007232521159e-05,6,14,24
"4371",6.42286645298904e-05,2,18,24
"4372",1.74489590420178e-06,4,14,24
"4373",5.51868272213257e-06,2,18,24
"4374",1.98508129607585e-07,6,12,24
"4375",3.17780769278836e-06,4,16,24
"4376",1.08219315801833e-05,6,14,24
"4377",8.45525148543678e-08,6,12,24
"4378",6.57546316201679e-06,4,14,24
"4379",0.000470915029720314,2,18,24
"4380",4.87524223374093e-05,4,14,24
"4381",9.25445173838913e-06,4,16,24
"4382",3.31301427319068e-07,4,14,24
"4383",2.39999572368036e-07,4,16,24
"4384",1.40990842122413e-07,6,10,24
"4385",6.52134023863921e-05,4,16,24
"4386",0.000742277505304722,6,8,24
"4387",4.21716999518432e-08,4,16,24
"4388",0.000202827361673338,4,14,24
"4389",4.36646316930816e-06,6,12,24
"4390",1.08017076362802e-05,4,18,24
"4391",8.64636947270285e-07,4,18,24
"4392",8.40256972661952e-08,4,16,24
"4393",0.000284306731818979,6,8,24
"4394",1.22235387431582e-05,4,14,24
"4395",5.04630336474939e-05,6,14,24
"4396",0.00299726696461922,4,16,24
"4397",0.000499364621438263,4,18,24
"4398",8.08875873526859e-05,4,14,24
"4399",6.02165319384313e-05,4,12,24
"4400",5.54321884159897e-07,4,16,24
"4401",0.000104220667098182,4,18,24
"4402",3.01207600783162e-07,4,16,24
"4403",1.47673148863371e-05,4,16,24
"4404",9.14665693512113e-05,4,18,24
"4405",1.12868087558014e-05,4,18,24
"4406",0.000328015608810655,2,18,24
"4407",0.000254078455368664,4,18,24
"4408",1.18020374071872e-05,2,18,24
"4409",0.00318002454575104,2,18,24
"4410",5.26478647138415e-07,2,18,24
"4411",4.97149964523924e-05,6,10,24
"4412",8.36295394663363e-05,6,14,24
"4413",5.53192251720866e-07,2,16,24
"4414",2.46702522091127e-07,4,16,24
"4415",3.39615483317668e-05,2,16,24
"4416",3.6177435330815e-05,6,8,24
"4417",0.00121500691329422,4,14,24
"4418",5.61723062788494e-06,2,18,24
"4419",6.9231622449317e-05,2,18,24
"4420",1.99440779492467e-08,6,14,24
"4421",0.000205972395067201,2,16,24
"4422",1.78333281791445e-09,4,14,24
"4423",1.54427901985501e-07,4,16,24
"4424",3.06087352696613e-06,4,16,24
"4425",1.54427901985501e-07,4,16,24
"4426",3.36536386287571e-07,4,18,24
"4427",6.91110757480712e-06,4,18,24
"4428",1.50240631581269e-06,4,18,24
"4429",1.52514128866271e-05,4,16,24
"4430",6.4556605296013e-06,4,14,24
"4431",8.63442919151002e-06,4,16,24
"4432",0.000237545412407226,4,12,24
"4433",0.00138100570555045,4,18,24
"4434",1.11337404523755e-05,4,16,24
"4435",5.75011301550267e-09,4,18,24
"4436",4.42479680137957e-08,4,18,24
"4437",0.000100116922980207,4,16,24
"4438",0.000257823595959148,6,14,24
"4439",1.98791528239652e-05,4,18,24
"4440",2.43762111687047e-05,6,12,24
"4441",2.12185845168452e-06,4,16,24
"4442",0.000109518032047527,6,14,24
"4443",6.4556605296013e-06,4,14,24
"4444",0.000534898430257838,4,14,24
"4445",2.1451331030644e-05,2,18,24
"4446",2.10338122643885e-06,6,14,24
"4447",0.0088543306090849,8,14,24
"4448",3.04685568526586e-05,4,18,24
"4449",6.68970976222126e-05,4,18,24
"4450",1.69658959552478e-05,4,18,24
"4451",9.09759662417914e-06,4,16,24
"4452",5.6422048923418e-07,6,16,24
"4453",2.91430021400826e-07,4,18,24
"4454",9.8122338431502e-09,4,16,24
"4455",6.78427919454889e-06,4,18,24
"4456",2.75035819289167e-07,2,18,24
"4457",3.90728176195178e-05,4,18,24
"4458",1.34614554515028e-06,6,12,24
"4459",8.09046925001899e-06,4,16,24
"4460",1.0442214682633e-05,4,14,24
"4461",6.19750271779645e-05,4,18,24
"4462",2.71082042259919e-06,2,18,24
"4463",0.000900183043941129,2,16,24
"4464",1.3853295452006e-08,6,12,24
"4465",0.000581950101572573,4,12,24
"4466",4.82365804410866e-05,4,14,24
"4467",6.79195054765528e-06,4,18,24
"4468",6.3552242741102e-05,4,18,24
"4469",3.25489121576628e-07,4,14,24
"4470",4.83607972885892e-06,4,18,24
"4471",2.17385830823699e-06,2,18,24
"4472",5.00786600909083e-07,6,10,24
"4473",0.000231720093989361,4,16,24
"4474",0.000116838061809735,6,10,24
"4475",0.000797896017995812,4,18,24
"4476",0.00019606644961756,6,14,24
"4477",2.04686131495786e-05,6,16,24
"4478",1.01542541966013e-06,4,16,24
"4479",4.90785179535811e-07,4,18,24
"4480",2.29434615162974e-05,2,18,24
"4481",3.46532603531443e-08,6,10,24
"4482",0.0054093779870442,2,18,24
"4483",0.000692590981611491,4,18,24
"4484",4.08490696672454e-05,2,18,24
"4485",3.20721651080617e-05,2,18,24
"4486",1.65103124452875e-07,2,18,24
"4487",1.57287677948196e-07,4,16,24
"4488",0.000222742855733944,4,16,24
"4489",3.49939500858612e-05,24,18,24
"4490",7.28800360130572e-05,4,18,24
"4491",2.53557858672978e-05,2,14,24
"4492",2.95864854156158e-06,4,16,24
"4493",4.20924067293189e-08,4,16,24
"4494",1.34140476830631e-06,6,16,24
"4495",8.00737269554451e-08,4,18,24
"4496",9.15561781025834e-06,4,14,24
"4497",0.000100758496380972,6,14,24
"4498",0.000146573524023433,6,16,24
"4499",1.81548494623883e-05,4,14,24
"4500",1.78747832385646e-05,4,18,24
"4501",1.43285043911393e-06,2,18,24
"4502",0.000801910466642314,4,16,24
"4503",9.2264635988561e-08,2,18,24
"4504",0.00505052889314377,4,12,24
"4505",0.000486322632847218,6,10,24
"4506",5.18087409372356e-06,4,10,24
"4507",1.76728931731837e-06,4,16,24
"4508",5.08631913337113e-07,4,18,24
"4509",0.000786361967675401,4,16,24
"4510",2.48380363529863e-08,6,14,24
"4511",4.14186338812746e-08,4,16,24
"4512",9.48514920958954e-05,4,12,24
"4513",0.000216770410506176,2,16,24
"4514",4.1862290346375e-05,4,10,24
"4515",0.000312783023953577,4,16,24
"4516",1.65103124452875e-07,2,18,24
"4517",1.78363433314693e-05,6,14,24
"4518",0.000167857122985569,4,12,24
"4519",4.59730324683391e-05,2,18,24
"4520",0.00166371403306517,6,14,24
"4521",1.20722675856213e-08,4,18,24
"4522",2.35008868691028e-05,4,14,24
"4523",3.06087352696613e-06,4,16,24
"4524",0.000241504502614014,4,18,24
"4525",1.14368850811149e-08,4,18,24
"4526",0.000525679562831719,4,16,24
"4527",4.3130291993755e-05,4,18,24
"4528",0.000146573524023433,6,16,24
"4529",1.00475670959611e-09,2,18,24
"4530",2.52288096728916e-06,4,18,24
"4531",1.72540625630984e-06,4,18,24
"4532",8.83644658659186e-07,4,18,24
"4533",9.25445173838913e-06,4,16,24
"4534",1.50263905860974e-05,4,16,24
"4535",0.000530544826809709,8,12,24
"4536",8.50212907272314e-05,2,18,24
"4537",8.00737269554451e-08,4,18,24
"4538",4.62722586919456e-06,2,18,24
"4539",1.12650058532249e-06,4,14,24
"4540",0.00015685938535841,4,16,24
"4541",6.34435603771162e-06,6,14,24
"4542",0.000104794136864558,4,16,24
"4543",0.00015198844874571,4,16,24
"4544",3.10287365624483e-05,4,14,24
"4545",8.63442919151002e-06,4,16,24
"4546",6.76950279773423e-07,2,18,24
"4547",9.72501708101908e-06,4,16,24
"4548",9.26114968178779e-10,4,16,24
"4549",1.17181160182506e-05,4,18,24
"4550",8.67865289754557e-07,4,18,24
"4551",8.1714974836466e-08,4,16,24
"4552",0.000452910473325685,2,18,24
"4553",1.84733555933074e-05,4,14,24
"4554",2.53948922119269e-06,2,18,24
"4555",1.47255020974331e-05,4,18,24
"4556",0.00153495552276926,4,16,24
"4557",7.67057029293742e-07,6,14,24
"4558",0.000219036064095054,2,18,24
"4559",6.67279352050343e-06,4,18,24
"4560",3.17343722253688e-07,4,16,24
"4561",5.44423279085613e-07,4,16,24
"4562",0.00429790142788268,6,16,24
"4563",7.55481069115794e-05,6,12,24
"4564",1.04711456073456e-09,2,18,24
"4565",6.23088590804821e-07,6,14,24
"4566",3.61066311166475e-06,2,18,24
"4567",4.70565342629956e-06,2,18,24
"4568",2.11577603267001e-08,4,18,24
"4569",5.34524674011329e-07,4,16,24
"4570",4.40038446378627e-07,4,16,24
"4571",0.000307673265734755,4,18,24
"4572",3.71901302439031e-06,4,14,24
"4573",8.94074150996916e-06,4,16,24
"4574",3.11652577291097e-06,4,16,24
"4575",7.68935119870797e-06,4,16,24
"4576",6.23305154582195e-06,4,14,24
"4577",5.44423279085613e-07,4,16,24
"4578",1.33732707650634e-06,2,18,24
"4579",1.96020543220184e-05,4,14,24
"4580",0.00286784357934104,4,18,24
"4581",5.5151174114949e-06,4,16,24
"4582",2.01943522427379e-09,4,16,24
"4583",2.7100674081901e-06,4,16,24
"4584",0.000154287920024666,4,16,24
"4585",0.00124669872950914,6,14,24
"4586",1.02274270572499e-06,2,18,24
"4587",3.42390467485451e-06,2,18,24
"4588",3.11305900877745e-08,2,16,24
"4589",1.76728931731837e-06,4,16,24
"4590",0.00542940428141056,6,10,24
"4591",0.00106108965361942,6,14,24
"4592",1.62744560788314e-07,4,16,24
"4593",0.000149877946370519,4,12,24
"4594",3.34485488111063e-05,4,16,24
"4595",0.000186033700375345,4,14,24
"4596",1.78747832385646e-05,4,18,24
"4597",0.00911127528546978,2,18,24
"4598",7.65490749787921e-05,6,14,24
"4599",7.35877199430263e-05,2,16,24
"4600",0.0162303632837002,6,12,24
"4601",3.52665028174943e-06,6,14,24
"4602",0.000659078514759322,4,18,24
"4603",3.65489211017668e-06,6,14,24
"4604",0.000130032358647601,4,14,24
"4605",8.62703128154919e-06,4,16,24
"4606",0.000119397077768056,2,18,24
"4607",1.08219315801833e-05,6,14,24
"4608",0.000106740242897713,6,8,24
"4609",8.91817166573463e-06,4,16,24
"4610",1.00622734150079e-07,4,12,24
"4611",3.52231061584244e-05,4,16,24
"4612",1.65359093308172e-05,4,16,24
"4613",0.000375367319479185,4,18,24
"4614",3.46158112246585e-05,4,18,24
"4615",0.000121363534737761,6,14,24
"4616",2.69932869923134e-05,4,18,24
"4617",3.92835624386811e-07,6,8,24
"4618",0.0210260457105442,2,18,24
"4619",4.09372262991573e-05,4,18,24
"4620",0.000260851206514773,2,18,24
"4621",3.39317919104955e-06,6,12,24
"4622",1.87918617242265e-05,6,14,24
"4623",9.99417092872924e-07,4,16,24
"4624",4.65027152153377e-09,6,16,24
"4625",0.00143789689123698,6,16,24
"4626",4.33441195492002e-05,4,16,24
"4627",9.77404321942766e-07,4,14,24
"4628",4.67939794767023e-05,2,18,24
"4629",0.000343887331817622,2,18,24
"4630",0.00170309990214231,2,18,24
"4631",1.11054509434087e-06,2,16,24
"4632",1.07129032258454e-05,4,18,24
"4633",4.74257460479477e-05,6,14,24
"4634",1.69105029708736e-07,6,14,24
"4635",0.000156171505742266,4,16,24
"4636",0.0111976338516255,4,16,24
"4637",2.66592093042762e-05,4,14,24
"4638",0.00342219591961671,2,18,24
"4639",2.05683217287145e-09,4,16,24
"4640",5.91959127530342e-05,4,12,24
"4641",1.75718208107923e-05,4,18,24
"4642",0.000107681876516702,6,10,24
"4643",0.000424816846084336,6,10,24
"4644",0.00828633619410605,2,18,24
"4645",0.000154287920024666,4,16,24
"4646",3.67291592393483e-06,2,18,24
"4647",0.00157663752763574,2,18,24
"4648",1.47673148863371e-05,4,16,24
"4649",6.42286645298904e-05,2,16,24
"4650",8.5899659401966e-06,2,16,24
"4651",9.72350162377248e-07,6,10,24
"4652",0.000199446905645449,4,14,24
"4653",0.000521702413029547,2,16,24
"4654",2.25983620165949e-06,4,14,24
"4655",4.38613138919542e-05,4,18,24
"4656",1.36120791715823e-06,2,18,24
"4657",6.24372911140651e-05,4,18,24
"4658",0.000100858710095015,4,18,24
"4659",0.000147874023203592,4,18,24
"4660",5.23468771260533e-06,4,16,24
"4661",5.00802105270897e-07,6,16,24
"4662",1.99458564576098e-06,4,14,24
"4663",6.23305154582195e-06,4,14,24
"4664",6.66525675253926e-06,4,16,24
"4665",4.87728713840458e-08,6,12,24
"4666",0.000664384353783802,4,18,24
"4667",1.70826161674528e-05,6,8,24
"4668",1.0904205069164e-05,4,18,24
"4669",1.01726382667423e-06,4,16,24
"4670",8.78388639575917e-06,4,16,24
"4671",9.74967530918478e-05,4,18,24
"4672",9.14665693512113e-05,4,16,24
"4673",1.06583551358199e-09,4,14,24
"4674",5.05792740278993e-08,4,12,24
"4675",1.75030813610122e-09,4,14,24
"4676",1.60783833797498e-06,4,18,24
"4677",0.0012444887915118,2,18,24
"4678",4.65027152153377e-09,4,16,24
"4679",4.04545115792535e-05,4,16,24
"4680",0.00015052900664261,4,16,24
"4681",9.77404321942766e-07,2,18,24
"4682",1.38508875781013e-06,2,18,24
"4683",3.40085162908926e-05,4,16,24
"4684",0.000223135522386202,4,16,24
"4685",2.7095919988145e-05,2,18,24
"4686",0.00127363180220168,4,18,24
"4687",4.56723095864924e-09,4,16,24
"4688",2.0812430371355e-05,4,16,24
"4689",1.58148033243441e-06,4,18,24
"4690",8.99487273499949e-06,6,10,24
"4691",1.43702786911505e-07,4,16,24
"4692",0.000638863530462674,2,18,24
"4693",0.000159234409459215,4,14,24
"4694",0.000108540557045976,2,18,24
"4695",7.04462123168489e-05,2,18,24
"4696",9.91777315934314e-05,4,18,24
"4697",0.000641506986249478,6,16,24
"4698",1.89261214143626e-05,2,18,24
"4699",1.31344623585444e-06,2,18,24
"4700",4.10466994785755e-09,4,14,24
"4701",1.28427252454603e-05,4,14,24
"4702",7.6988279653719e-05,4,18,24
"4703",8.25625944111521e-07,2,18,24
"4704",1.76728931731837e-06,4,16,24
"4705",0.000173746846599098,4,18,24
"4706",9.81700139828873e-06,4,16,24
"4707",5.31603656570408e-06,4,16,24
"4708",9.63382959145656e-09,4,16,24
"4709",7.03026460195897e-06,4,18,24
"4710",6.79195054765528e-06,4,18,24
"4711",7.36275104871655e-06,4,18,24
"4712",7.87435212060491e-08,4,16,24
"4713",0.000436719332969637,4,16,24
"4714",0.000322725034474999,2,18,24
"4715",0.00031015152580884,4,16,24
"4716",0.00226705735609402,4,14,24
"4717",8.02292480212575e-08,4,16,24
"4718",7.38365744316854e-06,4,18,24
"4719",1.05255979773516e-05,6,8,24
"4720",1.6805139453239e-07,2,18,24
"4721",7.7143960012333e-05,4,18,24
"4722",4.29247660224119e-08,4,16,24
"4723",6.90136402381351e-05,2,18,24
"4724",2.39009775848446e-06,4,18,24
"4725",1.72136483313944e-06,6,10,24
"4726",0.000160085566191847,2,18,24
"4727",1.36044065421037e-05,4,12,24
"4728",3.75500195107497e-07,6,12,24
"4729",5.79554711038447e-06,4,16,24
"4730",0.000230964838961157,4,16,24
"4731",0.000317434460139343,2,18,24
"4732",0.00010676120365178,2,18,24
"4733",6.64861881920326e-07,4,18,24
"4734",4.06438799822174e-05,2,18,24
"4735",3.82064850165641e-07,6,12,24
"4736",1.3806603273117e-05,2,18,24
"4737",2.65801828285204e-06,6,12,24
"4738",0.00206855093186497,6,14,24
"4739",0.000149144989357177,4,16,24
"4740",6.60997823125303e-05,4,16,24
"4741",1.30230770576951e-05,6,16,24
"4742",2.08341240986783e-05,6,16,24
"4743",5.02602886758967e-06,4,12,24
"4744",2.56308905846447e-06,6,12,24
"4745",4.2350880836696e-06,4,18,24
"4746",7.72752449280118e-06,4,14,24
"4747",2.56714203689072e-06,4,18,24
"4748",1.12652553168347e-05,4,14,24
"4749",2.31825734784035e-05,4,16,24
"4750",3.71901302439031e-06,4,14,24
"4751",2.60461541153901e-05,4,18,24
"4752",0.000230964838961157,4,16,24
"4753",7.38024155136058e-07,4,16,24
"4754",4.04437936763429e-05,4,16,24
"4755",2.01452375541883e-07,6,10,24
"4756",6.44766119391043e-05,6,10,24
"4757",0.00646451260004249,2,18,24
"4758",2.52900801582584e-05,4,16,24
"4759",9.1554954624102e-06,6,10,24
"4760",0.000117821343571052,6,14,24
"4761",8.46864284668829e-08,4,16,24
"4762",5.54321884159897e-07,4,16,24
"4763",9.08887283316844e-06,2,18,24
"4764",2.21267720659837e-06,2,18,24
"4765",1.79884805512763e-06,4,16,24
"4766",4.92243829544569e-06,6,14,24
"4767",2.95828893626319e-07,4,16,24
"4768",6.94525814734621e-05,6,6,24
"4769",3.59256967278763e-07,4,14,24
"4770",2.48685788222874e-05,4,16,24
"4771",6.46671943681388e-05,4,18,24
"4772",0.00117131296731525,4,16,24
"4773",6.28489733463403e-05,2,18,24
"4774",3.81520364807658e-06,6,8,24
"4775",0.0375054998511685,4,16,24
"4776",1.47673148863371e-05,4,16,24
"4777",5.6422048923418e-07,4,16,24
"4778",3.52231061584244e-05,4,16,24
"4779",9.45542533976292e-09,4,16,24
"4780",0.000149144989357177,4,16,24
"4781",7.02419525033232e-05,4,18,24
"4782",5.00777675101551e-05,2,18,24
"4783",9.8122338431502e-09,4,16,24
"4784",8.94074150996916e-06,4,16,24
"4785",0.000755680560201917,6,6,24
"4786",0.000189387177473018,6,12,24
"4787",3.25489121576628e-07,4,14,24
"4788",1.05295729427683e-06,4,16,24
"4789",9.75048446748186e-06,4,16,24
"4790",1.6014745391089e-07,4,16,24
"4791",9.79072917508476e-09,6,12,24
"4792",4.74972116227216e-06,2,18,24
"4793",9.81570359071622e-07,6,16,24
"4794",9.99417092872924e-07,4,16,24
"4795",3.70376167005419e-05,6,12,24
"4796",2.25149610495974e-06,2,18,24
"4797",5.13183393025361e-05,6,14,24
"4798",0.000982399832825457,4,18,24
"4799",0.000100116922980207,4,16,24
"4800",8.78591040539616e-06,4,16,24
"4801",7.20010293448442e-05,6,14,24
"4802",0.000103202496863387,2,18,24
"4803",0.00011352509033684,4,18,24
"4804",5.13391597909269e-06,4,16,24
"4805",0.000230964838961157,4,16,24
"4806",0.0013082637578902,4,14,24
"4807",0.000140355005074596,4,18,24
"4808",6.68024427142533e-05,2,18,24
"4809",1.21829737005889e-06,4,16,24
"4810",4.67212307240965e-05,4,18,24
"4811",2.46989499296225e-06,6,12,24
"4812",3.06185755619142e-05,4,14,24
"4813",6.09371137053172e-05,4,16,24
"4814",0.000460351760388399,4,18,24
"4815",0.000107955531836756,2,18,24
"4816",6.01225833232722e-07,4,14,24
"4817",2.06711603287956e-06,4,14,24
"4818",1.99287580149989e-05,6,12,24
"4819",1.6014745391089e-07,4,16,24
"4820",2.53332881944038e-07,4,16,24
"4821",4.14186338812746e-08,4,16,24
"4822",8.78246511436253e-06,2,18,24
"4823",0.00157859508501302,6,6,24
"4824",3.65489211017668e-06,4,14,24
"4825",0.00113661937050105,6,16,24
"4826",1.87241020929498e-06,6,14,24
"4827",9.09759662417914e-06,4,16,24
"4828",0.00656308605022343,6,6,24
"4829",2.47861989768759e-06,4,18,24
"4830",1.57287677948196e-07,4,16,24
"4831",1.44969030473154e-06,4,18,24
"4832",5.1412111463088e-06,4,16,24
"4833",9.21173838041603e-07,6,10,24
"4834",1.62744560788314e-07,6,12,24
"4835",1.726885838302e-05,4,18,24
"4836",4.48419039576471e-09,4,16,24
"4837",1.12650058532249e-06,6,14,24
"4838",4.45923357901535e-05,4,18,24
"4839",1.23494749648113e-06,4,14,24
"4840",8.11452942695342e-07,4,16,24
"4841",3.89011483805016e-07,6,12,24
"4842",1.08382670669734e-05,4,14,24
"4843",0.000436719332969637,6,6,24
"4844",1.2393099488438e-06,2,18,24
"4845",1.6805139453239e-07,2,18,24
"4846",1.63065564361995e-07,4,14,24
"4847",4.12319073670042e-05,4,16,24
"4848",0.000302275489142917,4,18,24
"4849",4.08042520586359e-08,4,14,24
"4850",1.32210723184403e-06,6,12,24
"4851",1.49884574920301e-05,6,12,24
"4852",4.15657200122848e-05,6,10,24
"4853",0.00217341079836597,6,12,24
"4854",9.58157745902642e-05,4,18,24
"4855",4.16196518153106e-08,4,16,24
"4856",1.32598602769259e-05,4,16,24
"4857",3.06822811717497e-06,4,16,24
"4858",0.000422804037285727,4,18,24
"4859",1.05871062444425e-05,6,12,24
"4860",3.98800415516926e-05,4,16,24
"4861",0.00257864149252158,2,18,24
"4862",2.95864854156158e-06,4,16,24
"4863",9.41130685259911e-06,4,16,24
"4864",0.0209888548158804,4,16,24
"4865",0.000100116922980207,4,16,24
"4866",0.0203040665345173,6,14,24
"4867",6.17653703576103e-05,6,10,24
"4868",0.000163544752880979,6,12,24
"4869",3.41676576814761e-07,4,18,24
"4870",9.85177303281985e-09,4,14,24
"4871",8.63164795987206e-06,4,16,24
"4872",5.08631913337113e-07,4,14,24
"4873",0.000610466325624504,2,18,24
"4874",3.83873295911052e-05,6,12,24
"4875",1.58800381768774e-07,4,18,24
"4876",1.65650713659534e-07,4,16,24
"4877",0.00125420068469081,2,16,24
"4878",1.45082391865768e-05,4,16,24
"4879",8.47527455148142e-08,4,18,24
"4880",5.17196615268815e-05,2,18,24
"4881",0.00979910382286705,2,18,24
"4882",9.89747913331836e-08,2,18,24
"4883",1.18684883096477e-06,4,14,24
"4884",2.3482070772283e-05,4,18,24
"4885",2.52288096728916e-06,4,18,24
"4886",8.00737269554451e-08,4,14,24
"4887",3.18765031980289e-05,6,12,24
"4888",8.25625944111521e-07,2,18,24
"4889",1.01726382667423e-06,4,16,24
"4890",1.55143682812241e-05,2,16,24
"4891",2.85788926681865e-06,4,16,24
"4892",2.69932869923134e-05,4,18,24
"4893",5.74119094308464e-07,4,16,24
"4894",0.000307673265734755,4,18,24
"4895",1.99440779492467e-08,4,14,24
"4896",1.0904205069164e-05,4,18,24
"4897",1.21680177014719e-05,2,14,24
"4898",3.52231061584244e-05,4,18,24
"4899",0.00165818774458241,6,12,24
"4900",7.38365744316854e-06,6,14,24
"4901",6.2006185875586e-05,4,16,24
"4902",7.96699252828154e-07,4,16,24
"4903",1.06320731314082e-05,6,14,24
"4904",2.42656350185765e-06,6,12,24
"4905",2.77160942079948e-07,6,14,24
"4906",4.56723095864924e-09,4,16,24
"4907",3.66514601741025e-10,4,16,24
"4908",1.02851316799283e-05,6,8,24
"4909",1.82744605508834e-06,4,18,24
"4910",0.000171943665908811,6,14,24
"4911",4.59294449872753e-05,6,14,24
"4912",8.68157268418277e-05,2,16,24
"4913",1.07129032258454e-05,4,18,24
"4914",4.17054937055234e-06,4,18,24
"4915",9.99417092872924e-07,4,16,24
"4916",5.42221256090747e-07,4,18,24
"4917",7.24845152365771e-07,4,16,24
"4918",0.00100803517093845,4,14,24
"4919",2.99769149840602e-05,4,14,24
"4920",0.00757322593148594,2,18,24
"4921",3.92041086440368e-05,4,16,24
"4922",0.00213084621414002,4,12,24
"4923",4.05228169945176e-05,6,12,24
"4924",0.000241879738509159,2,18,24
"4925",2.20568242064723e-05,6,12,24
"4926",0.000286211540251288,6,16,24
"4927",0.000164437072036419,6,6,24
"4928",0.00236788266346772,2,18,24
"4929",8.59966553481553e-06,6,10,24
"4930",1.6014745391089e-07,4,16,24
"4931",9.14436856727709e-05,2,18,24
"4932",3.07574047948319e-05,2,18,24
"4933",0.00343479827228329,4,18,24
"4934",2.62081509843882e-05,6,10,24
"4935",1.0904205069164e-05,4,18,24
"4936",1.76332514087471e-06,4,16,24
"4937",6.02977015278729e-08,2,16,24
"4938",1.37018385845654e-06,6,12,24
"4939",0.000957206451953255,6,14,24
"4940",3.45068201190676e-05,2,18,24
"4941",7.45724946785886e-05,4,18,24
"4942",0.0254576087209747,4,14,24
"4943",7.95166112958607e-05,6,14,24
"4944",0.00046743217852179,4,16,24
"4945",0.000670249337043379,4,18,24
"4946",0.000479671922536817,4,12,24
"4947",2.18454549778386e-06,4,12,24
"4948",2.04470761058525e-08,4,16,24
"4949",0.000628390357832138,2,18,24
"4950",2.48038639962258e-05,4,16,24
"4951",5.85466052487545e-09,4,18,24
"4952",4.76149264850655e-05,2,18,24
"4953",1.76728931731837e-06,4,16,24
"4954",1.82049302426393e-05,4,14,24
"4955",4.13569305082212e-05,2,18,24
"4956",0.00432025976121439,6,6,24
"4957",9.51110768311965e-05,4,16,24
"4958",7.74136047696393e-07,4,14,24
"4959",9.64868626492729e-05,6,12,24
"4960",5.99616018375876e-07,4,14,24
"4961",8.08875873526859e-05,6,14,24
"4962",0.000102379098208818,2,18,24
"4963",1.73947934691422e-07,2,18,24
"4964",0.000301058013285221,4,16,24
"4965",7.47903809299922e-06,2,14,24
"4966",1.05169061321942e-06,4,16,24
"4967",1.05216013825267e-05,4,18,24
"4968",0.00129190856325687,4,18,24
"4969",4.33530682678938e-06,4,16,24
"4970",0.00160916603198107,2,18,24
"4971",3.15388760172605e-06,2,16,24
"4972",8.41848134586377e-08,4,14,24
"4973",1.53228438548817e-07,4,18,24
"4974",2.46966606398148e-05,6,16,24
"4975",8.37182275058336e-05,6,12,24
"4976",5.49783248112753e-05,6,8,24
"4977",2.87567709384973e-06,6,14,24
"4978",4.29247660224119e-08,4,16,24
"4979",1.95814583501695e-08,4,14,24
"4980",2.95828893626319e-07,4,16,24
"4981",7.4044175281455e-06,6,12,24
"4982",8.64636947270285e-07,4,18,24
"4983",1.95814583501695e-08,6,14,24
"4984",1.05216013825267e-05,4,18,24
"4985",8.83644658659186e-07,6,14,24
"4986",2.21267720659837e-06,2,18,24
"4987",1.10638450344173e-06,4,14,24
"4988",0.000115657970622762,2,18,24
"4989",2.19736670692774e-05,4,12,24
"4990",8.95516838244224e-07,4,18,24
"4991",7.25411959328839e-06,4,14,24
"4992",4.17054937055234e-06,4,18,24
"4993",1.75178372005502e-05,6,14,24
"4994",1.00376555428731e-08,4,18,24
"4995",8.41848134586377e-08,4,14,24
"4996",0.000312143885803688,2,18,24
"4997",6.61053615922014e-07,4,14,24
"4998",1.59838407917094e-07,6,12,24
"4999",6.67279352050343e-06,4,18,24
"5000",0.668560469669442,22,14,24
"5001",0.0218706672621847,22,14,24
"5002",0.0561729122814037,24,10,24
"5003",0.675548253969067,4,12,24
"5004",0.0644380737774881,4,12,24
"5005",0.520710103086141,4,6,24
"5006",0.0670215253230165,24,12,24
"5007",0.373144590970127,4,12,24
"5008",0.0252780941211029,4,16,24
"5009",0.142645435730512,4,12,24
"5010",0.0662593499908487,4,8,24
"5011",0.696113633487393,4,16,24
"5012",0.851630607506686,22,8,24
"5013",0.153436085642827,4,8,24
"5014",0.299288516197875,22,18,24
"5015",0.48349460568369,4,12,24
"5016",0.0583837401939373,4,8,24
"5017",0.607454249237843,4,6,24
"5018",0.345953385757724,22,18,24
"5019",0.0518850332475673,22,14,24
"5020",0.938274762871477,4,12,24
"5021",0.0267064599183768,4,8,24
"5022",0.753077723788228,22,12,24
"5023",0.0162303632837002,4,12,24
"5024",0.535820521999057,22,12,24
"5025",0.48222529086645,22,8,24
"5026",0.845759684578805,4,12,24
"5027",0.113718796654555,22,12,24
"5028",0.477865804247322,22,14,24
"5029",0.863848948372403,4,16,24
"5030",0.0587888156817255,22,18,24
"5031",0.22689787851008,4,6,24
"5032",0.194207641987939,4,10,24
"5033",0.363421853669443,22,18,24
"5034",0.0110439583650418,22,14,24
"5035",0.848882857481797,4,16,24
"5036",0.112155729270101,24,10,24
"5037",0.0689625806661895,4,10,24
"5038",0.55634937877951,22,8,24
"5039",0.397390192367063,2,10,24
