test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4778.0,24.0,8.459100605398501e-11,2.578994087011738e-09,1.102078908807623,1.9174597764553153e-36,5.845913952607668e-35,"[0.9307508886101563, 1.2734069290050898]",-2.3018686206725247,1.0450192333029411e-186,1.8301562754867622e-185,"[-2.4566805363116244, -2.147056705033425]",8.792490463875728
4779.0,24.0,3.4312381858126e-09,2.0433646845214006e-08,0.9491667526432896,3.9410292320229363e-25,2.3444552242849116e-24,"[0.7695241965005114, 1.128809308786068]",-2.2936649217091567,6.771560326157664e-126,2.8864281015164807e-125,"[-2.482022540503398, -2.105307302914915]",8.761154642075939
4780.0,24.0,1.2072808247628362e-09,1.0743474439193751e-08,0.9827734377507723,5.985445844693044e-28,5.3251297550649864e-27,"[0.8070165774481335, 1.1585302980534111]",-2.3497313055625053,2.2120903077659595e-146,1.499722242553193e-145,"[-2.5284800354348644, -2.170982575690146]",8.97531245323309
4781.0,24.0,3.893153003721623e-10,5.503361553254374e-09,0.9386512832749601,2.5466520785087116e-31,3.60715591856758e-30,"[0.7806146386857419, 1.0966879278641783]",-2.4671976239290188,2.1493561731418955e-178,3.1423335864647593e-177,"[-2.636995218890013, -2.2974000289680245]",9.424000738389177
4782.0,24.0,1.2973185622921018e-07,3.244918865162836e-07,1.0847465826178322,3.756308215334653e-17,9.39546827247287e-17,"[0.8322528654036254, 1.337240299832039]",-2.38117925754967,4.357058946167448e-89,1.0398708702070282e-88,"[-2.6143943283840647, -2.1479641867152752]",9.095434781446064
4783.0,24.0,1.9670350085087387e-08,7.050304689995479e-08,1.0799670168192632,5.696531549301261e-21,2.041767580394717e-20,"[0.8546778668396329, 1.3052561667988936]",-2.408886532005838,1.6370927802179594e-112,5.447896107214507e-112,"[-2.6183396523975473, -2.1994334116141285]",9.201268773989336
4784.0,24.0,1.524427924840332e-06,3.152249637800521e-06,0.9701932633494715,4.84894706724159e-13,1.0026772264767556e-12,"[0.7071664099289292, 1.2332201167700139]",-2.2951802957977114,2.1372880736562454e-62,4.334390739517837e-62,"[-2.5650216808820305, -2.0253389107133923]",8.766942944719782
4785.0,24.0,1.3179444644645081e-09,1.127416372002836e-08,0.9510038171406999,1.0492520824091302e-27,8.9733750692101e-27,"[0.7801346793090405, 1.1218729549723594]",-2.5033095591433767,1.3067498114974405e-160,1.2362817516532076e-159,"[-2.684997321177051, -2.3216217971097026]",9.561938170244682
4786.0,24.0,2.8794643725104625e-08,9.41309046260367e-08,1.077299861459046,3.799238159656268e-20,1.2419869760236248e-19,"[0.8476324979135667, 1.3069672250045254]",-2.4284302542807406,3.232755290920023e-109,1.0185114338122315e-108,"[-2.6428019874091744, -2.2140585211523067]",9.275920294144516
4787.0,24.0,1.0117747625351037e-09,9.645135963156375e-09,0.9396086059039391,1.876362446014038e-28,1.7890514052836842e-27,"[0.7731582764651468, 1.1060589353427315]",-2.3171541471131185,8.168657989091999e-146,5.4457719927279996e-145,"[-2.4937720659262093, -2.1405362283000278]",8.850876874054505
4788.0,24.0,2.353462405419279e-08,8.04602531767275e-08,0.9675959596951488,1.4018096989312604e-20,4.793913337500366e-20,"[0.7636806554676914, 1.1715112639226062]",-2.437523710240363,2.1724486653190525e-112,7.212644971178792e-112,"[-2.6495847235614, -2.225462696919326]",9.310654737322814
4789.0,24.0,3.370250320151109e-07,7.603778650827084e-07,0.997789886766461,1.886067801389289e-15,4.254608169161491e-15,"[0.751755576168614, 1.243824197364308]",-2.3632264935114726,1.2273276284815514e-78,2.6791696757946985e-78,"[-2.6099391844159205, -2.1165138026070247]",9.026860274113867
4790.0,24.0,4.861868518948413e-08,1.4257678941197692e-07,0.9804821015085943,4.644196119968693e-19,1.3619343460318747e-18,"[0.7650545446600074, 1.195909658357181]",-2.4773380319225375,2.8383868869577476e-106,8.518568088108487e-106,"[-2.699090925080675, -2.2555851387644]",9.462734243760467
4791.0,24.0,1.607947324894149e-08,6.035838306659719e-08,0.9252478814905114,2.0294513805384402e-21,7.615202178380639e-21,"[0.7344285121005956, 1.1160672508804272]",-2.448730864772239,3.901674449757052e-118,1.4381402321257104e-117,"[-2.656431669033023, -2.241030060511455]",9.353462914324641
4792.0,24.0,3.73190265848173e-08,1.1525332484501947e-07,0.9853100537913717,1.332356754984683e-19,4.1147521772226157e-19,"[0.7721021540961752, 1.1985179534865682]",-2.4377448823345307,1.0128204042277724e-106,3.057109581128199e-106,"[-2.6554871421788317, -2.2200026224902296]",9.311499552492272
4793.0,24.0,2.2030170170494937e-07,5.179913042674568e-07,1.0408382863291963,3.4306752374106884e-16,8.066483041172557e-16,"[0.790749770145563, 1.2909268025128295]",-2.4423280568904433,3.525332165966314e-87,8.267664554330005e-87,"[-2.6841934923138235, -2.200462621467063]",9.329005989747309
4794.0,24.0,2.188370681402603e-10,4.093090146877914e-09,1.11142878880374,3.5964366530904964e-33,6.722311501103732e-32,"[0.9298835272685549, 1.2929740503389249]",-2.420370342460659,1.2154494462172207e-183,1.9699342726373106e-182,"[-2.5845205179953554, -2.2562201669259627]",9.245133698775298
4795.0,24.0,7.828601778418509e-10,8.310617599170392e-09,1.0192995527443298,3.367072024643706e-29,3.5743864380506433e-28,"[0.8411948489011938, 1.1974042565874659]",-2.425373856626563,2.8082890524501583e-161,2.6950950599329734e-160,"[-2.6010356469074054, -2.2497120663457206]",9.264245715071313
4796.0,24.0,2.2279187909398852e-08,7.733144015758018e-08,0.9388177279625729,1.0566800489414486e-20,3.6677544218724353e-20,"[0.7416034903965796, 1.1360319655285662]",-2.561175995232964,1.886378871458085e-122,7.48622831218781e-122,"[-2.7744879336421273, -2.3478640568238007]",9.78297167447114
4797.0,24.0,4.0580693935345045e-09,2.267231383594071e-08,1.056120293605012,1.0585079378901042e-24,5.9101504069799224e-24,"[0.8543853178275402, 1.2578552693824838]",-2.330093081066625,7.887368095665894e-127,3.4322750633881173e-126,"[-2.5207252682824333, -2.139460893850817]",8.900299961183467
4798.0,24.0,5.375743116702608e-10,6.702921591898514e-09,1.0711234637085743,2.5084101456356558e-30,3.131598184314177e-29,"[0.8876831903127242, 1.2545637371044243]",-2.5225916320265456,9.047473005877369e-179,1.3364066478400841e-177,"[-2.6960168601352916, -2.3491664039177995]",9.63559026334263
4799.0,24.0,4.584350481690125e-08,1.3606406634267075e-07,1.1259130345855226,3.538177828009142e-19,1.0495929480893332e-18,"[0.8793631728949602, 1.372462896276085]",-2.3791725794952194,2.8258792159738376e-100,7.731543682554959e-100,"[-2.5985375520366154, -2.1598076069538235]",9.087769835888627
4800.0,24.0,1.4781801965305405e-09,1.1997125916317625e-08,1.1506592625600867,2.1977390795213356e-27,1.783879122988097e-26,"[0.9426317177474511, 1.358686807372722]",-2.4825272593054915,1.5317834800122664e-156,1.3092166495831335e-155,"[-2.6650638374008646, -2.2999906812101183]",9.482555632292264
4801.0,24.0,6.643367029634537e-09,3.1262903668868407e-08,0.9642408972054142,1.7649081116123647e-23,8.305449936999364e-23,"[0.7749778569964296, 1.1535039374143987]",-2.292108146505741,4.6035823130475124e-117,1.66434646169469e-116,"[-2.4874274445217948, -2.0967888484896875]",8.755208198822181
4802.0,24.0,2.1565584718990763e-07,5.081272642362539e-07,0.987627751304967,3.1194176262336357e-16,7.351915216199942e-16,"[0.7506580725212056, 1.2245974300887283]",-2.5815112639776365,1.6048085032773286e-95,4.097034728816259e-95,"[-2.8255030513134565, -2.3375194766418166]",9.860646679426742
4803.0,24.0,3.113920746487831e-08,1.0022274690981111e-07,0.9923261585997629,5.568350278110884e-20,1.7921951329613403e-19,"[0.7798219024950283, 1.2048304147044977]",-2.4177775337717247,1.6906237133038992e-107,5.1764351295281664e-107,"[-2.6329394144371276, -2.2026156531063217]",9.235229899111246
4804.0,24.0,2.3666856258878986e-09,1.593727694200605e-08,1.0780812263796058,4.206727678562099e-26,2.830906916932772e-25,"[0.8781323428553824, 1.2780301099038291]",-2.3586547490886827,4.422845690379183e-137,2.4024148236714732e-136,"[-2.5441572163633186, -2.1731522818140467]",9.009397496751312
4805.0,24.0,7.524747559598398e-08,2.0419939103387783e-07,1.029587088755309,3.419955678890136e-18,9.283267315119804e-18,"[0.797547544874699, 1.2616266326359187]",-2.548933555190574,7.988504967679263e-106,2.3796559331782137e-105,"[-2.7775881625166168, -2.320278947864531]",9.736208998113078
4806.0,24.0,1.9088544758528167e-07,4.5622716918088357e-07,0.97525114502523,1.896193229712275e-16,4.533094022740318e-16,"[0.742953153625183, 1.207549136425277]",-2.525718418761709,1.4680186738168973e-93,3.658157672107893e-93,"[-2.7669780939381408, -2.2844587435852777]",9.647533708900122
4807.0,24.0,4.495954862161153e-09,2.4158811725745046e-08,0.9794700931578365,1.9147841179139534e-24,1.0289006544405983e-23,"[0.7913241058219583, 1.1676160804937148]",-2.4542671265756884,2.2932157112071844e-136,1.2237010198544207e-135,"[-2.647801990846822, -2.2607322623045545]",9.374609876699116
4808.0,24.0,6.510458548376551e-09,3.085525378377512e-08,1.118254385279938,1.5751481614855663e-23,7.465157163438703e-23,"[0.8990088279844503, 1.337499942575426]",-2.438304654055816,1.2959285220060567e-129,5.955553869513129e-129,"[-2.6356018855870578, -2.2410074225245746]",9.313637722966968
4809.0,24.0,2.423408873012253e-10,4.255327252578541e-09,1.1541785471269688,7.69946801072491e-33,1.353157822623007e-31,"[0.9646525622467534, 1.343704532007184]",-2.525896190370145,1.1078865903990697e-194,2.4295758561383105e-193,"[-2.692221032062761, -2.359571348677529]",9.648212746425497
4810.0,24.0,1.8918027731423609e-06,3.884605283659878e-06,0.9037427337276954,1.0065832075856634e-12,2.066905970401773e-12,"[0.6552993019901332, 1.1521861654652577]",-2.5431966376363557,1.72006489371446e-71,3.594701972235026e-71,"[-2.821992103111443, -2.2644011721612682]",9.71429558722833
4811.0,24.0,5.108320342875372e-10,6.520336295730869e-09,1.06781341139584,1.768940827572484e-30,2.2563020759853112e-29,"[0.88542213878311, 1.2502046840085699]",-2.4184356426110556,6.673324983228802e-168,7.540480207038195e-167,"[-2.590061468088266, -2.2468098171338453]",9.237743689708173
4812.0,24.0,1.1367128694656838e-08,4.662481006832173e-08,0.9743229982444437,3.2688782349048643e-22,1.3408032136607319e-21,"[0.7772854634387382, 1.1713605330501493]",-2.558167889272038,1.020851328781331e-131,4.917395610700053e-131,"[-2.7634787312054296, -2.352857047338646]",9.771481556078525
4813.0,24.0,1.7003090156411032e-07,4.108018882921245e-07,0.8430294717596959,1.1785052558431446e-16,2.84731881092811e-16,"[0.6436021467443599, 1.0424567967750318]",-2.4027370786707714,1.4483877810108609e-87,3.4087733137464366e-87,"[-2.6401446303520206, -2.165329526989522]",9.177779592495204
4814.0,24.0,2.05139526854314e-07,4.861126228775214e-07,1.1105242384761667,2.5595862647773184e-16,6.06537029568085e-16,"[0.8448421600498804, 1.376206316902453]",-2.466189955369014,2.713555319736766e-89,6.488654518739277e-89,"[-2.7074466556553727, -2.2249332550826555]",9.420151728013424
4815.0,24.0,1.46654478180666e-09,1.1937744721774354e-08,1.1781154049520242,2.0841404705269675e-27,1.6999514441492394e-26,"[0.9652193855341012, 1.3910114243699472]",-2.509655573123225,1.9108790148631965e-159,1.7611788155421165e-158,"[-2.692476765450279, -2.326834380796171]",9.586178158096436
4816.0,24.0,3.1271522996139476e-09,1.9170007220230132e-08,0.9301478165135989,2.267000134574245e-25,1.3907976285731565e-24,"[0.7549975707126089, 1.105298062314589]",-2.4337511260926554,6.357822078173406e-140,3.685693958361395e-139,"[-2.6231770388538287, -2.244325213331482]",9.296244527354707
4817.0,24.0,3.067493396484547e-08,9.914329012555098e-08,1.0437431797423362,5.1544931422139454e-20,1.6659641700756127e-19,"[0.8204315136833185, 1.267054845801354]",-2.5005367819008715,1.1822979071983332e-113,4.0325363001766583e-113,"[-2.7168451563080924, -2.2842284074936505]",9.551346941342983
4818.0,24.0,7.22428975585618e-07,1.5436516572342264e-06,0.9786603886288076,3.416308241568303e-14,7.299803934975006e-14,"[0.7256571883632792, 1.231663588894336]",-2.3182316645615595,1.5291684131350803e-69,3.164014924757046e-69,"[-2.575998467085027, -2.060464862038092]",8.854992687530995
4819.0,24.0,4.0498034639517e-08,1.2279573874929354e-07,0.9454446578727097,1.9607960893318767e-19,5.947212888480063e-19,"[0.7399042478301552, 1.1509850679152642]",-2.4996134905314307,4.495662473186518e-110,1.4358551495325832e-109,"[-2.7193929489764477, -2.2798340320864137]",9.547820228094329
4820.0,24.0,3.6880043436671743e-10,5.407631002444537e-09,1.0937555278602706,1.7283676724415108e-31,2.5342634493277287e-30,"[0.9101253536170356, 1.2773857021035058]",-2.3008128010283855,2.9509827659123604e-160,2.7605077323782607e-159,"[-2.4679901384486516, -2.1336354636081194]",8.788457529906648
4821.0,24.0,1.5996149144855827e-08,6.01811480242883e-08,1.0356703088369983,1.9741747100878972e-21,7.424500602060538e-21,"[0.8221424442990386, 1.249198173374958]",-2.46399189023477,2.178595358665346e-119,8.205632236027668e-119,"[-2.6718689161927385, -2.2561148642768014]",9.411755737660956
4822.0,24.0,4.982535343702625e-09,2.589675334564774e-08,1.0350822525084846,3.4562953113741735e-24,1.796411284498011e-23,"[0.8351269171097194, 1.2350375879072497]",-2.471924690668043,2.0386206941136907e-136,1.0895888263568631e-135,"[-2.6668149056690003, -2.277034475667086]",9.442056803297362
4823.0,24.0,8.87871323773175e-08,2.3358887760409762e-07,0.9125146495861292,7.208114322402098e-18,1.8958743614945024e-17,"[0.7048288716749312, 1.120200427497327]",-2.317775036809801,3.788814047108474e-89,9.048994619318065e-89,"[-2.5447012584433555, -2.0908488151762468]",8.85324849799871
4824.0,24.0,2.91618496122065e-09,1.838704263064723e-08,1.013906188069221,1.4939226803017285e-25,9.419436824096648e-25,"[0.8237081794321804, 1.2041041967062616]",-2.3828524001906413,2.8958032030329896e-136,1.542782740028231e-135,"[-2.5708266409106337, -2.194878159470649]",9.101825715569465
4825.0,24.0,7.724340960501289e-13,3.853268015262765e-10,1.1608358566341994,1.7781674678017284e-57,9.878708154454047e-55,"[1.0184528613590311, 1.3032188519093677]",-2.5454330312901488,0.0,0.0,"[-2.6698443275165653, -2.421021735063732]",9.722837981741144
4826.0,24.0,4.2726364283438795e-08,1.2846170860925675e-07,0.9792517928030778,2.523638262716811e-19,7.587607524704783e-19,"[0.7657055593288659, 1.19279802627729]",-2.520199992190043,7.38218227596172e-111,2.3851962119423975e-110,"[-2.740989824934098, -2.299410159445988]",9.626454872092832
4827.0,24.0,1.8963415631030592e-06,3.892326689456197e-06,0.9697315533672014,1.013569391409202e-12,2.0808240431311887e-12,"[0.703111857045551, 1.2363512496888518]",-2.5645565155899064,1.969397861890683e-72,4.138259848478006e-72,"[-2.8438123973513556, -2.285300633828457]",9.795884311071863
4828.0,24.0,5.229558272140812e-12,7.952771063777005e-10,1.0894797061552766,8.104310927872732e-48,1.2468170658265741e-45,"[0.9424942997176801, 1.236465112592873]",-2.4374260592289283,2.816658371471883e-271,3.755544495295844e-269,"[-2.573181395608476, -2.3016707228493805]",9.310281737934789
4829.0,24.0,6.847055311395068e-07,1.4683798651930235e-06,1.0258332094164364,2.8040094193336503e-14,6.012027056890331e-14,"[0.7615266155318104, 1.2901398033010625]",-2.40169138752571,4.619382239927819e-74,9.776470349053586e-74,"[-2.6602440892055363, -2.143138685845884]",9.17378534654279
4830.0,24.0,4.480951601871536e-11,2.0841635357542027e-09,1.131379572269182,8.50642676838194e-39,3.956477566689275e-37,"[0.9611689937858953, 1.3015901507524685]",-2.482203880799548,4.3193562356983717e-225,2.1705307717077243e-223,"[-2.6340989065378793, -2.330308855061217]",9.481320417387213
4831.0,24.0,5.187183577753364e-10,6.549474214335055e-09,0.9212596210501421,1.956194096318829e-30,2.4699420408066022e-29,"[0.7637814406855468, 1.0787378014147375]",-2.5066333269856313,1.3139279602087782e-177,1.8824182811014014e-176,"[-2.679530873681358, -2.3337357802899046]",9.574634028207514
4832.0,24.0,1.2107629421724812e-09,1.0762337263755388e-08,1.0662757982139208,6.0790010186835615e-28,5.4035564610520544e-27,"[0.875561146657378, 1.2569904497704636]",-2.4521158055470043,9.406179552981319e-157,8.080910268884295e-156,"[-2.632292831126016, -2.2719387799679924]",9.366392435677694
4833.0,24.0,7.168493591633174e-09,3.2959168624592736e-08,1.2311337272323293,2.68625176957551e-23,1.2356263889491766e-22,"[0.9884700566712544, 1.473797397793404]",-2.4824798960877112,5.164766831474626e-132,2.507168364793508e-131,"[-2.681489392328384, -2.2834703998470385]",9.482374718126735
4834.0,24.0,4.331847289824702e-08,1.2975903866446238e-07,1.0133228347061354,2.630328421842317e-19,7.891774442971248e-19,"[0.7922346990647431, 1.2344109703475277]",-2.7461688269825064,2.1404623829442113e-127,9.42519763515725e-127,"[-2.9703335076760333, -2.5220041462889795]",10.489592241099308
4835.0,24.0,3.806403132316647e-10,5.468970017696333e-09,0.8580605405847477,2.170581614378944e-31,3.1186517447973337e-30,"[0.7137614247004483, 1.0023596564690471]",-2.4274303346029438,3.459378348917742e-174,4.551813616997029e-173,"[-2.5965201754312326, -2.258340493774655]",9.272100882318528
4836.0,24.0,3.4064843041677066e-08,1.0742618430046378e-07,0.9177578005200253,8.539252780454802e-20,2.692921091281868e-19,"[0.7202230480374873, 1.1152925530025635]",-2.5425106507645,2.2878118998706345e-115,8.047175166622e-115,"[-2.760782179499204, -2.3242391220297964]",9.711675310391083
4837.0,24.0,3.5053918528902863e-09,2.0717445939067887e-08,0.9336199854144801,4.467287701232169e-25,2.6386814537697393e-24,"[0.7567148639189553, 1.1105251069100048]",-2.445234539206621,2.922123871427801e-139,1.6726524736278196e-138,"[-2.636012938194315, -2.2544561402189265]",9.3401079344104
4838.0,24.0,6.086931121153564e-10,7.220558862578368e-09,1.0990434312954203,6.017236917163619e-30,7.137884836493023e-29,"[0.9095610683138159, 1.2885257942770245]",-2.3994370748095584,9.26285582796626e-163,9.21677196812563e-162,"[-2.572417419761537, -2.22645672985758]",9.165174506253578
4839.0,24.0,3.4623790191357517e-09,2.0536055866760094e-08,0.9156267073340902,4.141012357265915e-25,2.456116463384291e-24,"[0.7422527411653057, 1.0890006735028748]",-2.4860303840502076,3.281434753430394e-143,2.062498273683466e-142,"[-2.677259691888025, -2.2948010762123903]",9.495936583157604
4840.0,24.0,5.479528160963077e-08,1.5714161631669276e-07,1.02568214932736,8.123669798043916e-19,2.327699082534074e-18,"[0.7987426858911472, 1.2526216127635728]",-2.365763876051076,2.2546778122259843e-97,5.897666262688946e-97,"[-2.5871839003213397, -2.144343851780812]",9.036552361482498
4841.0,24.0,9.551494499229115e-10,9.30038412777908e-09,1.0020206065068642,1.2806297123782497e-28,1.2469617452563288e-27,"[0.8250610442664893, 1.178980168747239]",-2.3947849245818196,9.955975907297515e-155,8.12069812993272e-154,"[-2.571912145048045, -2.2176577041155943]",9.147404601339561
4842.0,24.0,4.1716745244765e-08,1.2584236876248866e-07,0.9518768484741115,2.244284117421942e-19,6.772130710386066e-19,"[0.7445975162902382, 1.1591561806579849]",-2.570223162528775,9.697637327494618e-115,3.377790779343301e-114,"[-2.7914865590085602, -2.3489597660489894]",9.817529307977722
4843.0,24.0,5.8423261009892194e-08,1.6559881238631575e-07,0.8796918890350143,1.0915437610778783e-18,3.0930681810084395e-18,"[0.6843260728973556, 1.075057705172673]",-2.376911586569722,2.14637830768958e-97,5.620262654332495e-97,"[-2.5993500530954354, -2.1544731200440084]",9.079133479079298
4844.0,24.0,5.447466757352035e-07,1.1860367422930622e-06,0.9705528055524579,1.1961326075023545e-14,2.604251268239396e-14,"[0.7240342346533725, 1.2170713764515433]",-2.353520806939952,9.848604165159929e-74,2.0803980070046324e-73,"[-2.6074666757026668, -2.099574938177237]",8.989787282258872
4845.0,24.0,1.6163383875051415e-09,1.2692057571896887e-08,1.078054704386052,3.8791768781225e-27,3.049667357014544e-26,"[0.8822121683747747, 1.2738972403973294]",-2.492004765924816,5.164590376532865e-156,4.354629322540358e-155,"[-2.6755520028380975, -2.308457529011535]",9.518757040931906
4846.0,24.0,7.091804858637694e-10,7.897332804719035e-09,1.0974771673346582,1.7210142664527913e-29,1.916496955960792e-28,"[0.906719291665446, 1.2882350430038705]",-2.3116757159877457,8.395775748396489e-151,6.322120292467236e-150,"[-2.4848971747411235, -2.138454257234368]",8.829950808598706
4847.0,24.0,1.0474699346057605e-08,4.3854433871833224e-08,1.0814587016092991,2.1105762100260864e-22,8.834559271770978e-22,"[0.8637563341320844, 1.2991610690865139]",-2.5643448063865772,1.9709109777476076e-133,9.864419308046083e-133,"[-2.768804812635831, -2.3598848001373236]",9.795075641482875
4848.0,24.0,1.851528145361269e-08,6.706005597107095e-08,1.0710231889683763,4.1643155582931615e-21,1.508263512601652e-20,"[0.8483799938993755, 1.2936663840373772]",-2.5164550848855667,1.6588158943828386e-121,6.482281728733249e-121,"[-2.726868525179598, -2.3060416445915353]",9.612150379878553
4849.0,24.0,3.928855053801967e-07,8.752183234132249e-07,0.895801361791233,3.415401346389146e-15,7.608379029603801e-15,"[0.6728421799896332, 1.118760543592833]",-2.519422872467749,1.6562289136832176e-85,3.8118041741846204e-85,"[-2.7714054918457585, -2.26744025308974]",9.62348649340858
4850.0,24.0,1.5342389893574707e-10,3.4789999758672803e-09,1.1009176197475543,2.320259361890122e-34,5.261359097256512e-33,"[0.9243962761115915, 1.2774389633835173]",-2.4233261609717083,6.959354724576762e-191,1.378090044470646e-189,"[-2.5844939972963283, -2.262158324647088]",9.256424093821282
4851.0,24.0,9.486251345812271e-08,2.4735987863917264e-07,1.0036227235831936,9.652688618563347e-18,2.5169983360008727e-17,"[0.7743080066322012, 1.232937440534186]",-2.400263605921235,1.4300342674150366e-93,3.5652811453877748e-93,"[-2.629525444470524, -2.1710017673719464]",9.1683316225426
4852.0,24.0,1.189644350516831e-08,4.830062324469473e-08,0.9484858255943273,4.1909830488233982e-22,1.7015765525064547e-21,"[0.7561691850031088, 1.1408024661855456]",-2.4783863132468062,1.5694894672783608e-124,6.49892118955843e-124,"[-2.6830438388767592, -2.2737287876168533]",9.466738383468666
4853.0,24.0,1.1375810732036003e-07,2.887994600669206e-07,0.9805375392945769,2.115095321310163e-17,5.3709886269938124e-17,"[0.7541027150174018, 1.206972363571752]",-2.565009895076064,6.58216993713577e-102,1.8463309781587012e-101,"[-2.799570175232456, -2.3304496149196714]",9.797616093143505
4854.0,24.0,3.877105312482607e-08,1.18602181476984e-07,1.0120504733267153,1.5916814168887736e-19,4.870506171630275e-19,"[0.7925856780993012, 1.2315152685541293]",-2.516437677107623,8.10104887307852e-112,2.6639424114036567e-111,"[-2.7359328962198104, -2.296942457995436]",9.612083887064761
4855.0,24.0,3.071352933429965e-08,9.923595907689709e-08,0.9898512098118128,5.210952855040905e-20,1.6836681276384184e-19,"[0.7780426949405004, 1.2016597246831253]",-2.3917520958878873,8.191437497284079e-106,2.4386536163394103e-105,"[-2.6063178371278206, -2.177186354647954]",9.135820049062994
4856.0,24.0,4.6062609272032447e-10,6.068854976552365e-09,0.9928944528312322,8.510768848745161e-31,1.1213134188070042e-29,"[0.8242277018203537, 1.1615612038421108]",-2.4253689702075896,1.6226891022656338e-170,1.9692828910990702e-169,"[-2.596146206853706, -2.2545917335614734]",9.264227050325706
4857.0,24.0,1.5505131498085695e-08,5.873155870487005e-08,1.0621058357982778,1.6840404723926187e-21,6.376525832611203e-21,"[0.8435077133257026, 1.2807039582708528]",-2.414134138877757,6.179877630698493e-116,2.1953384123262856e-115,"[-2.6208671934188223, -2.207401084336692]",9.221313155742989
4858.0,24.0,3.30782171441735e-09,1.9962714027865723e-08,1.089302613139,3.1746583365051394e-25,1.9159072640344837e-24,"[0.8835481790361988, 1.2950570472418013]",-2.3478220166626844,2.9505150214760543e-131,1.4063465307321518e-130,"[-2.53658679800553, -2.159057235319839]",8.968019506844364
4859.0,24.0,2.8578720751903022e-08,9.35473674366711e-08,1.0224709291426624,3.661867578476477e-20,1.1986473251968828e-19,"[0.8045862635635275, 1.2403555947217972]",-2.2850950977605056,4.026791969909809e-99,1.0842197011065721e-98,"[-2.4970329036948056, -2.0731572918262056]",8.728420325847415
4860.0,24.0,6.85113033939992e-07,1.4689387520154204e-06,0.893547729348858,2.7911650997108494e-14,5.987055125934898e-14,"[0.6633425388467309, 1.123752919850985]",-2.564786544870851,3.037244892317277e-82,6.805388510681777e-82,"[-2.826463821158333, -2.303109268583369]",9.7967629582027
4861.0,24.0,8.904340568296906e-08,2.3407835353041288e-07,0.8803506446365348,7.303050439905083e-18,1.9193299447845158e-17,"[0.6799504007838655, 1.080750888489204]",-2.356031243081686,1.7166552724522142e-91,4.1892038775666395e-91,"[-2.5836652302541396, -2.1283972559092326]",8.999376441969437
4862.0,24.0,1.4391461886114684e-08,5.5544044330817e-08,1.005555537272582,1.1443785624792738e-21,4.4133380735799225e-21,"[0.79946317810286, 1.2116478964423039]",-2.3807246630668044,2.6024606117332024e-114,9.0081710340367e-114,"[-2.5860653389414896, -2.1753839871921192]",9.093698358428856
4863.0,24.0,5.353965791244172e-09,2.7267493164039395e-08,1.0748735023383267,5.181099661673343e-24,2.6407235788345276e-23,"[0.8664177711927941, 1.2833292334838593]",-2.541174937862557,1.6053527369863203e-141,9.635970810242018e-141,"[-2.737826117174534, -2.3445237585505803]",9.706573262929583
4864.0,24.0,1.304060848889613e-07,3.260152122224032e-07,0.9427229795050875,3.837339336187022e-17,9.593348340467554e-17,"[0.7232225484556994, 1.1622234105544758]",-2.288537103564196,1.5359436645940845e-83,3.4860273821926565e-83,"[-2.520168756638841, -2.0569054504895514]",8.741567819554815
4865.0,24.0,5.593455289318379e-08,1.5972173870126724e-07,1.0036457730504,8.907326710775984e-19,2.54409774444395e-18,"[0.7813241567305457, 1.2259673893702545]",-2.4694420981154632,4.7046503576711344e-104,1.3688246603640192e-103,"[-2.6928776893599333, -2.246006506870993]",9.432573998263132
4866.0,24.0,7.1018999475962024e-09,3.275784108669835e-08,0.971399595252828,2.5462421532478826e-23,1.1744659378449643e-22,"[0.7800335972075654, 1.1627655932980907]",-2.5048756464838693,4.501948389943708e-134,2.2737113080523777e-133,"[-2.7041086200353788, -2.30564267293236]",9.567920183241954
4867.0,24.0,2.7785859724462333e-08,9.140085435678399e-08,1.1145797429635484,3.13397999911939e-20,1.0312537015858473e-19,"[0.8774979440809736, 1.3516615418461233]",-2.644802078662437,7.298648516809318e-126,3.1031668863985197e-125,"[-2.8620239012237274, -2.4275802561011464]",10.10239978365232
4868.0,24.0,1.1757719135626198e-07,2.9728746234200246e-07,0.847157033860729,2.460614141172297e-17,6.221527537730208e-17,"[0.6511169643672817, 1.0431971033541765]",-2.3167442358371346,3.096651385365091e-86,7.191480226114935e-86,"[-2.547453144294537, -2.086035327379732]",8.849311128315257
4869.0,24.0,3.050578215378978e-08,9.862845830517225e-08,1.0511346306626392,5.0377315513737964e-20,1.6287525222676354e-19,"[0.8263022162260831, 1.2759670450991953]",-2.4217565917334016,4.948990020558463e-108,1.529826899708953e-107,"[-2.6367299187639905, -2.2067832647028127]",9.250428780954046
4870.0,24.0,4.049586317978116e-08,1.2279573874929354e-07,1.005051053395673,1.9698288191832634e-19,5.972798117596311e-19,"[0.7865399563422679, 1.223562150449078]",-2.347329038627672,1.6080617167870798e-99,4.351993820804005e-99,"[-2.5645937631855946, -2.1300643140697493]",8.966136469457773
4871.0,24.0,1.2111888974754667e-06,2.521734119249358e-06,0.9134646902287872,2.179407890457294e-13,4.537597106927533e-13,"[0.6694570642432033, 1.157472316214371]",-2.460331039276685,9.996777671927823e-72,2.0918136999221225e-71,"[-2.7295871254903052, -2.191074953063065]",9.397772317039308
