test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
6225.0,24.0,0.05669814190772268,0.0800820467694372,0.45933904712583723,0.010455459015313914,0.01476342701964687,"[0.10771769482555527, 0.8109603994261192]",1.2846483875688808,0.0006804738094342141,0.0018672994935205937,"[0.5435175155634565, 2.025779259574305]",19.09300461560111
6226.0,24.0,0.03026507727528602,0.05047544575598069,0.6145760773317118,0.00410761591211977,0.006851736300449991,"[0.19484065993399696, 1.0343114947294267]",1.5756813121220743,2.6113194479512013e-06,2.9022317949451707e-05,"[0.9184944298373738, 2.232868194406775]",17.981340730517957
6227.0,24.0,0.04173368733226992,0.06428278101887828,0.5497954285748615,0.006666582860200985,0.01025943807356261,"[0.15261261429941675, 0.9469782428503063]",1.9208921980750606,8.001632810705409e-08,3.11725012202979e-06,"[1.2194174228391197, 2.6223669733110015]",16.662732276712752
6228.0,24.0,0.0283068366566379,0.04794603690912533,0.6236571910267747,0.0037115260688519317,0.006288590425028689,"[0.20240455580631944, 1.04490982624723]",1.5036025977404375,5.8267500487250855e-06,5.079832300562871e-05,"[0.8534195429800318, 2.153785652500843]",18.256661138971072
6229.0,24.0,0.09969370026173503,0.12001879982195392,0.4821796896224571,0.023522516988721674,0.028323319673355416,"[0.0649074132140875, 0.8994519660308267]",1.7243380181806112,5.094433778190691e-05,0.00023828034509778724,"[0.8901167593576443, 2.558559277003578]",17.413513940286556
6230.0,24.0,0.10579587579465233,0.12521703845976132,0.48239977266334594,0.02566670864728282,0.03036402300636794,"[0.0586463403661352, 0.9061532049605567]",1.0313346926031217,0.0191130910988423,0.03797554360985953,"[0.16872067255579337, 1.8939487126504502]",20.060591656561268
6231.0,24.0,0.055542699211732036,0.07897440524915687,0.5881314815688997,0.010134252035200977,0.014409572067682322,"[0.13981552126532004, 1.0364474418724794]",1.7165120652079136,4.667080647967476e-06,4.365837837200633e-05,"[0.9818235882128512, 2.451200542202976]",17.443406878686787
6232.0,24.0,0.02702928801207894,0.04621221896004419,0.5421169621815329,0.0034601704060821374,0.005915832460390046,"[0.17868409539456215, 0.9055498289685038]",1.6834841985498024,3.2228187016928446e-07,7.477537590934675e-06,"[1.0377669796205455, 2.329201417479059]",17.569564036408828
6233.0,24.0,0.07302991423810005,0.09545146286511574,0.5022129902709175,0.015077874999781842,0.019703691268401408,"[0.09722714460474013, 0.9071988359370948]",1.362692546267155,0.000602109144393862,0.001689893753561218,"[0.5841757767421609, 2.1412093157921492]",18.794897888330425
6234.0,24.0,0.2613347825009701,0.26547621139879124,0.3908836574112491,0.09115575445025978,0.0926097271667782,"[-0.06261969500010806, 0.8443870098226063]",1.3709513889212692,0.0164150198274501,0.03283660697629546,"[0.251153967447838, 2.4907488103947006]",18.763351433147534
6235.0,24.0,0.25054956796853584,0.25553245075832315,0.35907862200170665,0.0858866447545357,0.08759474222798133,"[-0.050690490924692744, 0.768847734928106]",1.6321127535495057,0.0035878774399888042,0.007973060977752898,"[0.5337054283049067, 2.730520078794105]",17.765788502142524
6236.0,24.0,0.1141371688464906,0.13270220770432578,0.4953822255129274,0.02848724644926768,0.03312085391148434,"[0.05213787864363112, 0.9386265723822236]",1.4856764085606713,0.0007243885431750221,0.0019668437229840405,"[0.6242211522202801, 2.3471316649010623]",18.32513413782132
6237.0,24.0,0.06311231618583046,0.08630636765870908,0.45438145855604667,0.012201792703132456,0.016686094328419238,"[0.0990418602221424, 0.8097210568899509]",1.489924418064076,0.00010502898484237436,0.00041026947204052483,"[0.7370379987551551, 2.242810837372997]",18.30890793676288
6238.0,24.0,0.15233089520120244,0.16579331214758647,0.44495842757421583,0.04277836708482742,0.04655895416285092,"[0.014474941601332558, 0.8754419135470991]",1.45523926603685,0.002208628959818167,0.0051591426298018385,"[0.5233379145317016, 2.3871406175419985]",18.441395458291524
6239.0,24.0,0.08032992494077965,0.10234973142733123,0.47398681431447565,0.01727957953690429,0.022017812865576313,"[0.08376736893506187, 0.8642062596938894]",1.4688850006134127,0.00028202711434597156,0.0009127091079157656,"[0.6760605476391032, 2.2617094535877222]",18.38927259165201
6240.0,24.0,0.0709361876130267,0.09366860399478899,0.4345272405607985,0.014453208950190978,0.01909022447522253,"[0.08631456673151716, 0.7827399143900798]",1.4232474628337979,0.0003044101758896399,0.0009673027514764535,"[0.6508537170084903, 2.1956412086591053]",18.56359514512806
6241.0,24.0,0.07911597746661392,0.10121500141407404,0.4685212700206503,0.016903381435487343,0.02162662565194056,"[0.08410909134309857, 0.8529334486982021]",1.6078770024256226,6.57512919441702e-05,0.0002882564311449812,"[0.8182864748575226, 2.3974675299937225]",17.858362252324387
6242.0,24.0,0.0667513023329749,0.08982815547433037,0.5888926828591329,0.013234118736295297,0.017810413130164526,"[0.12299877895284222, 1.0547865867654236]",1.4878370376388572,0.00012889852453030337,0.0004825303051497479,"[0.7261637635370716, 2.249510311740643]",18.316881142669764
6243.0,24.0,0.1208561854935515,0.13869749838790668,0.48083263605730936,0.030903943227276777,0.03546063479894065,"[0.04418738863559807, 0.9174778834790207]",1.3502939174036523,0.0025483455337009125,0.0058636574636468305,"[0.47324620423681996, 2.2273416305704847]",18.842257162038944
6244.0,24.0,0.07643349673047105,0.09872577722871487,0.4769561507247139,0.01611226927187541,0.020807411517865408,"[0.08847898312288327, 0.8654333183265446]",1.2628955709762328,0.0017130179851879731,0.004126759781228555,"[0.4735862961256335, 2.0522048458268323]",19.176094254486504
6245.0,24.0,0.1853582303442578,0.19542248850211683,0.3984110052605824,0.056336415486500986,0.05939527199420241,"[-0.010759678030457409, 0.8075816885516222]",1.7700279146649498,0.0004654202699119252,0.0013700920515511486,"[0.7788041959278846, 2.761251633402015]",17.23899139129041
6246.0,24.0,0.08093889923630143,0.10294950297163753,0.48029524948566205,0.017476310899061678,0.022231663782040043,"[0.08418783831222004, 0.876402660659104]",1.3758171764049436,0.0007037049205896604,0.001921640962833589,"[0.5799354236972067, 2.1716989291126803]",18.74476549402606
6247.0,24.0,0.03337133316183138,0.0545194137589142,0.5833004706562941,0.004761799076197569,0.007779446293412137,"[0.17828420598983596, 0.9883167353227522]",1.6745142549324683,9.198060791929534e-07,1.458375212105332e-05,"[1.0058211156487904, 2.3432073942161464]",17.60382669719173
6248.0,24.0,0.12890357962935925,0.14567022220517487,0.467462948246534,0.03384939938243441,0.03824790890670555,"[0.03566723865337795, 0.8992586578396901]",1.325827583066653,0.003610001384701269,0.008020442978674226,"[0.43296050405839037, 2.218694662074916]",18.93571167521668
6249.0,24.0,0.09056980612155603,0.11178697373680083,0.4665881594760136,0.020510257173646438,0.025318179451483073,"[0.0718780757919088, 0.8612982431601184]",1.5973155067910367,0.00012017732444623188,0.00045435661416344753,"[0.7832559978219017, 2.411375015760172]",17.898704194004893
6250.0,24.0,0.049077777000286524,0.0723861017703341,0.5870294052946692,0.008468291422646887,0.012487974321016587,"[0.15002156491356478, 1.0240372456757736]",1.234766955839019,0.0008073474579817446,0.002155800955892509,"[0.5124062135544383, 1.9571276981235999]",19.283537649880515
6251.0,24.0,0.07998889069921968,0.10203966156297956,0.5126658098554446,0.017182370267796898,0.021917588072234307,"[0.09097110139160725, 0.934360518319282]",1.760192353942534,1.3813224594197525e-05,9.308102826278656e-05,"[0.966526605170482, 2.553858102714586]",17.27656046585968
6252.0,24.0,0.0280731396012146,0.04766237623296197,0.581369337126532,0.003669609298916374,0.006231294445434496,"[0.18916098410279114, 0.973577690150273]",1.8028709177090825,5.922134159198297e-08,2.685607021808011e-06,"[1.1510588638923585, 2.4546829715258065]",17.11354036055947
6253.0,24.0,0.06833021108409365,0.09125571935632701,0.5916559144224712,0.013690635064469206,0.018283932237848,"[0.1212734651217523, 1.06203836372319]",1.6833096704276436,1.6440784237062187e-05,0.00010425354620838419,"[0.9175512890912674, 2.4490680517640198]",17.570230684729232
6254.0,24.0,0.08551629054456003,0.10721701422337016,0.5189016681131982,0.018920449326538774,0.023721726838689536,"[0.08558782862417164, 0.9522155076022247]",1.2894600798058669,0.0017684191287212262,0.004239796520549571,"[0.48113876769350106, 2.0977813919182324]",19.074625305101435
6255.0,24.0,0.11534200283633324,0.1338107910045721,0.47297190020755886,0.02891483921774325,0.033547788859198575,"[0.04864317815706426, 0.8973006222580535]",1.4682805639013647,0.000865896375408582,0.0022846870063550975,"[0.6042967936462648, 2.3322643341564646]",18.391581369824216
6256.0,24.0,0.052122576222523816,0.07560195084288089,0.6230216511602844,0.009230889424360237,0.013391686383810004,"[0.15397801949113282, 1.092065282829436]",1.511637943987009,4.3387751414211563e-05,0.00021072244494517515,"[0.7870098329004946, 2.236266055073523]",18.22596837718075
6257.0,24.0,0.10670889957060788,0.12599940910450808,0.4890753029890962,0.02589548984590459,0.030586589906844784,"[0.05879407293811412, 0.9193565330400782]",1.5872835157999372,0.00023807521279712261,0.0007933196027894789,"[0.740692052862194, 2.4338749787376806]",17.93702357693178
6258.0,24.0,0.19075291993960874,0.20016046163652546,0.4175858345256506,0.05864248008850096,0.061534606598636896,"[-0.015260275962245662, 0.8504319450135469]",1.3796950605654352,0.006858512712310738,0.014448099246494076,"[0.3795044183560463, 2.379885702774824]",18.729953067636938
6259.0,24.0,0.06467085018034778,0.08780835055037037,0.545820865621385,0.012648977239222535,0.017172111375539686,"[0.11679008118557638, 0.9748516500571935]",1.3746285826528286,0.00038275293838254765,0.0011640904452023956,"[0.6160556364573463, 2.133201528848311]",18.749305587729513
6260.0,24.0,0.029140376152256637,0.04904127139552856,0.6943613935276098,0.003878560067559425,0.006528463335397114,"[0.22310688940243123, 1.1656158976527884]",1.5306420419201716,4.366245944459558e-06,4.194280446166723e-05,"[0.8774934640155535, 2.18379061982479]",18.153378070179183
6261.0,24.0,0.21160972761002517,0.21900089895485791,0.38182042057272486,0.0678048889767584,0.07016960465358418,"[-0.027944535172766127, 0.7915853763182159]",1.3930395240260784,0.0083505702899521,0.017371687726132932,"[0.35787411556732973, 2.428204932484827]",18.678980971892845
6262.0,24.0,0.04086583409946277,0.0633971984167899,0.48424259422275817,0.006458155471900894,0.010017303353344026,"[0.13576619234760384, 0.8327189960979124]",1.2686097522685023,0.0003620886929309127,0.0011161796946082387,"[0.5714038291640958, 1.9658156753729088]",19.154267689725195
6263.0,24.0,0.23582491710825673,0.241401286834125,0.4121323065633823,0.07892503929571455,0.08079131875904857,"[-0.047619531036404705, 0.8718841441631693]",1.3623210009264808,0.013166044599544355,0.026624963800898595,"[0.2853403227395648, 2.439301679113397]",18.79631708699165
6264.0,24.0,0.20971087319576517,0.21724942835985203,0.3868172529005205,0.06693517745833315,0.0693413213077107,"[-0.026994299546799994, 0.800628805347841]",1.6492769573322201,0.0016969348825754136,0.004096897350495929,"[0.6193876778396334, 2.679166236824807]",17.70022607311239
6265.0,24.0,0.11135671180581609,0.13018794011330953,0.4163370061574175,0.027507297003954167,0.032160992638786585,"[0.04613928448693627, 0.7865347278278987]",1.557416528075092,0.00036033504555082964,0.0011124885629849634,"[0.7017927642970705, 2.4130402918531138]",18.051107066491955
6266.0,24.0,0.025704806800338167,0.04437218505150728,0.5591362232549089,0.0032033980829269996,0.005529774008159847,"[0.18733588483072333, 0.9309365616790943]",1.5447945696516268,2.2266242729439614e-06,2.6134087710609877e-05,"[0.9049081561326036, 2.18468098317065]",18.099319396282233
6267.0,24.0,0.11975543774693621,0.13774492494471616,0.3952593938043865,0.030504592140644764,0.03508845589555791,"[0.037180914043084545, 0.7533378735656885]",1.3655639022871773,0.0022099780442086056,0.005161088379749195,"[0.49103631803880576, 2.240091486535549]",18.783930116235307
6268.0,24.0,0.048087847410450205,0.07135580854228253,0.49028635513875746,0.00821245545226584,0.012184652006329138,"[0.1267343461704764, 0.8538383641070385]",1.841341205881621,4.898784095287127e-07,9.54928673545249e-06,"[1.1238871960573404, 2.5587952157059015]",16.966594683963567
6269.0,24.0,0.09513930722866942,0.11581169473970715,0.4660158533584406,0.02200758888351653,0.026789517813166804,"[0.0672037048266691, 0.8648280018902121]",1.4321264642724874,0.0006651182330782448,0.0018293470015168516,"[0.6074283291228247, 2.25682459942215]",18.52967985787956
6270.0,24.0,0.052142529762777966,0.0756079570114282,0.5319734785589871,0.00924467506886315,0.013403907595857838,"[0.1313970044614759, 0.9325499526564984]",1.3520139606871435,0.00026850795749397134,0.000875188909693518,"[0.6248046830504402, 2.0792232383238467]",18.83568708065735
6271.0,24.0,0.09810447473986414,0.11862693438919486,0.4576394720707485,0.022983614589347112,0.027794914245189397,"[0.063148484592709, 0.852130459548788]",1.6316045520725382,0.00011609407380034319,0.00044243168369033223,"[0.8018965294007646, 2.4613125747443116]",17.767729688794027
6272.0,24.0,0.04100983122046849,0.06357127766310415,0.5885134945132382,0.006481788507096786,0.010047726720038421,"[0.16481269597359205, 1.0122142930528844]",1.441877718964565,4.6190943201394595e-05,0.00022080880985060654,"[0.7482220654186217, 2.1355333725105083]",18.492432808625345
6273.0,24.0,0.37880454302557476,0.38009687239170653,0.28034800403462756,0.154264336484421,0.1547906246080885,"[-0.1053466642516866, 0.6660426723209417]",1.6808409872036876,0.012911359169550338,0.026131064904979434,"[0.3557741111472579, 3.0059078632601173]",17.579660360041725
6274.0,24.0,0.2738678488238275,0.27753126147530144,0.40838007255831665,0.09733220351938428,0.09863417462442671,"[-0.0743976604874354, 0.8911578056040688]",1.4760202782460956,0.011041514436155848,0.02257516752434236,"[0.33768438466388173, 2.6143561718283097]",18.36201783871822
6275.0,24.0,0.24178491958502718,0.24717329746987035,0.3793506417329052,0.08169851557558007,0.08351923489631985,"[-0.0477314871514547, 0.8064327706172651]",1.5898344843770937,0.004024093138406954,0.00884804999649726,"[0.5064794070962135, 2.673189561657974]",17.927279594722343
6276.0,24.0,0.07956611555433923,0.10164296826052532,0.508313490093253,0.017048380880757864,0.021778718549767328,"[0.09070368012853486, 0.9259233000579712]",1.41921517850116,0.000444046910357108,0.00131764661827035,"[0.6272793546491306, 2.2111510023531893]",18.578997336731852
6277.0,24.0,0.058912662527208566,0.08224579439788994,0.4855488961585414,0.011038538654593765,0.01541049651625543,"[0.11109791342344305, 0.8599998788936398]",1.536277410134649,4.966188255838315e-05,0.0002333628820092634,"[0.7941303431102397, 2.2784244771590583]",18.131852549199735
6278.0,24.0,0.016326661596797215,0.030465873477882467,0.6145276931496848,0.0015836765332039589,0.0029551717357789863,"[0.23323881644894928, 0.9958165698504203]",1.3840440456068528,5.856059674145677e-06,5.079832300562871e-05,"[0.7854201707148374, 1.9826679204988682]",18.713341168434354
6279.0,24.0,0.11253880856359502,0.1313103031899395,0.48244003764622706,0.02793720261956911,0.03259883619552988,"[0.052279331149222175, 0.912600744143232]",1.3812010817140408,0.0016518174421371063,0.003999557971276287,"[0.5208737870477992, 2.2415283763802822]",18.7242004905921
6280.0,24.0,0.10352295923021364,0.12328564872003529,0.513479248919521,0.024806434088400817,0.029542019874241772,"[0.0650747115783819, 0.9618837862606602]",1.6091912344697166,0.000174775059777985,0.000617769431393189,"[0.7687941831114073, 2.4495882858280256]",17.853342255695893
6281.0,24.0,0.07642189479943554,0.0987235432107422,0.5479191608347774,0.01608957846505918,0.02078268006789548,"[0.10173860111077393, 0.9940997205587809]",1.4188845404268653,0.00039590138834127693,0.0011982487540595549,"[0.6339229724320783, 2.2038461084216525]",18.580260281145414
6282.0,24.0,0.1008085434719007,0.12098961050396147,0.48340646352260835,0.023888499857548127,0.028674228613069414,"[0.06397585508037201, 0.9028370719648446]",1.5226204707642337,0.00035188050932221147,0.0010907641330508725,"[0.6875687421712474, 2.35767219935722]",18.184018214999124
6283.0,24.0,0.08522972848531275,0.10696939780436053,0.5061418423124588,0.018814329560390725,0.023609398369168935,"[0.08386011972961005, 0.9284235648953076]",1.403611832602321,0.0006275820485524013,0.0017461937911864252,"[0.599077561301717, 2.208146103902925]",18.6385977278176
6284.0,24.0,0.06447529447671388,0.08764763657847005,0.5163474460104595,0.012584138785035599,0.017112692516305063,"[0.11078026999941631, 0.9219146220215026]",1.5925680574084868,3.631941768951632e-05,0.00018464370965692078,"[0.8367369812898491, 2.3483991335271246]",17.916838114876366
6285.0,24.0,0.030767056352102404,0.05116756419774224,0.4868425588867557,0.004212055192579503,0.007004914672508736,"[0.15342143566589211, 0.8202636821076192]",1.4819773984171274,1.0584413912576765e-05,7.680997033800265e-05,"[0.8225667889537422, 2.1413880078805123]",18.339263315794728
6286.0,24.0,0.09588444230160141,0.1165060052267332,0.5471504234428596,0.022275683817636602,0.02706644449287558,"[0.07796106074712655, 1.0163397861385925]",1.280515654709263,0.0025071395823591217,0.005779482670260769,"[0.4501492414070932, 2.110882068011433]",19.108790492315187
6287.0,24.0,0.07683382923366175,0.09908928196242166,0.5143016369382396,0.01623970606840376,0.02094364981738943,"[0.09490506351129357, 0.9336982103651856]",1.2230345151055424,0.002464543885196061,0.005693102067904968,"[0.43130003785176607, 2.014768992359319]",19.328352272374886
6288.0,24.0,0.14167724980484164,0.15664887943858832,0.4987853452567039,0.038636705259819076,0.04272553937832475,"[0.02606550343917491, 0.971505187074233]",1.683563430141806,0.00030066264953494795,0.0009599701453861685,"[0.7707082109589541, 2.596418649324658]",17.569261394020433
6289.0,24.0,0.010871654984712441,0.021020214587611063,0.6529045816578762,0.0008248688338308181,0.0015948740019930744,"[0.2702640190582684, 1.0355451442574841]",1.6609929590054984,7.965228698222545e-09,8.300140819305084e-07,"[1.0967049082165365, 2.22528100979446]",17.655474243202583
6290.0,24.0,0.09517200416538556,0.11583739552748973,0.4738156490851003,0.02201108914994357,0.026790517465851472,"[0.06831781009946553, 0.8793134880707352]",1.5546020092575707,0.00021567509810449883,0.0007323432872818297,"[0.731078428282913, 2.3781255902322282]",18.061857736465562
6291.0,24.0,0.022932491767824033,0.04048815636974582,0.5658900231537507,0.00269048204606052,0.004750144855332839,"[0.19631165772119297, 0.9354683885863084]",1.3940311185064758,1.4421735127216178e-05,9.63011858399569e-05,"[0.7640941768066053, 2.023968060206346]",18.675193359978493
6292.0,24.0,0.19961818934982467,0.2080656549404051,0.38578410195741625,0.06252997197120422,0.06517612254659601,"[-0.020183811281500097, 0.7917520151963326]",1.879392446672428,0.00030387538812792525,0.0009662174503272663,"[0.8595784026106834, 2.899206490734173]",16.82124965046028
6293.0,24.0,0.285760878053582,0.2891138029107023,0.374628182507466,0.10333261946785038,0.10454534547536462,"[-0.07613883905424668, 0.8253952040691787]",1.5042310129487761,0.010911826485869849,0.02233284176395794,"[0.346019610167859, 2.6624424157296933]",18.254260769689765
6294.0,24.0,0.08002877111130015,0.10207751417257671,0.45324562167051713,0.017183389048631696,0.021917588072234307,"[0.08042374133325647, 0.8260675020077778]",1.572344965240644,9.880904678216711e-05,0.00039116803951768454,"[0.7808357465093686, 2.3638541839719194]",17.99408463687113
6295.0,24.0,0.03616210980703581,0.057952099049736874,0.6089089222818823,0.0053725287939778545,0.00861120178550706,"[0.1802009253115351, 1.0376169192522295]",1.6929533561417909,9.974496787767453e-07,1.5464336105065816e-05,"[1.014696609579034, 2.3712101027045476]",17.533394518704483
6296.0,24.0,0.01791409039730502,0.032984883810173116,0.6375057315863615,0.001831806559597573,0.0033728715882849806,"[0.23654395303161413, 1.0384675101411087]",1.710161646183276,3.200558002607296e-08,1.9165017979684406e-06,"[1.1040500514893985, 2.3162732408771536]",17.467663692570206
6297.0,24.0,0.11562852400012512,0.13406205681173927,0.4272400725621065,0.029014719747097927,0.03364025477924397,"[0.04370123623336036, 0.8107789088908526]",1.6535986936092044,0.00017687965597519464,0.0006229683604971178,"[0.7893189244263433, 2.5178784627920656]",17.683718256523072
6298.0,24.0,0.08472165697208184,0.10647437095900697,0.4586457470720197,0.01864483862307646,0.02343494045132788,"[0.07653844981501645, 0.840753044329023]",1.5884725292857862,0.00010297128112741528,0.000403967364171892,"[0.7867824015599892, 2.390162657011583]",17.93248187996356
6299.0,24.0,0.07220886163111725,0.09463808863842366,0.5109543577396458,0.014840569791925134,0.01944773921101446,"[0.09989079658720984, 0.9220179188920818]",1.3101882281103299,0.0009660115276878779,0.0025163103091635267,"[0.5320874163798165, 2.088289039840843]",18.9954496107703
6300.0,24.0,0.01175793784879587,0.022598381412254218,0.5988296735348562,0.0009382908809316739,0.0018033651372893983,"[0.2440712103632373, 0.953588136706475]",1.3171075754187411,6.58884418074982e-06,5.527553842910923e-05,"[0.7442790852825084, 1.889936065554974]",18.969019650919826
6301.0,24.0,0.04122236263175349,0.06379195702840218,0.5620360299250928,0.006531918040662071,0.010108198763017752,"[0.15701882219014202, 0.9670532376600436]",1.7036384581991424,1.5180157706007966e-06,2.040343777689243e-05,"[1.009278996784838, 2.397997919613447]",17.492580435267627
6302.0,24.0,0.0126888391207784,0.02424310110962629,0.6808183993444119,0.0010587343357134219,0.0020228015584895336,"[0.27330397993236705, 1.0883328187564567]",1.5659810983775282,9.88331290628037e-08,3.580910473289989e-06,"[0.9900101291548333, 2.141952067600223]",18.018392817713778
6303.0,24.0,0.03958400881650849,0.06185785931602908,0.5344875657856372,0.0061474500268978854,0.009606891743862924,"[0.15213406366921822, 0.9168410679020561]",1.5123167678505194,1.670767659258334e-05,0.00010543680121364098,"[0.8237756596227492, 2.2008578760782895]",18.223375461019955
6304.0,24.0,0.07071672615763608,0.09352152253794581,0.5195958100080159,0.014385762545688196,0.01902375369702221,"[0.10349944650576015, 0.9356921735102717]",1.6753980759460676,2.064510468141826e-05,0.00012245020570236218,"[0.9041730294465953, 2.4466231224455397]",17.600450749596785
6305.0,24.0,0.01635876069894712,0.030508692090539198,0.7050314922431505,0.0015869047036271688,0.0029595387982602923,"[0.26750656519212535, 1.1425564192941757]",1.5593176256408974,3.0887782619320223e-07,7.35212799014351e-06,"[0.9621629804391105, 2.1564722708426842]",18.043845408694406
6306.0,24.0,0.08849394280256254,0.10994402137229785,0.5003135081955896,0.019842638072508797,0.024658429318390452,"[0.07933202862790928, 0.9212949877632699]",1.5459892444460888,0.00018242815136817304,0.0006385018447209954,"[0.7362793087953214, 2.355699180096856]",18.094756074708013
6307.0,24.0,0.023868479407584398,0.04185249764612379,0.6200604493710093,0.0028602891730051317,0.005015411490452624,"[0.21256661696722412, 1.0275542817747945]",1.698414401801429,1.460708148392796e-07,4.550492674120861e-06,"[1.0652491928419603, 2.331579610760898]",17.512534860836112
6308.0,24.0,0.15103224382369512,0.16468459690731121,0.4289816485505204,0.042317319967477146,0.04614756812156722,"[0.014878819456844994, 0.8430844776441958]",1.239020113872658,0.00951134508703502,0.019619111153125042,"[0.3025235725165344, 2.1755166552287815]",19.267291782885202
6309.0,24.0,0.009374170565365646,0.01829463420250907,0.5788987017335698,0.0006473398482233193,0.0012633486499284141,"[0.24625928006304443, 0.9115381234040952]",1.6483344570834495,5.211419332130397e-09,6.681306836064612e-07,"[1.0951626921494002, 2.201506222017499]",17.703826158875362
6310.0,24.0,0.014011239902204431,0.02654146600152383,0.6028639114194932,0.001241215671794882,0.0023512325663854554,"[0.23695950636478952, 0.9687683164741969]",1.491638187229455,5.632557585696636e-07,1.0392172667336968e-05,"[0.9073250210329231, 2.075951353425987]",18.302361820747155
6311.0,24.0,0.08489890487493787,0.10661673348604529,0.5151576638048511,0.018700788257741022,0.023484601604597543,"[0.0857656882522192, 0.9445496393574829]",1.5967912206944561,9.545614996210204e-05,0.0003814419958894874,"[0.794698667866367, 2.3988837735225452]",17.900706819377657
6312.0,24.0,0.09662510916273061,0.11719531845564797,0.48696693311762823,0.022494746834732196,0.027286204311902228,"[0.0687040280166708, 0.9052298382185857]",1.4706288707177766,0.0004924937535594435,0.0014337518298673754,"[0.6435011849855378, 2.2977565564500155]",18.382611498518735
6313.0,24.0,0.061191127901754946,0.08450646029796292,0.5546013077657457,0.011669306027212367,0.016115600092821942,"[0.12359300316115451, 0.9856096123703368]",1.7098292335547622,7.651312991335037e-06,6.145632924767099e-05,"[0.9609092780955684, 2.458749189013956]",17.468933415281587
6314.0,24.0,0.148803658205423,0.16295385994874748,0.4347772289356359,0.041454249965808404,0.045382861443471006,"[0.016844227047326688, 0.8527102308239451]",1.9379274109052274,4.786295765621626e-05,0.00022715697353662388,"[1.0037336237342114, 2.8721211980762433]",16.597662556827707
6315.0,24.0,0.05027853476929655,0.07378301657786937,0.5893537400830294,0.008756678883224839,0.012851010982132139,"[0.1487084581043302, 1.0299990220617286]",1.4793729723116424,5.635047689523653e-05,0.0002568390013456542,"[0.7594599043892876, 2.1992860402339973]",18.34921149072126
6316.0,24.0,0.03790975674075399,0.05999328491969297,0.6384507323178776,0.005770862075108184,0.00913255590300393,"[0.18515266553344856, 1.0917487991023067]",1.8090085447590951,2.372300547660837e-07,6.241250569662194e-06,"[1.1228773417896893, 2.495139747728501]",17.09009635214673
6317.0,24.0,0.11547018625152206,0.13391857222161932,0.5022649990584817,0.02896123171168943,0.03358602773012807,"[0.05152549611365753, 0.9530045020033058]",1.4585840340092817,0.0009418552426900439,0.0024617230598276106,"[0.5942127662149951, 2.3229553018035682]",18.428619385740134
6318.0,24.0,0.023393495483201264,0.041162974644369396,0.6001214683944498,0.0027720558545965947,0.004878662186900026,"[0.2069938546543601, 0.9932490821345394]",1.6187624690650209,4.844757338986607e-07,9.480934127175357e-06,"[0.9882997286566019, 2.24922520947344]",17.816782832559856
6319.0,24.0,0.07386865832239789,0.0962834441115718,0.5410996990969084,0.015316093173964316,0.019966227576540627,"[0.10373234383000351, 0.9784670543638132]",1.618528198122748,4.544718782392021e-05,0.00021786763098715343,"[0.8406110203534152, 2.396445375892081]",17.81767768164351
6320.0,24.0,0.05170905215671267,0.07520222826747043,0.547001923874154,0.009123866247867877,0.01326914812080843,"[0.13582095898968832, 0.9581828887586197]",1.63560111339776,9.401409487064466e-06,7.111504907007916e-05,"[0.9120443982004084, 2.3591578285951114]",17.752463949027334
6321.0,24.0,0.07530976705924841,0.09764004545474966,0.5019146914277564,0.01574741983683142,0.020416724798173757,"[0.09452345997052353, 0.9093059228849891]",1.5411032204419408,0.00011015723201617583,0.0004261833667248156,"[0.7600162723213157, 2.3221901685625657]",18.11341931164383
6322.0,24.0,0.16737123850716254,0.17925590500927766,0.40116360184643135,0.04880888474690976,0.05227469716922969,"[0.002095827826770591, 0.8002313758660922]",1.5263312926349313,0.0017794640026771232,0.004263210356198187,"[0.5689622864576597, 2.483700298812203]",18.169843919551404
6323.0,24.0,0.16488236026249825,0.1770643903162567,0.3932059868532405,0.047847589451956704,0.0513827206313968,"[0.003727059033860225, 0.7826849146726207]",1.265787208025131,0.009741284911492001,0.02006857212915534,"[0.30601453549303637, 2.2255598805572254]",19.16504901456747
6324.0,24.0,0.07494560713704115,0.09728142151744698,0.5446325097888418,0.015662943383278893,0.020330511157526737,"[0.10292662332032843, 0.9863383962573552]",1.875429136410638,2.9027165790508676e-06,3.094580574681096e-05,"[1.089602118479169, 2.661256154342107]",16.83638838052038
6325.0,24.0,0.06035149875622878,0.08370526873263354,0.5616006711116625,0.011434267359442188,0.015865332151160975,"[0.1263865491281395, 0.9968147930951854]",1.4903666255598536,9.030293064507705e-05,0.0003669359229787771,"[0.7442968567382954, 2.236436394381412]",18.307218828551072
6326.0,24.0,0.01693948876219574,0.03145096316783465,0.6183105643712696,0.001676862795310417,0.0031133731810442204,"[0.2326354511041686, 1.0039856776383707]",1.637157126860659,9.07829398251149e-08,3.4387477206482916e-06,"[1.0367439864487067, 2.2375702672726114]",17.74652041540802
6327.0,24.0,0.006418169419944056,0.012696675410373998,0.7212237384083647,0.00034411019425432076,0.0006807323328473211,"[0.3263278149482242, 1.1161196618685052]",1.56069298151054,6.406285715729548e-09,7.363546799689136e-07,"[1.033822126696935, 2.087563836324145]",18.03859193625047
