test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3429.0,24.0,0.05530544431552628,0.15303111321396315,0.7996746173455899,0.010072698266710013,0.027871328906225824,"[0.19060490832783294, 1.4087443263633468]",1.4004547272225034,0.0001862869148276489,0.0006238677656652677,"[0.6659354998584607, 2.1349739545865463]",18.65065698206704
3430.0,24.0,0.04031576909424596,0.12532101055096662,0.9657400607420734,0.006331091800008359,0.019686230721419024,"[0.27243191046589543, 1.6590482110182514]",1.2452138965058674,0.00045622229981893676,0.0012816988609321768,"[0.5489462684248376, 1.9414815245868973]",19.243633275944916
3431.0,24.0,6.617720176734934e-05,0.012255037364323951,1.4264114389495401,2.917352903506722e-08,5.402505376864299e-06,"[0.9223452812211068, 1.9304775966779735]",1.406050452096121,6.086413200586829e-16,2.646266608950795e-13,"[1.0653045429814894, 1.7467963612107527]",18.629282887495396
3432.0,24.0,0.10090514041490119,0.23048227595911644,0.7894869904130162,0.023975228921307008,0.0547629714968182,"[0.10406139998692543, 1.4749125808391068]",1.1634426755534424,0.007002011711411092,0.012128896087668616,"[0.31786672223378465, 2.0090186288731]",19.555976332358625
3433.0,24.0,0.013512099922739721,0.06803675691208319,1.084975199116834,0.0011776489142075251,0.005926768566721315,"[0.4295018139034571, 1.7404485843302107]",0.47695854199482035,0.13020000636503046,0.15361020099696845,"[-0.14077299220283734, 1.094690076192478]",22.178152569398904
3434.0,24.0,0.0008574185341039101,0.02397354793426772,1.3424865990274202,8.625588111312259e-06,0.00024229180087955782,"[0.7510721026570054, 1.933901095397835]",1.2484180308957065,1.0179841177059636e-08,2.400905937985763e-07,"[0.8212217286977794, 1.6756143330936335]",19.231394384109546
3435.0,24.0,0.011936694386288802,0.064331521026496,1.3092270081032007,0.0009612250997486885,0.00518739935104527,"[0.5320252509870138, 2.0864287652193876]",1.332430443963922,5.308932516998185e-06,3.589541931709388e-05,"[0.7587475922896552, 1.906113295638189]",18.910490604408317
3436.0,24.0,0.014934704819544955,0.07185090805970301,1.1304710089505876,0.001382890973428778,0.00665066928689182,"[0.4376802004497907, 1.8232618174513844]",1.0118304845767216,0.0009984661837366565,0.0024007361955678203,"[0.4092245057698086, 1.6144364633836346]",20.135092243405126
3437.0,24.0,0.3948914261774574,0.574471088416435,0.6013667390112976,0.16393155795733927,0.23849155840219088,"[-0.24538811952394013, 1.4481215975465354]",0.3950841509174836,0.5924726664120888,0.6130718816350257,"[-1.0516073906675107, 1.841775692502478]",22.490889706661235
3438.0,24.0,0.011353068934538633,0.06314248013644304,1.2387245306412198,0.0008874528605449354,0.004949541888147994,"[0.508316488406619, 1.9691325728758207]",1.254820135714473,1.6888190579649425e-05,9.002233784461314e-05,"[0.6831984159744455, 1.8264418554545006]",19.20694014503517
3439.0,24.0,0.010266098360809212,0.0601411737598665,1.059169754182969,0.0007577972693638487,0.004436752162551807,"[0.44275691021161623, 1.6755825981543218]",0.8575069063343932,0.003685569466496991,0.007105397082122596,"[0.27873762810260805, 1.4362761845661782]",20.724564890914618
3440.0,24.0,0.006343574305821891,0.04939021972564792,1.3761084225134872,0.0003386159137320185,0.002633294246572469,"[0.6235234701661494, 2.128693374860825]",1.2473801230957289,4.031474248917508e-06,2.8714204052119002e-05,"[0.7170219773943263, 1.7777382687971315]",19.23535889987371
3441.0,24.0,0.03157211036956887,0.10779143178412041,0.9890923066201849,0.004395285088189408,0.01500681252259248,"[0.3084820312364832, 1.6697025820038864]",1.145491762775272,0.0008182414807368589,0.002044581411136579,"[0.47461485534358216, 1.8163686702069621]",19.6245437683984
3442.0,24.0,0.15109073102568682,0.30506210625484587,0.7983953571464076,0.04228820802064473,0.08544798549332133,"[0.027800396406308048, 1.5689903178865072]",1.4725148303823223,0.0019015137830064993,0.004067409161511228,"[0.5430811565627318, 2.401948504201913]",18.375407663244708
3443.0,24.0,0.03853792599412452,0.12199369044154242,0.8889186772423441,0.005913977998544971,0.018726972762966972,"[0.25595217418736127, 1.521885180297327]",1.334956090061775,0.0001431790872642957,0.0005070080993778177,"[0.6468852184836488, 2.0230269616399013]",18.90084334694494
3444.0,24.0,0.07230445771491005,0.1818065318453861,0.9035624455221152,0.014892812773973998,0.037447354221709826,"[0.17626555425499613, 1.6308593367892343]",1.1426254573223185,0.004326988163067621,0.008110569681253238,"[0.35773883149568575, 1.9275120831489512]",19.63549224874837
3445.0,24.0,8.599260258729227e-05,0.013869774610853591,1.4391694047851298,5.619002678426128e-08,9.062907545848594e-06,"[0.9197495129801777, 1.9585892965900817]",1.0257654687099356,1.424547630463178e-08,3.194052983101296e-07,"[0.6712121353632846, 1.3803188020565864]",20.081864524844132
3446.0,24.0,0.06739576047843786,0.1733430053457764,0.9727089515856996,0.01345735510640215,0.034612538853915,"[0.20130381035676248, 1.7441140928146366]",2.003853458332822,3.827343757911938e-07,4.350024382202019e-06,"[1.2303239209381767, 2.777382995727467]",16.34584360498901
3447.0,24.0,0.10483173994142583,0.23717588222042044,0.7016461807170022,0.025252819734925436,0.05713307632336071,"[0.08703471633550086, 1.3162576450985037]",1.523891189318424,0.00039576513339583595,0.0011415204309080933,"[0.6808589813451206, 2.3669233972917274]",18.179164427658854
3448.0,24.0,0.03666322346063152,0.11832202014214861,0.9996021215375702,0.005515302941061624,0.01778699324234304,"[0.2936627992733959, 1.7055414438017444]",0.8993646524760504,0.011809619700360973,0.01887405220227197,"[0.19925561797068214, 1.5994736869814186]",20.564680077991486
3449.0,24.0,0.010728450298444108,0.061564128504232596,1.0156819337175906,0.0008099300879505038,0.0046485644312745334,"[0.4213328965910168, 1.6100309708441645]",1.228505967893371,2.2430318927685053e-05,0.00011322725354712293,"[0.6605169188537882, 1.7964950169329539]",19.307452862205043
3450.0,24.0,0.03593557577363763,0.11681914388364148,0.9539461375254893,0.005351592932958598,0.017390472071283105,"[0.28261683526468917, 1.6252754397862894]",0.9248051571239655,0.009239630173426291,0.015377016140259454,"[0.22847616615713529, 1.6211341480907957]",20.467504508324254
3451.0,24.0,0.04257011485264107,0.1292008401514833,0.9250134102009617,0.006848595731101473,0.02081640039848472,"[0.25455711080248333, 1.5954697095994401]",1.5493558571456933,1.3376810820125614e-05,7.498212343119739e-05,"[0.8518851918274902, 2.2468265224638966]",18.081896561445177
3452.0,24.0,0.07350899982589228,0.183864431780621,0.7191005198151404,0.01527176784649003,0.03818896685793956,"[0.13810833578356063, 1.3000927038467203]",0.989125547695914,0.014836581574214018,0.02291363949685563,"[0.1934042853697977, 1.7848468100220303]",20.221818713897207
3453.0,24.0,0.001306400404667209,0.027914538561265148,1.3889486462668206,1.9659076410865343e-05,0.00042150575521362273,"[0.7512201975847184, 2.026677094948923]",1.1991256194118378,1.395847498304602e-07,1.9495076791963716e-06,"[0.7528029880304444, 1.645448250793231]",19.419677526779406
3454.0,24.0,0.04174826216094773,0.12792760668776068,0.8746163648935383,0.0066746024041001144,0.020461687320969084,"[0.2426838480845852, 1.5065488817024915]",1.164034542970251,0.0011861648806237547,0.0027707658972757642,"[0.46035325308897235, 1.8677158328515295]",19.553715565357663
3455.0,24.0,0.004442547449650568,0.04265504827201174,1.2840785023432502,0.00018486413904499405,0.0017724270282358009,"[0.6109443142226247, 1.9572126904638756]",0.9451890584887694,0.0003477157414969998,0.001031548182501821,"[0.42726981839459577, 1.4631082985829431]",20.389643740443304
3456.0,24.0,0.03663748630188612,0.11832202014214861,0.835824586169388,0.005502757424318326,0.01776228994292552,"[0.24570573565006115, 1.425943436688715]",0.5262262891843266,0.15178862120009337,0.17631388221639374,"[-0.19339007659501628, 1.2458426549636694]",21.98996363739382
3457.0,24.0,0.011445912144918646,0.06332262895844883,1.0341642818152212,0.0009028889800284887,0.004992652780870345,"[0.423490148133838, 1.6448384154966045]",1.0111393845794323,0.0006426803251261756,0.0016926002768664094,"[0.4304665450360976, 1.591812224122767]",20.137732050942873
3458.0,24.0,0.01690447236144992,0.0760094019530104,1.1904801901801763,0.0016744185433737752,0.007537261635396359,"[0.4480115720830765, 1.9329488082772759]",1.3125248954646587,1.998104675800015e-05,0.00010246690645128281,"[0.7093737319523185, 1.9156760589769988]",18.986524198935033
3459.0,24.0,0.10569593897052848,0.23837604639271195,0.8527710394769049,0.02564064518133602,0.0578273459209202,"[0.10380534384530848, 1.6017367351085015]",0.9823554563902679,0.026092012677038274,0.037146942877332396,"[0.11695312555166126, 1.8477577872288746]",20.247678557812655
3460.0,24.0,0.050404806745878106,0.14389039893199573,1.1467032097399315,0.008808121013125057,0.02514450760241238,"[0.2886877295900896, 2.0047186898897733]",1.2206801953081898,0.000991485555202472,0.0023885462664477762,"[0.49412725265027824, 1.9472331379661014]",19.33734511157571
3461.0,24.0,0.03400855089020709,0.11299601303255805,0.9466072003124133,0.004906659280193113,0.01630661110067502,"[0.28707966895106996, 1.6061347316737566]",1.293855353991498,0.00016936036009711775,0.0005772336744959705,"[0.6195574685628423, 1.968153239420154]",19.057836594392136
3462.0,24.0,0.07564326655793202,0.1878247619051454,0.7507764933670683,0.015852241604587525,0.03939423857998888,"[0.14077980010156532, 1.3607731866325712]",1.446308425964192,0.0002929017872227997,0.0008960925907698468,"[0.6635626589479557, 2.2290541929804286]",18.475508754536165
3463.0,24.0,0.015581235308231908,0.07312890095258567,1.019846470601718,0.0014719390981104703,0.006918374814048346,"[0.3913049688474375, 1.6483879723559987]",1.325136241670208,1.303228680984165e-05,7.342133413995296e-05,"[0.7293839278105644, 1.9208885555298516]",18.938352404831278
3464.0,24.0,0.0031279943009687203,0.03831294355126077,1.2137283925897615,9.961421010138864e-05,0.0012222602466428053,"[0.6024356244218488, 1.8250211607576743]",0.9429219919890199,0.00020449025272518482,0.0006713402912842574,"[0.4452402784453652, 1.4406037055326748]",20.398303296597383
3465.0,24.0,0.004090096693252139,0.041533251071165844,1.3126769560506377,0.00015941900860926922,0.0016200592453123371,"[0.6313064645278665, 1.994047447573409]",1.9887060882216687,1.304071705360819e-14,3.5245181225968082e-12,"[1.4828557780440925, 2.494556398399245]",16.403702296861788
3466.0,24.0,0.0334326624271591,0.11181492450554883,0.9291025356417286,0.0048008254632756165,0.016050904257023126,"[0.2833787504170874, 1.5748263208663698]",0.9684424607974123,0.005623355449282151,0.010093978548343477,"[0.2829488230772449, 1.6539360985175797]",20.300822286336306
3467.0,24.0,0.010365469864493763,0.06051062384409669,1.0823214200814748,0.0007645191110115618,0.004468258977273885,"[0.4519789479516132, 1.7126638922113364]",1.3279935175823407,3.7671594538547514e-06,2.725875147507056e-05,"[0.7650795200333997, 1.8909075151312817]",18.92743841478664
3468.0,24.0,0.0025015425494172307,0.03558174577021459,1.2952528436006656,6.664735056478503e-05,0.0009474596748119975,"[0.6586725486732311, 1.9318331385281002]",0.7366821888550126,0.0034238239928584564,0.006682405159537915,"[0.24336807812745131, 1.2299962995825737]",21.186081315743223
3469.0,24.0,0.018592046886196468,0.08023842618369176,1.223145806623333,0.0019483038368363985,0.008415999295189627,"[0.4493173692908955, 1.9969742439557705]",1.1663718006414596,0.00020671092823644211,0.0006770747731295188,"[0.5502980602615061, 1.782445541021413]",19.54478789867801
3470.0,24.0,0.02235559417335163,0.0877722582385223,1.0546759384275735,0.00260263762897645,0.010210426163108865,"[0.3681841767436712, 1.7411677001114758]",0.893071178901625,0.006700771373606801,0.011711912530262856,"[0.24749590620235795, 1.5386464516008922]",20.5887193762776
3471.0,24.0,0.01312907011879104,0.06729405493998483,1.3047549518780248,0.0011242997519033784,0.005757649894755919,"[0.5196941445839831, 2.0898157591720663]",1.1143084027596082,0.0002022794962191677,0.0006649556088730036,"[0.5266026186131894, 1.702014186906027]",19.74365542972737
3472.0,24.0,0.014937803785612257,0.07185090805970301,1.0553768407335333,0.0013833392116734985,0.00665066928689182,"[0.40858737500685927, 1.7021663064602075]",1.0122348211774241,0.0009938231056185773,0.0023930245740875927,"[0.4096280887315692, 1.614841553623279]",20.133547791356932
3473.0,24.0,0.002569263406699,0.03564412694704814,1.2980339196015578,6.982460912313564e-05,0.0009684411806260145,"[0.6583118117730029, 1.9377560274301127]",0.9969137018446093,5.632276676278577e-05,0.00023795000744734166,"[0.5117956131649243, 1.4820317905242941]",20.192070156369372
3474.0,24.0,0.07666103836232002,0.18942683064571292,0.7630338327175314,0.0162005146136854,0.04003615304191503,"[0.1410326842237033, 1.3850349812113596]",1.1387316829178182,0.004997749712568827,0.009133314533203265,"[0.3436725625942909, 1.9337908032413456]",19.650365371398635
3475.0,24.0,0.20839875333658428,0.3805674823531488,0.6153380309809511,0.06646628443931361,0.12137743688698616,"[-0.0418094186065705, 1.2724854805684727]",1.125495289722119,0.03433041325000517,0.04700864473504748,"[0.08307857129612128, 2.167912008148117]",19.70092466913792
3476.0,24.0,0.021153655829868598,0.08543479737426736,1.1384151466662153,0.0023890068561884283,0.00964141308577069,"[0.4037390878944497, 1.873091205437981]",0.9237974280921701,0.004578688705983238,0.008477483254921751,"[0.2851953498445927, 1.5623995063397476]",20.471353749685232
3477.0,24.0,0.0006887271656127856,0.02230728166029632,1.3609201889499576,5.526898430943632e-06,0.00018002926485158408,"[0.7738787029332986, 1.9479616749666167]",1.5518235893854255,2.34535484488627e-13,3.813783019545427e-11,"[1.1367392951697182, 1.966907883601133]",18.072470518624844
3478.0,24.0,0.015009178939519183,0.07212483872906864,0.9479405095698171,0.0013938475078526793,0.0066979697638283485,"[0.3665967801005541, 1.5292842390390802]",0.5588179906044095,0.07906883340562527,0.09836879000451018,"[-0.06486744635484443, 1.1825034275636634]",21.86547250815907
3479.0,24.0,0.004981033756951115,0.044634382783881744,1.07945244335217,0.00022402871227368996,0.0020164600564688564,"[0.506135020323175, 1.6527698663811647]",1.2504276842283035,1.9461631656814077e-06,1.6030998069863326e-05,"[0.7354400214279401, 1.765415347028667]",19.22371807382673
3480.0,24.0,0.4671280444190039,0.6396753836864449,0.45338448639729634,0.20961583357732327,0.2869877239558095,"[-0.2548901287688149, 1.1616591015634077]",0.9345116182724791,0.23570722639859631,0.26256792514046595,"[-0.6101268726385465, 2.4791501091835046]",20.430428557803086
3481.0,24.0,0.019583091475656057,0.08224733925097041,1.0676210220631477,0.0021138998084174053,0.008881931968140359,"[0.3868557989677339, 1.7483862451585614]",1.1317928411588989,0.0003633351974364249,0.0010673771957591801,"[0.5096219025497778, 1.75396377976802]",19.676869794564983
3482.0,24.0,0.01716814891719165,0.07674630718458493,0.8879059546351448,0.0017169323853742163,0.007675155947135521,"[0.3328465598422834, 1.4429653494280061]",1.2624871906643182,4.4179648370554205e-05,0.00019479562773612965,"[0.6566714642125753, 1.8683029171160612]",19.177654152373766
3483.0,24.0,0.006115287819002194,0.0485872420262695,1.1695667232853268,0.0003185386402571588,0.002530429347939281,"[0.5327678772205172, 1.8063655693501364]",1.1983832484512504,9.095759724789011e-06,5.509202188472853e-05,"[0.6690936222950163, 1.7276728746074845]",19.42251317497105
3484.0,24.0,5.84014143570168e-05,0.011691191054726702,1.3700759641727196,2.1529533628277978e-08,4.336078632618864e-06,"[0.8904929797802521, 1.849658948565187]",1.2343056342434595,1.0617800334141745e-12,1.3108395474249068e-10,"[0.8946385281166094, 1.5739727403703097]",19.285299768575435
3485.0,24.0,0.024948044870746755,0.0931592414889722,1.1061536618918224,0.003081767181221226,0.01150771912330555,"[0.3735808674602834, 1.8387264563233614]",0.811284569990276,0.016139330266541525,0.024651489638829276,"[0.15033105602879981, 1.4722380839517522]",20.901121210364757
3486.0,24.0,0.062052510713541904,0.16413566719086467,0.9006901977449163,0.011915991383421877,0.031548825479009474,"[0.1986681717592348, 1.602712223730598]",1.344013799768156,0.0004676659438031008,0.0013063294519639688,"[0.5910838473980056, 2.0969437521383067]",18.86624544439625
3487.0,24.0,0.06310442868681498,0.1662830795436495,0.727082934982162,0.012208657409609249,0.032195826502134095,"[0.15843768236346534, 1.2957281876008588]",1.3599016828840629,0.00041595071049929053,0.0011884306014265445,"[0.6047894354196839, 2.115013930348442]",18.80555820120034
3488.0,24.0,0.019434320080668876,0.08194909455087919,1.099556088551246,0.0020917946470930537,0.008807556408812858,"[0.3991419335672589, 1.7999702435352334]",1.0346062705737138,0.0011851231401119329,0.0027691897342191625,"[0.409215159018429, 1.6599973821289986]",20.04809514922374
3489.0,24.0,0.0041514780173024365,0.04176537240746918,0.8995648868061284,0.00016267686879299344,0.00163988779025195,"[0.4320035656387054, 1.3671262079735516]",1.4849428781470237,6.0305080451053935e-09,1.6167581890362986e-07,"[0.9845164960613928, 1.9853692602326547]",18.327936017611083
3490.0,24.0,0.003793913134647175,0.040355450716009204,1.1713184566753359,0.00013933888596092027,0.0014839071987318452,"[0.5686569248440196, 1.773979988506652]",1.2715208225194479,5.730470761004283e-07,5.919907810954838e-06,"[0.7731024054162118, 1.7699392396226838]",19.143148220442175
3491.0,24.0,0.2836997588138541,0.46714928176165676,0.5702390850193713,0.10253336310377606,0.16883478199205676,"[-0.114303178780645, 1.2547813488193875]",0.7936911242065117,0.19474074912838435,0.22046954503383262,"[-0.4059911805188987, 1.993373428931922]",20.968323223064885
3492.0,24.0,0.02056719931799465,0.08422276542995352,0.8367901545960157,0.002280670154168257,0.00934700882855843,"[0.2992388697162681, 1.3743414394757631]",1.15299976915409,0.0003064619076915524,0.0009267067060524717,"[0.5269669577603563, 1.779032580547824]",19.595865296527496
3493.0,24.0,0.3758787819582047,0.5558133190143192,0.43187720974552174,0.15259009424837858,0.22565822870212743,"[-0.15987244268620643, 1.02362686217725]",1.3636889799565113,0.04331987589825407,0.05754499986484334,"[0.04093112489463868, 2.686446835018384]",18.79109179199944
3494.0,24.0,0.14548336588487218,0.29720810190985125,0.7616189651348072,0.040241423006427406,0.08217566470579417,"[0.03389836075933306, 1.4893395695102813]",0.7303657924205638,0.13573698418636468,0.159334410360799,"[-0.22917115910820685, 1.6899027439493344]",21.210208172904913
3495.0,24.0,0.00900337134117581,0.0566962930804522,1.114072944427785,0.0006089680897952392,0.0038348116485846296,"[0.4770236204426994, 1.7511222684128707]",1.1305272379244125,7.15503216029042e-05,0.0002896774153963733,"[0.5725435597388867, 1.688510916109938]",19.68170404282326
3496.0,24.0,0.005346757614604337,0.04604029124637355,1.018603786920414,0.00025224287618936,0.0021763837462412425,"[0.47312781779170787, 1.5640797560491202]",1.6880677448770767,1.4185252807173883e-10,7.4268339304575306e-09,"[1.1722260395662043, 2.203909450187949]",17.552056179091792
3497.0,24.0,0.021162459397941712,0.085435847387734,0.7783965934568939,0.002383086310058699,0.009624742770834811,"[0.2761821259118037, 1.2806110610019843]",1.1750297569122212,0.00024509557707858953,0.0007770944105218437,"[0.5470482367938544, 1.803011277030588]",19.51171694177644
3498.0,24.0,0.13013759537105268,0.27606617600986993,0.8967507299774753,0.0343670887022442,0.0728888413621298,"[0.06602449871798233, 1.7274769612369683]",1.088587663980248,0.01856185877973951,0.027750992966752222,"[0.18230154126040876, 1.9948737867000874]",19.841901414928422
3499.0,24.0,0.010378553134868436,0.06054912019220009,1.1771412095068823,0.0007693263075659207,0.004485867682600121,"[0.4912232740330946, 1.86305914498067]",1.0836254545553672,0.0001957039095036734,0.0006476272309566829,"[0.5133830747052225, 1.6538678344055118]",19.86085565873547
3500.0,24.0,0.009250018045755568,0.05741786496434245,1.2492657011989632,0.0006367593195016546,0.003953275976425094,"[0.5323723579611936, 1.9661590444367327]",1.1224894066713098,8.60148719803462e-05,0.00033468821782235876,"[0.5622542804759629, 1.6827245328666567]",19.712406296639337
3501.0,24.0,0.00033514965585581044,0.017942099631684617,1.5169643546199292,1.2513762522223555e-06,6.702248366825807e-05,"[0.9035959949088656, 2.1303327143309927]",0.8067415167503356,8.967203199673918e-05,0.00034609043611246305,"[0.4030652784248105, 1.2104177550758606]",20.918474395481546
3502.0,24.0,0.012801288667729501,0.06653980424336854,1.0069874331314959,0.0010817024393729102,0.00561631588459455,"[0.40312027794177885, 1.6108545883212129]",0.9833125761048889,0.001106897949292343,0.002616780021967714,"[0.39246369904558187, 1.5741614531641959]",20.244022629803553
3503.0,24.0,0.001999564330067171,0.03230313941950196,1.2078856784758976,4.408638676474731e-05,0.0007122194953917175,"[0.628340600784984, 1.787430756166811]",1.000384440048106,3.287607034881469e-05,0.00015384216354148196,"[0.5282149160029681, 1.4725539640932437]",20.178812912979026
3504.0,24.0,0.01205886498175101,0.06457913163020032,1.0804778902154946,0.0009836574194020322,0.005265832009646853,"[0.43780866971142907, 1.7231471107195602]",0.7057532988908353,0.02080937003468033,0.030570545078125944,"[0.1073125897141256, 1.304194008067545]",21.30422097307468
3505.0,24.0,0.05843412059884327,0.15804722248630962,0.9641264589968328,0.010925324981596695,0.029538062382394023,"[0.2216529693240138, 1.706599948669652]",1.283540577238286,0.0007409997137293393,0.0018917531624440627,"[0.5379162353050762, 2.029164919171496]",19.09723613936405
3506.0,24.0,0.0033067964377587198,0.038418700950778865,1.3274499900829884,0.00011003133889555522,0.001274986545719064,"[0.6546987706830418, 2.0002012094829347]",0.6544690210326554,0.01221146234456143,0.01940625737704902,"[0.14259788968937737, 1.1663401523759334]",21.500112484851343
3507.0,24.0,0.058477472319934554,0.15804722248630962,0.9009797559430149,0.010924757374686756,0.029538062382394023,"[0.20714046860411373, 1.594819043281916]",1.4223369017834315,0.00017288301177955512,0.0005860441077273056,"[0.6800634598952706, 2.164610343671592]",18.567073232139727
3508.0,24.0,0.0027489947240023514,0.037047594859287845,1.0917525048745682,7.880315298445054e-05,0.0010620371022163147,"[0.5497591979911509, 1.6337458117579855]",1.0689026754898112,1.6463529777460228e-05,8.827629907485377e-05,"[0.5826111117705134, 1.5551942392091092]",19.917092532279465
3509.0,24.0,0.000827542766540683,0.02364853923076812,1.5393546055552383,8.06752088210508e-06,0.00023171227241007921,"[0.863392274224648, 2.2153169368858285]",1.1273720725580043,2.526802875065509e-07,3.1664196429392344e-06,"[0.6987964947752239, 1.5559476503407847]",19.693755886767327
3510.0,24.0,0.1864179579587002,0.3525301776828672,0.7239324694221638,0.056762781024757146,0.10735252397422088,"[-0.020835242898668005, 1.4687001817429957]",1.630734280488121,0.0012476652175894148,0.002884775069570901,"[0.640515959839832, 2.62095260113641]",17.771053881381846
3511.0,24.0,0.0013542147804095194,0.028330853146642663,1.266873800977234,2.0941364944856824e-05,0.0004399446416986727,"[0.6832651985541267, 1.8504824034003413]",1.454223526403248,1.3345477112601958e-10,7.061099001376697e-09,"[1.010483066093199, 1.897963986713297]",18.445275297897496
3512.0,24.0,0.023001208412270345,0.089199989265098,0.9107841144070378,0.0027198705292228475,0.010540624898081411,"[0.3153013980631163, 1.5062668307509592]",0.8598923037279329,0.009528258654094103,0.015774513433724276,"[0.20980117788085417, 1.5099834295750116]",20.71545334404053
3513.0,24.0,0.07166252054888335,0.18051012732716207,0.9016377698969776,0.014698650360075975,0.037024308211778274,"[0.1773015476181833, 1.6259739921757719]",0.40008014847910545,0.34197333418132947,0.36970090181765347,"[-0.4250956949768384, 1.2252559919350494]",22.471806401678663
3514.0,24.0,0.1413949404173121,0.29165623023372955,0.5539113030001405,0.0386481696480233,0.07972949445975445,"[0.028915324668436493, 1.0789072813318445]",0.9608919387741093,0.04406267626397181,0.05841532051434683,"[0.025545962877545514, 1.8962379146706732]",20.329663156006696
3515.0,24.0,0.01110528852776382,0.06260027354996517,1.2347247473970673,0.0008547951911964251,0.004828015416439045,"[0.508955096136597, 1.9604943986575376]",1.3681298523716716,2.2886797725054755e-06,1.8207476312692725e-05,"[0.8007523694271138, 1.9355073353162293]",18.77412890888312
3516.0,24.0,0.006983974425411332,0.05075824804397175,1.2632951778247499,0.00039756001134673164,0.0028983425729315897,"[0.5641918411806064, 1.9623985144688934]",1.3424739012451745,8.579389161529623e-07,8.265307477388846e-06,"[0.8078622146900948, 1.8770855878002544]",18.87212742347927
3517.0,24.0,0.2074563705876495,0.3795123742762228,0.7482970599970231,0.06595848729797726,0.12069256596153205,"[-0.04934842618238544, 1.5459425461764318]",1.3605614608810228,0.009566772664333407,0.015825926657292648,"[0.3314061968938533, 2.389716724868192]",18.803038034890918
3518.0,24.0,0.009481141686525201,0.058273765743854955,1.2683637270969526,0.0006653891824574916,0.0040821422236655925,"[0.5379454136744816, 1.9987820405194237]",0.8494301856184192,0.003669775867193329,0.007085877326111854,"[0.27637752894242495, 1.4224828422944134]",20.755415691536697
3519.0,24.0,0.09764921600528284,0.2255699145421179,0.8653543337841194,0.022911570512232256,0.05290134036534809,"[0.11980118012704932, 1.6109074874411895]",1.0158954194158163,0.018725491265946123,0.027958744644626946,"[0.16895377997331318, 1.8628370588583194]",20.119565336053405
3520.0,24.0,0.045101316776697556,0.1339510447778365,0.9705047492966139,0.0075027733223650295,0.02228325905068319,"[0.2590635065452188, 1.6819459920480089]",0.870181538638116,0.01919497490127046,0.028542713607837118,"[0.14186108573807277, 1.5985019915381593]",20.676151361722386
3521.0,24.0,0.3538984846341652,0.5370234971686877,0.46943034007494167,0.14019036925802236,0.21273197155997323,"[-0.15430871884847974, 1.093169398998363]",0.6176381867829797,0.3683322057742209,0.39571573460917586,"[-0.7280112092069309, 1.9632875827728902]",21.640795908748164
3522.0,24.0,0.05858278098618637,0.15811816730414674,0.8368912835957222,0.010948750296092215,0.029583221551181343,"[0.19221209834369524, 1.4815704688477491]",0.04051753922138879,0.9209707886891697,0.9268096897344971,"[-0.7599276279473446, 0.8409627063901222]",23.84523440042391
3523.0,24.0,0.39009327218263246,0.5698119663783705,0.44350923953072935,0.16121599915168328,0.23545494253203342,"[-0.17695195430956162, 1.0639704333710203]",0.7249259480300019,0.3120572937299495,0.3395248544553906,"[-0.6805624234514853, 2.1304143195114893]",21.230986847890723
3524.0,24.0,0.0070299752547008185,0.050844095336662565,1.3234655867149232,0.0004034266310071805,0.002919513560689824,"[0.5902637632525306, 2.0566674101773157]",1.1483549136680145,3.075915415060981e-05,0.0001462632151717062,"[0.6083219316041028, 1.688387895731926]",19.613607337580852
3525.0,24.0,0.03211529075709824,0.1088653923969432,1.0341621455795493,0.0045224510821216595,0.015319956240249523,"[0.3202606842343949, 1.7480636069247038]",0.838214362499925,0.01686937933816439,0.02563861366080071,"[0.15068941897821053, 1.5257393060216393]",20.798256980100362
3526.0,24.0,0.0005114272512719235,0.0206220665835453,1.220281037645383,3.05037950165685e-06,0.00012299917345390526,"[0.7078527350605308, 1.7327093402302352]",0.9027071466750538,2.12689444891639e-05,0.00010818384785942982,"[0.4865186954032389, 1.3188955979468688]",20.55191269061483
3527.0,24.0,0.08524055546443667,0.20453856362745926,0.5298302469786198,0.01886875316387913,0.045270521026581405,"[0.0875824382687187, 0.9720780556885209]",1.0820245952715073,0.009433020377245693,0.015638296381375486,"[0.26508649344878177, 1.8989626970942328]",19.866970490772772
3528.0,24.0,0.31605348664617827,0.5016722010256798,0.5410827546854955,0.11939995656555741,0.18949366222116712,"[-0.13990656428758486, 1.222072073658576]",0.8861704465724234,0.16431725465805458,0.1890122637072389,"[-0.36274420458171575, 2.1350850977265625]",20.615078232145116
3529.0,24.0,0.15064817651664075,0.3045858805431475,0.7187572862555628,0.042164744063535896,0.0852674298554821,"[0.025443150758872934, 1.4120714217522528]",1.2447036705566106,0.009117175590972113,0.015202894098669524,"[0.30915090318641003, 2.1802564379268112]",19.245582195510945
3530.0,24.0,0.04975067215539477,0.14283856490208088,0.8893513010062503,0.008669683616165689,0.024881396820435855,"[0.22526695647437023, 1.5534356455381304]",0.7880694354977029,0.038549919594578354,0.05202418298863475,"[0.04151641336154621, 1.5346224576338596]",20.989796492181625
