CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
3635,1.0420825051332227e-09,1.4472620295000075e-07,0.0024213294611155466,0.0,7.009544460019738e-11,1.551402353442673e-28,2.4283009124489692e-09,3.4895016760748787e-09
3636,5.87585535782864e-11,3.437783842802841e-08,0.002418511125407781,0.0,4.98199421818295e-10,8.231927271802609e-45,8.276292137217006e-11,1.3225518051299888e-10
3637,6.666922103683559e-09,1.4472620295000075e-07,0.002614218891587585,2.929348349934459e-16,1.6227790659128159e-09,2.328932164955082e-25,6.705209800851079e-09,9.681187301054338e-10
3638,1.2014902981703857e-09,4.895807244870994e-08,0.002418511125407781,0.0,2.638671335096699e-10,9.52656087424801e-31,1.2927508199727624e-09,1.150310205442028e-10
3639,2.873698083404822e-08,9.55049194667608e-07,0.002513698760044299,9.686509610823514e-15,3.690805988217561e-09,1.2411667480997695e-26,4.3936214457226205e-09,3.444959891749066e-08
3640,1.327158319474759e-10,1.0051492384022564e-07,0.002418511125407781,0.0,3.709764636219848e-08,6.188234242198367e-39,2.1684963800496002e-10,1.0572867448544068e-09
3641,2.4396860838169687e-10,4.513544290316504e-07,0.002418511125407781,0.0,1.939636168371326e-09,8.390201610233755e-36,3.980690292545007e-10,2.4463447843146814e-09
3642,1.503388925133111e-10,1.7298236994508067e-08,0.002418511125407781,0.0,2.657526275359055e-11,5.4562776201208776e-36,3.8204048366017823e-10,2.7144921399463336e-10
3643,4.779338941249789e-11,2.1098703663920283e-07,0.002418511125407781,0.0,1.140047501400258e-09,1.2694620321629613e-36,3.3506912564672526e-10,6.133745761405522e-09
3644,5.387131474212533e-07,4.872961307457405e-05,0.006036496766808767,2.073434593107431e-11,1.6484182085801757e-08,3.754423060879904e-14,1.2462326148951448e-06,1.1497908192904668e-07
3645,5.201618642336352e-10,2.481603417168411e-08,0.002418511125407781,0.0,2.72007079743816e-10,2.0357156484729637e-43,1.0039231921679736e-10,1.0572867448544068e-09
3646,5.305464714172463e-09,1.0051492384022564e-07,0.0025940564318489585,2.929348349934459e-16,2.657526275359055e-11,1.2160111328901579e-25,6.092171433609172e-09,2.280607892762365e-10
3647,8.083463293006589e-12,2.519434987320428e-09,0.002418511125407781,0.0,7.525531000501944e-11,2.3118298404144673e-47,5.891364445920681e-11,1.5816692954751622e-11
3648,7.616562389896845e-08,4.222031122969019e-06,0.0039173443871048305,1.9991376054688378e-13,6.008547668761286e-10,2.5696315956048896e-19,7.705480958231786e-08,3.1043383677982146e-08
3649,4.983741446063612e-09,9.55049194667608e-07,0.0025510567016757547,1.8556736323725167e-15,4.4315711380010825e-08,6.895809744760034e-26,5.60429294118946e-09,5.894453115776513e-08
3650,1.1968736748822843e-09,1.0051492384022564e-07,0.0024203121952561285,0.0,1.9119817540842165e-07,4.70105037993836e-30,1.5681465241793878e-09,4.1278854601691315e-09
3651,1.2564502001280098e-10,6.591963303555059e-07,0.002418511125407781,0.0,1.6528362668157806e-09,8.43483192676189e-40,1.840789854775205e-10,3.1215008641389605e-09
3652,1.2507766159351509e-09,1.2423490711150041e-05,0.0025629257541704077,5.341279156272235e-15,9.176293079418112e-11,3.741327785489786e-26,5.140060573894626e-09,1.5498952407993517e-07
3653,5.875614955205196e-11,9.55049194667608e-07,0.002418511125407781,0.0,4.5002679501340594e-11,9.43068925569251e-37,3.2684374630184747e-10,7.523758376727312e-09
3654,3.885780586188046e-12,6.262130278721574e-09,0.002418511125407781,0.0,6.891117035035864e-10,8.116703027299914e-68,8.604010403176481e-12,3.119729536820663e-11
3655,6.56881466071861e-10,7.025145999670666e-08,0.002418511125407781,0.0,2.715770221648874e-10,2.781685763870716e-28,2.616985380819821e-09,3.4511686448117637e-09
3656,1.4680949087566178e-06,0.00017498255748647152,0.008103556471398198,2.333762605139768e-10,2.4459704058289136e-09,5.3878179244842735e-14,1.3723794621443556e-06,2.414427936198567e-06
3657,7.848735211892749e-11,4.895807244870994e-08,0.002418511125407781,0.0,2.14178600055946e-10,3.4198628230511795e-35,4.5048767602431925e-10,1.0713839014524668e-09
3658,9.806393233377164e-09,1.2423490711150041e-05,0.0027423885292161606,5.129898672494362e-14,6.074778385421699e-09,4.67675534019131e-22,2.3237663562409675e-08,6.74279349642896e-08
3659,5.97429430291565e-12,6.262130278721574e-09,0.002418511125407781,0.0,8.451118892899878e-11,5.227298704059859e-65,1.0613154982549344e-11,8.204933937278233e-12
3660,5.3112176856439694e-12,1.980290205458412e-09,0.002418511125407781,0.0,8.193132236116203e-11,1.168072580174804e-67,8.617151499201152e-12,7.636238917519016e-11
3661,1.137076265042711e-10,4.895807244870994e-08,0.002418511125407781,0.0,1.2587966928023202e-09,7.528228201183262e-40,1.8243391967846967e-10,5.78957664138272e-10
3662,9.447551100571824e-11,1.4472620295000075e-07,0.002418511125407781,0.0,2.130940895614285e-09,9.466373581625362e-38,2.710332104769558e-10,9.474300242591807e-10
3663,1.1536220781630925e-10,1.4472620295000075e-07,0.002418511125407781,0.0,1.3160867195104384e-10,1.899791557443362e-37,2.874928829461415e-10,1.2194301460776268e-09
3664,1.618098374631842e-10,3.437783842802841e-08,0.002418511125407781,0.0,1.0066689084387532e-09,3.953798220065006e-33,7.192909176422615e-10,2.4037716689346754e-09
3665,3.7759129156711424e-10,1.4472620295000075e-07,0.002418511125407781,0.0,1.0276741143890187e-10,3.421372227480276e-35,4.5048767602431925e-10,4.104774870409006e-09
3666,1.3003434351281237e-10,3.437783842802841e-08,0.002418511125407781,0.0,2.506187095802632e-11,6.820773942002402e-48,5.5191378675101233e-11,1.0572867448544068e-09
3667,1.1728132732990197e-09,9.55049194667608e-07,0.0025629257541704077,2.929348349934459e-16,2.5761757766053022e-06,1.1706003075043104e-21,2.7378511686135968e-08,1.8676242607889238e-08
3668,9.45554800472446e-11,3.437783842802841e-08,0.002418511125407781,0.0,4.440892098500626e-13,5.3885089535782565e-39,2.1461970159651042e-10,3.48728563420955e-09
3669,2.379568728776779e-08,4.222031122969019e-06,0.002538975815072745,3.7007434154171794e-14,9.541616745960906e-11,6.29097068669243e-24,1.1203617108959838e-08,1.522052953989599e-07
3670,1.2875372093050996e-07,6.591963303555059e-07,0.004144217416216155,5.0860694235214e-14,4.345017597705209e-11,7.636289399253783e-18,1.5826087792452028e-07,8.254542339146675e-08
3671,3.275585401256557e-11,2.481603417168411e-08,0.002418511125407781,0.0,1.5514126296483348e-10,1.4002111536491072e-49,4.5003368631473485e-11,5.358720177677579e-10
3672,2.5280715920212305e-09,1.3920888461604149e-06,0.002486703068140093,1.3480124145521563e-15,3.1691911495254915e-08,1.1805218186150531e-26,4.367373896560041e-09,2.9119027277681017e-08
3673,8.187429975971966e-08,8.718409449425015e-06,0.004240045774227848,4.727842049480656e-13,1.5228781146813158e-10,4.599671803952717e-18,1.4162835763264385e-07,9.609100909669725e-07
3674,1.0332801439774301e-10,4.513544290316504e-07,0.002418511125407781,0.0,2.8465116066714007e-09,9.084407960421287e-39,2.2353724152846118e-10,3.5285837390841304e-08
3675,5.672875793772126e-11,8.924903164146643e-09,0.002418511125407781,0.0,1.152432045657865e-09,1.180099718510102e-43,9.701720783458575e-11,2.7144921399463336e-10
3676,1.2132070642948547e-10,1.0051492384022564e-07,0.002418511125407781,0.0,3.848324422146842e-09,4.0452414181963385e-39,2.1005364271102332e-10,6.263405036127267e-10
3677,1.9206648652167326e-10,1.0051492384022564e-07,0.002418511125407781,0.0,4.4047849349618733e-10,2.354890287783068e-37,2.9163258773882436e-10,3.763228642672064e-09
3678,9.74718881106807e-11,1.0051492384022564e-07,0.002418511125407781,0.0,9.861298292731376e-10,2.434967311781168e-39,2.0074699007012407e-10,1.3225518051299888e-10
3679,1.6474005905210212e-10,1.3920888461604149e-06,0.002418511125407781,0.0,5.215866014453765e-09,3.811104371633736e-37,3.034797677492054e-10,4.835292706444491e-09
3680,1.5053722627285997e-10,4.513544290316504e-07,0.002418511125407781,0.0,6.781913532053253e-11,8.348909575194175e-33,7.764242885970955e-10,5.9058123184836725e-08
3681,6.623210104438478e-11,1.0051492384022564e-07,0.002418511125407781,0.0,7.274604199448644e-11,3.962230878108882e-40,1.7354624961571438e-10,2.1067801640333003e-09
3682,3.9361904584338134e-08,2.9315749154188216e-06,0.0039023805977178114,7.306556070388436e-14,1.7430134106395026e-10,3.2419898433920463e-19,8.08061248225723e-08,5.6700577083559383e-08
3683,5.36077230131204e-10,4.895807244870994e-08,0.002418511125407781,0.0,9.574777746924214e-10,4.4400781214476274e-33,7.274810736536918e-10,5.358720177677579e-10
3684,2.329121902318211e-09,3.437783842802841e-08,0.002418511125407781,0.0,3.1069012846550114e-11,7.577446695611419e-27,4.101868935901158e-09,8.63121318933841e-09
3685,1.034672413805541e-10,7.025145999670666e-08,0.002418511125407781,0.0,2.1684986600337802e-10,4.566254896134081e-38,2.5513916248233137e-10,1.6219569673219844e-09
3686,1.7208456881689926e-12,4.583011492833572e-09,0.002418511125407781,0.0,3.2781188891237503e-10,4.445048678464514e-87,2.9562924133764228e-12,5.987514554483717e-11
3687,1.4367592083384384e-12,4.583011492833572e-09,0.002418511125407781,0.0,1.6851254691158356e-11,8.124646391355996e-76,5.840030892814783e-12,2.7144921399463336e-10
3688,1.1269882232065688e-10,1.4472620295000075e-07,0.002418511125407781,0.0,1.4900784708067628e-10,1.0540305233332702e-34,4.999391961964468e-10,2.280607892762365e-10
3689,2.618606193829852e-10,2.1098703663920283e-07,0.002418511125407781,0.0,1.082769322339486e-09,2.1935115858920376e-32,8.572637471071642e-10,3.1324276687010674e-09
3690,6.441035069139049e-10,1.0051492384022564e-07,0.002418511125407781,0.0,1.0892889635848269e-08,3.4115196435984924e-31,1.1521770444436762e-09,3.1324276687010674e-09
3691,1.7633082437480077e-09,7.025145999670666e-08,0.0024541870759853803,0.0,1.5359018134506227e-10,1.1847674415322243e-26,4.367373896560041e-09,2.1067801640333003e-09
3692,5.216369150527845e-10,3.096419591256812e-07,0.002418511125407781,0.0,6.79444836318782e-10,6.1427743042263976e-33,7.529781249610546e-10,4.93791176877792e-09
3693,4.143207841134966e-10,2.1098703663920283e-07,0.002418511125407781,0.0,2.548505028641819e-09,2.6261631160358905e-33,6.891116885679093e-10,2.1067801640333003e-09
3694,1.8233874918650938e-10,7.025145999670666e-08,0.002418511125407781,0.0,2.5362020273025948e-09,1.810727109665092e-31,1.072233605260452e-09,3.1324276687010674e-09
3695,1.372412865968211e-10,6.591963303555059e-07,0.002418511125407781,0.0,8.075655064598343e-10,7.688283170148498e-37,3.206191019634442e-10,1.104754740227868e-08
3696,9.45554800472446e-11,2.519434987320428e-09,0.002418511125407781,0.0,1.6768018740847018e-10,1.1665936944165152e-50,4.032245638008129e-11,1.5816692954751622e-11
3697,9.134079582032878e-09,2.0137030017099373e-06,0.002418511125407781,4.6077967358203375e-15,6.460370888556971e-09,3.081850962394188e-28,2.653163737042348e-09,4.415302223193715e-08
3698,9.008428070747282e-10,3.096419591256812e-07,0.0024450628944188172,0.0,6.339015334150087e-12,1.0624333450640199e-28,2.3106800906172987e-09,4.069940355924192e-09
3699,3.006526599219583e-10,6.262130278721574e-09,0.002418511125407781,0.0,6.007274909110821e-09,6.3561572382115755e-34,5.993433571858023e-10,2.7144921399463336e-10
3700,2.9367232989787504e-09,2.481603417168411e-08,0.0024967387248398675,0.0,6.803107067002031e-11,4.744916693218933e-25,7.463759218041143e-09,5.358720177677579e-10
3701,1.5784215226772879e-09,1.2423490711150041e-05,0.0024306990523819574,5.827277399903834e-15,1.7350019538451102e-10,5.457319476248947e-29,2.118944197036251e-09,6.869760321087032e-08
3702,1.0605649930483578e-09,2.1098703663920283e-07,0.002418511125407781,0.0,5.549338766286383e-11,4.331304720858027e-31,1.1822155375118914e-09,3.1324276687010674e-09
3703,9.274165345176429e-11,9.55049194667608e-07,0.002418511125407781,0.0,1.6734781647765059e-10,3.785496456083657e-43,1.0498791456781583e-10,9.53287673298611e-09
3704,8.664719066311973e-10,9.55049194667608e-07,0.002418511125407781,2.929348349934459e-16,2.2162441319869964e-08,5.7194409353831285e-28,2.8833186709603224e-09,1.6047118479512564e-08
3705,1.6273261037984481e-09,2.1098703663920283e-07,0.0025940564318489585,0.0,3.5177255113483603e-09,1.238780824268024e-25,6.110199714570284e-09,3.1043383677982146e-08
3706,1.8707444871167002e-11,8.924903164146643e-09,0.002418511125407781,0.0,6.543647524605925e-10,1.3847804766990784e-46,6.533608934038807e-11,5.358720177677579e-10
3707,1.5481829375306516e-10,6.591963303555059e-07,0.002418511125407781,0.0,2.5238923071556647e-10,1.05353693431089e-38,2.2591673026244134e-10,4.1278854601691315e-09
3708,2.0477976699624754e-09,3.437783842802841e-08,0.0024891184814514068,0.0,2.5315342149044244e-08,1.5708062884761016e-27,3.3000029031953634e-09,1.0572867448544068e-09
3709,8.36196451944145e-10,1.4472620295000075e-07,0.002418511125407781,0.0,1.9236621715085712e-08,1.105338078377937e-31,1.0148432227778343e-09,2.1067801640333003e-09
3710,2.3146129096954375e-09,9.55049194667608e-07,0.002453193793926044,8.297630976271725e-16,4.5987247447913805e-11,1.1875059264021544e-27,3.1728623715431747e-09,8.189937927864015e-09
3711,1.0699492657336005e-08,0.0010001714701020408,0.0029784520579335216,3.937570068960339e-12,3.06260486171209e-10,1.052879079563094e-22,1.793847616095904e-08,9.999618067026014e-06
3712,3.0112078408093097e-10,4.513544290316504e-07,0.002418511125407781,0.0,4.657300186531407e-11,7.949274570731768e-35,4.865126813842295e-10,8.189937927864015e-09
3713,1.419024049458562e-10,3.437783842802841e-08,0.002418511125407781,0.0,2.4209722865632275e-11,1.4604127302495782e-38,2.3165619617590387e-10,5.358720177677579e-10
3714,2.33886983854366e-11,3.4941047149272786e-09,0.002418511125407781,0.0,9.43978213357547e-10,7.72886099293889e-51,3.9568582502385296e-11,8.747416675192873e-11
3715,2.851338680942945e-09,3.096419591256812e-07,0.00242446980418588,2.929348349934459e-16,6.054145555342453e-11,1.960779623640144e-25,6.5315125772294394e-09,6.74279349642896e-08
3716,2.4275130713879163e-10,2.1098703663920283e-07,0.002418511125407781,0.0,9.241860657125447e-10,1.6240908909378933e-35,4.2135030263953234e-10,1.2044821113205072e-08
3717,2.154450361402899e-11,1.980290205458412e-09,0.002418511125407781,0.0,2.149610057639576e-08,2.100871911551867e-53,2.9287567198785235e-11,2.5093476709209685e-11
3718,8.634114817172454e-10,6.070983444049198e-06,0.002418511125407781,1.3480124145521563e-15,8.567605916081778e-10,1.6492328150167323e-31,1.060952366406994e-09,5.348569071694992e-07
3719,1.3055378034681792e-10,1.0051492384022564e-07,0.002418511125407781,0.0,7.474983276034958e-11,2.1998694354760723e-34,5.38276277353738e-10,2.280607892762365e-10
3720,2.9479534961516417e-07,6.070983444049198e-06,0.0053638717291729565,1.4089124677984225e-12,1.6246402642248343e-09,1.4964590810765263e-16,3.108121023693249e-07,1.2044821113205072e-08
3721,1.2090928420677605e-09,2.0137030017099373e-06,0.0024891184814514068,8.297630976271725e-16,1.1181635722808224e-10,3.146531774375749e-26,5.019690400609534e-09,8.189937927864015e-09
3722,6.421337092367259e-09,9.55049194667608e-07,0.0026057125498063073,2.361060307567677e-15,3.06260486171209e-10,4.335766236003346e-23,1.5443543834689052e-08,3.1043383677982146e-08
3723,1.8573802892126827e-10,2.481603417168411e-08,0.002418511125407781,0.0,1.5069190969913978e-10,4.4789992666101894e-49,4.761539556981302e-11,1.0572867448544068e-09
3724,1.4736132040509227e-11,1.7298236994508067e-08,0.002418511125407781,0.0,1.334078736344894e-08,1.8259745670483206e-54,2.6574603670686238e-11,5.643176490654017e-10
3725,1.7778959755371494e-10,1.4472620295000075e-07,0.002418511125407781,0.0,9.58530196756024e-10,8.336796380770822e-33,7.764242885970955e-10,5.976425182444019e-08
3726,5.804991558840985e-07,0.0022246471575568,0.007697687746027455,9.992558112603022e-10,1.9466135794525634e-07,2.467204925629525e-14,1.1143787601246611e-06,3.858620367479557e-06
3727,3.103030901370173e-08,4.513544290316504e-07,0.0030625250837170866,6.3123892689626796e-15,4.569846472514987e-09,7.477140920521653e-22,2.5259772672856963e-08,1.5087829310760634e-07
3728,1.9648138161763588e-10,3.096419591256812e-07,0.002418511125407781,0.0,4.145503321176025e-10,2.9745655097888325e-36,3.618056587306825e-10,3.0314975802074866e-08
3729,6.521295825974101e-11,1.0051492384022564e-07,0.002418511125407781,0.0,6.062300614520449e-10,5.44110634446519e-44,9.245673608057676e-11,1.1874387086699265e-09
3730,9.075309311385442e-12,3.437783842802841e-08,0.002418511125407781,0.0,4.9499454022600225e-09,6.046404594256323e-55,2.5352279801445103e-11,1.3225518051299888e-10
3731,5.948667044261795e-10,3.096419591256812e-07,0.002418511125407781,0.0,3.3604404791756506e-10,6.819725998794577e-33,7.598637069606689e-10,6.174556613827162e-09
3732,4.1813456853010394e-11,2.481603417168411e-08,0.002418511125407781,0.0,7.41073868937292e-12,8.125035774100897e-44,9.498167753832163e-11,5.987514554483717e-11
3733,1.557064853544537e-11,4.583011492833572e-09,0.002418511125407781,0.0,5.591987119282213e-09,6.838511118550983e-54,2.8093482295603497e-11,1.1874387086699265e-09
3734,8.532304662771354e-11,4.895807244870994e-08,0.002418511125407781,0.0,1.2245503854510211e-08,3.4104237588508806e-39,2.0689458522741816e-10,1.6403343183368192e-09
3735,3.167501959071622e-10,1.0051492384022564e-07,0.002418511125407781,0.0,1.5959455978986625e-12,8.847832197696823e-36,3.9922922083643936e-10,1.0572867448544068e-09
3736,1.817371925295516e-10,9.55049194667608e-07,0.002418511125407781,0.0,1.531905490880822e-10,2.1994442999568244e-33,6.787322952053809e-10,1.0446087435905245e-07
3737,1.5060520044968673e-11,3.096419591256812e-07,0.002418511125407781,0.0,1.531905490880822e-10,1.6971325853155247e-55,2.4210306290069246e-11,2.3846159993471592e-09
3738,9.87269274113213e-10,4.513544290316504e-07,0.002418511125407781,0.0,8.713380270313193e-09,2.804773583783781e-28,2.62156853136282e-09,1.3484962233840765e-08
3739,3.242468022474689e-11,1.7298236994508067e-08,0.002418511125407781,0.0,7.594807013833901e-10,6.142867891792689e-45,8.169239318716517e-11,2.1067801640333003e-09
3740,1.995647049372693e-09,1.0051492384022564e-07,0.00242446980418588,0.0,4.094911144654844e-09,4.8722778238961853e-29,2.091630136686084e-09,2.1067801640333003e-09
3741,1.985614921624917e-09,2.1098703663920283e-07,0.002453193793926044,0.0,1.6605649131833343e-08,2.0277931611644046e-28,2.5157244047836622e-09,3.1614173794427023e-09
3742,1.784588149347743e-11,1.7298236994508067e-08,0.002418511125407781,0.0,1.2825759715921498e-09,1.2524079758037462e-45,7.406958390136894e-11,5.358720177677579e-10
3743,1.0975082571146933e-09,4.513544290316504e-07,0.00251631830675113,2.929348349934459e-16,7.857446349752757e-11,3.700945304653179e-26,5.135314120478314e-09,1.975815178908739e-08
3744,3.6338102166074794e-11,4.895807244870994e-08,0.002418511125407781,0.0,3.829856712642803e-11,9.976555117979571e-47,6.439497638297202e-11,1.7258633688940786e-10
3745,3.885780586188046e-12,1.7298236994508067e-08,0.002418511125407781,0.0,3.8080743666522334e-08,6.579369484396621e-49,4.849141035180751e-11,2.7144921399463336e-10
3746,1.7208456881689926e-12,1.2396871176782182e-08,0.002418511125407781,0.0,8.220677960987212e-10,3.641600245047764e-77,5.349865406594855e-12,3.6549963937177556e-11
3747,2.2705197612029235e-08,2.4892510252266178e-05,0.003490590181257531,3.0636302574087933e-13,4.464262970309943e-09,1.7642352581278177e-20,4.540726366320489e-08,2.3152519595614548e-07
3748,1.0877572382619116e-09,1.0051492384022564e-07,0.002418511125407781,0.0,4.2278463026438875e-10,8.059783174015633e-31,1.2681489380457914e-09,2.7144921399463336e-10
3749,3.367156403549632e-11,8.924903164146643e-09,0.002418511125407781,0.0,3.0269491583973353e-10,6.703175535268128e-47,6.279794344646588e-11,3.119729536820663e-11
3750,2.2105985775011298e-11,1.7298236994508067e-08,0.002418511125407781,0.0,2.6801708799570515e-08,1.3667565225343312e-51,3.663751006787064e-11,8.447379173549736e-10
3751,8.892095865960619e-12,6.262130278721574e-09,0.002418511125407781,0.0,1.8550400438181648e-10,1.1806720765876841e-60,1.5316452164021523e-11,1.5816692954751622e-11
3752,1.5619400664690772e-10,4.895807244870994e-08,0.002418511125407781,0.0,4.217473605210272e-10,1.8898567350655536e-33,6.680283100177307e-10,5.987514554483717e-11
3753,6.525054888986801e-09,1.7650376027977946e-05,0.002780831067300649,4.8803602908771934e-14,2.801460875729493e-07,2.77904160412034e-22,2.1206399867565555e-08,1.899640843936325e-06
3754,1.2345815426883534e-10,1.0051492384022564e-07,0.002418511125407781,0.0,4.2702925265311446e-08,1.2748427209450676e-42,1.132120468205855e-10,2.592269203153515e-10
3755,3.6800908795827644e-10,2.1098703663920283e-07,0.002418511125407781,0.0,2.1225935712347951e-10,3.4493142688259076e-35,4.50539856477412e-10,3.119729536820663e-11
3756,3.2091564751172777e-11,7.025145999670666e-08,0.002418511125407781,0.0,4.0715167862707077e-10,1.9457512158922546e-45,7.586525499923116e-11,2.1067801640333003e-09
3757,3.936126644993281e-11,8.924903164146643e-09,0.002418511125407781,0.0,7.846935180448759e-11,7.63618615946326e-39,2.2046115194902487e-10,6.447181839972533e-11
3758,1.5416305116784689e-10,6.591963303555059e-07,0.002418511125407781,0.0,8.177080814997973e-09,2.569811596030684e-39,2.0173814635502718e-10,3.151621698582694e-09
3759,3.272902161349646e-10,1.4472620295000075e-07,0.002418511125407781,0.0,4.1185495662169155e-09,5.145579779240137e-36,3.7994152941141377e-10,2.280607892762365e-10
3760,8.958961690422257e-11,3.437783842802841e-08,0.002418511125407781,0.0,3.4364946510751874e-08,2.10056042265991e-39,1.9878440642444548e-10,8.022159963123579e-09
3761,5.49920859210435e-11,1.0051492384022564e-07,0.002418511125407781,0.0,1.6480895248512288e-10,3.966800650006761e-41,1.4656752734723614e-10,2.3846159993471592e-09
3762,4.748316513211481e-10,3.096419591256812e-07,0.002418511125407781,0.0,2.920715254851362e-10,1.5457419387228473e-33,6.542171234944572e-10,2.280607892762365e-10
3763,5.87585535782864e-11,1.7298236994508067e-08,0.002418511125407781,0.0,1.0341803517056252e-11,9.382963395545472e-45,8.360458119811564e-11,1.3225518051299888e-10
3764,2.2204460492503115e-12,6.262130278721574e-09,0.002418511125407781,0.0,1.976558569101991e-08,1.0794441644886578e-72,7.031080835979215e-12,3.119729536820663e-11
3765,3.607664528008268e-09,7.025145999670666e-08,0.002528431834547442,0.0,3.506090839290152e-10,1.0879455224162848e-26,4.318439624589554e-09,5.349442522728877e-10
3766,6.687451501580693e-11,7.025145999670666e-08,0.002418511125407781,0.0,5.903341747340092e-10,1.4747985689912749e-43,9.848064055117408e-11,1.597216946909949e-08
3767,2.2105985775011298e-11,1.4472620295000075e-07,0.002418511125407781,0.0,5.902336046301937e-08,4.582377309503163e-44,9.176276407603201e-11,1.4327336434520395e-09
3768,6.436204952456646e-11,9.55049194667608e-07,0.002418511125407781,0.0,6.744174203288077e-10,1.4839609375888462e-44,8.572655683787409e-11,5.3241725865200186e-08
3769,1.47311368451866e-10,3.096419591256812e-07,0.002418511125407781,0.0,1.2333474723539884e-08,3.900047108174631e-37,3.0388066623077796e-10,8.189937927864015e-09
3770,6.091103416680209e-09,4.222031122969019e-06,0.0027379643531710465,1.1348946473946044e-14,1.4715068854894102e-09,1.3236205809744114e-21,2.8005879100631975e-08,1.9678323151870605e-08
3771,2.0926470433045775e-11,1.2396871176782182e-08,0.002418511125407781,0.0,2.062261420578574e-09,1.1296763699508388e-52,3.236264263205915e-11,1.3225518051299888e-10
3772,5.754401703477504e-10,4.895807244870994e-08,0.002418511125407781,0.0,8.858786436741242e-10,3.308064835115765e-33,7.059391766245714e-10,6.211992249906053e-10
3773,1.8583313001807174e-09,9.55049194667608e-07,0.002452316573409224,5.651427969585925e-16,4.0289735372245855e-10,3.3896166580633263e-28,2.686747011255739e-09,9.257973305805612e-09
3774,4.230090258381924e-12,1.980290205458412e-09,0.002418511125407781,0.0,2.450040233895413e-09,1.4608360271019809e-59,1.7012011796822223e-11,3.119729536820663e-11
3775,1.0348529545027156e-11,7.025145999670666e-08,0.002418511125407781,0.0,1.7424333580922595e-11,6.077449820693776e-57,2.1419213945010542e-11,8.127260849888175e-09
3776,6.576050584046449e-11,1.2396871176782182e-08,0.002418511125407781,0.0,8.551179937358917e-09,8.018604226141855e-44,9.491587517058762e-11,5.987514554483717e-11
3777,5.871371764844567e-12,6.262130278721574e-09,0.002418511125407781,0.0,2.9832702521727916e-09,1.115066455785949e-51,3.631846940814232e-11,2.7144921399463336e-10
3778,1.721527643343823e-10,4.513544290316504e-07,0.002418511125407781,0.0,2.241669695287709e-09,1.587019313568523e-32,8.303655833179401e-10,7.1700245627874515e-09
3779,3.0263469155876564e-10,2.1098703663920283e-07,0.002418511125407781,0.0,4.4725369904445595e-11,1.546124905337408e-33,6.543201315910249e-10,3.1614173794427023e-09
3780,1.1956247957501694e-12,1.980290205458412e-09,0.002418511125407781,0.0,2.445542967620568e-10,3.862033588754105e-72,7.290639748385706e-12,1.150310205442028e-10
3781,2.0515817405877114e-10,6.591963303555059e-07,0.002418511125407781,0.0,3.913567311523267e-09,1.4281238606010544e-37,2.8052652312097217e-10,1.1838353628499157e-09
3782,7.541784911599231e-10,3.437783842802841e-08,0.002418511125407781,0.0,7.364010948146608e-12,1.551402353442673e-28,2.4283009124489692e-09,1.104754740227868e-08
3783,2.3106516700011113e-11,1.2396871176782182e-08,0.002418511125407781,0.0,7.518979159464011e-10,3.640267972549416e-43,1.0498791456781583e-10,2.7846978532048466e-10
3784,1.827527349219188e-10,3.437783842802841e-08,0.002418511125407781,0.0,1.7666308541164952e-08,8.666243884646301e-36,3.984473501636137e-10,5.192941809942715e-10
3785,3.7658408297124796e-11,2.481603417168411e-08,0.002418511125407781,0.0,2.5697112514981322e-09,1.2070161152892088e-48,4.9834495236274055e-11,2.7144921399463336e-10
3786,3.617815649835692e-10,3.437783842802841e-08,0.002418511125407781,0.0,2.737647507063496e-11,6.741508369992312e-33,7.592260550110722e-10,1.658022781127078e-08
3787,1.1854127321129973e-11,3.437783842802841e-08,0.002418511125407781,0.0,4.444303201805577e-09,4.802742862742522e-58,1.9432763781904377e-11,4.405181751040935e-10
3788,2.7075445934482317e-09,8.718409449425015e-06,0.002626885204583158,9.216569870121338e-15,7.294580994065221e-11,6.57980290088916e-24,1.128022978528548e-08,3.574992395728076e-08
3789,4.285807304228678e-10,1.3920888461604149e-06,0.002418511125407781,0.0,5.633979928108147e-10,1.4497168994591163e-32,8.237530478229644e-10,4.180879814821251e-08
3790,7.225692836439245e-08,2.0137030017099373e-06,0.002548258901753715,5.174768335117246e-14,2.7712977130271592e-11,2.2307209654666223e-26,4.7751605131594464e-09,7.963670441498422e-08
3791,3.0275626242786214e-11,4.895807244870994e-08,0.002418511125407781,0.0,6.508733064347928e-08,3.1270171417419608e-37,2.98026029491982e-10,4.069940355924192e-09
3792,3.3035850929098014e-10,1.3920888461604149e-06,0.002418511125407781,0.0,3.709653943252368e-11,6.118772328985768e-32,9.55925047773203e-10,5.976425182444019e-08
3793,4.291894392869219e-09,2.1098703663920283e-07,0.002418511125407781,2.929348349934459e-16,2.6761658744053864e-10,1.5350278389763923e-31,1.052999628060574e-09,5.434127576122515e-09
3794,1.5910086188030835e-10,2.0137030017099373e-06,0.002418511125407781,0.0,3.945787963165889e-08,2.545631480054492e-38,2.4335124998416733e-10,5.976425182444019e-08
3795,2.3758390390846727e-09,7.025145999670666e-08,0.0025362187026859466,0.0,3.736516872737254e-09,2.5665261897527114e-26,4.87357756976135e-09,2.4463447843146814e-09
