"","pVal","phase","peak.shape","period"
"1703",0.0508761757657795,4,8,24
"1704",0.0302531875942668,4,10,24
"1705",0.00393354943965816,4,10,24
"1706",0.00157075000840949,2,14,24
"1707",0.00152008065329951,2,14,24
"1708",0.000619210120889626,4,6,24
"1709",0.000320468395899017,6,8,24
"1710",1.16271998048386e-06,2,12,24
"1711",0.000179111698268661,2,14,24
"1712",3.89011483805016e-07,4,12,24
"1713",0.00913898375243476,24,12,24
"1714",6.7827678062415e-07,2,16,24
"1715",6.38902645592319e-05,24,14,24
"1716",0.00208693174388536,4,10,24
"1717",0.00179998133597057,8,6,24
"1718",0.217862947079027,2,14,24
"1719",0.0271719368269048,2,12,24
"1720",0.0252065220557756,2,14,24
"1721",0.0038990822503583,4,10,24
"1722",1.21328175092883e-06,2,14,24
"1723",2.31976944240484e-05,4,12,24
"1724",0.115421462381377,6,14,24
"1725",0.000849633692168672,4,12,24
"1726",1.10752961958932e-05,8,6,24
"1727",1.48105915282767e-06,2,14,24
"1728",0.294039811503933,2,12,24
"1729",0.00110545849638828,4,12,24
"1730",0.00030425808142031,24,12,24
"1731",8.22911406722388e-05,6,6,24
"1732",1.75210349087408e-06,4,10,24
"1733",0.0145558458639664,4,12,24
"1734",6.11452941759317e-05,6,10,24
"1735",1.64582281344478e-05,4,10,24
"1736",0.0696828173490527,24,14,24
"1737",0.000232140023216104,4,12,24
"1738",1.27067272414647e-06,6,8,24
"1739",0.0150320930869353,2,12,24
"1740",0.000120280107609275,24,16,24
"1741",0.0168882553176664,6,6,24
"1742",0.000144189504169196,2,12,24
"1743",0.00141211499004541,2,14,24
"1744",0.00613213980559465,4,10,24
"1745",0.00475228573733583,2,14,24
"1746",0.000127519194251474,6,8,24
"1747",0.00888348193640936,4,12,24
"1748",0.0513060702771161,4,8,24
"1749",0.00173973796152909,6,12,24
"1750",0.000199346813979676,2,10,24
"1751",2.12962440614215e-05,4,12,24
"1752",0.0460292558053897,24,16,24
"1753",0.000620402815378666,4,14,24
"1754",8.28559904315475e-05,4,10,24
"1755",0.0291618291426426,2,12,24
"1756",0.000259610767387064,6,8,24
"1757",0.00135615995276257,2,16,24
"1758",0.0338332930071943,22,18,24
"1759",0.833318715790178,2,10,24
"1760",0.00576604190675317,24,14,24
"1761",0.000542751933218946,24,14,24
"1762",0.164095550935914,24,16,24
"1763",0.000993902533209742,2,12,24
"1764",0.000196032341594878,2,12,24
"1765",0.00674617597142015,4,12,24
"1766",7.80829484786253e-06,4,12,24
"1767",0.0930863091323406,24,14,24
"1768",0.000212618421402034,2,10,24
"1769",0.0363833864116562,24,14,24
"1770",2.63196276748383e-07,2,14,24
"1771",4.49944933250737e-06,2,10,24
"1772",0.00271172499247298,24,18,24
"1773",0.00107936951266746,6,6,24
"1774",0.00162470192620888,24,16,24
"1775",0.0220903428622241,2,14,24
"1776",0.00270379257461102,4,8,24
"1777",4.59730324683391e-05,2,18,24
"1778",1.47635927079219e-05,2,14,24
"1779",4.46170906015791e-05,4,8,24
"1780",0.00686959654456658,24,14,24
"1781",0.0199785267053429,8,8,24
"1782",6.20051836877662e-06,2,12,24
"1783",1.28198757926222e-05,2,14,24
"1784",0.021114203841832,4,12,24
"1785",0.000368073150113998,2,14,24
"1786",0.000825668192007794,4,12,24
"1787",0.0169347065543849,4,8,24
"1788",0.0410947546063215,24,16,24
"1789",0.0167631111352086,4,10,24
"1790",0.000575042820757279,4,12,24
"1791",8.39907851831415e-05,2,16,24
"1792",9.19847944038761e-09,2,14,24
"1793",0.00683833491973749,2,18,24
"1794",0.00159806746840218,24,16,24
"1795",0.00480614846283036,24,18,24
"1796",0.00894938822132524,24,16,24
"1797",0.000167778680889581,4,10,24
"1798",3.35176583215073e-05,8,6,24
"1799",6.19265186592769e-06,2,16,24
"1800",5.69154049498991e-08,2,14,24
"1801",2.6636510273001e-07,4,10,24
"1802",2.43762111687047e-05,4,12,24
"1803",2.5567556343747e-06,2,14,24
"1804",0.0423121973158757,22,18,24
"1805",0.000458925400747754,24,16,24
"1806",1.3637312833241e-07,2,14,24
"1807",0.000149877946370519,4,12,24
"1808",6.19265186592769e-06,4,12,24
"1809",0.000429317310376931,2,12,24
"1810",3.63020317056717e-07,2,12,24
"1811",6.41808041680387e-06,2,12,24
"1812",8.39146057348561e-06,4,10,24
"1813",1.23853037318554e-05,2,10,24
"1814",0.000391524918981044,2,12,24
"1815",3.5174460772187e-05,2,16,24
"1816",0.065032198708159,2,14,24
"1817",0.0177867861434048,6,10,24
"1818",0.0148902407690532,2,14,24
"1819",0.00129769136581669,2,16,24
"1820",0.495942960074094,6,6,24
"1821",0.0661393851719538,2,14,24
"1822",0.0325044825175441,4,14,24
"1823",2.76761297010392e-05,2,12,24
"1824",0.0772119058349002,4,6,24
"1825",6.49970064194333e-06,6,8,24
"1826",0.000199346813979676,2,14,24
"1827",1.26598695433062e-05,2,12,24
"1828",0.000892115376777105,24,12,24
"1829",0.00607755386987572,24,16,24
"1830",8.39146057348561e-06,4,6,24
"1831",0.185976813302018,8,6,24
"1832",1.02592002169224e-07,2,12,24
"1833",0.00298362120001961,4,12,24
"1834",0.000535198507214729,4,14,24
"1835",0.00450091521970565,24,16,24
"1836",4.1862290346375e-05,4,10,24
"1837",0.000417736565316264,6,10,24
"1838",0.000192810852865588,2,14,24
"1839",0.00130360025450448,24,14,24
"1840",2.48755331377244e-05,4,10,24
"1841",6.50092804907475e-07,2,12,24
"1842",0.402927068773994,2,12,24
"1843",0.0059115190217123,2,12,24
"1844",2.67675757752926e-05,2,12,24
"1845",0.0141055343073467,6,8,24
"1846",0.000309576198868608,4,10,24
"1847",0.256868349292203,6,16,24
"1848",7.96237807611573e-05,4,8,24
"1849",0.00106196032697928,8,6,24
"1850",0.00704918824923535,2,10,24
"1851",0.000966655149455495,8,8,24
"1852",0.000110794713785094,4,10,24
"1853",3.55865424943014e-05,4,10,24
"1854",0.000233676123619471,4,12,24
"1855",7.93464146321181e-05,2,14,24
"1856",1.05017258503886e-06,24,16,24
"1857",0.00110755802000909,4,12,24
"1858",5.37117455139717e-06,4,10,24
"1859",0.00371377734480527,2,12,24
"1860",0.000463682858452256,4,8,24
"1861",0.00346049819959379,24,12,24
"1862",4.11405267197133e-05,6,10,24
"1863",0.00154699603391863,6,10,24
"1864",0.00139104857535677,8,6,24
"1865",0.00787358250290101,2,12,24
"1866",0.000520219100624307,4,8,24
"1867",5.83581243497307e-05,2,10,24
"1868",0.000917761152989191,24,16,24
"1869",0.00386906502261459,4,10,24
"1870",0.0312545832093071,4,16,24
"1871",5.19334252794604e-07,6,10,24
"1872",0.00297387629264616,2,14,24
"1873",5.12261192036764e-08,4,10,24
"1874",0.00142317616679694,2,12,24
"1875",0.0845868193892583,4,8,24
"1876",0.000232557726560009,2,16,24
"1877",0.000357202114744124,22,16,24
"1878",0.0791579126857856,4,12,24
"1879",0.0234879580583558,4,8,24
"1880",0.00293914490428416,6,6,24
"1881",1.10964659660701e-08,4,12,24
"1882",2.02223862425658e-06,4,8,24
"1883",0.0109485209836066,2,14,24
"1884",5.5993856788761e-05,4,10,24
"1885",0.00668525592532767,8,6,24
"1886",3.49729814168134e-05,2,14,24
"1887",0.000977609049058762,2,10,24
"1888",0.00268708898210651,4,10,24
"1889",0.00850805736023111,6,10,24
"1890",0.0225213334541285,22,18,24
"1891",0.00264029743208223,2,16,24
"1892",0.000598540488039955,4,10,24
"1893",0.00435572440616675,6,8,24
"1894",0.0162792121610217,24,14,24
"1895",0.00415261237061341,2,14,24
"1896",0.00500116008815878,2,16,24
"1897",0.00073478622607104,24,16,24
"1898",0.0490556078616136,6,6,24
"1899",5.3840938258351e-05,4,10,24
"1900",1.34196323887373e-05,2,10,24
"1901",0.00160447369296405,4,6,24
"1902",4.7383704586158e-06,24,12,24
"1903",1.06256002246696e-07,2,12,24
"1904",7.16608021843808e-05,2,18,24
"1905",4.1862290346375e-05,4,10,24
"1906",0.000130942056306999,24,16,24
"1907",6.94492783174312e-08,24,12,24
"1908",2.15523234261865e-05,4,10,24
"1909",6.27557303360046e-06,24,16,24
"1910",0.000164934974433826,6,10,24
"1911",0.00146299936373729,22,18,24
"1912",5.20158217072205e-05,4,8,24
"1913",6.23991069893358e-07,4,10,24
"1914",0.000701870821953366,6,6,24
"1915",1.10964659660701e-08,6,12,24
"1916",6.22180186351586e-05,4,8,24
"1917",0.012737059760927,4,8,24
"1918",8.80659575615187e-05,24,18,24
"1919",0.000253696102996413,4,10,24
"1920",0.0046362459925635,2,16,24
"1921",0.00300538294554828,4,12,24
"1922",0.460214164537251,4,14,24
"1923",0.0128240917289736,4,12,24
"1924",1.21328175092883e-06,4,10,24
"1925",3.76064375974103e-06,2,8,24
"1926",2.07905181108873e-06,2,12,24
"1927",0.00641789477185622,2,16,24
"1928",8.67248302206485e-05,24,16,24
"1929",0.000659209394011855,2,10,24
"1930",0.00277073652291706,6,8,24
"1931",1.69616038465174e-06,4,14,24
"1932",0.00154699603391863,22,18,24
"1933",3.81520364807658e-06,6,8,24
"1934",0.000251369155723982,6,8,24
"1935",4.86175081188624e-07,2,12,24
"1936",0.00301958463495592,2,18,24
"1937",0.00389307409745007,2,14,24
"1938",0.00128357895437124,24,18,24
"1939",0.036400305676048,4,8,24
"1940",0.000374311678082032,24,18,24
"1941",0.000124661016127548,2,12,24
"1942",0.0276459631916225,6,8,24
"1943",0.0891265421616589,2,8,24
"1944",0.000690292012139646,4,14,24
"1945",0.000182208385812311,6,8,24
"1946",1.23853037318554e-05,2,10,24
"1947",2.22465655993423e-09,2,12,24
"1948",9.1554954624102e-06,24,14,24
"1949",0.000552109725170997,4,10,24
"1950",8.769866880392e-05,2,10,24
"1951",0.00581400450710464,4,10,24
"1952",0.000467172644400879,4,14,24
"1953",0.00118848994228047,2,12,24
"1954",9.1554954624102e-06,4,10,24
"1955",0.000903046756310097,4,10,24
"1956",0.00104340482605909,4,14,24
"1957",0.000359665154059,4,12,24
"1958",8.3522541718019e-05,2,14,24
"1959",3.53148220756244e-05,6,6,24
"1960",3.68136646492773e-05,2,14,24
"1961",0.0356119348781432,24,16,24
"1962",0.00250681737495425,24,16,24
"1963",0.000128997062107091,2,8,24
"1964",0.000983358860239763,6,8,24
"1965",0.0793991014800509,4,10,24
"1966",0.00427129892381432,4,12,24
"1967",7.27811899198849e-08,4,10,24
"1968",0.000210957643892113,6,6,24
"1969",0.000431897126852408,4,10,24
"1970",0.0361397677542037,4,10,24
"1971",0.000110976105320799,2,12,24
"1972",9.67940295437486e-05,24,16,24
"1973",0.269013953106381,2,12,24
"1974",0.0551644204467298,24,18,24
"1975",0.000786349486241472,24,14,24
"1976",3.52665028174943e-06,4,14,24
"1977",0.0392550992923742,2,16,24
"1978",0.016692196824408,2,10,24
"1979",0.00041148457866331,24,18,24
"1980",0.00271231990552514,2,12,24
"1981",1.29241862149985e-05,4,12,24
"1982",3.82215882681525e-08,2,14,24
"1983",5.06563864599314e-05,4,12,24
"1984",0.00239903233090618,6,8,24
"1985",0.00552197918252089,6,8,24
"1986",5.26279898867579e-06,4,12,24
"1987",0.0295978173412488,6,8,24
"1988",0.00127338208101479,24,14,24
"1989",1.08767982369438e-05,4,14,24
"1990",2.39348350310595e-08,2,14,24
"1991",0.0011790817859584,22,16,24
"1992",0.0013687802672297,4,10,24
"1993",0.0333042877035914,24,16,24
"1994",2.64488048773727e-05,24,16,24
"1995",0.0104268983600387,6,6,24
"1996",2.07905181108873e-06,2,12,24
"1997",0.00369078965376747,2,10,24
"1998",0.00517469741448276,2,14,24
"1999",0.000130872384025678,2,14,24
"2000",2.38323201075305e-06,4,12,24
"2001",0.00493752600462072,4,8,24
"2002",0.0017865951349957,4,8,24
"2003",0.00374546845008465,6,6,24
"2004",4.25892745584394e-05,4,8,24
"2005",0.000694669470909437,2,10,24
"2006",8.05779736618864e-05,2,16,24
"2007",0.0106777628152938,2,10,24
"2008",0.0124794398826351,24,16,24
"2009",0.000110976105320799,2,12,24
"2010",0.22296168219054,2,12,24
"2011",0.000314233756220976,4,12,24
"2012",0.00567579567358996,6,8,24
"2013",0.00556149361782304,4,10,24
"2014",8.55660631204577e-05,2,16,24
"2015",3.94286966787326e-09,4,8,24
"2016",0.00183560320578089,4,6,24
"2017",2.67873357670895e-05,2,14,24
"2018",5.26279898867579e-06,4,10,24
"2019",0.000947458891866331,4,10,24
"2020",0.00424377885366306,4,10,24
"2021",1.46662033427841e-06,6,8,24
"2022",0.00141503217148361,24,18,24
"2023",0.000542751933218946,24,18,24
"2024",0.00036065912362828,6,8,24
"2025",0.000121955425801615,4,8,24
"2026",0.00843612082487648,2,10,24
"2027",0.116586418903824,4,10,24
"2028",0.000608516162840621,4,10,24
"2029",0.000813005401029318,24,14,24
"2030",0.161319884566584,6,6,24
"2031",0.0457281325843116,4,12,24
"2032",0.00181297731518375,2,18,24
"2033",0.00239903233090618,4,14,24
"2034",0.400999108972186,6,12,24
"2035",4.25040539203883e-09,2,18,24
"2036",9.84143394121588e-05,4,12,24
"2037",0.00402284323403174,2,14,24
"2038",0.000205882775093763,2,14,24
"2039",0.00709306723341988,6,10,24
"2040",0.00214156449969865,4,12,24
"2041",1.00520718671786e-05,2,12,24
"2042",0.000963181008255431,6,8,24
"2043",3.59954890166121e-07,2,12,24
"2044",1.47255020974331e-05,24,18,24
"2045",0.00636910660011444,24,16,24
"2046",0.00102714195560291,24,18,24
"2047",0.00180542807125414,4,14,24
"2048",0.000673464011573814,4,8,24
"2049",0.00433539154204871,4,8,24
"2050",0.00419704663597574,2,18,24
"2051",0.0058662448485161,6,10,24
"2052",0.0157661341117177,6,6,24
"2053",0.000162047351400078,6,8,24
"2054",0.0244203826149205,24,16,24
"2055",0.0065779297673313,22,18,24
"2056",2.7126914730667e-05,2,14,24
"2057",0.000467172644400879,4,14,24
"2058",6.30929939279025e-06,2,12,24
"2059",0.000106309210701017,2,12,24
"2060",0.000384161165026128,24,18,24
"2061",0.000867679947742756,24,16,24
"2062",0.00091089001072971,6,6,24
"2063",0.0517943465083671,6,6,24
"2064",0.00552197918252089,6,8,24
"2065",0.00380458060557101,24,14,24
"2066",1.03617481874471e-05,2,12,24
"2067",2.59735438429017e-08,2,12,24
"2068",1.73560784137681e-05,2,12,24
"2069",0.000108549399556996,6,8,24
"2070",0.00166255146864896,2,16,24
"2071",0.000377649958839245,6,10,24
"2072",0.0660640749612592,4,10,24
"2073",1.87918617242265e-05,4,14,24
"2074",6.88821976027482e-08,24,14,24
"2075",0.00104455114129109,22,18,24
"2076",0.0171613642159193,24,16,24
"2077",8.10425146869669e-05,22,18,24
"2078",5.28608078737365e-07,6,10,24
"2079",3.04187921183671e-06,4,10,24
"2080",0.00340083443753183,6,10,24
"2081",0.000303632818996414,24,18,24
"2082",0.00179519989188156,4,10,24
"2083",0.000588564813239289,4,10,24
"2084",1.38898556634862e-07,2,14,24
"2085",0.0101390679473835,24,18,24
"2086",0.00110730725630634,2,10,24
"2087",0.000722332222239327,24,16,24
"2088",0.0355518364836049,4,10,24
"2089",9.1554954624102e-06,6,10,24
"2090",0.000668612348000223,24,16,24
"2091",3.5653781139499e-07,2,12,24
"2092",0.000891483130666964,4,8,24
"2093",3.35490809718432e-05,4,10,24
"2094",0.00456024195989852,2,16,24
"2095",6.70981619436864e-05,6,8,24
"2096",0.00135988952135639,24,16,24
"2097",0.0358453885393944,4,10,24
"2098",2.15369619401566e-06,6,8,24
"2099",0.0019837465811833,4,12,24
"2100",0.000538157690301007,24,16,24
"2101",0.000183385995065227,6,6,24
"2102",0.023669083862407,22,18,24
"2103",0.00294643518073326,4,8,24
"2104",4.38608687269761e-05,4,8,24
"2105",1.07665183074238e-06,2,14,24
"2106",0.057248103433727,2,14,24
"2107",0.000233676123619471,4,12,24
"2108",6.38763683777189e-06,4,8,24
"2109",0.00190772022889371,4,12,24
"2110",0.0381996134374786,8,10,24
"2111",0.000164934974433826,4,10,24
"2112",4.50678093189195e-05,2,12,24
"2113",9.7881229745261e-05,24,14,24
"2114",0.0415202126511496,22,14,24
"2115",0.000281276858522817,4,12,24
"2116",0.00011288948644702,2,12,24
"2117",0.00117917024534556,2,14,24
"2118",2.48755331377244e-05,4,10,24
"2119",0.00079436715479979,22,16,24
"2120",0.0020650536065035,8,6,24
"2121",0.000176732015356578,4,10,24
"2122",0.000888242711124686,4,10,24
"2123",9.26804417436719e-06,2,12,24
"2124",0.000200505389537551,2,14,24
"2125",0.00239451410412109,4,10,24
"2126",0.000372884856632628,6,8,24
"2127",0.000289294569219312,2,12,24
"2128",9.36572452112193e-09,2,10,24
"2129",2.59135614321793e-06,4,12,24
"2130",0.0469809581345667,4,12,24
"2131",0.000939221348668528,2,16,24
"2132",4.65732474768306e-06,2,10,24
"2133",0.00101789191274064,2,12,24
"2134",0.00145502323687174,4,12,24
"2135",0.0351355602915721,6,14,24
"2136",2.51322648406686e-06,4,12,24
"2137",0.00029530381894703,2,14,24
"2138",0.0014944804598055,4,12,24
"2139",1.03980507757917e-05,2,14,24
"2140",1.03409383637138e-05,4,8,24
"2141",0.000139548446559066,24,16,24
"2142",0.00271716435965314,2,12,24
"2143",0.00235084870380009,2,18,24
"2144",2.07905181108873e-06,2,12,24
"2145",6.5268614408175e-06,2,12,24
"2146",0.00133267795223391,2,16,24
"2147",4.46170906015791e-05,24,16,24
"2148",0.000282603326063837,2,12,24
"2149",5.8175293567637e-05,4,12,24
"2150",0.0012891807341265,24,16,24
"2151",0.000962262937051743,4,10,24
"2152",0.000228616070177636,2,16,24
"2153",0.00797943312345741,2,12,24
"2154",0.00480820424044042,4,8,24
"2155",1.37018385845654e-06,4,12,24
"2156",8.29184437924147e-06,6,8,24
"2157",1.06825696969984e-05,4,14,24
"2158",0.000706057495022707,6,6,24
"2159",0.0200574263552595,6,8,24
"2160",5.97536583554426e-06,4,12,24
"2161",0.000671893422682898,24,16,24
"2162",0.000977609049058762,24,12,24
"2163",6.45304701959935e-05,4,14,24
"2164",2.60079108536102e-05,2,14,24
"2165",0.00194529053138887,4,12,24
"2166",0.0170445875784669,4,6,24
"2167",0.0283698294098234,24,16,24
"2168",0.0011416506181502,4,8,24
"2169",1.31598138374192e-07,2,10,24
"2170",0.0112588368784442,24,14,24
"2171",0.000152410713451757,4,12,24
"2172",0.00187081849759057,4,10,24
"2173",4.90979479489632e-05,2,14,24
"2174",0.00685498526128177,2,14,24
"2175",0.00096215012893471,2,12,24
"2176",0.00029530381894703,2,14,24
"2177",0.000651948721245378,24,16,24
"2178",0.000470704996681804,2,12,24
"2179",0.046763146809683,24,14,24
"2180",0.054742604918033,2,14,24
"2181",0.000465302111533999,6,12,24
"2182",0.00226705735609402,6,14,24
"2183",0.00626412775127556,24,14,24
"2184",4.03692284970425e-05,24,12,24
"2185",0.000536805487702684,4,6,24
"2186",9.89408937155796e-07,24,14,24
"2187",0.0290263064468387,24,14,24
"2188",0.000612870967484071,2,12,24
"2189",3.35490809718432e-05,2,14,24
"2190",4.84710268198147e-07,4,10,24
"2191",2.23660539812288e-05,2,12,24
"2192",0.000183385995065227,4,10,24
"2193",8.61654477450064e-08,6,10,24
"2194",0.00371007977655523,24,18,24
"2195",5.54880526603997e-05,2,14,24
"2196",6.35336362073237e-07,2,14,24
"2197",0.00136656289359234,2,14,24
"2198",1.19530453165523e-05,24,16,24
"2199",6.3012948811194e-06,2,14,24
"2200",5.51892403141156e-05,2,16,24
"2201",0.000141745614268023,2,12,24
"2202",0.000172647647696295,22,18,24
"2203",0.00615468005823817,24,18,24
"2204",0.000457232140355272,4,8,24
"2205",0.00137520484398319,4,12,24
"2206",0.00370766241188203,6,6,24
"2207",4.3104646852373e-05,24,16,24
"2208",0.000261884112613999,24,18,24
"2209",0.000655572573493176,2,8,24
"2210",5.10060426851844e-07,24,14,24
"2211",6.70353166430145e-05,24,14,24
"2212",0.00209852331798787,2,18,24
"2213",0.000751609591475785,24,16,24
"2214",0.000313394629940062,2,12,24
"2215",0.000173875660554574,2,12,24
"2216",9.35128759998927e-05,2,14,24
"2217",0.00556267628915616,2,12,24
"2218",0.0148008301163671,2,12,24
"2219",0.00048088207864951,2,18,24
"2220",0.0415539129778622,22,16,24
"2221",0.00651681147502421,4,6,24
"2222",0.000181896628822883,6,6,24
"2223",8.94845644421659e-06,2,14,24
"2224",1.38380648505196e-05,4,10,24
"2225",0.000636116620007725,6,8,24
"2226",0.00262985946732965,24,16,24
"2227",0.000933448281616841,4,10,24
"2228",0.00989856575995064,6,8,24
"2229",0.000261884112613999,22,18,24
"2230",0.00487803240617591,4,6,24
"2231",3.24182535956141e-05,6,8,24
"2232",0.000175467705488342,8,8,24
"2233",0.114935112899403,6,6,24
"2234",0.0190115152534851,24,16,24
"2235",9.99817807560687e-06,2,12,24
"2236",0.059919879388402,2,10,24
"2237",0.000220507831376972,2,16,24
"2238",0.00412700269078889,4,10,24
"2239",0.00273624417430515,4,12,24
"2240",0.0197006557027859,8,6,24
"2241",5.11032634316552e-05,4,12,24
"2242",0.0307854765345259,24,14,24
"2243",0.0102639780731631,8,6,24
"2244",0.00029530381894703,2,10,24
"2245",0.00030425808142031,4,8,24
"2246",0.000731499681868645,4,8,24
"2247",1.36623754639378e-05,4,10,24
"2248",0.000558637788837291,4,10,24
"2249",0.0663441453977512,4,12,24
"2250",2.17679989237967e-07,6,8,24
"2251",0.000542751933218946,2,10,24
"2252",0.000124661016127548,4,10,24
"2253",0.00193393909180487,4,6,24
"2254",0.00188365757939679,4,10,24
"2255",0.00891805264245888,2,14,24
"2256",0.00461029090189482,4,10,24
"2257",0.00326427869584846,6,6,24
"2258",7.30416833990413e-08,2,10,24
"2259",0.000524678276806503,2,14,24
"2260",0.00195584616373613,4,10,24
"2261",0.066509465383634,24,18,24
"2262",0.000382268929813887,2,16,24
"2263",0.000135118337144492,24,18,24
"2264",2.21025581245976e-06,2,12,24
"2265",4.42907781237657e-05,2,12,24
"2266",0.0107016631709506,6,8,24
"2267",0.000212618421402034,6,10,24
"2268",0.0154797812252534,6,6,24
"2269",2.31959859801525e-06,24,16,24
"2270",0.0780519357620602,2,16,24
"2271",0.00019238724467172,2,10,24
"2272",1.82619999580682e-06,2,14,24
"2273",0.0144962635608893,20,18,24
"2274",0.000668612348000223,4,14,24
"2275",1.12982198927259e-08,4,12,24
"2276",0.000739684078515514,4,8,24
"2277",0.00182966254026929,6,10,24
"2278",9.3161181898209e-06,4,10,24
"2279",0.00751604654346766,2,16,24
"2280",8.22911406722388e-05,6,6,24
"2281",1.75771740273758e-05,2,10,24
"2282",0.000438816531754968,4,10,24
"2283",0.000398275348618648,2,12,24
"2284",3.04187921183671e-06,4,10,24
"2285",0.0426622037803259,4,6,24
"2286",3.1505177551166e-06,4,10,24
"2287",0.00698047886463544,4,14,24
"2288",0.000479671922536817,6,8,24
"2289",0.179138823932478,24,16,24
"2290",0.00135848634103345,2,12,24
"2291",0.000592776837402626,2,12,24
"2292",0.0090890454530505,4,8,24
"2293",0.0203189225881316,6,8,24
"2294",0.00196671772047953,6,6,24
"2295",3.29605006039161e-05,6,6,24
"2296",3.7482702507419e-06,6,8,24
"2297",7.96818364353178e-08,2,10,24
"2298",0.0755233405804539,4,12,24
"2299",0.0373681146646623,22,18,24
"2300",4.99191550490705e-05,2,10,24
"2301",2.61915038778854e-05,4,6,24
"2302",2.46989499296225e-06,4,12,24
"2303",0.000618798413567453,2,14,24
"2304",0.0696771638078394,2,10,24
"2305",0.000282603326063837,2,12,24
"2306",0.00448423792723355,2,16,24
"2307",0.000290382088631246,2,14,24
"2308",0.0199497699040283,2,12,24
"2309",0.000331099136119335,2,14,24
"2310",2.63196276748383e-07,2,14,24
"2311",8.08474364499188e-05,24,18,24
"2312",3.9673207316059e-05,2,12,24
"2313",1.21680177014719e-05,2,14,24
"2314",0.00529092071751015,24,18,24
"2315",0.000296080903708229,2,12,24
"2316",0.000131222122239524,2,12,24
"2317",0.0659023985541513,4,6,24
"2318",0.000930604223067998,4,12,24
"2319",0.00656035316535714,2,14,24
"2320",0.000145191044315623,2,16,24
"2321",4.05600590049065e-06,2,16,24
"2322",0.000609887513423095,4,10,24
"2323",0.000124436037270317,2,14,24
"2324",0.000193081225372784,2,10,24
"2325",0.000620092063531548,2,14,24
"2326",1.5752588775583e-06,2,14,24
"2327",8.54130808372642e-06,6,6,24
"2328",3.9673207316059e-05,2,18,24
"2329",0.378691852108069,4,12,24
"2330",1.64832261264896e-05,6,8,24
"2331",0.000156554220844143,6,8,24
"2332",0.379874313174405,24,14,24
"2333",0.000147651909473515,4,12,24
"2334",0.00845363603626052,4,6,24
"2335",2.48755331377244e-05,4,10,24
"2336",0.00196024139139537,2,12,24
"2337",0.0134104889081669,4,12,24
"2338",5.35351515505852e-05,2,14,24
"2339",0.00546399329649296,2,14,24
"2340",0.00578202981093299,2,10,24
"2341",0.000256107443350752,2,14,24
"2342",0.00555353922161968,2,14,24
"2343",2.58496343235019e-07,2,14,24
"2344",2.53906968751902e-06,4,10,24
"2345",0.00193453251130729,4,12,24
"2346",3.70376167005419e-05,4,12,24
"2347",0.331573687320666,4,10,24
"2348",7.65323993210456e-06,2,14,24
"2349",0.000644646363934956,4,8,24
"2350",0.00196024139139537,2,12,24
"2351",0.0128519028191478,22,16,24
"2352",0.00240289074197708,22,16,24
"2353",0.000117821343571052,4,8,24
"2354",1.67575929512244e-05,2,12,24
"2355",9.92815858105887e-08,2,14,24
"2356",0.000569770178590219,24,12,24
"2357",0.000129035086868865,4,8,24
"2358",0.00587258103537936,4,12,24
"2359",0.000706116804523258,4,12,24
"2360",0.00637644996183682,4,8,24
"2361",0.00125066996476095,2,12,24
"2362",2.76230476905195e-07,24,14,24
"2363",8.769866880392e-05,2,14,24
"2364",6.19265186592769e-06,2,16,24
"2365",7.46989379021859e-07,4,10,24
"2366",0.00485915257597595,2,14,24
"2367",0.000105856759965571,4,10,24
"2368",0.00121957888114663,24,12,24
"2369",0.00481481107637648,24,12,24
"2370",7.38933510685957e-06,2,14,24
"2371",0.00367265761955296,2,14,24
"2372",0.000702193598555847,4,14,24
"2373",4.66846481308864e-06,4,14,24
"2374",7.65323993210456e-06,2,14,24
"2375",2.10877491487687e-05,2,18,24
"2376",0.000406526293715542,2,14,24
"2377",0.0643799081057471,4,10,24
"2378",0.00221516490276012,4,8,24
"2379",0.000603323615220752,24,12,24
"2380",6.27557303360046e-06,4,8,24
"2381",0.00928865032600304,8,6,24
"2382",0.0315885546262653,2,16,24
"2383",0.000273381013146903,6,10,24
"2384",2.16233767611591e-06,6,8,24
"2385",6.85552412447883e-07,2,12,24
"2386",2.44581176703727e-05,2,12,24
"2387",8.98443662764806e-05,2,16,24
"2388",0.00108893110154169,4,8,24
"2389",2.12920269865183e-05,24,16,24
"2390",0.0175691727884611,4,10,24
"2391",0.0675412149808895,2,12,24
"2392",0.00976296896871844,6,8,24
"2393",0.0340184434436703,6,10,24
"2394",0.0377195311511211,2,8,24
"2395",0.0713857675716737,6,10,24
"2396",0.0100994904499087,6,8,24
"2397",0.000588564813239289,4,10,24
"2398",0.0182808516025813,2,14,24
"2399",0.000201725279041879,22,18,24
"2400",0.000640936791798034,4,8,24
"2401",3.4373976526382e-05,4,10,24
"2402",0.000740221567362515,6,6,24
"2403",0.00115784709291062,4,18,24
"2404",1.65478168521903e-07,24,16,24
"2405",0.0156903901402691,4,8,24
"2406",0.00138933894181887,2,14,24
"2407",0.00721259612522471,8,12,24
"2408",0.00707217477729214,2,10,24
"2409",0.00760003272419284,20,18,24
"2410",0.000529188395462657,24,16,24
"2411",0.000167778680889581,24,14,24
"2412",0.170764485459136,2,16,24
"2413",0.00055302173868493,2,14,24
"2414",0.000253696102996413,6,10,24
"2415",0.00215767519283062,2,10,24
