CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
5540,0.5173156160399912,1.0,1.0,0.999999999999946,0.6759332644196179,0.3811588385769623,0.7556251944910524,0.9678132538684135
5541,0.7680502147078131,1.0,1.0,0.999999999999946,0.7738996772952071,0.6218561957645284,0.9213978299128468,0.9678132538684135
5542,0.5587415908991152,1.0,1.0,0.999999999999946,0.7927002719961893,0.3822091521357112,0.7570046641127323,0.8732037099127765
5543,0.1458417862524135,1.0,1.0,0.9139127038707876,0.391625786913521,0.1493831964075025,0.4335234515092658,0.5032333814807156
5544,0.13014012154365553,1.0,1.0,0.8930356666431877,0.3979869596496708,0.0475784694745938,0.1985761068849718,0.24849598262285164
5545,0.629980821930591,1.0,1.0,0.999999999999946,8.757531109536661e-06,0.3954042036409252,0.7695309079524736,0.9678132538684135
5546,0.4546320176016827,1.0,1.0,0.999999999999946,0.7457936742588565,0.3087741706127769,0.6786108008385511,0.9678132538684135
5547,0.7836662101818281,1.0,1.0,0.999999999999946,0.2143068802107465,0.4198379268956124,0.7926736645009984,0.9678132538684135
5548,0.3325355311485717,1.0,1.0,0.999999999999946,0.4375458614204514,0.3087741706127769,0.6784959746754347,0.9678132538684135
5549,0.28382899688865,1.0,1.0,0.999999999999946,0.5640725683117431,0.1514029072608761,0.4375942973799845,0.8054466754486128
5550,0.6248507771267386,1.0,1.0,0.999999999999946,0.0112126558437092,0.4474623468368432,0.8144087141877758,0.9678132538684135
5551,0.8064621935073677,1.0,1.0,0.999999999999946,0.7659778801705489,0.5017415926019096,0.8531087985395621,0.9678132538684135
5552,0.1621286815776921,1.0,1.0,0.9792771609388565,0.8433619132852604,0.1535926584226435,0.4415233599750009,0.6909746988911505
5553,0.47235734472998325,1.0,1.0,0.999999999999946,0.7277086683387984,0.1143721781713544,0.3626046498943836,0.2844191663941494
5554,0.6279097021981053,1.0,1.0,0.999999999999946,0.9435236485060874,0.2768995875053415,0.6382245135634015,0.9543070127002173
5555,0.385130061054574,1.0,1.0,0.999999999999946,0.4140629318627164,0.1163133745182464,0.3673179699705428,0.0857806266012183
5556,0.9684421441745413,1.0,1.0,0.999999999999946,2.2725498492468007e-05,0.821273913864672,0.9845258131635388,0.9678132538684135
5557,0.314849384223469,1.0,1.0,0.999999999999946,0.000104109831063,0.1736244909646942,0.4786094399346258,0.6130800238468109
5558,0.2720040220264302,1.0,1.0,0.999999999999946,2.215674684972319e-05,0.0675808739269624,0.2531901107347263,0.03387770767751646
5559,0.9636144213791279,1.0,1.0,0.999999999999946,0.4441922380607329,0.8797068718161991,0.9928895590620352,0.9678132538684135
5560,0.3860114747672598,1.0,1.0,0.999999999999946,0.7248913461360458,0.1337978843133175,0.4027838012265438,0.40180863507130216
5561,0.8828723587051951,1.0,1.0,0.999999999999946,0.2555537108245884,0.6408699169094914,0.9304294558273783,0.9678132538684135
5562,0.20633359218430614,1.0,1.0,0.999999999999946,0.8175487117628768,0.2025288458382024,0.5280853181865163,0.8731719998563701
5563,0.27894488512537136,1.0,1.0,0.999999999999946,0.9772812814558334,0.0631253914761634,0.2410521291121728,0.09573538136488723
5564,0.9883402034119458,1.0,1.0,0.999999999999946,0.9418894960877732,0.982309213887228,0.9998447280325736,0.9678132538684135
5565,0.894622764069788,1.0,1.0,0.999999999999946,0.8418916444479696,0.6234253572012157,0.9220597245712056,0.9678132538684135
5566,0.9662023110706494,1.0,1.0,0.999999999999946,0.33748036845129,0.7714201932797484,0.9739223371770432,0.9678132538684135
5567,0.18218008809871017,0.9961305609627358,1.0,0.7488853384342625,0.5527574907286773,0.0566849353618566,0.2237776414400207,0.16681723142675806
5568,0.8967452668178665,1.0,1.0,0.999999999999946,0.3231751833057856,0.6046202676427964,0.9131089812196144,0.9678132538684135
5569,0.825555563059841,1.0,1.0,0.999999999999946,2.331470816069461e-05,0.4962215899593023,0.8495987591926668,0.9678132538684135
5570,0.6627233580419862,1.0,1.0,0.999999999999946,0.1751245625175408,0.426522184073712,0.7983051925297485,0.9678132538684135
5571,0.9175744427223865,1.0,1.0,0.999999999999946,0.9010744028936536,0.7799042735561418,0.9759314890432228,0.9678132538684135
5572,0.0313427732190479,0.8634247186128547,1.0,0.19225263052265903,0.8175487117628768,0.1178588307841586,0.3701348826084079,0.5018239396106218
5573,0.7250115913961552,1.0,1.0,0.999999999999946,0.9813867790692886,0.6680343931888817,0.9418894960877758,0.9678132538684135
5574,0.9295226046535382,1.0,1.0,0.999999999999946,0.1977840398754975,0.7375630799428893,0.9652649048492428,0.9678132538684135
5575,0.8973740713280057,1.0,1.0,0.999999999999946,0.9010744028936536,0.7601445235462315,0.9709893714785122,0.9678132538684135
5576,0.7283862327375782,1.0,1.0,0.999999999999946,0.2205596167244884,0.2995828182511565,0.6677537024267909,0.9678132538684135
5577,0.6518412887689,1.0,1.0,0.999999999999946,0.3967805233948691,0.3553459144259087,0.7286709956867987,0.9678132538684135
5578,0.13809691677749836,1.0,1.0,0.6484080613142313,0.8267968231715495,0.0306307314941087,0.1466027481937589,0.09605223860501412
5579,0.9251169455832643,1.0,1.0,0.999999999999946,0.9755582010117282,0.5217375456215256,0.8662621370621697,0.9678132538684135
5580,0.7641451026882928,1.0,1.0,0.999999999999946,1.043258177832928e-05,0.4521919483118199,0.8178801677729365,0.9678132538684135
5581,0.7723327577586585,1.0,1.0,0.999999999999946,0.8856596129018496,0.5292619664495544,0.8708093622192737,0.9678132538684135
5582,0.2693490593822327,1.0,1.0,0.999999999999946,0.8119476569875366,0.3318491877723155,0.7049404401387515,0.9067093853993563
5583,0.18291291086170985,1.0,1.0,0.999999999999946,0.9790345608401246,0.0399331059703157,0.1755654425739735,0.06998274339216196
5584,0.8399613644403053,1.0,1.0,0.999999999999946,0.7529217717224911,0.5310418670912741,0.8718563665712186,0.9678132538684135
5585,0.5988792335244568,1.0,1.0,0.999999999999946,0.6192822452991106,0.4271132608986642,0.7986940744448591,0.9678132538684135
5586,0.5613075207058223,1.0,1.0,0.999999999999946,0.5464316369449793,0.2416694468191906,0.5887828599107031,0.9678132538684135
5587,0.9014285416308088,1.0,1.0,0.999999999999946,0.7652970887903298,0.6899784281228957,0.9503320578009468,0.9678132538684135
5588,0.6431896646389978,1.0,1.0,0.999999999999946,0.6590870250998658,0.28567240169502,0.6500763646167154,0.8731719998563701
5589,0.45243569392438576,1.0,1.0,0.999999999999946,0.1886698693954762,0.2252864665697994,0.5640725683117442,0.5359042504589022
5590,0.8549609952143122,1.0,1.0,0.999999999999946,0.8054469685252583,0.3964432303803408,0.7704911262532878,0.9678132538684135
5591,0.8798424346131702,1.0,1.0,0.999999999999946,1.1074748465498854e-05,0.464114821773062,0.8273214543120561,0.9678132538684135
5592,0.6834086912833925,1.0,1.0,0.999999999999946,0.6655227083197878,0.3238401480582413,0.6963866206645407,0.9678132538684135
5593,0.8542709708265382,1.0,1.0,0.999999999999946,0.8706093327392437,0.5573894657475412,0.8882479232666617,0.9678132538684135
5594,0.5087274200304178,1.0,1.0,0.999999999999946,0.2624577861794436,0.3642295813275833,0.7384259452538839,0.6857802230421715
5595,0.966506603432483,1.0,1.0,0.999999999999946,0.697860269820571,0.7685734984000008,0.9734113166912832,0.9678132538684135
5596,0.5262767361636926,1.0,1.0,0.999999999999946,0.8574250957486994,0.2312192297145645,0.5733671146965029,0.590305769725411
5597,0.8897864943576554,1.0,1.0,0.999999999999946,0.7863296189266946,0.5826245934499332,0.9016103638146048,0.9678132538684135
5598,0.3791671255060801,1.0,1.0,0.999999999999946,0.8279862792341243,0.304023199786498,0.6733099711230266,0.9678132538684135
5599,0.35544995812405333,1.0,1.0,0.999999999999946,0.8134820106275658,0.2997580961455228,0.6679853159589701,0.9474110111390351
5600,0.6086765207249892,1.0,1.0,0.999999999999946,0.6227807719849753,0.1538190864958117,0.4425061324764346,0.9004635097466652
5601,0.6214808587396402,1.0,1.0,0.999999999999946,0.9227371330633858,0.2992032990953989,0.6669430701004381,0.9252082462021968
5602,0.5712583309382911,1.0,1.0,0.999999999999946,0.0030708055270137,0.2558265488473442,0.6090229656950402,0.891753712680665
5603,0.5117284025340415,1.0,1.0,0.999999999999946,0.60948685201717,0.3313376275592734,0.7045925355302095,0.8015978702141099
5604,0.8767217195333652,1.0,1.0,0.999999999999946,0.9695368946764552,0.8555250558824141,0.9896500986324548,0.9678132538684135
5605,0.8542709708265382,1.0,1.0,0.999999999999946,0.9790677741430338,0.6626438679650024,0.939480101616342,0.9678132538684135
5606,0.9890653344202995,1.0,1.0,0.999999999999946,0.7068479980537493,0.7874747469747322,0.9775306286029128,0.9678132538684135
5607,0.3883603626786695,1.0,1.0,0.999999999999946,0.2567016708142173,0.1252409799581214,0.3860993742770974,0.27445057539489476
5608,0.4350052117358971,1.0,1.0,0.999999999999946,0.7145862987403124,0.3237951346885281,0.6962744965240858,0.8725935239947703
5609,0.6062197142437251,1.0,1.0,0.999999999999946,0.7624337341609027,0.2520788683985498,0.6040909316151448,0.7915068848144897
5610,0.3978844286580847,1.0,1.0,0.999999999999946,0.8313175636699,0.1548150364133265,0.4441922380607335,0.6596802107628515
5611,0.42822718323983233,1.0,1.0,0.999999999999946,0.5087386772748439,0.3280028361481133,0.7010359197666457,0.9678132538684135
5612,0.43649022344743355,1.0,1.0,0.999999999999946,0.8115043026421395,0.2317082805648869,0.5744455104171493,0.2087085873378672
5613,0.35247581960638447,1.0,1.0,0.999999999999946,7.921033685614427e-05,0.1943594658442854,0.5150268924381366,0.16834053817352287
5614,0.7849701250854656,1.0,1.0,0.999999999999946,0.76042461534844,0.4963121307223688,0.8496900021025604,0.9678132538684135
5615,0.7274406181683891,1.0,1.0,0.999999999999946,0.9820437968320236,0.4805749728697364,0.8392757426224983,0.9678132538684135
5616,0.9537964950155231,1.0,1.0,0.999999999999946,0.90087800455724,0.6185786350394026,0.9199905175230588,0.9678132538684135
5617,0.6424563217990905,1.0,1.0,0.999999999999946,0.5113284964381798,0.4062879068196936,0.7797987371960431,0.9678132538684135
5618,0.6387924299482008,1.0,1.0,0.999999999999946,0.5310368355601666,0.3081287126302137,0.6778253572871533,0.9678132538684135
5619,0.665275803669848,1.0,1.0,0.999999999999946,0.7250305448919846,0.3309647738176053,0.7039675998733249,0.9678132538684135
5620,0.28398111506948603,1.0,1.0,0.999999999999946,0.4273622217755518,0.0340136033709074,0.1575571732135174,0.16574541609930354
5621,0.8108230257523265,1.0,1.0,0.999999999999946,0.6606723853206274,0.5282245242523826,0.8707331192814971,0.9678132538684135
5622,0.8266164373625637,1.0,1.0,0.999999999999946,0.433767411180248,0.481213210652825,0.8398495821342894,0.9678132538684135
5623,0.44139429367266353,1.0,1.0,0.999999999999946,0.7082751240434118,0.2886619340697982,0.6543213683745038,0.5319085317124929
5624,0.09571228655571168,1.0,1.0,0.7070698632554554,5.157745303583023e-06,0.0612273564144103,0.2363687660775168,0.16286748903429807
5625,0.6430783880546518,1.0,1.0,0.999999999999946,0.9397744530577584,0.3514877710494893,0.725209019717721,0.9678132538684135
5626,0.16764165226524683,1.0,1.0,0.8154802328079885,0.2646574964199193,0.1012269698987132,0.3341416554056567,0.05281525177676262
5627,0.6918683581796327,1.0,1.0,0.999999999999946,0.7796641716410849,0.3719067613859722,0.7459308913480561,0.9678132538684135
5628,0.6226524213363064,1.0,1.0,0.999999999999946,0.6764686165262307,0.3355457593389584,0.7091817994142964,0.9691740724700191
5629,0.6080987384160277,1.0,1.0,0.999999999999946,0.8457258231912362,0.2148075385009016,0.5481290019725626,0.8842901703079311
5630,0.5731985356376501,1.0,1.0,0.999999999999946,0.6189957910044888,0.2629892738918879,0.6191447210286343,0.9678132538684135
5631,0.47747651968909205,1.0,1.0,0.999999999999946,0.7238376113787618,0.2338725210677557,0.5773923289991211,0.9037366957603079
5632,0.1877730795799709,1.0,1.0,0.999999999999946,0.3045500311069685,0.3048503569301881,0.674303383871868,0.9678132538684135
5633,0.1925899775538665,1.0,1.0,0.7515243356027673,0.7421066585211243,0.0086955416099589,0.0626974432785307,0.08499048045597511
5634,0.6587752349913413,1.0,1.0,0.999999999999946,0.6679517337296778,0.3437208455026269,0.7178649968861922,0.821398960625219
5635,0.5846241552819967,1.0,1.0,0.999999999999946,2.2025212198006622e-06,0.2733750674683419,0.6334461023751208,0.32463922184844496
5636,0.5352392897410005,1.0,1.0,0.999999999999946,0.7635323267359514,0.2676105508827636,0.6252587566986185,0.6698611170399205
5637,0.49058564880120736,1.0,1.0,0.999999999999946,0.8185956291721554,0.1872028565159769,0.5031254505772503,0.7725070564713074
5638,0.2262414495602789,1.0,1.0,0.9201514035644182,0.9638866737275572,0.1341061183118506,0.4036880147612331,0.2878092019783354
5639,0.48959282804792414,1.0,1.0,0.999999999999946,0.4131980814242903,0.2196733810279258,0.5551823454519675,0.9678132538684135
5640,0.2820823633415133,1.0,1.0,0.999999999999946,0.7212601999711551,0.1980722719357377,0.5211522935136074,0.47411366725759824
5641,0.689638086573421,1.0,1.0,0.999999999999946,0.831060403732409,0.4651121880202535,0.8280496491652503,0.9678132538684135
5642,0.6164882037665445,1.0,1.0,0.999999999999946,0.8371612614507722,0.4403067235488827,0.8089391095440387,0.9678132538684135
5643,0.16996947450291897,1.0,1.0,0.999999999999946,0.3442372563834509,0.0456588283794206,0.1929725933947049,0.1898790574664267
5644,0.44172916543181917,1.0,1.0,0.999999999999946,0.9559701314959196,0.1625580109149035,0.4590028121105936,0.37021053270793436
5645,0.903567178214724,1.0,1.0,0.999999999999946,0.8646309711510537,0.7237261157902004,0.9611433105138488,0.9678132538684135
5646,0.919515147941864,1.0,1.0,0.999999999999946,5.955618278476735e-05,0.5793701721120156,0.9005596049048011,0.9678132538684135
5647,0.7365968633104586,1.0,1.0,0.999999999999946,0.5244221353740568,0.4828702969349259,0.8408580622987609,0.9678132538684135
5648,0.33940060701285374,1.0,1.0,0.999999999999946,0.2290379197802355,0.1725887925806074,0.4772419564209961,0.7482088775002009
5649,0.7277045320597169,1.0,1.0,0.999999999999946,0.5705262730955372,0.3447494746711111,0.7190658114181508,0.6986016744099511
5650,0.2533301004606841,1.0,1.0,0.999999999999946,0.8034545600100857,0.1194860119591045,0.3732397792339652,0.7079869542107148
5651,0.5681393819670487,1.0,1.0,0.999999999999946,0.8741867624223658,0.1821722893489035,0.4944121596624823,0.9678132538684135
5652,0.7898392404880082,1.0,1.0,0.999999999999946,0.8637285410186301,0.4236354656290547,0.7962491572973182,0.9678132538684135
5653,0.3504679082250455,1.0,1.0,0.999999999999946,0.8133405527925754,0.1728902761343544,0.4776865510263931,0.9432688545210375
5654,0.45243569392438576,1.0,1.0,0.999999999999946,0.5041894193523383,0.530446404547058,0.871561852913573,0.9678132538684135
5655,0.8540396053825949,1.0,1.0,0.999999999999946,0.8352943781144654,0.5263595081006593,0.8693650425540334,0.9678132538684135
5656,0.9434347963903577,1.0,1.0,0.999999999999946,0.6238212194342364,0.6118571629225129,0.916395887601514,0.9678132538684135
5657,0.7701641176526548,1.0,1.0,0.999999999999946,2.7573910129138807e-05,0.5911334745777771,0.9069395002963652,0.9678132538684135
5658,0.8558658971894018,1.0,1.0,0.999999999999946,0.9785376879241822,0.5666818445497386,0.8937233683525083,0.9678132538684135
5659,0.44172916543181917,1.0,1.0,0.999999999999946,0.769017527474819,0.2106796990698975,0.5412694465303065,0.9094082498698959
5660,0.6971164396244443,1.0,1.0,0.999999999999946,0.5307035421674207,0.4517861439844908,0.8175487117628768,0.9678132538684135
5661,0.7339461821339397,1.0,1.0,0.999999999999946,0.3311548144696327,0.5644791717545223,0.8921529396903588,0.9678132538684135
5662,0.5076202013547827,1.0,1.0,0.999999999999946,0.920164553674566,0.2971841975311171,0.6647881407807382,0.6741081967923462
5663,0.6794453492662215,1.0,1.0,0.999999999999946,0.4301682322239752,0.4571165505538569,0.8218262548380442,0.9678132538684135
5664,0.7173324731022664,1.0,1.0,0.999999999999946,0.653503130808636,0.3168747527748196,0.688248371379092,0.6802212574066756
5665,0.38016422321786814,1.0,1.0,0.999999999999946,0.528832655106203,0.1859872803889377,0.5012634820885471,0.5403168213680959
5666,0.18709648962671033,1.0,1.0,0.999999999999946,0.8612019585535557,0.1070640517424172,0.3466680176991978,0.3559903654433045
5667,0.6067884942814082,1.0,1.0,0.999999999999946,0.9350214100733468,0.362508595579272,0.7367220958625134,0.9678132538684135
5668,0.5153910006115124,1.0,1.0,0.999999999999946,9.574636923026904e-05,0.1341061183118506,0.4036880147612331,0.5090585330659612
5669,0.9348577303245357,1.0,1.0,0.999999999999946,7.344500435333817e-06,0.7886125460337398,0.9777631382431008,0.9678132538684135
5670,0.09070649489334823,1.0,1.0,0.7039668060250628,0.9981702192457068,0.1705217070790327,0.4734747087661327,0.22079271956385016
5671,0.7346261715937407,1.0,1.0,0.999999999999946,0.8408580622987577,0.4403067235488827,0.8089382630997293,0.9678132538684135
5672,0.9595153318686157,1.0,1.0,0.999999999999946,0.9529522752395868,0.6337650850948804,0.9268835168742352,0.9678132538684135
5673,0.6490766407835097,1.0,1.0,0.999999999999946,0.7105303877440069,0.3987249003469579,0.7725090318572587,0.9772595389989698
5674,0.7283862327375782,1.0,1.0,0.999999999999946,0.8425550520447576,0.3523128898861201,0.7258120846304709,0.9678132538684135
5675,0.09847932312196227,1.0,1.0,0.5851477665640463,0.6156908681749343,0.0428343016923829,0.1847698380248753,0.045884684058719635
5676,0.9667992750567489,1.0,1.0,0.999999999999946,0.8536197847764473,0.93785909638077,0.9988635436072262,0.9678132538684135
5677,0.2950334995012825,1.0,1.0,0.999999999999946,0.861868976478163,0.1304614938372998,0.3961386665353308,0.6428263651921373
5678,0.8315462558518143,1.0,1.0,0.999999999999946,0.2729458817790704,0.5716206777397553,0.8964878092085163,0.9678132538684135
5679,0.16590821369473033,1.0,1.0,0.999999999999946,0.9085578509668216,0.1394016656279518,0.4140629318627165,0.5785425036991931
5680,0.6778700362701219,1.0,1.0,0.999999999999946,0.0016983366749332,0.3676902338941789,0.7418796449887487,0.9678132538684135
5681,0.8535009627887026,1.0,1.0,0.999999999999946,0.3977686961782693,0.4208362241822388,0.793695493856732,0.9678132538684135
5682,0.665106483222649,1.0,1.0,0.999999999999946,0.869720723994647,0.4442889497222827,0.8121057457303464,0.9678132538684135
5683,0.22189526918097074,1.0,1.0,0.999999999999946,0.7243671658812502,0.1680150964299785,0.4684007001458053,0.868715844846378
5684,0.4993975215498433,1.0,1.0,0.999999999999946,0.9370202633760274,0.1953383394560496,0.5164227364485321,0.6135447576095767
5685,0.921037246243386,1.0,1.0,0.999999999999946,0.7775503133106064,0.714553773881627,0.9581599151712614,0.9678132538684135
5686,0.20941552786723952,1.0,1.0,0.999999999999946,0.9793521653092496,0.0463053883233438,0.1946027439842882,0.18127983302265893
5687,0.6447142997306149,1.0,1.0,0.999999999999946,0.9504458777559072,0.3094991238798854,0.6794110128283537,0.6130800238468109
5688,0.35469044061266264,1.0,1.0,0.999999999999946,0.9140712195714086,0.1626565418186402,0.4590028121105936,0.9678132538684135
5689,0.6202173367009306,1.0,1.0,0.999999999999946,0.9509322872391408,0.2601659585659859,0.615569569547232,0.5712100115050189
5690,0.6861482112516698,1.0,1.0,0.999999999999946,0.9694634757747562,0.3527677560023808,0.7262324998696857,0.9678132538684135
5691,0.6154960286632006,1.0,1.0,0.999999999999946,4.993581726298887e-05,0.2050761147825307,0.5324383884045457,0.8128271243090542
5692,0.535042237842262,1.0,1.0,0.999999999999946,0.8299877521993482,0.1994072438875823,0.5230667348128792,0.9678132538684135
5693,0.2094840809727529,1.0,1.0,0.999999999999946,0.8119476569875366,0.1000273028350875,0.3309518438614336,0.07194013904531922
5694,0.6896690276433821,1.0,1.0,0.999999999999946,0.8823062578839983,0.4138116448620398,0.786731512894895,0.9678132538684135
5695,0.6688109698801238,1.0,1.0,0.999999999999946,0.1796779917962995,0.4149639891803557,0.7880045354294999,0.9678132538684135
5696,0.3542647531792482,1.0,1.0,0.999999999999946,0.9551108496262204,0.1258879476123572,0.3873439192184368,0.25996981179244033
5697,0.4297008335494611,1.0,1.0,0.999999999999946,0.8779175689618212,0.3864211196405331,0.7604285224638891,0.9678132538684135
5698,0.43677976202991825,1.0,1.0,0.999999999999946,0.7265977482915987,0.21625029067045,0.5498873081247164,0.8838851401179092
5699,0.4557271055147407,1.0,1.0,0.999999999999946,0.4562413217298199,0.2435539384635014,0.5911811111128069,0.5485881308807619
5700,0.763288458353131,1.0,1.0,0.999999999999946,0.955085835017369,0.4732296028852379,0.8338580670339274,0.9678132538684135
5701,0.7067538622350006,1.0,1.0,0.999999999999946,0.307430846501207,0.2938387088397775,0.6603077106362861,0.9678132538684135
5702,0.788024770138006,1.0,1.0,0.999999999999946,4.137605995071528e-06,0.3782264303581751,0.7528081273496633,0.9678132538684135
5703,0.5685251446132984,1.0,1.0,0.999999999999946,0.9559701314959196,0.2882929455335312,0.653812240104577,0.8531740466456266
5704,0.8529534234700359,1.0,1.0,0.999999999999946,0.6238212194342364,0.597879319373118,0.9098221301748604,0.9678132538684135
5705,0.6364773774749197,1.0,1.0,0.999999999999946,0.7037626885676553,0.3425208981364108,0.7168268682096359,0.9067093853993563
5706,0.7885361132042382,1.0,1.0,0.999999999999946,0.6794212569263034,0.4264071486013336,0.7980192584874151,0.9678132538684135
5707,0.6477134755260504,1.0,1.0,0.999999999999946,0.7591096396332765,0.4251665700828017,0.7970418614021764,0.9678132538684135
5708,0.5073985955922137,1.0,1.0,0.999999999999946,0.8001414160792061,0.4365813296091013,0.8062044948092499,0.9678132538684135
5709,0.1691940462606954,1.0,1.0,0.8492490321696046,0.8214691104880868,0.0412318945763642,0.1796779917963003,0.009178606801937158
5710,0.8968545624119276,1.0,1.0,0.999999999999946,0.503309698663482,0.5514841068828485,0.8845231979438103,0.9678132538684135
5711,0.9395277410951467,1.0,1.0,0.999999999999946,0.9896161041609042,0.8340061555516491,0.9863880515468408,0.9678132538684135
5712,0.9023292670571507,1.0,1.0,0.999999999999946,0.890342715724565,0.6669353280629935,0.9415490018277572,0.9678132538684135
5713,0.546082896866061,0.9961305609627358,1.0,0.999999999999946,1.6791703224570834e-06,0.2615975087364066,0.6171089902167247,0.5090585330659612
5714,0.640195002697973,1.0,1.0,0.999999999999946,0.5829855855088604,0.3422825349984193,0.7166340015339923,0.9678132538684135
5715,0.2997074602248068,1.0,1.0,0.999999999999946,0.8408580622987577,0.3842706192469432,0.7590346274990442,0.8367737689638259
5716,0.18294664252038875,1.0,1.0,0.999999999999946,0.9996735689618038,0.1002895590646427,0.3320944936058988,0.21844472320120245
5717,0.8428459014388094,1.0,1.0,0.999999999999946,0.607954521841078,0.5391354425063579,0.8772270983355791,0.9678132538684135
5718,0.5918520477217531,1.0,1.0,0.999999999999946,0.5149515724481389,0.3522450073757751,0.7258120846304709,0.9678132538684135
5719,0.4483257807903134,0.7463389547174447,1.0,0.999999999999946,0.7549488410132487,0.1506226020970689,0.4359506629870407,0.4774783401079211
5720,0.7172579110126718,1.0,1.0,0.999999999999946,0.6436805087394852,0.5905015791491882,0.906777424825338,0.9678132538684135
5721,0.842461025556483,1.0,1.0,0.999999999999946,0.6691668976165674,0.5080406419873322,0.8574250957486979,0.9678132538684135
5722,0.9595153318686157,1.0,1.0,0.999999999999946,0.9947654013961196,0.6809887108169259,0.946982286313964,0.9678132538684135
5723,0.5922369970900503,1.0,1.0,0.999999999999946,0.3395338237726848,0.1580920102677386,0.4503699566585726,0.810133821402405
5724,0.5897993440290318,1.0,1.0,0.999999999999946,0.0001314719357242,0.4817007986220846,0.8398496169920443,0.9678132538684135
5725,0.8268097144766903,1.0,1.0,0.999999999999946,0.8175487117628768,0.5421936824182517,0.8793738336956368,0.9678132538684135
5726,0.44146318181494276,1.0,1.0,0.999999999999946,0.7324235174586009,0.3193733920230408,0.6905092599936589,0.9678132538684135
5727,0.9567674543668984,1.0,1.0,0.999999999999946,0.4375458614204514,0.718205989996944,0.9593614636286664,0.9678132538684135
5728,0.4543988829222687,1.0,1.0,0.999999999999946,0.9134968121169502,0.4001262228003594,0.7741136416448996,0.9678132538684135
5729,0.016789797422727872,0.7463389547174447,1.0,0.0954332810358368,0.6808232771876566,0.0065397594913679,0.0519742916541263,0.01015105358634475
5730,0.6154960286632006,1.0,1.0,0.999999999999946,0.9311121898799342,0.4452731313686591,0.8126195479990505,0.9678132538684135
5731,0.8463442886905589,1.0,1.0,0.999999999999946,0.8944496269582615,0.6174536613304714,0.9195597922449006,0.9678132538684135
5732,0.05029046635113182,1.0,1.0,0.2960045796009547,0.2190451929338797,0.0064696276461814,0.0516941490344006,0.09121163698102615
5733,0.5897993440290318,1.0,1.0,0.999999999999946,0.8274627978390763,0.2997675726915794,0.6677590127702544,0.9678132538684135
5734,0.5948310980364666,1.0,1.0,0.999999999999946,0.3547027933246457,0.5784267072767652,0.8999563851317509,0.9678132538684135
5735,0.5999828886370403,1.0,1.0,0.999999999999946,3.882873721252946e-05,0.4014260553420745,0.775048606723391,0.9678132538684135
5736,0.5956472062384306,1.0,1.0,0.999999999999946,0.6641061139060797,0.331836558596037,0.7051378423480787,0.9688180516590378
5737,0.7853963240949168,1.0,1.0,0.999999999999946,0.191932068751037,0.4459340431858013,0.8133297813927426,0.9678132538684135
5738,0.6062197142437251,1.0,1.0,0.999999999999946,0.9547151228169162,0.34192956901084,0.715835024981512,0.9678132538684135
5739,0.7052363430324178,1.0,1.0,0.999999999999946,0.5753079694842159,0.4149639891803557,0.7880045354294999,0.9678132538684135
5740,0.7617080731284933,1.0,1.0,0.999999999999946,0.7986940744448578,0.4039030468708826,0.7778448669957797,0.9678132538684135
5741,0.5804448485828209,1.0,1.0,0.999999999999946,0.7556251944910518,0.115859911523923,0.3663296306407483,0.520264329004513
5742,0.9200045178932945,1.0,1.0,0.999999999999946,0.8550812039024427,0.635160833290123,0.9274570236453064,0.9678132538684135
5743,0.3565532898841417,1.0,1.0,0.999999999999946,0.529664092862965,0.0487431343510244,0.2019642449266257,0.06998274339216196
5744,0.3603021064799817,1.0,1.0,0.999999999999946,0.6268157029123025,0.3334238580789535,0.7069487181972758,0.9678132538684135
5745,0.7509684569814862,1.0,1.0,0.999999999999946,0.9996735689618038,0.4262796615525591,0.7979917988062507,0.9678132538684135
5746,0.9685952272460002,1.0,1.0,0.999999999999946,1.7804475247437698e-06,0.7824569642021881,0.97665514056439,0.9678132538684135
5747,0.3512083976754767,1.0,1.0,0.999999999999946,0.805030772430685,0.1280596436950366,0.3915362380140169,0.1007474170761075
5748,0.32995455690127073,1.0,1.0,0.999999999999946,0.9474690041477056,0.0297142903324229,0.1436817825055542,0.04381582142078464
5749,0.3358493931326293,1.0,1.0,0.999999999999946,0.9863880515468372,0.1994321633177191,0.5236729233105859,0.39780178777693687
5750,0.323041944467641,1.0,1.0,0.999999999999946,0.2099948590447986,0.1713284346734153,0.4749658820641886,0.8457384712797291
5751,0.5107608728687408,1.0,1.0,0.999999999999946,0.9503320578009464,0.2918844822244757,0.6583498567145037,0.9678132538684135
5752,0.3083097160616026,1.0,1.0,0.999999999999946,0.9624162960189422,0.2013352770277041,0.5264946635513581,0.9678132538684135
5753,0.43151983584630366,1.0,1.0,0.999999999999946,0.809953414718129,0.2060073817771599,0.5339426208084386,0.29411972115365825
5754,0.16668227066118257,1.0,1.0,0.8608697973160279,0.5441000698127199,0.023832987251586,0.1234738612576062,0.0431799945946391
5755,0.6775693634598278,1.0,1.0,0.999999999999946,0.6625183242432028,0.4187588940933708,0.7916896831030664,0.6164533868291752
5756,0.745337574451326,1.0,1.0,0.999999999999946,0.7927002719961893,0.6475053922545283,0.9332498264758136,0.9678132538684135
