test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
6244.0,24.0,0.8580431280014615,0.9462811302897957,0.18687251467808083,0.5789163591861087,0.6384168054544648,"[-0.47309925993028645, 0.8468442892864482]",-2.108095371842987,0.23343839365976105,0.2819955289934748,"[-5.575676908617475, 1.3594861649315009]",8.052331174511005
6245.0,24.0,0.6550782390975978,0.8615242620184237,0.25700143569173867,0.3532276054425949,0.464650888506439,"[-0.2855904638728584, 0.7995933352563358]",-1.173586516039685,0.2630275686588114,0.3129790202984429,"[-3.22867583775315, 0.8815028056737799]",4.482770284169083
6246.0,24.0,0.8226861815409184,0.9317577235666034,0.20689340491125396,0.5305218557323674,0.6008175036606652,"[-0.4396267164384773, 0.8534135262609852]",1.0313014658888537,0.5100891080012797,0.5566227717168046,"[-2.037344283885508, 4.0999472156632155]",20.06071857326091
6247.0,24.0,0.4053423310489418,0.6698766006427728,0.41106636020603493,0.170390108966874,0.28158999994525535,"[-0.17660966209077533, 0.9987423825028452]",-2.29408221168911,0.0015771541897684855,0.0028759193832393975,"[-3.7169231405274576, -0.8712412828507627]",8.762748572388233
6248.0,24.0,0.3236450711781042,0.5711047665045071,0.43718766787002333,0.12348457368887687,0.21786269175878067,"[-0.11911044738665905, 0.9934857831267057]",-2.2692506808220685,0.0004336850590647242,0.0008185825954411555,"[-3.5332583331458927, -1.0052430284982443]",8.667899111219546
6249.0,24.0,0.7089681284124263,0.8880973674213031,0.28192714879125985,0.40332794354031665,0.5052743014939028,"[-0.37928147841764853, 0.9431357760001682]",-1.893754441879123,0.10268514732335363,0.13872621902641669,"[-4.168112051836854, 0.38060316807860817]",7.2336091302551
6250.0,24.0,0.18305148113191771,0.35385942612008064,0.5520293804941939,0.05533587527641575,0.10697056886993186,"[-0.012599041555149015, 1.116657802543537]",-1.659343553867969,0.0009584974322074026,0.0017723695122178304,"[-2.6441486693930782, -0.67453843834286]",6.33822549325824
6251.0,24.0,0.7505642257952954,0.909463623174303,0.2553769462106371,0.4460428934142171,0.5404551509636776,"[-0.401461355473429, 0.9122152478947032]",-2.1502189705025314,0.09612061711396747,0.13106165409594692,"[-4.682944635721153, 0.38250669471609067]",8.21323146925066
6252.0,24.0,0.43934661193019103,0.7057772337847656,0.4187279533029719,0.1914417019126209,0.307438095250716,"[-0.2095162034205273, 1.046972110026471]",-2.011003932532674,0.007098670735259114,0.012074622784927902,"[-3.47505755171406, -0.5469503133512876]",7.681469194555571
6253.0,24.0,0.5785515815986294,0.8182091007110754,0.3694075163798443,0.2896538161450283,0.4096362836162188,"[-0.3143569333562503, 1.0531719661159389]",-1.1553574415285173,0.2092852159294738,0.25657130799248967,"[-2.958940761413401, 0.6482258783563664]",4.413140348574455
6254.0,24.0,0.2582129262964155,0.47631973122378807,0.48346952315041347,0.0896009573145237,0.16528492402605366,"[-0.07475095760285999, 1.041690003903687]",-1.4848561861092149,0.008845998333478428,0.014857236032043043,"[-2.596514384260106, -0.3731979879583238]",5.6717328431966605
6255.0,24.0,0.9507968891604378,0.9821396973873037,0.10421744052519089,0.7506426704936924,0.775537421731266,"[-0.5385375328710711, 0.7469724139214529]",-2.3540803423802426,0.45432160503129804,0.5031319779144118,"[-8.520518990383115, 3.8123583056226304]",8.991924550206647
6256.0,24.0,0.9348544023788097,0.976976610516728,0.1189397586522871,0.7132525227260769,0.7454592275742674,"[-0.5154088488659895, 0.7532883661705637]",-1.9444833793366758,0.46231989004575935,0.5107942658775376,"[-7.129450030231329, 3.240483271557977]",7.42737939795516
6257.0,24.0,0.6381881133647724,0.8527077258618111,0.3368890889876865,0.3383220806015128,0.4521813426911425,"[-0.3527195094965531, 1.026497687471926]",-1.4697807342731188,0.1439172690598017,0.18572366635669338,"[-3.4410414749913505, 0.501480006445113]",5.614148858899257
6258.0,24.0,0.8934327649501317,0.9613293215387949,0.15146970028491205,0.6342573344015612,0.682506852095624,"[-0.47255425287649766, 0.7754936534463217]",-2.707805368974884,0.20891017404885537,0.2562686138970257,"[-6.931374461614626, 1.5157637236648576]",10.34305462567503
6259.0,24.0,0.5831107126978179,0.821431500363317,0.31289515614827873,0.29305999603016264,0.41302878071159216,"[-0.27036933053105966, 0.8961596428276171]",-1.7146304759755289,0.061403219935705175,0.08809644180158563,"[-3.511192343515998, 0.08193139156494067]",6.549405979860353
6260.0,24.0,0.7815661553088736,0.9201544802406199,0.23545075584690092,0.48049350262285706,0.5656857812842677,"[-0.4186514165895038, 0.8895529282833056]",0.831072973259424,0.5562703482333156,0.6002701502463749,"[-1.9372818093270356, 3.5994277558458836]",20.82553507765642
6261.0,24.0,0.5144515076883596,0.7733391650088379,0.42560272233212143,0.24201019917593203,0.36376100883200363,"[-0.28737365422484057, 1.1385790988890834]",-2.0728065889929255,0.01329586705125506,0.021782219939801867,"[-3.713778094346478, -0.43183508363937273]",7.917537953080194
6262.0,24.0,0.27909685410398194,0.5079502459548936,0.4688647672206605,0.10020014561130237,0.1823478537057368,"[-0.09015156416630177, 1.0278810986076228]",-2.333712982388735,0.00012154365364588778,0.00023477622879252032,"[-3.5239298571245827, -1.1434961076528871]",8.914126965717516
6263.0,24.0,0.7722944686910748,0.918304956826486,0.2483499319276571,0.469809187462064,0.5585778269785633,"[-0.4250921800026003, 0.9217920438579145]",-2.018441953258134,0.13506397653988622,0.17588745479865375,"[-4.665659114115495, 0.6287752075992268]",7.709880340922217
6264.0,24.0,0.591868561547026,0.8274410199175535,0.3214730357696714,0.30025618591433356,0.4196943927196111,"[-0.2867760266218153, 0.929722098161158]",-2.133194217196765,0.02465839232344053,0.03859507328758887,"[-3.9941280992314696, -0.2722603351620605]",8.148201701805872
6265.0,24.0,0.8271051892628853,0.9334900356274268,0.19806537742222308,0.536104992937239,0.6052059536630205,"[-0.42936701281303236, 0.8254977676574785]",-1.825446727332067,0.24280109042747056,0.29196860320763657,"[-4.888603190896276, 1.237709736232142]",6.9726928801397206
6266.0,24.0,0.7608821085519089,0.9128241375990948,0.2510219283314221,0.45693207364595434,0.5482746264050328,"[-0.4103419386711469, 0.9123857953339911]",-1.5647430477712643,0.22639906551592603,0.2745249782250805,"[-4.0999776321807495, 0.9704915366382205]",5.9768781773153865
6267.0,24.0,0.541357067060048,0.7920539368991641,0.44554423460862025,0.2612314199218938,0.3823644905179944,"[-0.33172505052668333, 1.2228135197439238]",-1.615567852126543,0.05929742049720934,0.08527095268508676,"[-3.2945103369708315, 0.06337463271774557]",6.1710146295910935
6268.0,24.0,0.23395450060488043,0.43860986240135064,0.5163002060682225,0.07821377240082493,0.14663249418977303,"[-0.0582859281091781, 1.090886340245623]",-0.937242303875383,0.09497569896944545,0.12965965729617127,"[-2.03740658096595, 0.16292197321518365]",3.580001892878483
6269.0,24.0,0.8439051468501071,0.9402662695917108,0.181340129148802,0.5589157907053761,0.6227473991146252,"[-0.4267845869375721, 0.789464845235176]",2.476302638997425,0.15154417672540924,0.19417582773280506,"[-0.90802851689224, 5.86063379488709]",14.541220665889309
6270.0,24.0,0.3760810943444121,0.6367780127741485,0.4159092840892954,0.15266071548928672,0.2585278839784703,"[-0.15405951953325836, 0.9858780877118491]",-1.5312046515388928,0.022872348091424848,0.03601944581326748,"[-2.8500473795633146, -0.21236192351447114]",5.84877094026523
6271.0,24.0,0.7369982029591617,0.9037378331810689,0.2431877439378157,0.4316896175040513,0.5293557541435332,"[-0.3629893004771968, 0.8493647883528282]",-2.0488392254422365,0.09952725451772652,0.13502544365449265,"[-4.486778407948945, 0.3890999570644724]",7.82598936791285
6272.0,24.0,0.9770842940307207,0.9908403795616576,0.07211707669294715,0.8295186972938627,0.8412968532392117,"[-0.5843365593369865, 0.7285707127228807]",-1.048421387556223,0.817977155987274,0.8411076154110787,"[-9.976904917519418, 7.880062142406972]",4.004674710548079
6273.0,24.0,0.5845746697585521,0.822070974206936,0.3243173733627471,0.2944091239381996,0.41401929958964934,"[-0.28193103204401776, 0.9305657787695119]",-2.029642822434064,0.0293756865992019,0.045140064640859096,"[-3.855759473934829, -0.2035261709332985]",7.752664509632814
6274.0,24.0,0.8676294455000433,0.9505173099978503,0.18095823111819428,0.593171106477347,0.6498368826438947,"[-0.4829145626695178, 0.8448310249059064]",-0.895353587846822,0.629543357009368,0.6690152571831754,"[-4.53335337113537, 2.7426461954417265]",3.419998783701246
6275.0,24.0,0.5107260553177178,0.7701016972421693,0.35424319374503815,0.23927669270800023,0.36079115305790144,"[-0.23575161990568022, 0.9442380073957566]",-1.2123403611606918,0.1419249592847394,0.1835592554987441,"[-2.8302389977566067, 0.4055582754352234]",4.630799068524906
6276.0,24.0,0.7218448369474855,0.8951448870876556,0.27240568105639373,0.41612773599124764,0.5160314186399401,"[-0.3841771990020496, 0.9289885611148371]",-0.3565653722530344,0.7782281634051093,0.8052024453234446,"[-2.8380421124706166, 2.1249113679645477]",1.3619793967073321
6277.0,24.0,0.6913285298096772,0.8786486007431932,0.3315230745490168,0.3864981695181591,0.4911882550405467,"[-0.4188051501418771, 1.0818512992399107]",-1.0238215969405964,0.3668408896850789,0.4179570350747167,"[-3.2474903342811485, 1.1998471403999558]",3.9107104319360166
6278.0,24.0,0.21805915186328778,0.4123038540447278,0.5320603055576429,0.07084925488216409,0.1339558609986086,"[-0.04521744430467933, 1.1093380554199652]",-1.040111351392179,0.05555881841319391,0.08049669431062577,"[-2.10493339529889, 0.024710692514532173]",3.9729327105613583
6279.0,24.0,0.46565913386124375,0.7317082555959205,0.40791729034408614,0.20833637029889374,0.32741846660206464,"[-0.22754047580584597, 1.0433750564940183]",-1.537875169325039,0.044365497134201015,0.06577538492839291,"[-3.0370039681400174, -0.03874637051006036]",5.874250441352772
6280.0,24.0,0.7304629647102379,0.9005181942146732,0.25944286189966315,0.4248441574436359,0.5238164717275102,"[-0.3777372779147973, 0.8966230017141236]",-1.2540176184862402,0.3019410477347274,0.35277608100797686,"[-3.6349896184736723, 1.126954381501192]",4.78999446495388
6281.0,24.0,0.4761244083387222,0.7413958398298384,0.3766187081444414,0.21562699137466823,0.33565845481735407,"[-0.21951689969834154, 0.9727543159872244]",-0.9160783465858371,0.25193797755948166,0.3013612171764135,"[-2.4832872752905426, 0.6511305821188684]",3.4991615308460755
6282.0,24.0,0.5462667238342415,0.7952638285547263,0.40372195356477963,0.2648665259575127,0.3856944351639214,"[-0.30597056554942986, 1.1134144726789892]",-1.6045027470927682,0.06303005909313529,0.09021047530146743,"[-3.296166251297528, 0.0871607571119919]",6.128749041704142
6283.0,24.0,0.3652034628559324,0.6240660677647512,0.4600528940040678,0.1465319884467736,0.25035364504830615,"[-0.16099046690272512, 1.0810962549108607]",-1.14990806159466,0.08673498809967913,0.11981625652670137,"[-2.4656926056222126, 0.16587648243289244]",4.392325250496235
6284.0,24.0,0.4437840059583607,0.7096559464630485,0.4288655551888162,0.19420320102756594,0.3106257214132533,"[-0.2185939929034284, 1.0763251032810608]",-1.2484633515755323,0.09463703605017136,0.12923260419250493,"[-2.712446375499879, 0.2155196723488142]",4.768778728135699
6285.0,24.0,0.9055321447579611,0.9651690127079712,0.1460046141239645,0.6552617342533458,0.6984243596816732,"[-0.49495064865577676, 0.7869598769037057]",-1.7393965244506342,0.4206489969308682,0.47020902853886454,"[-5.972815455029882, 2.4940224061286136]",6.644005316716349
6286.0,24.0,0.8385201533952926,0.9375225328659355,0.1562616077920001,0.5515483206621314,0.6165863480320379,"[-0.35809130255958205, 0.6706145181435823]",-0.8464726045621411,0.6125810605671842,0.6529322751728673,"[-4.122696985211087, 2.429751776086805]",3.233287180990464
6287.0,24.0,0.07819397665287875,0.15745867227724275,0.7475177799746071,0.016635312177556875,0.033498413567371876,"[0.13569749217290683, 1.3593380677763074]",-1.7891142601901837,9.149425014033885e-06,1.804264447650145e-05,"[-2.5795375416630475, -0.99869097871732]",6.833913078371211
6288.0,24.0,0.5676396651339907,0.8106757461054886,0.35531539316007416,0.2810737613078227,0.4014765909267572,"[-0.2907544463521487, 1.001385232672297]",-1.7875764859499519,0.04600847710510445,0.06793927511090439,"[-3.5434819948827165, -0.03167097701718724]",6.828039213450596
6289.0,24.0,0.28515840968811257,0.5165913218987546,0.48529336851511423,0.10312414741029227,0.18681910762734105,"[-0.09827722060377092, 1.0688639576339993]",-1.9150102013497072,0.0013026877357968604,0.002388499698930804,"[-3.082319464914603, -0.7477009377848118]",7.314800150789081
6290.0,24.0,0.7815792155163825,0.9201544802406199,0.15824615930576535,0.4803821187210471,0.5656212395161274,"[-0.2812635475315728, 0.5977558661431035]",-1.1265574491158965,0.4153474741660792,0.46494264968871835,"[-3.8373732741055058, 1.5842583758737128]",4.303132480890991
6291.0,24.0,0.6423236810583639,0.8541218847506751,0.2890708382752064,0.34191459159922843,0.45473412900549065,"[-0.3070728308215579, 0.8852145073719707]",-1.4051882697656843,0.1660632910578962,0.20994094950429354,"[-3.393772233250951, 0.5833956937195821]",5.367423818590953
6292.0,24.0,0.3767244106923772,0.6376513383418707,0.4735497238935759,0.153167696122867,0.2592547327739793,"[-0.17621220007943456, 1.1233116478665863]",-1.9330491926417643,0.0044840835155049875,0.00784342052738322,"[-3.2661932357568917, -0.599905149526637]",7.3837040219696215
6293.0,24.0,0.0730776604444366,0.14754221773558773,0.6880962514226853,0.015154658822001385,0.030596928774482907,"[0.13279298277363338, 1.2433995200717372]",-2.3794800243562024,7.992606855128821e-09,1.6084940340367923e-08,"[-3.1879402596191815, -1.5710197890932236]",9.088944188753116
6294.0,24.0,0.5268977584842445,0.7824439537930569,0.36817767443954347,0.250671845884324,0.3722480633862845,"[-0.260013334083594, 0.996368682962681]",-1.5597066418394574,0.06261225619711998,0.08971522595947841,"[-3.201530273258589, 0.0821169895796745]",5.957640523728241
6295.0,24.0,0.36357318603158767,0.6222371830080227,0.4377336333580115,0.145434672295655,0.24890411140793253,"[-0.15157391671092246, 1.0270411834269455]",-1.515029150727587,0.021926871872169535,0.03462319891389474,"[-2.8107879044451973, -0.21927039700997653]",5.786985078398679
6296.0,24.0,0.7134504792390073,0.8912930136628251,0.3097109093229761,0.4077938080039112,0.5095511783130215,"[-0.42360053947192006, 1.0430223581178724]",-1.166215437016465,0.32151707013971553,0.37269118143369795,"[-3.471911126488805, 1.1394802524558751]",4.454614836269888
6297.0,24.0,0.7452753860021673,0.9075159665861855,0.20916479811323999,0.4404721327723653,0.5364415208529598,"[-0.32228126876720287, 0.7406108649936828]",-2.3306491769037843,0.07164164234523715,0.10116018405145036,"[-4.866464212376476, 0.20516585856890712]",8.902424090815067
6298.0,24.0,0.2888263570086759,0.5217160823224631,0.38500291070630827,0.1049483988405253,0.18957441987089108,"[-0.08041444863494462, 0.8504202700475612]",0.23799926892438616,0.709222748424031,0.7430306426653023,"[-1.0129253428153226, 1.488923880664095]",23.09090975756224
6299.0,24.0,0.5020851115663428,0.7627260776008843,0.3533990831249504,0.23309374131020244,0.3542458074623137,"[-0.2274744639830638, 0.9342726302329646]",-1.7096546436269362,0.034388093548190744,0.05222978971474901,"[-3.2936183727048283, -0.12569091454904435]",6.530399700317751
6300.0,24.0,0.35986578085337995,0.617795331937133,0.44939571088898966,0.14352647662423917,0.24639738476264236,"[-0.15274334257173017, 1.0515347643497095]",-2.076826924731704,0.0019317163785074127,0.0035001202727077602,"[-3.3896669630108445, -0.7639868864525639]",7.932894504417369
6301.0,24.0,0.631248105795869,0.8490354835083143,0.35201493882594553,0.3326007947609033,0.4474048893743655,"[-0.3600758338429702, 1.0641057114948613]",-2.0305700811732894,0.04402921133532234,0.06539315510964257,"[-4.006843448508144, -0.05429671383843404]",7.756206377117764
6302.0,24.0,0.7319356585910479,0.9009547742381191,0.2864456236464447,0.42624204116443654,0.5247347546035166,"[-0.41918002750941624, 0.9920712748023057]",-1.4945320277865477,0.21675445889163913,0.2646251482012442,"[-3.865984926567682, 0.8769208709945864]",5.708691835953191
6303.0,24.0,0.61501198266303,0.8405009112873607,0.29948996319126747,0.31876125601975314,0.4356980902578219,"[-0.28926188712571604, 0.888241813508251]",-1.6054496045267772,0.0962555512424617,0.13122750786471774,"[-3.4972629950837675, 0.28636378603021306]",6.132365770688763
6304.0,24.0,0.3058093684289004,0.54618569106787,0.4996050915162663,0.1139751273360866,0.20356336370081551,"[-0.11992113483014255, 1.1191313178626752]",-2.386201647926109,0.00016796684359311664,0.0003223931738831413,"[-3.629097382742968, -1.14330591310925]",9.114618899555202
6305.0,24.0,0.5085333268255573,0.7679452232340037,0.33789268732270855,0.23770019169977374,0.35900950264276354,"[-0.22298376556548022, 0.8987691402108973]",-1.8823600902693043,0.021839784019577417,0.034502028466946943,"[-3.4912254237700995, -0.2734947567685091]",7.190085913086387
6306.0,24.0,0.8269653804667103,0.9334900356274268,0.19432752916458856,0.5361519543500699,0.6052059536630205,"[-0.42133500880462665, 0.8099900671338038]",-2.3555331486269604,0.14503169767556448,0.1870652620605759,"[-5.5235414137109915, 0.8124751164570707]",8.997473861299126
6307.0,24.0,0.25736081032076413,0.47536167403170326,0.4759598621318252,0.08934903849657859,0.16503331824266457,"[-0.07315796245614303, 1.0250776867197935]",-1.0655145834746627,0.06467156559648297,0.09233518788761133,"[-2.1958776015816106, 0.06484843463228529]",4.069965909515868
6308.0,24.0,0.8589133202826003,0.9468783158225116,0.17782859345001678,0.5802035743848617,0.6396247099381123,"[-0.45233880508949287, 0.8079959919895264]",2.1514949739926648,0.22692242115602634,0.2750241439292527,"[-1.3383392846516782, 5.641329232637007]",15.781894556440767
6309.0,24.0,0.7598378963960524,0.9121775055441579,0.2270826220035473,0.4558111814834678,0.5472625827466099,"[-0.36972137658902415, 0.8238866205961188]",-1.700573894605598,0.1880810289025856,0.23380069180401286,"[-4.232763656501785, 0.8316158672905885]",6.495713794068402
6310.0,24.0,0.9108472876327689,0.9662111887480311,0.13332010253505092,0.6650020940077701,0.7054889150897438,"[-0.4701257874134951, 0.7367659924835969]",-2.920410536405034,0.22194575504348302,0.2697116964922628,"[-7.606866668613852, 1.7660455958037846]",11.155146545436354
6311.0,24.0,0.37166298071431014,0.6312210949631626,0.5058808543166021,0.1501387922255919,0.25499115527444277,"[-0.18312521056115105, 1.1948869191943552]",-1.3661322264560143,0.04169467192425316,0.062277329237121974,"[-2.6808868823911682, -0.051377570520860116]",5.21824072218267
6312.0,24.0,0.16502502060036747,0.32149818936366154,0.64757566177675,0.04801444521751952,0.09354070761254533,"[0.005658334276178567, 1.2894929892773215]",-0.7284290340134199,0.15157365112822763,0.19417582773280506,"[-1.7240353906429244, 0.26717732261608473]",2.7823939549173633
6313.0,24.0,0.4302766191866084,0.6959026672919432,0.4020966127473842,0.18577161009761467,0.30045545867315976,"[-0.19350479088510852, 0.9976980163798769]",-0.573831095155553,0.4548280043333457,0.5035739640537485,"[-2.078651659928177, 0.9309894696170706]",2.191873327052208
6314.0,24.0,0.6496436205986411,0.8588825850978353,0.2837120034929746,0.3483147246605901,0.4606119077765011,"[-0.30919463532932406, 0.8766186423152733]",-1.778342377964539,0.08405772575293459,0.11661726658287262,"[-3.7958590808889214, 0.23917432495984325]",6.792767519108449
6315.0,24.0,0.8117182379919596,0.9285297184548199,0.18753324517988373,0.5166539231994474,0.5909582509616774,"[-0.37923879434464486, 0.7543052847044123]",-2.3081893059640577,0.13298931920645554,0.17347941456620866,"[-5.319314978073015, 0.7029363661448995]",8.816633703264744
6316.0,24.0,0.6292936329819001,0.8487909805528732,0.3222933760617157,0.33090288179197724,0.44632166413808644,"[-0.3273882496561009, 0.9719750017795323]",-1.1669943423338376,0.24392070966891577,0.29306825624043703,"[-3.129904394085827, 0.7959157094181517]",4.457590035424938
6317.0,24.0,0.6030841289524438,0.8329397815601943,0.28047478302235745,0.30899483435467856,0.4269063751791635,"[-0.25987949246832726, 0.8208290585130422]",-1.4912370117829425,0.11506399376748863,0.1533982052626165,"[-3.3459820332812362, 0.36350800971535113]",5.696105801924215
6318.0,24.0,0.5931568237384184,0.827859979390234,0.28873402102260803,0.30123561924493514,0.42047286750828894,"[-0.2586786750331158, 0.8361467170783319]",-2.6579206679809753,0.007179708440968057,0.012204161891837593,"[-4.595669714056417, -0.7201716219055339]",10.15250910372683
6319.0,24.0,0.36010370555630705,0.6179916004055381,0.41187134302262823,0.14373635168154977,0.24658835423151446,"[-0.1402785951533459, 0.9640212811986024]",-2.2683842396133578,0.0008414730580417802,0.0015624224397832779,"[-3.5999939813983106, -0.9367744978284049]",8.66458954958919
6320.0,24.0,0.661875095495585,0.8636157300307737,0.36752685013543773,0.35926005194170396,0.4688242880617304,"[-0.4182042557851068, 1.1532579560559824]",-1.9368103197224942,0.06767468888887436,0.0961561365286649,"[-4.0143865984503275, 0.1407659590053396]",7.398070469165501
6321.0,24.0,0.20749394678704983,0.39545253818763065,0.4769935107371738,0.06609277409863012,0.12596297712717766,"[-0.031708840827287754, 0.9856958623016353]",-2.0962300393093,8.609431478187414e-05,0.0001669465091756334,"[-3.1425188743486654, -1.049941204269935]",8.007008942731037
6322.0,24.0,0.4088294595893636,0.6739687761117105,0.4451086510269113,0.17223357195342348,0.28402633897332363,"[-0.19398095884838212, 1.0841982609022047]",-1.7281294002357104,0.01440841078984842,0.02345500698331177,"[-3.112349504990406, -0.343909295481015]",6.600968072398697
6323.0,24.0,0.6736949089359717,0.8692837534657699,0.24049416181223787,0.36995907379380266,0.4773665468307131,"[-0.2852544088981543, 0.76624273252263]",2.7858573412091077,0.015269172211540479,0.02473541586188317,"[0.535100823099834, 5.036613859318381]",13.358808801545415
6324.0,24.0,0.6550440316241619,0.8615242620184237,0.25719450759229623,0.353298227651482,0.46468266164866767,"[-0.2858846787193269, 0.8002736939039193]",-1.0220127095153684,0.3343341501957704,0.3854884701899809,"[-3.096867904657149, 1.052842485626412]",3.9038009909306934
6325.0,24.0,0.707269244226072,0.886865710107393,0.28691809104718624,0.40154135558272597,0.5036896081067812,"[-0.383445659779027, 0.9572818418733995]",-3.117606933360317,0.011847371732204556,0.01954044488240897,"[-5.545587592387903, -0.6896262743327308]",11.90838129748463
6326.0,24.0,0.8373342494050431,0.937131529160178,0.15774661131964093,0.5497556855757566,0.6154900196772913,"[-0.35916377113946396, 0.6746569937787459]",-1.8913389773289815,0.24333765141352293,0.2924379899213111,"[-5.068680472215444, 1.2860025175574807]",7.224382735302662
6327.0,24.0,0.7190521188119574,0.8944546819404869,0.27364417253239987,0.4133257672278261,0.5141507242540442,"[-0.38197519916311934, 0.9292635442279191]",-1.9239964203393072,0.10508657022418902,0.14166428986814372,"[-4.250777019961811, 0.4027841792831963]",7.349124978914706
6328.0,24.0,0.5823770220050736,0.8210588213803377,0.3708028906358099,0.29269119639530605,0.4126479576981616,"[-0.3198788340668422, 1.061484615338462]",-2.045984271297594,0.027697216070644248,0.04276901802137778,"[-3.8674546845239357, -0.22451385807125201]",7.815084246366757
6329.0,24.0,0.642492928598695,0.8541517264008176,0.26727334331601665,0.3423267345863654,0.45510068410843585,"[-0.28438870150014456, 0.8189353881321779]",-2.1565917458109825,0.03764505866360134,0.05667729398313963,"[-4.189999611153878, -0.12318388046808648]",8.237573677847955
6330.0,24.0,0.2653928395708398,0.4874065005892375,0.5579162378215249,0.09315398104531236,0.1710837758793575,"[-0.0933656004274962, 1.209198076070546]",-1.779200669949775,0.0019732288713743876,0.0035733952759405786,"[-2.9061907736089108, -0.6522105662906392]",6.796045952998044
6331.0,24.0,0.5144105626662138,0.7733391650088379,0.31820058412648666,0.2418468168769533,0.36362474346256696,"[-0.2146690913037912, 0.8510702595567645]",-1.8747645241297892,0.023537667052596314,0.03697402930033979,"[-3.4973390668170836, -0.2521899814424948]",7.161072987565941
6332.0,24.0,0.4270261652015679,0.6928673401253157,0.3812413091310998,0.18369659188659226,0.2980635922222818,"[-0.180806297518655, 0.9432889157808546]",-1.058502300593168,0.15110568213735093,0.19375007326240662,"[-2.503593571063818, 0.3865889698774818]",4.043180961925103
6333.0,24.0,0.41239185567987285,0.6777187439274821,0.45214031064705296,0.1744501139845659,0.28673588754859614,"[-0.20040079195160976, 1.1046814132457157]",-1.3349406466126634,0.06063875715848642,0.08707460821149687,"[-2.729539666533287, 0.05965837330796053]",5.099097663424714
6334.0,24.0,0.42405791601645876,0.6903566991446609,0.41245927981352953,0.18191168372366873,0.29608021439399207,"[-0.19313676084623516, 1.0180553204732943]",-0.6751366422103926,0.37149098816648507,0.4222303453147019,"[-2.1557981541750495, 0.8055248697542645]",2.57883201288596
6335.0,24.0,0.637682368260244,0.8525165351072781,0.2768396583897834,0.3378770266147382,0.45176765157740095,"[-0.2893265080496398, 0.8430058248292066]",-1.5171864563885276,0.13085689936029152,0.17105477040560982,"[-3.485524981760772, 0.4511520689837172]",5.795225379031451
6336.0,24.0,0.5543424746771078,0.8016521687304524,0.3275341957686964,0.27125912489102877,0.39210628055945185,"[-0.2559725850396461, 0.9110409765770389]",-2.3462976444674473,0.00978640717062258,0.01633245522467053,"[-4.126456067655608, -0.5661392212792857]",8.962196833964752
6337.0,24.0,0.8608713664370669,0.947462649757307,0.1631889203994736,0.5828997337108549,0.6416067514703961,"[-0.4192421941107837, 0.7456200349097309]",-1.324694205817602,0.4517194229756739,0.5009086526676357,"[-4.774760620428671, 2.1253722087934666]",5.059959142585535
6338.0,24.0,0.6858481554005085,0.875609410138455,0.2700236001800762,0.38126596260415313,0.4867752092381421,"[-0.3344270892064841, 0.8744742895666365]",2.7087466410672607,0.020706948125440165,0.03287338962603614,"[0.4137225763837389, 5.0037707057507825]",13.653349979773859
6339.0,24.0,0.6333927500557444,0.8501916108130797,0.2973332223567497,0.33441999992772375,0.44888590594325334,"[-0.3064097238449936, 0.9010761685584929]",-2.020678238503206,0.045751903955193476,0.06757193040063211,"[-4.003211197737102, -0.03814527926931022]",7.718422321344217
6340.0,24.0,0.7930038759563126,0.922924789358621,0.24816472394080435,0.49376555921944787,0.5746976907241199,"[-0.4625925365888116, 0.9589219844704203]",-1.0884403640732723,0.4464439295545026,0.49577338096002516,"[-3.8904166021008257, 1.7135358739542812]",4.157535940872084
6341.0,24.0,0.8819998685144917,0.9571349631193616,0.14753877211328112,0.6152765741409454,0.6676902595126917,"[-0.42786131075440836, 0.7229388549809707]",-3.095908963662928,0.13429585586070578,0.17497831382502382,"[-7.148248790144299, 0.9564308628184435]",11.825501158307086
6342.0,24.0,0.43960096805939314,0.7057845366379502,0.4854111552691944,0.19173002972748654,0.30773616403047765,"[-0.24335498210501594, 1.214177292643405]",-2.430432020037617,0.001605669508012391,0.0029268492672482518,"[-3.9403363466466494, -0.9205276934285846]",9.283566476107373
6343.0,24.0,0.920134779890408,0.9698048877480202,0.12818658261589583,0.6827029067554108,0.7197711194047557,"[-0.48642906104697553, 0.7428022262787672]",3.0906509848860755,0.2240080580756152,0.27198647167996015,"[-1.8911476788264348, 8.072449648598585]",12.194582841205111
6344.0,24.0,0.7114165748265082,0.8901608794125478,0.2500869792216477,0.4059517504833319,0.5079476357399048,"[-0.33973086523844687, 0.8399048236817422]",-0.8197968744206001,0.4945521026509978,0.5416780970985737,"[-3.172020260902581, 1.532426512061381]",3.131393397487783
6345.0,24.0,0.5642400683536632,0.8083614128179815,0.3887396193357763,0.278607532571442,0.39922156353577937,"[-0.3144896491859229, 1.0919688878574756]",-1.1471449222985246,0.20233171311758902,0.249115628068935,"[-2.9106544816264033, 0.6163646370293541]",4.381770835837881
6346.0,24.0,0.37939639470025915,0.6412430073234325,0.4461159291050702,0.1546150756915208,0.2613507026563908,"[-0.1681599036540557, 1.060391761864196]",-1.44571004947331,0.032678016324604,0.04983684051335062,"[-2.772262898059096, -0.11915720088752368]",5.52220561563134
