test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4442.0,24.0,0.006490208110634066,0.01797841581893093,0.8047962928569039,0.0003541798673453573,0.000981107665776613,"[0.36321067483637737, 1.2463819108774303]",-2.413357233206611,9.249182987869588e-18,2.936248567577647e-17,"[-2.964462370269699, -1.8622520961435227]",9.218345594673892
4443.0,24.0,0.004623534036453367,0.01411335175962566,0.8195376989322452,0.00019823841938663167,0.0006049387225713509,"[0.3878913378315289, 1.2511840600329613]",-2.4674264689748755,8.680553314053794e-20,3.257243269813806e-19,"[-2.9986100203038166, -1.9362429176459346]",9.424874862075182
4444.0,24.0,0.00041514568210311066,0.0038368362486424275,0.8630666742136128,1.9687259022092278e-06,1.8195248634096375e-05,"[0.507439413714164, 1.2186939347130616]",-2.5541060129025577,5.100644326122082e-33,8.763993687494986e-32,"[-2.9723132568905233, -2.135898768914592]",9.755966331220183
4445.0,24.0,0.0005355184423952858,0.004246775911144218,1.0103342884222015,3.3570948763503308e-06,2.6622481176449888e-05,"[0.5842670573282399, 1.436401519516163]",-2.2850683770360884,1.2859564063264114e-26,1.0101778525737717e-25,"[-2.704484281112493, -1.8656524729596837]",8.728318260198439
4446.0,24.0,0.000841486370926805,0.005178755859701824,1.1479653011352593,8.391341509834983e-06,5.163902467590759e-05,"[0.6429155236084527, 1.6530150786620659]",-2.3276846650161525,2.6831611360274873e-25,1.7935569091092828e-24,"[-2.766673527700346, -1.888695802331959]",8.891100489516559
4447.0,24.0,0.009356432100046816,0.023856277664576278,0.7670053606463445,0.0006474882165001101,0.0016517556543370155,"[0.3262704049981707, 1.2077403162945184]",-1.9052880631038587,2.114767688589579e-11,4.646819794747482e-11,"[-2.4628227752316034, -1.347753350976114]",7.2776643181670915
4448.0,24.0,0.0004803806454450703,0.004054160724996499,0.8601350677720918,2.680450555144597e-06,2.2619835908393222e-05,"[0.5009809012267826, 1.2192892343174009]",-2.338891302027489,4.123206320477062e-28,3.8715552304948944e-27,"[-2.7558915541857636, -1.9218910498692146]",8.933906689735537
4449.0,24.0,0.0001316938657070657,0.0024660393616456537,1.1675541351910126,1.5499917909074689e-07,2.9026063500139865e-06,"[0.7313861357235263, 1.6037221346584989]",-2.38252372441317,1.0261926719453643e-35,2.48472801923817e-34,"[-2.7568548632533822, -2.0081925855729574]",9.100570266577645
4450.0,24.0,0.003920009588013714,0.012563778243217189,0.9752820681484043,0.00014872786343073135,0.000476647744661023,"[0.4713471873292797, 1.479216948967529]",-2.3303224004227507,8.223853129501757e-19,2.8241253878783507e-18,"[-2.8460023543688577, -1.8146424464766437]",8.901175896601245
4451.0,24.0,0.08046855869066963,0.16077634104029898,0.7264921643453195,0.017377407002030738,0.03472009391015133,"[0.12786931435736348, 1.3251150143332755]",-2.0691099539437356,5.020101063054575e-07,1.0024163464565844e-06,"[-2.8760637503677544, -1.2621561575197169]",7.903417847298947
4452.0,24.0,2.1248953737686602e-05,0.001465149411235222,0.9626950293543891,1.5444998147025544e-09,1.1111509458291759e-07,"[0.6502848819938445, 1.2751051767149337]",-1.9907294016550194,5.790900282155585e-35,1.307200966626543e-33,"[-2.3070177778004255, -1.6744410255096134]",7.604026191162419
4453.0,24.0,0.00018814465616949936,0.0028166126601953476,1.0058495027263719,3.5096892271749316e-07,5.254727253392605e-06,"[0.6188238457604995, 1.3928751596922442]",-2.3199654552890023,2.1422843671716847e-32,3.389690454385577e-31,"[-2.703670486295046, -1.9362604242829589]",8.861615280280422
4454.0,24.0,0.0002766002316234434,0.003216281763063296,1.2549300130022027,8.242066037900841e-07,9.58379771848935e-06,"[0.7559758877543112, 1.7538841382500943]",-2.199815104328648,5.142610080301129e-28,4.761676000278823e-27,"[-2.592732646147192, -1.806897562510104]",8.402674745810828
4455.0,24.0,0.0013693885758157308,0.006715981244804958,1.2198156835878795,2.1672045388783923e-05,0.00010628761838540424,"[0.6568689701364078, 1.7827623970393511]",-2.2814951570010322,1.9382259923794735e-22,9.381539169310133e-22,"[-2.7403621508753093, -1.8226281631267551]",8.71466956504642
4456.0,24.0,0.0010347606037706169,0.005775116812934976,0.9665880451772362,1.255296823976555e-05,7.012831418863435e-05,"[0.5328463699705935, 1.400329720383879]",-2.0482981342599142,5.827977531354546e-20,2.223570214175714e-19,"[-2.487172312591977, -1.6094239559278516]",7.823922551840929
4457.0,24.0,0.009678262528632204,0.024433886717071963,0.9515704738372276,0.0006878604383890119,0.0017365827780586012,"[0.4021187505668218, 1.5010221971076334]",-2.2201791311034116,2.6491688858209293e-14,6.636194603759843e-14,"[-2.7916582357088426, -1.6487000264979805]",8.480459598349851
4458.0,24.0,0.008634741217968438,0.022398809903938877,0.7910065262563457,0.0005693786697950866,0.0014769874702855684,"[0.34108319465117076, 1.2409298578615207]",-2.1127467582166917,1.241225847692357e-13,2.9974060557651705e-13,"[-2.6713998862398607, -1.5540936301935226]",8.070098161717535
4459.0,24.0,0.0001300588644776567,0.0024569597261521795,1.0660807453127565,1.5045284005638109e-07,2.8484103867236117e-06,"[0.6682364761676056, 1.4639250144579075]",-2.2613447032025693,5.549147978437535e-33,9.501965716502627e-32,"[-2.6318319389190474, -1.8908574674860914]",8.637700501184733
4460.0,24.0,0.01397027601834257,0.03301885137873451,0.844726112494266,0.0012455108365928907,0.0029430785363726147,"[0.33186807852747746, 1.3575841464610545]",-2.3298777049470867,4.821730487659839e-14,1.1908447734403158e-13,"[-2.935779831114996, -1.7239755787791773]",8.899477285006302
4461.0,24.0,0.001952793855766111,0.008163853912065682,1.0745488921210222,4.2102431878713494e-05,0.00017608712621795689,"[0.5603232869816331, 1.5887744972604114]",-2.045726451665562,1.0514606028653645e-17,3.31900442823663e-17,"[-2.513685419734302, -1.5777674835968218]",7.81409944791402
4462.0,24.0,0.05038497220084576,0.10348115054599663,0.7438108023877825,0.008826082806636434,0.018127095515786472,"[0.18711005063036912, 1.300511554145196]",-2.1758266620017466,7.660625631400942e-09,1.573993349373524e-08,"[-2.914178236858922, -1.4374750871445712]",8.311045645649198
4463.0,24.0,0.00022460905132608186,0.0030594050891644734,1.15361808913994,5.202486546517856e-07,7.0878563304057975e-06,"[0.7030922258785324, 1.6041439524013474]",-2.1465152057482833,7.1987460109656825e-28,6.502932259228259e-27,"[-2.5309793271390815, -1.762051084357485]",8.199084130002145
4464.0,24.0,0.009090567919227759,0.02330317333818959,0.8272184247132366,0.0006172070519139775,0.0015838004924659417,"[0.3536939831692461, 1.3007428662572271]",-1.8786310405555051,3.1891691260181654e-11,6.967815438099553e-11,"[-2.4333603175319767, -1.3239017635790336]",7.175841992406709
4465.0,24.0,0.049447668836772,0.10163960706427955,0.8394857604025139,0.008587119307659673,0.017650810498786584,"[0.21341312025240466, 1.4655584005526232]",-2.190909681789371,5.536232208901473e-09,1.1419620892948582e-08,"[-2.927437938496378, -1.4543814250823648]",8.368658537392077
4466.0,24.0,0.0019304827204120565,0.008114681464531552,0.8243080504103604,4.139561330886449e-05,0.0001739311483565735,"[0.43021247668281953, 1.2184036241379013]",-2.335341433892789,8.8760643008803e-22,4.003637483482319e-21,"[-2.812667964151464, -1.858014903634114]",8.92034719227245
4467.0,24.0,0.010336452881394889,0.025642403575774964,0.9007963053220505,0.0007663910052291445,0.0019011855947097963,"[0.37606859751797217, 1.4255240131261289]",-2.3215005163885247,4.8052104238656225e-15,1.2513568812150059e-14,"[-2.902464617532793, -1.7405364152442564]",8.867478781766911
4468.0,24.0,3.3435296537470016e-05,0.0017058824764015314,1.066668966782021,5.248953497775496e-09,2.678037498865049e-07,"[0.708627565354381, 1.4247103682096611]",-2.3801115508249318,9.346113190730582e-44,5.952938338044957e-42,"[-2.716392518253206, -2.0438305833966575]",9.091356442173716
4469.0,24.0,0.0008033455592673531,0.0050973702999197535,0.9532963665976129,7.639224557783134e-06,4.847223704177116e-05,"[0.5357758566319314, 1.3708168765632944]",-2.1959572469480753,2.6036915718813642e-23,1.390118297854439e-22,"[-2.6286580404861324, -1.7632564534100184]",8.387938816086146
4470.0,24.0,0.0030455536739430245,0.010589546849593269,1.1514834008030408,9.503443482415319e-05,0.0003303247647693889,"[0.5732345272856342, 1.7297322743204475]",-2.260799780261636,6.202800226091167e-19,2.1507629077986016e-18,"[-2.759327693101423, -1.7622718674218496]",8.635619048873044
4471.0,24.0,0.025320463519971033,0.05523661326346212,0.8023340716893862,0.0031434822777256775,0.006859005624537808,"[0.26987181830209384, 1.3347963250766786]",-2.0107193435240855,1.1596040453118696e-09,2.42544247084683e-09,"[-2.658289366860308, -1.3631493201878633]",7.680382144616376
4472.0,24.0,0.00221549123395214,0.00875342249684765,0.9230396042396146,5.332004850032605e-05,0.0002106679118938208,"[0.47530039217215153, 1.3707788163070778]",-2.197143599942411,2.583351387881317e-19,9.246067959489324e-19,"[-2.6764136004669896, -1.7178735994178322]",8.392470350725356
4473.0,24.0,0.0006878411225396651,0.004773858323269774,0.9392598837162929,5.600762849963649e-06,3.8921215079663995e-05,"[0.5338545870553482, 1.3446651803772376]",-2.38412987475423,3.333887256317766e-27,2.7992336325086195e-26,"[-2.8166799636075783, -1.9515797859008819]",9.10670530896473
4474.0,24.0,0.040907398724502254,0.08513506498335537,0.6540248093765666,0.006481791350395792,0.013495297419104293,"[0.1831590580633869, 1.1248905606897464]",-2.052455342388013,1.1194409627842768e-08,2.2929966464241636e-08,"[-2.75677033752869, -1.3481403472473366]",7.8398019171941
4475.0,24.0,0.0001857481241697751,0.002813995741029334,1.0827868783389645,3.4034394250667753e-07,5.172400342046771e-06,"[0.6666332998810748, 1.4989404567968543]",-2.5133183612747367,9.185893766652695e-37,2.47598214734574e-35,"[-2.902250654946196, -2.1243860676032775]",9.600168978251913
4476.0,24.0,0.0018607544094407524,0.007970096173867257,1.0065462924826885,3.863503238251023e-05,0.0001653559433440151,"[0.5271884621077227, 1.4859041228576542]",-2.2484588215510426,1.0594040875079071e-20,4.324098316358805e-20,"[-2.7207987106552394, -1.776118932446846]",8.58848005892223
4477.0,24.0,0.00015203376861014817,0.002602659552662971,1.1737441760319383,2.1563629990689077e-07,3.6924023956659376e-06,"[0.7300891548447744, 1.6173991972191022]",-2.1996816518989846,8.104831704621267e-31,1.0650238770855804e-29,"[-2.5732138255614094, -1.8261494782365595]",8.402164995078461
4478.0,24.0,7.720868480311388e-05,0.0020318074948187863,1.203918744919256,4.3267342034802065e-08,1.1416185233457008e-06,"[0.7730896754439855, 1.6347478143945267]",-2.115257582991539,4.2126899775622695e-32,6.402264403590076e-31,"[-2.4667903909724163, -1.7637247750106622]",8.079688805897245
4479.0,24.0,0.002509968332770013,0.009393594059768013,0.8882764843045782,6.701332224199217e-05,0.0002508922584874286,"[0.45157128682896974, 1.3249816817801867]",-2.231452278263813,2.685627439946728e-19,9.594953340288417e-19,"[-2.7184376001012467, -1.7444669564263788]",8.523519848624577
4480.0,24.0,0.001746068536534139,0.007692583204458052,0.8986939823504411,3.432238079473803e-05,0.00015119991539532172,"[0.4735116111799908, 1.3238763535208913]",-2.3046487020777953,9.213682469111106e-22,4.1484387524138254e-21,"[-2.7758912023741042, -1.8334062017814863]",8.803109592624047
4481.0,24.0,0.00113697856142004,0.0060317165062071096,0.951466961978156,1.501997090894185e-05,7.976617583081174e-05,"[0.5206280827268961, 1.3823058412294158]",-1.9052498210517825,1.9061954548028392e-17,5.894234554121333e-17,"[-2.3446024161845327, -1.4658972259190324]",7.277518244288165
4482.0,24.0,0.0060689123922691894,0.017119640034609845,0.9619830081896577,0.0003159414543107374,0.0008912311828229546,"[0.4385176288248951, 1.4854483875544202]",-2.2136601126785784,7.628214227227227e-16,2.08592130905858e-15,"[-2.751958311166686, -1.675361914190471]",8.455558782195787
4483.0,24.0,0.0056180102173857445,0.0161809050039912,0.9644512115439784,0.0002768729280214909,0.0007972154564396514,"[0.44457375193233517, 1.4843286711556216]",-2.1654896947592412,1.378954214786358e-15,3.70387916945033e-15,"[-2.6968666561282313, -1.6341127333902512]",8.271561339251829
4484.0,24.0,0.0008633955931050622,0.0052476030601141714,0.9379449700710341,8.801955507478225e-06,5.3539875349624244e-05,"[0.5243414940708726, 1.3515484460711955]",-2.5991125432999285,7.710185366843064e-30,8.975768762331855e-29,"[-3.0480722714927504, -2.1501528151071065]",9.927878614039956
4485.0,24.0,0.0012749635261768096,0.006480305663129687,1.1460227592381758,1.8901604893884193e-05,9.60447403144522e-05,"[0.6209097695234319, 1.6711357489529197]",-2.4167399932207334,7.845789278594705e-25,4.997318011843761e-24,"[-2.8770784462891736, -1.9564015401522932]",9.23126678613488
4486.0,24.0,0.0008320867199864016,0.005158686455938665,0.9391474954934432,8.181320634486188e-06,5.0721144665134456e-05,"[0.5264710164339028, 1.3518239745529836]",-2.586782843386697,8.105666275621422e-30,9.403325145732508e-29,"[-3.033785178076141, -2.139780508697253]",9.880782629527223
4487.0,24.0,0.03814159367974366,0.07977759239898344,0.6936584090542536,0.005848023020639021,0.01223179883003351,"[0.20038731822414196, 1.1869294998843651]",-2.5326271005832783,5.649851569339555e-12,1.2690592024572227e-11,"[-3.2532580694751134, -1.8119961316914432]",9.673922929591766
4488.0,24.0,0.005544639748141192,0.016008997760542758,1.0549911311024713,0.00027110180255394853,0.0007828319091557914,"[0.4871563576858431, 1.6228259045190996]",-2.3171944621983003,2.599494707036847e-17,7.939812788750296e-17,"[-2.853820335603145, -1.7805685887934557]",8.851030866336613
4489.0,24.0,0.010430869385944978,0.02583177163433625,0.7915038863182482,0.0007744431160729852,0.0019188382459687443,"[0.33004500192648417, 1.2529627707100122]",-1.9688702532728257,1.050436242181471e-11,2.329643473456356e-11,"[-2.5364064098760597, -1.4013340966695917]",7.520530394759091
4490.0,24.0,0.011264252053416982,0.02752077218034933,0.7926416190842992,0.00088065082138695,0.002151602299992548,"[0.32556568193210245, 1.259717556236496]",-2.50086682393036,1.9134251615950122e-16,5.438957252970473e-16,"[-3.0966342635177178, -1.9050993843430026]",9.552607609033092
4491.0,24.0,0.003469407588257979,0.011582892645605069,0.8824020623001808,0.00011926766949391276,0.0003983556095321068,"[0.43291034676368184, 1.3318937778366797]",-1.9803478477952101,5.179950616198796e-15,1.3464909322066014e-14,"[-2.476535588929243, -1.4841601066611776]",7.564371576432098
4492.0,24.0,0.022431876484399493,0.049628045319467906,0.8743797309216008,0.0026172258671310887,0.005790322714891789,"[0.3049222789454792, 1.4438371828977226]",-2.3604826783868686,1.2349235371957916e-12,2.840210527129235e-12,"[-3.011967727859898, -1.7089976289138393]",9.016379672353603
4493.0,24.0,0.12290585942367076,0.23851321448412724,0.668491836421094,0.03174917980128225,0.061613001749043765,"[0.05839321019905874, 1.2785904626431293]",-2.3634030709354996,3.9216341751279406e-07,7.838565211129205e-07,"[-3.27655859290775, -1.4502475489632491]",9.027534750190803
4494.0,24.0,0.00603117505520794,0.01707539105568945,0.8062169882777103,0.00031171236573252745,0.0008827877817403778,"[0.3679380676711862, 1.2444959088842342]",-2.678209618501565,3.892898536438648e-21,1.6530354719484705e-20,"[-3.234536021093902, -2.121883215909228]",10.230007186098799
4495.0,24.0,0.001943917187604302,0.008145596886133233,0.9703479839962834,4.181002790211126e-05,0.00017523062825696253,"[0.5061706853621082, 1.4345252826304586]",-2.1093203099036533,1.3512699636615071e-18,4.551262929139465e-18,"[-2.5790404272918033, -1.6396001925155033]",8.05701009324708
4496.0,24.0,0.009368319029178309,0.023874411389343292,0.8908526062739652,0.0006524133246392303,0.001662623151476122,"[0.378642454618734, 1.4030627579291965]",-2.2822735969822716,5.113298628759779e-15,1.3298566004576798e-14,"[-2.8539914992515087, -1.7105556947130345]",8.71764298674837
4497.0,24.0,0.014516747623215311,0.03404781248977844,0.9258944688386518,0.0013181031321185099,0.003093412654584628,"[0.36091476448453785, 1.4908741731927657]",-1.9433397757992559,1.353329717694108e-10,2.903517952572641e-10,"[-2.536525143854723, -1.350154407743789]",7.423011154213134
4498.0,24.0,3.869238580891122e-05,0.0017262402665759284,1.252071200706986,7.672160647164936e-09,3.4791553459301513e-07,"[0.8271709516531349, 1.6769714497608372]",-2.282361173889468,4.132105013750533e-40,1.714566395747109e-38,"[-2.6198040919969277, -1.9449182557820084]",8.717977505892714
4499.0,24.0,0.03190018225784421,0.06788717228738926,0.7962994406400002,0.004461884290377916,0.00949539112657569,"[0.24743018373530468, 1.345168697544696]",-1.953784367090229,1.1178112327093203e-08,2.2901274999166572e-08,"[-2.624210601975642, -1.2833581322048162]",7.462906554193924
4500.0,24.0,5.6276353585831866e-05,0.0018355784976382067,1.2599965084823552,1.9899355963950042e-08,6.503057504558838e-07,"[0.8200173107267932, 1.6999757062379173]",-2.270072000520031,1.1741406279265598e-37,3.536568156405301e-36,"[-2.6169684451457824, -1.9231755558942796]",8.671036321374492
4501.0,24.0,4.2563949331832985e-05,0.0017262402665759284,1.2814122052326475,9.781161717098341e-09,4.0344778810017456e-07,"[0.8434437220501256, 1.7193806884151694]",-2.1705677369316403,1.597448594033473e-36,4.14921712735967e-35,"[-2.507617325554123, -1.8335181483091576]",8.290958031563022
4502.0,24.0,0.010572824570044709,0.026092854318965224,0.9236512688613288,0.0007951599335806136,0.0019623887798139524,"[0.38397704236937, 1.4633254953532875]",-2.339323178441402,3.9222718632899746e-15,1.0275797388760741e-14,"[-2.9228490671930674, -1.7557972896897363]",8.935556336121433
4503.0,24.0,0.002221404272850321,0.008772383281290819,0.8353300531181377,5.348529284029816e-05,0.0002112373334924888,"[0.4300633640534963, 1.240596742182779]",-2.6117347079790516,3.998472089523197e-25,2.6375145709255916e-24,"[-3.106106685486967, -2.1173627304711364]",9.976091731668813
4504.0,24.0,0.00027249807010519767,0.0031908439122388483,0.9175313424038073,7.979156032469828e-07,9.344908611388123e-06,"[0.5531931423604672, 1.2818695424471473]",-2.2107345382119483,2.649818373586726e-28,2.5528115352473273e-27,"[-2.6034630593508568, -1.81800601707304]",8.444383910889844
4505.0,24.0,0.01061215791382854,0.02617054972584103,0.8860099741393485,0.0007963612134517395,0.0019638994166504054,"[0.3682644688807055, 1.4037554793979914]",-1.9602369337729453,1.4063706224462815e-11,3.105256397540917e-11,"[-2.528810652156939, -1.3916632153889514]",7.487553543390349
4506.0,24.0,0.00890609346527591,0.022898576445778775,0.8513193176308873,0.0006003820703807739,0.0015433986385109868,"[0.3650644640385546, 1.33757417122322]",-2.405667160179292,1.9747982840972777e-16,5.608629037481617e-16,"[-2.979019409011965, -1.8323149113466188]",9.18897167943304
4507.0,24.0,0.022509681785355527,0.049760030565946856,0.893117478997189,0.0026285097467503345,0.005812715052521749,"[0.3112039408481948, 1.4750310171461831]",-2.1630899427875345,4.0607907820474837e-11,8.831645893970169e-11,"[-2.805271037739608, -1.5209088478354609]",8.26239496192803
4508.0,24.0,0.000248798525721114,0.003124171301994541,1.0937925196993887,6.534743285316193e-07,8.230155271179084e-06,"[0.6628535194860659, 1.5247315199127116]",-2.2116765673329546,9.617622424664618e-29,9.656247414321906e-28,"[-2.601366919126976, -1.8219862155389335]",8.447982197077316
4509.0,24.0,0.003626752141048703,0.011969479013362056,0.8593091883004494,0.00012969060997817936,0.00042802181510950284,"[0.41922685546423655, 1.2993915211366622]",-2.309558255537421,7.281591557756852e-19,2.5100281136700627e-18,"[-2.819861983140614, -1.7992545279342278]",8.821862705459408
4510.0,24.0,0.03312197720472089,0.07023320017964566,0.7926002209161794,0.004737755375508328,0.010046130991323851,"[0.24257229675798553, 1.3426281450743733]",-2.3271389021256734,4.477810782959894e-11,9.723801917393905e-11,"[-3.0195442703895305, -1.6347335338618163]",8.889015828833937
4511.0,24.0,0.0041525868922156275,0.013103776876666542,1.0016365225001276,0.00016438812146764853,0.0005182475456104935,"[0.48066119899244897, 1.5226118460078062]",-2.496327730983368,1.3116590089688232e-20,5.316818033923077e-20,"[-3.02201516628752, -1.9706402956792162]",9.535269551121075
4512.0,24.0,0.010666733588925297,0.026279215543053208,1.0121324901965956,0.0008059661597642392,0.0019846494946176786,"[0.4201006964925659, 1.6041642839006252]",-2.195360971583577,9.615753329757841e-14,2.3378928591679655e-13,"[-2.7732262153631897, -1.6174957278039648]",8.385661211965255
4513.0,24.0,0.0079684730637816,0.021030543847404593,0.8292670918969723,0.0004987494984115015,0.0013166565427969942,"[0.36240865119793997, 1.2961255325960046]",-2.155069167386224,2.6054466824199505e-14,6.531578547054276e-14,"[-2.709632279431171, -1.600506055341277]",8.231757856666867
4514.0,24.0,0.016629942232805922,0.03820340508340437,0.9281851618814101,0.0016353316638772146,0.0037585191079687764,"[0.3505722061564708, 1.5057981176063495]",-1.9717198996488943,1.789921315790824e-10,3.830347348150704e-10,"[-2.5775964624701384, -1.36584333682765]",7.531415242122657
4515.0,24.0,0.0022862999013155256,0.008899571433692197,1.0944698836888995,5.636084920895595e-05,0.00021938828029955605,"[0.561857990140228, 1.6270817772375712]",-2.0793982647102736,1.2745170062530873e-17,3.9991120371919905e-17,"[-2.5562945836938558, -1.6025019457266914]",7.942716299648389
4516.0,24.0,0.0420287541408527,0.08730526410646593,0.7987235699529799,0.006758495405926967,0.014039250947085516,"[0.2207429648093856, 1.3767041750965743]",-2.4670595889454026,3.454035991199346e-11,7.53333913020577e-11,"[-3.1968367687402934, -1.7372824091505117]",9.423473483590087
4517.0,24.0,0.0032032006678197325,0.010945247064689783,0.8131868853786859,0.00010392254362682536,0.0003551693220328959,"[0.40254120566657936, 1.2238325650907924]",-2.1932146395327,6.819365561810756e-18,2.1828955063414712e-17,"[-2.692016214091772, -1.6944130649736278]",8.377462827435327
4518.0,24.0,0.001027519344190066,0.005759143322032427,0.7739420058307069,1.2431654473840315e-05,6.968416184888068e-05,"[0.4268158830308029, 1.121068128630611]",-2.23069440893575,7.464326264270348e-23,3.767958740166758e-22,"[-2.674947054264101, -1.7864417636073988]",8.520625001029881
4519.0,24.0,0.0056378104317642876,0.016228585007957076,0.9823173275004262,0.000277597993454821,0.0007990730957248733,"[0.45271113188015, 1.5119235231207024]",-1.9818052808968938,1.4062850254628078e-13,3.3870063233689975e-13,"[-2.5070089446786774, -1.4566016171151102]",7.569938560808707
4520.0,24.0,0.010508029456151311,0.025977823130163932,0.9768660931934725,0.0007866693046418424,0.001944794325443368,"[0.4066040520551063, 1.5471281343318388]",-2.21048120702285,6.18819206051447e-14,1.5182021738259247e-13,"[-2.7878322610120043, -1.633130153033696]",8.44341625702622
4521.0,24.0,0.009986793198277773,0.024979472732060463,0.9043275528028824,0.0007230313132507108,0.0018084825243889716,"[0.3800418093652619, 1.4286132962405027]",-2.608564725582136,4.8761092478666284e-18,1.5724312311727276e-17,"[-3.1992018828249362, -2.017927568339336]",9.963983290837211
4522.0,24.0,0.00435967134651663,0.013526749446219767,1.0271768177633869,0.0001788759647626539,0.0005549983393194351,"[0.489903085938294, 1.5644505495884797]",-2.1838979140735546,1.1291216903751724e-16,3.2671345207614943e-16,"[-2.7002041414256626, -1.6675916867214464]",8.341875557589253
4523.0,24.0,0.03774495493408085,0.07908014861529615,0.7051740171053932,0.005748523252220898,0.012043836690175776,"[0.20473224290342174, 1.2056157913073646]",-2.029046757626814,9.662600598133022e-09,1.9816654220945494e-08,"[-2.7222962468745373, -1.3357972683790904]",7.750387709781368
4524.0,24.0,0.00021206986193512175,0.00297718207875733,0.9990306069573684,4.5914818725581683e-07,6.457780411474218e-06,"[0.6107293804353378, 1.3873318334793991]",-2.3122574306487147,1.2849436928134496e-31,1.8568550474182797e-30,"[-2.6996256918971957, -1.9248891694002335]",8.832172794928999
4525.0,24.0,0.028788919159126958,0.06185844254217224,0.7888184905972108,0.0038328611355169075,0.008235627708459191,"[0.2541470076488036, 1.3234899735456178]",-2.4414589521970145,2.3194443490193145e-12,5.278662605870083e-12,"[-3.1237106836575843, -1.7592072207364446]",9.325686254354743
4526.0,24.0,0.001112065724723214,0.005943697085639839,0.8051205985439218,1.4503610113302766e-05,7.751795891663691e-05,"[0.4411970042540644, 1.1690441928337791]",-2.48282254849852,1.5243952385810072e-26,1.1900040894465319e-25,"[-2.9392109785915945, -2.0264341184054455]",9.483683553925356
4527.0,24.0,0.006237417227197007,0.017442441910506173,0.7804528808806002,0.0003293816747278618,0.0009216051335418629,"[0.3544853394741435, 1.206420422287057]",-2.7718422731208143,3.857834227497913e-22,1.803569063813891e-21,"[-3.333373447890453, -2.2103110983511756]",10.587657581718073
4528.0,24.0,0.0037483577594463243,0.012195135708374069,0.9397255782727031,0.00013716004101538732,0.0004463392158001539,"[0.45671608917303036, 1.4227350673723758]",-2.1250964477748218,1.6699008178667394e-16,4.772024902302118e-16,"[-2.630345475157375, -1.6198474203922686]",8.117270501049378
4529.0,24.0,0.00019964495472825545,0.002914524886543875,1.282763047162695,4.0039219342188786e-07,5.846445142028266e-06,"[0.7867514347102361, 1.778774659615154]",-2.198824500861818,1.6693286957035655e-29,1.863090062169158e-28,"[-2.5809220288745185, -1.8167269728491173]",8.398890919289467
4530.0,24.0,0.0020181526366112794,0.008322278913860946,0.8640892460903671,4.49128478186343e-05,0.00018528402565443192,"[0.44905976425258687, 1.2791187279281473]",-2.2291516913646277,4.125824008139351e-20,1.6003972102945505e-19,"[-2.7048390211124724, -1.753464361616783]",8.514732253976149
4531.0,24.0,0.004258422257082726,0.01333015494678528,1.0588470204375433,0.00017180324591724934,0.0005378936941679691,"[0.5064983609230489, 1.6111956799520377]",-2.2325823266352263,2.5038008692132603e-17,7.656883392089481e-17,"[-2.749346453658482, -1.7158181996119706]",8.527836315446418
4532.0,24.0,0.005450218166200878,0.01582525599942183,0.9530383256928696,0.00026257333587396297,0.000762626755330642,"[0.44123349130478984, 1.4648431600809495]",-2.0923036107918893,6.938317525155785e-15,1.7914581784548892e-14,"[-2.619024705611994, -1.5655825159717844]",7.992011090557207
4533.0,24.0,0.012285704875755208,0.029675615641920793,0.8757421211432856,0.0010132744134668662,0.0024469316915403674,"[0.35352742077613775, 1.3979568215104337]",-2.4853965561230003,6.008723084549096e-16,1.6516556032295481e-15,"[-3.0875974625400633, -1.8831956497059372]",9.49351553881317
4534.0,24.0,0.022909041995941272,0.05043822544240703,0.7475635963532252,0.002699545015522376,0.005944824962612588,"[0.25916896583732635, 1.235958226869124]",-2.122616096502834,9.222253033791266e-11,1.98669819771462e-10,"[-2.764711424113728, -1.4805207688919402]",8.107796257076389
4535.0,24.0,0.0002913273355611063,0.003297371954091509,1.072027361177202,9.242645493696176e-07,1.0464142549064224e-05,"[0.6438459200052167, 1.5002088023491873]",-2.303089772550265,7.614143334400146e-30,8.8742929305363e-29,"[-2.7008773440200806, -1.9053022010804495]",8.797154920458325
4536.0,24.0,0.04559259941295881,0.09416067619363654,0.5896683803152597,0.00761753369882729,0.015732205078123274,"[0.15657889185529694, 1.0227578687752223]",-2.146721290427969,5.9195243432134885e-09,1.2202688813056047e-08,"[-2.8697811293194024, -1.4236614515365358]",8.199871315493365
4537.0,24.0,4.669575066888505e-05,0.0017489045194338968,1.0932381074575521,1.2406526136854706e-08,4.6466390025673054e-07,"[0.7169313198610698, 1.4695448950540344]",-2.2049906800653707,5.91579424330696e-37,1.6252181987107032e-35,"[-2.545283202352156, -1.8646981577785855]",8.422443988895129
4538.0,24.0,0.00012776539333774937,0.0024569597261521795,1.2592917065732727,1.4435754699775557e-07,2.7814556261609936e-06,"[0.7900241797168555, 1.72855923342969]",-2.2686839047361254,3.0514675883539783e-33,5.362860436474479e-32,"[-2.638840531446146, -1.8985272780261049]",8.665734186042647
4539.0,24.0,0.002199080409631447,0.008723048035031525,1.1143298066826266,5.255845410436942e-05,0.0002084387660724987,"[0.5742521443847675, 1.6544074689804857]",-2.15422712638267,9.211502396694173e-19,3.143857473274462e-18,"[-2.6316209331705025, -1.676833319594838]",8.228541496954827
