CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
3455,1.1458507927885858e-09,2.0305933344363023e-06,0.0024380058531260087,8.381150160733443e-16,7.587409581439971e-09,3.3839667061246376e-29,2.012143668112953e-09,8.466184011326387e-08
3456,3.9836345991969316e-11,4.952113089571846e-09,0.0024248414726362588,0.0,1.0019116991454474e-08,3.217486019184585e-48,5.3004348058170236e-11,3.3590738663651054e-11
3457,4.670734942785314e-11,1.7852075959113446e-08,0.0024248414726362588,0.0,1.349570527481375e-09,3.0623422302767718e-40,1.7468912380139808e-10,1.2708045797643238e-09
3458,2.8553371977509416e-10,2.212212057275016e-07,0.0024248414726362588,0.0,8.326672684688674e-13,9.597479468802247e-37,3.3299723291176975e-10,1.1120932545272824e-09
3459,5.114190656591038e-10,1.0665426604535756e-07,0.0024248414726362588,0.0,5.100693655749477e-09,3.956008456252285e-32,9.267819807598779e-10,9.557154032588906e-09
3460,2.1765417750946814e-11,1.5324619134972606e-07,0.0024248414726362588,0.0,9.610134783555196e-10,1.1415154800025272e-50,4.0462893230810156e-11,3.785470208446134e-09
3461,7.698914125523278e-10,1.2459740996676532e-05,0.0024248414726362588,2.374526430994869e-15,1.2576560269906585e-08,1.413614163880512e-30,1.3769222759148667e-09,5.5293820283014646e-08
3462,5.551115123125784e-13,4.952113089571846e-09,0.0024248414726362588,0.0,4.163967091261451e-09,6.731440530900538e-65,1.1087457173780494e-11,6.818714352784509e-11
3463,9.739043978556243e-10,2.9401699704256874e-06,0.00253537923337118,1.0976006175236357e-15,5.510936157474619e-09,2.5728169178470783e-26,4.882146003923901e-09,1.5596705696343192e-07
3464,8.429537534506381e-10,6.692521719517761e-07,0.0024248414726362588,2.9472339384793207e-16,6.0702839248750865e-09,1.9063264486064977e-27,3.3944333712081314e-09,2.182856527474157e-06
3465,3.063953894428545e-10,3.541013385568569e-08,0.0024248414726362588,0.0,1.2265891765487332e-10,7.610454533577013e-36,4.0025746394942903e-10,6.146798468594512e-09
3466,1.23895357730084e-10,2.212212057275016e-07,0.0024248414726362588,0.0,4.9690502194639234e-11,1.6157185881281904e-39,1.9716876184727922e-10,1.214381284990985e-08
3467,1.1859491835578456e-08,8.747907134176718e-06,0.00315268775686316,5.256469946739066e-14,3.0671161306423805e-11,1.3539700518091768e-20,4.3132632597787376e-08,2.1543725065317083e-07
3468,1.8111511507437002e-09,3.189026476900509e-07,0.0024411089026379735,2.9472339384793207e-16,8.361637714489414e-10,5.946026113007215e-29,2.1581631078843316e-09,1.1281458277176711e-08
3469,1.201619825539378e-09,2.212212057275016e-07,0.0024248414726362588,0.0,6.009585460237828e-11,1.8982871512703304e-30,1.4259970943610363e-09,8.723437316476197e-10
3470,2.4858611272143463e-11,7.335078911420843e-08,0.0024248414726362588,0.0,9.432613267560212e-11,4.495915564538276e-51,3.839915913278008e-11,1.3404241268209345e-10
3471,2.7587618799083077e-11,6.692521719517761e-07,0.0024248414726362588,0.0,1.244971587459853e-09,1.243245613881877e-38,2.3242746013422838e-10,2.492765184838519e-09
3472,2.4443770508189553e-10,1.5324619134972606e-07,0.0024248414726362588,0.0,8.261307787357185e-08,1.1191105684257198e-33,6.364661193359057e-10,2.3274507882949663e-10
3473,6.818282061454082e-08,9.74223927533521e-07,0.0037268966302169246,3.7667004056425815e-14,6.940748691776531e-11,2.3797472991655007e-19,7.607330967335701e-08,8.496607839462672e-09
3474,1.6821677372177458e-09,1.5324619134972606e-07,0.0024248414726362588,0.0,7.373170257127221e-10,1.4320776794447144e-32,8.307332795459546e-10,2.8185079923977903e-08
3475,5.134649150489978e-08,0.00042874297133373347,0.003696645695030366,1.0641088153594631e-11,8.339380752608421e-11,1.519068102192796e-18,1.1160865371547226e-07,4.234842497777e-05
3476,2.933711801153115e-10,2.9401699704256874e-06,0.0024248414726362588,2.9472339384793207e-16,7.453604336669775e-10,1.9661482794988455e-36,3.5494481579200415e-10,3.587742799323234e-08
3477,2.593227051534694e-11,5.080337082133505e-08,0.0024248414726362588,0.0,1.6222223758259427e-09,1.0930038862605298e-51,3.621465357852623e-11,2.856493029183823e-10
3478,1.6727151599244556e-08,7.335078911420843e-08,0.0026622879163669,2.9472339384793207e-16,8.468345014226884e-10,3.76100444111858e-21,3.3895616619544235e-08,1.9074594264550547e-09
3479,6.657430390230159e-09,9.348067010148754e-05,0.00273802052865049,2.3080891977121514e-13,1.1335412146525344e-08,2.168033838350401e-24,9.485771370711375e-09,1.695211485882737e-06
3480,2.2296979077888542e-11,4.952113089571846e-09,0.0024248414726362588,0.0,2.3972833025756684e-09,1.780090372493846e-52,3.3007130695217266e-11,6.818714352784509e-11
3481,5.5073847764851954e-11,9.034315286999579e-09,0.0024248414726362588,0.0,9.802265716005441e-11,1.4140220534637553e-42,1.1679822792694758e-10,1.6747086657972306e-11
3482,4.670734942785314e-11,9.034315286999579e-09,0.0024248414726362588,0.0,1.1037626751284152e-10,1.8521987545132087e-32,8.544051621767191e-10,6.818714352784509e-11
3483,7.422877584508997e-10,1.407707403946605e-06,0.0024248414726362588,2.9472339384793207e-16,7.212920697309714e-08,4.944219708027286e-32,9.478437075251398e-10,1.9074594264550547e-09
3484,9.3849117934785e-10,1.407707403946605e-06,0.0024248414726362588,2.9472339384793207e-16,1.7439551146592234e-09,8.338564651037853e-31,1.2982752335910996e-09,1.9176932900723826e-09
3485,2.6570987243336244e-10,3.189026476900509e-07,0.0024248414726362588,0.0,1.0683761567739008e-11,2.986931923451984e-34,5.594565836990417e-10,3.095366720776846e-08
3486,1.7920305762184876e-11,3.609476097023934e-09,0.0024248414726362588,0.0,5.001304222813352e-09,8.10636077459477e-52,3.5757088951867246e-11,3.3590738663651054e-11
3487,5.2593079054982896e-08,6.692521719517761e-07,0.003960183798778529,2.1066391088852476e-14,5.687083349302802e-09,3.5157126940337855e-19,8.219437562858393e-08,1.329314407580972e-07
3488,3.017031069418864e-10,2.212212057275016e-07,0.0024248414726362588,0.0,8.611867857881042e-09,1.2385809161697401e-33,6.422914060026771e-10,2.4650494755156153e-09
3489,1.0141106268526443e-10,1.5324619134972606e-07,0.0024248414726362588,0.0,1.1088607877851258e-11,1.6535887160556808e-38,2.372422901177135e-10,6.474522874753274e-10
3490,9.190030304365395e-10,2.492136538633472e-08,0.0024248414726362588,0.0,8.442157245495907e-10,1.8198765233763724e-35,4.33229433104835e-10,2.4073508554287506e-09
3491,2.2336237706108454e-11,1.5324619134972606e-07,0.0024248414726362588,0.0,2.7225330784093784e-08,2.8069297851571824e-51,3.744855847440495e-11,1.7084400718366696e-09
3492,7.765651637989855e-07,4.601735444428842e-07,0.007346416538639479,3.1639071792301234e-13,4.142876891217597e-10,1.4701014214673646e-14,9.703501700920415e-07,8.318053253986159e-09
3493,1.820839285088874e-11,6.79670237568561e-09,0.0024248414726362588,0.0,6.078292911070386e-11,2.079086397356751e-52,3.3076223196692894e-11,3.3590738663651054e-11
3494,1.1867991541523396e-09,2.212212057275016e-07,0.0024248414726362588,0.0,4.010176390606706e-10,3.3255716937786846e-27,3.664111657163594e-09,2.3274507882949663e-10
3495,7.821766028201216e-09,1.5324619134972606e-07,0.002707721382807816,2.9472339384793207e-16,3.4050961768933787e-10,1.1257844082742596e-24,8.572932349961916e-09,5.580436798650872e-10
3496,1.8215243666414858e-10,3.541013385568569e-08,0.0024248414726362588,0.0,2.3480496046780096e-11,1.4314504796884992e-36,3.4503649022016876e-10,1.3404241268209345e-10
3497,7.317073776149041e-10,3.189026476900509e-07,0.0024248414726362588,0.0,2.5029325953440493e-11,5.788475607882312e-30,1.6222224122169143e-09,4.048579682638362e-08
3498,2.9457917586720863e-11,1.2751067496118817e-08,0.0024248414726362588,0.0,2.195640689419665e-09,3.743335210997108e-49,4.7508339683408186e-11,2.837561501295483e-10
3499,7.559942665761354e-10,2.212212057275016e-07,0.0024248414726362588,0.0,7.413767138005896e-11,9.015453311649549e-30,1.7108414107875867e-09,2.166656173567337e-09
3500,9.066043287684755e-11,5.080337082133505e-08,0.0024248414726362588,0.0,3.4671806196704833e-10,1.4599908543266727e-39,1.9553566011685248e-10,1.3404241268209345e-10
3501,6.547848683011467e-12,1.5712724513517745e-09,0.0024248414726362588,0.0,4.1954568529068287e-10,5.265768321054884e-65,1.1087457173780494e-11,4.0029975430957415e-12
3502,7.973147217769187e-10,6.10754776679245e-06,0.0024248414726362588,1.3575727862865688e-15,9.112207843621568e-12,2.3071342501403285e-29,1.9156265596143592e-09,3.437357254999516e-07
3503,1.0391314906120261e-10,6.692521719517761e-07,0.0024248414726362588,0.0,1.5827390890376706e-10,4.160558235718463e-34,5.759701434262658e-10,2.367385033307774e-08
3504,1.970168740691295e-09,1.407707403946605e-06,0.0026320505267298125,1.0976006175236357e-15,7.894986183248196e-11,2.0603399788240875e-25,6.610526836688271e-09,8.606527419084102e-08
3505,7.069332662854222e-11,1.5324619134972606e-07,0.0024248414726362588,0.0,2.1794405876067576e-08,4.429613594968407e-53,3.091129372176759e-11,4.9450774659361156e-09
3506,1.6644028897914186e-09,3.189026476900509e-07,0.002440057139418008,2.9472339384793207e-16,4.325407484845888e-11,5.269328227261989e-29,2.12479913148948e-09,4.2583442242830306e-09
3507,2.0183111735408016e-08,4.87886792722402e-05,0.0032438042329773257,4.763618136365057e-13,5.136537257539478e-10,2.164924899845652e-21,3.0635253089323887e-08,1.1255585582047342e-07
3508,4.887774322249119e-12,1.2751067496118817e-08,0.0024248414726362588,0.0,4.566403160561237e-11,6.142904446829416e-62,1.365295373647978e-11,2.837561501295483e-10
3509,1.6513226780041312e-10,1.0665426604535756e-07,0.0024248414726362588,0.0,1.7166173601192515e-08,4.279912176092921e-37,3.12355722288282e-10,3.6382593342312504e-09
3510,1.1990735972267925e-10,4.952113089571846e-09,0.0024248414726362588,0.0,7.145883429364576e-09,9.174019489118247e-35,5.036128052700165e-10,7.021626330823192e-11
3511,4.751436657629134e-10,7.335078911420843e-08,0.0024248414726362588,0.0,1.6892306681264163e-09,1.4537260120490011e-34,5.239596673425854e-10,2.166656173567337e-09
3512,1.9346257642169565e-09,4.24149175808367e-06,0.002440057139418008,2.6252613493146374e-15,1.240811258005361e-08,5.166266538513705e-29,2.1191841271567847e-09,2.1280888680058385e-07
3513,6.55505242458255e-08,4.601735444428842e-07,0.0036134694898079553,1.565416910685393e-14,2.0856330287325323e-08,1.6147322143166726e-19,7.02515979011634e-08,2.9414743189918074e-09
3514,2.3267892418946095e-09,2.9401699704256874e-06,0.00253537923337118,2.374526430994869e-15,8.349639641991284e-09,8.33054178246696e-27,4.163677682651111e-09,1.237939286782355e-07
3515,2.477307968831929e-07,2.9401699704256874e-06,0.00515907442653219,5.556785312219877e-13,2.3716989076673343e-08,1.624048164818477e-16,3.173084117530489e-07,8.420483922814379e-08
3516,1.6382318716368348e-09,2.0305933344363023e-06,0.002440057139418008,1.0976006175236357e-15,1.0821955187393254e-09,2.7737464012299084e-29,1.9608611611869272e-09,5.717964276250059e-08
3517,2.00707062630628e-09,1.5324619134972606e-07,0.0024413879965000003,0.0,1.5149693216580286e-09,6.102055370038276e-26,5.53614057663933e-09,8.359945664633755e-09
3518,9.138413472007695e-10,2.0305933344363023e-06,0.0025198872913735704,5.708087530206452e-16,1.0276352835471654e-09,3.012232428978632e-23,1.4533033965342594e-08,8.221364359626954e-08
3519,1.633889536050656e-06,4.24149175808367e-06,0.004549965103175741,4.192458415225949e-12,3.602381260533359e-10,9.37746815723538e-17,2.789694672099713e-07,1.2243952057291795e-06
3520,1.2201331659373116e-09,9.034315286999579e-09,0.0024248414726362588,0.0,4.7621126571413496e-08,1.0614273921332138e-30,1.3308040679899244e-09,1.6747086657972306e-11
3521,1.843167788988912e-10,1.5324619134972606e-07,0.0024248414726362588,0.0,5.644551972775136e-10,1.9991974435875941e-38,2.4073047011388176e-10,4.2583442242830306e-09
3522,6.062359286660501e-10,4.601735444428842e-07,0.002546611266966691,0.0,1.36535003280922e-11,2.7283389210888664e-24,9.821164731189145e-09,7.750290538650917e-08
3523,1.3745505915518701e-11,1.2751067496118817e-08,0.0024248414726362588,0.0,1.894376162626601e-10,1.4809213746784416e-55,2.4945248095105943e-11,5.954020189887958e-10
3524,1.3137352245396498e-09,1.407707403946605e-06,0.0024248414726362588,5.708087530206452e-16,3.7283577412841375e-11,2.9338414387837687e-30,1.4992779955802627e-09,3.189665403654708e-07
3525,7.83964568844379e-09,1.2459740996676532e-05,0.0030862094227568264,4.780751459694777e-14,1.1604680217257623e-09,2.0928513823550957e-21,3.045182076336202e-08,3.961392764660193e-07
3526,2.1724674834649247e-09,1.7852075959113446e-08,0.002434786100130992,0.0,3.2914531607499396e-09,1.4073699243478138e-27,3.257334172230308e-09,6.627253792690432e-09
3527,5.506781663348904e-11,2.492136538633472e-08,0.0024248414726362588,0.0,6.089606933190942e-10,7.238766780659121e-41,1.5687298484530146e-10,1.0024898092807746e-09
3528,3.1780178488816075e-10,3.189026476900509e-07,0.0024248414726362588,0.0,1.1319828540838841e-08,4.298537079928691e-34,5.767558681306293e-10,3.5417863129997448e-09
3529,1.048661759113496e-09,7.335078911420843e-08,0.0024248414726362588,0.0,2.5801506656968517e-10,2.568650850702362e-31,1.1319896554401055e-09,5.580436798650872e-10
3530,2.2617250425939404e-09,4.601735444428842e-07,0.0025198872913735704,2.9472339384793207e-16,2.8365922104291e-11,3.0978210736259487e-27,3.6288055327285886e-09,2.0050092818160976e-08
3531,3.493894712490455e-11,9.034315286999579e-09,0.0024248414726362588,0.0,8.385184376641987e-08,8.832890412159229e-49,4.936305802856278e-11,1.3404241268209345e-10
3532,4.7556046665006e-08,1.2459740996676532e-05,0.003270447220686826,3.0091865063414897e-13,1.0770803874604871e-09,1.1852388759760774e-20,4.1987623599888156e-08,2.724976391754048e-07
3533,4.955365468817921e-09,4.24149175808367e-06,0.00261514260429559,8.251657615457254e-15,1.1516968732462113e-11,5.7253704056791645e-24,1.1074933542262746e-08,2.1543725065317083e-07
3534,2.0487084251286092e-11,2.492136538633472e-08,0.0024248414726362588,0.0,5.6518960634627445e-11,2.7275416190604764e-53,3.040666979006669e-11,2.3274507882949663e-10
3535,5.4130873957399456e-12,1.5012344489017967e-09,0.0024248414726362588,0.0,9.654914967263924e-10,1.1735303370714584e-69,9.110039018261047e-12,1.6747086657972306e-11
3536,1.1647235452810586e-08,6.692521719517761e-07,0.0025955420963881958,2.8789375933231257e-15,8.418623822750405e-10,1.2245860681345952e-24,8.664907004496756e-09,5.6352076686929034e-08
3537,1.8646411392205452e-09,2.9401699704256874e-06,0.002599707635553079,2.120769865568589e-15,1.000707438507524e-08,6.756771041114598e-24,1.1366598567898394e-08,6.929430970164576e-08
3538,1.3027247272594832e-10,3.189026476900509e-07,0.0024248414726362588,0.0,1.6122701801685008e-10,3.617669241492489e-35,4.6068839086394435e-10,3.3086551623052866e-10
3539,3.790618612648749e-11,2.212212057275016e-07,0.0024248414726362588,0.0,3.6756656728948477e-10,2.9249994993209806e-37,3.0252763767214715e-10,3.3086551623052866e-10
3540,4.44930770725046e-09,1.5324619134972606e-07,0.0029022135702635762,2.9472339384793207e-16,1.7913598532465365e-11,4.4339662805200023e-23,1.550310432741177e-08,1.225423752066966e-08
3541,3.4223591562340425e-10,2.212212057275016e-07,0.0024248414726362588,0.0,1.0865116940029081e-10,6.976575126983324e-28,2.9692332224579093e-09,9.096797303286101e-09
3542,7.119758129580585e-11,9.034315286999579e-09,0.0024248414726362588,0.0,3.1847282789036475e-10,3.681335479711858e-40,1.771150346958593e-10,1.1120932545272824e-09
3543,1.147324148486048e-11,3.609476097023934e-09,0.0024248414726362588,0.0,4.4311050084763817e-10,7.477242831184759e-59,1.7913741599350603e-11,4.8580815176935846e-11
3544,2.0550936838806086e-12,2.6574862195023696e-09,0.0024248414726362588,0.0,6.236370928216837e-10,2.5842507480243064e-85,3.564533464365491e-12,1.511237488635051e-11
3545,1.8536239866510098e-10,1.0665426604535756e-07,0.0024248414726362588,0.0,7.341219612738724e-10,9.905220846985858e-39,2.2838451494636612e-10,1.0248829683726072e-09
3546,1.088438600987374e-08,4.601735444428842e-07,0.002759794339404362,2.120769865568589e-15,3.5215389748875e-09,4.5556247659940043e-23,1.557704121484468e-08,1.1797558651849943e-08
3547,4.4415247042126586e-11,1.901862870588772e-09,0.0024248414726362588,0.0,1.8458108187527543e-09,2.8558012540839005e-49,4.6971105978629096e-11,1.6747086657972306e-11
3548,4.269563596864542e-08,4.24149175808367e-06,0.0025202831993643487,6.285166256855556e-14,9.634732711136091e-10,1.394328509068029e-26,4.469019428965981e-09,7.706899352186621e-08
3549,3.2479707086900544e-08,2.9401699704256874e-06,0.003242503415046852,5.005684415579179e-14,4.390271586500569e-09,4.540096103100423e-17,2.3611908683900066e-07,2.590640396668011e-07
3550,6.637956048692729e-11,7.335078911420843e-08,0.0024248414726362588,0.0,8.91848828476946e-08,6.194732396863142e-37,3.2089623152453813e-10,2.510255813983898e-09
3551,8.158454731218815e-08,4.87886792722402e-05,0.004350107577675081,2.5298524659491194e-12,9.151518421085817e-11,1.136333244414737e-16,2.916618086564988e-07,1.4635111175065361e-06
3552,4.384338084267434e-10,1.2751067496118817e-08,0.0024248414726362588,0.0,1.4803986062494816e-09,7.378737714943886e-33,7.754877614934722e-10,1.6747086657972306e-11
3553,3.327701194215153e-10,2.212212057275016e-07,0.0024248414726362588,0.0,3.1582820905320866e-08,3.4087835147275966e-34,5.654521088401606e-10,1.6581039056393165e-08
3554,1.6864444113496215e-11,4.952113089571846e-09,0.0024248414726362588,0.0,1.4987845003757814e-10,6.0019525432733135e-55,2.6310490847118172e-11,4.0029975430957415e-12
3555,2.862889568894792e-10,6.10754776679245e-06,0.0024248414726362588,2.9472339384793207e-16,3.103454916064157e-11,2.618275855854635e-31,1.1343427512778051e-09,8.420483922814379e-08
3556,1.5403331489461807e-11,2.6574862195023696e-09,0.0024248414726362588,0.0,8.726862310856496e-09,1.923439440112083e-48,5.1542453896765415e-11,3.3590738663651054e-11
3557,4.770445743111574e-09,4.601735444428842e-07,0.002549962178735287,8.381150160733443e-16,7.072425747688506e-09,4.7605688186040204e-26,5.333596289599882e-09,2.166656173567337e-09
3558,1.555567117642768e-10,2.212212057275016e-07,0.0024248414726362588,0.0,1.3481171866515653e-08,3.688880393273654e-36,3.748130369575721e-10,2.166656173567337e-09
3559,8.512260123066857e-09,3.189026476900509e-07,0.002648337125603432,1.0976006175236357e-15,9.987617149595935e-10,2.9444891508452004e-24,9.942697788584854e-09,1.199906333910321e-10
3560,1.4090237892773601e-11,5.080337082133505e-08,0.0024248414726362588,0.0,1.5662988796732906e-09,5.688531426708366e-56,2.4284251143843585e-11,5.336935863821081e-09
3561,6.344131569286614e-13,5.848418252978474e-10,0.0024248414726362588,0.0,1.339880535804657e-09,1.5829944769109045e-111,1.0108900721166796e-12,4.0029975430957415e-12
3562,5.862788134540569e-09,6.10754776679245e-06,0.0024248414726362588,1.0641905942684286e-14,5.548685639268547e-10,4.9766002157075776e-29,2.1109263168030863e-09,1.967562595086682e-08
3563,2.550313054862517e-09,5.080337082133505e-08,0.002473754209000527,0.0,2.18108435787011e-08,3.8499511459641676e-28,2.7477661328812023e-09,6.818714352784509e-11
3564,1.4914748534890153e-09,3.189026476900509e-07,0.0025774810415583192,2.9472339384793207e-16,1.2862289158214415e-09,3.5015726331352004e-25,7.1613827354199855e-09,1.7084400718366696e-09
3565,3.6713162195982646e-09,2.212212057275016e-07,0.00253537923337118,2.9472339384793207e-16,1.5681771898024732e-08,4.9769795742714025e-24,1.0820146304664475e-08,4.02586449427321e-10
3566,3.843797362567764e-12,1.7852075959113446e-08,0.0024248414726362588,0.0,6.90284730893487e-10,6.8791959501988986e-68,9.408855215585827e-12,1.6747086657972306e-11
3567,9.32563996478058e-10,4.601735444428842e-07,0.00250656109906234,0.0,6.947783590047466e-11,1.7300891745057334e-26,4.612558571373038e-09,3.286657650645663e-09
3568,1.667688366671922e-11,3.541013385568569e-08,0.0024248414726362588,0.0,5.502672842559503e-10,4.158638417978424e-53,3.08131301599546e-11,3.3590738663651054e-11
3569,5.550227888015719e-09,4.601735444428842e-07,0.0024728963344963083,8.381150160733443e-16,1.0254279488745623e-09,3.0815405167187203e-24,1.00191169482811e-08,3.1599938365436005e-08
3570,6.055519333832884e-11,2.492136538633472e-08,0.0024248414726362588,0.0,6.634643512756869e-11,2.4637422678520147e-37,2.979749823003357e-10,2.3274507882949663e-10
3571,1.338772467262344e-08,1.407707403946605e-06,0.0028466629261128928,8.490234556287743e-15,1.8891677133366218e-10,1.6796415592276304e-18,1.1408843505693818e-07,8.466184011326387e-08
3572,2.4034426624873406e-08,6.10754776679245e-06,0.0032483130461835696,7.696924330384496e-14,9.753472076032867e-11,6.2805929033654245e-21,3.732024807090531e-08,1.1416563227919857e-07
3573,4.4389625018794627e-10,2.492136538633472e-08,0.0024248414726362588,0.0,2.910371946533085e-09,2.157586265112029e-34,5.429689698092445e-10,5.580436798650872e-10
3574,6.431410259467313e-09,4.24149175808367e-06,0.0025609311026909536,1.0406018083967106e-14,2.8246528510940535e-11,5.795824783039536e-25,7.719082790608808e-09,3.992163783989582e-08
3575,3.854685039482085e-09,4.601735444428842e-07,0.0024965607621392338,5.708087530206452e-16,2.5029325953440493e-11,2.7604663005715718e-27,3.564392096574532e-09,6.226817130329998e-09
3576,4.249807582710485e-09,7.335078911420843e-08,0.002662639714974365,0.0,3.13091929289548e-09,3.689613319579067e-23,1.5045684911800365e-08,2.3274507882949663e-10
3577,1.2128601531897422e-10,9.034315286999579e-09,0.0024248414726362588,0.0,5.898076790748142e-10,1.4805903137809162e-40,1.6547195180377566e-10,1.3404241268209345e-10
3578,2.538640184875874e-09,1.2459740996676532e-05,0.002577786687839691,1.1361570441102826e-14,5.441150175924815e-11,8.981575171597266e-26,5.845106118529254e-09,3.859240910764046e-07
3579,5.396056041474224e-12,2.492136538633472e-08,0.0024248414726362588,0.0,2.421022865449034e-10,2.2895409791454363e-64,1.1087457173780494e-11,1.7644198909651168e-10
3580,5.004452008021834e-09,3.189026476900509e-07,0.0027136851130574184,5.708087530206452e-16,5.536140549183202e-09,4.9055234082909054e-24,1.0795471647649069e-08,1.1664019999335408e-07
3581,1.0746822235537721e-10,5.080337082133505e-08,0.0024248414726362588,0.0,3.3857449543689665e-10,1.00524433905191e-37,2.767319689108035e-10,2.166656173567337e-09
3582,1.0920557387676509e-10,4.601735444428842e-07,0.0024248414726362588,0.0,6.303036647123958e-09,3.82445101361945e-35,4.634370662517401e-10,4.5953551034989086e-08
3583,5.203353973257713e-10,6.692521719517761e-07,0.0024248414726362588,0.0,1.09633479168112e-09,9.607543534176249e-34,6.253339458093281e-10,1.632079700257951e-08
3584,1.282377245844616e-08,2.9401699704256874e-06,0.002440057139418008,1.208104112960975e-14,8.468345014226884e-10,2.5598912113621743e-29,1.9397416776390328e-09,5.954020189887958e-10
3585,3.135484271059276e-10,1.5324619134972606e-07,0.0024248414726362588,0.0,1.7034726817640315e-10,1.0980418709618887e-31,1.0309319360080183e-09,6.226817130329998e-09
3586,5.605976478272391e-11,5.080337082133505e-08,0.0024248414726362588,0.0,1.0378641715103112e-09,5.209704243528872e-37,3.1797400958869485e-10,6.3497489515460915e-09
3587,2.8650916764520166e-12,2.6574862195023696e-09,0.0024248414726362588,0.0,2.177375404481952e-10,1.074889082272868e-79,4.943514921838295e-12,2.7927046801367596e-12
3588,2.3804212259109096e-07,6.10754776679245e-06,0.0033604515813450884,7.157034054770112e-13,4.575679011671573e-10,5.337547042513127e-21,3.6198183326811185e-08,4.126664096708283e-08
3589,4.8865787515515914e-11,6.79670237568561e-09,0.0024248414726362588,0.0,2.0110830105661237e-09,1.0260975024597824e-46,6.616612602862137e-11,6.508749080432076e-11
3590,2.9314256219341158e-09,9.74223927533521e-07,0.0025307924724927355,1.0976006175236357e-15,2.0752770911550795e-09,5.728796718191607e-26,5.4845936803382555e-09,4.266802151441127e-08
3591,3.0238655068554e-11,1.7852075959113446e-08,0.0024248414726362588,0.0,1.758040872317453e-09,2.145773453243578e-42,1.2019038204978728e-10,1.6747086657972306e-11
3592,4.244996024086879e-11,1.7852075959113446e-08,0.0024248414726362588,0.0,1.0292933425926634e-10,5.2699766459118005e-45,8.258866005191692e-11,1.7490860983378514e-10
3593,1.82953067900072e-10,1.0665426604535756e-07,0.0024248414726362588,0.0,6.80654215090529e-10,1.2212115246647367e-38,2.3209178433180628e-10,8.318053253986159e-09
3594,4.4283215428459746e-11,5.080337082133505e-08,0.0024248414726362588,0.0,9.34167136032098e-09,1.2808795813951038e-43,1.0115646193572678e-10,3.304392657682825e-09
3595,2.099414895618233e-09,1.0665426604535756e-07,0.0024817744520372023,0.0,6.917114409165777e-11,4.8573806794175515e-25,7.520734403031302e-09,6.01722456573547e-10
3596,2.4901675115271835e-10,9.74223927533521e-07,0.0024248414726362588,0.0,7.180730558815831e-10,1.5494764362410572e-36,3.4696815170289685e-10,2.4019965143784102e-08
3597,5.060159396028939e-10,1.5324619134972606e-07,0.0024248414726362588,0.0,1.7946188752746969e-10,1.0517419634790876e-39,1.9018386721750003e-10,5.484873745384156e-09
3598,1.5142210537593366e-09,4.24149175808367e-06,0.0024248414726362588,1.8686129291599184e-15,2.396296774910001e-09,1.3361340489337966e-26,4.441770263858628e-09,2.0275110840478295e-07
3599,5.041811393106965e-11,1.7852075959113446e-08,0.0024248414726362588,0.0,1.0035862784698123e-09,7.233754696892697e-43,1.1193917198332496e-10,6.027261466733603e-10
3600,5.728674686186493e-10,7.335078911420843e-08,0.0024248414726362588,0.0,4.1978534977095997e-11,2.036463461151388e-32,8.624923052098363e-10,8.723437316476197e-10
3601,8.63880609396882e-12,3.541013385568569e-08,0.0024248414726362588,0.0,6.653690855084394e-11,1.1431132168180563e-60,1.5218836839959956e-11,2.166656173567337e-09
3602,1.0891382226909036e-08,4.601735444428842e-07,0.0027624822792242628,2.120769865568589e-15,2.6483756786880417e-11,3.6901805506548965e-24,1.0307365727008142e-08,1.0007057156263012e-08
3603,2.933711801153115e-10,1.5712724513517745e-09,0.0024248414726362588,0.0,3.2905785491123624e-08,2.1875312799766052e-34,5.442826142023883e-10,3.3590738663651054e-11
3604,2.0265553487570075e-09,4.601735444428842e-07,0.002540012165236269,2.9472339384793207e-16,1.7002172294401879e-10,2.9299037560444307e-24,9.926783810261598e-09,6.50835702564247e-09
3605,1.7605534472031112e-09,1.5324619134972606e-07,0.0024248414726362588,0.0,1.8639635289797628e-11,4.988216011366683e-28,2.839717407353796e-09,5.538686039072286e-08
3606,7.856706249059612e-09,6.10754776679245e-06,0.0025202831993643487,1.7305342425551287e-14,7.103612231068679e-09,1.604693022535379e-26,4.555978810499889e-09,5.993943959581368e-07
3607,1.375633595053474e-10,4.601735444428842e-07,0.0024248414726362588,0.0,3.263450018003368e-07,1.0732475931940295e-39,1.9031588303654766e-10,3.598107047811391e-09
3608,1.6619940428813397e-11,1.7852075959113446e-08,0.0024248414726362588,0.0,8.572318205694372e-10,3.012012832817938e-51,3.744855847440495e-11,1.6747086657972306e-11
3609,1.0402066337499939e-09,6.692521719517761e-07,0.0024248414726362588,2.9472339384793207e-16,2.9003967843428357e-10,3.7238058580297284e-30,1.5399811627805251e-09,1.984618551743122e-08
3610,1.6513226780041312e-10,3.189026476900509e-07,0.0024248414726362588,0.0,1.4735213570963933e-11,6.861781564792743e-37,3.2372113461072357e-10,1.632079700257951e-08
3611,9.196892683492795e-11,3.541013385568569e-08,0.0024248414726362588,0.0,4.038666548731988e-09,5.825004829949422e-42,1.3073867152426342e-10,5.580436798650872e-10
