CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
4457,2.59736183783055e-07,2.41503962397589e-05,0.0010601882681988,3.7670977448556195e-12,0.9177196579940248,1.2858767274813316e-24,4.195830186191349e-09,1.63239577127334e-08
4458,5.52458074398743e-07,1.93242364498292e-06,0.0017736572591158,1.15418785640031e-12,1.2897941723544193e-06,4.944199771886881e-18,8.15631844617525e-08,7.17771559895921e-08
4459,7.01251616774812e-08,2.83939895678181e-06,0.0015169500181658,2.03947969623641e-13,0.7380940843609183,1.6253826972418978e-21,1.5433701768576797e-08,1.26905352475591e-08
4460,4.91765647769871e-06,0.0002857574559262,0.0056933207938715,2.8241344818269503e-09,0.482945449468148,1.0196168852317902e-11,3.8362313968478425e-06,7.25738269423708e-06
4461,1.33754988707047e-06,2.41503962397589e-05,0.0022859866608767,3.6062597352781696e-11,0.7293954145630921,2.4870727858781415e-17,1.1789897646316535e-07,2.94997215468767e-08
4462,1.35529125699918e-08,2.45682472323497e-07,0.0011320366079923,3.2196467714129504e-15,0.6093437909111847,1.915563593584072e-25,3.047668717508148e-09,6.19802001844397e-10
4463,1.81795114295724e-07,4.65159814425002e-05,0.0017465203533179,7.97450994127757e-12,0.7545163409769846,2.52683833028916e-20,2.650412970720964e-08,5.81358374143648e-08
4464,2.55667257365033e-08,3.36299215085765e-05,0.0010653866012921,5.81756864903582e-13,0.3050556801786545,3.054144253944693e-26,2.246592415913125e-09,2.75035819289167e-07
4465,1.09850764151709e-07,4.13688528375217e-06,0.0015635888575154,4.57744953052952e-13,0.5519275854219929,6.755720756367801e-21,2.0348173830840252e-08,2.90679187071824e-08
4466,1.27448578579603e-07,1.21948407725852e-05,0.0015699266211565,1.4657164371101298e-12,0.6654919192259372,2.2699879671388947e-21,1.6430797177434316e-08,3.53527124270297e-07
4467,1.08943054000221e-06,1.72229016592152e-05,0.0026554630854631,2.4949153853981398e-11,0.4162322047658289,1.065927059897998e-16,1.6604361232556193e-07,5.10060426851844e-07
4468,6.45347239314198e-07,0.0011123235787784,0.0017401358944197,5.046780771067461e-10,0.5964006359839362,3.790173386476608e-20,2.8773133987775523e-08,2.67756439774733e-06
4469,1.30441123369351e-06,8.7281299674252e-05,0.0019645462643903,1.01626040915903e-10,1.0304102016078788e-10,3.141012218144913e-19,4.4700915589547856e-08,1.24798213978672e-06
4470,6.45244433439274e-08,3.78485995846773e-07,0.0013195714690575,2.4535928844216e-14,0.4653791644256805,4.542130889762305e-20,2.9907411451254784e-08,5.10060426851844e-07
4471,1.40751019839236e-06,0.0011123235787784,0.0029665397036314,1.7071968283488602e-09,0.6511136359294054,3.9290977650207113e-16,2.2768632241506202e-07,5.28973734028956e-06
4472,3.52061678365878e-06,0.000159780931005,0.0040463177527051,8.81233419569583e-10,0.2587939832046471,5.3949160867979103e-14,8.201376268312725e-07,8.60682416569722e-07
4473,1.50656802588855e-08,1.30367136488675e-06,0.0013166591583174,1.9872992140790302e-14,0.7427151769626745,8.645302922073026e-23,8.86631932694752e-09,1.98508129607585e-07
4474,4.54858933740532e-06,8.7281299674252e-05,0.0054487492167365,8.405598439509281e-10,0.7443518904118158,9.880299712789185e-13,1.8822239019878375e-06,1.5079875010609e-06
4475,2.32090945906371e-07,1.30367136488675e-06,0.0013329193366121,2.68118860446975e-13,0.7102595714930859,2.3804240789919188e-21,1.6581692009335346e-08,1.08947120394142e-08
4476,4.2052432192019e-07,1.93242364498292e-06,0.0015950738271498,8.07243161204951e-13,0.7105874591580136,7.649219519107183e-20,3.3240435643154607e-08,1.57331260834468e-08
4477,4.31146790158543e-07,3.36299215085765e-05,0.0015739620819269,1.1998180227124099e-11,0.8795756295458025,4.6173533971259656e-21,1.888006210234586e-08,1.92846579244435e-07
4478,1.1880374461981102e-09,5.77160035618108e-07,0.0012085638372783,7.771561172376101e-16,0.5375684880092806,6.1712160055501754e-24,5.537793852890959e-09,6.21192467829935e-10
4479,5.7822260357554e-07,5.9781837302054e-06,0.0024349341391347,4.7013504200776895e-12,0.6374204779410135,4.3900031631495916e-17,1.3483364909325094e-07,1.24548238104146e-07
4480,3.53321777613047e-07,5.9781837302054e-06,0.0015809894325952,1.96986871259242e-12,6.128183015485789e-07,5.650487824015659e-16,2.491180434789295e-07,5.919286005248271e-09
4481,2.22205833733113e-08,5.9781837302054e-06,0.0011113339826488,1.03583808197527e-13,0.2922806129618793,1.0950432411905313e-25,2.7727406958804924e-09,4.94640010458758e-08
4482,4.35595493009089e-09,1.57793508389465e-07,0.0006576050852563,4.44089209850063e-16,0.8060254312786108,5.0127210332821695e-34,1.6938658966604426e-10,2.0194352242737904e-09
4483,8.8403444564733e-09,3.90471295559102e-08,0.0009121694724412,3.33066907387547e-16,0.7224001691325344,1.421614889364767e-28,9.712980851785087e-10,1.08771984295855e-10
4484,1.61361995876241e-07,3.36299215085765e-05,0.0014887514784034,4.5236037138351995e-12,0.6092461529185625,7.216129925498739e-22,1.3186818459065067e-08,4.13936675562614e-07
4485,1.58020937335301e-07,2.83939895678181e-06,0.0008769845838884,2.6190161150907397e-13,0.7875454097932472,1.4654225717058095e-28,9.75636201159656e-10,3.2608678127946803e-09
4486,7.02265846364014e-07,1.93242364498292e-06,0.0023102707936054,1.8561818748708e-12,0.6584324219790016,3.0084035430290215e-17,1.2331643417531997e-07,5.08455525766882e-08
4487,1.73700159744605e-06,0.0006559349147549,0.0030047985586456,1.28687516198767e-09,0.8074574288236409,5.496351008290217e-16,2.4748917332295457e-07,6.00725697167048e-05
4488,9.9670371489502e-06,0.0011123235787784,0.0046090708884966,1.56095217862529e-08,0.7342308976445151,4.2912908896045653e-13,1.4710611045503124e-06,5.34927969936945e-05
4489,6.58267744313434e-07,0.0023688742750913,0.0024390556033098,1.4186962715712101e-09,0.8642544017518103,2.264910097209405e-17,1.1534650035082501e-07,1.00034933382261e-05
4490,3.43461259433298e-10,2.39225518739737e-08,0.0004141973359895,0.0,0.4125153980910556,1.3547957881125234e-48,4.426735060890512e-12,4.579852614411e-13
4491,3.03785084865282e-08,3.90471295559102e-08,0.000566727705082,6.66133814775094e-16,1.525887860509556e-09,4.8141888110994785e-35,1.257387528243989e-10,2.34058741258001e-08
4492,1.22565458582358e-06,4.65159814425002e-05,0.0025504335124331,6.79679645898545e-11,0.6461033236729219,1.1518467655428823e-16,1.692005988316399e-07,1.70020142283948e-07
4493,3.04230884928813e-09,6.29374330294742e-08,0.0006817223253172,1.11022302462516e-16,0.6046807140903838,6.7870364060405795e-34,1.762121283988473e-10,9.657645428005429e-11
4494,2.50957531311435e-07,8.71530659140061e-07,0.0013681393240135,2.02171612784241e-13,0.3884614931992729,6.539092760438179e-23,8.418513086039758e-09,2.31399572249649e-07
4495,8.10993900257628e-07,0.0008563069849221,0.0026377481183796,7.203050378379321e-10,0.485215502185034,1.9454238180816718e-16,1.9182284178661738e-07,2.21420535537785e-05
4496,5.34320143685818e-10,3.90471295559102e-08,0.0006280470666665,0.0,0.6581194716867993,2.0942660102840335e-33,2.0402737624816024e-10,2.4532103358763904e-09
4497,5.14175529930938e-08,8.57102259918609e-06,0.0011613852762461,3.35731442646647e-13,0.2540813979077112,2.7899868242166854e-24,4.7996287034663664e-09,8.47535558647806e-08
4498,5.62954408644956e-07,5.9781837302054e-06,0.0023421253895434,4.42001990563767e-12,0.8408230044666742,7.320031267334292e-17,1.518731181822787e-07,1.66319569148605e-08
4499,2.64810381400693e-07,0.0001184471643996,0.0018691277095416,2.9055868822069897e-11,0.7374659006084829,1.147288845109428e-19,3.616408407523312e-08,2.49290478410959e-06
4500,3.36761289965182e-08,5.9781837302054e-06,0.001096765028466,1.51656465163796e-13,0.9271004398068576,1.8793699950645089e-25,3.029957548038681e-09,7.01818617084604e-08
4501,1.77419440139381e-07,0.0001184471643996,0.0016229841709073,1.74897873961299e-11,0.6221596965912451,4.628507209920542e-21,1.889527918482966e-08,1.06565905243596e-06
4502,2.97683756533829e-08,8.71530659140061e-07,0.0009243450260713,1.8540724511240102e-14,4.6350889792989847e-10,1.2036382391267288e-27,1.3450608309397194e-09,2.27114394985767e-07
4503,3.59426681750818e-08,2.41503962397589e-05,0.0011234858285499,6.17172979389125e-13,0.5698938657171255,1.609856730702113e-25,2.957643827778908e-09,8.13599462527649e-10
4504,9.0220184656431e-09,2.83939895678181e-06,0.00082298264718,1.63202784619898e-14,0.6958381298339271,5.899859957631456e-30,6.075144361144856e-10,1.52770488393708e-08
4505,1.1875763706426e-05,0.000499885700757,0.0057735477020586,1.08109572405368e-08,0.632241544054343,2.014243109032156e-12,2.3257292375004496e-06,1.5324344156113e-05
4506,2.05317062906829e-07,8.7281299674252e-05,0.0018368332900111,1.6917023337725797e-11,0.4143594967047994,7.84696725360257e-20,3.34539678084029e-08,5.24670370458212e-08
4507,2.4496772943472e-08,2.41503962397589e-05,0.0007718673732545,3.0142555118573e-13,0.609102468372525,2.7075136135949526e-31,3.923770227961922e-10,4.91512774966322e-07
4508,7.655689193697411e-09,5.9781837302054e-06,0.0008176670045106,2.8199664825478998e-14,0.7811229306627444,6.740679084438266e-31,4.4576693444202707e-10,3.40115333095675e-08
4509,4.7157483118454e-07,4.65159814425002e-05,0.0017446354721761,1.9483858970659198e-11,0.5186270424216957,2.7124618050739276e-20,2.6887571237697964e-08,3.00460126866336e-08
4510,1.03938406770254e-07,1.21948407725852e-05,0.0013852132455901,1.07480691013961e-12,0.6701273157876682,8.230579957195869e-23,8.791008599362044e-09,1.15417645584527e-06
4511,1.03563643616411e-06,6.3920453817753e-05,0.0016631518211889,5.2403636985332e-11,0.7402248882543442,1.4562073373850425e-20,2.3707019523299133e-08,1.87413512537095e-06
4512,3.58608449602116e-08,3.36299215085765e-05,0.0010191762326151,7.67830243830758e-13,0.7115619646947795,1.979756775472073e-26,2.0952601231997987e-09,7.53993750530451e-07
4513,7.83238117918472e-07,1.21948407725852e-05,0.0015479693068435,7.98261456935734e-12,5.1329718253612093e-11,1.5241311892049527e-21,1.5207286892988766e-08,6.79319512044354e-08
4514,2.73578653064988e-08,1.30367136488675e-06,0.0009439037370736,2.55351295663786e-14,0.4281419388185778,5.366706426122556e-25,3.617925743335919e-09,7.57520555437523e-10
4515,2.04454151386813e-08,1.21948407725852e-05,0.0007861166949507,1.35447209004269e-13,0.4474026213013258,1.690656082660798e-29,7.080049421351446e-10,3.52725022419149e-07
4516,4.86963392720696e-07,0.000499885700757,0.0017897116204395,1.89296245345361e-10,0.4973427920317782,3.60483066866792e-18,7.605209200494458e-08,1.76212280297149e-06
4517,1.04634655384572e-08,3.78485995846773e-07,0.0007147202502379,2.44249065417534e-15,0.9394927822598572,4.39138974810702e-33,2.2462352629580038e-10,8.71746846989932e-10
4518,1.36840156983453e-08,5.77160035618108e-07,0.0008053616097145,5.2180482157382405e-15,0.8091456920257443,3.557394938325878e-31,4.0777759316091316e-10,8.161978856366721e-09
4519,3.89177245985195e-10,2.83939895678181e-06,0.0004599556757218,4.44089209850063e-16,0.5055899025106947,1.108548230169241e-45,8.405804533762604e-12,3.68565315442899e-08
4520,4.32485297574559e-08,3.78485995846773e-07,0.0015283548055194,1.9206858326015202e-14,0.4532288060261993,2.3390835583647008e-21,1.654715149595894e-08,3.50909308542302e-08
4521,1.00600284813623e-06,0.0001184471643996,0.0023715781567117,1.26417543100388e-10,0.453809082670463,1.1913155907967429e-17,9.952895188499549e-08,3.58971881930871e-06
4522,3.53597258251348e-07,8.7281299674252e-05,0.001624542497116,2.5095703293232e-11,0.7087939533594277,2.0338528122807292e-20,2.5356492262821823e-08,7.07054248540594e-07
4523,3.10439258743855e-08,4.13688528375217e-06,0.000822938315501,7.549516567451061e-14,0.8886942523347076,2.3092951954816607e-25,3.1368118089824446e-09,3.00460126866336e-08
4524,3.93851542268564e-07,0.0011123235787784,0.0019524993621233,3.5485292482206903e-10,4.508754924970049e-09,1.0937799283386149e-18,5.84562821503653e-08,1.34020681336527e-05
4525,9.49695175833654e-08,8.71530659140061e-07,0.0009405521600731,5.65103519534205e-14,0.6058977765788927,9.710247387427122e-28,1.3007745565257427e-09,4.08042520586359e-08
4526,5.21234611028376e-09,3.78485995846773e-07,0.0007941064074042,1.33226762955019e-15,0.7630835287029085,2.411016414534053e-31,3.8626918818788086e-10,4.10466994785755e-09
4527,4.19217092151314e-08,6.3920453817753e-05,0.0015295231408887,2.38897790438841e-12,0.3995375797159646,2.5674719763548728e-21,1.6851717239474432e-08,6.35336362073237e-07
4528,1.77124928057992e-08,1.57793508389465e-07,0.0007848709755681,1.88737914186277e-15,0.8099499125604097,4.8591964116798374e-27,1.675029143602864e-09,6.44633693031065e-10
4529,4.33221347684309e-10,1.00231102168983e-07,0.0004348469508841,0.0,0.4873375403757196,6.625489283058447e-51,2.7331052536225207e-12,8.739979092017061e-10
4530,1.48049289938612e-07,2.83939895678181e-06,0.0017561540457693,4.74509320724792e-13,0.544728875037455,1.218051462524766e-18,6.004616007797418e-08,2.16955240044124e-10
4531,1.15837739400604e-09,3.78485995846773e-07,0.0008282469039356,3.33066907387547e-16,0.8421548742113362,2.017443261415601e-25,3.0710432015069187e-09,1.69399561169875e-08
4532,3.3698965840045503e-09,6.29374330294742e-08,0.0006254909132774,1.11022302462516e-16,0.307877597796131,1.0770556518922755e-36,7.894340807776685e-11,4.07635374618565e-09
4533,5.84507353629249e-08,8.57102259918609e-06,0.0015525979125391,4.98601160359158e-13,0.7922757708724932,1.0185186211441216e-19,3.5292055555211975e-08,2.87508507070977e-07
4534,2.06171735683824e-07,2.45682472323497e-07,0.0013941982875003,5.15143483426073e-14,0.6919086248393208,1.689664572680969e-22,1.002854291723744e-08,6.50461074127227e-10
4535,7.09975509494143e-08,1.00231102168983e-07,0.0005174841095476,3.1086244689504403e-15,5.826064575220614e-08,8.198761048447024e-33,2.4401484544658653e-10,1.08947120394142e-08
4536,3.5433566292209e-06,4.65159814425002e-05,0.0028927695891567,2.05902628280796e-10,0.5604646637305243,4.923857122733868e-16,2.407125859658609e-07,1.30945208128937e-07
4537,5.935322233696641e-09,1.21948407725852e-05,0.0008803871803977,4.67403893367191e-14,0.7821785862708412,1.991161872301047e-29,7.247870950542633e-10,1.35648894908801e-07
4538,5.6093765410381e-08,1.21948407725852e-05,0.0014899879188285,6.43485265072741e-13,0.4910726186854744,8.426732750454694e-22,1.3594866305488753e-08,3.82064850165641e-07
4539,3.0679745743889e-08,5.9781837302054e-06,0.000917728929019,1.17350573702879e-13,0.6630198420504478,1.3348054856214346e-26,1.9656517686479096e-09,4.21716999518432e-08
4540,3.9212311631065e-07,1.21948407725852e-05,0.0022495780760517,5.9207083680235e-12,0.5170862261929454,5.6250618429932285e-18,8.400190189183732e-08,1.5430974277431e-09
4541,1.25973123821232e-07,2.83939895678181e-06,0.0015475994561734,3.61599639120413e-13,0.3056993414410835,1.790463197261321e-21,1.5695830984299082e-08,2.43864356920229e-08
4542,8.12237699321372e-09,3.78485995846773e-07,0.0006526377915491,1.77635683940025e-15,0.8461611036170853,1.638160473440926e-30,5.053123446914608e-10,1.73266301765721e-08
4543,1.72360284771411e-05,0.000159780931005,0.0071011830350685,6.44700237639739e-09,0.6820248564606655,4.641329268544343e-11,6.256716676407735e-06,8.62838677902284e-06
4544,1.3312643387664e-07,5.9781837302054e-06,0.0016569818747209,8.20565837500453e-13,0.8327095654919434,1.0915715727924931e-20,2.2391486447283174e-08,2.06018561243076e-07
4545,4.24294140599635e-07,6.3920453817753e-05,0.0028658522444997,3.7834291255478495e-11,0.7561665532048466,3.784570141858956e-16,2.261009903706727e-07,1.02592002169224e-07
4546,7.73357813810271e-06,0.0002142857370726,0.0057875724741959,3.3395697318638903e-09,2.133776710877555e-09,1.6735139067170113e-12,2.200558003296157e-06,8.60348550503286e-07
4547,2.3048173369844e-08,4.13688528375217e-06,0.0005627798783742,3.9745984281580604e-14,0.4468457852337091,2.9254935402501023e-39,3.966265627078174e-11,1.06794311854112e-10
4548,1.33080192421531e-08,4.13688528375217e-06,0.0011174864778238,4.51860771022439e-14,0.7856807417368978,1.6170652108369763e-24,4.366959196515943e-09,4.13936675562614e-07
4549,2.5935544822886e-09,5.77160035618108e-07,0.0007620886912522,9.992007221626409e-16,0.6641178070924939,4.137903085905839e-32,3.0332822275762387e-10,5.790686081423941e-09
4550,1.72658654040703e-08,8.71530659140061e-07,0.0008749614898183,1.04360964314765e-14,0.6788109017655839,1.7122410869983883e-26,2.0477179241207366e-09,2.35150014946099e-07
4551,1.87851969091213e-07,8.57102259918609e-06,0.0016526125820723,1.59039448277554e-12,0.9395759723944792,3.2898530275356135e-19,4.5221540163321384e-08,6.1385188202574605e-09
4552,4.40152914116254e-09,3.78485995846773e-07,0.0007405611193754,1.11022302462516e-15,0.4689893227485,1.9040752090128723e-31,3.742166273355762e-10,9.031234359653291e-09
4553,6.64118009474635e-08,4.13688528375217e-06,0.0011343221403314,2.1005419625908e-13,0.9272125526979608,1.3724864579977225e-23,6.353096200336553e-09,7.05450044838298e-07
4554,2.550194921902e-08,1.21948407725852e-05,0.0010371132887429,2.17048601314218e-13,0.5521971350352386,1.3442671205887828e-26,1.9694125960914303e-09,1.45769989936503e-08
4555,1.12749781890908e-05,0.000159780931005,0.0058144245827062,3.6229637068174704e-09,0.4742520359395016,8.342393806104109e-11,7.605811129849823e-06,2.03605853850181e-05
4556,1.74418567366885e-08,8.57102259918609e-06,0.001071049413613,1.11910480882216e-13,0.8937511658249807,5.4792511186535424e-24,5.397743035450002e-09,4.63548885884035e-08
4557,2.75030148433331e-07,3.36299215085765e-05,0.0020363246762671,1.00195407526371e-11,2.8326100354192363e-09,1.1571137303832405e-17,9.908964574645201e-08,3.5653781139499e-07
4558,7.85487725529777e-07,0.0014378634142753,0.0028037658431868,1.1970846536257802e-09,3.5738190184986245e-11,2.8534216075258536e-16,2.1068838754079146e-07,1.08767982369438e-05
4559,6.66245167924018e-08,2.83939895678181e-06,0.0014391823289414,1.84852133600089e-13,0.7961095549545544,1.136138367244664e-21,1.4410707463318128e-08,3.46532603531443e-08
4560,1.88044002591425e-08,4.13688528375217e-06,0.0012126475500826,6.78346268045971e-14,0.8559928490805433,1.895316391831236e-24,4.495673906462458e-09,1.66319569148605e-08
4561,5.59817071910107e-06,6.3920453817753e-05,0.0037128783482965,5.34463029389087e-10,0.8377994144991193,6.065613289317981e-12,3.260985155601535e-06,8.5853532709283e-07
4562,2.94159142599781e-08,2.45682472323497e-07,0.0010619312446278,6.2172489379008806e-15,0.7594236938448221,8.434825485973007e-26,2.652771168491288e-09,2.66868961750508e-10
4563,3.39147820938024e-10,1.44647756133219e-08,0.0004675347379521,0.0,0.4897417778472941,2.8263188319419925e-43,1.466222776931064e-11,5.0031373526694393e-11
4564,4.08659786232946e-07,6.3920453817753e-05,0.0021242502134694,2.75967027008051e-11,0.7259039276012218,1.830635460144038e-18,6.547372156366599e-08,1.30162105022712e-06
4565,8.84903935682857e-08,1.21948407725852e-05,0.0011078250908849,7.47957251689968e-13,0.7345913764126059,4.002529363088551e-23,7.704529768022585e-09,4.7764569379935e-07
4566,6.81760877752069e-08,4.13688528375217e-06,0.0014235788558043,2.66897615119888e-13,0.6178031359922491,1.7240785382947126e-22,1.0075782097944132e-08,1.33182551365005e-07
4567,8.01088828605856e-08,8.71530659140061e-07,0.0017212272823237,8.5265128291212e-14,0.9190987910525048,1.717653447807721e-20,2.4527732412225465e-08,3.46532603531443e-08
4568,1.3364338524724e-09,1.44647756133219e-08,0.0005752667217516,0.0,0.7527347633246881,1.828998155475153e-34,1.490056732721093e-10,3.7994925890415e-09
4569,1.0126819161016e-08,1.30367136488675e-06,0.0007923439035985,8.437694987151191e-15,2.0309109949323559e-10,1.3556005070244443e-31,3.570651703957171e-10,3.2608678127946803e-09
4570,9.48859081306708e-08,8.71530659140061e-07,0.0013209095035594,7.7937656328686e-14,0.5105017319772809,1.728088154444589e-20,2.4570046877971453e-08,1.66319569148605e-08
4571,1.18647828276641e-05,8.7281299674252e-05,0.0066232876374389,2.4492533556852403e-09,0.8390258412910649,6.009629848657755e-12,3.253136590544452e-06,1.13830809899798e-07
4572,8.49079091480576e-08,1.72229016592152e-05,0.0014929633118568,1.31994415397685e-12,0.808846729548943,1.2554236101071529e-21,1.4664895419824842e-08,1.26905352475591e-08
4573,1.75293248139141e-07,1.30367136488675e-06,0.0011463700866526,1.783018177548e-13,0.9029832756378168,3.495497833642511e-25,3.364053159950429e-09,1.66319569148605e-08
4574,4.62598556350002e-07,8.57102259918609e-06,0.0023920348494502,5.25979260146414e-12,0.6060256037579854,1.665517088086874e-16,1.8533275480828536e-07,3.58832279877831e-06
4575,2.43017741796692e-06,0.0006559349147549,0.0053149433050656,2.9777496024507904e-09,0.7765891454900885,8.378591633294194e-13,1.7922956746373169e-06,5.87417529673575e-06
4576,1.38299842578071e-05,0.0018498592938576,0.0054964837469933,3.95124788443724e-08,0.9786856305089084,1.121306215828171e-12,1.9505354386670903e-06,7.1698683665885506e-09
4577,1.22824054371584e-06,4.65159814425002e-05,0.0027580161066278,7.326861339862489e-11,0.8688478091047482,1.549955696830021e-16,1.8170553005542866e-07,1.22529155542696e-06
4578,4.75567686786249e-07,6.3920453817753e-05,0.0013879512962917,2.1349366718936796e-11,0.8319941727900877,1.0027764571008229e-22,9.10905519998904e-09,1.80720172803627e-06
4579,5.28669926724845e-08,1.21948407725852e-05,0.0015559484534497,6.33826324758502e-13,0.8348610012005202,1.257900913072128e-20,2.3063491830109537e-08,1.43554311979184e-07
4580,9.65955677445507e-07,4.65159814425002e-05,0.0034006533162457,7.119216327566849e-11,2.6354454507604433e-08,3.2460297795628847e-15,3.880273580873825e-07,1.69062617540481e-06
4581,1.34841044219236e-07,1.72229016592152e-05,0.001480202865203,2.02426964079905e-12,0.6976269167093192,5.285410541449071e-22,1.2433186828206354e-08,1.38898556634862e-07
4582,1.67755307467488e-06,0.0003789681674376,0.0025383850926983,6.403049201964e-10,0.2577024374722352,4.3185472994659385e-17,1.340547487509873e-07,1.69062617540481e-06
4583,1.43932066265506e-08,1.57793508389465e-07,0.0006536055691972,1.33226762955019e-15,0.4044029225234418,3.4633578763319227e-34,1.6147475480086467e-10,6.26807944158964e-10
4584,4.29111129296444e-07,0.000159780931005,0.0019203802766749,6.19463369488926e-11,0.6559839545213295,4.933691624404815e-19,4.9220764650579886e-08,8.76051745437038e-07
4585,2.54721987724693e-07,2.41503962397589e-05,0.002185966085754,7.30215887756458e-12,0.613878505183215,2.1338092667977444e-18,6.783464300842549e-08,9.75398036033854e-08
4586,6.01364792629511e-07,2.41503962397589e-05,0.002171851980809,1.62537761028148e-11,0.6360831390039337,1.0248073062684901e-17,9.620329228371034e-08,5.92124269961123e-08
4587,2.68791487956221e-08,1.93242364498292e-06,0.0007239947024167,2.83106871279415e-14,0.7796919405531963,1.829639281322191e-33,2.00244552600007e-10,2.90450186469477e-07
4588,4.26115717155895e-08,2.83939895678181e-06,0.0011625003652657,9.892087149410141e-14,0.5415832498877229,4.890360348543517e-25,3.5595257328178944e-09,4.2109570598755e-09
4589,4.888909721501021e-09,1.57793508389465e-07,0.0007673915865552,5.55111512312578e-16,0.7535431913500983,2.4771328436305777e-32,2.8365294701082167e-10,1.46083366798083e-08
4590,3.86570943033959e-07,0.000499885700757,0.0020729559060365,1.7504531157897002e-10,0.4328957677702381,8.902240446489623e-19,5.59146568299455e-08,0.0001140418893847
4591,5.51133358683842e-06,4.65159814425002e-05,0.0069065943075138,6.9792704948668e-10,4.4364454332423975e-09,1.135191450676494e-11,3.983014945883125e-06,7.000942347188611e-09
4592,2.00750323031684e-08,1.21948407725852e-05,0.0011688127650501,1.9373391779709e-13,0.8989855424787799,1.2535535738524091e-23,6.248466893755662e-09,6.49034459268886e-07
4593,6.95495345759412e-08,1.93242364498292e-06,0.0012987036985338,1.21458398893992e-13,0.3194410068157784,2.761170544539083e-23,7.209312748004897e-09,2.90679187071824e-08
4594,2.03999377612618e-07,1.93242364498292e-06,0.0016144833491823,4.12558875950708e-13,0.8413400404846574,1.1377303140854035e-20,2.2575001414472927e-08,1.5430974277431e-09
4595,1.9589688752264e-06,0.0001184471643996,0.0036601437243657,3.52500362232888e-10,0.7244063663435778,3.4578946381812424e-14,7.266724959046056e-07,1.16271998048386e-06
4596,1.46838810000105e-07,1.72229016592152e-05,0.0011549994514029,1.73649983281621e-12,0.914549117767778,1.391591311081565e-22,9.681552243810281e-09,5.08455525766882e-08
4597,6.74943739120692e-07,0.000499885700757,0.0029260987219409,4.05498412625604e-10,0.4995007930151182,5.455007035393041e-16,2.470044231993934e-07,5.07813937503805e-06
4598,3.67968239212146e-08,0.000159780931005,0.0011344949171775,3.77775588589202e-12,0.4773518949233223,4.067151109856313e-25,3.450259181391898e-09,6.94198716748947e-07
4599,3.11626916604801e-07,1.21948407725852e-05,0.0018563500976837,3.98214794472551e-12,0.8703872838717618,5.35615619183446e-19,5.018651520480017e-08,1.2170657490762701e-09
4600,2.65262789511667e-09,2.39225518739737e-08,0.0006167684112924,0.0,0.5475679417200608,6.218981962987368e-37,7.388835768633028e-11,5.21093193953767e-12
4601,1.11399223270414e-05,0.0048427681444993,0.0079906612993296,1.09961537542169e-07,0.5322883299733523,8.1685740189967e-11,7.549130022869581e-06,3.03857545363238e-07
4602,3.99888560043138e-08,0.0001184471643996,0.0010390211239945,2.83784107324436e-12,1.2657292725037905e-07,6.421759124977374e-26,2.5374925506248726e-09,1.60062546965747e-10
4603,2.42593312105299e-08,5.9781837302054e-06,0.0007961070172867,8.20454815197991e-14,0.3649265383483819,2.373639075315798e-31,3.8533939268241237e-10,1.63343216757577e-07
4604,3.94506700640562e-07,2.41503962397589e-05,0.0017414878584608,8.89532891790168e-12,0.6562131879388279,2.4790776893120628e-20,2.6393147940017647e-08,5.10060426851844e-07
4605,1.9026107689335e-08,2.83939895678181e-06,0.001214532978426,4.8072656966269303e-14,0.6763983481667517,4.824266558369552e-24,5.2865783318755844e-09,3.5515612284775e-09
4606,2.14954638533271e-08,3.78485995846773e-07,0.0006744460509163,4.55191440096314e-15,0.9214161523699518,1.0752316625054307e-32,2.5345789799040924e-10,7.88573933574652e-09
4607,2.38781722394776e-07,3.78485995846773e-07,0.0014142111931387,9.03721542044877e-14,0.4505135068477279,1.7026788604871232e-20,2.4472390160240973e-08,2.34058741258001e-08
4608,7.12953779791192e-07,3.36299215085765e-05,0.0017083505481498,2.0764945318774198e-11,0.5267052091110499,1.781157575674815e-20,2.4707942683349525e-08,5.68057280566619e-07
4609,8.63353226687735e-08,1.00231102168983e-07,0.0006478424077213,4.662936703425661e-15,0.1574570286294956,6.213445020038923e-35,1.2982893576270087e-10,3.6338727806272097e-12
4610,3.25731683492592e-06,0.0006559349147549,0.0028473978346815,2.1919699388917e-09,0.8171514043510387,2.0457531413961243e-16,1.942631894874616e-07,5.98295632074937e-06
4611,7.31736129466753e-08,3.78485995846773e-07,0.001041692186547,2.20934381900406e-14,0.7588517196806409,2.005602475347494e-25,3.063624377682097e-09,7.742362256914761e-09
4612,5.38164048879963e-08,1.30367136488675e-06,0.0009512360004938,4.88498130835069e-14,0.8205836700254728,9.142114269714318e-26,2.6896440176358843e-09,1.02838966970627e-10
4613,7.27975504322131e-08,5.77160035618108e-07,0.0013241815573235,4.1078251911130805e-14,9.346438833990335e-08,5.05869136284593e-22,1.2336311177121452e-08,5.03113670750393e-08
4614,3.08198566667528e-08,8.71530659140061e-07,0.0010529186285727,2.16493489801906e-14,0.858680788171737,7.603229043983986e-26,2.610144799511553e-09,9.49951798163597e-10
